player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Nico Collins,61441,WR,HST,3,10,0,13,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,65.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Gabriel Davis,55410,WR,BUF,6,10,0,4,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,5,0.0,0,11,1,100.0,11,87.5,1,10.0,0,5,7,7.0,5.0,0.45,16.2,0,40.0,33.3,1,3,33.3,1,2,0,43.5,57.0,0,20,0.0,0,53,2,96.2,51,94.2,5,50.0,1,23,7,3.5,11.5,0.45
Harrison Bryant,26394,TE,CLV,6,10,0,8,0,,0,,,0,0,,0,0,0,,45.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,73.4,62.3,1,6,0.0,0,19,1,94.7,18,16.7,2,20.0,0,6,3,3.0,6.0,0.33
A.J. Dillon,57165,HB,GB,6,10,0,12,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,68.5,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,11,11.0,7.0,0.7,,0,,,0,0,,0,0,0,45.7,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Demetric Felton,40568,WR,CLV,5,9,0,8,0,-4.0,2,100.0,,0,0,0.0,0,2,0,88.7,98.7,0,33,0.0,0,7,3,85.7,6,158.3,3,33.3,1,47,59,19.7,15.7,7.83,-2.0,3,100.0,,0,0,0.0,0,4,0,80.6,93.4,0,33,0.0,0,19,7,94.7,18,153.9,7,77.8,1,80,94,13.4,11.4,4.44
Keelan Cole,51593,WR,NYJ,4,9,0,22,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,,0,0,0.0,0,1,0,78.0,73.0,0,29,0.0,0,11,1,100.0,11,118.8,1,11.1,0,29,0,0.0,29.0,2.64
DeAndre Carter,9859,WR,WAS,6,9,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,87.0,0,9,0.0,0,5,1,100.0,5,104.2,1,11.1,0,9,13,13.0,9.0,1.8,15.8,0,50.0,,0,0,0.0,0,3,0,77.3,68.8,1,26,0.0,0,32,4,100.0,32,43.8,8,88.9,0,76,20,5.0,19.0,2.38
Adam Trautman,109795,TE,NO,5,9,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.2,0,8,30.0,3,10,1,70.0,7,100.0,1,11.1,0,8,11,11.0,8.0,1.14,5.0,0,100.0,,0,0,0.0,0,0,0,45.8,43.4,0,4,0.0,0,22,1,100.0,22,83.3,1,11.1,0,4,-1,-1.0,4.0,0.18
Clyde Edwards-Helaire,57279,HB,KC,5,9,0,16,0,-3.4,1,80.0,,0,0,0.0,0,3,0,90.2,92.7,0,11,0.0,0,17,4,94.1,16,123.8,5,55.6,2,21,31,7.8,5.3,1.31,,0,,,0,0,,0,0,0,79.4,53.2,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Damien Harris,35134,HB,NE,6,9,0,19,0,-2.5,1,100.0,,0,0,0.0,0,0,0,84.5,92.0,0,8,28.6,2,7,2,71.4,5,79.2,2,22.2,0,3,8,4.0,1.5,0.6,,0,,,0,0,,0,0,0,78.0,63.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,2,9,0,15,0,,0,,,0,0,,0,0,0,,36.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.9,1,71.4,,0,0,0.0,0,3,0,81.1,70.0,0,24,0.0,0,27,5,92.6,25,100.9,7,77.8,0,66,17,3.4,13.2,2.64
Tavon Austin,7789,WR,JAX,3,9,0,15,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.3,0,66.7,0.0,0,1,0.0,0,1,0,78.7,54.5,0,13,0.0,0,16,2,93.8,15,88.2,3,33.3,0,22,2,1.0,11.0,1.47
Russell Gage,44771,WR,ATL,2,9,0,2,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,90.8,0,8,0.0,0,3,2,100.0,3,87.5,2,22.2,0,10,14,7.0,5.0,3.33,1.4,0,80.0,0.0,0,1,0.0,0,2,0,75.6,54.9,1,8,0.0,0,37,4,94.6,35,43.8,5,55.6,0,20,17,4.3,5.0,0.57
Ty'Son Williams,38287,HB,BLT,4,9,0,3,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,52.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ray-Ray McCloud III,47895,WR,PIT,5,9,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,2,0.0,0,9,1,77.8,7,79.2,1,11.1,0,2,5,5.0,2.0,0.29,7.3,1,75.0,,0,0,14.3,1,2,1,56.7,47.0,0,24,0.0,0,85,6,91.8,78,91.7,8,88.9,0,52,22,3.7,8.7,0.67
Samaje Perine,11869,HB,CIN,5,9,0,7,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,65.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Geoff Swaim,9679,TE,TEN,6,9,0,31,0,,0,,,0,0,,0,0,0,,41.0,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,76.5,48.6,0,5,0.0,0,13,1,92.3,12,87.5,1,11.1,0,5,0,0.0,5.0,0.42
Josh Palmer,62979,WR,LAC,6,9,0,27,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,58.4,0,16,0.0,0,17,2,100.0,17,110.4,2,22.2,0,21,13,6.5,10.5,1.24
Chris Evans,27303,HB,CIN,5,8,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.9,0,12,0.0,0,2,1,100.0,2,116.7,1,12.5,0,12,12,12.0,12.0,6.0,0.0,0,100.0,,0,0,0.0,0,0,0,80.6,92.0,0,12,0.0,0,5,1,100.0,5,116.7,1,12.5,0,12,12,12.0,12.0,2.4
Kenny Stills,7926,WR,NO,3,8,0,20,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,72.1,61.0,0,11,0.0,0,15,1,93.3,14,112.5,1,12.5,0,11,6,6.0,11.0,0.79
Will Fuller V,10655,WR,MIA,2,8,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,1,66.7,50.0,1,2,0.0,0,1,0,28.4,59.9,0,6,0.0,0,13,2,100.0,13,70.1,3,37.5,0,8,9,4.5,4.0,0.62
Stephen Anderson,11160,TE,LAC,6,8,0,27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.9,0,-1,0.0,0,2,1,100.0,2,79.2,1,12.5,0,-1,2,2.0,-1.0,-0.5,,0,,,0,0,,0,0,0,72.1,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,JAX,4,8,0,15,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.7,0,66.7,,0,0,0.0,0,1,0,31.8,49.2,0,9,6.9,2,29,2,89.7,26,111.1,3,37.5,1,10,3,1.5,5.0,0.38
Preston Williams,38855,WR,MIA,2,8,0,17,0,,0,,,0,0,,0,0,0,,90.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.4,62.5,0,5,0.0,0,10,1,70.0,7,87.5,1,12.5,0,5,1,1.0,5.0,0.71
David Montgomery,45719,HB,CHI,4,8,0,6,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.5,0,10,0.0,0,5,1,80.0,4,108.3,1,12.5,0,10,16,16.0,10.0,2.5,0.0,2,100.0,,0,0,0.0,0,0,0,78.0,70.9,0,5,0.0,0,5,1,80.0,4,87.5,1,12.5,0,5,5,5.0,5.0,1.25
Trent Sherfield,48021,WR,SF,5,8,0,28,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.8,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
DeeJay Dallas,55632,HB,SEA,3,8,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,75.0,0,7,0.0,0,2,1,100.0,2,95.8,1,12.5,0,7,11,11.0,7.0,3.5,,0,,,0,0,,0,0,0,81.7,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Zylstra,66438,WR,CAR,6,8,0,5,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,,0,0,0.0,0,1,0,76.5,59.1,0,21,0.0,0,22,2,90.9,20,118.8,2,25.0,0,27,6,3.0,13.5,1.35
Donald Parham,91014,TE,LAC,6,8,0,27,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.0,0,5,28.6,2,7,1,71.4,5,87.5,1,12.5,0,5,7,7.0,5.0,1.0,11.0,0,100.0,,0,0,0.0,0,1,0,78.7,67.5,0,4,8.0,2,25,1,76.0,19,122.9,1,12.5,1,4,0,0.0,4.0,0.21
Noah Brown,11993,WR,DAL,5,7,0,9,0,21.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.6,0,22,0.0,0,7,1,85.7,6,118.8,1,14.3,0,22,1,1.0,22.0,3.67,12.5,1,100.0,,0,0,0.0,0,1,0,81.7,81.4,0,22,20.0,1,5,2,60.0,3,118.8,2,28.6,0,30,5,2.5,15.0,10.0
Marcedes Lewis,2973,TE,GB,6,7,0,12,0,-1.0,2,100.0,,0,0,0.0,0,1,0,78.7,96.0,0,20,25.0,2,8,1,75.0,6,118.8,1,14.3,0,20,21,21.0,20.0,3.33,,0,,,0,0,,0,0,0,73.4,63.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mack Hollins,11873,WR,MIA,5,7,0,17,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,1,0,75.6,58.1,0,10,0.0,0,17,1,94.1,16,64.6,2,28.6,0,10,6,6.0,10.0,0.63
Michael Gallup,26075,WR,DAL,1,7,0,9,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,76.0,0,8,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,23,11.5,8.0,2.29,,0,,,0,0,,0,0,0,76.5,68.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Eric Saubert,11929,TE,DEN,6,7,0,10,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,54.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Josh Oliver,47083,TE,BLT,6,7,0,3,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,76.5,50.1,0,6,0.0,0,19,2,100.0,19,91.7,2,28.6,0,12,6,3.0,6.0,0.63
Travis Homer,45859,HB,SEA,6,7,0,29,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.4,0,5,0.0,0,4,1,100.0,4,87.5,1,14.3,0,5,12,12.0,5.0,1.25,,0,,,0,0,,0,0,0,79.4,71.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,5,7,0,27,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,62.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lee Smith,6311,TE,ATL,5,7,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,74.6,90.5,0,9,0.0,0,1,1,100.0,1,104.2,1,14.3,0,9,3,3.0,9.0,9.0
Jerry Jeudy,61103,WR,DEN,1,7,0,10,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,83.3,100.0,1,1,0.0,0,3,0,78.0,78.5,0,20,0.0,0,19,5,100.0,19,107.6,6,85.7,0,59,13,2.6,11.8,3.11
Tommy Tremble,84025,TE,CAR,6,7,0,5,0,,0,,,0,0,,0,0,0,78.7,80.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,6.8,0,50.0,0.0,0,1,33.3,1,1,0,28.3,49.2,0,7,6.1,2,33,2,90.9,30,95.8,4,57.1,1,12,2,1.0,6.0,0.4
Alec Ingold,34934,FB,LV,6,7,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,73.4,57.8,0,5,0.0,0,11,2,90.9,10,83.3,2,28.6,0,8,4,2.0,4.0,0.8
MyCole Pruitt,9576,TE,TEN,6,6,0,31,0,,0,,,0,0,,0,0,0,,41.2,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,78.7,84.2,0,14,11.8,2,17,1,70.6,12,158.3,1,16.7,1,14,5,5.0,14.0,1.17
Mark Ingram II,6180,HB,HST,6,6,0,13,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,91.8,0,5,0.0,0,5,2,100.0,5,79.2,2,33.3,0,4,12,6.0,2.0,0.8,6.0,0,0.0,,0,0,,0,0,0,72.1,63.5,0,0,0.0,0,1,0,100.0,1,39.6,1,16.7,0,0,0,,,0.0
Chris Hogan,6468,WR,NO,5,6,0,20,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,1,0,74.6,70.6,0,16,0.0,0,14,1,100.0,14,77.1,2,33.3,0,16,9,9.0,16.0,1.14
Zay Jones,11792,WR,LV,6,6,0,23,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.0,0,5,0.0,0,4,1,100.0,4,87.5,1,16.7,0,5,10,10.0,5.0,1.25,14.3,0,75.0,,0,0,0.0,0,1,0,78.7,72.3,1,31,0.0,0,12,3,91.7,11,108.3,4,66.7,1,42,15,5.0,14.0,3.82
Jarvis Landry,8698,WR,CLV,2,6,0,8,0,-1.7,1,100.0,,0,0,0.0,0,3,0,88.7,93.7,0,32,0.0,0,5,3,100.0,5,118.8,3,50.0,0,50,55,18.3,16.7,10.0,0.3,1,100.0,,0,0,0.0,0,3,0,78.0,70.4,0,32,0.0,0,16,4,87.5,14,118.8,4,66.7,0,60,59,14.8,15.0,4.29
Chris Carson,12004,HB,SEA,4,6,0,29,0,-6.3,4,100.0,,0,0,0.0,0,0,0,90.2,71.8,0,6,0.0,0,14,3,85.7,12,79.2,3,50.0,0,4,23,7.7,1.3,0.33,,0,,,0,0,,0,0,0,75.6,50.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,6,6,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,75.4,0,10,0.0,0,8,2,100.0,8,83.3,2,33.3,0,8,16,8.0,4.0,1.0,7.5,1,75.0,,0,0,0.0,0,1,0,75.6,63.5,0,10,0.0,0,13,3,100.0,13,80.2,4,66.7,0,15,19,6.3,5.0,1.15
JaMycal Hasty,25582,HB,SF,2,6,0,28,0,-3.5,1,50.0,,0,0,0.0,0,0,0,78.7,90.7,0,5,0.0,0,5,1,100.0,5,56.3,2,33.3,0,5,9,9.0,5.0,1.0,,0,,,0,0,,0,0,0,76.5,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Foster Moreau,47043,TE,LV,6,6,0,23,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,49.1,0,0,6.7,1,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Luke Farrell,42353,TE,JAX,6,6,0,15,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,49.2,40.8,0,6,10.0,2,20,1,85.0,17,91.7,1,16.7,0,6,1,1.0,6.0,0.35
Danny Amendola,4717,WR,HST,2,6,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.0,0,4,0.0,0,3,1,100.0,3,83.3,1,16.7,0,4,7,7.0,4.0,1.33,6.0,0,100.0,,0,0,0.0,0,1,0,78.0,71.4,0,7,0.0,0,11,1,100.0,11,95.8,1,16.7,0,7,1,1.0,7.0,0.64
C.J. Board,12088,WR,NYG,6,6,0,21,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,76.0,0,5,0.0,0,7,2,85.7,6,81.3,2,33.3,0,7,10,5.0,3.5,1.17,,0,,,0,0,,0,0,0,75.6,58.2,0,0,0.0,0,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0
Rashod Bateman,84296,WR,BLT,1,6,0,3,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,100.0,1,0,0,28.6,57.1,1,0,0.0,0,3,0,100.0,3,0.0,1,16.7,0,0,0,,,0.0
Curtis Samuel,11795,WR,WAS,2,5,0,32,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,68.3,0,6,0.0,0,2,2,100.0,2,79.2,2,40.0,0,5,15,7.5,2.5,2.5,-2.0,0,100.0,,0,0,0.0,0,1,0,76.5,76.9,0,6,0.0,0,8,1,100.0,8,91.7,1,20.0,0,6,8,8.0,6.0,0.75
Joe Fortson,94384,TE,KC,6,5,0,16,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.2,0,2,0.0,0,4,1,100.0,4,118.8,1,20.0,1,2,2,2.0,2.0,0.5,4.0,0,100.0,,0,0,0.0,0,0,0,77.3,63.2,0,5,0.0,0,11,1,90.9,10,87.5,1,20.0,0,5,1,1.0,5.0,0.5
Cameron Batson,47669,WR,TEN,3,5,0,31,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.0,0,50.0,,0,0,0.0,0,1,0,70.5,61.6,0,2,0.0,0,8,1,100.0,8,95.8,2,40.0,1,2,0,0.0,2.0,0.25
Christian Blake,47900,WR,ATL,4,5,0,2,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,29.3,62.4,0,6,0.0,0,1,1,100.0,1,91.7,1,20.0,0,6,1,1.0,6.0,6.0
Latavius Murray,7962,HB,BLT,6,5,0,3,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,49.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Nick Chubb,45783,HB,CLV,5,5,0,8,0,-3.7,0,100.0,,0,0,0.0,0,1,0,88.7,74.6,0,10,11.1,1,9,3,88.9,8,97.2,3,60.0,0,22,33,11.0,7.3,2.75,,0,,,0,0,,0,0,0,75.6,51.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jerick McKinnon,8731,HB,KC,6,5,0,16,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,65.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Willie Snead IV,8999,WR,LV,6,5,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,7.0,1,50.0,,0,0,50.0,2,2,0,27.2,67.4,1,15,0.0,0,8,2,100.0,8,34.4,4,80.0,0,29,9,4.5,14.5,3.63
Ty Montgomery,9527,WR,NO,5,5,0,20,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,7.3,0,100.0,100.0,1,1,0.0,0,2,0,76.5,57.1,0,21,0.0,0,42,4,100.0,42,116.7,4,80.0,0,48,19,4.8,12.0,1.14
Alex Collins,10805,HB,SEA,5,5,0,29,0,-6.5,1,100.0,,0,0,0.0,0,1,0,84.5,80.2,0,20,0.0,0,10,2,100.0,10,102.1,2,40.0,0,17,30,15.0,8.5,1.7,,0,,,0,0,,0,0,0,73.4,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mike Thomas,10840,WR,CIN,4,5,0,7,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,39.6,1,20.0,0,0,0,,,0.0,-0.5,0,50.0,50.0,1,2,0.0,0,0,0,73.4,54.8,0,0,0.0,0,7,1,100.0,7,56.3,2,40.0,0,0,0,0.0,0.0,0.0
Sony Michel,27589,HB,LA,6,5,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,62.3,0,6,16.7,1,6,2,83.3,5,87.5,2,40.0,0,10,16,8.0,5.0,2.0,0.5,0,50.0,,0,0,0.0,0,0,0,78.7,50.4,0,2,0.0,0,10,1,100.0,10,56.3,2,40.0,0,2,4,4.0,2.0,0.2
Peyton Barber,10927,HB,LV,2,5,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,36.2,44.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marcus Johnson,11074,WR,TEN,2,5,0,31,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.3,0,10,0.0,0,4,1,100.0,4,108.3,1,20.0,0,10,0,0.0,10.0,2.5
Tony Jones Jr.,40498,HB,NO,4,5,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.6,0,-3,16.7,1,6,1,66.7,4,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.75,-3.0,0,100.0,,0,0,0.0,0,0,0,73.4,56.3,0,-3,0.0,0,2,1,100.0,2,79.2,1,20.0,0,-3,0,0.0,-3.0,-1.5
Rodney Smith,26306,HB,CAR,2,5,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,76.5,74.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Conner,11860,HB,ARZ,6,5,0,1,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.6,0,8,0.0,0,12,1,100.0,12,100.0,1,20.0,0,8,11,11.0,8.0,0.67,,0,,,0,0,,0,0,0,76.5,55.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Penny Hart,13534,WR,SEA,6,5,0,29,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.1,0,14,0.0,0,8,2,87.5,7,110.4,2,40.0,0,21,28,14.0,10.5,3.0,13.3,0,75.0,0.0,0,1,0.0,0,2,0,75.6,73.7,0,14,0.0,0,10,3,90.0,9,99.0,4,80.0,0,33,28,9.3,11.0,3.67
Keith Smith,9302,FB,ATL,5,4,0,2,0,,0,,,0,0,,0,0,0,,40.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,84.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kylen Granson,40630,TE,IND,6,4,0,14,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,0,0,72.1,56.7,0,15,11.8,2,17,1,82.4,14,118.8,1,25.0,0,15,7,7.0,15.0,1.07
Ronald Jones,34001,HB,TB,6,4,0,30,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,90.3,0,15,10.0,1,10,2,90.0,9,116.7,2,50.0,0,24,31,15.5,12.0,2.67,,0,,,0,0,,0,0,0,73.4,64.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tommy Sweeney,47216,TE,BUF,6,4,0,4,0,,0,,,0,0,,0,0,0,,53.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,73.4,53.3,0,1,0.0,0,5,1,100.0,5,79.2,1,25.0,0,1,0,0.0,1.0,0.2
