tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,AT&T Byron Nelson,19,"Merritt, Troy",13367,T7,4,TPC Craig Ranch,894,65,2.759,1.647,0.664,0.028,2.338,5.097,281.7,0.714,0.667,0.857,54.277,34.569
pga,2021,2021,AT&T Byron Nelson,19,"Redman, Doc",24481,T9,1,TPC Craig Ranch,894,64,3.304,0.524,-0.282,1.204,1.446,4.75,289.9,1.0,0.889,0.8,,40.463
pga,2021,2021,AT&T Byron Nelson,19,"Redman, Doc",24481,T9,2,TPC Craig Ranch,894,67,2.122,-0.574,0.835,0.985,1.246,3.368,293.4,0.857,0.778,0.75,51.719,36.367
pga,2021,2021,AT&T Byron Nelson,19,"Redman, Doc",24481,T9,3,TPC Craig Ranch,894,69,-2.048,-0.297,1.44,1.029,2.173,0.125,292.5,0.929,0.944,0.4,8.294,32.108
pga,2021,2021,AT&T Byron Nelson,19,"Redman, Doc",24481,T9,4,TPC Craig Ranch,894,70,-0.44,0.39,-0.05,0.198,0.537,0.097,280.1,0.857,0.889,0.667,,33.88
pga,2021,2021,AT&T Byron Nelson,19,"Spieth, Jordan",14636,T9,1,TPC Craig Ranch,894,63,2.144,0.282,2.443,0.881,3.606,5.75,295.9,0.786,0.833,0.833,52.931,31.724
pga,2021,2021,AT&T Byron Nelson,19,"Spieth, Jordan",14636,T9,2,TPC Craig Ranch,894,70,-1.488,0.358,1.228,0.27,1.856,0.368,289.1,0.714,0.667,0.6,46.689,36.823
pga,2021,2021,AT&T Byron Nelson,19,"Spieth, Jordan",14636,T9,3,TPC Craig Ranch,894,66,-0.385,1.367,1.457,0.685,3.51,3.125,294.7,0.786,0.778,0.833,34.336,30.354
pga,2021,2021,AT&T Byron Nelson,19,"Spieth, Jordan",14636,T9,4,TPC Craig Ranch,894,71,1.37,-0.99,-0.229,-1.053,-2.273,-0.903,276.9,0.571,0.778,0.667,57.089,33.303
pga,2021,2021,AT&T Byron Nelson,19,"Vegas, Jhonattan",13508,T9,1,TPC Craig Ranch,894,65,3.051,0.65,-0.063,0.112,0.699,3.75,307.0,0.643,0.833,0.5,45.866,30.412
pga,2021,2021,AT&T Byron Nelson,19,"Vegas, Jhonattan",13508,T9,2,TPC Craig Ranch,894,72,-3.127,0.761,-0.611,1.345,1.495,-1.632,311.9,0.571,0.778,0.556,36.289,47.437
pga,2021,2021,AT&T Byron Nelson,19,"Vegas, Jhonattan",13508,T9,3,TPC Craig Ranch,894,66,0.972,0.985,-0.089,1.256,2.153,3.125,308.3,0.786,0.944,1.0,14.131,31.939
pga,2021,2021,AT&T Byron Nelson,19,"Vegas, Jhonattan",13508,T9,4,TPC Craig Ranch,894,67,0.59,-0.683,2.827,0.364,2.507,3.097,307.1,0.571,0.889,1.0,10.971,29.505
pga,2021,2021,AT&T Byron Nelson,19,"Power, Seamus",10104,T9,1,TPC Craig Ranch,894,65,1.197,1.367,1.566,-0.38,2.553,3.75,278.5,0.786,0.722,1.0,62.523,26.585
pga,2021,2021,AT&T Byron Nelson,19,"Power, Seamus",10104,T9,2,TPC Craig Ranch,894,68,1.068,0.065,0.612,0.623,1.3,2.368,281.3,0.857,0.833,0.8,13.974,35.306
pga,2021,2021,AT&T Byron Nelson,19,"Power, Seamus",10104,T9,3,TPC Craig Ranch,894,67,2.103,2.286,-2.256,-0.009,0.022,2.125,279.3,0.857,0.556,1.0,14.917,41.539
pga,2021,2021,AT&T Byron Nelson,19,"Power, Seamus",10104,T9,4,TPC Craig Ranch,894,70,-1.436,1.187,1.135,-0.788,1.533,0.097,270.9,0.714,0.833,0.6,24.858,31.743
pga,2021,2021,AT&T Byron Nelson,19,"Donald, Luke",4163,T13,1,TPC Craig Ranch,894,65,0.822,-0.793,4.73,-1.009,2.928,3.75,281.8,0.643,1.0,0.0,47.628,19.767
pga,2021,2021,AT&T Byron Nelson,19,"Donald, Luke",4163,T13,2,TPC Craig Ranch,894,73,-2.438,-0.248,1.149,-1.095,-0.194,-2.632,280.5,0.643,0.778,0.333,47.79,33.76
pga,2021,2021,AT&T Byron Nelson,19,"Donald, Luke",4163,T13,3,TPC Craig Ranch,894,66,1.93,0.29,1.116,-0.212,1.195,3.125,274.7,0.929,0.778,0.857,12.165,35.28
pga,2021,2021,AT&T Byron Nelson,19,"Donald, Luke",4163,T13,4,TPC Craig Ranch,894,67,0.619,1.353,1.096,0.03,2.478,3.097,279.6,0.714,0.778,0.857,42.664,22.302
pga,2021,2021,AT&T Byron Nelson,19,"English, Harris",14577,T13,1,TPC Craig Ranch,894,70,-1.275,-0.109,-0.474,0.608,0.025,-1.25,290.4,0.786,0.778,0.625,72.416,32.229
pga,2021,2021,AT&T Byron Nelson,19,"English, Harris",14577,T13,2,TPC Craig Ranch,894,68,0.637,1.85,-0.641,0.522,1.731,2.368,293.4,0.786,0.722,0.778,53.275,35.457
pga,2021,2021,AT&T Byron Nelson,19,"English, Harris",14577,T13,3,TPC Craig Ranch,894,63,3.531,-0.167,1.404,1.356,2.594,6.125,296.3,0.929,0.778,0.889,70.174,41.52
pga,2021,2021,AT&T Byron Nelson,19,"English, Harris",14577,T13,4,TPC Craig Ranch,894,70,-0.437,0.13,-0.642,1.047,0.534,0.097,284.7,0.857,0.722,0.778,38.23,39.849
pga,2021,2021,AT&T Byron Nelson,19,"Burgoon, Bronson",11082,T13,1,TPC Craig Ranch,894,68,0.77,-1.066,1.073,-0.027,-0.02,0.75,296.5,0.643,0.778,1.0,26.715,26.485
pga,2021,2021,AT&T Byron Nelson,19,"Burgoon, Bronson",11082,T13,2,TPC Craig Ranch,894,66,1.492,1.797,1.44,-0.361,2.876,4.368,293.6,0.571,0.722,0.75,34.203,34.632
pga,2021,2021,AT&T Byron Nelson,19,"Burgoon, Bronson",11082,T13,3,TPC Craig Ranch,894,67,1.958,-1.188,0.114,1.24,0.167,2.125,297.4,0.857,0.722,0.8,46.919,37.906
pga,2021,2021,AT&T Byron Nelson,19,"Burgoon, Bronson",11082,T13,4,TPC Craig Ranch,894,70,-1.013,0.909,-0.992,1.194,1.11,0.097,288.7,0.857,0.667,0.75,31.048,33.54
pga,2021,2021,AT&T Byron Nelson,19,"Kodaira, Satoshi",13531,T13,1,TPC Craig Ranch,894,67,2.308,-0.168,-0.639,0.249,-0.558,1.75,284.1,0.857,0.778,0.667,83.899,31.794
pga,2021,2021,AT&T Byron Nelson,19,"Kodaira, Satoshi",13531,T13,2,TPC Craig Ranch,894,71,0.012,-0.581,-0.659,0.596,-0.644,-0.632,287.5,0.786,0.611,0.455,51.059,38.133
pga,2021,2021,AT&T Byron Nelson,19,"Kodaira, Satoshi",13531,T13,3,TPC Craig Ranch,894,66,1.062,2.167,0.213,-0.318,2.063,3.125,285.7,0.643,0.833,0.75,69.646,32.934
pga,2021,2021,AT&T Byron Nelson,19,"Kodaira, Satoshi",13531,T13,4,TPC Craig Ranch,894,67,0.838,-0.145,1.543,0.862,2.259,3.097,277.8,0.929,0.778,0.833,25.07,45.512
pga,2021,2021,AT&T Byron Nelson,19,"Kuchar, Matt",6169,T17,1,TPC Craig Ranch,894,67,0.746,0.805,-0.22,0.419,1.004,1.75,278.2,1.0,0.833,0.857,,33.919
pga,2021,2021,AT&T Byron Nelson,19,"Kuchar, Matt",6169,T17,2,TPC Craig Ranch,894,66,2.411,0.168,1.235,0.554,1.957,4.368,282.5,0.929,0.889,0.8,13.28,34.379
pga,2021,2021,AT&T Byron Nelson,19,"Kuchar, Matt",6169,T17,3,TPC Craig Ranch,894,66,-0.102,0.487,2.549,0.19,3.227,3.125,290.0,0.714,0.833,0.833,57.437,30.788
pga,2021,2021,AT&T Byron Nelson,19,"Kuchar, Matt",6169,T17,4,TPC Craig Ranch,894,73,0.465,-0.073,-2.684,-0.61,-3.368,-2.903,285.7,0.786,0.667,0.571,12.813,41.138
pga,2021,2021,AT&T Byron Nelson,19,"Snedeker, Brandt",8820,T17,1,TPC Craig Ranch,894,66,-0.755,2.337,1.419,-0.251,3.505,2.75,274.7,0.857,0.778,0.833,81.309,30.421
pga,2021,2021,AT&T Byron Nelson,19,"Snedeker, Brandt",8820,T17,2,TPC Craig Ranch,894,68,0.807,0.364,0.661,0.536,1.561,2.368,282.0,0.929,0.833,0.833,14.141,33.045
pga,2021,2021,AT&T Byron Nelson,19,"Snedeker, Brandt",8820,T17,3,TPC Craig Ranch,894,68,2.284,-0.857,-0.267,-0.036,-1.159,1.125,279.8,0.786,0.611,0.667,29.234,39.402
pga,2021,2021,AT&T Byron Nelson,19,"Snedeker, Brandt",8820,T17,4,TPC Craig Ranch,894,70,2.206,0.361,-1.274,-1.195,-2.109,0.097,278.7,0.643,0.667,0.8,17.466,37.664
pga,2021,2021,AT&T Byron Nelson,19,"Lebioda, Hank",21943,T17,1,TPC Craig Ranch,894,67,0.237,-0.106,1.772,-0.153,1.513,1.75,285.6,0.714,0.944,0.667,10.141,26.857
pga,2021,2021,AT&T Byron Nelson,19,"Lebioda, Hank",21943,T17,2,TPC Craig Ranch,894,67,1.86,0.235,1.47,-0.197,1.508,3.368,286.4,0.714,0.833,1.0,27.135,27.816
pga,2021,2021,AT&T Byron Nelson,19,"Lebioda, Hank",21943,T17,3,TPC Craig Ranch,894,70,-0.814,-0.262,0.775,-0.575,-0.061,-0.875,292.3,0.643,0.833,0.857,62.115,29.269
pga,2021,2021,AT&T Byron Nelson,19,"Lebioda, Hank",21943,T17,4,TPC Craig Ranch,894,68,1.566,1.01,0.05,-0.528,0.531,2.097,284.1,0.643,0.667,1.0,27.196,34.099
pga,2021,2021,AT&T Byron Nelson,19,"Zalatoris, Will",19428,T17,1,TPC Craig Ranch,894,70,-1.646,0.338,0.401,-0.343,0.396,-1.25,305.0,0.429,0.944,0.8,27.625,33.285
pga,2021,2021,AT&T Byron Nelson,19,"Zalatoris, Will",19428,T17,2,TPC Craig Ranch,894,68,-0.657,-1.468,3.771,0.722,3.025,2.368,291.0,0.786,0.944,0.6,52.477,23.704
pga,2021,2021,AT&T Byron Nelson,19,"Zalatoris, Will",19428,T17,3,TPC Craig Ranch,894,67,-0.683,1.168,1.128,0.511,2.808,2.125,302.1,0.5,0.889,0.833,60.186,31.93
pga,2021,2021,AT&T Byron Nelson,19,"Zalatoris, Will",19428,T17,4,TPC Craig Ranch,894,67,-1.35,-0.279,4.176,0.551,4.447,3.097,296.4,0.5,0.944,0.6,24.436,27.929
pga,2021,2021,AT&T Byron Nelson,19,"Cabrera Bello, Rafa",7457,T21,1,TPC Craig Ranch,894,64,0.079,1.857,2.993,-0.179,4.671,4.75,277.7,0.857,0.778,1.0,46.565,32.218
pga,2021,2021,AT&T Byron Nelson,19,"Cabrera Bello, Rafa",7457,T21,2,TPC Craig Ranch,894,71,-1.099,1.893,-1.16,-0.266,0.467,-0.632,282.5,0.643,0.667,0.818,84.07,32.309
pga,2021,2021,AT&T Byron Nelson,19,"Cabrera Bello, Rafa",7457,T21,3,TPC Craig Ranch,894,66,1.233,1.647,1.004,-0.76,1.892,3.125,286.1,0.571,0.611,0.778,59.156,27.571
pga,2021,2021,AT&T Byron Nelson,19,"Cabrera Bello, Rafa",7457,T21,4,TPC Craig Ranch,894,72,0.457,-1.354,-0.815,-0.19,-2.36,-1.903,270.4,0.786,0.722,0.75,33.244,28.667
pga,2021,2021,AT&T Byron Nelson,19,"Westwood, Lee",4052,T21,1,TPC Craig Ranch,894,71,-1.463,-0.858,-0.086,0.157,-0.787,-2.25,293.4,0.643,0.611,0.636,42.726,31.299
pga,2021,2021,AT&T Byron Nelson,19,"Westwood, Lee",4052,T21,2,TPC Craig Ranch,894,64,3.015,0.394,2.575,0.384,3.353,6.368,284.7,0.786,0.833,1.0,57.14,30.653
pga,2021,2021,AT&T Byron Nelson,19,"Westwood, Lee",4052,T21,3,TPC Craig Ranch,894,70,-1.062,0.821,-0.843,0.208,0.187,-0.875,299.0,0.571,0.722,0.455,61.633,38.067
pga,2021,2021,AT&T Byron Nelson,19,"Westwood, Lee",4052,T21,4,TPC Craig Ranch,894,68,-0.838,1.073,1.611,0.252,2.935,2.097,284.9,0.643,0.778,0.667,55.857,33.279
pga,2021,2021,AT&T Byron Nelson,19,"Noren, Alex",10419,T21,1,TPC Craig Ranch,894,65,2.306,0.124,-0.038,1.358,1.444,3.75,293.6,0.857,0.778,0.667,22.021,30.484
pga,2021,2021,AT&T Byron Nelson,19,"Noren, Alex",10419,T21,2,TPC Craig Ranch,894,64,2.367,2.233,1.002,0.766,4.001,6.368,293.9,0.786,0.778,0.857,16.193,38.399
pga,2021,2021,AT&T Byron Nelson,19,"Noren, Alex",10419,T21,3,TPC Craig Ranch,894,70,0.998,-0.449,-1.181,-0.244,-1.873,-0.875,294.3,0.5,0.667,0.5,56.943,38.718
pga,2021,2021,AT&T Byron Nelson,19,"Noren, Alex",10419,T21,4,TPC Craig Ranch,894,74,-1.812,-0.9,-1.058,-0.132,-2.091,-3.903,275.0,0.643,0.722,0.429,44.01,37.798
pga,2021,2021,AT&T Byron Nelson,19,"Leishman, Marc",7649,T21,1,TPC Craig Ranch,894,66,1.159,0.003,1.372,0.216,1.591,2.75,294.2,0.643,0.889,0.6,22.183,35.492
pga,2021,2021,AT&T Byron Nelson,19,"Leishman, Marc",7649,T21,2,TPC Craig Ranch,894,69,1.339,-1.225,0.189,1.065,0.029,1.368,296.8,0.714,0.667,0.778,80.596,28.181
pga,2021,2021,AT&T Byron Nelson,19,"Leishman, Marc",7649,T21,3,TPC Craig Ranch,894,68,0.577,-0.36,0.487,0.42,0.548,1.125,293.5,0.714,0.833,0.889,38.043,40.887
pga,2021,2021,AT&T Byron Nelson,19,"Leishman, Marc",7649,T21,4,TPC Craig Ranch,894,70,3.347,-0.951,0.591,-2.889,-3.25,0.097,283.4,0.5,0.722,0.6,62.674,23.117
pga,2021,2021,AT&T Byron Nelson,19,"Ortiz, Carlos",14735,T21,1,TPC Craig Ranch,894,67,0.893,0.699,0.578,-0.42,0.857,1.75,286.7,0.643,0.722,0.714,61.727,28.889
pga,2021,2021,AT&T Byron Nelson,19,"Ortiz, Carlos",14735,T21,2,TPC Craig Ranch,894,66,1.207,-0.325,2.403,1.083,3.161,4.368,295.8,0.786,0.889,0.667,68.464,26.714
pga,2021,2021,AT&T Byron Nelson,19,"Ortiz, Carlos",14735,T21,3,TPC Craig Ranch,894,70,-1.084,-0.576,0.122,0.662,0.209,-0.875,301.3,0.714,0.667,0.6,43.762,24.302
pga,2021,2021,AT&T Byron Nelson,19,"Ortiz, Carlos",14735,T21,4,TPC Craig Ranch,894,70,-0.681,0.241,1.67,-1.132,0.778,0.097,291.1,0.571,0.722,0.667,24.566,28.641
pga,2021,2021,AT&T Byron Nelson,19,"Armour, Ryan",8469,T26,1,TPC Craig Ranch,894,70,-1.799,-0.265,0.39,0.424,0.549,-1.25,279.8,0.929,0.944,0.0,,24.32
pga,2021,2021,AT&T Byron Nelson,19,"Armour, Ryan",8469,T26,2,TPC Craig Ranch,894,66,2.113,-0.001,2.07,0.186,2.255,4.368,281.8,0.857,0.722,1.0,81.928,25.184
pga,2021,2021,AT&T Byron Nelson,19,"Armour, Ryan",8469,T26,3,TPC Craig Ranch,894,68,2.273,-1.031,-0.263,0.145,-1.148,1.125,287.7,0.929,0.833,0.875,,29.334
pga,2021,2021,AT&T Byron Nelson,19,"Armour, Ryan",8469,T26,4,TPC Craig Ranch,894,70,-0.217,0.896,0.568,-1.149,0.314,0.097,273.8,0.643,0.667,0.667,39.94,39.784
pga,2021,2021,AT&T Byron Nelson,19,"Mitchell, Keith",17365,T26,1,TPC Craig Ranch,894,67,0.103,0.389,1.018,0.24,1.647,1.75,291.5,0.643,0.889,0.8,44.246,26.982
pga,2021,2021,AT&T Byron Nelson,19,"Mitchell, Keith",17365,T26,2,TPC Craig Ranch,894,71,-0.737,-0.819,-0.191,1.115,0.105,-0.632,297.6,0.786,0.778,0.286,72.217,31.448
pga,2021,2021,AT&T Byron Nelson,19,"Mitchell, Keith",17365,T26,3,TPC Craig Ranch,894,70,1.464,-0.818,0.727,-2.249,-2.339,-0.875,294.9,0.571,0.556,0.778,30.317,30.666
pga,2021,2021,AT&T Byron Nelson,19,"Mitchell, Keith",17365,T26,4,TPC Craig Ranch,894,66,1.835,1.175,-0.561,1.649,2.262,4.097,292.1,0.857,0.778,0.556,61.661,34.32
pga,2021,2021,AT&T Byron Nelson,19,"Martin, Ben",14007,T26,1,TPC Craig Ranch,894,65,0.808,0.188,2.283,0.471,2.942,3.75,281.8,0.929,0.778,1.0,23.737,29.726
pga,2021,2021,AT&T Byron Nelson,19,"Martin, Ben",14007,T26,2,TPC Craig Ranch,894,69,1.373,0.062,0.375,-0.442,-0.005,1.368,286.0,0.786,0.556,0.889,39.075,35.393
pga,2021,2021,AT&T Byron Nelson,19,"Martin, Ben",14007,T26,3,TPC Craig Ranch,894,67,-0.02,1.251,0.198,0.695,2.145,2.125,289.9,0.857,0.833,0.75,58.37,28.108
pga,2021,2021,AT&T Byron Nelson,19,"Martin, Ben",14007,T26,4,TPC Craig Ranch,894,73,-0.563,-0.773,-1.64,0.074,-2.34,-2.903,282.4,0.786,0.778,0.667,85.885,31.617
pga,2021,2021,AT&T Byron Nelson,19,"Bryan, Wesley",21236,T26,1,TPC Craig Ranch,894,67,0.488,0.62,2.022,-1.38,1.262,1.75,308.1,0.5,0.722,0.75,20.706,20.649
pga,2021,2021,AT&T Byron Nelson,19,"Bryan, Wesley",21236,T26,2,TPC Craig Ranch,894,71,-2.332,0.859,1.132,-0.291,1.7,-0.632,300.0,0.5,0.833,0.75,41.165,27.588
pga,2021,2021,AT&T Byron Nelson,19,"Bryan, Wesley",21236,T26,3,TPC Craig Ranch,894,67,1.088,-0.015,0.271,0.78,1.037,2.125,301.5,0.786,0.833,0.667,35.543,38.972
pga,2021,2021,AT&T Byron Nelson,19,"Bryan, Wesley",21236,T26,4,TPC Craig Ranch,894,69,-0.828,0.744,0.138,1.044,1.925,1.097,300.8,0.571,0.556,0.833,63.134,29.86
pga,2021,2021,AT&T Byron Nelson,19,"Whaley, Vincent",25908,T26,1,TPC Craig Ranch,894,69,-1.501,1.694,-0.949,0.506,1.251,-0.25,291.4,0.786,0.722,0.75,60.217,33.839
pga,2021,2021,AT&T Byron Nelson,19,"Whaley, Vincent",25908,T26,2,TPC Craig Ranch,894,65,1.35,1.152,3.199,-0.333,4.018,5.368,283.1,0.643,0.833,0.6,32.843,27.627
pga,2021,2021,AT&T Byron Nelson,19,"Whaley, Vincent",25908,T26,3,TPC Craig Ranch,894,71,-2.591,0.548,-0.184,0.351,0.716,-1.875,296.2,0.643,0.722,0.6,54.862,49.289
pga,2021,2021,AT&T Byron Nelson,19,"Whaley, Vincent",25908,T26,4,TPC Craig Ranch,894,69,0.416,0.583,-0.834,0.933,0.681,1.097,285.8,0.714,0.722,0.556,60.59,40.385
pga,2021,2021,AT&T Byron Nelson,19,"Oppenheim, Rob",8002,T26,1,TPC Craig Ranch,894,68,1.199,0.588,-1.42,0.383,-0.449,0.75,278.1,1.0,0.722,0.667,,36.123
pga,2021,2021,AT&T Byron Nelson,19,"Oppenheim, Rob",8002,T26,2,TPC Craig Ranch,894,69,4.23,-1.176,-2.229,0.543,-2.862,1.368,286.1,0.857,0.556,0.8,61.519,36.999
pga,2021,2021,AT&T Byron Nelson,19,"Oppenheim, Rob",8002,T26,3,TPC Craig Ranch,894,68,2.058,1.221,-1.532,-0.623,-0.933,1.125,279.9,0.714,0.611,0.909,30.75,34.794
pga,2021,2021,AT&T Byron Nelson,19,"Oppenheim, Rob",8002,T26,4,TPC Craig Ranch,894,69,0.457,0.182,0.653,-0.194,0.64,1.097,277.9,0.571,0.778,0.857,48.89,39.703
pga,2021,2021,AT&T Byron Nelson,19,"Sabbatini, Rory",6283,T26,1,TPC Craig Ranch,894,67,0.205,0.316,1.72,-0.491,1.545,1.75,276.6,0.857,0.889,0.714,51.273,38.712
pga,2021,2021,AT&T Byron Nelson,19,"Sabbatini, Rory",6283,T26,2,TPC Craig Ranch,894,71,0.263,0.08,-0.955,-0.02,-0.895,-0.632,283.2,0.714,0.667,0.5,30.791,44.324
pga,2021,2021,AT&T Byron Nelson,19,"Sabbatini, Rory",6283,T26,3,TPC Craig Ranch,894,68,0.721,0.611,0.424,-0.632,0.404,1.125,282.7,0.643,0.778,0.625,30.106,48.582
pga,2021,2021,AT&T Byron Nelson,19,"Sabbatini, Rory",6283,T26,4,TPC Craig Ranch,894,68,3.145,-0.481,0.519,-1.085,-1.048,2.097,277.0,0.643,0.833,0.75,58.574,28.838
pga,2021,2021,AT&T Byron Nelson,19,"Straka, Sepp",17511,T26,1,TPC Craig Ranch,894,68,0.832,0.332,-0.455,0.041,-0.082,0.75,294.7,0.5,0.889,0.75,41.292,38.598
