player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Terrance Williams,7855,WR,DAL,14,68,0,9,0,-3.4,1,100.0,,0,0,0.0,0,2,0,91.1,76.7,0,15,0.0,0,20,7,100.0,20,95.8,7,10.3,0,49,73,10.4,7.0,2.45,4.1,0,71.4,50.0,1,2,0.0,0,4,0,50.4,62.8,0,15,0.0,0,33,5,97.0,32,83.0,7,10.3,0,36,31,6.2,7.2,1.13
Eric Decker,5611,WR,TEN,14,67,0,31,0,-2.8,0,100.0,,0,0,0.0,0,0,0,90.2,44.0,0,4,0.0,0,34,4,94.1,32,79.2,4,6.0,0,8,19,4.8,2.0,0.25,8.7,0,70.0,33.3,1,3,4.5,1,10,0,66.5,60.3,0,24,0.0,0,166,21,94.6,157,96.9,30,44.8,1,183,43,2.0,8.7,1.17
Jeremy Maclin,4942,WR,BLT,12,67,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,43.7,0,-1,0.0,0,25,2,92.0,23,79.2,2,3.0,0,-4,2,1.0,-2.0,-0.17,9.5,2,62.5,57.1,4,7,3.8,1,13,0,64.8,68.0,1,48,0.5,1,189,25,95.8,181,97.7,40,59.7,3,278,79,3.2,11.1,1.54
Cameron Brate,9207,TE,TB,14,65,0,30,0,0.0,0,0.0,,0,0,,0,0,0,,40.9,0,0,7.4,2,27,0,85.2,23,39.6,1,1.5,0,0,0,,,0.0,11.0,0,65.9,50.0,9,18,6.9,2,19,1,64.1,77.0,2,28,0.0,0,215,27,92.1,198,101.5,41,63.1,4,318,47,1.7,11.8,1.61
Pierre Garcon,4519,WR,SF,8,65,0,28,0,-3.4,0,80.0,,0,0,0.0,0,2,0,90.6,63.3,0,13,0.0,0,22,4,95.5,21,85.8,5,7.7,0,23,36,9.0,5.8,1.1,7.1,0,73.3,,0,0,0.0,0,7,0,90.4,70.5,0,25,0.0,0,70,11,95.7,67,94.6,15,23.1,0,113,39,3.5,10.3,1.69
Todd Gurley II,9443,HB,LA,14,64,0,26,0,-3.0,4,94.4,100.0,1,1,0.0,0,8,0,92.9,99.9,1,44,2.5,1,40,17,92.5,37,95.6,18,28.1,0,236,288,16.9,13.9,6.38,,0,,,0,0,,0,0,0,83.0,90.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,NYJ,12,64,0,22,0,-2.3,0,66.7,,0,0,33.3,1,0,0,25.7,29.2,0,8,9.7,3,31,2,90.3,28,71.5,3,4.7,0,10,14,7.0,5.0,0.36,8.9,3,77.8,50.0,2,4,0.0,0,9,0,90.1,58.6,0,19,0.6,1,159,21,94.3,150,103.2,27,42.2,1,157,35,1.7,7.5,1.05
LeSean McCoy,4976,HB,BUF,14,63,0,4,0,-5.2,4,94.7,,0,0,5.3,1,7,0,86.6,98.5,0,21,0.0,0,34,18,94.1,32,86.2,19,30.2,0,89,179,9.9,4.9,2.78,7.6,0,71.4,,0,0,16.7,1,2,0,60.0,73.2,0,16,0.0,0,23,5,95.7,22,123.2,7,11.1,1,37,14,2.8,7.4,1.68
Melvin Gordon III,9448,HB,LAC,14,63,0,27,0,-3.1,3,72.7,,0,0,11.1,1,3,0,46.7,89.9,0,22,11.1,2,18,8,88.9,16,113.1,11,17.5,1,53,81,10.1,6.6,3.31,7.5,0,100.0,,0,0,0.0,0,1,0,58.4,71.9,0,14,0.0,0,7,2,100.0,7,100.0,2,3.2,0,16,1,0.5,8.0,2.29
Tyler Lockett,9502,WR,SEA,14,62,0,29,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.2,69.3,0,14,0.0,0,24,4,91.7,22,95.8,4,6.5,0,28,36,9.0,7.0,1.27,14.2,0,69.7,60.0,6,10,4.2,1,14,0,88.9,69.7,0,74,0.0,0,257,23,91.4,235,113.4,33,53.2,1,342,102,4.4,14.9,1.46
Zay Jones,11792,WR,BUF,13,62,0,4,0,,0,,,0,0,,0,0,0,,39.4,0,0,0.0,0,38,0,97.4,37,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,50.0,2,4,40.0,2,2,0,28.5,49.1,0,17,0.0,0,100,3,97.0,97,42.8,9,14.5,0,28,15,5.0,9.3,0.29
Vernon Davis,2951,TE,WAS,14,62,0,32,0,-4.7,1,100.0,,0,0,0.0,0,0,0,88.7,46.5,0,10,21.2,7,33,3,72.7,24,91.7,3,4.8,0,18,32,10.7,6.0,0.75,14.8,0,100.0,,0,0,0.0,0,9,1,68.2,73.5,0,69,0.0,0,84,12,98.8,83,146.5,12,19.4,1,246,75,6.3,20.5,2.96
Benjamin Watson,1753,TE,BLT,14,61,0,3,0,1.3,0,66.7,,0,0,0.0,0,1,0,84.5,39.4,1,4,6.7,2,30,2,86.7,26,30.6,3,4.9,0,6,9,4.5,3.0,0.23,8.0,0,88.2,100.0,3,3,0.0,0,10,1,80.4,59.6,0,33,0.0,0,161,15,98.1,158,128.9,17,27.9,1,174,47,3.1,11.6,1.1
Theo Riddick,7980,HB,DET,14,61,0,11,0,-4.7,1,91.7,100.0,1,1,0.0,0,3,0,92.1,91.3,0,63,9.7,3,31,11,87.1,27,96.2,12,19.7,0,85,139,12.6,7.7,3.15,4.3,0,57.1,0.0,0,1,0.0,0,0,0,83.0,79.5,0,10,0.0,0,22,4,95.5,21,62.2,7,11.5,0,10,5,1.3,2.5,0.48
JuJu Smith-Schuster,11817,WR,PIT,12,60,0,25,0,-2.0,0,40.0,,0,0,33.3,1,1,0,27.0,33.3,0,14,0.0,0,56,2,91.1,51,50.4,5,8.3,0,18,24,12.0,9.0,0.35,9.9,4,75.0,50.0,3,6,0.0,0,18,0,76.2,67.9,1,97,0.0,0,241,24,93.4,225,134.9,32,53.3,3,506,266,11.1,21.1,2.25
Roger Lewis Jr.,11246,WR,NYG,14,60,0,21,0,-1.3,0,66.7,,0,0,0.0,0,0,0,84.5,42.5,0,4,0.0,0,40,2,97.5,39,70.1,3,5.0,0,2,5,2.5,1.0,0.05,,0,,,0,0,,0,0,0,80.8,56.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Hunter Henry,10669,TE,LAC,14,60,0,27,0,,0,,,0,0,,0,0,0,,36.7,0,0,5.0,1,20,0,90.0,18,0.0,0,0.0,0,0,0,,,0.0,11.2,0,64.0,50.0,5,10,5.9,1,13,0,67.5,80.8,0,34,0.0,0,154,16,92.2,142,124.2,25,41.7,3,175,36,2.3,10.9,1.23
Sammy Watkins,8639,WR,LA,14,60,0,26,0,-0.5,0,100.0,,0,0,0.0,0,2,0,84.5,57.3,0,17,0.0,0,43,2,97.7,42,158.3,2,3.3,1,32,33,16.5,16.0,0.76,16.4,0,54.5,,0,0,0.0,0,6,0,90.1,67.0,0,24,0.7,1,134,6,96.3,129,111.9,11,18.3,1,90,32,5.3,15.0,0.7
Deonte Thompson,7513,WR,BUF,14,59,0,4,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.0,0,0,0.0,0,29,1,93.1,27,79.2,1,1.7,0,0,0,0.0,0.0,0.0,20.8,1,50.0,25.0,1,4,0.0,0,5,0,76.6,64.1,0,44,0.0,0,65,6,96.9,63,87.2,12,20.3,0,125,17,2.8,20.8,1.98
Jerick McKinnon,8731,HB,MIN,14,59,0,18,0,-5.5,4,95.0,100.0,1,1,5.0,1,3,0,89.2,95.2,0,31,14.3,6,42,19,83.3,35,108.8,20,33.9,1,122,226,11.9,6.4,3.49,3.0,0,100.0,,0,0,0.0,0,1,0,77.1,74.6,0,2,0.0,0,7,1,100.0,7,118.8,1,1.7,1,2,0,0.0,2.0,0.29
Julius Thomas,6281,TE,MIA,14,59,0,17,0,13.5,0,50.0,0.0,0,1,0.0,0,1,0,78.7,47.0,0,2,21.3,10,47,1,76.6,36,95.8,2,3.4,1,2,5,5.0,2.0,0.06,8.7,1,80.0,100.0,3,3,0.0,0,2,0,90.4,71.4,1,17,0.0,0,71,8,91.5,65,53.3,10,16.9,0,63,18,2.3,7.9,0.97
Ted Ginn Jr.,3625,WR,NO,13,58,0,20,0,-2.9,1,100.0,,0,0,0.0,0,4,0,91.4,60.0,0,18,0.0,0,61,7,91.8,56,111.9,7,12.1,0,76,96,13.7,10.9,1.36,9.9,0,76.2,50.0,2,4,0.0,0,8,0,88.9,68.7,0,36,0.8,1,118,16,91.5,108,119.7,21,36.2,1,193,92,5.8,12.1,1.79
Kareem Hunt,11841,HB,KC,14,58,0,16,0,-2.5,0,100.0,,0,0,0.0,0,2,0,91.4,91.9,0,11,6.5,3,46,8,89.1,41,82.3,8,13.8,0,30,50,6.3,3.8,0.73,-0.5,0,100.0,,0,0,0.0,0,0,0,74.0,77.6,0,5,0.0,0,5,2,80.0,4,85.4,2,3.4,0,9,10,5.0,4.5,2.25
Mark Ingram II,6180,HB,NO,14,58,0,20,0,-5.6,2,95.2,,0,0,0.0,0,10,0,93.1,99.4,0,54,2.8,1,36,20,91.7,33,108.5,21,36.2,0,211,325,16.3,10.6,6.39,2.0,0,50.0,,0,0,50.0,1,1,0,65.0,63.4,0,9,0.0,0,5,1,100.0,5,62.5,2,3.4,0,9,6,6.0,9.0,1.8
Chris Hogan,6468,WR,NE,9,58,0,19,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,30,0,100.0,30,0.0,0,0.0,0,0,0,,,0.0,10.4,0,63.6,28.6,2,7,8.7,2,12,0,58.0,56.9,1,47,0.0,0,182,21,90.7,165,106.4,33,56.9,3,266,105,5.0,12.7,1.61
Jesse James,9593,TE,PIT,14,58,0,25,0,-2.2,0,80.0,,0,0,0.0,0,3,0,90.2,65.1,0,15,5.1,3,59,4,89.8,53,132.9,5,8.6,1,32,44,11.0,8.0,0.6,8.2,2,63.6,,0,0,12.5,1,3,0,65.3,56.0,0,16,0.0,0,146,7,93.8,137,75.9,11,19.0,0,55,14,2.0,7.9,0.4
Tyrell Williams,10154,WR,LAC,14,58,0,27,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,28,0,100.0,28,0.0,0,0.0,0,0,0,,,0.0,12.0,2,60.9,16.7,1,6,12.5,2,10,0,49.0,60.3,0,34,0.6,1,180,14,93.3,168,94.8,23,39.7,0,232,138,9.9,16.6,1.38
J.J. Nelson,9592,WR,ARZ,14,57,0,1,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,17.6,0,58.3,0.0,0,1,0.0,0,5,0,29.2,54.4,1,31,0.0,0,98,7,94.9,93,77.1,12,21.1,1,96,13,1.9,13.7,1.03
Tarik Cohen,11874,HB,CHI,14,56,0,6,0,-2.7,11,94.4,,0,0,5.6,1,1,0,84.0,96.6,0,21,0.0,0,28,17,92.9,26,85.0,18,32.1,0,79,127,7.5,4.6,3.04,5.5,5,62.5,50.0,1,2,9.1,1,4,0,88.7,82.1,0,10,0.0,0,54,10,90.7,49,68.0,16,28.6,0,53,51,5.1,5.3,1.08
Torrey Smith,6210,WR,PHI,14,56,0,24,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,43.8,0,7,0.0,0,35,2,97.1,34,83.3,2,3.6,0,8,11,5.5,4.0,0.24,10.8,0,66.7,0.0,0,1,33.3,3,1,0,42.3,53.3,0,24,0.0,0,75,6,90.7,68,78.5,9,16.1,0,45,15,2.5,7.5,0.66
Jaron Brown,8128,WR,ARZ,14,56,0,1,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,39.3,0,3,0.0,0,44,1,97.7,43,79.2,1,1.8,0,3,5,5.0,3.0,0.07,12.3,0,63.6,66.7,2,3,0.0,0,6,0,79.1,57.4,0,22,0.0,0,122,7,91.8,112,96.0,11,19.6,0,108,35,5.0,15.4,0.96
Charles Clay,6326,TE,BUF,11,55,0,4,0,-4.0,0,60.0,,0,0,40.0,2,0,1,24.5,24.4,0,12,8.0,2,25,3,88.0,22,67.9,5,9.1,0,19,30,10.0,6.3,0.86,7.4,0,90.9,66.7,2,3,0.0,0,8,0,37.7,67.5,0,33,0.0,0,48,10,91.7,44,141.3,11,20.0,1,117,40,4.0,11.7,2.66
Keelan Cole,51593,WR,JAX,14,55,0,15,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,48.0,0,6,0.0,0,39,1,97.4,38,91.7,1,1.8,0,6,8,8.0,6.0,0.16,13.7,1,60.0,20.0,1,5,6.3,1,11,0,48.9,62.9,0,75,0.0,0,138,15,97.8,135,133.2,25,45.5,3,249,124,8.3,16.6,1.84
Austin Hooper,10715,TE,ATL,14,55,0,2,0,-2.0,0,100.0,,0,0,0.0,0,2,0,90.2,68.7,0,13,18.2,6,33,4,78.8,26,95.8,4,7.3,0,28,36,9.0,7.0,1.08,10.9,1,73.3,33.3,1,3,21.4,3,6,0,29.9,54.9,2,88,0.0,0,137,11,95.6,131,97.8,15,27.3,1,187,67,6.1,17.0,1.43
Andre Ellington,7968,HB,HST,10,55,0,13,0,-4.6,1,100.0,,0,0,0.0,0,0,0,91.1,86.9,0,13,0.0,0,15,7,100.0,15,95.2,7,12.7,0,48,80,11.4,6.9,3.2,7.3,2,88.9,100.0,1,1,0.0,0,4,0,64.7,62.8,0,16,0.0,0,63,8,95.2,60,100.0,9,16.4,0,72,30,3.8,9.0,1.2
Travis Benjamin,7100,WR,LAC,14,54,0,27,0,-2.7,0,100.0,,0,0,0.0,0,0,0,88.7,42.3,0,5,0.0,0,19,3,100.0,19,79.2,3,5.6,0,3,11,3.7,1.0,0.16,15.0,4,58.3,60.0,3,5,17.6,3,7,0,40.8,63.8,2,46,0.0,0,129,14,94.6,122,75.0,24,44.4,1,260,102,7.3,18.6,2.13
Cole Beasley,7330,WR,DAL,14,54,0,9,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,8.4,1,62.2,28.6,2,7,6.7,2,16,0,73.6,56.7,2,54,0.0,0,326,28,89.3,291,83.2,45,83.3,3,276,110,3.9,9.9,0.95
Ryan Grant,8777,WR,WAS,14,53,0,32,0,-1.8,1,100.0,,0,0,0.0,0,2,0,90.2,61.9,0,34,0.0,0,34,4,97.1,33,115.6,4,7.5,0,47,54,13.5,11.8,1.42,6.6,2,85.7,50.0,1,2,0.0,0,5,0,51.5,63.0,0,28,0.0,0,114,12,94.7,108,117.9,14,26.4,1,92,47,3.9,7.7,0.85
Trent Taylor,11932,WR,SF,13,53,0,28,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.2,51.4,0,13,0.0,0,24,3,95.8,23,97.2,3,5.7,0,22,34,11.3,7.3,0.96,6.8,2,72.5,57.1,4,7,9.4,3,18,0,51.9,64.3,2,33,0.4,1,277,29,93.1,258,80.2,40,75.5,1,290,115,4.0,10.0,1.12
David Njoku,11784,TE,CLV,14,53,0,8,0,-3.6,0,100.0,,0,0,0.0,0,2,0,90.6,94.1,0,11,7.1,1,14,5,92.9,13,82.5,5,9.4,0,19,37,7.4,3.8,1.46,12.4,0,45.5,40.0,2,5,0.0,0,2,0,56.2,63.3,1,31,0.0,0,66,5,89.4,59,20.6,11,20.8,0,49,16,3.2,9.8,0.83
Corey Davis,11760,WR,TEN,9,53,0,31,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.0,0,5,0.0,0,20,1,100.0,20,87.5,1,1.9,0,5,6,6.0,5.0,0.25,2.7,0,83.3,,0,0,16.7,1,3,1,64.5,54.6,0,19,0.0,0,33,5,87.9,29,103.5,6,11.3,0,53,36,7.2,10.6,1.83
Javorius Allen,9558,HB,BLT,14,53,0,3,0,-2.5,1,50.0,,0,0,40.0,2,1,0,28.1,30.4,0,12,6.3,1,16,3,81.3,13,56.3,6,11.3,0,11,18,6.0,3.7,0.85,2.7,0,100.0,,0,0,0.0,0,1,0,84.3,69.8,0,10,0.0,0,6,3,100.0,6,86.1,3,5.7,0,14,6,2.0,4.7,2.33
Seth Roberts,9079,WR,OAK,13,53,0,23,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,41.0,0,8,0.0,0,49,3,95.9,47,81.9,3,5.7,0,11,18,6.0,3.7,0.23,10.7,0,68.0,23.1,3,13,8.1,3,17,2,58.2,52.5,1,29,0.0,0,373,34,93.0,347,87.6,50,94.3,1,366,73,2.1,10.8,1.05
Josh Doctson,10656,WR,WAS,14,52,0,32,0,0.5,1,100.0,,0,0,0.0,0,1,0,84.5,51.1,0,21,0.0,0,33,2,93.9,31,118.8,2,3.8,0,29,28,14.0,14.5,0.94,15.9,1,46.2,25.0,1,4,14.3,1,2,0,58.8,55.3,0,11,0.0,0,87,6,96.6,84,92.6,13,25.0,2,31,17,2.8,5.2,0.37
George Kittle,11901,TE,SF,13,52,0,28,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.7,0,-1,3.4,1,29,1,93.1,27,79.2,1,1.9,0,-1,2,2.0,-1.0,-0.04,10.1,0,55.0,50.0,1,2,21.4,3,6,0,38.6,53.2,1,31,0.0,0,121,11,93.4,113,74.4,20,38.5,1,147,52,4.7,13.4,1.3
Ricardo Louis,10748,WR,CLV,13,52,0,8,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,57.3,0,5,0.0,0,22,2,95.5,21,83.3,2,3.8,0,8,17,8.5,4.0,0.38,10.8,0,50.0,100.0,1,1,33.3,1,2,0,26.8,50.4,0,29,0.0,0,82,2,84.1,69,79.2,4,7.7,0,34,12,6.0,17.0,0.49
Chris Thompson,7936,HB,WAS,10,51,0,32,0,-3.8,2,100.0,,0,0,0.0,0,7,1,92.4,99.6,0,74,3.3,1,30,13,93.3,28,118.8,13,25.5,0,224,274,21.1,17.2,8.0,15.3,0,66.7,,0,0,0.0,0,2,0,86.0,90.7,0,27,9.1,1,11,2,90.9,10,149.3,3,5.9,1,43,6,3.0,21.5,4.3
Shane Vereen,6208,HB,NYG,14,50,0,21,0,-3.7,0,100.0,,0,0,0.0,0,3,0,92.1,96.0,0,14,5.0,1,20,12,95.0,19,91.3,12,24.0,0,71,115,9.6,5.9,3.74,6.0,0,100.0,100.0,1,1,0.0,0,0,0,85.0,64.2,0,7,0.0,0,6,1,100.0,6,95.8,1,2.0,0,7,1,1.0,7.0,1.17
Bruce Ellington,8741,WR,HST,11,50,0,13,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,48.0,0,7,0.0,0,17,2,100.0,17,79.2,2,4.0,0,3,13,6.5,1.5,0.18,12.3,1,54.5,50.0,3,6,14.3,3,9,0,54.0,52.7,2,35,0.0,0,248,18,90.3,224,71.0,33,66.0,2,226,68,3.8,12.6,1.01
Allen Hurns,8931,WR,JAX,9,49,0,15,0,,0,,,0,0,,0,0,0,,39.8,0,0,0.0,0,27,0,100.0,27,0.0,0,0.0,0,0,0,,,0.0,9.7,3,79.4,100.0,3,3,3.6,1,19,0,83.6,70.8,1,50,0.5,1,209,27,92.8,194,115.3,34,69.4,2,337,115,4.3,12.5,1.74
Seth DeValve,10772,TE,CLV,14,48,0,8,0,,0,,,0,0,,0,0,0,,34.0,0,0,7.4,2,27,0,88.9,24,0.0,0,0.0,0,0,0,,,0.0,13.2,0,28.6,50.0,1,2,33.3,2,3,0,30.0,61.3,3,20,0.0,0,105,4,91.4,96,0.6,14,29.2,0,44,0,0.0,11.0,0.46
Stephen Anderson,11160,TE,HST,13,47,0,13,0,,0,,,0,0,,0,0,0,,37.3,0,0,9.1,2,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0,14.0,0,57.1,33.3,2,6,0.0,0,11,0,51.7,63.4,2,42,0.7,1,150,12,90.0,135,68.3,21,44.7,1,213,29,2.4,17.8,1.58
Tyler Kroft,9518,TE,CIN,14,47,0,7,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,33.2,0,-5,14.6,7,48,1,85.4,41,79.2,1,2.1,0,-5,0,0.0,-5.0,-0.12,9.8,1,73.7,66.7,2,3,0.0,0,8,0,76.8,59.8,0,21,2.5,4,161,14,95.0,153,114.6,19,40.4,1,153,53,3.8,10.9,1.0
T.J. Jones,8824,WR,DET,14,45,0,11,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.2,0,-3,0.0,0,32,1,93.8,30,79.2,1,2.2,0,-3,1,1.0,-3.0,-0.1,9.8,0,76.5,33.3,1,3,13.3,2,9,0,43.7,69.6,0,29,0.0,0,93,13,94.6,88,129.0,17,37.8,1,178,39,3.0,13.7,2.02
Bennie Fowler,8914,WR,DEN,14,45,0,10,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,42.4,1,0,0.0,0,18,0,100.0,18,0.0,1,2.2,0,0,0,,,0.0,9.7,2,63.6,33.3,2,6,8.7,2,12,0,63.6,60.7,3,29,0.0,0,220,21,93.2,205,78.5,33,73.3,3,245,84,4.0,11.7,1.2
Taylor Gabriel,9002,WR,ATL,14,44,0,2,0,-3.6,3,100.0,,0,0,0.0,0,3,0,91.8,89.1,0,40,0.0,0,38,9,92.1,35,135.2,9,20.5,1,68,100,11.1,7.6,1.94,12.8,1,50.0,,0,0,0.0,0,2,0,90.5,65.3,0,16,0.0,0,48,4,95.8,46,56.3,8,18.2,0,24,40,10.0,6.0,0.52
John Brown,8726,WR,ARZ,8,44,0,1,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,22,0,95.5,21,0.0,0,0.0,0,0,0,,,0.0,15.1,0,37.5,25.0,1,4,14.3,1,4,0,39.8,57.0,2,31,0.0,0,139,6,90.6,126,54.4,16,36.4,2,81,30,5.0,13.5,0.64
Charles Sims,8704,HB,TB,14,43,0,30,0,-2.7,2,86.7,,0,0,0.0,0,4,1,92.5,93.8,0,25,3.2,1,31,13,90.3,28,97.2,15,34.9,0,110,143,11.0,8.5,3.93,15.0,0,0.0,,0,0,100.0,2,0,0,56.3,64.3,0,0,0.0,0,9,0,88.9,8,39.6,2,4.7,0,0,0,,,0.0
Matt Forte,4358,HB,NYJ,11,43,0,22,0,-3.4,2,90.9,,0,0,0.0,0,2,0,91.8,96.7,0,21,0.0,0,20,10,90.0,18,85.2,11,25.6,0,49,84,8.4,4.9,2.72,4.8,2,75.0,,0,0,25.0,1,2,0,78.9,93.2,0,34,0.0,0,16,3,93.8,15,116.7,4,9.3,0,54,37,12.3,18.0,3.6
Ed Dickson,5595,TE,CAR,14,42,0,5,0,19.0,0,100.0,,0,0,0.0,0,1,0,78.7,46.7,0,20,9.6,5,52,1,90.4,47,118.8,1,2.4,0,20,1,1.0,20.0,0.43,14.5,4,52.6,50.0,1,2,9.1,1,7,0,73.7,53.9,1,64,12.9,30,232,10,82.8,192,63.0,19,45.2,0,178,60,6.0,17.8,0.93
Lamar Miller,7097,HB,HST,14,41,0,13,0,-4.8,1,100.0,,0,0,0.0,0,0,0,90.6,60.6,0,12,8.0,2,25,4,88.0,22,93.8,4,9.8,0,26,45,11.3,6.5,1.18,2.3,1,100.0,,0,0,0.0,0,1,0,90.8,79.2,0,26,0.0,0,17,3,100.0,17,118.8,3,7.3,0,40,33,11.0,13.3,2.35
DeMarco Murray,6223,HB,TEN,14,41,0,31,0,-3.8,1,80.0,,0,0,11.1,1,2,0,46.7,69.2,0,13,9.7,3,31,8,87.1,27,81.3,10,24.4,0,35,67,8.4,4.4,1.3,1.0,4,100.0,100.0,1,1,0.0,0,2,0,79.1,69.2,0,16,0.0,0,17,5,94.1,16,98.3,5,12.2,0,38,33,6.6,7.6,2.38
Odell Beckham Jr.,8647,WR,NYG,4,41,0,21,0,-1.0,0,50.0,,0,0,50.0,1,0,0,24.1,31.4,0,2,0.0,0,14,1,100.0,14,56.3,2,4.9,0,2,3,3.0,2.0,0.14,16.0,0,33.3,,0,0,50.0,1,0,0,39.7,71.7,0,6,0.0,0,19,1,94.7,18,42.4,3,7.3,0,6,2,2.0,6.0,0.33
J.D. McKissic,11047,HB,SEA,11,41,0,29,0,-6.0,2,100.0,,0,0,0.0,0,1,0,90.6,95.4,0,16,0.0,0,13,5,92.3,12,105.0,5,12.2,0,46,76,15.2,9.2,3.83,14.8,0,75.0,,0,0,0.0,0,2,0,69.4,75.1,0,21,0.0,0,26,3,88.5,23,99.0,4,9.8,0,33,8,2.7,11.0,1.43
Martellus Bennett,4375,TE,NE,9,41,0,19,0,-0.5,3,100.0,,0,0,0.0,0,3,0,90.9,73.7,0,14,5.6,2,36,6,94.4,34,99.3,6,14.6,0,47,50,8.3,7.8,1.38,8.6,2,70.0,50.0,3,6,12.5,2,7,0,49.7,53.3,1,33,0.0,0,156,14,90.4,141,70.6,20,48.8,0,149,59,4.2,10.6,1.06
Jermaine Gresham,5546,TE,ARZ,12,41,0,1,0,-4.3,2,100.0,,0,0,0.0,0,1,0,90.2,90.2,0,14,31.0,9,29,3,65.5,19,128.5,3,7.3,1,16,29,9.7,5.3,0.84,6.3,1,66.7,50.0,2,4,0.0,0,1,0,51.5,62.3,0,14,0.0,0,39,4,97.4,38,82.6,6,14.6,0,36,9,2.3,9.0,0.95
Marcedes Lewis,2973,TE,JAX,14,41,0,15,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,55.6,0,14,28.1,9,32,3,68.8,22,98.6,3,7.3,0,23,33,11.0,7.7,1.05,14.1,1,28.6,0.0,0,2,33.3,1,1,0,28.2,48.1,0,37,0.0,0,93,2,97.8,91,54.5,7,17.1,0,46,23,11.5,23.0,0.51
Will Fuller V,10655,WR,HST,8,41,0,13,0,-2.7,0,100.0,,0,0,0.0,0,1,0,91.1,63.6,0,23,0.0,0,22,7,100.0,22,92.3,7,17.1,0,43,62,8.9,6.1,1.95,11.6,0,62.5,0.0,0,1,16.7,1,3,0,55.9,60.2,1,12,0.0,0,74,5,89.2,66,71.9,8,19.5,1,34,13,2.6,6.8,0.52
Donte Moncrief,8725,WR,IND,12,41,0,14,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,35,0,97.1,34,0.0,0,0.0,0,0,0,,,0.0,14.5,0,25.0,,0,0,50.0,1,0,0,34.6,61.1,0,3,0.0,0,66,1,93.9,62,39.6,4,9.8,0,3,2,2.0,3.0,0.05
Aldrick Robinson,6330,WR,SF,14,40,0,28,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,14.1,1,66.7,50.0,1,2,0.0,0,6,0,68.1,64.3,0,45,0.0,0,79,8,94.9,75,135.4,12,30.0,1,144,31,3.9,18.0,1.92
