player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Brandon Dunn,9262,DI,HST,12,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,56.4,0,,0.0,0,0,0.0,0,2,100.0,74,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,5,21,0,12,0,1.3,100.0,53.8,2.0,2.0,0,0,0.0,47.6,0,22,,0,0,115.3,3,7,33.3,13,0,0,3,0,35,31,5.8,11.7,0,0,21.5,50.0,76.5,13.0,6.5,0,1,50.0,67.3,0,7,100.0,1,1,58.3,1,13,61.9,17,1,0,2,0,7,4,0.5,7.0
Mike Pennel,9316,DI,NYJ,12,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,57.2,0,,100.0,1,0,0.0,0,1,100.0,36,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,10,264,0,28,0,11.8,76.5,96.0,6.5,5.0,0,0,0.0,42.7,0,24,14.3,2,0,102.3,13,96,36.4,100,3,12,17,0,149,35,1.8,11.5,0,1,4.0,83.3,95.1,5.8,4.9,0,1,3.3,62.8,0,21,19.0,4,1,92.9,25,154,58.3,162,9,16,30,0,189,106,1.3,7.6
Dante Fowler Jr.,9436,ED,JAX,12,10,0,15,1,-1.5,100.0,2.0,1.0,1.0,0,0,0.0,52.5,0,16,0.0,0,0,118.8,2,2,20.0,100,3,0,2,0,25,28,12.5,12.5,0,0,,,4.1,,,0,0,,63.4,0,,0.0,0,0,0.0,0,7,70.0,171,6,2,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,12,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,172,1,0,0,0,0,0,,,0,1,,,1.5,,,0,0,,63.4,0,,50.0,2,0,0.0,0,3,100.0,202,1,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,10,22,0,2,0,5.0,100.0,5.7,6.0,6.0,0,0,0.0,61.9,0,5,40.0,2,0,87.5,1,6,27.3,106,2,3,1,0,5,0,0.8,5.0,0,0,-1.8,100.0,11.8,3.5,3.5,0,0,0.0,62.4,0,12,20.0,1,0,99.0,4,15,68.2,127,4,4,4,0,31,38,2.2,7.8
Trae Waynes,9444,CB,MIN,12,453,0,18,0,14.8,36.0,100.0,15.2,5.5,1,5,20.0,83.4,1,26,0.0,0,3,28.9,9,146,32.2,146,4,7,25,0,81,13,0.6,9.0,0,1,12.7,78.7,100.0,7.4,5.8,0,1,2.1,45.9,0,52,14.7,5,0,128.5,37,286,63.1,286,4,28,47,2,537,111,2.0,14.5
Danny Shelton,9445,DI,CLV,11,8,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,1,5.5,100.0,7.8,4.0,4.0,0,0,0.0,55.9,0,18,50.0,1,0,118.8,2,8,100.0,103,0,0,2,0,26,15,3.3,13.0
Kevin Johnson,9449,CB,HST,8,222,0,13,1,11.1,61.9,100.0,7.8,4.9,0,1,4.8,32.9,0,53,18.2,2,1,117.6,13,114,51.4,114,4,8,21,2,162,41,1.6,12.5,0,0,9.9,85.7,100.0,7.9,6.8,0,0,0.0,58.6,0,28,0.0,0,0,144.3,12,101,45.5,101,5,11,14,2,128,39,1.3,10.7
Arik Armstead,9450,ED,SF,6,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.8,0,,0.0,0,0,0.0,0,4,100.0,126,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,12,503,0,16,0,9.8,63.9,99.6,11.5,7.4,1,0,0.0,66.0,3,22,0.0,0,0,62.7,23,282,56.1,283,3,19,36,2,204,74,0.8,8.9,0,1,15.6,68.4,100.0,13.1,8.9,0,1,5.3,71.7,0,56,0.0,0,1,120.1,13,179,35.6,179,2,11,19,1,198,47,1.2,15.2
Bud Dupree,9455,ED,PIT,11,108,0,25,0,21.0,0.0,17.5,,7.0,0,0,0.0,36.9,0,,,0,0,39.6,0,7,6.5,40,1,0,1,0,0,0,0.0,,0,0,6.2,66.7,31.1,15.2,10.1,0,0,0.0,63.5,0,8,33.3,3,0,71.5,6,98,90.7,315,6,6,9,0,30,11,0.3,5.0
Shane Ray,9456,ED,DEN,6,16,0,10,0,3.0,100.0,9.0,7.0,7.0,0,0,0.0,39.1,0,27,,0,0,118.8,1,7,43.8,78,1,0,1,0,27,24,3.9,27.0,0,0,6.0,100.0,14.5,2.7,2.7,0,0,0.0,39.5,0,12,50.0,1,0,109.7,3,9,56.3,62,0,1,3,0,31,13,3.9,10.3
Shaq Thompson,9458,LB,CAR,12,256,0,5,1,8.6,62.5,76.0,7.0,4.4,0,0,0.0,36.5,0,24,0.0,0,0,123.4,5,38,14.8,50,0,2,8,1,57,40,1.6,11.4,0,1,6.4,83.3,83.4,7.5,6.2,0,0,0.0,51.6,0,26,9.1,2,0,117.6,25,196,76.6,235,8,19,30,1,287,115,1.5,11.5
Byron Jones,9460,S,DAL,12,439,0,9,0,9.4,47.6,91.9,12.8,6.1,0,1,4.8,63.7,0,33,0.0,0,1,80.5,10,137,31.2,149,2,13,21,1,115,26,0.9,11.5,0,3,6.4,72.7,95.7,16.3,11.8,0,1,4.5,63.1,1,26,11.1,2,0,87.5,16,266,60.6,278,7,13,22,1,151,90,0.6,9.4
Damarious Randall,9463,CB,GB,12,351,0,12,0,11.7,71.4,94.3,8.4,6.0,0,1,4.8,51.1,1,28,11.1,1,1,122.4,15,133,37.9,141,1,8,21,3,207,38,1.6,13.8,0,2,8.0,65.2,95.2,12.7,8.3,0,1,4.3,62.6,3,34,15.0,3,1,51.1,15,197,56.1,207,5,15,23,0,189,97,1.0,12.6
Stephone Anthony,9464,LB,MIA,3,38,0,17,0,11.0,0.0,64.3,,7.0,0,0,0.0,49.5,0,,100.0,1,0,39.6,0,9,23.7,14,0,0,1,0,0,0,0.0,,0,1,4.5,100.0,92.9,6.3,6.3,0,0,0.0,63.7,0,10,16.7,1,0,93.8,4,26,68.4,28,0,4,4,0,26,8,1.0,6.5
Landon Collins,9466,S,NYG,12,432,0,21,1,7.1,70.0,85.7,14.0,9.8,0,1,10.0,75.9,0,29,7.7,1,1,93.8,7,108,25.0,126,5,11,10,0,80,41,0.8,11.4,0,3,16.3,57.9,94.7,24.9,14.4,1,4,21.1,74.3,2,67,6.3,2,3,96.5,11,286,66.2,302,9,27,19,2,231,67,0.8,21.0
Mario Edwards Jr.,9468,DI,OAK,12,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.6,0,,50.0,1,0,0.0,0,3,100.0,183,2,1,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,12,47,0,32,0,3.0,100.0,8.3,7.0,7.0,0,0,0.0,65.7,0,6,0.0,0,0,91.7,1,9,19.1,108,1,2,1,0,6,3,0.9,6.0,0,0,0.7,100.0,16.7,10.0,10.0,0,0,0.0,69.9,0,7,25.0,1,0,93.1,3,33,70.2,198,4,3,3,0,19,17,0.6,6.3
Benardrick McKinney,9476,LB,HST,12,264,0,13,0,-0.4,80.0,43.5,21.0,16.8,0,0,0.0,56.6,0,12,33.3,2,0,83.3,4,91,34.5,209,1,4,5,0,20,28,0.2,5.0,0,4,4.9,75.0,74.5,12.5,9.4,0,0,0.0,54.1,0,66,12.5,2,0,111.5,12,158,59.8,212,5,10,16,0,180,147,1.2,15.0
Hau'oli Kikaha,9477,ED,NO,9,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,1,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,67.2,0,,50.0,1,0,0.0,0,1,100.0,78,3,1,0,0,0,0,0.0,
Eric Kendricks,9478,LB,MIN,12,427,0,18,1,2.1,70.0,75.2,7.9,5.6,0,0,0.0,52.1,0,27,30.8,4,0,78.1,14,118,27.6,157,6,8,20,0,85,67,0.8,6.1,0,7,4.6,67.6,96.3,10.9,7.4,1,3,8.1,63.7,0,20,11.1,4,3,81.9,25,286,67.0,297,7,25,37,0,209,151,0.8,8.4
Jaquiski Tartt,9479,S,SF,9,318,0,28,0,13.0,80.0,90.2,18.5,14.8,0,0,0.0,67.7,0,18,0.0,0,0,141.3,4,83,26.1,92,2,5,5,1,42,10,0.6,10.5,0,2,9.6,64.7,95.9,17.6,11.4,0,2,11.8,84.4,1,25,15.0,3,2,55.3,11,211,66.4,220,5,15,17,0,97,75,0.5,8.8
Eric Rowe,9480,CB,NE,4,74,0,19,0,14.2,44.4,97.8,10.5,4.7,0,1,11.1,43.3,0,42,100.0,1,1,75.2,4,44,59.5,45,0,0,9,0,78,50,1.9,19.5,0,1,10.2,100.0,96.0,4.6,4.6,0,0,0.0,32.8,0,25,0.0,0,0,118.8,5,24,32.4,25,0,3,5,0,72,21,3.1,14.4
Denzel Perryman,9481,LB,LAC,4,119,0,27,0,,,88.0,,,0,0,,58.3,0,,100.0,1,0,0.0,0,22,18.5,25,0,0,0,0,0,0,0.0,,0,0,5.0,85.7,97.8,6.9,5.9,0,1,7.1,66.7,0,21,20.0,2,1,93.8,12,91,76.5,93,1,8,14,0,91,45,1.1,7.6
Ronald Darby,9483,CB,PHI,4,115,0,24,1,9.9,57.1,100.0,5.6,3.2,0,1,7.1,54.1,0,18,0.0,0,1,71.4,8,50,43.5,50,2,6,14,0,73,24,1.6,9.1,0,0,12.0,50.0,100.0,10.2,5.1,0,0,0.0,78.6,1,19,0.0,0,0,27.1,6,63,54.8,63,2,8,12,0,52,21,0.9,8.7
Nate Orchard,9484,ED,CLV,12,10,0,8,0,,,3.8,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,20.0,53,0,1,0,0,0,0,0.0,,0,0,5.0,33.3,5.9,8.0,2.7,0,0,0.0,66.3,0,3,0.0,0,0,42.4,1,8,80.0,135,2,4,3,0,3,1,0.4,3.0
Jordan Phillips,9485,DI,MIA,9,5,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,33,0,1,0,0,0,0,,,0,1,,,5.0,,,0,0,,57.5,0,,25.0,1,0,0.0,0,5,100.0,101,3,2,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,4,13,0,1,0,,,2.8,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,15.4,71,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,14.9,3.3,3.3,0,0,0.0,45.5,0,21,33.3,1,0,111.1,3,10,76.9,67,0,2,3,0,32,31,3.2,10.7
Quinten Rollins,9495,CB,GB,6,75,0,12,1,8.7,100.0,87.5,3.4,3.4,0,0,0.0,29.5,0,34,20.0,1,0,152.1,10,35,46.7,40,1,3,10,1,130,52,3.8,13.0,0,0,0.3,85.7,89.5,5.3,4.6,1,1,14.3,76.6,0,11,50.0,2,1,85.7,6,34,45.3,38,2,2,7,0,32,33,1.0,5.3
Frank Clark,9496,ED,SEA,12,6,0,29,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,176,2,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,62.2,0,,0.0,0,0,0.0,0,5,83.3,189,6,2,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,11,123,0,19,1,4.3,100.0,92.9,10.2,10.2,0,0,0.0,58.2,0,9,14.3,1,0,131.9,6,65,52.8,70,1,5,6,1,37,11,0.6,6.2,0,1,6.1,71.4,95.7,8.8,6.3,0,0,0.0,50.7,0,32,20.0,1,0,100.9,5,45,36.6,47,0,3,7,0,66,32,1.5,13.2
P.J. Williams,9511,CB,NO,9,284,0,20,1,12.8,57.9,96.1,10.3,5.9,0,3,15.8,58.4,2,44,8.3,1,3,71.1,11,122,43.0,127,3,10,19,1,195,99,1.7,17.7,0,2,6.4,84.6,99.3,13.0,11.0,0,0,0.0,60.6,0,32,7.7,1,0,107.4,11,151,53.2,152,5,10,13,0,127,64,0.9,11.5
Eli Harold,9512,LB,SF,12,97,0,28,0,,,13.2,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,7.2,53,1,1,0,0,0,0,0.0,,0,0,4.6,91.7,68.3,6.7,6.2,0,0,0.0,51.4,0,20,12.5,1,0,134.7,11,82,84.5,120,4,7,12,1,116,85,1.6,10.5
Jordan Hicks,9517,LB,PHI,7,168,0,24,0,9.0,100.0,64.2,16.0,16.0,0,0,0.0,63.2,0,31,100.0,1,0,158.3,2,34,20.2,53,0,0,2,1,46,28,1.4,23.0,0,2,4.5,75.0,95.5,10.1,7.6,0,0,0.0,62.7,0,18,17.6,3,0,90.9,12,126,75.0,132,2,12,16,0,101,62,0.8,8.4
Danielle Hunter,9521,ED,MIN,12,12,0,18,0,,,2.9,,,0,0,,60.6,0,,,0,0,0.0,0,4,33.3,136,1,0,0,0,0,0,0.0,,0,0,5.0,0.0,3.3,,8.0,0,0,0.0,61.3,0,,0.0,0,0,39.6,0,8,66.7,242,7,2,1,0,0,0,0.0,
Henry Anderson,9526,DI,IND,9,3,0,14,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,99,1,2,0,0,0,0,,,0,1,,,1.6,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,66.7,126,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,5,182,0,16,0,10.2,65.2,97.8,5.8,3.8,0,1,4.3,48.0,0,51,14.3,2,1,128.5,15,89,48.9,91,3,12,23,2,238,107,2.7,15.9,0,1,9.9,50.0,98.8,8.3,4.2,0,2,11.1,61.2,0,29,0.0,0,2,69.0,9,79,43.4,80,1,9,18,0,109,43,1.5,12.1
Trey Flowers,9534,ED,NE,11,45,0,19,0,10.0,100.0,5.6,11.0,11.0,0,0,0.0,39.6,0,31,100.0,3,0,118.8,1,12,26.7,215,5,0,1,0,31,21,2.8,31.0,0,1,0.4,80.0,18.7,7.8,6.2,0,0,0.0,70.8,0,7,0.0,0,0,79.2,4,31,68.9,166,3,6,5,0,15,17,0.5,3.8
Clayton Geathers,9542,S,IND,2,11,0,14,0,,,50.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,27.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.7,0,,100.0,1,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,6,108,0,8,0,9.0,0.0,80.0,,30.0,0,1,100.0,69.3,0,,0.0,0,1,39.6,0,32,29.6,40,0,1,1,0,0,0,0.0,,0,0,27.0,100.0,94.7,68.0,68.0,0,0,0.0,56.3,0,18,0.0,0,0,158.3,1,71,65.7,75,0,5,1,1,18,0,0.3,18.0
Ramik Wilson,9551,LB,KC,3,25,0,16,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,69.8,0,16,0.0,0,0,87.5,3,15,60.0,15,2,3,3,0,15,21,1.0,5.0,0,0,,,80.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,
Josh Shaw,9553,S,CIN,12,309,0,7,0,6.3,85.7,97.7,12.8,11.0,0,1,14.3,48.0,0,19,0.0,0,0,101.8,6,85,27.5,87,1,4,7,0,59,31,0.8,9.8,0,1,9.9,71.4,98.0,19.1,13.6,0,1,7.1,48.5,0,23,9.1,1,1,105.1,10,201,65.0,205,2,9,14,0,146,40,0.8,14.6
Za'Darius Smith,9555,ED,BLT,11,5,0,3,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,105,0,0,0,0,0,0,,,0,0,1.0,100.0,3.8,4.0,4.0,0,0,0.0,63.7,0,5,0.0,0,0,87.5,1,5,100.0,133,2,1,1,0,5,4,1.3,5.0
Kwon Alexander,9557,LB,TB,8,237,0,30,1,3.0,66.7,71.4,12.5,8.3,0,0,0.0,47.8,0,24,25.0,2,0,102.1,4,55,23.2,77,0,5,6,0,64,63,1.3,16.0,0,4,6.5,87.5,93.9,7.9,6.9,0,1,4.2,81.9,2,33,9.5,2,1,74.3,21,170,71.7,181,9,15,24,0,244,117,1.5,11.6
Damien Wilson,9560,LB,DAL,12,110,0,9,0,-3.0,100.0,75.0,14.0,14.0,0,0,0.0,35.6,0,12,,0,0,112.5,2,30,27.3,40,1,0,2,0,22,28,0.8,11.0,0,2,3.3,100.0,80.0,5.3,5.3,0,0,0.0,31.7,0,53,0.0,0,0,146.5,12,64,58.2,80,2,7,12,1,178,139,2.8,14.8
Jake Ryan,9562,LB,GB,11,149,0,12,1,5.2,80.0,81.8,13.0,10.4,0,0,0.0,88.9,0,5,0.0,0,0,79.2,4,54,36.2,66,2,4,5,0,11,5,0.2,2.8,0,0,5.1,90.9,98.9,8.6,7.8,0,0,0.0,48.2,0,34,14.3,1,0,110.6,10,89,59.7,90,4,6,11,0,116,76,1.3,11.6
Grady Jarrett,9570,DI,ATL,12,1,0,2,0,,,0.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,0,0.0,163,1,1,0,0,0,0,,,0,2,,,0.5,,,0,0,,66.1,0,,25.0,1,0,0.0,0,1,100.0,197,3,1,0,0,0,0,0.0,
Martrell Spaight,9574,LB,WAS,8,146,0,32,0,7.5,100.0,79.6,18.5,18.5,0,0,0.0,71.0,0,20,0.0,0,0,110.4,2,39,26.7,49,2,3,2,0,21,6,0.6,10.5,0,2,5.9,82.6,97.2,5.1,4.2,0,1,4.3,35.6,0,37,33.3,6,1,117.6,19,104,71.2,107,7,10,23,1,201,86,2.1,10.6
Adrian Amos,9575,S,CHI,10,315,0,6,1,3.7,81.8,100.0,10.8,8.8,0,0,0.0,72.9,0,17,8.3,1,0,113.6,9,107,34.0,107,6,10,11,1,44,19,0.5,4.9,0,2,8.8,58.3,100.0,25.7,15.0,0,3,25.0,86.1,1,17,0.0,0,2,32.6,7,188,59.7,188,5,18,12,0,48,13,0.3,6.9
Bobby McCain,9578,CB,MIA,12,281,0,17,1,11.1,42.9,96.6,12.8,5.5,0,2,14.3,74.8,1,34,0.0,0,2,63.4,6,85,30.2,88,0,5,14,1,106,29,1.4,17.7,0,5,5.0,81.5,88.3,8.0,6.5,0,1,3.7,81.7,1,21,8.0,2,1,73.9,22,182,64.8,206,6,18,27,0,147,101,0.8,6.7
Kyle Emanuel,9586,LB,LAC,12,73,0,27,0,,,62.5,,,0,0,,63.4,0,,,0,0,0.0,0,5,6.8,8,0,0,0,0,0,0,0.0,,0,1,11.4,85.7,70.3,10.2,8.7,0,1,14.3,69.5,0,44,0.0,0,1,113.1,6,64,87.7,91,4,5,7,0,78,31,1.3,13.0
Ryan Russell,9596,ED,TB,10,2,0,30,0,20.0,100.0,2.9,2.0,2.0,0,0,0.0,59.7,0,24,0.0,0,0,118.8,1,2,100.0,70,1,2,1,0,24,4,12.0,24.0,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,151,1,1,0,0,0,0,,
Lorenzo Doss,9597,CB,DEN,1,3,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,7,48,0,5,0,4.0,0.0,58.3,,7.0,0,0,0.0,59.4,0,,,0,0,39.6,0,7,14.6,12,0,0,1,0,0,0,0.0,,0,1,-0.3,100.0,93.8,7.0,7.0,0,0,0.0,54.6,0,18,0.0,0,0,103.1,4,30,62.5,32,2,2,4,0,35,36,1.3,8.8
Tye Smith,9603,CB,TEN,3,3,0,31,0,3.0,50.0,100.0,2.0,1.0,0,0,0.0,78.4,0,2,0.0,0,0,56.3,1,2,66.7,2,1,1,2,0,2,8,1.0,2.0,0,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Darius Philon,9625,DI,LAC,12,6,0,27,0,,,4.4,,,0,0,,59.9,0,,,0,0,0.0,0,2,33.3,45,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,1.2,2.0,2.0,0,0,0.0,64.5,0,5,50.0,1,0,87.5,1,2,33.3,170,5,1,1,0,5,1,2.5,5.0
Quandre Diggs,9633,CB,DET,12,329,0,11,0,12.1,71.4,93.3,10.8,7.7,0,1,7.1,42.8,0,97,8.3,1,1,135.4,10,112,34.0,120,2,11,14,1,168,84,1.6,16.8,0,0,5.5,63.6,93.9,13.4,8.5,0,2,9.1,76.6,0,40,11.8,2,2,101.1,14,200,60.8,213,7,15,22,1,163,147,0.9,11.6
Anthony Chickillo,9645,ED,PIT,12,42,0,25,1,,,11.1,,,0,0,,50.0,0,,50.0,1,0,0.0,0,2,4.8,18,2,0,0,0,0,0,0.0,,0,0,0.7,100.0,37.0,12.3,12.3,0,0,0.0,64.3,0,14,40.0,2,0,101.4,3,40,95.2,108,2,3,3,0,25,23,0.7,8.3
Hayes Pullard,9652,LB,LAC,9,186,0,27,0,9.3,100.0,81.5,6.0,6.0,0,0,0.0,49.8,0,25,50.0,1,0,118.8,3,22,11.8,27,0,1,3,0,53,25,2.9,17.7,0,2,5.2,82.8,97.9,5.6,4.6,0,0,0.0,38.3,0,24,15.0,3,0,92.5,24,140,75.3,143,4,15,29,0,180,123,1.3,7.5
Bryce Hager,9657,LB,LA,5,44,0,26,0,16.0,0.0,73.7,,14.0,0,1,100.0,75.2,0,,,0,1,39.6,0,14,31.8,19,1,0,1,0,0,0,0.0,,0,0,5.0,100.0,90.0,26.0,26.0,0,0,0.0,68.1,0,16,0.0,0,0,118.8,1,27,61.4,30,0,1,1,0,16,11,0.6,16.0
Dexter McDonald,9675,CB,OAK,10,243,0,23,0,8.3,64.3,100.0,6.7,4.3,0,3,21.4,71.6,0,22,12.5,1,3,105.4,9,64,26.3,64,1,7,14,1,87,29,1.5,9.7,0,1,7.9,73.7,100.0,11.4,8.4,0,2,10.5,72.1,0,28,6.3,1,2,96.6,14,163,67.1,163,7,14,19,0,151,52,0.9,10.8
Darryl Roberts,9680,CB,NYJ,11,294,0,22,1,15.1,64.3,100.0,6.7,4.3,1,5,17.9,56.4,0,35,6.3,1,4,105.7,18,135,45.9,135,3,14,28,1,256,61,2.1,14.2,0,0,15.6,36.4,100.0,17.1,6.2,0,3,13.6,72.2,1,53,0.0,0,3,39.2,8,144,49.0,144,2,11,22,0,136,18,1.0,17.0
Jermaine Whitehead,9698,S,GB,5,40,0,12,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,51.9,0,28,,0,0,158.3,2,15,37.5,15,0,0,2,1,36,16,2.6,18.0,0,0,24.0,100.0,100.0,20.0,20.0,0,0,0.0,58.1,0,26,0.0,0,0,118.8,1,21,52.5,21,0,1,1,0,26,2,1.3,26.0
Zaire Anderson,9792,LB,DEN,7,34,0,10,0,1.0,100.0,78.9,15.0,15.0,0,0,0.0,56.1,0,9,0.0,0,0,104.2,1,15,44.1,19,0,1,1,0,9,8,0.6,9.0,0,2,10.3,100.0,100.0,4.0,4.0,0,0,0.0,34.5,0,20,0.0,0,0,118.8,3,13,38.2,13,0,0,3,0,46,15,3.8,15.3
Mike Hull,9815,LB,MIA,4,85,0,17,0,1.5,100.0,84.4,5.8,5.8,0,0,0.0,48.6,0,16,0.0,0,0,112.5,4,27,31.8,32,1,4,4,0,44,38,1.9,11.0,0,2,1.4,100.0,96.5,7.6,7.6,0,0,0.0,55.2,0,15,28.6,2,0,103.6,7,55,64.7,57,3,3,7,0,62,52,1.2,8.9
Zach Vigil,9824,LB,WAS,2,35,0,32,0,,,91.7,,,0,0,,65.8,0,,,0,0,0.0,0,11,31.4,12,0,0,0,0,0,0,0.0,,0,0,3.3,66.7,95.8,10.5,7.0,0,0,0.0,68.1,0,9,0.0,0,0,74.3,2,23,65.7,24,1,2,3,0,12,8,0.6,6.0
Troy Hill,9881,CB,LA,5,45,0,26,0,1.0,0.0,100.0,,15.0,0,0,0.0,77.1,0,,,0,0,39.6,0,17,37.8,17,0,0,1,0,0,0,0.0,,0,0,12.0,80.0,100.0,5.8,4.6,0,1,20.0,42.1,0,27,33.3,1,1,118.8,4,24,53.3,24,1,2,5,0,69,19,3.0,17.3
Justin Coleman,9892,CB,SEA,11,343,0,29,1,9.9,62.1,98.2,8.3,5.2,0,1,3.4,68.4,0,72,0.0,0,1,113.9,18,161,46.9,164,4,12,29,2,258,142,1.7,14.3,0,1,5.4,73.7,95.1,11.8,8.7,0,4,21.1,83.7,1,20,25.0,2,4,70.7,14,175,51.0,184,4,5,19,0,133,80,0.8,9.5
Anthony Harris,9895,S,MIN,4,128,0,18,0,1.0,66.7,100.0,18.0,12.0,0,0,0.0,50.2,0,14,0.0,0,0,77.1,2,38,29.7,38,1,2,3,0,14,10,0.4,7.0,0,0,12.0,50.0,100.0,79.0,39.5,0,1,50.0,78.3,0,10,0.0,0,1,64.6,1,81,63.3,81,1,6,2,0,10,4,0.1,10.0
Matt Longacre,9910,ED,LA,12,15,0,26,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,78,2,0,0,0,0,0,0.0,,0,0,,,10.3,,,0,0,,65.4,0,,0.0,0,0,0.0,0,12,80.0,117,3,1,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,9,150,0,32,1,11.6,62.5,95.3,11.4,7.1,1,1,12.5,49.0,0,23,20.0,1,1,128.1,5,61,40.7,64,0,3,8,1,66,10,1.2,13.2,0,0,13.0,60.0,100.0,26.0,15.6,0,1,20.0,60.8,0,49,0.0,0,1,101.3,3,82,54.7,82,1,7,5,0,59,9,0.8,19.7
Jonathan Anderson,9998,LB,CHI,2,12,0,6,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,6.0,0,0,0.0,37.9,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,
