player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Pharoh Cooper,10751,WR,LA,13,13,0,26,11.0,0,25.0,,0,0,0.0,0,0,0,64.7,53.4,0,3,6.3,1,16,1,75.0,12,39.6,4,30.8,0,3,2,2.0,3.0,0.25,0,0.6,2,100.0,,0,0,0.0,0,2,0,73.4,70.1,0,19,9.7,3,31,5,90.3,28,105.8,5,38.5,0,47,44,8.8,9.4,1.68
D.J. Foster,11214,HB,ARZ,4,13,0,1,2.4,0,50.0,100.0,2,2,0.0,0,2,0,72.1,65.7,1,10,7.9,3,38,4,89.5,34,16.7,8,61.5,0,12,10,2.5,3.0,0.35,0,4.3,0,100.0,100.0,2,2,0.0,0,1,0,70.5,56.6,0,16,10.7,3,28,3,89.3,25,102.8,3,23.1,0,26,13,4.3,8.7,1.04
Wendell Smallwood,10787,HB,PHI,6,13,0,24,-0.8,0,50.0,,0,0,33.3,1,1,0,29.9,52.8,0,5,31.9,15,47,2,61.7,29,56.3,4,30.8,0,2,1,0.5,1.0,0.07,0,-0.2,0,88.9,,0,0,0.0,0,3,0,76.5,75.0,0,24,16.7,7,42,8,76.2,32,102.3,9,69.2,0,77,74,9.3,9.6,2.41
Louis Murphy Jr.,5048,WR,SF,4,13,0,28,6.3,0,33.3,0.0,0,1,0.0,0,1,0,64.7,63.7,0,8,0.0,0,13,1,100.0,13,42.4,3,23.1,0,8,6,6.0,8.0,0.62,0,12.5,0,50.0,50.0,2,4,0.0,0,3,0,72.1,62.9,1,40,0.0,0,46,4,95.7,44,45.8,8,61.5,0,80,28,7.0,20.0,1.82
James O'Shaughnessy,9606,TE,JAX,13,12,0,15,5.5,0,50.0,,0,0,50.0,1,1,0,28.8,47.8,0,12,4.5,1,22,1,90.9,20,68.8,2,16.7,0,12,6,6.0,12.0,0.6,0,4.3,1,75.0,,0,0,0.0,0,3,0,74.6,61.3,1,18,0.0,0,45,6,97.8,44,53.1,8,66.7,0,54,31,5.2,9.0,1.23
Aaron Jones,11937,HB,GB,8,12,0,12,3.0,0,100.0,,0,0,0.0,0,1,0,70.5,57.3,0,9,24.6,15,61,3,72.1,44,81.9,3,25.0,0,11,2,0.7,3.7,0.25,0,-1.4,0,55.6,,0,0,0.0,0,0,0,73.4,55.4,0,4,18.5,10,54,5,79.6,43,60.9,9,75.0,0,5,25,5.0,1.0,0.12
Kaelin Clay,9617,WR,CAR,10,12,0,5,15.7,0,16.7,0.0,0,1,50.0,1,1,0,28.8,48.7,0,13,2.1,1,47,1,87.2,41,39.6,6,50.0,0,13,5,5.0,13.0,0.32,0,26.0,0,33.3,0.0,0,1,0.0,0,1,0,68.3,54.1,0,28,0.0,0,61,2,95.1,58,52.8,6,50.0,0,33,11,5.5,16.5,0.57
Markus Wheaton,7860,WR,CHI,8,12,0,6,10.3,0,0.0,0.0,0,1,,0,0,0,,51.1,0,0,0.0,0,30,0,93.3,28,39.6,3,25.0,0,0,0,,,0.0,0,14.9,0,0.0,0.0,0,3,,0,0,0,27.9,45.9,1,0,0.0,0,57,0,91.2,52,0.0,8,66.7,0,0,0,,,0.0
Leonte Carroo,10720,WR,MIA,8,12,0,17,6.3,0,66.7,66.7,2,3,20.0,1,2,0,42.1,54.4,0,21,0.0,0,48,4,95.8,46,88.9,6,50.0,0,45,9,2.3,11.3,0.98,0,9.8,0,60.0,,0,0,0.0,0,2,0,70.5,58.6,1,11,0.0,0,52,3,100.0,52,32.5,5,41.7,0,24,3,1.0,8.0,0.46
Darren Sproles,2347,HB,PHI,3,12,0,24,-4.0,0,66.7,,0,0,0.0,0,2,0,70.5,75.0,1,16,15.2,5,33,2,75.8,25,59.7,3,25.0,0,30,40,20.0,15.0,1.2,0,-0.4,0,50.0,0.0,0,1,20.0,1,1,0,42.1,47.7,1,13,8.3,3,36,4,91.7,33,18.8,8,66.7,0,28,21,5.3,7.0,0.85
Anthony Fasano,2998,TE,MIA,13,11,0,17,8.5,0,100.0,,0,0,0.0,0,3,1,72.1,56.5,0,22,43.1,31,72,4,52.8,38,150.0,4,36.4,1,42,9,2.3,10.5,1.11,0,8.7,0,66.7,0.0,0,1,0.0,0,1,0,72.1,49.2,2,29,53.7,66,123,4,45.5,56,50.0,6,54.5,0,46,24,6.0,11.5,0.82
Corey Clement,12253,HB,PHI,12,11,0,24,1.0,0,80.0,100.0,1,1,0.0,0,4,0,72.1,71.9,0,28,18.8,12,64,4,76.6,49,158.3,5,45.5,1,82,87,21.8,20.5,1.67,0,-1.5,0,66.7,,0,0,0.0,0,2,0,72.1,64.5,0,15,14.3,7,49,4,85.7,42,120.8,6,54.5,1,34,38,9.5,8.5,0.81
Darrell Daniels,12122,TE,IND,10,11,0,14,14.5,0,0.0,0.0,0,1,100.0,1,0,0,28.0,41.2,0,0,13.6,3,22,0,86.4,19,39.6,2,18.2,0,0,0,,,0.0,0,7.1,1,37.5,33.3,1,3,0.0,0,2,0,70.5,51.2,0,13,10.4,5,48,3,87.5,42,46.9,8,72.7,0,26,18,6.0,8.7,0.62
Amara Darboh,11861,WR,SEA,13,11,0,29,12.7,0,33.3,0.0,0,2,0.0,0,0,0,64.7,48.9,0,3,0.0,0,28,1,89.3,25,42.4,3,27.3,0,3,6,6.0,3.0,0.12,0,14.9,0,62.5,50.0,2,4,0.0,0,2,0,73.4,61.7,0,16,0.0,0,55,5,94.5,52,82.8,8,72.7,0,55,5,1.0,11.0,1.06
Robert Turbin,7106,HB,IND,6,11,0,14,-0.3,0,75.0,,0,0,0.0,0,2,0,70.5,66.2,0,16,27.1,16,59,3,69.5,41,91.7,4,36.4,0,26,29,9.7,8.7,0.63,0,-1.9,2,85.7,,0,0,0.0,0,1,0,75.6,74.0,0,11,12.9,4,31,6,80.6,25,84.5,7,63.6,0,30,42,7.0,5.0,1.2
Michael Floyd,7019,WR,MIN,8,11,0,18,6.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.7,0,8,0.0,0,23,2,82.6,19,100.0,2,18.2,0,16,3,1.5,8.0,0.84,0,5.2,0,77.8,0.0,0,1,0.0,0,3,0,75.6,69.6,1,19,0.0,0,40,7,90.0,36,55.8,9,81.8,0,62,28,4.0,8.9,1.72
Jonathan Stewart,4327,HB,CAR,13,11,0,5,7.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,27.8,10,36,0,66.7,24,39.6,1,9.1,0,0,0,,,0.0,0,-1.9,6,55.6,100.0,1,1,37.5,3,1,0,27.9,39.5,1,21,20.5,16,78,5,76.9,60,25.0,9,81.8,0,35,48,9.6,7.0,0.58
Tommy Bohanon,7997,FB,JAX,13,11,0,15,3.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,73.9,0,13,22.7,5,22,2,72.7,16,84.0,3,27.3,0,19,11,5.5,9.5,1.19,0,1.4,1,42.9,33.3,1,3,25.0,1,1,0,36.8,53.1,0,14,8.6,3,35,3,85.7,30,51.5,7,63.6,0,23,19,6.3,7.7,0.77
Tyler Ervin,10753,WR,HST,3,11,0,13,9.0,0,66.7,,0,0,0.0,0,0,0,68.3,53.2,0,4,0.0,0,26,2,80.8,21,70.1,3,27.3,0,7,1,0.5,3.5,0.33,0,3.9,1,85.7,0.0,0,1,0.0,0,1,0,74.6,64.3,0,7,2.9,1,34,6,91.2,31,85.1,7,63.6,0,31,10,1.7,5.2,1.0
Greg Olsen,3647,TE,CAR,4,10,0,5,9.0,0,33.3,0.0,0,1,0.0,0,0,0,64.7,49.8,0,1,7.1,2,28,1,92.9,26,42.4,3,30.0,0,1,0,0.0,1.0,0.04,0,11.1,0,42.9,,0,0,0.0,0,3,0,70.5,62.2,0,17,9.6,5,52,3,82.7,43,59.8,7,70.0,0,37,6,2.0,12.3,0.86
Damiere Byrd,9964,WR,CAR,6,10,0,5,14.3,0,50.0,50.0,1,2,0.0,0,1,0,70.5,60.5,1,21,0.0,0,21,3,95.2,20,23.6,6,60.0,0,28,18,6.0,9.3,1.4,0,2.8,0,75.0,50.0,1,2,25.0,1,1,0,36.8,51.5,0,12,0.0,0,47,3,93.6,44,86.5,4,40.0,0,21,15,5.0,7.0,0.48
Derrick Henry,10679,HB,TEN,13,10,0,31,3.0,0,50.0,0.0,0,1,50.0,1,1,0,28.9,39.2,0,6,35.9,14,39,1,53.8,21,56.3,2,20.0,0,6,6,6.0,6.0,0.29,0,0.0,1,75.0,,0,0,25.0,2,2,0,32.2,41.0,0,14,22.1,21,95,6,72.6,69,90.1,8,80.0,0,49,48,8.0,8.2,0.71
Thomas Rawls,9993,HB,SEA,10,10,0,29,9.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.8,0,0,23.7,9,38,0,68.4,26,39.6,2,20.0,0,0,0,,,0.0,0,1.0,2,87.5,,0,0,12.5,1,3,0,54.5,60.9,0,22,17.4,15,86,7,75.6,65,105.2,8,80.0,0,74,61,8.7,10.6,1.14
Brandon Tate,5006,WR,BUF,6,10,0,4,15.5,0,25.0,,0,0,0.0,0,1,0,64.7,59.9,1,13,0.0,0,23,1,95.7,22,1.0,4,40.0,0,13,2,2.0,13.0,0.59,0,12.3,1,33.3,0.0,0,1,0.0,0,1,0,64.7,58.0,0,24,0.0,0,42,1,95.2,40,63.2,3,30.0,0,24,12,12.0,24.0,0.6
Phillip Dorsett,9462,WR,NE,12,10,0,19,25.3,0,33.3,33.3,1,3,0.0,0,1,0,64.7,53.4,0,38,0.0,0,72,1,94.4,68,81.9,3,30.0,0,38,3,3.0,38.0,0.56,0,19.7,0,83.3,0.0,0,1,0.0,0,4,0,73.4,59.2,1,39,0.0,0,86,5,91.9,79,79.2,6,60.0,0,95,28,5.6,19.0,1.2
Kerwynn Williams,8013,HB,ARZ,11,10,0,1,7.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,71.1,1,9,36.0,9,25,1,60.0,15,22.9,2,20.0,0,9,2,2.0,9.0,0.6,0,10.9,0,75.0,,0,0,0.0,0,3,0,74.6,75.2,0,25,9.1,4,44,6,86.4,38,97.9,8,80.0,0,64,33,5.5,10.7,1.68
Austin Traylor,11411,TE,DEN,4,10,0,10,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.3,0,34,14.3,5,35,1,82.9,29,118.8,1,10.0,0,34,21,21.0,34.0,1.17,0,9.4,0,66.7,66.7,2,3,0.0,0,4,0,74.6,55.0,0,13,13.8,12,87,6,80.5,70,81.7,9,90.0,0,52,14,2.3,8.7,0.74
Peyton Barber,10927,HB,TB,10,10,0,30,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.8,0,1,44.4,8,18,2,55.6,10,79.2,2,20.0,0,1,7,3.5,0.5,0.1,0,-0.4,3,87.5,100.0,1,1,12.5,1,3,0,52.5,55.8,0,34,17.0,9,53,7,79.2,42,106.3,8,80.0,0,76,82,11.7,10.9,1.81
C.J. Prosise,10724,HB,SEA,5,10,0,29,20.7,3,66.7,,0,0,0.0,0,1,0,68.3,78.6,0,46,16.7,4,24,2,83.3,20,109.7,3,30.0,0,54,24,12.0,27.0,2.7,0,2.8,4,66.7,0.0,0,1,20.0,1,2,0,41.6,64.4,0,11,3.4,1,29,4,93.1,27,80.6,6,60.0,0,33,28,7.0,8.3,1.22
Logan Thomas,8755,TE,BUF,10,9,0,4,10.3,0,100.0,100.0,1,1,0.0,0,1,0,70.5,68.7,0,22,10.7,3,28,3,89.3,25,150.7,3,33.3,1,32,4,1.3,10.7,1.28,0,6.3,0,66.7,100.0,2,2,0.0,0,1,0,72.1,50.9,0,20,7.5,4,53,4,90.6,48,81.9,6,66.7,0,35,10,2.5,8.8,0.73
Brittan Golden,7481,WR,ARZ,8,9,0,1,6.8,0,50.0,0.0,0,1,50.0,2,2,0,27.3,46.5,0,29,0.0,0,38,2,92.1,35,95.8,4,44.4,0,50,40,20.0,25.0,1.43,0,7.3,0,75.0,50.0,1,2,0.0,0,1,0,70.5,60.7,1,8,0.0,0,19,3,100.0,19,45.8,4,44.4,0,20,10,3.3,6.7,1.05
Jordan Taylor,9793,WR,DEN,6,9,0,10,4.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,61.0,0,14,0.0,0,17,2,88.2,15,86.8,3,33.3,0,21,13,6.5,10.5,1.4,0,13.0,0,66.7,66.7,2,3,0.0,0,2,0,72.1,55.2,1,11,0.0,0,76,4,96.1,73,41.7,6,66.7,0,34,8,2.0,8.5,0.47
Jacquizz Rodgers,6297,HB,TB,11,9,0,30,,0,,,0,0,,0,0,0,,53.1,0,0,53.8,14,26,0,42.3,11,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,2,77.8,,0,0,12.5,1,3,0,52.5,60.2,0,13,16.4,10,61,7,80.3,49,91.7,9,100.0,0,54,66,9.4,7.7,1.1
Jakeem Grant,10820,WR,MIA,9,9,0,17,20.3,0,50.0,50.0,1,2,40.0,2,3,0,28.0,61.8,0,25,0.0,0,32,3,87.5,28,120.8,6,66.7,1,54,14,4.7,18.0,1.93,0,7.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,54.4,0,4,0.0,0,24,2,100.0,24,70.1,3,33.3,0,3,1,0.5,1.5,0.13
Willie Snead IV,8999,WR,NO,8,9,0,20,0.3,0,33.3,,0,0,0.0,0,0,0,64.7,49.4,0,0,0.0,0,22,1,100.0,22,42.4,3,33.3,0,0,6,6.0,0.0,0.0,0,8.2,0,80.0,,0,0,0.0,0,3,0,72.1,60.7,0,26,3.5,2,57,4,94.7,54,111.7,5,55.6,0,54,18,4.5,13.5,1.0
Michael Hoomanawanui,5655,TE,NO,13,9,0,20,10.0,0,0.0,0.0,0,1,,0,0,0,,47.8,0,0,45.2,19,42,0,50.0,21,39.6,2,22.2,0,0,0,,,0.0,0,9.8,0,80.0,,0,0,0.0,0,1,0,72.1,50.5,0,25,47.7,51,107,4,47.7,51,108.3,5,55.6,0,50,26,6.5,12.5,0.98
ArDarius Stewart,11834,WR,NYJ,12,9,0,22,3.7,0,66.7,,0,0,0.0,0,0,0,68.3,52.9,0,8,16.0,4,25,2,80.0,20,71.5,3,33.3,0,10,3,1.5,5.0,0.5,0,7.8,0,50.0,0.0,0,1,0.0,0,1,0,70.5,57.3,0,24,0.0,0,55,3,89.1,49,61.8,6,66.7,0,26,4,1.3,8.7,0.53
Sammie Coates,9520,WR,CLV,6,9,0,8,22.5,0,25.0,33.3,1,3,0.0,0,1,0,64.7,66.5,1,38,0.0,0,18,1,94.4,17,27.1,4,44.4,0,38,2,2.0,38.0,2.24,0,8.2,1,80.0,,0,0,0.0,0,1,0,72.1,63.8,0,11,0.0,0,31,4,96.8,30,86.7,5,55.6,0,24,14,3.5,6.0,0.8
Eric Tomlinson,9786,TE,NYJ,11,8,0,22,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.9,0,34,46.5,20,43,2,53.5,23,118.8,2,25.0,0,34,26,13.0,17.0,1.48,0,7.3,0,66.7,,0,0,20.0,1,3,0,41.6,59.3,1,26,40.3,29,72,4,54.2,39,109.7,6,75.0,1,77,38,9.5,19.3,1.97
Tanner McEvoy,11288,WR,SEA,13,8,0,29,30.0,0,50.0,,0,0,50.0,1,1,0,28.8,53.8,0,53,5.0,2,40,1,90.0,36,95.8,2,25.0,0,53,5,5.0,53.0,1.47,0,12.3,0,75.0,100.0,1,1,0.0,0,3,0,70.5,62.8,0,24,0.0,0,63,3,90.5,57,107.3,4,50.0,0,41,11,3.7,13.7,0.72
Byron Marshall,11076,HB,WAS,3,8,0,32,-6.0,1,50.0,,0,0,0.0,0,0,0,64.7,58.8,0,3,18.2,2,11,1,72.7,8,56.3,2,25.0,0,3,8,8.0,3.0,0.38,0,-1.3,3,83.3,,0,0,16.7,1,0,0,46.3,49.2,1,12,0.0,0,29,5,100.0,29,50.0,6,75.0,0,33,44,8.8,6.6,1.14
Justin Hunter,7815,WR,PIT,5,8,0,25,4.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,65.1,0,7,0.0,0,9,1,100.0,9,58.3,2,25.0,0,7,4,4.0,7.0,0.78,0,13.8,0,40.0,50.0,1,2,0.0,0,0,0,68.3,49.9,0,6,0.0,0,28,2,100.0,28,47.9,5,62.5,0,11,9,4.5,5.5,0.39
Branden Oliver,9286,HB,LAC,5,8,0,27,0.8,0,40.0,,0,0,0.0,0,0,0,68.3,54.7,0,2,16.0,4,25,2,80.0,20,47.9,5,62.5,0,0,2,1.0,0.0,0.0,0,-0.7,2,100.0,,0,0,0.0,0,1,0,70.5,70.6,0,11,5.0,1,20,3,80.0,16,94.4,3,37.5,0,20,22,7.3,6.7,1.25
Paul Perkins,10783,HB,NYG,5,8,0,21,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.3,0,6,28.6,8,28,1,64.3,18,91.7,1,12.5,0,6,10,10.0,6.0,0.33,0,-0.9,0,85.7,,0,0,14.3,1,0,0,32.2,37.8,0,7,11.9,5,42,6,83.3,35,83.9,7,87.5,0,29,38,6.3,4.8,0.83
David Johnson,9519,HB,ARZ,1,8,0,1,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,73.0,0,24,37.5,3,8,2,50.0,4,118.8,2,25.0,0,27,11,5.5,13.5,6.75,0,1.5,1,50.0,0.0,0,1,0.0,0,1,0,68.3,43.9,1,16,0.0,0,22,2,90.9,20,29.2,4,50.0,0,24,27,13.5,12.0,1.2
Jared Abbrederis,8811,WR,DET,7,7,0,11,17.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,4.3,1,23,0,95.7,22,39.6,1,14.3,0,0,0,,,0.0,0,6.0,0,50.0,50.0,1,2,0.0,0,2,0,70.5,63.8,0,25,0.0,0,43,3,93.0,40,74.3,6,85.7,0,44,28,9.3,14.7,1.1
Mike Davis,9559,HB,SEA,3,7,0,29,-1.7,1,100.0,,0,0,0.0,0,2,0,70.5,81.1,0,23,16.7,3,18,3,66.7,12,118.8,3,42.9,0,47,52,17.3,15.7,3.92,0,-4.5,1,100.0,,0,0,0.0,0,1,0,73.4,77.3,0,20,3.7,1,27,4,85.2,23,97.9,4,57.1,0,30,48,12.0,7.5,1.3
C.J. Uzomah,9590,TE,CIN,11,7,0,7,-2.5,0,50.0,,0,0,50.0,1,1,0,28.8,48.4,0,7,20.8,5,24,1,79.2,19,58.3,2,28.6,0,7,7,7.0,7.0,0.37,0,11.0,0,60.0,,0,0,25.0,1,3,0,70.5,62.3,0,21,8.1,3,37,3,89.2,33,96.3,5,71.4,0,53,28,9.3,17.7,1.61
James Develin,6142,FB,NE,12,7,0,19,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,6,37.0,10,27,1,59.3,16,91.7,1,14.3,0,6,1,1.0,6.0,0.38,0,2.0,0,83.3,,0,0,0.0,0,3,0,73.4,53.2,0,10,21.8,12,55,5,74.5,41,88.9,6,85.7,0,32,23,4.6,6.4,0.78
Lee Smith,6311,TE,OAK,13,7,0,23,4.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,47.8,0,4,48.3,14,29,1,44.8,13,83.3,1,14.3,0,4,0,0.0,4.0,0.31,0,5.7,1,66.7,100.0,3,3,0.0,0,4,0,72.1,77.8,0,21,42.1,24,57,4,56.1,32,94.4,6,85.7,0,53,20,5.0,13.3,1.66
David Morgan,10822,TE,MIN,12,7,0,18,11.0,0,50.0,,0,0,0.0,0,1,0,64.7,59.8,0,14,40.7,11,27,1,51.9,14,72.9,2,28.6,0,14,14,14.0,14.0,1.0,0,4.8,0,75.0,,0,0,0.0,0,1,0,72.4,58.6,0,7,43.8,21,48,3,56.3,27,84.4,4,57.1,0,19,17,5.7,6.3,0.7
Kenjon Barner,7963,HB,PHI,9,7,0,24,-0.3,0,33.3,,0,0,0.0,0,0,0,64.7,54.3,0,4,19.2,5,26,1,76.9,20,42.4,3,42.9,0,4,8,8.0,4.0,0.2,0,3.7,0,100.0,,0,0,0.0,0,1,0,70.5,78.1,0,22,20.0,4,20,3,75.0,15,118.8,3,42.9,0,38,27,9.0,12.7,2.53
Marvin Hall,11440,WR,ATL,6,7,0,2,1.0,0,0.0,0.0,0,2,,0,0,0,,53.4,0,0,0.0,0,10,0,90.0,9,39.6,2,28.6,0,0,0,,,0.0,0,25.8,0,40.0,,0,0,0.0,0,2,0,68.3,76.5,0,40,0.0,0,16,2,87.5,14,125.0,5,71.4,1,60,0,0.0,30.0,4.29
D'Onta Foreman,11844,HB,HST,10,7,0,13,6.0,0,66.7,0.0,0,1,0.0,0,2,0,68.3,65.9,0,34,16.7,4,24,2,75.0,18,109.7,3,42.9,0,65,52,26.0,32.5,3.61,0,1.0,0,100.0,,0,0,0.0,0,2,0,72.1,63.4,0,8,17.9,7,39,4,74.4,29,85.4,4,57.1,0,18,14,3.5,4.5,0.62
Jamize Olawale,7572,FB,OAK,7,7,0,23,1.0,0,50.0,,0,0,0.0,0,1,0,64.7,54.0,0,2,32.0,8,25,1,68.0,17,56.3,2,28.6,0,2,2,2.0,2.0,0.12,0,1.4,1,100.0,,0,0,0.0,0,0,0,73.4,68.5,0,9,26.9,7,26,5,73.1,19,92.5,5,71.4,0,31,24,4.8,6.2,1.63
Chad Hansen,11896,WR,NYJ,11,7,0,22,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,52.3,0,13,0.0,0,57,1,89.5,51,118.8,1,14.3,0,13,7,7.0,13.0,0.25,0,8.8,0,66.7,,0,0,0.0,0,3,0,72.1,57.7,0,17,0.0,0,83,4,96.4,80,88.9,6,85.7,0,45,6,1.5,11.3,0.56
Derek Carrier,7406,TE,LA,11,7,0,26,4.0,0,50.0,,0,0,0.0,0,1,0,64.7,43.5,0,9,9.1,1,11,1,81.8,9,62.5,2,28.6,0,9,7,7.0,9.0,1.0,0,3.2,0,80.0,100.0,1,1,0.0,0,3,0,72.1,87.6,0,17,5.0,1,20,4,95.0,19,106.7,5,71.4,0,48,36,9.0,12.0,2.53
Isaiah McKenzie,11927,WR,DEN,8,7,0,10,20.5,0,0.0,0.0,0,1,,0,0,0,,52.6,0,0,0.0,0,15,0,86.7,13,39.6,2,28.6,0,0,0,,,0.0,0,20.6,0,40.0,0.0,0,1,33.3,1,1,0,30.0,45.8,0,14,0.0,0,45,2,91.1,41,47.9,5,71.4,0,14,4,2.0,7.0,0.34
Chris Carson,12004,HB,SEA,4,7,0,29,2.5,1,100.0,,0,0,0.0,0,2,0,68.3,56.0,0,10,9.4,3,32,2,84.4,27,102.1,2,28.6,0,17,12,6.0,8.5,0.63,0,1.5,0,100.0,,0,0,0.0,0,0,0,72.1,59.1,0,9,22.6,12,53,4,67.9,36,100.0,4,57.1,0,32,26,6.5,8.0,0.89
Chris Matthews,6820,WR,BLT,5,6,0,3,3.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,58.2,0,5,0.0,0,5,1,100.0,5,56.3,2,33.3,0,5,5,5.0,5.0,1.0,0,10.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.0,0,12,0.0,0,23,2,95.7,22,108.3,2,33.3,0,20,0,0.0,10.0,0.91
LeGarrette Blount,5863,HB,PHI,13,6,0,24,8.0,2,100.0,,0,0,0.0,0,1,0,64.7,60.0,0,20,38.6,22,57,1,56.1,32,118.8,1,16.7,0,20,12,12.0,20.0,0.63,0,0.5,0,100.0,100.0,2,2,0.0,0,0,0,72.1,53.1,0,7,18.1,13,72,4,80.6,58,82.3,4,66.7,0,15,13,3.3,3.8,0.26
Maurice Harris,11035,WR,WAS,4,6,0,32,10.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,13.0,0,80.0,100.0,1,1,0.0,0,3,0,72.1,79.7,0,36,0.0,0,28,4,92.9,26,157.9,5,83.3,1,62,7,1.8,15.5,2.38
Chris Johnson,4338,HB,ARZ,4,6,0,1,6.0,0,0.0,0.0,0,1,,0,0,0,,52.6,0,0,42.9,6,14,0,57.1,8,39.6,1,16.7,0,0,0,,,0.0,0,2.6,0,100.0,,0,0,0.0,0,2,0,73.4,65.3,0,15,7.3,3,41,5,87.8,36,102.5,5,83.3,0,43,30,6.0,8.6,1.19
Will Tye,10070,TE,NYJ,3,6,0,22,5.3,0,33.3,0.0,0,1,50.0,1,1,0,28.9,51.3,0,21,22.7,5,22,1,72.7,16,59.0,3,50.0,0,21,6,6.0,21.0,1.31,0,2.0,0,100.0,,0,0,0.0,0,0,0,72.1,58.8,0,8,11.4,4,35,3,82.9,29,90.3,3,50.0,0,17,11,3.7,5.7,0.59
Alfred Morris,7165,HB,DAL,11,6,0,9,,0,,,0,0,,0,0,0,,51.1,0,0,20.0,4,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0,0,0.5,2,83.3,,0,0,16.7,1,1,0,74.6,68.9,0,13,4.8,2,42,5,85.7,36,97.9,6,100.0,0,45,42,8.4,9.0,1.25
C.J. Ham,11347,FB,MIN,13,6,0,18,,0,,,0,0,,0,0,0,,55.6,0,0,53.8,7,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,2,83.3,,0,0,16.7,1,3,0,45.8,59.9,0,12,29.7,11,37,5,64.9,24,105.6,6,100.0,0,56,69,13.8,11.2,2.33
Patrick DiMarco,6997,FB,BUF,13,6,0,4,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.0,0,5,33.3,5,15,1,60.0,9,87.5,1,16.7,0,5,5,5.0,5.0,0.56,0,3.6,1,60.0,66.7,2,3,25.0,1,0,0,36.2,40.2,1,9,10.3,4,39,3,82.1,32,30.0,5,83.3,0,21,4,1.3,7.0,0.66
Lawrence Thomas,11265,FB,NYJ,10,6,0,22,0.7,1,100.0,100.0,1,1,0.0,0,1,0,70.5,74.2,0,15,14.3,2,14,3,85.7,12,101.4,3,50.0,0,25,23,7.7,8.3,2.08,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.5,58.4,0,8,17.4,4,23,3,73.9,17,91.7,3,50.0,0,18,12,4.0,6.0,1.06
Eddie Lacy,7842,HB,SEA,9,6,0,29,,0,,,0,0,,0,0,0,,52.8,0,0,57.1,12,21,0,38.1,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,100.0,,0,0,0.0,0,2,0,74.6,73.5,0,14,9.8,4,41,6,90.2,37,99.3,6,100.0,0,47,54,9.0,7.8,1.27
Xavier Grimble,9092,TE,PIT,10,6,0,25,10.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.5,0,9,14.3,2,14,1,78.6,11,62.5,2,33.3,0,9,11,11.0,9.0,0.82,0,10.7,0,33.3,33.3,1,3,0.0,0,0,0,68.3,54.8,0,12,8.6,3,35,1,82.9,29,46.5,3,50.0,0,12,0,0.0,12.0,0.41
