player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
A'Shawn Robinson,10680,DI,DET,7,0,,,1.8,,,1,0,0,,11,68.3,68.5,6.0,63.3,62.0,46.9,1,,33.3,1,0,3,0.0,0,3,166,1,2,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,7,2,5.1,69.4,96.6,10.3,7.2,0,1,2,5.6,2,71.7,68.9,45.1,56.1,63.1,62.9,1,30,17.6,6,2,2,105.0,25,281,291,9,26,36,3,249,156,1.0,10.0
Mackensie Alexander,10688,CB,MIN,7,2,5.5,80.0,98.5,7.8,6.3,1,1,2,10.0,18,66.1,65.5,4.0,55.6,72.3,45.1,0,17,25.0,3,2,1,101.9,16,134,136,1,7,20,0,169,79,1.4,10.6
T.J. Green,10691,S,IND,7,1,21.0,40.0,98.4,30.0,12.0,0,0,0,0.0,14,43.9,50.9,78.0,59.1,71.1,72.8,0,21,14.3,1,0,0,107.5,2,61,62,1,5,5,1,39,5,0.7,19.5
Sean Davis,10692,S,PIT,8,2,9.6,66.7,96.9,13.7,9.1,0,0,6,20.0,25,52.0,47.8,45.2,59.9,44.6,57.4,0,34,12.5,3,5,2,95.6,20,285,294,5,19,30,1,193,81,0.7,9.7
Vonn Bell,10695,S,NO,7,1,3.5,68.4,89.6,12.6,8.6,1,0,2,10.5,20,57.5,58.2,83.8,62.5,57.3,54.5,0,25,16.7,3,1,2,84.5,13,180,201,5,14,19,0,116,100,0.7,8.9
James Bradberry,10696,CB,CAR,8,2,13.6,53.1,99.0,10.8,5.8,0,1,7,14.3,5,62.2,66.0,85.5,91.1,70.0,65.4,0,40,6.7,2,4,0,80.4,26,298,301,6,26,49,1,321,53,1.1,12.3
Kevin Byard,10698,S,TEN,7,2,5.5,63.6,95.3,18.9,12.0,0,0,3,13.6,31,76.9,79.5,45.0,68.7,76.0,65.9,4,27,16.7,4,3,1,76.5,14,282,296,3,18,22,3,113,58,0.4,8.1
Carl Nassib,10699,ED,CLV,8,0,,,0.6,,,1,0,0,,8,74.2,61.7,49.6,53.1,68.7,55.8,0,,33.3,1,0,2,0.0,0,1,169,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,7,0,,,0.5,,,0,0,0,,9,59.6,49.0,10.6,62.9,47.7,73.7,0,,25.0,1,0,3,0.0,0,1,204,2,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,7,1,-3.0,0.0,4.7,,10.0,0,0,0,0.0,15,62.9,77.3,26.2,85.5,58.6,63.7,0,,50.0,1,0,4,39.6,0,11,232,5,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,7,2,12.1,41.7,95.5,51.4,21.4,0,0,1,8.3,21,69.1,71.3,87.3,77.2,63.6,55.3,1,25,12.5,2,1,0,62.5,5,278,291,2,12,12,2,60,11,0.2,12.0
KeiVarae Russell,10708,CB,CIN,3,0,12.6,80.0,100.0,3.5,2.8,0,0,1,20.0,7,64.8,65.0,81.7,,60.0,78.7,0,31,0.0,0,0,0,113.3,4,16,16,2,5,5,0,56,5,4.0,14.0
Shilique Calhoun,10709,ED,OAK,2,0,,,8.3,,,0,0,0,,23,60.0,72.0,77.4,73.7,60.2,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,7,3,11.2,60.6,98.1,9.8,5.9,2,0,3,9.1,5,51.7,54.0,83.7,64.0,61.0,44.5,0,22,5.6,1,3,4,101.6,20,204,208,5,14,33,3,148,31,0.8,7.4
Adolphus Washington,10714,DI,BUF,6,0,,,1.8,,,0,0,0,,4,57.9,44.3,20.8,51.6,51.5,26.8,0,,0.0,0,0,4,0.0,0,2,109,0,1,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,8,0,3.4,80.0,23.8,9.3,7.4,0,0,0,0.0,22,62.5,66.3,43.2,59.7,72.2,55.2,0,15,0.0,0,0,2,93.3,4,40,168,3,4,5,0,32,17,0.9,8.0
Kendall Fuller,10718,CB,WAS,7,0,8.4,63.3,99.5,10.8,6.8,0,1,3,10.0,32,85.6,83.6,82.1,60.0,64.2,51.3,2,32,13.3,2,3,0,51.5,19,219,220,8,13,30,0,176,77,0.9,9.3
Nick Vigil,10721,LB,CIN,7,3,2.4,76.3,90.4,8.0,6.1,0,0,1,2.6,7,58.1,60.8,82.8,60.8,62.2,50.0,1,25,24.2,8,1,2,88.5,29,254,281,10,22,38,1,228,189,1.0,7.9
Kyler Fackrell,10722,ED,GB,7,1,,,5.8,,,0,0,0,,12,65.1,53.5,82.9,63.9,39.2,44.6,0,,0.0,0,0,0,0.0,0,6,104,0,0,0,0,0,0,0.0,
Javon Hargrave,10723,DI,PIT,8,0,3.0,100.0,0.8,1.0,1.0,0,0,0,0.0,25,60.9,78.5,84.2,78.9,67.5,49.0,0,37,0.0,0,0,0,118.8,1,1,123,3,2,1,0,37,34,37.0,37.0
Brandon Williams,10726,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.4,88.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,7,3,8.1,64.7,96.9,21.4,13.8,0,0,1,5.9,10,71.0,77.5,38.5,66.3,84.3,67.9,1,33,15.0,3,1,1,101.5,11,247,255,4,14,17,3,124,54,0.5,11.3
Joe Schobert,10733,LB,CLV,8,4,3.8,78.6,76.2,9.8,7.7,0,0,0,0.0,8,59.0,62.5,88.4,45.0,70.9,61.9,1,50,18.5,5,0,0,124.6,22,230,302,8,18,28,3,249,180,1.2,11.3
Sheldon Day,10737,DI,JAX,6,0,,,1.4,,,0,0,0,,15,60.0,70.8,36.6,69.5,68.7,70.7,0,,,0,0,1,0.0,0,1,73,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,8,0,11.7,61.5,99.1,12.8,7.8,0,0,4,15.4,16,46.3,47.9,87.4,57.9,59.6,64.9,0,53,6.3,1,4,4,103.4,16,220,222,2,15,26,1,232,74,1.1,14.5
Ryan Smith,10742,CB,TB,4,1,14.5,68.8,100.0,6.2,4.3,0,0,1,6.3,30,42.8,46.9,79.6,,68.8,29.7,0,59,15.4,2,0,0,144.5,11,71,71,3,10,16,2,175,78,2.6,15.9
B.J. Goodson,10743,LB,NYG,5,1,7.5,67.9,87.1,8.3,5.6,1,0,1,3.6,21,48.7,52.9,24.3,49.0,68.6,84.4,0,58,0.0,0,0,3,124.1,19,169,194,5,19,28,2,280,176,1.8,14.7
Miles Killebrew,10745,S,DET,7,2,11.2,57.9,94.4,13.3,7.7,0,1,4,21.1,11,65.1,66.2,81.3,51.3,65.7,65.5,1,40,23.1,3,4,0,76.6,11,152,161,3,8,19,1,140,50,1.0,12.7
Nick Kwiatkoski,10747,LB,CHI,3,1,,,100.0,,,0,0,0,,6,69.8,79.5,73.1,,75.3,79.4,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,7,3,7.8,62.5,81.6,12.2,7.6,0,0,4,16.7,2,76.4,77.0,56.2,71.7,69.7,68.6,0,27,11.8,2,4,1,79.0,15,199,244,7,12,24,0,143,86,0.8,9.5
Juston Burris,10752,CB,NYJ,5,0,10.5,69.2,100.0,7.2,5.0,1,0,0,0.0,22,46.8,36.6,80.2,,27.2,25.9,1,26,20.0,1,0,1,105.8,9,67,67,1,4,13,2,120,44,1.8,13.3
David Onyemata,10754,DI,NO,7,1,5.0,100.0,1.5,2.0,2.0,0,0,0,0.0,20,56.8,73.8,56.8,62.1,78.7,59.5,0,6,0.0,0,0,1,91.7,1,2,133,1,0,1,0,6,1,3.0,6.0
Deon Bush,10758,S,CHI,2,1,1.0,50.0,100.0,2.0,1.0,0,0,0,0.0,6,76.9,88.3,68.7,,60.0,77.2,0,10,0.0,0,0,0,64.6,1,2,2,0,0,2,0,10,15,5.0,10.0
Antonio Morrison,10759,LB,IND,7,6,5.3,75.0,88.2,10.8,8.1,1,0,1,5.0,14,46.5,44.9,35.1,59.5,50.5,62.4,0,67,10.5,2,0,2,115.4,15,172,195,2,11,20,0,244,170,1.5,16.3
Derrick Kindred,10763,S,CLV,8,0,6.6,78.6,84.9,13.5,10.6,0,0,1,7.1,8,52.3,58.6,48.3,49.8,73.7,44.5,1,61,0.0,0,1,1,124.7,11,157,185,3,12,14,2,162,106,1.1,14.7
Blake Martinez,10765,LB,GB,7,2,4.0,91.7,81.3,7.4,6.8,0,0,1,4.2,12,61.8,73.7,82.9,53.9,82.2,69.9,0,20,16.0,4,1,2,107.3,22,170,209,9,19,24,1,154,93,1.0,7.0
Rashard Robinson,10767,CB,SF,8,1,14.7,44.7,99.3,14.5,6.5,2,2,5,13.2,28,52.4,55.7,0.0,58.1,81.7,66.3,1,31,9.5,2,5,8,79.2,17,270,272,2,18,38,3,223,34,0.9,13.1
Dean Lowry,10771,DI,GB,7,0,,,1.7,,,0,0,0,,12,58.8,55.3,56.9,55.4,58.7,73.0,0,,,0,0,1,0.0,0,2,120,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,8,1,3.5,62.5,30.4,12.2,7.6,0,0,1,12.5,3,72.6,57.4,33.6,55.2,55.9,57.2,0,15,16.7,1,1,4,75.5,5,65,214,5,4,8,0,41,43,0.7,8.2
Matt Ioannidis,10786,DI,WAS,7,1,,,1.8,,,0,0,0,,32,60.9,74.6,84.2,75.2,60.6,74.8,0,,0.0,0,0,0,0.0,0,3,167,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,6,0,9.5,76.9,100.0,6.5,5.0,0,0,1,3.8,31,60.9,63.3,83.3,,74.6,40.7,0,36,21.4,3,1,1,124.2,20,140,140,5,11,26,2,202,46,1.6,10.1
D.J. Reader,10800,DI,HST,7,0,,,0.8,,,0,0,0,,13,64.1,73.4,16.6,74.0,71.5,76.4,0,,0.0,0,0,3,0.0,0,1,123,3,3,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,0,39.0,0.0,100.0,,5.0,0,0,0,0.0,26,47.0,42.7,69.8,,58.8,78.5,0,,0.0,0,0,0,39.6,0,5,5,0,1,1,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,8,5,5.1,92.6,91.0,7.3,6.7,0,1,0,0.0,27,53.9,55.2,82.2,56.7,58.9,73.9,0,38,12.0,3,0,0,131.2,25,192,211,3,17,27,2,258,131,1.4,10.3
Devante Bond,10817,LB,TB,5,0,6.0,100.0,68.6,24.0,24.0,0,0,0,0.0,30,51.6,54.5,76.9,63.3,56.5,29.0,0,6,50.0,1,0,0,91.7,1,24,35,0,1,1,0,6,0,0.3,6.0
DeAndre Houston-Carson,10819,S,CHI,4,0,6.0,100.0,60.0,5.0,5.0,0,0,0,0.0,6,61.7,58.2,73.1,52.7,60.0,,0,8,,0,0,0,100.0,1,6,10,0,0,1,0,8,2,1.6,8.0
Anthony Brown,10823,CB,DAL,7,1,12.1,61.5,98.0,11.8,7.3,1,1,5,12.8,9,63.1,63.8,85.1,50.5,65.6,76.0,1,41,4.3,1,2,6,105.3,24,299,305,6,21,39,4,266,41,0.9,11.1
Cory James,10828,LB,OAK,7,1,4.0,76.2,91.0,9.6,7.3,0,0,0,0.0,23,60.0,59.0,81.8,71.9,54.3,72.0,0,29,16.7,3,0,0,93.2,16,162,178,6,14,21,0,139,72,0.9,8.7
Blake Countess,10830,S,LA,5,0,17.3,100.0,94.7,11.3,11.3,0,0,0,0.0,26,62.8,60.2,79.6,57.6,52.3,81.2,0,50,0.0,0,0,0,118.8,3,36,38,0,4,3,0,63,11,1.9,21.0
Anthony Zettel,10836,ED,DET,7,0,4.0,0.0,6.0,,9.0,0,1,0,0.0,11,63.0,81.6,88.5,69.8,79.8,68.8,0,,50.0,1,0,0,39.6,0,10,166,4,1,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,1,0,,,100.0,,,0,0,0,,24,66.6,67.1,66.5,,,73.3,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,5,2,4.0,100.0,100.0,31.0,31.0,1,0,0,0.0,9,59.9,55.9,76.9,,43.8,53.4,0,15,10.0,1,0,1,108.3,2,69,69,0,7,2,0,20,12,0.3,10.0
Elandon Roberts,10848,LB,NE,6,0,6.8,88.9,80.2,10.4,9.2,0,0,0,0.0,19,54.0,61.7,80.5,53.7,69.0,72.5,0,16,12.5,1,0,0,135.6,8,89,111,1,7,9,1,69,21,0.8,8.6
Kevon Seymour,10852,CB,CAR,6,0,17.6,66.7,96.8,14.5,9.7,0,0,1,11.1,5,52.6,53.1,80.6,54.6,57.1,80.9,0,70,0.0,0,1,0,109.7,6,92,95,0,6,9,0,157,52,1.8,26.2
Will Parks,10853,S,DEN,7,1,8.8,70.8,89.1,8.6,6.1,0,0,1,4.2,10,55.9,59.7,82.9,57.9,67.4,49.7,0,31,15.4,2,1,0,89.8,17,155,174,4,10,24,0,165,40,1.1,9.7
Jalen Mills,10867,CB,PHI,8,2,8.6,62.3,99.7,8.2,5.1,1,1,6,8.7,24,65.3,68.3,85.1,60.0,82.6,74.4,3,35,10.3,4,5,4,80.9,43,374,375,11,33,69,4,426,167,1.2,9.9
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,71.5,69.2,,61.2,69.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,5,0,7.5,50.0,91.5,51.0,25.5,0,0,0,0.0,7,61.2,60.9,80.7,54.9,59.8,40.1,1,4,0.0,0,0,0,16.7,1,54,59,0,1,2,0,4,0,0.1,4.0
Tyler Matakevich,10880,LB,PIT,5,0,4.7,66.7,72.7,4.0,2.7,0,0,1,33.3,25,57.1,80.3,68.1,55.1,68.4,76.9,0,4,0.0,0,1,0,109.7,2,8,11,1,2,3,1,6,0,0.8,3.0
Joe Walker,10885,LB,PHI,4,1,6.2,50.0,90.9,9.3,4.7,0,0,0,0.0,24,35.9,39.3,76.8,69.7,54.6,55.7,0,31,0.0,0,0,0,83.3,3,30,33,0,2,6,0,57,25,2.0,19.0
Mike Hilton,10898,CB,PIT,8,2,6.6,69.6,85.0,10.8,7.5,0,1,1,4.3,25,84.6,86.7,81.7,70.8,81.9,45.0,1,16,25.0,6,0,0,61.3,16,181,213,10,16,23,0,107,32,0.6,6.7
Jarrod Wilson,10902,S,JAX,4,0,,,93.3,,,0,0,0,,15,65.4,67.0,72.4,60.0,61.9,48.8,0,,0.0,0,0,0,0.0,0,14,15,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,8,3,7.4,50.0,93.9,31.1,15.6,0,0,5,35.7,8,77.9,76.8,85.4,48.1,67.7,73.4,0,25,13.3,2,5,2,89.6,7,230,245,2,10,14,1,74,15,0.3,10.6
Stefan McClure,10912,S,WAS,3,0,10.0,0.0,84.6,,9.0,0,0,1,100.0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
Chris Milton,10914,CB,IND,1,0,44.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,27.3,27.0,70.4,,60.0,72.5,0,52,0.0,0,0,1,118.8,1,4,4,0,1,1,0,52,8,13.0,52.0
Matthias Farley,10953,S,IND,8,3,12.2,70.8,94.4,13.1,9.3,0,0,3,12.5,14,55.7,67.3,81.1,81.0,80.7,73.5,1,51,10.5,2,2,0,108.7,17,236,250,2,14,24,1,294,152,1.3,17.3
Trevor Williams,11004,CB,LAC,8,1,14.2,51.6,100.0,17.9,9.3,2,0,5,16.1,27,79.3,80.3,50.0,,80.4,84.8,1,31,0.0,0,5,3,66.1,16,306,306,6,20,31,1,176,58,0.6,11.0
Brian Poole,11052,CB,ATL,7,3,6.4,79.1,94.8,6.0,4.8,0,2,5,11.6,2,71.3,73.6,84.0,70.1,73.1,59.6,0,29,20.0,7,4,0,97.0,34,219,231,13,25,43,0,313,153,1.5,9.2
Trevon Coley,11093,DI,CLV,7,1,-3.0,100.0,2.6,4.0,4.0,0,0,0,0.0,8,58.0,57.9,84.0,49.8,64.0,75.1,0,2,0.0,0,0,0,79.2,1,4,153,2,1,1,0,2,5,0.5,2.0
Patrick Onwuasor,11100,LB,BLT,8,1,1.0,81.0,88.5,6.8,5.5,0,0,1,4.8,3,68.2,65.2,77.9,62.0,59.6,65.7,0,18,13.3,2,1,0,92.1,17,123,139,5,12,21,0,128,126,1.1,7.5
Michael Pierce,11101,DI,BLT,8,0,,,0.6,,,0,0,0,,3,60.0,84.5,86.9,64.5,84.5,77.0,0,,,0,0,0,0.0,0,1,176,1,0,0,0,0,0,0.0,
Alex Erickson,11107,WR,CIN,1,0,,,100.0,,,0,0,0,,7,71.0,72.2,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Charles Washington,11137,S,DET,6,0,10.0,100.0,95.9,42.0,42.0,0,0,0,0.0,11,59.5,63.0,78.6,69.7,64.1,81.2,0,18,0.0,0,0,0,118.8,1,47,49,0,1,1,0,18,8,0.4,18.0
Kentrell Brice,11142,S,GB,6,1,7.9,66.7,94.7,19.1,12.8,0,0,1,8.3,12,59.2,55.7,22.3,59.4,53.3,48.1,1,29,26.7,4,1,1,64.9,8,162,171,2,10,12,0,121,50,0.8,15.1
Josh Hawkins,11149,CB,GB,6,1,12.7,68.4,100.0,6.8,4.6,0,1,3,15.8,12,64.6,68.1,81.4,,77.1,53.7,0,25,21.4,3,3,1,87.6,13,96,96,3,10,19,0,130,41,1.5,10.0
Brian Price,11157,DI,DAL,7,0,,,6.2,,,0,1,0,,9,55.1,55.8,83.6,61.1,53.9,48.7,0,,,0,0,0,0.0,0,5,81,0,0,0,0,0,0,0.0,
Ufomba Kamalu,11164,ED,HST,3,0,,,2.1,,,0,0,0,,13,60.0,71.3,80.1,67.5,64.6,74.9,0,,,0,0,0,0.0,0,1,47,2,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,HST,6,1,5.3,100.0,25.0,8.0,8.0,0,0,1,33.3,13,67.0,67.4,83.1,53.8,72.4,48.2,0,19,25.0,1,1,0,112.5,3,25,100,2,2,3,0,33,17,1.4,11.0
Terrance Smith,11181,LB,KC,1,0,,,33.3,,,0,0,0,,16,60.0,58.3,68.7,56.2,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Mike Jordan,11189,CB,CLV,3,1,13.3,46.2,100.0,10.8,5.0,0,0,2,15.4,8,62.4,63.6,79.0,,65.6,61.6,0,21,16.7,1,2,1,61.7,6,70,70,1,4,13,0,66,6,1.0,11.0
Cory Littleton,11190,LB,LA,6,0,,,94.4,,,0,0,0,,26,67.2,86.1,77.9,60.0,82.7,78.3,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
James Burgess,11202,LB,CLV,6,1,3.2,90.9,69.1,6.5,5.9,0,0,0,0.0,8,41.9,48.5,82.1,69.7,53.2,38.6,0,16,25.0,2,0,0,103.8,10,67,97,3,5,11,0,98,68,1.5,9.8
Lafayette Pitts,11210,CB,BUF,2,0,,,100.0,,,0,0,0,,4,23.9,25.0,83.0,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,8,1,14.9,46.7,97.4,9.9,4.6,1,1,4,13.3,19,65.6,66.0,81.9,48.2,71.3,55.6,1,30,15.4,2,4,1,68.5,14,147,151,5,10,30,1,218,54,1.6,15.6
Cre'Von LeBlanc,11218,CB,CHI,2,0,10.0,100.0,100.0,24.0,24.0,0,0,0,0.0,6,59.4,56.5,75.5,,49.1,52.5,0,11,0.0,0,0,0,112.5,1,25,25,0,1,1,0,11,1,0.5,11.0
Ken Crawley,11224,CB,NO,5,0,12.1,48.7,100.0,10.2,5.0,3,2,5,12.8,20,77.9,77.8,83.9,,67.3,56.2,1,45,13.6,3,5,5,75.4,19,209,209,6,19,39,2,246,106,1.3,12.9
Trae Elston,11226,S,BUF,1,1,13.7,100.0,95.9,15.3,15.3,0,0,0,0.0,4,64.7,58.3,78.1,56.3,40.0,51.6,1,21,0.0,0,0,0,79.2,3,47,49,0,6,3,0,48,7,1.0,16.0
De'Vante Harris,11227,CB,NO,3,0,12.3,77.8,100.0,7.1,5.6,1,0,0,0.0,20,33.2,36.3,78.0,,63.4,80.6,0,38,0.0,0,0,1,155.8,7,52,52,0,7,9,1,117,22,2.3,16.7
Andrew Adams,11240,S,NYG,6,0,8.0,100.0,100.0,23.5,23.5,0,0,0,0.0,21,60.9,57.5,77.5,,48.3,27.0,0,13,,0,0,0,135.4,2,50,50,0,0,2,1,14,4,0.3,7.0
Dont'e Deayon,11242,CB,NYG,2,0,8.8,75.0,94.4,15.7,11.8,0,0,0,0.0,21,62.1,63.4,78.0,53.0,71.1,59.1,0,13,25.0,1,0,0,94.8,3,51,54,0,3,4,0,29,12,0.6,9.7
Michael Hunter,11243,CB,NYG,2,0,,,100.0,,,0,0,0,,21,62.1,62.4,66.8,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,5,0,,,6.5,,,0,0,0,,21,57.9,46.5,82.3,47.2,53.7,71.9,0,,,0,0,0,0.0,0,4,62,0,0,0,0,0,0,0.0,
Steve Longa,11285,ED,DET,2,0,10.0,66.7,85.7,3.0,2.0,0,0,0,0.0,11,29.0,27.0,69.6,60.0,44.6,71.4,0,21,0.0,0,0,0,103.5,2,6,7,0,1,3,0,33,2,5.5,16.5
Kevin Peterson,11302,CB,LA,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,26,46.4,44.1,69.9,,60.0,,0,11,,0,0,0,152.1,1,2,2,0,0,1,1,11,0,5.5,11.0
Roy Robertson-Harris,11341,DI,CHI,7,0,,,3.8,,,0,0,0,,6,59.5,51.0,79.2,52.5,53.9,71.0,0,,,0,0,0,0.0,0,2,52,0,0,0,0,0,0,0.0,
Marwin Evans,11343,S,GB,5,0,16.0,100.0,98.0,47.0,47.0,0,0,0,0.0,12,63.9,62.4,0.0,60.0,64.2,84.3,0,10,0.0,0,0,1,147.9,1,49,50,0,4,1,1,10,0,0.2,10.0
James Cowser,11351,ED,OAK,7,1,-2.0,100.0,57.6,6.0,6.0,0,0,0,0.0,23,88.7,81.8,80.7,57.5,59.9,77.8,0,4,0.0,0,0,0,79.2,3,19,33,4,5,3,0,7,13,0.4,2.3
Javien Elliott,11418,CB,TB,3,0,1.0,100.0,95.0,12.3,12.3,0,0,0,0.0,30,67.3,69.0,76.5,54.7,74.1,76.1,0,31,0.0,0,0,0,118.8,3,38,40,1,1,3,0,38,35,1.0,12.7
Solomon Thomas,11758,ED,SF,8,1,,,4.6,,,0,0,0,,28,61.7,57.2,45.5,53.8,63.5,41.8,0,,20.0,1,0,2,0.0,0,11,239,3,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,8,2,10.8,66.7,87.0,13.7,9.1,1,0,3,11.1,22,59.9,61.4,25.1,55.7,68.4,64.7,0,35,11.1,2,2,3,135.0,18,268,308,5,14,27,5,245,92,1.0,13.6
Marshon Lattimore,11766,CB,NO,6,1,12.1,52.0,100.0,17.3,9.0,0,1,4,16.0,20,91.9,91.8,84.2,,70.6,74.3,2,27,9.5,2,4,1,33.3,13,244,244,6,18,25,0,127,41,0.6,9.8
Haason Reddick,11768,ED,ARZ,7,0,3.7,100.0,50.0,8.5,8.5,1,0,0,0.0,1,52.6,50.4,13.0,51.0,63.4,78.0,0,20,16.7,2,0,2,104.9,11,98,196,3,10,11,0,101,60,1.1,9.2
Derek Barnett,11769,ED,PHI,8,0,13.0,100.0,2.7,5.0,5.0,1,0,0,0.0,24,59.7,59.6,0.0,64.6,68.9,53.0,0,21,50.0,1,0,5,118.8,1,5,184,3,1,1,0,21,8,4.2,21.0
Malik Hooker,11770,S,IND,7,0,20.4,50.0,98.0,58.3,29.1,0,0,1,12.5,14,66.5,65.3,34.9,65.7,59.6,70.3,3,53,0.0,0,1,1,87.5,4,249,254,0,15,8,3,84,20,0.4,21.0
Marlon Humphrey,11771,CB,BLT,8,0,12.4,52.0,100.0,8.2,4.3,0,1,5,20.0,3,72.1,69.4,83.7,,51.1,64.9,0,24,0.0,0,3,1,68.9,13,114,114,7,14,25,0,141,37,1.3,10.8
Adoree' Jackson,11773,CB,TEN,7,1,11.1,56.8,100.0,10.7,6.1,1,1,7,15.9,31,61.8,63.4,85.5,,66.5,38.1,0,31,21.4,6,5,5,98.2,25,284,284,4,21,44,3,275,97,1.0,11.0
Jarrad Davis,11776,LB,DET,5,5,4.9,87.0,86.2,7.5,6.5,1,0,1,4.3,11,48.0,50.9,0.0,59.4,64.4,29.3,0,64,24.0,6,1,3,123.6,20,162,188,6,14,23,1,234,149,1.6,11.7
Charles Harris,11777,ED,MIA,7,1,,,3.3,,,0,0,0,,17,64.0,71.9,87.9,67.3,62.9,59.9,0,,0.0,0,0,0,0.0,0,5,153,2,1,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,2,1,11.8,80.0,100.0,14.0,11.2,0,0,1,20.0,23,73.5,72.8,80.2,,62.0,81.3,0,14,0.0,0,1,0,95.8,4,58,58,0,5,5,0,35,1,0.6,8.8
Jabrill Peppers,11780,S,CLV,6,1,15.4,100.0,93.4,38.0,38.0,0,0,0,0.0,8,48.3,45.8,32.3,58.8,51.2,77.1,0,39,6.7,1,0,2,158.3,5,198,212,1,13,5,2,94,24,0.5,18.8
Takkarist McKinley,11781,ED,ATL,7,0,,,2.7,,,0,0,0,,2,70.1,70.0,57.9,70.7,56.8,58.6,0,,50.0,1,0,1,0.0,0,4,148,3,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,7,0,14.6,46.7,99.7,14.3,6.7,0,1,10,22.2,4,80.8,80.7,85.0,60.0,70.2,66.4,1,77,4.2,1,10,2,79.3,21,315,316,4,23,45,2,354,115,1.2,16.9
Taco Charlton,11783,ED,DAL,7,0,-3.0,100.0,3.6,2.0,2.0,0,1,0,0.0,9,54.8,58.1,86.4,61.3,53.9,38.7,0,15,0.0,0,0,0,93.8,2,4,111,1,1,2,0,13,19,3.3,6.5
T.J. Watt,11785,ED,PIT,7,2,3.0,50.0,44.3,19.0,9.5,0,1,2,20.0,25,71.0,70.6,61.2,62.9,69.2,31.1,1,17,50.0,5,2,1,18.8,5,98,221,5,3,10,0,35,33,0.4,7.0
Reuben Foster,11786,LB,SF,2,0,5.5,50.0,87.9,26.0,13.0,0,0,1,50.0,28,78.4,73.6,74.9,52.5,62.8,81.2,0,7,0.0,0,1,0,58.3,1,29,33,1,2,2,0,7,4,0.3,7.0
Kevin King,11788,CB,GB,6,1,12.8,63.0,100.0,7.6,4.8,0,0,2,7.4,12,42.1,46.7,83.6,,67.7,50.3,0,47,14.3,2,2,1,109.5,17,133,133,3,11,27,1,276,100,2.1,16.2
