player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Za'Darius Smith,9555,ED,BLT,12,0,3,12,19,0,8,14,2,57.4,156,25,9.0,3,2,0,2,98.6,272,276,35,7.2,0,4,5,0,42.6,116,10,4.7,1,1,0,4,3,0
Chris Wormley,11829,DI,BLT,5,0,3,1,4,0,1,4,0,62.9,22,5,11.4,0,0,0,0,100.0,35,35,5,7.1,0,0,0,0,37.1,13,0,0.0,0,0,0,0,0,0
Robert McClain,5771,CB,TB,12,0,30,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,1.9,7,363,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Jordan Evans,11947,LB,CIN,9,0,7,1,1,0,1,1,0,84.6,11,2,9.1,0,0,0,0,10.4,14,134,2,7.1,0,0,0,0,15.4,2,0,0.0,0,0,0,0,0,0
Sherrick McManis,5667,CB,CHI,6,0,6,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,35.0,7,20,1,7.1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,0,0
Joe Schobert,10733,LB,CLV,14,1,8,4,7,0,0,1,0,44.7,46,2,3.3,1,0,0,1,23.0,119,518,14,7.1,0,3,5,1,55.3,57,9,8.8,1,1,0,3,2,0
Christian Kirksey,8706,LB,CLV,14,0,8,1,8,0,0,4,1,41.1,44,5,6.8,1,1,0,1,23.0,119,518,13,7.1,0,1,3,0,58.9,63,7,7.9,3,3,0,4,4,0
Malik Jackson,7647,DI,JAX,14,0,15,5,34,0,3,30,1,69.2,272,38,7.9,5,4,1,2,98.3,400,407,48,7.1,0,2,3,1,30.8,121,8,4.5,3,3,0,9,8,1
Derek Barnett,11769,ED,PHI,14,0,24,10,19,0,0,1,0,4.5,13,1,3.8,0,0,0,1,97.3,290,298,35,7.1,0,10,18,1,95.5,277,34,7.2,6,6,0,6,6,0
Bud Dupree,9455,ED,PIT,13,0,25,0,30,0,0,29,2,94.2,274,35,7.5,6,7,4,2,72.8,294,404,36,7.1,0,0,1,0,5.8,17,1,2.9,0,0,0,6,7,4
Najee Goode,7137,LB,PHI,10,0,24,0,1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,8.1,7,86,1,7.1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,0,0
Jonathan Casillas,5422,LB,NYG,8,0,21,2,3,0,0,1,0,54.3,19,1,2.6,0,0,0,0,15.3,35,229,5,7.1,0,2,2,0,45.7,16,4,12.5,0,0,0,0,0,0
Da'Norris Searcy,6252,S,TEN,13,0,31,1,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,3.4,7,206,1,7.1,0,1,0,0,85.7,6,1,8.3,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,13,0,29,2,5,0,1,2,0,40.4,19,3,7.9,0,0,0,0,10.3,49,476,7,7.1,0,1,3,0,59.6,28,4,7.1,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,14,0,8,2,7,0,0,1,0,48.4,31,1,1.6,0,1,2,2,17.5,64,365,9,7.0,0,2,6,2,51.6,33,8,12.1,0,0,0,0,1,2
Danielle Hunter,9521,ED,MIN,14,0,18,4,38,0,3,31,2,73.1,304,42,8.2,8,10,3,2,97.4,417,428,50,7.0,0,1,7,0,26.9,112,8,3.6,0,0,0,8,10,3
Robert Quinn,6166,ED,LA,13,1,26,5,23,1,2,6,0,13.6,45,9,11.1,1,0,0,1,95.1,330,347,37,7.0,0,3,17,1,86.4,285,28,6.3,8,9,4,9,9,4
Jon Bostic,7831,LB,IND,14,0,14,1,6,0,1,2,0,54.3,25,3,6.0,0,0,0,0,10.4,50,483,7,7.0,0,0,4,0,45.7,21,4,9.5,0,0,0,0,0,0
Robert Ayers,4941,ED,TB,12,1,30,17,26,0,0,3,0,16.8,56,4,4.5,1,1,1,1,99.4,342,344,45,6.9,1,17,23,1,83.2,277,41,7.6,1,2,2,2,3,3
Lamarr Houston,5569,ED,CHI,8,1,6,3,11,0,1,10,1,76.6,134,15,7.1,4,5,1,1,90.2,175,194,19,6.9,1,2,1,0,23.4,41,4,6.1,1,1,0,5,6,1
Sean Lee,5580,LB,DAL,9,0,9,1,2,0,0,1,0,50.0,10,1,5.0,0,0,0,0,6.9,22,320,3,6.8,0,1,0,0,50.0,10,1,5.0,0,0,0,0,0,0
Anthony Zettel,10836,ED,DET,14,1,11,5,29,1,3,16,0,48.3,169,22,7.4,3,3,0,3,95.4,351,368,41,6.8,0,2,13,3,51.7,181,19,6.4,4,5,2,7,8,2
Anthony Chickillo,9645,ED,PIT,13,1,25,0,7,1,0,3,1,54.3,51,5,6.9,2,2,0,1,69.3,95,137,10,6.8,0,0,4,0,45.7,43,5,7.0,1,1,0,3,3,0
Preston Smith,9471,ED,WAS,14,0,32,13,16,0,0,3,0,13.3,40,4,6.3,1,1,1,2,84.3,300,356,35,6.8,0,13,13,2,86.7,260,31,6.9,5,3,1,6,4,2
Chris Harris Jr.,6457,CB,DEN,14,0,10,0,2,0,0,1,0,73.3,11,1,4.5,0,0,0,0,3.3,15,450,2,6.7,0,0,1,0,26.7,4,1,12.5,0,0,0,0,0,0
Reuben Foster,11786,LB,SF,8,0,28,1,3,0,0,1,0,53.3,16,1,3.1,0,0,0,0,12.8,30,235,4,6.7,0,1,2,0,46.7,14,3,10.7,0,0,0,0,0,0
LaTroy Lewis,12250,ED,HST,2,0,13,0,2,0,0,2,0,60.0,18,2,5.6,0,0,0,0,85.7,30,35,3,6.7,0,0,0,0,40.0,12,1,8.3,1,1,0,1,1,0
Andre Hal,8850,S,HST,14,0,13,1,1,0,1,1,0,100.0,15,2,6.7,0,0,0,0,3.2,15,472,2,6.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,14,0,10,0,2,0,0,1,0,46.7,7,1,7.1,0,0,0,0,3.4,15,435,2,6.7,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Jalen Reeves-Maybin,11879,LB,DET,10,0,11,0,2,0,0,1,0,46.7,7,1,7.1,0,0,0,0,15.0,15,100,2,6.7,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,12,1,19,2,10,0,2,7,1,48.9,86,13,9.9,4,5,2,1,41.2,179,434,18,6.7,1,0,3,0,51.1,90,5,3.9,2,1,0,6,6,2
Chris McCain,9063,ED,LAC,13,1,27,0,8,0,0,3,0,37.0,50,6,9.0,3,4,1,0,99.3,135,136,13,6.7,1,0,5,0,63.0,85,7,5.3,2,3,2,5,7,3
Clay Matthews,4949,ED,GB,13,0,12,10,16,0,3,10,1,69.4,225,20,6.0,7,4,1,1,89.3,327,366,35,6.7,0,7,6,0,30.6,99,15,8.6,2,2,0,9,6,1
Julius Peppers,1010,ED,CAR,14,1,5,3,10,1,3,8,1,81.0,226,21,6.9,10,10,1,1,97.9,279,285,25,6.6,0,0,2,0,19.0,53,4,5.7,2,3,1,12,13,2
Christian Covington,9649,DI,HST,7,0,13,2,8,0,1,3,0,55.7,39,5,7.7,1,1,0,0,100.0,91,91,11,6.6,0,1,1,0,44.3,31,2,3.2,0,0,1,1,1,1
Reshad Jones,5686,S,MIA,14,0,17,0,3,0,0,2,1,55.3,21,2,4.8,0,0,0,1,7.8,38,487,4,6.6,0,0,1,0,44.7,17,2,8.8,1,1,0,1,1,0
Quinton Jefferson,10781,DI,SEA,6,0,29,3,5,0,2,1,0,45.2,33,3,4.5,0,0,0,1,100.0,77,77,9,6.5,0,1,4,1,54.8,40,6,8.8,1,1,0,1,1,0
Olivier Vernon,7074,ED,NYG,10,0,21,5,21,0,1,0,0,7.8,23,2,6.5,1,1,0,2,94.5,294,311,32,6.5,0,4,21,2,92.2,271,30,6.5,5,5,1,6,6,1
Ezekiel Ansah,8094,ED,DET,12,1,11,5,17,1,2,2,0,25.9,64,5,4.7,1,1,1,1,96.1,247,257,27,6.5,0,3,15,1,74.1,183,22,7.1,4,5,2,5,6,3
Markus Golden,9491,ED,ARZ,4,0,1,3,13,0,2,13,2,89.4,110,15,6.8,0,0,1,2,90.4,123,136,16,6.5,0,1,0,0,10.6,13,1,3.8,0,0,1,0,0,2
Morgan Burnett,5596,S,GB,10,0,12,0,3,0,0,0,0,54.5,12,0,0.0,0,0,0,0,6.8,23,336,3,6.5,0,0,3,0,45.5,10,3,15.0,0,0,0,0,0,0
Tarell Basham,11835,ED,IND,13,0,14,1,6,0,0,3,0,53.6,45,4,5.6,1,1,0,0,87.6,85,97,9,6.5,0,1,3,0,46.4,39,5,7.7,1,1,0,2,2,0
Matthew Judon,10780,ED,BLT,14,0,3,6,11,0,5,5,0,66.3,169,15,5.9,5,7,3,0,64.6,255,395,25,6.5,0,1,6,0,33.7,86,10,7.6,3,2,0,8,9,3
Jamal Adams,11761,S,NYJ,14,0,22,0,4,0,0,3,0,69.4,43,5,8.1,2,2,0,1,12.2,62,507,6,6.5,0,0,1,1,30.6,19,1,2.6,0,0,0,2,2,0
Eric Lee,11165,ED,NE,4,0,19,1,6,0,1,4,0,73.5,75,7,6.0,2,2,1,2,87.9,102,116,10,6.4,0,0,2,2,26.5,27,3,7.4,1,1,0,3,3,1
Nick Perry,7033,ED,GB,12,0,12,8,21,0,2,5,0,20.1,64,7,5.5,0,0,0,1,97.3,320,329,35,6.4,0,6,16,1,79.9,254,28,6.7,6,6,2,6,6,2
Bruce Irvin,7021,ED,OAK,14,1,23,5,20,1,1,5,1,16.1,52,6,5.8,0,0,1,2,74.7,322,431,33,6.4,0,4,15,1,83.9,270,27,6.5,8,10,3,8,10,4
Korey Toomer,7147,LB,LAC,9,0,27,1,0,0,1,0,0,37.5,3,1,16.7,0,0,0,0,9.0,8,89,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,JAX,14,0,15,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,1.5,8,522,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,GB,14,0,12,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,8,506,1,6.3,0,0,1,0,100.0,8,1,6.3,0,0,0,0,0,0
Ryan Davis Sr.,7365,ED,BUF,14,3,4,4,15,2,0,5,0,22.9,49,7,9.2,2,2,1,0,99.1,214,216,23,6.3,1,4,10,0,77.1,165,16,5.5,2,2,1,4,4,2
Anthony Lanier II,11409,DI,WAS,9,0,32,4,7,0,0,1,0,8.6,14,1,3.6,0,0,0,0,98.8,167,169,16,6.3,0,4,6,0,91.4,149,14,6.0,4,4,0,5,5,0
NaVorro Bowman,5615,LB,OAK,13,0,23,4,2,0,2,0,0,54.8,23,2,4.3,0,0,0,0,10.0,48,482,6,6.3,0,2,2,0,45.2,19,4,10.5,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,5,0,13,5,10,0,5,10,1,77.3,92,15,8.2,0,1,1,1,100.0,119,119,15,6.3,0,0,0,0,22.7,27,0,0.0,0,0,0,0,1,1
Mike Hull,9815,LB,MIA,4,0,17,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,9.2,8,87,1,6.3,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Todd Davis,9007,LB,DEN,12,0,10,0,2,0,0,1,0,36.4,4,1,12.5,0,0,0,0,8.1,16,197,2,6.3,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Ejuan Price,11989,ED,LA,1,0,26,0,1,0,0,1,0,25.0,2,1,25.0,0,0,0,0,66.7,8,12,1,6.3,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Willie Young,5736,ED,CHI,4,0,6,2,2,0,1,0,0,31.7,20,1,2.5,0,0,0,0,86.3,63,73,6,6.3,0,1,2,0,68.3,43,5,8.1,2,2,0,2,2,0
Bryce Hager,9657,LB,LA,7,0,26,1,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,13.6,8,59,1,6.3,0,1,0,0,62.5,5,1,10.0,0,0,0,0,0,0
Tim Williams,11833,ED,BLT,8,0,3,2,6,0,1,3,0,55.4,36,4,5.6,0,1,1,0,90.3,65,72,8,6.2,0,1,3,0,44.6,29,4,6.9,0,0,0,0,1,1
Alex Okafor,7885,ED,NO,10,1,20,4,21,0,0,2,0,10.6,30,2,3.3,0,0,0,0,96.3,284,295,30,6.2,1,4,19,0,89.4,253,28,6.5,5,11,7,5,11,7
Kawann Short,7825,DI,CAR,14,0,5,8,24,0,0,1,0,8.4,31,3,8.1,2,1,0,4,99.5,386,388,40,6.2,0,7,22,4,91.6,338,35,6.1,6,5,1,8,6,1
Vic Beasley Jr.,9441,ED,ATL,12,1,2,0,20,1,0,19,2,92.5,223,24,6.5,5,5,2,3,89.7,243,271,25,6.2,0,0,1,0,7.5,18,1,2.8,0,0,0,5,5,2
Dekoda Watson,5740,ED,SF,7,0,28,0,7,0,0,2,1,45.6,26,2,3.8,0,0,0,1,90.5,57,63,7,6.1,0,0,5,0,54.4,31,5,8.1,0,0,0,0,0,0
Kyler Fackrell,10722,ED,GB,14,1,12,3,17,0,2,9,0,48.2,95,12,6.8,1,2,1,0,89.1,197,221,22,6.1,1,1,8,0,51.8,102,10,5.4,1,1,1,2,3,2
Erik Walden,4481,ED,TEN,14,0,31,3,19,0,0,12,0,53.1,129,14,6.2,2,3,1,0,79.0,244,309,26,6.1,0,3,7,0,46.9,114,12,6.1,2,2,0,4,5,1
Wes Horton,8484,ED,CAR,14,0,5,1,13,0,1,7,0,40.2,72,10,8.3,2,2,0,0,94.2,179,190,18,6.1,0,0,6,0,59.8,107,8,4.7,2,2,0,4,4,0
Kasim Edebali,9011,ED,DET,12,0,11,1,5,0,1,3,0,32.7,16,4,12.5,0,0,0,0,87.5,49,56,6,6.1,0,0,2,0,67.3,33,2,3.0,0,0,0,0,0,0
Vince Biegel,11863,ED,GB,6,0,12,0,5,0,0,3,0,51.2,21,3,7.1,0,0,0,0,89.1,41,46,5,6.1,0,0,2,0,48.8,20,2,5.0,0,1,1,0,1,1
Olsen Pierre,10010,DI,ARZ,12,1,1,1,10,0,0,0,0,14.6,23,1,4.3,1,0,0,0,100.0,173,173,16,6.1,1,1,9,0,85.4,134,12,5.2,2,4,3,5,6,3
Cornelius Washington,7969,ED,DET,13,0,11,8,18,0,8,17,2,90.2,220,26,6.1,1,1,1,2,98.4,246,250,28,6.1,0,0,1,0,9.8,24,2,6.3,1,1,0,2,2,1
Charles Harris,11777,ED,MIA,14,2,17,8,21,1,1,2,0,15.2,39,3,3.8,0,0,1,0,97.0,258,266,30,6.0,1,7,19,0,84.8,217,27,6.5,1,2,1,1,2,2
Manti Te'o,7819,LB,NO,13,0,20,0,3,0,0,1,0,54.5,12,1,4.2,0,0,0,0,14.5,25,173,3,6.0,0,0,0,0,45.5,10,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,14,0,12,1,5,0,0,4,1,48.3,28,4,7.1,0,0,0,2,14.6,67,458,7,6.0,0,0,1,1,51.7,30,2,5.0,1,1,0,1,1,0
Samson Ebukam,11880,ED,LA,14,1,26,2,8,1,2,8,0,85.3,99,12,7.1,2,3,1,0,70.3,116,165,12,6.0,0,0,0,0,14.7,17,0,0.0,0,0,0,2,3,1
Corey Liuget,6170,DI,LAC,12,2,27,2,23,2,0,14,0,54.2,122,15,6.6,1,2,1,0,97.6,243,249,27,6.0,0,2,6,0,45.8,103,9,4.9,1,2,1,2,4,2
Chris Smith,8794,ED,CIN,14,2,7,5,14,2,3,13,0,83.5,187,19,5.9,3,5,5,0,92.6,225,243,23,6.0,0,2,1,0,16.5,37,4,6.8,1,0,0,4,5,5
Tyus Bowser,11802,ED,BLT,14,0,3,1,4,0,1,3,0,51.1,47,7,10.6,3,3,0,0,78.6,92,117,8,6.0,0,0,1,0,48.9,45,1,1.1,0,0,0,3,3,0
L.T. Walton,9632,DI,PIT,13,0,25,1,3,0,1,3,0,76.8,43,4,4.7,0,0,1,0,100.0,68,68,6,5.9,0,0,0,0,23.2,13,0,0.0,0,0,1,2,3,3
John Simon,7911,ED,IND,9,0,14,6,11,0,4,6,0,53.4,93,12,7.5,2,3,1,0,67.8,177,261,19,5.9,0,2,5,0,46.6,81,7,4.3,0,1,1,2,4,2
Orlando Scandrick,4457,CB,DAL,11,0,9,1,3,0,0,1,0,41.2,14,1,3.6,0,0,0,0,9.1,34,372,4,5.9,0,1,2,0,58.8,20,3,7.5,0,0,0,0,0,0
Dwight Freeney,1019,ED,DET,7,0,11,2,9,0,0,0,0,1.4,2,0,0.0,0,0,0,0,99.3,145,146,14,5.9,0,2,9,0,98.6,143,14,5.9,3,3,0,3,3,0
Ufomba Kamalu,11164,ED,HST,7,0,13,1,5,0,0,1,0,39.3,33,2,4.5,1,1,0,0,98.8,85,86,8,5.9,0,1,4,0,60.7,51,6,6.9,1,1,0,2,2,0
Ethan Westbrooks,8976,DI,LA,14,1,26,0,10,0,0,4,0,52.2,70,5,4.3,1,1,0,0,100.0,135,135,13,5.9,1,0,6,0,47.8,64,8,7.8,2,2,0,3,3,0
Jordan Jenkins,10717,ED,NYJ,14,1,22,5,16,1,3,11,0,66.3,163,18,6.7,4,4,0,0,80.0,248,310,25,5.8,0,2,5,0,33.7,83,7,4.2,0,1,1,4,5,1
Joe Vellano,8264,DI,ATL,4,0,2,0,3,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,26,26,3,5.8,0,0,3,0,42.3,11,3,13.6,0,0,0,0,0,0
Sam Acho,6255,ED,CHI,14,1,6,6,11,0,0,0,0,5.0,9,0,0.0,0,0,0,1,67.2,180,268,19,5.8,1,6,11,1,95.0,171,19,6.1,2,2,0,2,2,0
Akiem Hicks,7090,DI,CHI,14,0,6,8,28,0,8,25,0,98.2,428,41,5.7,8,7,0,0,100.0,449,449,44,5.8,0,0,0,0,1.8,8,0,0.0,0,0,0,8,7,0
DeForest Buckner,10641,DI,SF,14,1,28,17,23,0,9,12,2,42.0,170,22,6.8,1,1,1,4,99.3,417,420,44,5.8,1,8,11,2,58.0,235,22,5.3,3,3,2,4,4,3
Hassan Ridgeway,10750,DI,IND,11,0,14,1,2,0,1,0,0,27.6,16,2,9.4,1,2,1,0,100.0,60,60,5,5.8,0,0,2,0,72.4,42,3,4.8,1,2,0,2,4,1
Whitney Mercilus,7031,ED,HST,5,0,13,0,9,0,0,4,0,59.6,31,4,6.5,0,0,0,0,83.3,95,114,10,5.8,0,0,2,0,40.4,21,3,9.5,1,1,0,1,1,0
Margus Hunt,7834,DI,IND,14,2,14,6,23,1,4,16,1,72.8,187,21,5.9,1,1,1,1,99.3,271,273,30,5.7,0,2,5,0,27.2,70,7,5.0,0,0,1,1,1,2
Gerald McCoy,5528,DI,TB,13,0,30,14,21,0,10,14,0,73.0,284,28,5.6,4,6,3,1,100.0,394,394,40,5.7,0,4,7,1,27.0,105,12,6.2,1,1,0,5,7,3
Pernell McPhee,6317,ED,CHI,13,1,6,6,7,1,1,2,0,36.4,67,5,5.2,2,4,3,0,81.9,185,226,17,5.7,0,5,5,0,63.6,117,12,6.0,2,2,0,4,6,3
Branden Jackson,11394,ED,SEA,10,0,29,1,10,0,0,6,0,58.8,67,6,4.5,0,1,1,0,100.0,114,114,12,5.7,0,1,4,0,41.2,47,6,7.4,1,1,0,1,2,1
Jeremiah Valoaga,12194,ED,DET,9,0,11,3,3,0,2,1,0,55.7,39,4,6.4,1,1,0,0,98.6,70,71,7,5.7,0,1,2,0,44.3,31,3,4.8,0,0,0,1,1,0
DeMarcus Walker,11806,ED,DEN,7,0,10,2,1,0,1,0,0,55.6,15,1,3.3,0,0,0,0,93.1,27,29,3,5.6,0,1,1,0,44.4,12,2,8.3,0,0,0,0,0,0
Lavonte David,7060,LB,TB,11,0,30,2,5,0,1,2,0,48.4,30,3,5.0,0,0,1,0,16.0,62,387,7,5.6,0,1,3,0,51.6,32,4,6.3,0,0,0,0,0,1
Cassius Marsh,8743,ED,SF,12,0,28,1,18,0,1,10,0,56.8,117,12,5.6,1,3,2,0,82.1,206,251,21,5.6,0,0,8,0,43.2,89,9,5.6,1,1,1,2,4,3
Aaron Colvin,8749,CB,JAX,14,0,15,0,3,0,0,3,0,63.0,17,3,8.8,0,0,0,0,6.3,27,426,3,5.6,0,0,0,0,37.0,10,0,0.0,0,0,0,0,0,0
Garrison Smith,9310,DI,SEA,6,0,29,1,4,0,0,4,0,72.7,32,4,6.3,0,0,0,0,100.0,45,45,5,5.6,0,1,0,0,27.3,12,1,4.2,0,0,0,0,0,0
Damarious Randall,9463,CB,GB,14,0,12,0,2,0,0,1,0,50.0,9,1,5.6,0,0,0,0,4.3,18,420,2,5.6,0,0,1,0,50.0,9,1,5.6,0,0,0,0,0,0
Quinten Rollins,9495,CB,GB,6,0,12,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,11.1,9,81,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Chris Jones,10671,DI,KC,14,0,16,5,25,0,1,13,1,37.2,130,15,6.2,1,2,1,1,100.0,359,359,35,5.6,0,4,11,0,62.8,219,19,5.3,4,4,1,5,6,2
Javon Hargrave,10723,DI,PIT,14,0,25,2,14,0,1,1,0,59.8,70,3,2.9,1,0,0,0,98.5,197,200,19,5.6,0,0,1,0,40.2,47,2,3.2,1,2,1,3,3,3
Dylan Donahue,11936,ED,NYJ,4,0,22,1,3,0,1,2,0,68.6,24,3,6.3,0,0,0,0,97.3,36,37,4,5.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Rashaad Coward,12168,DI,CHI,1,0,6,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,100.0,9,1,5.6,0,0,0,0,0,0
Arik Armstead,9450,ED,SF,6,0,28,1,13,0,0,8,0,69.9,102,9,4.9,1,2,1,0,98.0,146,149,15,5.5,0,1,5,0,30.1,44,6,6.8,0,0,0,1,2,1
Haloti Ngata,2957,DI,DET,5,0,11,1,4,0,1,4,0,98.7,75,6,4.7,1,1,0,0,97.6,82,84,7,5.5,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Deatrich Wise Jr.,11886,ED,NE,14,1,19,11,19,0,2,5,0,33.6,115,8,3.9,1,1,2,0,99.4,344,346,34,5.5,1,9,14,0,66.4,227,26,6.4,3,3,1,4,4,3
Jurrell Casey,6229,DI,TEN,14,0,31,13,28,0,6,15,2,43.3,195,22,5.9,1,1,0,2,99.6,479,481,47,5.5,0,6,12,0,56.7,255,23,5.5,5,5,4,6,6,4
Trey Hendrickson,11858,ED,NO,12,0,20,3,13,0,0,3,0,36.8,67,3,2.2,0,1,1,0,98.4,182,185,18,5.5,0,3,10,0,63.2,115,15,7.4,2,2,0,2,3,1
Connor Barwin,4969,ED,LA,12,1,26,5,15,1,4,13,4,86.7,242,22,5.6,5,5,0,4,80.6,279,346,25,5.4,0,1,2,0,13.3,37,3,4.1,0,1,1,5,6,1
Freddie Bishop,10338,ED,NYJ,5,0,22,0,4,0,0,4,0,83.8,31,4,6.5,0,0,0,0,77.1,37,48,4,5.4,0,0,0,0,16.2,6,0,0.0,0,0,0,0,0,0
Dee Ford,8658,ED,KC,6,0,16,5,8,0,2,3,0,22.2,35,5,7.1,0,0,0,0,83.6,158,189,15,5.4,0,3,5,0,77.8,123,10,4.9,2,3,3,2,3,3
Tyrone Crawford,7083,ED,DAL,14,0,9,7,20,0,1,4,0,18.0,58,5,4.3,0,0,0,0,96.5,327,339,31,5.4,0,6,16,0,82.0,265,26,5.7,4,5,1,4,5,1
Mike Daniels,7132,DI,GB,12,0,12,7,16,0,2,7,0,54.4,154,10,3.6,1,1,0,2,99.3,303,305,28,5.4,0,4,6,1,45.6,129,14,7.0,4,5,2,5,6,2
Benardrick McKinney,9476,LB,HST,14,0,13,4,10,0,1,4,1,45.4,79,7,5.7,2,2,0,2,39.2,186,475,17,5.4,0,2,6,1,54.6,95,9,5.3,1,2,1,3,5,2
Jerry Hughes,5556,ED,BUF,14,1,4,9,25,0,0,0,0,0.3,1,0,0.0,0,0,0,5,98.7,373,378,37,5.4,1,9,25,5,99.7,372,37,5.4,3,4,2,3,4,2
Jordan Willis,11828,ED,CIN,14,2,7,0,10,1,0,8,0,55.4,62,9,8.1,1,1,1,0,95.8,113,118,11,5.3,1,0,2,0,44.6,50,2,2.0,0,0,0,1,1,1
Jack Crawford,7151,DI,ATL,4,0,2,3,4,0,1,1,0,72.7,48,2,2.1,0,0,0,0,100.0,66,66,7,5.3,0,2,3,0,27.3,18,5,13.9,0,0,1,0,0,1
Kevin Dodd,10667,ED,TEN,7,0,31,0,4,0,0,4,0,94.7,36,4,5.6,0,0,1,0,77.6,38,49,4,5.3,0,0,0,0,5.3,2,0,0.0,0,0,0,0,0,1
Arthur Moats,5701,ED,PIT,11,0,25,1,1,0,1,1,0,84.2,16,2,6.3,0,0,0,0,52.8,19,36,2,5.3,0,0,0,0,15.8,3,0,0.0,0,0,0,0,0,0
Morgan Fox,11184,DI,LA,14,0,26,1,8,0,0,5,0,59.9,85,5,2.9,0,0,0,0,100.0,142,142,12,5.3,0,1,3,0,40.1,57,7,8.8,3,4,1,3,4,1
Roy Robertson-Harris,11341,DI,CHI,10,0,6,1,2,0,0,1,0,21.7,18,2,8.3,1,0,0,0,98.8,85,86,6,5.3,0,1,1,0,78.3,65,4,4.6,2,2,1,3,2,1
Leonard Williams,9439,DI,NYJ,14,3,22,15,23,1,8,8,0,25.7,95,16,8.4,0,0,1,3,99.0,413,417,41,5.3,1,6,13,2,74.3,275,22,4.5,3,2,0,3,2,1
Devon Kennard,8809,ED,NYG,13,0,21,4,6,0,1,4,0,44.0,66,5,3.8,0,0,0,0,57.6,152,264,13,5.3,0,3,2,0,56.0,84,8,6.5,3,4,1,3,4,1
Devante Bond,10817,LB,TB,9,0,30,1,4,0,0,1,0,25.0,12,1,4.2,0,0,0,0,63.2,48,76,5,5.2,0,1,3,0,75.0,36,4,5.6,0,1,1,0,1,1
Mike Adams,1972,S,CAR,14,0,5,2,1,0,1,1,0,69.0,20,2,5.0,0,0,0,0,5.5,29,526,3,5.2,0,1,0,0,31.0,9,1,5.6,0,0,0,0,0,0
Vincent Taylor,11949,DI,MIA,10,0,17,2,7,0,1,5,0,67.9,57,6,5.3,0,0,0,0,100.0,87,87,9,5.2,0,1,2,0,32.1,27,3,5.6,0,1,1,0,1,1
Ndamukong Suh,5527,DI,MIA,14,3,17,7,28,3,4,24,0,87.6,368,31,4.6,3,3,3,0,98.6,431,437,40,5.2,0,2,4,0,12.4,52,8,9.6,2,2,0,5,5,3
Jason Pierre-Paul,5540,ED,NYG,14,1,21,4,32,1,3,25,0,83.0,395,35,5.3,7,6,1,0,95.8,480,501,43,5.2,0,1,6,0,17.0,81,7,4.3,0,0,2,7,6,3
Shane Ray,9456,ED,DEN,8,0,10,3,12,0,1,4,0,17.9,29,6,12.1,1,1,0,1,85.7,162,189,16,5.2,0,2,8,1,82.1,133,10,3.8,0,1,1,1,2,1
Gimel President,48388,ED,HST,3,0,13,0,3,0,0,3,0,55.2,16,3,9.4,0,0,0,0,100.0,29,29,3,5.2,0,0,0,0,44.8,13,0,0.0,0,0,0,0,0,0
