player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Preston Brown,8708,LB,BUF,9,343,0,4,0,6.3,66.7,79.0,19.3,12.8,0,0,0.0,52.9,0,14,0.0,0,0,91.0,4,83,24.2,105,0,3,6,0,48,42,0.6,12.0,0,6,6.9,82.1,96.9,10.2,8.4,0,2,7.1,51.5,0,21,4.2,1,2,106.1,23,246,71.7,254,5,17,28,0,265,110,1.1,11.5
Jay Bromley,8709,DI,NYG,9,5,0,21,0,,,2.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,20.0,44,0,0,0,0,0,0,0.0,,0,0,,,3.8,,,1,0,,41.8,0,,0.0,0,0,0.0,0,4,80.0,104,2,2,0,0,0,0,0.0,
Terrence Brooks,8714,S,NYJ,8,67,0,22,0,17.0,0.0,75.9,,19.0,0,1,100.0,84.2,1,,50.0,1,0,0.0,0,22,32.8,29,0,1,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,41.0,0,1,100.0,63.5,0,,0.0,0,1,39.6,0,43,64.2,43,1,3,1,0,0,0,0.0,
Dexter McDougle,8715,CB,PHI,5,41,0,24,0,9.4,40.0,94.7,8.5,3.4,0,0,0.0,61.7,0,7,0.0,0,0,47.9,2,18,43.9,19,0,2,5,0,13,3,0.8,6.5,0,0,2.0,100.0,95.8,7.3,7.3,0,0,0.0,54.2,0,14,,0,0,88.9,3,23,56.1,24,0,0,3,0,16,10,0.7,5.3
Kareem Martin,8719,ED,ARZ,9,19,0,1,0,,,4.9,,,0,0,,77.6,0,,0.0,0,0,0.0,0,2,10.5,41,1,1,0,0,0,0,0.0,,0,0,1.5,100.0,29.6,8.0,8.0,0,0,0.0,83.1,0,6,0.0,0,0,81.3,2,16,84.2,54,1,2,2,0,7,4,0.4,3.5
Phillip Gaines,8722,CB,KC,7,255,0,16,1,14.7,55.2,100.0,9.6,5.3,1,2,6.9,32.1,0,51,0.0,0,1,109.7,16,168,65.9,168,0,13,29,2,269,114,1.7,16.8,0,0,13.6,71.4,100.0,12.2,8.7,0,0,0.0,56.4,0,21,50.0,1,0,100.9,5,65,25.5,65,0,1,7,0,66,16,1.1,13.2
Jaylen Watkins,8736,CB,PHI,5,67,0,24,0,4.5,100.0,100.0,10.5,10.5,0,0,0.0,50.7,0,12,0.0,0,0,102.1,2,22,32.8,22,0,1,2,0,17,8,0.8,8.5,0,0,11.3,75.0,100.0,7.2,5.4,0,0,0.0,52.6,0,28,12.5,1,0,105.2,6,43,64.2,43,3,7,8,0,78,48,1.8,13.0
Bashaud Breeland,8737,CB,WAS,8,275,0,32,0,11.9,44.4,100.0,21.3,9.4,1,2,22.2,54.9,0,30,20.0,1,2,104.9,4,93,33.8,93,0,4,9,1,62,17,0.7,15.5,0,1,8.7,66.7,99.4,11.2,7.5,3,4,19.0,65.8,0,38,7.1,1,4,100.5,14,165,60.0,166,3,12,21,1,136,75,0.9,9.7
Justin Ellis,8742,DI,OAK,9,7,0,23,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,2,28.6,16,0,0,0,0,0,0,0.0,,0,0,,,6.0,,,0,0,,51.4,0,,,0,0,0.0,0,5,71.4,83,1,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,NE,8,38,0,19,0,31.0,100.0,12.4,11.0,11.0,0,0,0.0,28.6,0,78,100.0,1,0,158.3,1,11,28.9,89,0,0,1,1,78,47,7.1,78.0,0,0,4.3,66.7,33.3,6.0,4.0,0,0,0.0,32.6,0,14,66.7,2,0,84.0,4,24,63.2,72,1,1,6,0,38,25,1.6,9.5
Ross Cockrell,8744,CB,NYG,7,117,0,21,0,13.5,62.5,93.9,5.8,3.6,0,2,25.0,81.5,0,33,33.3,1,1,84.4,5,31,26.5,33,1,2,8,0,58,36,2.0,11.6,0,1,8.8,69.2,94.7,7.6,5.2,1,1,7.7,42.7,0,52,14.3,1,1,126.1,9,72,61.5,76,4,5,13,1,127,92,1.9,14.1
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
Aaron Colvin,8749,CB,JAX,9,265,0,15,0,12.6,57.1,94.3,9.4,5.4,0,0,0.0,62.2,0,22,14.3,1,0,79.8,8,82,30.9,87,2,6,14,0,101,13,1.3,12.6,0,1,2.9,81.0,92.0,9.6,7.8,0,0,0.0,78.6,0,21,12.5,2,0,84.3,17,172,64.9,187,7,13,21,0,89,59,0.5,5.2
Keith McGill,8751,S,OAK,4,25,0,23,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,100.0,9.0,6.0,0,0,0.0,70.8,0,6,0.0,0,0,71.5,2,18,72.0,18,2,2,3,0,10,13,0.6,5.0
Anthony Hitchens,8754,LB,DAL,5,108,0,9,0,7.0,100.0,77.8,17.0,17.0,0,0,0.0,56.7,0,10,0.0,0,0,106.3,2,35,32.4,45,1,1,2,0,19,5,0.6,9.5,0,0,3.4,92.9,96.9,4.6,4.3,0,0,0.0,69.7,0,14,7.7,1,0,95.5,13,62,57.4,64,3,12,14,0,97,51,1.6,7.5
Pierre Desir,8762,CB,IND,6,206,0,14,0,16.9,35.7,100.0,16.6,5.9,1,2,14.3,52.9,0,44,0.0,0,2,83.9,5,96,46.6,96,0,4,14,1,95,36,1.1,19.0,0,2,17.7,64.3,99.0,10.7,6.9,0,0,0.0,58.7,1,38,0.0,0,0,92.0,9,100,48.5,101,2,7,14,1,142,39,1.5,15.8
Tre Boston,8763,S,LAC,9,375,0,27,1,25.0,0.0,100.0,,67.0,0,0,0.0,85.6,1,,0.0,0,0,0.0,0,75,20.0,75,1,6,1,0,0,0,0.0,,0,3,16.2,0.0,99.6,,42.3,1,2,33.3,77.2,2,,0.0,0,2,0.0,0,264,70.4,265,4,13,6,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,10,378,0,28,0,11.9,66.7,100.0,8.4,5.6,0,2,11.1,52.9,0,47,25.0,2,2,113.0,12,111,29.4,111,0,6,18,1,159,30,1.6,13.3,0,3,15.1,54.3,99.6,11.8,6.4,0,2,5.7,56.2,0,46,3.8,1,2,104.1,19,245,64.8,246,2,22,35,2,317,62,1.4,16.7
Kevin Pierre-Louis,8767,LB,KC,8,62,0,16,0,-3.0,100.0,86.1,29.0,29.0,0,0,0.0,70.6,0,6,0.0,0,0,91.7,1,31,50.0,36,1,4,1,0,6,9,0.2,6.0,0,0,10.0,0.0,100.0,,25.0,0,0,0.0,60.0,0,,0.0,0,0,39.6,0,26,41.9,26,0,1,1,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,9,186,0,11,0,13.1,61.5,95.6,7.6,4.7,0,2,15.4,45.1,0,38,20.0,1,1,118.1,8,65,34.9,68,1,4,13,1,122,38,2.0,15.3,0,0,9.2,78.9,98.2,7.1,5.6,0,3,15.8,57.2,0,41,21.4,3,2,112.1,15,112,60.2,114,1,11,19,0,207,79,2.0,13.8
Telvin Smith Sr.,8779,LB,JAX,9,339,0,15,0,2.5,62.5,86.5,16.6,10.4,0,1,12.5,90.7,2,22,0.0,0,1,78.6,5,90,26.5,104,1,3,8,1,47,35,0.6,9.4,0,2,4.0,82.8,97.9,9.2,7.6,0,1,3.4,65.0,0,28,27.6,8,1,111.1,24,235,69.3,240,9,19,29,1,229,172,1.0,9.5
Ricardo Allen,8782,S,ATL,8,327,0,2,0,-0.3,100.0,100.0,50.0,50.0,0,0,0.0,60.2,0,11,18.2,2,0,97.2,3,162,49.5,162,1,9,3,0,22,23,0.1,7.3,0,0,4.7,66.7,100.0,35.3,23.5,0,0,0.0,55.3,0,10,57.1,4,0,72.2,4,150,45.9,150,2,3,6,0,21,10,0.1,5.3
Bene Benwikere,8783,CB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,5,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,6.0,100.0,8.2,4.0,4.0,0,0,0.0,56.1,0,10,,0,0,108.3,1,4,100.0,49,1,0,1,0,10,4,2.5,10.0
Avery Williamson,8786,LB,TEN,9,164,0,31,0,5.0,50.0,68.5,47.0,23.5,0,0,0.0,66.0,0,17,0.0,0,0,79.2,1,50,30.5,73,1,2,2,0,17,14,0.4,17.0,0,3,5.0,90.9,92.8,10.0,9.1,0,0,0.0,57.5,0,25,23.1,3,0,111.0,10,103,62.8,111,1,7,11,0,117,63,1.2,11.7
Nat Berhe,8787,S,NYG,7,21,0,21,0,11.0,0.0,42.9,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,14.3,7,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,94.1,15.0,15.0,0,0,0.0,42.0,0,24,0.0,0,0,118.8,1,16,76.2,17,1,1,1,0,24,6,1.6,24.0
Jeremiah George,8789,LB,IND,9,82,0,14,0,1.0,85.7,73.2,6.5,5.6,0,0,0.0,51.5,0,23,20.0,1,0,105.4,6,41,50.0,56,3,4,7,0,65,65,1.7,10.8,0,1,4.0,66.7,87.2,16.5,11.0,0,0,0.0,73.6,0,9,0.0,0,0,74.3,2,34,41.5,39,1,3,3,0,12,3,0.4,6.0
Chris Smith,8794,ED,CIN,9,7,0,7,1,,,7.3,,,0,0,,74.5,0,,0.0,0,0,0.0,0,4,57.1,55,1,1,0,0,0,0,0.0,,0,0,,,3.1,,,0,0,,65.0,0,,0.0,0,0,0.0,0,3,42.9,96,3,4,0,0,0,0,0.0,
Devon Kennard,8809,ED,NYG,8,76,0,21,0,,,29.3,,,0,0,,80.3,0,,0.0,0,0,0.0,0,17,22.4,58,2,2,0,0,0,0,0.0,,0,0,6.5,83.3,47.9,10.6,8.8,0,0,0.0,51.4,0,13,40.0,2,0,101.4,5,56,73.7,117,4,3,6,0,50,28,0.9,10.0
Kenneth Acker,8815,CB,KC,5,86,0,16,0,9.6,88.9,100.0,3.9,3.4,0,1,11.1,39.4,0,27,16.7,1,1,118.8,8,31,36.0,31,0,5,9,0,116,46,3.7,14.5,0,0,19.0,20.0,100.0,41.0,8.2,0,1,20.0,70.4,1,5,0.0,0,1,0.0,1,45,52.3,45,1,1,5,0,5,2,0.1,5.0
E.J. Gaines,8823,CB,BUF,5,174,0,4,0,10.0,63.6,100.0,6.7,4.3,0,2,18.2,62.2,0,20,0.0,0,2,82.8,7,50,28.7,50,2,7,11,0,73,12,1.6,10.4,0,0,7.6,44.4,100.0,14.4,6.4,0,3,16.7,70.8,1,16,14.3,2,3,30.8,8,120,69.0,120,4,12,18,0,64,35,0.6,8.0
Marquis Flowers,8846,LB,NE,4,30,0,19,0,,,73.7,,,0,0,,67.2,0,,,0,0,0.0,0,14,46.7,19,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,92.9,13.0,13.0,0,0,0.0,67.3,0,0,33.3,1,0,79.2,1,13,43.3,14,1,2,1,0,0,5,0.0,0.0
Andre Hal,8850,S,HST,9,322,0,13,0,9.6,66.7,96.2,23.2,15.4,0,2,22.2,66.8,0,80,11.1,1,2,146.8,6,150,46.6,156,2,8,9,1,139,87,1.0,23.2,0,0,20.2,60.0,98.7,24.7,14.8,0,0,0.0,56.7,2,47,22.2,2,0,104.2,6,151,46.9,153,0,7,10,2,137,33,0.9,22.8
T.J. Carrie,8853,CB,OAK,9,309,0,23,0,10.4,57.1,97.2,8.1,4.6,0,2,14.3,75.9,0,30,11.1,1,2,67.9,8,70,22.7,72,4,8,14,0,61,36,0.9,7.6,0,0,4.9,80.6,96.8,7.2,5.8,1,1,2.8,65.3,0,63,3.8,1,1,107.4,29,215,69.6,222,8,25,36,1,272,169,1.3,9.4
Trevor Reilly,8867,LB,NE,2,1,0,19,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Terrence Fede,8868,ED,MIA,6,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,5,24,0,10,0,-1.5,100.0,62.5,5.0,5.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,2,10,41.7,16,1,1,2,0,14,17,1.4,7.0,0,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,14,58.3,14,0,0,1,0,7,5,0.5,7.0
Terrance Mitchell,8888,CB,KC,8,307,0,16,1,15.3,47.5,100.0,9.1,4.3,0,1,2.5,59.8,2,54,6.3,1,1,84.8,19,186,60.6,186,2,14,40,3,374,78,2.2,19.7,0,0,19.0,57.1,100.0,7.4,4.2,2,6,28.6,65.9,0,34,7.1,1,6,108.4,12,94,30.6,94,1,13,21,1,216,29,2.4,18.0
Brock Coyle,8929,LB,SF,8,136,0,28,0,-0.6,85.7,74.5,6.7,5.7,0,1,14.3,46.5,0,23,40.0,2,1,102.4,6,41,30.1,55,2,3,7,0,60,79,1.5,10.0,0,1,5.5,90.9,90.1,7.7,7.0,0,0,0.0,45.7,0,26,22.2,2,0,111.4,10,82,60.3,91,2,6,11,0,118,61,1.5,11.8
Kerry Wynn,8938,ED,NYG,8,3,0,21,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,38,1,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,49.3,0,,0.0,0,0,0.0,0,2,66.7,63,1,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,9,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,56.3,0,,,0,0,0.0,0,4,100.0,72,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,9,4,0,23,0,,,2.4,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,41,0,0,0,0,0,0,0.0,,0,0,,,2.2,,,0,0,,58.6,0,,0.0,0,0,0.0,0,3,75.0,134,2,1,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,25,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,8,32.0,8,0,2,1,0,15,6,2.1,15.0,0,1,11.2,80.0,100.0,3.3,2.6,0,0,0.0,38.2,0,23,0.0,0,0,113.3,4,14,56.0,14,1,2,5,0,56,7,4.3,14.0
Shaquil Barrett,9000,ED,DEN,9,56,0,10,1,4.0,33.3,14.2,17.0,5.7,0,0,0.0,33.5,0,19,50.0,1,0,56.3,1,17,30.4,120,0,0,3,0,19,8,1.1,19.0,0,0,2.1,85.7,29.1,6.0,5.1,0,0,0.0,62.4,0,16,0.0,0,0,104.8,6,37,66.1,127,3,5,7,0,64,49,1.8,10.7
Todd Davis,9007,LB,DEN,7,103,0,10,0,6.0,75.0,94.4,8.2,6.1,0,0,0.0,50.2,0,34,0.0,0,0,152.6,6,51,49.5,54,2,3,8,1,93,80,1.9,15.5,0,1,3.7,100.0,97.8,14.7,14.7,0,0,0.0,62.6,0,21,12.5,1,0,116.7,3,45,43.7,46,2,6,3,0,36,25,0.8,12.0
Kasim Edebali,9011,ED,DEN,8,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,6.0,100.0,13.3,2.0,2.0,0,0,0.0,61.5,0,10,,0,0,108.3,1,2,100.0,15,0,0,1,0,10,4,5.0,10.0
Christian Jones,9020,LB,CHI,8,207,0,6,0,0.7,90.0,81.7,6.0,5.4,0,0,0.0,48.9,0,13,0.0,0,0,102.1,9,58,28.0,71,1,6,10,0,85,84,1.6,9.4,0,7,2.4,90.0,91.9,7.3,6.6,1,1,5.0,63.8,0,20,12.0,3,1,97.1,18,136,65.7,148,6,15,20,0,146,104,1.1,8.1
Robert Thomas,9022,DI,NYG,8,3,0,21,0,,,5.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,33.3,19,0,0,0,0,0,0,,,0,0,,,4.9,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,41,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,8,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,100.0,64,1,1,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,9,369,0,19,0,13.1,63.4,100.0,6.4,4.1,0,4,9.8,61.1,2,41,0.0,0,4,86.0,26,180,48.8,180,5,22,41,2,346,127,2.1,13.3,0,1,14.4,71.4,97.4,30.0,21.4,0,2,28.6,68.4,0,44,28.6,2,2,113.7,5,152,41.2,156,0,4,7,0,107,33,0.7,21.4
Chris McCain,9063,ED,LAC,9,1,0,27,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,0,0.0,74,6,2,0,0,0,0,,
Adarius Taylor,9074,LB,TB,5,123,0,30,0,,,63.6,,,0,0,,68.6,0,,,0,0,0.0,0,21,17.1,33,1,0,0,0,0,0,0.0,,0,1,4.4,62.5,97.9,8.9,5.6,0,1,6.3,65.2,0,15,23.1,3,1,72.1,10,95,77.2,97,4,9,16,0,69,28,0.8,6.9
Marcus Williams,9115,CB,HST,6,100,0,13,0,13.2,61.5,100.0,4.3,2.6,0,0,0.0,34.2,0,19,0.0,0,0,115.5,8,39,39.0,39,0,5,13,1,114,35,3.4,14.3,0,0,13.9,60.0,100.0,8.7,5.2,0,0,0.0,60.7,1,14,25.0,2,0,35.8,6,56,56.0,56,3,6,10,0,56,16,1.1,9.3
Tyler Patmon,9135,CB,JAX,4,20,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,100.0,5.3,5.3,0,0,0.0,52.8,0,9,33.3,1,0,93.1,3,17,85.0,17,0,2,3,0,19,14,1.2,6.3
Adrian Phillips,9177,S,LAC,9,172,0,27,0,4.8,75.0,90.5,11.0,8.3,0,0,0.0,53.6,1,26,25.0,1,0,68.8,3,38,22.1,42,0,3,4,0,42,17,1.3,14.0,0,1,1.8,85.0,99.2,6.6,5.6,0,1,5.0,49.1,0,18,12.5,2,1,97.3,17,118,68.6,119,5,13,20,0,147,127,1.3,8.6
C.J. Goodwin,9243,CB,ATL,3,4,0,2,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,35.3,0,17,,0,0,118.8,1,2,50.0,2,0,0,1,0,17,9,8.5,17.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daniel Sorensen,9253,S,KC,9,344,0,16,1,9.9,70.0,89.9,24.1,16.9,1,3,30.0,61.3,0,39,16.7,2,3,112.5,7,179,52.0,199,0,9,10,0,126,71,0.7,18.0,0,1,2.8,77.8,97.2,9.3,7.2,1,0,0.0,61.0,0,45,18.8,3,0,120.1,14,137,39.8,141,5,12,18,1,151,91,1.2,10.8
Brandon Dunn,9262,DI,HST,9,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,56.4,0,,0.0,0,0,0.0,0,2,100.0,55,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,4,17,0,12,0,2.0,100.0,45.5,2.0,2.0,0,0,0.0,64.3,0,9,,0,0,93.8,2,5,29.4,11,0,0,2,0,13,9,3.3,6.5,0,0,21.5,50.0,78.6,11.0,5.5,0,1,50.0,67.1,0,7,100.0,1,1,58.3,1,11,64.7,14,1,0,2,0,7,4,0.6,7.0
Mike Pennel,9316,DI,NYJ,10,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,57.2,0,,100.0,1,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,8,223,0,28,0,11.9,75.0,96.3,5.7,4.3,0,0,0.0,36.0,0,24,16.7,2,0,100.5,12,77,34.5,80,2,10,16,0,138,33,2.0,11.5,0,1,4.5,81.5,94.4,5.8,4.7,0,1,3.7,55.2,0,21,22.2,4,1,94.0,22,134,60.1,142,6,13,27,0,177,92,1.4,8.0
Dante Fowler Jr.,9436,ED,JAX,9,7,0,15,0,-1.5,100.0,1.4,0.5,0.5,0,0,0.0,52.8,0,16,,0,0,118.8,2,1,14.3,69,3,0,2,0,25,28,25.0,12.5,0,0,,,4.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,71.4,125,5,2,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,10,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,143,1,0,0,0,0,0,,,0,1,,,1.8,,,0,0,,63.4,0,,33.3,1,0,0.0,0,3,100.0,165,1,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,7,12,0,2,0,5.0,100.0,6.6,5.0,5.0,0,0,0.0,76.0,0,5,25.0,1,0,87.5,1,5,41.7,76,2,3,1,0,5,0,1.0,5.0,0,0,,,9.9,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,58.3,71,3,1,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,9,343,0,18,0,14.9,33.3,100.0,15.1,5.0,1,5,23.8,85.2,1,26,0.0,0,3,22.5,7,112,32.7,112,3,5,21,0,58,12,0.5,8.3,0,0,12.1,81.1,100.0,6.9,5.6,0,1,2.7,46.5,0,52,12.0,3,0,131.5,30,216,63.0,216,3,22,37,2,416,87,2.0,13.9
Danny Shelton,9445,DI,CLV,8,6,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,1,5.5,100.0,9.4,3.0,3.0,0,0,0.0,57.0,0,18,50.0,1,0,118.8,2,6,100.0,64,0,0,2,0,26,15,4.3,13.0
Kevin Johnson,9449,CB,HST,5,138,0,13,1,11.7,66.7,100.0,6.4,4.3,0,1,6.7,32.5,0,53,11.1,1,1,115.7,10,70,50.7,70,3,7,15,1,129,28,2.0,12.9,0,0,9.6,77.8,100.0,8.3,6.4,0,0,0.0,63.5,0,20,0.0,0,0,92.6,7,61,44.2,61,3,8,9,0,56,19,1.0,8.0
Arik Armstead,9450,ED,SF,6,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.8,0,,0.0,0,0,0.0,0,4,100.0,126,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,9,387,0,16,0,11.4,61.5,100.0,12.4,7.6,1,0,0.0,66.9,3,22,0.0,0,0,52.9,16,212,54.8,212,1,12,26,1,164,61,0.8,10.3,0,0,18.6,60.0,100.0,14.8,8.9,0,1,6.7,74.4,0,56,0.0,0,1,119.0,9,142,36.7,142,1,6,15,1,161,27,1.2,17.9
Bud Dupree,9455,ED,PIT,8,77,0,25,0,21.0,0.0,21.7,,5.0,0,0,0.0,33.5,0,,,0,0,39.6,0,5,6.5,23,0,0,1,0,0,0,0.0,,0,0,4.3,71.4,30.3,13.6,9.7,0,0,0.0,64.1,0,8,33.3,2,0,75.9,5,70,90.9,231,6,4,7,0,24,11,0.4,4.8
Shane Ray,9456,ED,DEN,3,11,0,10,0,3.0,100.0,12.5,5.0,5.0,0,0,0.0,35.8,0,27,,0,0,118.8,1,5,45.5,40,0,0,1,0,27,24,5.4,27.0,0,0,6.0,100.0,15.8,1.7,1.7,0,0,0.0,35.0,0,12,50.0,1,0,109.7,3,6,54.5,38,0,1,3,0,31,13,6.2,10.3
Shaq Thompson,9458,LB,CAR,10,209,0,5,0,9.7,57.1,76.7,7.5,4.3,0,0,0.0,31.7,0,24,0.0,0,0,119.6,4,33,15.8,43,0,2,7,1,51,35,1.7,12.8,0,0,6.6,80.0,82.1,7.7,6.2,0,0,0.0,53.3,0,26,10.0,2,0,118.0,20,161,77.0,196,8,18,25,1,228,84,1.5,11.4
Byron Jones,9460,S,DAL,9,350,0,9,0,9.7,50.0,91.8,11.6,5.8,0,1,5.6,64.2,0,33,0.0,0,1,87.5,9,112,32.0,122,2,12,18,1,109,21,1.0,12.1,0,2,7.4,64.3,96.3,22.7,14.6,0,1,7.1,67.2,1,26,9.1,1,0,53.9,9,209,59.7,217,5,8,14,0,94,60,0.5,10.4
Damarious Randall,9463,CB,GB,9,243,0,12,0,11.2,73.3,92.9,7.9,5.8,0,0,0.0,45.5,0,28,11.1,1,0,145.0,11,92,37.9,99,1,8,15,2,152,32,1.7,13.8,0,1,7.9,66.7,93.8,10.9,7.3,0,0,0.0,56.1,3,34,21.4,3,0,58.6,12,136,56.0,145,2,10,18,0,175,93,1.3,14.6
Landon Collins,9466,S,NYG,9,308,0,21,0,6.7,71.4,83.7,14.8,10.6,0,1,14.3,67.5,0,29,12.5,1,1,106.8,5,82,26.6,98,3,7,7,0,76,36,1.0,15.2,0,2,18.9,76.9,92.4,18.5,14.2,0,2,15.4,61.6,1,67,5.0,1,2,125.8,10,194,63.0,210,7,17,13,2,232,68,1.3,23.2
Mario Edwards Jr.,9468,DI,OAK,9,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.5,0,,50.0,1,0,0.0,0,2,100.0,127,2,1,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,9,36,0,32,0,3.0,100.0,9.5,6.0,6.0,0,0,0.0,64.3,0,6,0.0,0,0,91.7,1,8,22.2,84,1,1,1,0,6,3,1.0,6.0,0,0,0.7,100.0,14.5,7.0,7.0,0,0,0.0,69.5,0,7,25.0,1,0,93.1,3,23,63.9,159,4,3,3,0,19,17,0.9,6.3
