player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Troy Hill,9881,CB,LA,5,0,9.3,71.4,100.0,8.2,5.9,1,0,1,14.3,26,56.4,58.0,78.1,,64.2,43.9,0,27,33.3,1,1,1,144.0,5,45,45,1,2,7,1,72,19,1.8,14.4
Justin Coleman,9892,CB,SEA,11,3,8.0,67.3,96.6,9.7,6.6,0,0,5,10.2,29,79.1,79.7,12.9,70.1,83.2,76.3,1,72,9.1,2,5,2,97.2,33,343,355,8,17,49,2,399,226,1.2,12.1
Anthony Harris,9895,S,MIN,4,0,5.4,60.0,100.0,41.3,24.8,1,0,1,20.0,18,70.1,74.1,82.5,,71.0,73.2,0,14,0.0,0,1,1,72.1,3,128,128,2,8,5,0,24,14,0.2,8.0
Matt Longacre,9910,ED,LA,12,0,6.0,100.0,7.2,14.0,14.0,0,0,0,0.0,26,55.1,70.3,85.9,69.2,63.0,80.6,0,1,0.0,0,0,0,118.8,1,15,208,5,1,1,1,1,0,0.1,1.0
Cameron Lynch,9911,LB,TB,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,30,60.0,27.9,61.5,,,,0,2,,0,0,0,118.8,1,1,1,0,0,1,1,2,0,2.0,2.0
LaDarius Gunter,9925,CB,CAR,1,0,,,100.0,,,0,0,0,,5,61.7,62.3,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,9,1,12.2,61.5,98.0,17.6,10.8,0,1,2,15.4,32,51.9,53.4,81.3,54.9,59.8,48.5,0,49,8.3,1,2,0,119.1,8,150,153,1,10,13,1,125,19,0.9,15.6
Jonathan Anderson,9998,LB,CHI,2,0,39.0,0.0,85.7,,11.0,0,0,0,0.0,6,45.2,28.9,73.6,55.3,32.0,39.7,0,,,0,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,8,1,4.9,60.0,94.2,11.8,7.1,1,0,2,6.7,6,70.4,71.7,82.3,73.2,64.7,41.1,1,54,18.8,3,2,1,86.9,18,226,240,5,12,30,2,191,137,0.9,10.6
John Timu,10011,LB,CHI,5,0,-0.6,80.0,93.4,13.5,10.8,0,0,0,0.0,6,78.2,77.9,79.4,52.1,67.4,84.1,0,11,0.0,0,0,0,82.5,4,57,61,1,4,5,0,19,34,0.4,4.8
Kurtis Drummond,10015,S,HST,7,0,1.0,100.0,80.8,20.0,20.0,0,0,0,0.0,13,69.7,69.5,77.1,67.1,58.1,47.0,0,6,0.0,0,0,0,91.7,1,21,26,2,2,1,0,6,5,0.3,6.0
Richard Ash,10047,DI,DAL,7,0,,,1.2,,,0,0,0,,9,60.3,58.0,55.7,56.0,60.7,72.7,0,,0.0,0,0,1,0.0,0,1,83,0,1,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,10,0,15.1,58.6,99.4,9.6,5.6,0,1,6,20.7,32,80.9,75.6,26.7,60.0,52.2,54.0,1,26,13.6,3,5,2,68.8,17,177,178,6,19,29,0,224,66,1.4,13.2
Curtis Riley,10109,S,TEN,6,1,11.3,83.3,95.6,16.8,14.0,0,0,0,0.0,31,51.7,55.4,80.2,49.3,71.4,40.4,1,18,36.4,4,0,0,70.1,5,87,91,0,6,6,0,62,27,0.7,12.4
Corey Moore,10117,S,HST,8,0,15.5,50.0,98.3,21.0,10.5,0,1,3,30.0,13,78.7,79.0,8.5,53.3,70.8,61.6,0,25,20.0,1,3,1,105.0,5,113,115,3,4,10,2,52,10,0.5,10.4
Curtis Grant,10130,LB,NYG,5,1,3.7,77.8,90.0,5.9,4.6,0,0,0,0.0,21,36.0,44.4,78.6,64.6,58.3,57.8,0,44,20.0,1,0,0,116.2,7,45,50,0,3,9,0,107,88,2.6,15.3
Tyrell Adams,10140,LB,OAK,3,3,6.7,76.9,98.2,5.4,4.2,0,0,0,0.0,23,44.0,40.1,78.1,59.1,47.7,69.6,0,24,11.1,1,0,0,106.3,10,55,56,1,5,13,0,125,55,2.3,12.5
T.Y. McGill,10156,DI,CLV,2,0,5.0,100.0,9.1,1.0,1.0,0,0,0,0.0,8,57.1,81.5,76.1,81.1,82.9,68.7,0,6,,0,0,0,91.7,1,1,11,0,0,1,0,6,1,6.0,6.0
Brian Peters,10248,LB,HST,4,0,,,50.0,,,0,0,0,,13,80.9,68.3,79.8,52.4,59.9,78.3,0,,0.0,0,0,0,0.0,0,7,14,2,4,0,0,0,0,0.0,
Freddie Bishop,10338,ED,NYJ,5,1,-2.0,100.0,20.8,11.0,11.0,0,0,0,0.0,22,66.0,59.2,80.6,55.6,57.9,77.7,0,3,0.0,0,0,0,79.2,1,11,53,0,0,1,0,3,5,0.3,3.0
Dexter McCoil,10341,S,SF,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,55.5,55.3,83.4,,60.0,78.6,0,10,0.0,0,0,0,108.3,1,8,8,0,2,1,0,10,0,1.4,10.0
Erik Harris,10346,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.0,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,LAC,12,0,,,0.2,,,1,0,0,,27,66.7,90.0,39.1,91.9,62.0,41.6,0,,66.7,2,0,6,0.0,0,1,407,12,1,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,12,4,12.3,50.0,100.0,12.8,6.4,0,2,13,18.6,15,91.8,91.0,32.3,,60.3,74.6,3,49,7.0,3,12,2,52.7,35,474,474,12,36,70,1,371,93,0.8,10.6
DeForest Buckner,10641,DI,SF,12,1,,,1.0,,,1,0,0,,28,66.2,77.1,43.6,77.9,69.3,61.9,0,,44.4,4,0,4,0.0,0,4,386,3,4,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,10,0,6.4,90.9,20.0,6.5,5.9,0,0,1,9.1,6,51.0,63.8,62.3,61.3,70.7,51.9,0,40,27.3,3,1,2,118.8,10,69,345,10,8,11,0,162,96,2.5,16.2
Eli Apple,10644,CB,NYG,9,2,11.5,60.7,98.6,9.6,5.8,0,0,6,10.7,21,59.7,64.1,84.2,86.9,70.6,85.7,0,30,0.0,0,6,4,115.6,34,350,355,7,28,56,6,366,113,1.1,10.8
Vernon Hargreaves III,10645,CB,TB,9,0,13.4,64.8,100.0,8.3,5.4,0,1,5,9.3,30,64.6,61.8,85.7,,45.8,45.2,0,45,12.5,4,3,1,104.6,35,311,311,4,28,54,2,468,99,1.6,13.4
Sheldon Rankins,10646,DI,NO,12,1,5.0,0.0,1.6,,2.5,0,0,0,0.0,20,63.3,71.1,87.7,67.4,63.6,63.0,1,,0.0,0,0,0,0.0,0,6,373,3,3,2,0,0,0,0.0,
Karl Joseph,10648,S,OAK,11,3,10.0,76.0,96.7,19.5,14.8,0,2,2,8.0,23,57.9,70.6,51.5,94.6,83.9,61.3,0,34,16.7,6,2,1,111.3,19,382,395,10,27,25,1,195,83,0.5,10.3
Keanu Neal,10651,S,ATL,12,3,6.7,66.7,99.4,12.3,8.2,1,1,5,8.8,2,71.2,76.3,60.5,71.9,80.8,83.7,0,44,3.8,2,4,3,96.7,38,506,509,12,47,57,2,374,211,0.8,9.8
Shaq Lawson,10653,ED,BUF,11,0,3.5,50.0,2.0,5.0,2.5,0,1,0,0.0,4,59.7,65.3,61.8,56.1,74.1,81.6,0,11,33.3,1,0,2,66.7,1,5,250,4,2,2,0,11,9,2.2,11.0
Darron Lee,10654,LB,NYJ,11,4,5.9,66.7,89.5,11.0,7.3,0,0,1,2.1,22,52.5,53.0,0.0,79.2,57.9,82.9,0,26,6.7,2,1,6,102.3,32,382,427,12,24,48,2,355,215,1.0,11.1
William Jackson III,10658,CB,CIN,10,1,14.2,40.0,99.6,18.0,7.2,0,1,8,22.9,7,84.9,85.9,85.9,83.9,74.4,29.5,1,41,40.0,6,8,6,41.1,14,269,270,6,8,35,0,148,48,0.6,10.6
Artie Burns,10659,CB,PIT,12,4,13.4,54.8,99.1,12.7,7.0,1,0,9,14.5,25,67.5,65.4,61.5,52.3,55.1,52.6,0,60,13.5,5,7,4,97.8,34,454,458,8,28,62,4,425,126,1.0,12.5
Kenny Clark,10661,DI,GB,11,0,,,1.2,,,1,0,0,,12,74.8,89.0,47.3,72.4,88.5,68.5,0,,0.0,0,0,3,0.0,0,3,251,2,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,1,,,0.7,,,1,0,0,,8,57.1,64.0,60.9,60.5,66.5,68.2,0,,50.0,1,0,2,0.0,0,2,270,4,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,5,0,4.0,100.0,15.2,5.0,5.0,0,0,0,0.0,31,63.6,72.9,79.8,65.2,70.2,73.2,0,6,0.0,0,0,0,91.7,1,5,33,0,1,1,0,6,2,1.2,6.0
Jaylon Smith,10668,LB,DAL,12,5,5.5,75.8,92.6,9.6,7.3,0,1,2,6.1,9,67.3,65.5,83.8,91.9,51.9,70.8,0,48,4.0,1,2,0,96.7,25,251,271,8,19,33,0,249,160,1.0,10.0
Myles Jack,10670,LB,JAX,12,2,4.9,81.3,88.5,10.5,8.5,0,0,1,2.1,15,75.7,71.4,44.9,63.2,63.5,73.1,0,59,15.4,6,1,2,111.5,39,431,487,14,31,48,2,356,171,0.9,9.1
Xavien Howard,10672,CB,MIA,12,1,10.5,57.1,99.8,11.3,6.5,2,1,7,11.1,17,52.7,54.2,13.6,59.2,69.3,52.2,2,40,19.4,6,6,9,83.6,36,439,440,6,24,63,4,393,106,1.0,10.9
Reggie Ragland,10675,LB,KC,9,2,2.1,62.5,95.7,17.4,10.9,0,0,0,0.0,16,64.8,77.9,82.8,51.0,79.3,63.5,0,21,11.1,1,0,0,74.0,5,88,92,2,6,8,0,38,32,0.4,7.6
Kamalei Correa,10676,LB,BLT,10,1,3.5,75.0,92.4,9.5,7.1,0,1,1,12.5,3,57.7,47.3,79.6,62.9,42.4,43.8,0,49,0.0,0,1,0,144.3,6,61,66,1,2,8,1,77,55,1.4,12.8
Austin Johnson,10677,DI,TEN,12,1,4.0,100.0,2.0,2.0,2.0,0,0,0,0.0,31,64.2,67.5,84.3,51.6,69.6,76.1,0,5,0.0,0,0,0,87.5,1,2,100,2,1,1,0,5,1,2.5,5.0
A'Shawn Robinson,10680,DI,DET,12,0,,,1.6,,,1,0,0,,11,68.1,69.2,31.9,58.5,68.7,59.2,1,,20.0,1,0,3,0.0,0,5,308,2,4,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,12,4,5.3,70.4,97.8,11.9,8.4,0,1,5,9.3,2,78.7,73.7,60.6,55.4,63.4,61.6,1,30,17.0,9,5,4,98.5,38,488,499,13,40,54,3,349,236,0.8,9.2
Mackensie Alexander,10688,CB,MIN,11,2,8.7,66.7,96.7,8.7,5.8,1,1,5,15.2,18,59.0,59.9,0.0,76.3,74.0,29.5,1,36,31.6,6,5,3,77.8,22,205,212,3,11,33,0,260,118,1.4,11.8
T.J. Green,10691,S,IND,11,2,19.3,57.1,98.0,23.5,13.4,0,0,0,0.0,14,41.2,50.2,14.1,59.1,75.4,73.1,0,37,20.0,2,0,1,141.4,4,96,98,1,6,7,1,90,26,1.0,22.5
Sean Davis,10692,S,PIT,12,4,8.1,72.5,95.0,13.8,10.0,0,0,6,15.0,25,54.7,51.9,59.5,60.8,47.2,43.2,1,34,18.9,7,5,2,89.7,29,420,442,7,26,40,1,281,137,0.7,9.7
Vonn Bell,10695,S,NO,12,2,6.7,70.6,92.1,13.7,9.7,1,1,3,8.8,20,63.9,70.4,85.9,80.9,71.6,76.6,0,26,8.8,3,2,2,99.0,24,359,390,11,29,34,1,231,126,0.7,9.6
James Bradberry,10696,CB,CAR,12,4,13.7,56.0,99.1,10.3,5.8,0,1,9,12.0,5,55.3,60.3,87.0,90.5,73.6,68.4,0,40,8.3,4,5,0,90.7,42,456,460,9,40,75,2,595,124,1.4,14.2
Kevin Byard,10698,S,TEN,12,5,8.0,64.1,96.5,19.6,12.6,0,0,7,17.9,31,88.4,86.8,60.7,64.0,77.9,70.1,6,27,14.0,6,7,1,77.7,25,521,540,5,32,39,5,208,90,0.4,8.3
Carl Nassib,10699,ED,CLV,12,0,,,0.4,,,1,0,0,,8,74.2,59.8,62.3,51.8,66.1,54.9,0,,33.3,1,0,2,0.0,0,1,250,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,12,0,,,0.3,,,1,0,0,,9,59.6,51.6,12.1,65.6,49.1,61.2,0,,40.0,2,0,5,0.0,0,1,317,2,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,12,1,-3.0,0.0,4.9,,17.0,0,0,0,0.0,15,69.2,85.1,28.6,90.1,62.5,71.7,0,,20.0,1,0,6,39.6,0,19,387,11,3,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,12,3,10.7,40.9,97.2,47.4,19.4,0,0,2,9.1,21,62.6,65.7,62.0,77.2,68.5,55.0,1,33,18.5,5,2,1,68.6,9,456,469,3,19,22,2,111,38,0.3,12.3
KeiVarae Russell,10708,CB,CIN,4,0,12.6,80.0,100.0,4.3,3.4,0,0,1,20.0,7,66.4,66.8,80.3,,61.1,79.6,0,31,0.0,0,0,0,113.3,4,19,19,3,6,5,0,56,5,3.3,14.0
Shilique Calhoun,10709,ED,OAK,3,0,,,5.0,,,0,0,0,,23,60.0,71.3,79.6,69.5,63.0,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,11,5,10.2,56.8,98.3,11.1,6.3,2,1,7,15.9,5,58.9,59.2,11.9,62.1,67.8,36.4,0,42,10.3,3,6,7,101.4,25,293,298,6,21,44,4,229,93,0.8,9.2
Adolphus Washington,10714,DI,BUF,11,0,,,1.6,,,0,0,0,,4,58.1,48.4,16.9,51.4,57.1,28.2,0,,0.0,0,0,5,0.0,0,3,184,1,2,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,12,0,2.6,71.4,19.1,10.2,7.3,0,0,0,0.0,22,63.9,67.0,43.8,61.3,72.2,64.9,0,15,0.0,0,0,3,87.8,5,55,288,7,4,7,0,44,31,0.9,8.8
Kendall Fuller,10718,CB,WAS,12,0,8.8,64.0,98.7,11.2,7.1,0,1,3,6.0,32,90.6,90.0,48.8,51.5,67.3,56.7,4,32,13.3,4,3,2,51.6,32,384,389,15,26,50,1,274,121,0.8,8.6
Nick Vigil,10721,LB,CIN,11,5,3.6,76.8,88.5,8.4,6.5,0,0,2,3.6,7,55.2,50.4,84.6,57.7,45.2,54.1,1,28,21.7,10,2,2,92.9,43,392,443,13,31,56,1,381,255,1.0,8.9
Kyler Fackrell,10722,ED,GB,12,1,5.0,100.0,11.1,21.0,21.0,0,0,0,0.0,12,89.6,62.2,86.1,64.4,44.0,61.4,0,5,0.0,0,0,0,87.5,1,22,199,5,5,1,0,5,0,0.2,5.0
Javon Hargrave,10723,DI,PIT,12,0,3.0,50.0,1.2,2.0,1.0,0,0,1,50.0,25,90.3,75.1,85.7,73.4,64.0,40.3,0,37,0.0,0,1,0,95.8,1,2,166,3,2,2,0,37,34,18.5,37.0
Brandon Williams,10726,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.4,88.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,12,4,9.4,61.5,96.1,15.8,9.7,0,0,1,2.6,10,68.5,74.5,57.0,58.5,83.7,68.3,2,47,14.3,5,1,1,100.4,24,399,415,8,26,39,4,320,130,0.8,13.3
Joe Schobert,10733,LB,CLV,12,7,4.3,81.4,77.1,9.3,7.6,0,0,0,0.0,8,51.9,65.4,89.8,62.9,75.6,63.1,1,50,15.6,7,0,0,136.1,35,343,445,13,31,43,5,417,310,1.3,11.9
Sheldon Day,10737,DI,SF,8,0,,,2.1,,,0,0,0,,28,59.1,73.2,47.7,67.9,73.3,73.1,0,,,0,0,1,0.0,0,2,97,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,11,0,11.1,61.3,98.1,12.8,7.9,0,1,4,12.9,16,45.5,46.6,88.2,53.3,56.1,67.7,0,53,5.6,1,4,4,97.2,19,262,267,2,17,31,1,248,76,1.0,13.1
Ryan Smith,10742,CB,TB,9,4,13.7,68.1,100.0,7.7,5.2,0,0,4,8.5,30,62.6,65.9,84.9,,74.8,55.4,0,59,10.3,4,1,0,128.0,32,256,256,8,31,47,4,460,150,1.9,14.4
B.J. Goodson,10743,LB,NYG,6,2,8.0,71.0,87.8,8.0,5.6,1,0,1,3.2,21,42.6,51.1,29.6,49.1,72.8,85.9,0,58,0.0,0,0,3,127.1,22,187,213,5,20,31,2,330,188,1.9,15.0
Miles Killebrew,10745,S,DET,12,2,12.5,65.2,93.7,13.5,8.8,0,1,4,17.4,11,53.4,58.4,82.8,55.5,70.7,71.2,1,66,17.6,3,4,0,99.4,15,209,223,4,12,23,1,257,92,1.3,17.1
Nick Kwiatkoski,10747,LB,CHI,7,1,6.3,100.0,84.3,12.0,12.0,0,0,0,0.0,6,67.3,82.2,77.6,82.9,82.0,88.9,0,40,0.0,0,0,0,118.8,7,91,108,5,6,7,0,95,51,1.1,13.6
De'Vondre Campbell,10749,LB,ATL,12,4,6.0,70.2,85.9,10.9,7.6,0,0,4,8.5,2,68.0,69.5,68.4,67.5,66.7,79.6,0,27,6.7,2,4,1,92.5,33,389,453,12,24,47,1,280,166,0.8,8.5
Juston Burris,10752,CB,NYJ,7,0,9.0,71.4,100.0,8.2,5.9,1,0,0,0.0,22,57.1,47.6,82.6,,26.6,26.0,1,26,30.0,3,0,1,115.3,15,131,131,2,7,21,3,171,61,1.4,11.4
David Onyemata,10754,DI,NO,12,2,5.0,100.0,1.8,4.0,4.0,0,0,0,0.0,20,54.5,71.0,69.9,64.4,73.1,33.7,0,6,33.3,1,0,1,91.7,1,4,226,1,0,1,0,6,1,1.5,6.0
Deon Bush,10758,S,CHI,3,1,3.3,33.3,100.0,9.0,3.0,0,0,0,0.0,6,60.3,50.8,71.4,,47.2,27.9,0,10,0.0,0,0,0,43.8,1,9,9,0,0,3,0,10,15,1.1,10.0
Antonio Morrison,10759,LB,IND,11,7,5.2,75.9,89.9,10.6,8.1,1,0,1,3.4,14,47.0,44.8,21.1,57.7,50.5,68.7,0,67,11.1,3,0,3,109.4,22,250,278,5,17,29,0,307,211,1.3,14.0
Derrick Kindred,10763,S,CLV,12,0,7.3,78.9,82.8,15.5,12.2,0,0,2,10.5,8,57.6,62.7,64.3,53.3,71.9,51.9,1,61,0.0,0,2,1,133.9,15,241,291,4,19,19,4,226,139,1.0,15.1
Blake Martinez,10765,LB,GB,12,4,3.7,83.9,84.2,7.1,5.9,1,1,3,5.4,12,49.5,66.5,34.3,54.1,87.1,70.7,1,33,16.7,8,3,4,101.1,47,347,412,17,36,56,2,403,289,1.2,8.6
Willie Henry,10766,DI,BLT,10,1,,,0.4,,,0,0,0,,3,67.0,69.4,36.5,67.3,66.1,76.5,0,,0.0,0,0,3,0.0,0,1,238,4,4,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,9,2,15.1,48.8,99.3,13.0,6.3,2,2,5,12.2,22,46.7,51.0,0.0,58.1,81.9,60.2,1,79,12.5,3,5,8,97.7,20,283,285,2,19,41,4,321,74,1.2,16.1
Dean Lowry,10771,DI,GB,12,0,,,1.6,,,0,0,0,,12,58.1,62.7,51.5,59.5,66.0,77.6,0,,100.0,1,0,3,0.0,0,3,186,2,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,4,1,8.0,50.0,9.1,4.0,2.0,0,0,0,0.0,28,57.4,64.1,83.9,58.9,66.5,63.1,0,25,0.0,0,0,0,95.8,1,4,44,2,1,2,0,25,8,6.3,25.0
Matthew Judon,10780,ED,BLT,12,1,3.6,71.4,33.5,10.4,7.4,0,0,1,7.1,3,86.7,70.4,32.9,59.8,66.3,67.8,0,15,10.0,1,1,5,78.0,10,108,322,12,8,14,0,55,43,0.5,5.5
Matt Ioannidis,10786,DI,WAS,10,1,,,1.2,,,0,0,0,,32,60.9,61.8,85.9,67.8,48.5,75.3,0,,0.0,0,0,0,0.0,0,3,255,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,11,0,11.2,76.3,100.0,8.8,6.7,0,0,2,5.3,31,65.4,67.8,85.6,,79.6,44.9,1,41,20.8,5,2,2,115.9,29,274,274,7,19,38,3,318,60,1.3,11.0
D.J. Reader,10800,DI,HST,12,0,,,1.4,,,0,0,0,,13,66.0,79.5,39.8,73.9,76.2,77.9,0,,0.0,0,0,3,0.0,0,3,216,4,5,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,4,1,27.5,0.0,94.7,,8.5,0,0,0,0.0,26,56.4,55.8,73.6,59.1,60.1,82.4,0,,0.0,0,0,0,39.6,0,18,19,0,2,2,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,12,5,4.4,86.1,91.9,7.7,6.6,0,1,2,5.6,27,67.4,68.0,83.4,62.0,63.3,77.7,0,38,9.7,3,1,0,116.7,31,251,273,8,23,36,2,272,155,1.1,8.8
Devante Bond,10817,LB,TB,7,0,6.0,100.0,51.1,24.0,24.0,0,0,0,0.0,30,51.6,54.3,78.8,59.5,56.7,29.0,0,6,50.0,1,0,0,91.7,1,24,47,0,1,1,0,6,0,0.3,6.0
DeAndre Houston-Carson,10819,S,CHI,6,0,6.0,100.0,66.7,9.0,9.0,0,0,0,0.0,6,62.5,59.0,74.9,51.6,60.0,,0,8,,0,0,0,100.0,1,10,15,0,0,1,0,8,2,0.9,8.0
Anthony Brown,10823,CB,DAL,12,2,12.9,60.0,98.2,11.5,6.9,2,2,10,16.7,9,53.6,54.7,86.7,47.7,59.5,60.4,2,41,8.1,3,6,9,109.0,36,436,444,7,32,60,7,459,97,1.1,12.8
Cory James,10828,LB,OAK,10,3,3.6,75.7,92.0,7.8,5.9,0,0,1,2.7,23,51.8,51.5,82.3,67.3,51.0,68.9,0,29,17.9,5,1,0,111.1,28,229,249,10,20,37,2,248,143,1.1,8.9
Blake Countess,10830,S,LA,9,0,12.6,88.9,96.8,10.8,9.6,0,0,0,0.0,26,58.8,50.8,0.0,55.7,36.8,38.3,1,50,22.2,2,0,1,79.2,8,92,95,1,7,9,0,155,49,1.8,19.4
Anthony Zettel,10836,ED,DET,12,1,4.7,33.3,5.1,16.0,5.3,0,1,0,0.0,11,60.3,73.3,91.0,64.9,72.6,54.8,0,1,42.9,3,0,0,81.9,1,17,334,9,3,3,1,1,0,0.1,1.0
Jordan Lucas,10838,S,MIA,1,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,17,65.4,69.3,71.4,,60.2,81.2,0,11,0.0,0,0,0,112.5,1,9,9,0,2,1,0,11,10,1.2,11.0
Kamu Grugier-Hill,10842,LB,PHI,4,0,-4.0,100.0,96.3,12.5,12.5,0,0,0,0.0,24,76.8,77.3,73.3,59.3,60.7,77.6,0,1,0.0,0,0,0,79.2,2,26,27,2,4,2,0,-1,7,0.0,-0.5
Maurice Canady,10843,CB,BLT,4,0,8.0,66.7,94.2,12.7,8.4,0,0,0,0.0,3,70.3,69.8,0.0,66.0,73.6,82.6,0,11,14.3,1,0,1,109.0,6,81,86,4,6,9,1,31,20,0.4,5.2
Kavon Frazier,10846,S,DAL,9,2,2.3,100.0,98.9,21.0,21.0,2,0,0,0.0,9,57.8,54.7,78.6,60.0,49.2,42.9,0,15,15.4,2,0,2,100.0,4,94,95,1,9,4,0,32,23,0.4,8.0
Elandon Roberts,10848,LB,NE,10,0,6.1,76.5,76.8,10.8,8.3,0,0,1,5.9,19,54.5,51.8,83.2,58.4,51.9,72.6,0,16,16.7,2,1,0,131.5,13,149,194,5,10,17,2,108,61,0.8,8.3
Kevon Seymour,10852,CB,CAR,10,0,17.8,60.0,97.1,13.3,8.0,0,0,3,15.0,5,49.6,49.8,83.1,52.4,52.6,70.8,0,70,8.3,1,2,1,120.8,12,165,170,0,11,20,1,252,97,1.6,21.0
Will Parks,10853,S,DEN,12,3,7.5,77.8,88.2,7.9,6.1,0,0,2,5.6,10,49.8,54.5,83.8,57.0,63.4,34.5,0,31,10.5,2,2,0,133.1,28,232,263,6,14,36,4,254,88,1.1,9.1
Stephen Weatherly,10861,ED,MIN,5,0,0.0,100.0,7.8,3.0,3.0,0,0,0,0.0,18,45.2,45.6,82.6,54.4,51.9,73.1,0,25,,0,0,0,118.8,1,4,51,0,0,1,0,25,25,8.3,25.0
Jalen Mills,10867,CB,PHI,12,4,8.7,60.4,99.8,9.0,5.4,1,1,9,9.9,24,66.9,68.4,85.9,60.0,70.7,63.6,3,35,11.1,6,7,5,81.8,55,523,524,14,44,91,5,541,221,1.1,9.8
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,S,MIN,2,0,,,100.0,,,0,0,0,,18,62.2,68.1,71.4,,61.2,69.9,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,10,1,9.3,33.3,93.7,54.5,18.2,0,0,2,33.3,7,67.4,67.9,19.8,62.0,66.6,60.3,1,8,25.0,1,1,1,2.8,2,118,126,0,2,6,0,12,2,0.1,6.0
Tyler Matakevich,10880,LB,PIT,7,1,5.1,71.4,83.8,6.0,4.3,0,0,1,14.3,25,56.3,63.5,74.7,61.3,57.1,68.0,0,21,0.0,0,1,0,127.4,5,31,37,2,4,7,1,44,26,1.5,8.8
Scooby Wright III,10884,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.5,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joe Walker,10885,LB,PHI,7,1,9.3,57.1,91.7,10.5,6.0,0,0,0,0.0,24,34.6,38.8,79.3,77.8,50.5,62.6,0,31,0.0,0,0,0,101.5,4,44,48,0,3,7,0,87,27,2.1,21.8
Mike Hilton,10898,CB,PIT,12,2,6.1,73.5,82.1,9.8,7.2,0,1,2,5.9,25,73.3,76.6,83.6,59.2,87.7,29.8,2,61,28.1,9,1,1,78.1,25,261,318,13,21,34,1,240,113,1.0,9.6
Jarrod Wilson,10902,S,JAX,8,0,,,95.0,,,0,0,0,,15,65.6,67.3,72.8,60.0,62.0,48.8,0,,0.0,0,0,0,0.0,0,19,20,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,12,4,7.1,46.4,94.3,24.1,11.2,0,2,8,28.6,8,79.2,75.7,86.5,46.4,58.4,51.6,0,25,19.0,4,7,2,70.2,13,329,349,3,13,28,1,118,46,0.4,9.1
Stefan McClure,10912,S,WAS,3,0,10.0,0.0,84.6,,9.0,0,0,1,100.0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
Chris Milton,10914,CB,IND,2,0,44.0,100.0,83.3,5.0,5.0,0,0,0,0.0,14,27.6,29.0,71.6,,60.0,82.0,0,52,0.0,0,0,1,118.8,1,5,6,0,2,1,0,52,8,10.4,52.0
