player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Matt Forte,4358,HB,NYJ,3,-0.1,1,75.0,,0,0,0,25.0,2,2,22,0,31.8,79.5,59.3,51.7,62.7,0.0,0,0,34,20.7,12,58,0,6,74.1,43,13.8,8,94.8,8,0,15.5,9,58,59,9.8,9.7,1.35
Russell Shepard,8254,WR,CAR,5,8.6,2,75.0,0.0,0,1,0,0.0,0,3,5,0,74.6,68.8,53.6,,55.2,0.0,0,0,40,0.0,0,112,1,6,93.8,105,76.8,86,149.5,8,1,23.2,26,87,44,7.3,14.5,0.83
Braxton Miller,10719,WR,HST,3,12.3,0,37.5,50.0,1,2,0,0.0,0,1,13,0,70.5,65.8,49.9,,50.6,0.9,1,0,15,0.0,0,110,1,3,86.4,95,38.2,42,46.4,8,0,60.9,67,25,1,0.3,8.3,0.26
Nick O'Leary,9627,TE,BUF,5,8.8,0,87.5,100.0,2,2,0,12.5,1,6,4,0,52.5,69.5,58.6,34.7,70.4,94.0,79,0,31,27.4,23,84,1,7,70.2,59,4.8,4,118.8,8,0,1.2,1,107,46,6.6,15.3,1.81
Dion Sims,7888,TE,CHI,5,6.0,2,50.0,0.0,0,2,0,20.0,1,2,6,0,41.6,67.0,52.5,65.6,52.3,74.4,64,1,22,17.4,15,86,0,4,73.3,63,18.6,16,33.3,8,0,4.7,4,56,40,10.0,14.0,0.89
Darren Fells,8549,TE,DET,5,4.3,0,100.0,100.0,1,1,0,0.0,0,6,11,0,76.5,70.1,75.7,70.0,86.6,81.5,75,0,20,42.4,39,92,1,8,57.6,53,12.0,11,145.3,8,2,1.1,1,75,44,5.5,9.4,1.42
Jonathan Stewart,4327,HB,CAR,5,-0.9,7,75.0,100.0,1,1,0,14.3,1,2,5,0,49.2,58.6,62.5,61.5,61.6,0.0,0,0,21,18.2,10,55,1,6,80.0,44,1.8,1,127.1,8,1,5.5,3,44,59,9.8,7.3,1.0
Demetrius Harris,8524,TE,KC,5,6.0,0,62.5,75.0,3,4,0,28.6,2,3,16,0,29.2,68.0,50.9,74.4,47.8,58.8,50,0,11,9.4,8,85,0,5,83.5,71,24.7,21,112.5,8,1,16.5,14,36,15,3.0,7.2,0.51
Branden Oliver,9286,HB,LAC,4,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.1,60.1,36.5,61.5,0.0,0,0,11,10.9,5,46,0,5,78.3,36,8.7,4,66.7,8,0,2.2,1,20,24,4.8,4.0,0.56
Dion Lewis,6301,HB,NE,5,0.7,1,100.0,,0,0,0,0.0,0,1,19,0,75.6,80.2,73.4,57.2,68.0,0.0,0,0,11,9.1,4,44,0,7,84.1,37,18.2,8,91.7,7,0,9.1,4,42,37,5.3,6.0,1.14
Elijah McGuire,11943,HB,NYJ,4,1.1,2,71.4,,0,0,0,0.0,0,3,22,0,73.4,33.2,60.0,77.3,71.2,0.0,0,0,22,30.8,12,39,0,5,69.2,27,7.7,3,94.3,7,0,2.6,1,55,55,11.0,11.0,2.04
Benny Cunningham,8283,HB,CHI,4,0.3,5,71.4,,0,0,0,0.0,0,3,6,0,73.4,74.2,78.5,85.9,92.7,0.0,0,0,38,29.4,10,34,0,5,67.6,23,0.0,0,140.5,7,1,0.0,0,66,67,13.4,13.2,2.87
Taywan Taylor,11827,WR,TEN,5,14.7,0,71.4,50.0,1,2,0,0.0,0,3,31,0,73.4,72.2,55.1,,55.1,0.0,0,0,42,0.0,0,76,0,5,98.7,75,60.5,46,104.5,7,0,38.2,29,72,18,3.6,14.4,0.96
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Rex Burkhead,7971,HB,NE,2,9.3,0,57.1,0.0,0,2,0,20.0,1,2,19,0,41.6,71.8,66.3,74.1,76.4,0.0,0,0,19,8.3,1,12,0,4,91.7,11,8.3,1,118.5,7,1,25.0,3,49,28,7.0,12.3,4.45
Orleans Darkwa,9173,HB,NYG,4,0.1,0,57.1,100.0,1,1,0,42.9,3,1,21,0,27.0,78.0,57.0,81.1,27.6,0.0,0,0,11,15.2,5,33,0,4,81.8,27,0.0,0,62.2,7,0,3.0,1,16,16,4.0,4.0,0.59
Lance Kendricks,6199,TE,GB,5,8.6,1,85.7,,0,0,0,0.0,0,3,12,0,74.6,68.8,63.8,73.8,67.9,50.0,23,1,51,10.9,5,46,1,6,82.6,38,34.8,16,118.8,7,1,13.0,6,94,44,7.3,15.7,2.47
Brandon Williams,7876,TE,IND,5,9.3,3,85.7,50.0,1,2,0,0.0,0,3,14,0,74.6,68.8,68.1,66.4,75.6,66.0,31,0,32,29.8,14,47,0,6,63.8,30,25.5,12,111.9,7,0,6.4,3,76,45,7.5,12.7,2.53
Amara Darboh,11861,WR,SEA,5,14.1,0,42.9,40.0,2,5,0,0.0,0,1,29,0,70.5,65.8,54.7,,54.1,0.0,0,0,16,0.0,0,37,0,3,94.6,35,8.1,3,53.3,7,0,91.9,34,26,3,1.0,8.7,0.74
Wayne Gallman,11895,HB,NYG,2,-1.0,1,100.0,,0,0,0,0.0,0,1,21,0,75.6,28.0,68.9,75.7,72.0,0.0,0,0,8,8.6,3,35,1,7,88.6,31,0.0,0,125.9,7,1,0.0,0,33,40,5.7,4.7,1.06
Rhett Ellison,7128,TE,NYG,5,3.4,1,85.7,0.0,0,1,0,0.0,0,3,21,0,75.6,69.5,72.0,72.5,76.4,79.3,65,0,12,20.7,17,82,0,6,74.4,61,17.1,14,136.0,7,1,2.4,2,50,35,5.8,8.3,0.82
Marshawn Lynch,3628,HB,OAK,5,2.4,1,57.1,,0,0,0,0.0,0,1,23,0,72.1,84.0,64.6,88.0,58.0,0.0,0,0,16,25.0,15,60,0,4,73.3,44,11.7,7,72.3,7,0,5.0,3,38,43,10.8,9.5,0.86
Alex Erickson,11107,WR,CIN,5,12.7,0,71.4,50.0,1,2,0,0.0,0,3,7,0,73.4,83.6,60.6,,61.9,0.0,0,0,37,0.0,0,59,0,5,96.6,57,86.4,51,105.7,7,0,13.6,8,74,4,0.8,14.8,1.3
Virgil Green,6356,TE,DEN,4,7.7,0,85.7,50.0,1,2,0,0.0,0,3,10,0,74.6,68.8,63.8,78.9,66.3,76.1,54,0,44,28.2,20,71,0,6,70.4,50,18.3,13,149.7,7,1,4.2,3,73,35,5.8,12.2,1.46
Chris Godwin,11839,WR,TB,4,14.8,0,66.7,100.0,1,1,0,0.0,0,4,30,0,72.1,67.0,70.0,,68.9,2.6,1,0,18,0.0,0,38,0,4,97.4,37,10.5,4,93.8,6,0,86.8,33,52,2,0.5,13.0,1.41
Jarius Wright,7118,WR,MIN,5,8.3,0,66.7,100.0,1,1,0,0.0,0,2,18,0,72.1,67.0,69.6,,68.8,2.9,1,0,21,0.0,0,35,0,4,97.1,34,77.1,27,124.3,6,1,20.0,7,39,15,3.8,9.8,1.15
Robert Turbin,7106,HB,IND,5,-2.2,2,83.3,,0,0,0,0.0,0,1,14,0,74.6,78.0,66.3,64.1,62.3,0.0,0,0,11,22.1,17,77,0,5,72.7,56,5.2,4,79.9,6,0,7.8,6,19,31,6.2,3.8,0.34
Tommy Bohanon,7997,FB,JAX,5,2.8,0,66.7,50.0,2,4,0,0.0,0,2,15,0,72.1,69.8,76.6,85.8,78.8,10.3,3,0,13,17.2,5,29,0,4,79.3,23,0.0,0,113.2,6,1,6.9,2,23,9,2.3,5.8,1.0
Trey Burton,9185,TE,PHI,5,4.7,1,83.3,100.0,2,2,0,16.7,1,2,24,0,49.2,68.8,64.6,69.6,64.5,32.6,14,0,15,7.0,3,43,0,5,88.4,38,48.8,21,129.2,6,1,16.3,7,33,4,0.8,6.6,0.87
Mike Tolbert,4740,HB,BUF,5,2.0,0,83.3,,0,0,0,16.7,1,1,4,0,45.8,39.0,51.6,33.3,48.2,0.0,0,0,12,11.9,5,42,0,5,83.3,35,0.0,0,88.9,6,0,2.4,1,32,21,4.2,6.4,0.91
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Josh Doctson,10656,WR,WAS,4,20.8,0,50.0,66.7,2,3,0,0.0,0,3,32,0,70.5,65.8,69.1,60.5,68.6,2.0,1,0,52,2.0,1,49,0,3,93.9,46,28.6,14,135.4,6,1,69.4,34,79,9,3.0,26.3,1.72
J.D. McKissic,11047,HB,SEA,2,18.5,0,66.7,100.0,1,1,0,0.0,0,4,29,0,73.4,72.8,86.6,5.4,91.0,0.0,0,1,27,4.8,1,21,0,4,90.5,19,19.0,4,101.4,6,1,38.1,8,63,23,5.8,15.8,3.32
Bryce Treggs,11278,WR,CLV,1,19.5,0,33.3,33.3,1,3,0,0.0,0,1,8,0,68.3,64.0,69.7,,68.9,0.0,0,0,19,0.0,0,27,0,2,92.6,25,3.7,1,49.3,6,0,96.3,26,28,0,0.0,14.0,1.12
Jalen Richard,11395,HB,OAK,5,0.5,2,83.3,,0,0,0,16.7,1,4,23,0,45.8,81.8,69.3,44.9,69.2,2.5,1,0,39,17.5,7,40,0,5,70.0,28,10.0,4,118.8,6,0,5.0,2,81,80,16.0,16.2,2.89
ArDarius Stewart,11834,WR,NYJ,5,9.2,0,50.0,0.0,0,1,0,0.0,0,1,22,0,70.5,70.4,59.1,68.5,58.2,8.3,4,0,24,4.2,2,48,1,3,85.4,41,35.4,17,67.4,6,0,54.2,26,34,4,1.3,11.3,0.83
Darrell Daniels,12122,TE,IND,5,13.3,0,33.3,0.0,0,2,0,33.3,1,1,14,0,30.0,64.0,51.3,74.4,47.3,42.9,24,1,13,10.7,6,56,1,2,87.5,49,37.5,21,3.5,6,0,8.9,5,19,17,8.5,9.5,0.39
Kaelin Clay,9617,WR,BUF,4,23.0,0,20.0,,0,0,0,0.0,0,1,4,0,64.7,69.6,55.1,,55.1,0.0,0,0,28,0.0,0,44,1,1,97.7,43,18.2,8,50.4,5,0,81.8,36,28,6,6.0,28.0,0.65
Pharoh Cooper,10751,WR,LA,5,7.0,1,60.0,,0,0,0,0.0,0,1,26,0,70.5,24.5,69.2,,66.4,4.8,1,0,19,0.0,0,21,0,3,90.5,19,47.6,10,73.8,5,0,47.6,10,26,23,7.7,8.7,1.37
Maxx Williams,9488,TE,BLT,2,-3.0,1,100.0,,0,0,0,0.0,0,2,3,0,73.4,69.1,74.8,76.9,75.7,52.6,10,0,13,21.1,4,19,0,5,78.9,15,10.5,2,88.3,5,0,0.0,0,26,41,8.2,5.2,1.73
Greg Olsen,3647,TE,CAR,2,8.0,0,60.0,,0,0,0,0.0,0,2,5,0,70.5,65.8,62.3,75.1,58.8,25.0,11,0,17,6.8,3,44,0,3,86.4,38,50.0,22,75.4,5,0,18.2,8,28,2,0.7,9.3,0.74
Kenyan Drake,10707,HB,MIA,3,0.0,0,60.0,,0,0,0,25.0,1,0,17,0,36.2,73.9,57.5,83.7,38.7,0.0,0,0,4,25.0,7,28,0,3,75.0,21,0.0,0,64.6,5,0,0.0,0,7,13,4.3,2.3,0.33
Dwayne Allen,7066,TE,NE,5,19.0,0,0.0,0.0,0,1,0,100.0,2,0,19,0,25.5,,37.3,41.3,31.3,64.3,45,0,0,28.6,20,70,0,0,67.1,47,28.6,20,39.6,5,0,7.1,5,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Brittan Golden,7481,WR,ARZ,4,6.0,0,40.0,0.0,0,1,0,50.0,2,2,1,0,27.3,64.0,45.3,,45.9,0.0,0,0,29,0.0,0,47,0,2,93.6,44,91.5,43,77.1,5,0,8.5,4,50,40,20.0,25.0,1.14
Phillip Dorsett,9462,WR,NE,5,15.0,0,100.0,100.0,1,1,0,0.0,0,3,19,0,72.1,68.3,66.0,,63.3,0.0,0,0,38,0.0,0,61,0,4,93.4,57,36.1,22,118.8,4,0,60.7,37,85,25,6.3,21.3,1.49
Malcolm Brown,9902,HB,LA,4,-1.8,1,100.0,,0,0,0,0.0,0,3,26,0,72.1,73.5,66.3,41.5,74.7,0.0,0,0,16,16.7,4,24,0,4,79.2,19,4.2,1,107.3,4,0,0.0,0,39,46,11.5,9.8,2.05
Jacob Hollister,12051,TE,NE,4,11.5,0,50.0,50.0,1,2,0,0.0,0,1,19,0,68.3,64.0,64.8,71.6,66.7,52.2,12,0,19,8.7,2,23,0,2,87.0,20,30.4,7,68.8,4,0,17.4,4,24,2,1.0,12.0,1.2
Brandon Tate,5006,WR,BUF,2,13.3,0,50.0,0.0,0,1,0,0.0,0,2,4,0,68.3,78.4,69.7,,67.5,0.0,0,0,13,0.0,0,30,0,2,96.7,29,83.3,25,109.4,4,1,16.7,5,25,2,1.0,12.5,0.86
Garrett Celek,7274,TE,SF,5,3.8,0,75.0,50.0,1,2,0,0.0,0,1,28,0,70.5,65.8,62.5,74.8,52.2,75.4,43,0,6,31.6,18,57,1,3,68.4,39,12.3,7,117.7,4,1,10.5,6,13,11,3.7,4.3,0.33
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
Josh Hill,8200,TE,NO,4,1.0,0,100.0,,0,0,0,0.0,0,0,20,0,74.6,68.8,67.2,79.2,60.7,62.5,30,0,13,14.6,7,48,0,4,81.3,39,18.8,9,100.0,4,0,14.6,7,32,28,7.0,8.0,0.82
Dontrelle Inman,6597,WR,LAC,3,10.0,0,50.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,58.3,,58.1,0.0,0,0,7,0.0,0,28,0,2,89.3,25,39.3,11,56.3,4,0,60.7,17,9,4,2.0,4.5,0.36
Ross Travis,10320,TE,KC,5,9.5,1,50.0,33.3,1,3,0,33.3,1,1,16,1,29.9,13.3,42.4,65.9,43.9,52.0,13,0,18,4.0,1,25,0,2,92.0,23,40.0,10,70.8,4,0,8.0,2,26,7,3.5,13.0,1.13
Justin Hunter,7815,WR,PIT,2,9.3,0,50.0,100.0,1,1,0,0.0,0,0,25,0,68.3,64.0,56.1,,57.3,0.0,0,0,6,0.0,0,9,0,2,100.0,9,22.2,2,56.3,4,0,77.8,7,11,9,4.5,5.5,1.22
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
James Develin,6142,FB,NE,5,2.8,0,75.0,,0,0,0,0.0,0,1,19,0,70.5,65.8,62.7,47.4,56.2,3.0,1,0,8,21.2,7,33,0,3,75.8,25,6.1,2,85.4,4,0,33.3,11,20,12,4.0,6.7,0.8
Derek Carrier,7406,TE,LA,5,2.8,0,75.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,72.0,77.8,88.9,78.9,15,0,17,15.8,3,19,0,3,78.9,15,0.0,0,104.2,4,0,0.0,0,38,31,10.3,12.7,2.53
Damien Williams,9205,HB,MIA,4,2.8,1,50.0,0.0,0,1,0,33.3,1,1,17,0,68.3,71.6,62.4,83.1,57.8,3.4,1,0,13,17.2,5,29,0,2,75.9,22,3.4,1,63.5,4,0,17.2,5,19,14,7.0,9.5,0.86
Troy Niklas,8687,TE,ARZ,5,9.3,0,50.0,0.0,0,2,0,0.0,0,1,1,0,68.3,64.0,48.4,38.2,55.4,91.5,54,0,16,22.0,13,59,1,2,74.6,44,8.5,5,70.8,4,0,0.0,0,26,10,5.0,13.0,0.59
Jeremy Hill,8690,HB,CIN,5,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,29.3,58.0,80.2,70.8,0.0,0,0,10,19.4,6,31,0,4,80.6,25,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.64
Jacquizz Rodgers,6297,HB,TB,4,-0.5,1,75.0,,0,0,0,0.0,0,3,30,0,70.5,82.1,58.4,62.8,66.2,0.0,0,0,13,30.2,19,63,0,3,65.1,41,0.0,0,104.2,4,0,1.6,1,38,45,15.0,12.7,0.93
C.J. Fiedorowicz,8700,TE,HST,1,8.8,0,100.0,,0,0,0,0.0,0,4,13,0,72.1,67.0,84.0,69.8,85.2,38.5,5,0,15,7.7,1,13,0,4,84.6,11,61.5,8,114.6,4,0,0.0,0,46,11,2.8,11.5,4.18
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Richard Rodgers,8733,TE,GB,5,5.3,0,75.0,0.0,0,1,0,25.0,1,2,12,0,36.8,65.8,62.0,45.1,54.9,50.0,10,0,16,15.0,3,20,0,3,80.0,16,35.0,7,104.2,4,0,0.0,0,38,24,8.0,12.7,2.38
Levine Toilolo,7915,TE,ATL,4,7.5,0,75.0,100.0,1,1,0,0.0,0,0,2,0,70.5,65.8,61.6,65.0,53.8,90.2,46,0,9,39.2,20,51,1,3,60.8,31,5.9,3,86.5,4,0,3.9,2,21,12,4.0,7.0,0.68
Latavius Murray,7962,HB,MIN,5,-4.8,2,100.0,,0,0,0,0.0,0,0,18,0,72.1,28.5,48.0,47.6,70.9,0.0,0,0,9,19.4,6,31,0,4,80.6,25,0.0,0,87.5,4,0,0.0,0,20,39,9.8,5.0,0.8
Jamaal Charles,4387,HB,DEN,4,-3.7,0,100.0,,0,0,0,0.0,0,1,10,0,70.5,31.4,65.5,74.7,62.3,0.0,0,0,14,25.6,10,39,1,3,69.2,27,0.0,0,95.8,3,0,2.6,1,21,32,10.7,7.0,0.78
James O'Shaughnessy,9606,TE,JAX,5,5.3,1,66.7,,0,0,0,0.0,0,2,15,0,68.3,64.0,58.3,,54.5,60.7,17,1,18,0.0,0,28,1,2,96.4,27,39.3,11,59.7,3,0,0.0,0,30,19,9.5,15.0,1.11
Eric Tomlinson,9786,TE,NYJ,3,9.3,0,100.0,,0,0,0,0.0,0,2,22,0,70.5,65.8,70.1,70.5,89.1,79.3,23,0,34,51.7,15,29,1,3,48.3,14,13.8,4,118.8,3,0,0.0,0,59,31,10.3,19.7,4.21
Corey Grant,9827,HB,JAX,3,0.3,0,66.7,,0,0,0,0.0,0,1,15,0,68.3,76.6,85.5,,70.9,0.0,0,0,18,0.0,0,7,0,2,100.0,7,0.0,0,75.7,3,0,14.3,1,13,8,4.0,6.5,1.86
Damiere Byrd,9964,WR,CAR,4,13.7,0,0.0,0.0,0,2,0,100.0,1,0,5,0,28.0,66.2,48.9,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,14.8,4,0.0,3,0,85.2,23,0,0,,,0.0
Thomas Rawls,9993,HB,SEA,3,4.3,2,66.7,,0,0,0,0.0,0,1,29,0,68.3,75.2,65.9,63.8,62.8,0.0,0,0,14,19.4,6,31,0,2,77.4,24,0.0,0,78.5,3,0,0.0,0,15,14,7.0,7.5,0.63
Michael Hoomanawanui,5655,TE,NO,4,7.0,0,66.7,,0,0,0,0.0,0,0,20,0,68.3,64.0,48.8,82.3,49.2,65.4,34,0,13,51.9,27,52,1,2,44.2,23,25.0,13,86.8,3,0,1.9,1,21,15,7.5,10.5,0.91
LeGarrette Blount,5863,HB,PHI,5,2.7,2,100.0,100.0,1,1,0,0.0,0,2,24,0,70.5,84.0,72.9,62.2,71.3,0.0,0,0,20,39.0,16,41,2,3,61.0,25,2.4,1,135.4,3,1,2.4,1,21,13,4.3,7.0,0.84
Tanner Gentry,12170,WR,CHI,1,11.0,0,66.7,100.0,2,2,0,33.3,1,2,6,0,30.0,64.0,56.3,,56.7,0.0,0,0,15,0.0,0,8,0,2,100.0,8,25.0,2,95.1,3,0,75.0,6,27,0,0.0,13.5,3.38
Jared Abbrederis,8811,WR,DET,3,5.0,0,66.7,,0,0,0,0.0,0,2,11,0,68.3,64.0,72.0,,74.6,0.0,0,0,25,0.0,0,17,0,2,94.1,16,23.5,4,109.0,3,0,76.5,13,37,27,13.5,18.5,2.31
Nick Vannett,10728,TE,SEA,5,0.0,0,100.0,,0,0,0,0.0,0,0,29,0,70.5,65.8,61.3,58.1,61.1,80.6,25,0,10,32.3,10,31,0,3,67.7,21,12.9,4,84.7,3,0,6.5,2,13,13,4.3,4.3,0.62
Brent Celek,3778,TE,PHI,5,-3.0,0,66.7,,0,0,0,0.0,0,1,24,0,68.3,66.8,51.6,39.0,50.0,89.3,50,0,11,25.0,14,56,1,2,71.4,40,8.9,5,79.9,3,0,0.0,0,16,19,9.5,8.0,0.4
De'Anthony Thomas,8759,WR,KC,5,-2.0,0,100.0,,0,0,0,0.0,0,2,16,0,70.5,77.4,67.4,,74.0,0.0,0,0,14,0.0,0,21,0,3,95.2,20,28.6,6,136.8,3,1,28.6,6,22,28,9.3,7.3,1.1
Demarcus Robinson,10760,WR,KC,5,6.7,0,100.0,,0,0,0,0.0,0,1,16,0,70.5,65.8,61.4,62.4,62.0,0.0,0,0,16,5.6,1,18,0,3,88.9,16,33.3,6,101.4,3,0,66.7,12,25,5,1.7,8.3,1.56
Jakeem Grant,10820,WR,MIA,3,9.7,0,66.7,0.0,0,1,0,0.0,0,1,17,0,68.3,78.3,60.4,,59.7,0.0,0,0,12,0.0,0,24,0,2,100.0,24,25.0,6,72.9,3,0,75.0,18,11,3,1.5,5.5,0.46
Phillip Supernaw,7324,TE,TEN,4,8.7,0,100.0,100.0,2,2,0,0.0,0,1,31,0,70.5,65.8,50.0,32.9,66.8,76.5,13,0,11,23.5,4,17,2,3,64.7,11,5.9,1,132.6,3,1,0.0,0,19,1,0.3,6.3,1.73
Cody Latimer,8691,WR,DEN,3,10.7,0,66.7,100.0,1,1,0,0.0,0,1,10,0,68.3,18.9,68.7,,68.2,0.0,0,0,13,0.0,0,17,0,2,100.0,17,17.6,3,88.2,3,0,82.4,14,22,6,3.0,11.0,1.29
Derrick Coleman,7377,FB,ATL,4,4.3,0,33.3,,0,0,0,50.0,1,1,2,0,28.9,61.2,59.4,72.3,41.2,0.0,0,0,11,37.0,10,27,0,1,59.3,16,3.7,1,45.1,3,0,11.1,3,11,11,11.0,11.0,0.69
Tanner McEvoy,11288,WR,SEA,5,15.7,0,0.0,0.0,0,1,0,100.0,2,0,29,0,25.5,60.4,33.5,65.3,41.4,0.0,0,0,0,2.0,1,50,1,0,88.0,44,44.0,22,39.6,3,0,56.0,28,0,0,,,0.0
C.J. Ham,11347,FB,MIN,5,-3.3,1,66.7,,0,0,0,33.3,1,2,18,0,29.9,67.8,65.5,84.0,54.2,4.5,1,0,12,36.4,8,22,0,2,54.5,12,0.0,0,89.6,3,0,13.6,3,23,26,13.0,11.5,1.92
Lee Smith,6311,TE,OAK,5,3.3,1,100.0,100.0,2,2,0,0.0,0,2,23,0,70.5,65.8,73.1,72.9,72.7,82.4,28,0,11,50.0,17,34,1,3,44.1,15,14.7,5,100.0,3,0,2.9,1,24,14,4.7,8.0,1.6
Fozzy Whittaker,8547,HB,CAR,2,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,69.7,66.8,73.4,72.6,0.0,0,0,28,12.5,1,8,0,3,87.5,7,12.5,1,153.5,3,1,0.0,0,34,45,15.0,11.3,4.86
Chris Matthews,6820,WR,BLT,4,10.7,0,66.7,,0,0,0,33.3,1,2,3,0,30.0,64.0,60.6,,60.3,0.0,0,0,12,0.0,0,18,0,2,100.0,18,5.6,1,85.4,3,0,94.4,17,20,0,0.0,10.0,1.11
Doug Martin,7035,HB,TB,1,4.7,2,33.3,100.0,1,1,0,66.7,2,0,30,0,26.4,75.3,62.1,74.2,26.8,0.0,0,0,8,18.2,2,11,0,1,81.8,9,0.0,0,42.4,3,0,9.1,1,8,4,4.0,8.0,0.89
D'Onta Foreman,11844,HB,HST,5,4.3,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,37.3,63.6,75.1,69.1,0.0,0,0,34,11.1,3,27,0,3,81.5,22,0.0,0,118.8,3,0,14.8,4,68,55,18.3,22.7,3.09
Mack Hollins,11873,WR,PHI,5,7.0,0,100.0,,0,0,0,0.0,0,2,24,0,70.5,65.8,61.5,,61.9,6.1,2,0,13,0.0,0,33,0,3,100.0,33,33.3,11,111.1,3,0,60.6,20,32,11,3.7,10.7,0.97
Marlon Mack,11898,HB,IND,3,-1.0,1,100.0,,0,0,0,0.0,0,1,14,0,70.5,28.2,73.7,79.4,62.2,0.0,0,0,21,15.0,3,20,0,3,85.0,17,5.0,1,113.9,3,0,15.0,3,34,37,12.3,11.3,2.0
Vance McDonald,7836,TE,PIT,4,10.3,0,0.0,0.0,0,2,0,100.0,2,0,25,0,26.4,61.2,54.5,76.6,28.6,73.5,25,1,0,17.6,6,34,1,0,76.5,26,23.5,8,0.0,3,0,2.9,1,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,4,6.3,0,66.7,100.0,1,1,0,0.0,0,2,10,0,68.3,64.0,75.8,47.5,74.2,53.6,15,0,20,25.0,7,28,0,2,67.9,19,32.1,9,106.3,3,0,14.3,4,35,16,8.0,17.5,1.84
Sammie Coates,9520,WR,CLV,2,23.7,0,0.0,0.0,0,1,0,,0,0,8,0,,,47.2,,51.5,0.0,0,0,0,0.0,0,28,1,0,92.9,26,0.0,0,39.6,3,0,100.0,28,0,0,,,0.0
Danny Woodhead,4914,HB,BLT,1,6.0,0,100.0,,0,0,0,0.0,0,3,3,0,70.5,67.4,80.9,,91.2,0.0,0,0,13,0.0,0,5,0,3,100.0,5,60.0,3,112.5,3,0,0.0,0,33,15,5.0,11.0,6.6
C.J. Uzomah,9590,TE,CIN,3,3.7,0,66.7,,0,0,0,33.3,1,2,7,0,29.9,64.0,59.3,67.5,51.8,72.2,13,0,21,11.1,2,18,0,2,88.9,16,22.2,4,102.1,3,0,0.0,0,32,16,8.0,16.0,2.0
Marcus Johnson,11074,WR,PHI,4,23.5,0,50.0,50.0,1,2,0,0.0,0,1,24,0,64.7,61.2,65.2,,61.5,0.0,0,0,6,0.0,0,15,0,1,100.0,15,13.3,2,56.3,2,0,86.7,13,6,2,2.0,6.0,0.4
Neal Sterling,9653,TE,NYJ,3,9.0,0,50.0,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,52.2,25.5,52.3,53.8,7,0,8,7.7,1,13,0,1,84.6,11,7.7,1,60.4,2,0,38.5,5,8,0,0.0,8.0,0.73
