player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tanner McEvoy,11288,WR,SEA,2,15.7,0,0.0,0.0,0,1,0,100.0,2,0,29,0,25.5,,39.2,,37.7,0.0,0,0,0,0.0,0,18,0,0,94.4,17,38.9,7,39.6,3,0,61.1,11,0,0,,,0.0
Jalen Richard,11395,HB,OAK,2,1.3,2,100.0,,0,0,0,0.0,0,3,23,0,70.5,76.9,73.9,24.8,84.7,0.0,0,0,39,22.2,4,18,0,3,61.1,11,22.2,4,118.8,3,0,11.1,2,57,53,17.7,19.0,5.18
Derek Carrier,7406,TE,LA,2,2.7,0,66.7,,0,0,0,0.0,0,2,26,0,68.3,64.0,86.3,60.6,89.9,71.4,5,0,12,14.3,1,7,0,2,85.7,6,0.0,0,86.8,3,0,0.0,0,21,17,8.5,10.5,3.5
Curtis Samuel,11795,WR,CAR,2,1.3,0,66.7,,0,0,0,0.0,0,0,5,0,68.3,64.0,55.5,,55.5,0.0,0,0,8,0.0,0,13,0,2,100.0,13,46.2,6,70.1,3,0,53.8,7,7,9,4.5,3.5,0.54
Tanner Gentry,12170,WR,CHI,1,11.0,0,66.7,100.0,2,2,0,33.3,1,2,6,0,30.0,64.0,56.3,,56.7,0.0,0,0,15,0.0,0,8,0,2,100.0,8,25.0,2,95.1,3,0,75.0,6,27,0,0.0,13.5,3.38
Marcedes Lewis,2973,TE,JAX,2,9.7,0,0.0,0.0,0,2,0,,0,0,15,0,,,48.4,78.1,40.7,72.4,42,0,0,13.8,8,58,2,0,81.0,47,24.1,14,39.6,3,0,3.4,2,0,0,,,0.0
Taywan Taylor,11827,WR,TEN,2,13.7,0,100.0,,0,0,0,0.0,0,2,31,0,70.5,68.7,69.7,,70.2,0.0,0,0,42,0.0,0,13,0,3,92.3,12,53.8,7,118.8,3,0,46.2,6,56,15,5.0,18.7,4.67
Frank Gore,2282,HB,IND,2,-2.0,1,33.3,,0,0,0,50.0,1,0,14,0,28.8,78.3,58.4,67.2,39.6,0.0,0,0,10,25.0,6,24,0,1,70.8,17,0.0,0,43.8,3,0,8.3,2,10,14,14.0,10.0,0.59
Mack Hollins,11873,WR,PHI,2,7.0,0,100.0,,0,0,0,0.0,0,2,24,0,70.5,65.8,70.0,,69.4,11.1,2,0,13,0.0,0,18,0,3,100.0,18,27.8,5,111.1,3,0,61.1,11,32,11,3.7,10.7,1.78
Charles Sims,8704,HB,TB,1,11.7,2,66.7,,0,0,0,0.0,0,0,30,1,68.3,15.3,42.9,84.2,28.0,0.0,0,0,4,31.6,6,19,0,2,68.4,13,0.0,0,70.1,3,0,21.1,4,7,11,5.5,3.5,0.54
Terrance West,8729,HB,BLT,2,1.3,0,66.7,,0,0,0,33.3,1,2,3,0,36.8,79.4,58.4,77.2,67.4,0.0,0,1,15,23.1,3,13,0,2,69.2,9,7.7,1,50.0,3,0,0.0,0,23,21,10.5,11.5,2.56
Dwayne Allen,7066,TE,NE,2,19.3,0,0.0,0.0,0,1,0,,0,0,19,0,,,50.2,75.2,47.1,53.6,15,0,0,17.9,5,28,0,0,78.6,22,39.3,11,39.6,3,0,7.1,2,0,0,,,0.0
Richard Rodgers,8733,TE,GB,2,2.7,0,66.7,0.0,0,1,0,33.3,1,1,12,0,30.0,64.0,47.3,,45.7,37.5,3,0,14,0.0,0,8,0,2,87.5,7,50.0,4,88.2,3,0,0.0,0,22,21,10.5,11.0,3.14
Demetrius Harris,8524,TE,KC,2,6.5,0,100.0,100.0,1,1,0,0.0,0,1,16,0,68.3,64.0,63.5,70.7,59.7,73.1,19,0,8,11.5,3,26,0,2,84.6,22,15.4,4,137.5,2,1,11.5,3,15,5,2.5,7.5,0.68
Cordarrelle Patterson,7810,WR,OAK,2,0.0,0,100.0,,0,0,0,0.0,0,1,23,0,68.3,73.8,59.3,62.4,57.6,0.0,0,0,6,4.5,1,22,0,2,95.5,21,27.3,6,83.3,2,0,68.2,15,8,8,4.0,4.0,0.38
Dontrelle Inman,6597,WR,LAC,1,17.5,0,0.0,,0,0,0,,0,0,27,0,,,53.7,,54.3,0.0,0,0,0,0.0,0,12,0,0,100.0,12,41.7,5,39.6,2,0,58.3,7,0,0,,,0.0
Tavon Austin,7789,WR,LA,2,-4.5,0,50.0,,0,0,0,0.0,0,0,26,0,64.7,76.6,55.6,,56.3,0.0,0,0,7,0.0,0,10,0,1,90.0,9,70.0,7,58.3,2,0,20.0,2,7,10,10.0,7.0,0.78
Jeremy Hill,8690,HB,CIN,2,-4.0,0,100.0,,0,0,0,0.0,0,0,7,0,68.3,74.8,67.3,74.5,61.4,0.0,0,0,2,16.7,2,12,0,2,83.3,10,0.0,0,79.2,2,0,0.0,0,0,8,4.0,0.0,0.0
Cody Latimer,8691,WR,DEN,2,8.0,0,100.0,100.0,1,1,0,0.0,0,1,10,0,68.3,15.6,73.9,,73.2,0.0,0,0,13,0.0,0,11,0,2,100.0,11,27.3,3,112.5,2,0,72.7,8,22,6,3.0,11.0,2.0
Patrick DiMarco,6997,FB,BUF,2,1.5,0,50.0,0.0,0,1,0,0.0,0,0,4,0,64.7,61.2,66.2,74.0,60.4,14.3,1,0,5,28.6,2,7,0,1,71.4,5,0.0,0,56.3,2,0,0.0,0,5,5,5.0,5.0,1.0
Vernon Davis,2951,TE,WAS,2,3.5,1,50.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,62.2,75.3,54.5,64.9,24,0,13,18.9,7,37,0,1,75.7,28,16.2,6,70.8,2,0,18.9,7,13,17,17.0,13.0,0.46
Amara Darboh,11861,WR,SEA,2,18.0,0,50.0,50.0,1,2,0,0.0,0,1,29,0,64.7,61.2,58.1,,57.9,0.0,0,0,16,0.0,0,12,0,1,91.7,11,16.7,2,77.1,2,0,83.3,10,16,1,1.0,16.0,1.45
Jacob Hollister,12051,TE,NE,1,9.5,0,50.0,0.0,0,1,0,0.0,0,0,19,0,64.7,61.2,52.2,68.8,56.2,42.9,3,0,5,14.3,1,7,0,1,85.7,6,14.3,1,56.3,2,0,42.9,3,5,0,0.0,5.0,0.83
Marlon Mack,11898,HB,IND,2,1.0,1,100.0,,0,0,0,0.0,0,1,14,0,68.3,24.8,43.3,79.4,65.3,0.0,0,0,21,25.0,3,12,0,2,75.0,9,0.0,0,118.8,2,0,16.7,2,32,30,15.0,16.0,3.56
Brittan Golden,7481,WR,ARZ,1,6.0,0,50.0,0.0,0,1,0,50.0,1,1,1,0,28.9,61.2,51.8,,52.4,0.0,0,0,29,0.0,0,20,0,1,100.0,20,95.0,19,95.8,2,0,5.0,1,29,24,24.0,29.0,1.45
Orleans Darkwa,9173,HB,NYG,2,0.0,0,100.0,100.0,1,1,0,0.0,0,0,21,0,68.3,71.6,57.3,75.8,60.6,0.0,0,0,3,15.4,2,13,0,2,76.9,10,0.0,0,79.2,2,0,7.7,1,2,2,1.0,1.0,0.2
Chris Godwin,11839,WR,TB,1,19.5,0,0.0,,0,0,0,,0,0,30,0,,,53.6,,53.7,0.0,0,0,0,0.0,0,11,0,0,100.0,11,18.2,2,39.6,2,0,81.8,9,0,0,,,0.0
Justin Hardy,9540,WR,ATL,2,16.0,0,50.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,70.2,,66.3,0.0,0,0,19,0.0,0,19,0,1,94.7,18,21.1,4,83.3,2,0,78.9,15,19,8,8.0,19.0,1.06
Ross Travis,10320,TE,KC,2,9.5,0,0.0,0.0,0,2,0,100.0,1,0,16,0,27.9,,36.4,,30.6,77.8,7,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,2,0,11.1,1,0,0,,,0.0
Austin Ekeler,12164,HB,LAC,1,-0.5,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,70.2,68.7,74.6,82.1,0.0,0,0,11,33.3,1,3,0,2,66.7,2,0.0,0,104.2,2,0,0.0,0,18,19,9.5,9.0,9.0
LeGarrette Blount,5863,HB,PHI,2,0.0,0,100.0,100.0,1,1,0,0.0,0,1,24,0,68.3,75.9,58.5,37.9,69.0,0.0,0,0,1,35.7,5,14,0,2,64.3,9,0.0,0,118.8,2,1,7.1,1,1,1,0.5,0.5,0.11
Jay Ajayi,9582,HB,MIA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,17,0,68.3,79.3,68.4,72.7,53.6,0.0,0,0,3,3.0,1,33,0,2,97.0,32,0.0,0,79.2,2,0,12.1,4,4,7,3.5,2.0,0.13
Bruce Ellington,8741,WR,HST,1,3.0,0,0.0,0.0,0,1,0,,0,0,13,0,,,50.8,,50.6,0.0,0,0,0,0.0,0,32,0,0,81.3,26,71.9,23,39.6,2,0,28.1,9,0,0,,,0.0
Aldrick Robinson,6330,WR,SF,2,3.5,0,50.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,54.2,,54.5,0.0,0,0,7,0.0,0,16,0,1,100.0,16,37.5,6,58.3,2,0,62.5,10,7,3,3.0,7.0,0.44
Nick Boyle,9604,TE,BLT,2,-1.5,0,100.0,,0,0,0,0.0,0,2,3,0,68.3,64.0,82.0,69.5,69.7,72.4,21,0,14,34.5,10,29,1,2,62.1,18,13.8,4,114.6,2,0,10.3,3,23,26,13.0,11.5,1.28
Robert Turbin,7106,HB,IND,2,-1.5,1,100.0,,0,0,0,0.0,0,1,14,0,70.5,71.4,65.6,63.3,62.3,0.0,0,0,8,14.3,5,35,0,2,82.9,29,8.6,3,79.2,2,0,8.6,3,4,7,3.5,2.0,0.14
Mike Tolbert,4740,HB,BUF,2,-0.5,0,100.0,,0,0,0,0.0,0,1,4,0,68.3,76.6,58.5,13.6,69.6,0.0,0,0,12,13.3,2,15,0,2,80.0,12,0.0,0,95.8,2,0,0.0,0,14,15,7.5,7.0,1.17
Ifeanyi Momah,8557,TE,ARZ,2,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,55.2,,59.1,76.9,10,0,46,0.0,0,13,0,1,100.0,13,15.4,2,95.8,2,0,7.7,1,46,24,24.0,46.0,3.54
Matt Dayes,12006,HB,CLV,2,1.5,0,100.0,,0,0,0,0.0,0,0,8,0,68.3,69.0,59.0,74.1,60.9,0.0,0,0,8,9.1,1,11,0,2,81.8,9,9.1,1,85.4,2,0,9.1,1,9,6,3.0,4.5,1.0
Elijah McGuire,11943,HB,NYJ,1,2.0,0,50.0,,0,0,0,0.0,0,0,22,0,64.7,71.1,62.4,74.1,60.1,0.0,0,0,7,20.0,1,5,0,1,80.0,4,20.0,1,58.3,2,0,0.0,0,7,7,7.0,7.0,1.75
Cody Core,10833,WR,CIN,2,39.0,0,0.0,,0,0,0,,0,0,7,0,,,53.2,,53.7,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Eric Tomlinson,9786,TE,NYJ,1,10.0,0,100.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,57.9,72.3,75.7,66.7,6,0,25,33.3,3,9,1,2,66.7,6,33.3,3,118.8,2,0,0.0,0,25,5,2.5,12.5,4.17
Chris Carson,12004,HB,SEA,2,1.5,1,100.0,,0,0,0,0.0,0,1,29,0,68.3,78.9,75.6,58.9,58.2,0.0,0,0,10,32.6,15,46,0,2,63.0,29,0.0,0,102.1,2,0,4.3,2,17,14,7.0,8.5,0.59
Seth Roberts,9079,WR,OAK,2,21.5,0,50.0,0.0,0,1,0,0.0,0,1,23,0,64.7,61.2,54.7,,53.8,0.0,0,0,19,0.0,0,54,0,1,94.4,51,83.3,45,122.9,2,1,16.7,9,19,0,0.0,19.0,0.37
Kasen Williams,10195,WR,CLV,1,28.0,0,0.0,,0,0,0,,0,0,8,0,,,44.3,,45.9,0.0,0,1,0,0.0,0,7,0,0,85.7,6,0.0,0,0.0,2,0,100.0,7,0,0,,,0.0
Kerwynn Williams,8013,HB,ARZ,2,-4.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,80.0,56.6,74.4,58.7,0.0,0,0,2,11.1,1,9,0,1,77.8,7,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.29
Tommy Bohanon,7997,FB,JAX,2,1.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,64.6,55.3,66.3,65.0,28.6,2,0,1,14.3,1,7,0,1,85.7,6,0.0,0,118.8,1,1,14.3,1,1,0,0.0,1.0,0.17
Charcandrick West,9047,HB,KC,2,1.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,64.6,64.1,48.3,52.3,3.6,1,0,4,10.7,3,28,0,1,89.3,25,10.7,3,83.3,1,0,3.6,1,4,3,3.0,4.0,0.16
Tyler Kroft,9518,TE,CIN,2,5.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,61.2,51.5,73.5,49.1,56.0,14,0,5,16.0,4,25,0,1,80.0,20,32.0,8,87.5,1,0,8.0,2,5,0,0.0,5.0,0.25
James Develin,6142,FB,NE,2,5.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,64.4,77.1,54.5,0.0,0,0,6,14.3,2,14,0,1,85.7,12,0.0,0,91.7,1,0,64.3,9,6,1,1.0,6.0,0.5
Blake Bell,9550,TE,MIN,2,1.0,0,0.0,0.0,0,1,0,,0,0,18,0,,,55.7,,59.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Matt Breida,12271,HB,SF,2,-1.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,72.5,71.5,68.8,56.5,0.0,0,0,3,8.3,1,12,0,1,91.7,11,8.3,1,79.2,1,0,0.0,0,3,4,4.0,3.0,0.27
Michael Hoomanawanui,5655,TE,NO,2,0.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,61.2,54.6,80.3,52.6,65.0,13,0,8,50.0,10,20,0,1,45.0,9,25.0,5,100.0,1,0,5.0,1,8,8,8.0,8.0,0.89
Andre Roberts,5612,WR,ATL,2,8.0,0,0.0,0.0,0,1,0,,0,0,2,0,,73.1,55.2,,56.0,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,2,5.0,1,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,66.5,,69.6,42.9,3,0,18,0.0,0,7,1,1,100.0,7,57.1,4,118.8,1,0,0.0,0,18,13,13.0,18.0,2.57
Nick O'Leary,9627,TE,BUF,2,8.0,0,100.0,,0,0,0,0.0,0,1,4,0,64.7,61.2,53.4,38.8,57.3,96.0,24,0,22,20.0,5,25,0,1,80.0,20,0.0,0,118.8,1,0,4.0,1,22,14,14.0,22.0,1.1
Randall Telfer,9631,TE,CLV,2,20.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,64.7,61.2,68.1,67.9,68.7,95.0,19,0,20,40.0,8,20,0,1,50.0,10,5.0,1,118.8,1,0,0.0,0,20,0,0.0,20.0,2.0
Aaron Ripkowski,9639,FB,GB,2,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,54.0,38.1,58.7,0.0,0,0,2,50.0,8,16,0,1,43.8,7,0.0,0,79.2,1,0,6.3,1,2,1,1.0,2.0,0.29
Neal Sterling,9653,TE,NYJ,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,22,0,64.7,61.2,77.7,,75.4,50.0,2,0,8,0.0,0,4,0,1,100.0,4,0.0,0,100.0,1,0,50.0,2,8,0,0.0,8.0,2.0
Malcolm Brown,9902,HB,LA,2,-5.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,71.9,61.8,30.3,58.0,0.0,0,0,-4,33.3,3,9,0,1,66.7,6,11.1,1,79.2,1,0,0.0,0,-4,1,1.0,-4.0,-0.67
Damiere Byrd,9964,WR,CAR,2,5.0,0,0.0,0.0,0,1,0,100.0,1,0,5,0,28.0,,46.3,,45.6,0.0,0,0,0,0.0,0,19,0,0,94.7,18,15.8,3,39.6,1,0,84.2,16,0,0,,,0.0
Vance McDonald,7836,TE,PIT,1,5.0,0,0.0,0.0,0,1,0,100.0,1,0,25,0,27.9,,27.8,72.6,26.7,71.4,5,0,0,28.6,2,7,1,0,57.1,4,28.6,2,39.6,1,0,0.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,HST,1,0.0,0,0.0,0.0,0,1,0,100.0,1,0,13,0,28.0,,33.4,,30.5,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Arrelious Benn,5564,WR,JAX,2,12.0,0,100.0,100.0,1,1,0,0.0,0,1,15,0,64.7,61.2,77.3,,70.5,0.0,0,0,12,0.0,0,6,0,1,100.0,6,16.7,1,116.7,1,0,83.3,5,12,0,0.0,12.0,2.0
Clive Walford,9501,TE,OAK,1,4.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,55.0,,54.9,71.4,5,0,7,0.0,0,7,0,1,85.7,6,28.6,2,95.8,1,0,0.0,0,7,3,3.0,7.0,1.17
Josh Doctson,10656,WR,WAS,2,10.0,0,0.0,,0,0,0,,0,0,32,0,,,52.0,60.5,51.4,3.7,1,0,0,3.7,1,27,0,0,92.6,25,29.6,8,39.6,1,0,66.7,18,0,0,,,0.0
Darren Fells,8549,TE,DET,2,3.0,0,100.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,67.2,71.7,48.9,96.3,26,0,3,51.9,14,27,0,1,48.1,13,0.0,0,79.2,1,0,0.0,0,3,0,0.0,3.0,0.23
Sean McGrath,7515,TE,LAC,1,3.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,90.7,,88.9,100.0,3,0,10,0.0,0,3,0,1,100.0,3,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,3.33
Chad Williams,11853,WR,ARZ,1,15.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,82.3,,79.1,0.0,0,0,15,0.0,0,7,0,1,100.0,7,14.3,1,118.8,1,0,85.7,6,15,0,0.0,15.0,2.14
Dion Lewis,6301,HB,NE,2,7.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,73.8,69.3,,68.4,0.0,0,0,11,0.0,0,14,0,1,85.7,12,21.4,3,112.5,1,0,21.4,3,11,4,4.0,11.0,0.92
Lee Smith,6311,TE,OAK,2,1.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,70.9,77.7,66.9,76.5,13,0,9,52.9,9,17,1,1,35.3,6,23.5,4,104.2,1,0,0.0,0,9,8,8.0,9.0,1.5
Nick Vannett,10728,TE,SEA,2,5.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,71.4,70.2,71.4,88.9,8,0,10,11.1,1,9,0,1,88.9,8,11.1,1,108.3,1,0,0.0,0,10,5,5.0,10.0,1.25
Matt Hazel,8825,WR,IND,1,0.0,0,100.0,100.0,1,1,0,0.0,0,0,14,0,64.7,61.2,60.7,,60.3,0.0,0,0,1,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,50.0,1,1,1,1.0,1.0,0.5
Pharoh Cooper,10751,WR,LA,2,25.0,0,0.0,,0,0,0,,0,0,26,0,,70.3,56.1,,54.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,42.9,3,39.6,1,0,57.1,4,0,0,,,0.0
Garrett Celek,7274,TE,SF,2,2.0,0,100.0,100.0,1,1,0,0.0,0,0,28,0,64.7,61.2,59.5,71.1,51.9,66.7,10,0,6,13.3,2,15,0,1,86.7,13,13.3,2,91.7,1,0,13.3,2,6,4,4.0,6.0,0.46
Brandon Williams,7876,TE,IND,2,2.0,1,100.0,,0,0,0,0.0,0,1,14,0,64.7,61.2,59.7,73.1,71.7,80.0,8,0,20,20.0,2,10,0,1,70.0,7,10.0,1,118.8,1,0,10.0,1,20,18,18.0,20.0,2.86
Branden Oliver,9286,HB,LAC,2,-1.0,0,0.0,,0,0,0,,0,0,27,0,,71.4,48.4,24.6,52.2,0.0,0,0,0,27.3,3,11,0,0,63.6,7,27.3,3,39.6,1,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,ATL,2,4.0,0,0.0,,0,0,0,100.0,1,0,2,0,28.0,,48.7,66.8,30.7,0.0,0,0,0,50.0,6,12,0,0,50.0,6,8.3,1,39.6,1,0,16.7,2,0,0,,,0.0
Trevor Davis,10797,WR,GB,2,9.0,0,100.0,,0,0,1,0.0,0,0,12,0,64.7,70.3,52.8,,53.3,0.0,0,0,9,0.0,0,20,1,1,95.0,19,0.0,0,104.2,1,0,100.0,20,9,0,0.0,9.0,0.47
Jamaal Charles,4387,HB,DEN,2,-3.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,25.8,51.6,82.1,56.1,0.0,0,0,6,28.6,6,21,0,1,71.4,15,0.0,0,91.7,1,0,0.0,0,6,9,9.0,6.0,0.4
Trey Burton,9185,TE,PHI,2,10.0,0,100.0,100.0,1,1,0,0.0,0,1,24,0,64.7,61.2,58.4,65.0,58.7,27.3,6,0,10,4.5,1,22,0,1,90.9,20,54.5,12,108.3,1,0,13.6,3,10,0,0.0,10.0,0.5
Jerell Adams,10818,TE,NYG,2,33.0,0,100.0,100.0,1,1,0,0.0,0,1,21,0,64.7,61.2,91.7,,91.9,100.0,4,0,38,0.0,0,4,1,1,75.0,3,0.0,0,118.8,1,0,0.0,0,38,5,5.0,38.0,12.67
David Morgan,10822,TE,MIN,2,22.0,0,0.0,,0,0,0,,0,0,18,0,,,54.2,70.3,56.2,75.0,3,0,0,50.0,2,4,0,0,50.0,2,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Charone Peake,10875,WR,NYJ,2,2.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,63.6,,71.9,0.0,0,0,3,0.0,0,5,0,1,80.0,4,40.0,2,79.2,1,0,60.0,3,3,1,1.0,3.0,0.75
Alan Cross,10931,FB,TB,1,1.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,57.2,69.7,63.1,25.0,1,0,6,25.0,1,4,0,1,75.0,3,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,2.0
Samaje Perine,11869,HB,WAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,77.5,48.1,72.3,63.3,0.0,0,0,0,40.0,2,5,0,1,60.0,3,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Josh Reynolds,11872,WR,LA,2,6.0,1,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,78.0,,77.0,0.0,0,0,28,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,85.7,6,28,22,22.0,28.0,4.0
Levine Toilolo,7915,TE,ATL,2,21.0,0,0.0,,0,0,0,,0,0,2,0,,,48.7,68.5,46.0,91.3,21,0,0,43.5,10,23,0,0,56.5,13,8.7,2,39.6,1,0,0.0,0,0,0,,,0.0
Jamaal Williams,11889,HB,GB,2,-3.0,0,100.0,,0,0,0,0.0,0,1,12,0,64.7,70.3,55.0,73.2,56.0,0.0,0,0,5,18.2,2,11,0,1,81.8,9,9.1,1,87.5,1,0,0.0,0,5,8,8.0,5.0,0.56
Allen Robinson II,8696,WR,JAX,1,16.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,88.3,,79.1,0.0,0,0,17,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,17,1,1.0,17.0,17.0
Brian Quick,7037,WR,WAS,1,10.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,74.6,,71.5,0.0,0,0,11,0.0,0,5,0,1,100.0,5,20.0,1,112.5,1,0,80.0,4,11,1,1.0,11.0,2.2
Brent Celek,3778,TE,PHI,2,-3.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,65.3,52.5,75.3,59.2,89.3,25,0,11,35.7,10,28,1,1,64.3,18,7.1,2,112.5,1,0,0.0,0,11,14,14.0,11.0,0.61
De'Anthony Thomas,8759,WR,KC,2,-3.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,75.2,54.3,,57.4,0.0,0,0,-2,0.0,0,9,0,1,100.0,9,11.1,1,79.2,1,0,11.1,1,-2,1,1.0,-2.0,-0.22
