player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Darius Philon,9625,DI,LAC,14,0,6.5,50.0,3.0,8.0,4.0,0,0,0,0.0,27,62.6,59.8,39.2,55.0,65.7,56.8,0,5,66.7,2,0,3,56.3,1,8,266,5,1,2,0,5,1,0.6,5.0
Derron Smith,9630,S,CLV,1,0,13.0,100.0,100.0,2.0,2.0,0,0,0,0.0,8,46.7,35.6,63.7,,,,0,17,,0,0,0,118.8,1,2,2,0,0,1,0,17,4,8.5,17.0
Quandre Diggs,9633,CB,DET,14,1,8.0,66.7,94.8,12.5,8.3,0,0,5,10.4,11,61.0,61.2,55.6,58.6,63.5,43.5,2,97,20.5,8,5,2,96.7,32,422,445,10,30,48,3,410,263,1.0,12.8
Anthony Chickillo,9645,ED,PIT,13,1,0.7,100.0,30.8,14.0,14.0,0,0,0,0.0,25,61.7,56.5,84.9,56.2,52.2,29.3,0,14,42.9,3,0,0,101.4,3,45,146,4,3,3,0,25,23,0.6,8.3
Hayes Pullard,9652,LB,LAC,11,2,5.3,84.6,96.1,5.5,4.6,0,0,0,0.0,27,32.3,36.0,36.6,59.6,51.5,45.7,1,25,20.8,5,0,2,111.4,33,195,203,4,17,39,3,279,172,1.5,8.5
Bryce Hager,9657,LB,LA,7,0,10.5,50.0,86.9,51.0,25.5,0,0,1,50.0,26,75.0,69.7,75.5,64.9,51.1,79.5,0,16,0.0,0,1,0,77.1,1,53,61,1,1,2,0,16,11,0.3,16.0
Mark Nzeocha,9669,LB,SF,2,0,,,50.0,,,0,0,0,,28,60.0,72.7,69.2,59.9,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dexter McDonald,9675,CB,OAK,12,2,8.5,72.9,99.7,8.5,6.2,0,0,5,10.4,23,65.4,64.3,85.1,60.0,52.4,53.0,0,28,11.4,4,5,0,106.2,35,312,313,10,29,48,2,339,112,1.1,9.7
Darryl Roberts,9680,CB,NYJ,12,1,15.4,52.8,100.0,10.5,5.6,0,1,9,17.0,22,66.0,65.1,46.7,,60.6,61.2,1,53,3.4,1,8,4,84.0,28,318,318,5,27,53,2,422,82,1.4,15.1
Ryan Murphy,9681,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.0,60.5,69.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jermaine Whitehead,9698,S,GB,7,1,7.2,100.0,97.0,12.2,12.2,0,0,0,0.0,12,52.1,51.8,77.5,53.3,61.1,83.2,0,28,0.0,0,0,1,158.3,5,65,67,0,2,5,1,84,48,1.4,16.8
Zaire Anderson,9792,LB,DEN,8,2,8.0,100.0,90.5,9.3,9.3,0,0,0,0.0,10,46.8,59.0,0.0,53.5,77.7,76.7,0,20,0.0,0,0,2,118.8,4,38,42,0,2,4,0,55,23,1.5,13.8
Mike Hull,9815,LB,MIA,4,2,1.5,100.0,91.4,7.2,7.2,0,0,0,0.0,17,51.4,51.3,0.0,56.8,60.6,47.9,0,16,18.2,2,0,1,106.8,11,85,93,4,7,11,0,106,90,1.3,9.6
Zach Vigil,9824,LB,WAS,4,0,4.1,61.5,85.1,12.3,7.5,0,0,0,0.0,32,59.5,65.8,78.7,53.3,69.9,77.0,0,21,14.3,1,0,0,76.4,8,103,121,2,6,13,0,72,42,0.7,9.0
Neville Hewitt,9836,LB,MIA,2,0,,,83.3,,,0,0,0,,17,62.7,62.5,73.0,58.3,60.0,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Eli Rogers,9878,WR,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Troy Hill,9881,CB,LA,7,0,16.1,50.0,100.0,15.6,7.8,1,0,4,25.0,26,73.0,73.7,82.6,,69.2,65.4,0,27,12.5,1,2,1,90.6,8,132,132,3,7,16,1,100,19,0.8,12.5
Justin Coleman,9892,CB,SEA,13,3,7.5,66.7,96.9,9.9,6.6,0,0,5,9.3,29,77.0,76.7,19.9,70.1,74.6,70.8,1,72,8.3,2,5,2,95.5,36,378,390,8,19,54,2,431,246,1.2,12.0
Anthony Harris,9895,S,MIN,5,0,5.4,60.0,100.0,43.3,26.0,1,0,1,20.0,18,70.4,74.3,82.9,,71.1,73.2,0,14,0.0,0,1,1,72.1,3,135,135,2,8,5,0,24,14,0.2,8.0
Matt Longacre,9910,ED,LA,14,0,6.0,100.0,6.3,14.0,14.0,0,0,0,0.0,26,55.1,68.9,86.6,68.4,61.1,81.3,0,1,0.0,0,0,0,118.8,1,15,237,5,1,1,1,1,0,0.1,1.0
Cameron Lynch,9911,LB,LA,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,27.9,61.5,,,,0,2,,0,0,0,118.8,1,1,1,0,0,1,1,2,0,2.0,2.0
LaDarius Gunter,9925,CB,CAR,1,0,,,100.0,,,0,0,0,,5,61.7,62.3,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,11,1,13.1,57.9,98.3,20.2,11.7,0,1,4,21.1,32,54.2,56.0,83.1,53.4,60.5,65.5,0,49,5.9,1,4,0,122.0,11,234,238,1,15,19,2,167,29,0.8,15.2
Jonathan Anderson,9998,LB,CHI,2,0,39.0,0.0,85.7,,11.0,0,0,0,0.0,6,45.2,28.9,73.6,55.3,32.0,39.7,0,,,0,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,10,1,6.9,61.1,94.9,12.8,7.8,1,0,3,8.3,6,73.5,74.4,83.3,78.4,62.0,46.0,1,58,15.8,3,3,1,91.6,22,298,314,6,15,36,2,273,142,1.0,12.4
John Timu,10011,LB,CHI,7,0,0.3,85.7,94.5,11.0,9.4,0,0,0,0.0,6,75.3,75.9,80.1,52.1,67.4,73.0,0,14,16.7,1,0,0,87.5,6,69,73,2,5,7,0,35,45,0.5,5.8
Kurtis Drummond,10015,S,HST,7,0,1.0,100.0,80.8,20.0,20.0,0,0,0,0.0,13,69.7,66.4,77.1,67.1,54.6,47.0,0,6,0.0,0,0,0,91.7,1,21,26,2,2,1,0,6,5,0.3,6.0
Richard Ash,10047,DI,DAL,9,0,,,0.8,,,0,0,0,,9,60.3,46.8,15.7,52.8,53.7,57.7,0,,0.0,0,0,3,0.0,0,1,119,0,1,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,12,0,14.5,57.1,99.5,10.0,5.7,0,1,7,20.0,32,79.0,74.9,36.1,60.0,57.3,58.3,1,26,12.5,3,6,2,71.2,20,214,215,6,21,35,0,281,71,1.4,14.1
Curtis Riley,10109,S,TEN,6,1,11.3,83.3,95.6,16.8,14.0,0,0,0,0.0,31,51.7,55.4,80.2,49.3,71.4,40.4,1,18,36.4,4,0,0,70.1,5,87,91,0,6,6,0,62,27,0.7,12.4
Corey Moore,10117,S,HST,10,0,15.5,50.0,98.3,21.6,10.8,0,1,3,30.0,13,76.2,77.8,13.3,53.3,73.5,57.9,0,25,28.6,2,3,1,105.0,5,116,118,3,5,10,2,52,10,0.5,10.4
Curtis Grant,10130,LB,NYG,5,1,3.7,77.8,90.0,5.9,4.6,0,0,0,0.0,21,36.0,44.4,78.6,64.6,58.3,57.8,0,44,20.0,1,0,0,116.2,7,45,50,0,3,9,0,107,88,2.6,15.3
Tyrell Adams,10140,LB,OAK,3,3,6.7,76.9,98.2,5.4,4.2,0,0,0,0.0,23,44.0,40.1,78.1,59.1,47.7,69.6,0,24,11.1,1,0,0,106.3,10,55,56,1,5,13,0,125,55,2.3,12.5
T.Y. McGill,10156,DI,CLV,3,0,5.0,100.0,10.5,2.0,2.0,0,0,0,0.0,8,53.0,72.0,76.8,73.4,77.9,69.6,0,6,,0,0,0,91.7,1,2,19,0,0,1,0,6,1,3.0,6.0
Brian Peters,10248,LB,HST,4,0,,,50.0,,,0,0,0,,13,80.9,69.3,79.7,52.4,61.5,78.3,0,,0.0,0,0,0,0.0,0,7,14,2,4,0,0,0,0,0.0,
Freddie Bishop,10338,ED,NYJ,5,1,-2.0,100.0,20.8,11.0,11.0,0,0,0,0.0,22,66.0,59.2,80.6,55.6,57.9,77.7,0,3,0.0,0,0,0,79.2,1,11,53,0,0,1,0,3,5,0.3,3.0
Dexter McCoil,10341,S,SF,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,55.5,55.3,83.4,,60.0,78.6,0,10,0.0,0,0,0,108.3,1,8,8,0,2,1,0,10,0,1.4,10.0
Erik Harris,10346,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,62.0,99.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,LAC,14,0,,,0.2,,,1,0,0,,27,70.0,89.5,28.8,91.6,61.2,46.0,0,,50.0,2,0,8,0.0,0,1,465,13,2,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,14,4,14.4,48.8,100.0,12.5,6.1,1,2,14,16.7,15,91.7,91.0,38.9,,61.6,78.1,4,74,5.9,3,12,3,61.2,41,546,546,14,44,84,3,532,127,1.0,13.0
DeForest Buckner,10641,DI,SF,14,1,,,0.9,,,1,0,0,,28,66.2,78.2,39.3,79.0,70.4,65.4,0,,44.4,4,0,4,0.0,0,4,454,4,4,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,10,0,6.4,90.9,20.0,6.5,5.9,0,0,1,9.1,6,51.0,63.8,62.3,61.3,70.7,51.9,0,40,27.3,3,1,2,118.8,10,69,345,10,8,11,0,162,96,2.5,16.2
Eli Apple,10644,CB,NYG,10,2,11.2,61.3,98.5,9.5,5.8,1,0,6,9.7,21,59.0,64.5,84.8,83.0,75.4,88.0,0,30,0.0,0,6,5,112.5,38,387,393,9,32,62,6,403,133,1.1,10.6
Vernon Hargreaves III,10645,CB,TB,9,0,13.4,64.8,100.0,8.3,5.4,0,1,5,9.3,30,64.6,61.8,85.7,,45.8,45.2,0,45,12.5,4,3,1,104.6,35,311,311,4,28,54,2,468,99,1.6,13.4
Sheldon Rankins,10646,DI,NO,14,1,5.0,0.0,1.4,,2.5,0,0,0,0.0,20,63.3,71.2,78.2,68.0,64.8,67.2,1,,0.0,0,0,2,0.0,0,6,438,3,3,2,0,0,0,0.0,
Karl Joseph,10648,S,OAK,13,3,10.2,71.0,97.0,19.9,14.1,0,2,2,6.5,23,56.3,70.5,56.6,94.9,86.1,58.8,1,34,20.0,8,2,1,91.5,22,456,470,11,29,31,1,245,114,0.6,11.1
Keanu Neal,10651,S,ATL,14,3,6.9,68.3,98.6,12.6,8.6,1,1,5,7.9,2,67.5,74.1,63.6,72.3,81.8,80.3,0,44,10.2,6,4,3,110.6,43,582,590,12,50,63,4,461,251,0.9,10.7
Shaq Lawson,10653,ED,BUF,11,0,3.5,50.0,2.0,5.0,2.5,0,1,0,0.0,4,59.7,65.3,61.8,56.1,74.1,81.6,0,11,33.3,1,0,2,66.7,1,5,250,4,2,2,0,11,9,2.2,11.0
Darron Lee,10654,LB,NYJ,13,4,5.6,69.0,90.4,10.5,7.2,0,0,1,1.7,22,50.9,52.6,0.0,77.8,58.6,78.0,0,29,8.1,3,1,6,107.2,40,453,501,15,30,58,3,423,262,1.0,10.6
William Jackson III,10658,CB,CIN,12,1,14.0,39.5,99.7,20.8,8.2,0,1,9,23.7,7,87.8,87.4,86.7,83.9,70.6,31.4,1,41,31.6,6,9,6,40.6,15,335,336,7,12,38,0,151,48,0.5,10.1
Artie Burns,10659,CB,PIT,14,4,13.9,54.9,99.3,13.0,7.1,1,0,11,15.5,25,65.6,64.3,65.4,52.3,57.2,58.3,0,60,11.9,5,9,7,95.9,39,532,536,9,33,71,4,499,140,1.0,12.8
Kenny Clark,10661,DI,GB,13,0,,,1.0,,,1,0,0,,12,75.0,88.5,41.5,69.8,89.8,71.3,0,,0.0,0,0,4,0.0,0,3,296,4,2,0,0,0,0,0.0,
Vernon Butler,10664,DI,CAR,12,0,,,0.6,,,0,0,0,,5,62.4,70.0,33.8,56.2,81.5,72.7,0,,0.0,0,0,2,0.0,0,1,157,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,1,,,0.7,,,1,0,0,,8,57.1,64.0,60.9,60.5,66.5,68.2,0,,50.0,1,0,2,0.0,0,2,270,4,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,7,0,3.0,100.0,21.6,5.5,5.5,0,0,0,0.0,31,52.2,62.0,81.3,59.5,66.4,76.2,0,15,0.0,0,0,0,110.4,2,11,51,0,1,2,0,21,15,1.9,10.5
Jaylon Smith,10668,LB,DAL,14,7,5.0,74.4,92.8,9.3,6.9,0,1,2,5.1,9,71.2,67.1,84.1,91.5,50.5,73.5,0,48,3.3,1,2,0,94.4,29,283,305,9,22,39,0,284,184,1.0,9.8
Myles Jack,10670,LB,JAX,14,3,4.8,78.4,89.1,11.8,9.2,0,0,2,3.9,15,74.2,70.7,49.8,61.2,64.6,75.9,0,59,14.6,6,2,2,109.8,40,498,559,14,32,51,2,368,187,0.8,9.2
Xavien Howard,10672,CB,MIA,14,1,11.6,52.1,99.6,13.2,6.9,2,1,8,11.3,17,65.6,65.9,4.1,80.0,73.6,55.9,4,40,18.8,6,7,11,64.3,37,524,526,7,25,71,4,400,108,0.8,10.8
Reggie Ragland,10675,LB,KC,11,2,1.9,66.7,96.8,19.7,13.1,0,0,0,0.0,16,65.8,82.5,83.6,51.0,85.4,64.0,0,21,20.0,2,0,0,78.0,6,120,124,2,6,9,0,44,38,0.4,7.3
Kamalei Correa,10676,LB,BLT,11,1,3.5,75.0,92.5,9.7,7.3,0,1,1,12.5,3,58.1,48.3,79.4,62.9,43.7,46.8,0,49,0.0,0,1,0,144.3,6,62,67,1,2,8,1,77,55,1.3,12.8
Austin Johnson,10677,DI,TEN,14,1,4.0,100.0,2.3,3.0,3.0,0,0,0,0.0,31,64.3,72.9,85.0,55.5,74.5,76.7,0,5,0.0,0,0,0,87.5,1,3,131,2,1,1,0,5,1,1.7,5.0
A'Shawn Robinson,10680,DI,DET,14,0,,,1.8,,,1,0,0,,11,67.9,67.0,29.2,61.3,65.0,60.0,1,,20.0,1,0,3,0.0,0,7,379,2,4,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,14,5,4.7,72.7,98.1,11.0,8.0,0,1,6,9.1,2,90.1,82.3,63.6,55.4,65.5,63.9,2,30,15.4,10,6,4,90.2,48,568,579,19,50,66,3,396,282,0.8,8.3
Mackensie Alexander,10688,CB,MIN,12,2,9.3,63.9,96.4,8.7,5.5,1,1,5,13.9,18,55.4,56.4,0.0,61.5,77.7,29.0,1,36,35.0,7,5,3,76.3,23,213,221,3,11,36,0,281,135,1.4,12.2
T.J. Green,10691,S,IND,13,2,15.4,55.6,98.3,22.8,12.7,0,0,1,11.1,14,46.7,60.6,26.4,59.1,83.7,80.1,0,37,18.2,2,1,1,129.4,5,117,119,2,7,9,1,95,30,0.8,19.0
Sean Davis,10692,S,PIT,14,5,9.8,73.7,95.6,11.3,8.3,0,1,7,12.3,25,42.1,41.8,19.5,60.3,48.9,41.7,2,40,20.4,10,5,4,99.5,42,497,520,9,34,57,2,532,199,1.1,12.7
Vonn Bell,10695,S,NO,14,2,6.7,70.6,91.4,14.9,10.5,1,1,3,8.8,20,64.0,66.0,60.0,77.1,62.1,61.0,0,26,11.4,4,2,3,99.0,24,393,430,11,29,34,1,231,126,0.6,9.6
James Bradberry,10696,CB,CAR,14,4,12.5,55.9,99.3,10.4,5.8,0,1,10,10.8,5,60.2,64.5,87.7,90.5,75.0,69.6,2,40,8.3,5,6,1,78.7,52,569,573,10,51,93,2,709,175,1.3,13.6
Kevin Byard,10698,S,TEN,14,5,8.6,65.9,96.6,19.7,13.0,0,0,7,15.9,31,87.9,86.4,64.1,66.6,79.5,67.6,6,41,15.7,8,7,1,83.6,29,605,626,5,38,44,6,281,124,0.5,9.7
Carl Nassib,10699,ED,CLV,14,0,,,0.3,,,2,0,0,,8,74.2,62.2,47.0,53.8,70.7,59.2,0,,50.0,2,0,4,0.0,0,1,315,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,14,0,,,0.3,,,1,0,0,,9,59.6,52.1,21.7,63.5,50.0,62.0,0,,40.0,2,0,5,0.0,0,1,389,2,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,14,1,-3.0,0.0,4.5,,18.0,0,0,0,0.0,15,71.1,87.3,35.4,90.3,62.4,73.3,0,,20.0,1,0,6,39.6,0,20,448,12,3,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,14,3,10.5,40.0,97.2,49.7,19.9,0,0,3,12.0,21,62.3,65.5,65.6,74.7,69.1,53.2,1,33,21.2,7,3,2,66.4,10,528,543,3,23,25,2,126,53,0.3,12.6
KeiVarae Russell,10708,CB,CIN,6,0,10.1,87.5,100.0,5.0,4.4,0,0,1,12.5,7,64.9,65.4,79.6,,62.0,80.9,0,31,0.0,0,0,0,109.4,7,38,38,3,8,8,0,82,13,2.3,11.7
Shilique Calhoun,10709,ED,OAK,5,0,,,2.3,,,0,0,0,,23,65.9,65.2,81.3,68.4,49.4,70.9,0,,0.0,0,0,0,0.0,0,1,43,1,1,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,13,6,10.4,59.7,98.8,10.2,6.1,3,1,7,11.3,5,61.1,61.3,24.0,62.1,67.2,43.4,2,42,9.5,4,6,8,82.3,37,399,404,8,32,62,4,333,126,0.9,9.0
Adolphus Washington,10714,DI,BUF,13,0,,,2.2,,,0,0,0,,4,58.5,49.4,4.5,51.0,60.6,30.6,0,,0.0,0,0,7,0.0,0,5,224,1,3,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,14,1,3.4,77.8,19.8,8.9,6.9,0,0,0,0.0,22,57.3,63.0,38.8,58.8,71.6,63.9,0,17,0.0,0,0,4,99.5,7,66,334,8,7,9,0,71,45,1.1,10.1
Kendall Fuller,10718,CB,WAS,14,0,8.2,61.7,98.9,11.4,7.0,0,1,4,6.7,32,90.9,90.4,53.8,51.5,70.5,62.7,4,32,10.8,4,4,3,53.3,37,450,455,19,33,60,1,318,137,0.8,8.6
Nick Vigil,10721,LB,CIN,11,5,3.6,76.8,88.5,8.4,6.5,0,0,2,3.6,7,55.2,50.4,84.6,57.7,45.2,54.1,1,28,21.7,10,2,2,92.9,43,392,443,13,31,56,1,381,255,1.0,8.9
Kyler Fackrell,10722,ED,GB,14,1,0.5,100.0,11.0,12.0,12.0,0,0,0,0.0,12,90.6,60.7,86.5,62.2,42.9,52.4,0,5,0.0,0,0,0,79.2,2,25,228,7,6,2,0,6,5,0.3,3.0
Javon Hargrave,10723,DI,PIT,14,0,3.7,66.7,1.4,1.5,1.0,0,0,1,33.3,25,90.5,77.7,86.6,70.3,69.4,48.4,0,37,0.0,0,1,0,109.7,2,3,211,3,3,3,0,59,51,19.7,29.5
Brandon Williams,10726,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.7,88.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,13,4,9.4,61.5,96.2,15.8,9.7,0,0,1,2.6,10,68.5,74.5,57.1,58.5,83.7,68.3,2,47,14.3,5,1,1,100.4,24,400,416,8,26,39,4,320,130,0.8,13.3
Joe Schobert,10733,LB,CLV,14,8,4.4,77.6,76.8,10.5,8.1,0,0,1,2.0,8,56.4,66.2,90.8,59.6,73.8,68.6,1,50,14.0,7,1,0,129.8,38,417,543,14,35,49,5,442,332,1.1,11.6
Sheldon Day,10737,DI,SF,10,0,,,1.5,,,0,0,0,,28,59.1,69.9,57.2,65.4,69.8,74.4,0,,,0,0,1,0.0,0,2,131,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,12,0,10.8,62.5,97.6,12.9,8.1,0,1,4,12.5,16,45.4,47.6,88.6,64.9,57.1,69.3,0,53,5.3,1,4,4,97.8,20,280,287,3,18,32,1,255,79,1.0,12.8
Ryan Smith,10742,CB,TB,11,5,13.4,67.9,100.0,8.3,5.7,0,0,5,8.9,30,58.9,63.7,85.8,,78.9,53.7,0,59,12.8,6,2,2,133.7,38,334,334,8,36,56,6,529,155,1.7,13.9
B.J. Goodson,10743,LB,NYG,7,2,8.3,72.7,87.5,8.3,6.0,1,0,1,3.0,21,42.6,50.3,35.6,48.6,70.5,83.5,0,58,4.0,1,0,3,127.6,24,210,240,5,22,33,2,354,185,1.8,14.8
Miles Killebrew,10745,S,DET,14,2,12.2,62.5,94.0,14.1,8.8,0,1,4,16.7,11,54.0,58.9,83.0,55.5,70.8,71.2,1,66,17.6,3,4,0,95.3,15,218,232,4,12,24,1,257,92,1.2,17.1
Nick Kwiatkoski,10747,LB,CHI,9,1,4.9,76.5,87.7,11.2,8.6,0,0,1,5.9,6,73.9,84.8,21.2,85.4,84.3,78.6,0,40,13.3,2,0,1,98.4,13,157,179,8,12,17,0,133,79,0.9,10.2
De'Vondre Campbell,10749,LB,ATL,14,5,6.3,72.7,86.0,10.5,7.7,0,0,4,7.3,2,65.1,68.2,70.9,71.4,66.4,83.2,0,27,5.3,2,4,1,97.5,40,455,529,13,31,55,1,380,214,0.9,9.5
Juston Burris,10752,CB,NYJ,8,0,9.6,72.7,100.0,9.1,6.6,1,0,0,0.0,22,55.0,47.1,83.5,,27.3,26.4,1,26,27.3,3,0,1,120.1,16,155,155,2,8,22,3,194,61,1.3,12.1
David Onyemata,10754,DI,NO,14,2,5.0,100.0,2.2,6.0,6.0,0,0,0,0.0,20,53.5,72.6,59.0,65.8,76.0,38.3,0,6,33.3,1,0,2,91.7,1,6,277,1,0,1,0,6,1,1.0,6.0
Deon Bush,10758,S,CHI,5,2,6.8,50.0,100.0,23.5,11.8,0,0,0,0.0,6,60.2,54.6,77.1,,44.8,28.0,0,14,0.0,0,0,0,108.3,2,52,52,0,0,4,1,24,15,0.5,12.0
Antonio Morrison,10759,LB,IND,13,7,5.2,73.3,90.3,12.2,9.0,1,0,1,3.3,14,53.1,48.3,6.2,56.7,51.4,71.6,0,67,10.7,3,0,4,105.8,22,288,319,6,18,30,0,307,211,1.1,14.0
Derrick Kindred,10763,S,CLV,14,0,6.2,76.9,81.8,15.1,11.6,0,0,4,15.4,8,64.3,67.2,69.2,53.1,73.0,52.8,1,61,7.4,2,4,1,131.6,20,310,379,6,25,26,4,261,170,0.9,13.1
Blake Martinez,10765,LB,GB,14,4,3.1,84.8,85.1,7.0,5.9,1,1,4,6.1,12,52.9,68.1,41.2,52.8,86.1,70.3,1,33,16.7,9,4,4,105.1,56,407,478,19,41,66,3,468,368,1.2,8.4
Willie Henry,10766,DI,BLT,12,1,,,0.9,,,0,0,0,,3,65.7,64.8,32.4,62.9,65.2,76.7,0,,0.0,0,0,4,0.0,0,3,332,4,4,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,10,2,15.2,47.6,99.3,13.1,6.2,2,2,5,11.9,22,46.9,51.1,0.0,58.1,81.9,60.2,1,79,12.5,3,5,8,95.4,20,285,287,2,19,42,4,321,74,1.2,16.1
Dean Lowry,10771,DI,GB,14,0,,,1.4,,,0,0,0,,12,58.1,64.2,56.6,59.4,67.5,78.3,0,,100.0,1,0,3,0.0,0,3,213,2,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,4,1,8.0,50.0,9.1,4.0,2.0,0,0,0,0.0,28,57.4,64.1,83.9,58.9,66.5,63.1,0,25,0.0,0,0,0,95.8,1,4,44,2,1,2,0,25,8,6.3,25.0
Matthew Judon,10780,ED,BLT,14,3,2.9,77.8,34.6,10.0,7.8,0,0,1,5.6,3,90.6,71.3,30.1,58.1,61.9,66.6,0,15,5.3,1,1,6,80.3,14,146,422,18,15,18,0,59,45,0.4,4.2
Matt Ioannidis,10786,DI,WAS,12,1,,,0.9,,,1,0,0,,32,60.9,64.4,72.3,71.1,50.5,76.0,0,,0.0,0,0,1,0.0,0,3,325,4,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,13,0,11.0,73.9,100.0,8.9,6.6,0,0,2,4.3,31,64.8,65.9,86.3,,67.2,46.4,1,41,16.1,5,2,2,110.1,34,326,326,7,26,46,3,372,62,1.2,10.9
Kentrell Brothers,10794,LB,MIN,1,0,,,100.0,,,0,0,0,,18,62.2,74.1,72.8,,69.0,77.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
D.J. Reader,10800,DI,HST,14,0,,,1.2,,,0,0,0,,13,66.0,79.2,46.2,72.2,76.4,78.5,0,,0.0,0,0,3,0.0,0,3,245,4,5,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,5,1,27.5,0.0,95.7,,10.5,0,0,0,0.0,26,58.0,61.3,74.5,59.1,66.8,83.3,0,,0.0,0,0,0,39.6,0,22,23,0,2,2,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,14,5,4.4,87.5,92.5,7.4,6.5,0,1,2,5.0,27,66.0,67.2,43.8,62.0,66.5,76.1,0,38,10.8,4,1,1,114.2,35,273,295,9,28,40,2,296,161,1.1,8.5
D.J. White,10812,CB,IND,1,0,15.3,100.0,88.0,6.0,6.0,0,0,0,0.0,14,48.6,50.6,76.9,52.9,64.4,77.8,0,22,0.0,0,0,0,158.3,3,22,25,1,3,3,1,45,4,2.5,15.0
Devante Bond,10817,LB,TB,9,0,10.5,50.0,34.6,28.0,14.0,0,0,0,0.0,30,42.7,56.0,80.5,61.5,63.0,40.8,0,6,33.3,1,0,0,56.3,1,28,81,1,2,2,0,6,0,0.2,6.0
DeAndre Houston-Carson,10819,S,CHI,6,0,6.0,100.0,66.7,9.0,9.0,0,0,0,0.0,6,62.5,59.0,74.9,51.6,60.0,,0,8,,0,0,0,100.0,1,10,15,0,0,1,0,8,2,0.9,8.0
Anthony Brown,10823,CB,DAL,14,2,12.7,58.8,98.2,11.5,6.8,2,3,14,20.6,9,57.1,58.0,87.2,46.7,61.0,62.4,2,41,7.7,3,9,9,106.3,40,488,497,8,34,68,7,541,123,1.2,13.5
Cory James,10828,LB,OAK,10,3,3.6,75.7,92.0,7.8,5.9,0,0,1,2.7,23,51.8,51.5,82.3,67.3,51.0,68.9,0,29,17.9,5,1,0,111.1,28,229,249,10,20,37,2,248,143,1.1,8.9
Blake Countess,10830,S,LA,10,0,12.6,88.9,97.0,11.3,10.0,0,0,0,0.0,26,59.1,51.6,0.0,55.7,39.1,38.3,1,50,22.2,2,0,1,79.2,8,96,99,1,7,9,0,155,49,1.7,19.4
Anthony Zettel,10836,ED,DET,14,1,4.7,33.3,4.6,17.0,5.7,0,1,0,0.0,11,60.2,70.5,82.6,62.2,72.5,52.3,0,1,42.9,3,0,1,81.9,1,18,392,9,3,3,1,1,0,0.1,1.0
Jordan Lucas,10838,S,MIA,2,0,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,17,65.2,69.1,72.0,,62.1,81.2,0,11,0.0,0,0,0,112.5,1,11,11,0,2,1,0,11,10,1.0,11.0
