player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Khalil Mack,8640,ED,OAK,13,22,0,23,1,-1.3,100.0,5.7,2.0,2.0,0,0,0.0,55.3,0,12,25.0,1,0,100.0,3,6,27.3,106,3,2,3,0,24,28,4.0,8.0,0,0,0.5,100.0,5.3,8.0,8.0,0,0,0.0,56.1,0,6,50.0,1,0,87.5,2,16,72.7,301,7,1,2,0,10,9,0.6,5.0
Anthony Barr,8644,LB,MIN,13,391,0,18,1,-1.3,83.3,62.3,9.7,8.1,1,0,0.0,84.9,0,38,8.3,1,0,88.2,10,104,26.6,167,9,10,12,0,62,72,0.6,6.2,0,0,2.6,86.0,94.0,6.9,5.9,1,1,2.3,59.1,0,32,13.3,4,1,96.5,37,267,68.3,284,12,26,43,0,308,221,1.2,8.3
Kyle Fuller,8649,CB,CHI,13,485,0,6,1,13.0,55.3,100.0,6.9,3.8,2,7,18.4,61.7,0,53,13.6,3,5,90.7,21,159,32.8,159,1,18,38,1,308,95,2.1,14.7,0,2,13.1,50.0,100.0,10.6,5.3,4,9,16.7,71.9,1,26,21.9,7,7,65.8,27,296,61.0,296,8,23,54,1,306,99,1.1,11.3
Ryan Shazier,8650,LB,PIT,12,364,0,25,1,-0.7,100.0,79.6,13.0,13.0,0,0,0.0,42.5,0,54,0.0,0,0,158.3,3,39,10.7,49,1,2,3,1,85,87,2.2,28.3,0,5,4.2,73.6,88.2,7.3,5.4,1,6,11.3,89.7,3,31,19.2,10,6,68.2,39,300,82.4,340,16,37,53,0,361,221,1.3,9.3
C.J. Mosley,8652,LB,BLT,13,475,0,3,0,5.1,80.0,84.3,13.3,10.6,0,1,6.7,62.7,0,20,8.3,1,0,98.1,12,166,34.9,197,5,11,15,0,113,65,0.7,9.4,0,6,6.0,79.5,92.0,7.5,6.0,0,0,0.0,67.9,1,39,2.3,1,0,103.7,35,276,58.1,300,9,37,44,1,411,191,1.6,11.7
Ha Ha Clinton-Dix,8656,S,GB,13,482,0,12,0,10.6,62.5,97.5,37.2,23.3,1,2,25.0,66.6,1,16,10.0,2,2,42.7,5,196,40.7,201,1,18,8,0,54,18,0.3,10.8,0,3,9.4,66.7,98.9,31.3,20.8,0,1,8.3,70.5,2,49,15.4,4,1,64.6,8,258,53.5,261,1,19,12,0,134,64,0.5,16.8
Dee Ford,8658,ED,KC,6,33,0,16,0,24.0,0.0,14.2,,19.0,0,1,100.0,91.1,0,,0.0,0,1,39.6,0,20,60.6,141,3,3,1,0,0,0,0.0,,0,0,19.0,0.0,20.8,,5.0,0,0,0.0,28.5,0,,,0,0,39.6,0,10,30.3,48,0,0,2,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,13,472,0,7,0,10.3,50.0,98.5,12.1,6.1,0,2,10.0,46.2,0,48,11.1,1,1,104.4,10,130,27.5,132,1,8,20,2,131,75,1.1,13.1,0,4,5.1,63.4,95.9,11.2,7.1,1,3,7.3,84.6,1,20,8.6,3,3,63.7,26,306,64.8,319,13,28,41,0,186,144,0.6,7.2
Jason Verrett,8660,CB,LAC,1,35,0,27,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,22.0,7.3,0,0,0.0,53.1,0,4,,0,0,42.4,1,22,62.9,22,0,0,3,0,4,0,0.2,4.0
Marcus Smith,8661,ED,SEA,11,8,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,71,1,0,0,0,0,0,,,0,0,0.0,0.0,10.3,,8.0,0,0,0.0,73.2,0,,0.0,0,0,39.6,0,8,100.0,78,3,1,1,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,9,281,0,1,0,2.1,70.0,67.5,10.7,7.5,0,0,0.0,48.9,1,22,0.0,0,0,86.7,7,81,28.8,120,0,3,10,1,78,64,1.0,11.1,0,5,5.3,74.4,95.4,6.2,4.6,0,2,5.1,46.5,0,25,5.9,2,2,91.8,29,187,66.5,196,8,27,39,0,260,131,1.5,9.0
Jimmie Ward,8665,S,SF,7,245,0,28,0,3.3,100.0,98.6,21.0,21.0,1,1,33.3,49.0,0,17,0.0,0,1,104.2,3,71,29.0,72,0,6,3,0,27,17,0.4,9.0,0,1,26.3,75.0,99.4,48.3,36.3,0,0,0.0,57.7,0,72,7.7,1,0,156.3,3,158,64.5,159,1,11,4,1,159,102,1.1,53.0
Bradley Roby,8666,CB,DEN,13,350,0,10,0,12.6,47.5,100.0,7.9,3.8,0,12,30.0,79.2,1,29,16.7,2,9,79.8,19,162,46.3,162,3,10,40,3,226,59,1.5,11.9,0,1,12.5,58.3,100.0,12.1,7.0,0,5,20.8,74.9,0,38,0.0,0,5,92.5,14,179,51.1,179,7,22,24,1,161,21,1.0,11.5
Demarcus Lawrence,8669,ED,DAL,13,11,0,9,0,7.0,0.0,4.0,,5.0,0,1,100.0,63.1,0,,,0,1,39.6,0,5,45.5,124,3,0,1,0,0,0,0.0,,0,1,-6.0,100.0,2.5,5.0,5.0,1,0,0.0,65.2,0,4,28.6,2,0,83.3,1,6,54.5,240,13,4,1,0,4,10,0.8,4.0
Kyle Van Noy,8675,LB,NE,12,275,0,19,0,3.0,85.7,53.8,9.6,8.2,0,0,0.0,51.1,0,34,18.2,2,0,136.0,12,126,45.8,234,4,9,14,1,153,138,1.3,12.8,0,4,4.6,100.0,65.9,7.0,7.0,0,0,0.0,61.8,0,25,5.0,1,0,104.7,17,120,43.6,182,10,15,17,0,155,76,1.3,9.1
Lamarcus Joyner,8676,S,LA,10,350,0,26,2,14.9,25.0,99.4,76.0,19.0,1,6,75.0,90.0,1,18,0.0,0,4,0.0,2,166,47.4,167,1,8,8,0,21,8,0.1,10.5,0,3,17.3,46.2,96.0,26.2,12.1,0,2,15.4,82.6,2,21,0.0,0,2,25.3,6,167,47.7,174,2,7,13,0,76,35,0.5,12.7
Stephon Tuitt,8681,DI,PIT,9,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,63.1,0,,50.0,1,0,0.0,0,1,100.0,213,1,0,0,0,0,0,0.0,
Timmy Jernigan,8683,DI,PHI,13,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,96,0,0,0,0,0,0,,,0,0,5.0,100.0,0.6,1.0,1.0,0,0,0.0,60.0,0,12,0.0,0,0,116.7,1,1,100.0,169,3,1,1,0,12,7,12.0,12.0
Kony Ealy,8695,ED,NYJ,12,3,0,22,0,,,0.0,,,0,0,,,1,,100.0,1,0,0.0,0,0,0.0,120,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,62.1,0,,50.0,1,0,0.0,0,3,100.0,138,2,1,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,13,378,0,8,0,9.7,61.5,65.0,10.6,6.5,0,3,23.1,46.8,0,16,25.0,3,2,97.9,8,93,24.6,143,3,9,13,1,59,13,0.7,7.4,0,7,2.1,90.5,79.2,4.4,4.0,0,1,1.6,60.4,0,18,7.3,4,1,95.2,57,259,68.5,327,22,44,63,0,432,303,1.7,7.6
Preston Brown,8708,LB,BUF,13,473,0,4,0,4.7,44.4,78.6,25.8,11.4,0,1,11.1,64.2,0,14,0.0,0,1,61.3,4,110,23.3,140,0,3,9,0,48,42,0.5,12.0,0,9,6.8,85.4,96.6,9.3,7.9,0,2,4.9,48.1,0,21,2.6,1,2,105.8,35,340,71.9,352,7,29,41,0,385,167,1.2,11.0
Jay Bromley,8709,DI,NYG,13,6,0,21,0,,,1.9,,,0,0,,59.8,0,,,0,0,0.0,0,1,16.7,54,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,1,0,,54.7,0,,0.0,0,0,0.0,0,5,83.3,151,3,3,0,0,0,0,0.0,
Terrence Brooks,8714,S,NYJ,10,70,0,22,0,17.0,0.0,77.4,,21.0,0,1,100.0,83.1,1,,50.0,1,0,0.0,0,24,34.3,31,0,1,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,42.0,0,1,100.0,64.2,0,,0.0,0,1,39.6,0,44,62.9,44,1,4,1,0,0,0,0.0,
Dexter McDougle,8715,CB,NO,5,41,0,20,0,9.4,40.0,94.7,8.5,3.4,0,0,0.0,61.7,0,7,0.0,0,0,47.9,2,18,43.9,19,0,2,5,0,13,3,0.8,6.5,0,0,2.0,100.0,95.8,7.3,7.3,0,0,0.0,54.2,0,14,,0,0,88.9,3,23,56.1,24,0,0,3,0,16,10,0.7,5.3
Kareem Martin,8719,ED,ARZ,13,34,0,1,0,,,9.1,,,0,0,,76.9,1,,0.0,0,0,0.0,0,7,20.6,77,1,1,0,0,0,0,0.0,,0,0,1.5,100.0,24.5,12.5,12.5,0,0,0.0,80.7,0,6,0.0,0,0,81.3,2,26,76.5,106,1,2,2,0,7,4,0.3,3.5
Phillip Gaines,8722,CB,KC,8,279,0,16,1,14.8,58.1,100.0,9.4,5.5,1,2,6.5,31.2,0,51,0.0,0,1,114.2,18,185,66.3,185,0,15,31,2,314,124,1.9,17.4,0,0,15.9,62.5,100.0,13.4,8.4,0,0,0.0,57.6,0,21,50.0,1,0,88.5,5,71,25.4,71,0,1,8,0,66,16,1.0,13.2
Jaylen Watkins,8736,CB,PHI,7,78,0,24,0,4.5,100.0,100.0,11.5,11.5,0,0,0.0,52.2,0,12,0.0,0,0,102.1,2,24,30.8,24,0,1,2,0,17,8,0.7,8.5,0,0,11.3,75.0,100.0,8.3,6.3,0,0,0.0,55.0,0,28,12.5,1,0,105.2,6,51,65.4,51,3,7,8,0,78,48,1.6,13.0
Bashaud Breeland,8737,CB,WAS,12,397,0,32,1,10.0,50.0,100.0,11.3,5.6,1,3,12.5,59.0,1,30,21.4,3,3,78.6,12,145,36.5,145,2,10,24,2,141,42,1.0,11.8,0,1,8.5,58.1,99.6,12.2,7.1,3,8,25.8,77.0,0,38,11.1,2,8,83.9,18,233,58.7,234,5,15,31,1,169,100,0.8,9.4
Justin Ellis,8742,DI,OAK,13,8,0,23,0,,,11.5,,,0,0,,60.3,0,,,0,0,0.0,0,3,37.5,26,0,0,0,0,0,0,0.0,,0,0,,,4.0,,,0,0,,51.4,0,,,0,0,0.0,0,5,62.5,124,1,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SF,11,43,0,28,0,31.0,100.0,11.6,13.0,13.0,0,0,0.0,30.9,0,78,50.0,1,0,158.3,1,13,30.2,112,0,1,1,1,78,47,6.0,78.0,0,0,4.3,66.7,25.2,6.8,4.5,0,0,0.0,37.0,0,14,50.0,2,0,84.0,4,27,62.8,107,3,2,6,0,38,25,1.4,9.5
Ross Cockrell,8744,CB,NYG,11,274,0,21,0,11.7,66.7,97.2,6.5,4.3,0,3,20.0,71.5,0,33,16.7,1,2,91.0,10,69,25.2,71,2,5,15,0,120,50,1.8,12.0,0,2,9.7,65.2,96.8,11.7,7.6,1,1,4.3,53.1,0,52,7.7,1,1,117.8,15,183,66.8,189,7,10,23,2,179,132,1.0,11.9
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
DaQuan Jones,8747,DI,TEN,12,1,0,31,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,131,3,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,119,0,2,0,0,0,0,,
Aaron Colvin,8749,CB,JAX,13,402,0,15,0,11.8,58.8,94.4,10.8,6.4,0,0,0.0,56.9,0,22,14.3,1,0,78.8,10,117,29.1,124,2,6,17,0,113,15,1.0,11.3,0,2,2.6,80.0,92.4,9.0,7.2,1,0,0.0,75.6,0,21,12.5,3,0,85.8,28,267,66.4,289,10,19,35,0,161,115,0.6,5.8
Keith McGill,8751,S,OAK,7,37,0,23,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,2.3,50.0,100.0,12.0,6.0,0,0,0.0,70.8,0,6,0.0,0,0,56.3,2,25,67.6,25,2,2,4,0,10,13,0.4,5.0
Anthony Hitchens,8754,LB,DAL,9,236,0,9,0,6.3,66.7,80.8,30.0,20.0,0,0,0.0,66.7,0,10,33.3,1,0,84.0,2,63,26.7,78,1,2,3,0,19,5,0.3,9.5,0,3,5.7,88.5,96.3,6.6,5.8,0,0,0.0,66.7,0,16,13.8,4,0,97.3,23,154,65.3,160,5,22,26,0,191,92,1.3,8.3
Walt Aikens,8760,S,MIA,1,7,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Pierre Desir,8762,CB,IND,8,247,0,14,0,15.9,40.0,100.0,16.0,6.4,1,2,13.3,51.7,0,44,0.0,0,2,85.7,6,111,44.9,111,0,8,15,1,101,41,1.1,16.8,0,2,15.0,68.4,99.2,9.1,6.2,0,1,5.3,65.4,1,38,0.0,0,1,92.7,13,123,49.8,124,6,13,19,1,173,48,1.5,13.3
Tre Boston,8763,S,LAC,13,522,0,27,1,25.0,0.0,98.1,,93.0,0,0,0.0,83.8,2,,10.0,1,0,0.0,0,104,19.9,106,1,8,1,0,0,0,0.0,,0,3,19.0,0.0,99.2,,50.6,1,2,28.6,78.9,2,,4.2,1,2,0.0,0,373,71.5,376,6,20,7,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,13,475,0,28,0,11.8,69.6,100.0,8.2,5.7,0,2,8.7,49.9,0,47,15.4,2,2,111.3,16,145,30.5,145,1,11,23,1,203,34,1.5,12.7,0,3,14.6,60.9,99.7,10.1,6.2,1,2,4.3,48.0,0,46,6.7,2,2,117.1,28,306,64.4,307,2,25,46,3,470,98,1.7,16.8
Kevin Pierre-Louis,8767,LB,KC,12,113,0,16,0,-0.3,75.0,80.8,18.3,13.8,0,0,0.0,71.8,0,9,0.0,0,0,83.3,3,59,52.2,73,2,5,4,0,18,16,0.3,6.0,0,0,2.0,57.1,97.9,11.5,6.6,0,0,0.0,65.7,0,7,0.0,0,0,62.2,4,47,41.6,48,2,5,7,0,15,9,0.3,3.8
Nevin Lawson,8768,CB,DET,13,271,0,11,0,12.7,65.0,95.8,6.8,4.4,0,2,10.0,40.6,0,38,11.1,1,1,108.5,13,92,33.9,96,2,8,20,1,171,46,1.9,13.2,0,0,8.6,77.3,98.8,9.4,7.3,0,3,13.6,65.7,0,41,16.7,3,2,107.6,17,166,61.3,168,2,15,22,0,217,87,1.4,12.8
Telvin Smith Sr.,8779,LB,JAX,11,388,0,15,0,2.2,66.7,85.3,15.2,10.1,0,1,11.1,90.2,2,22,0.0,0,1,76.9,6,99,25.5,116,2,4,9,1,47,35,0.5,7.8,0,3,5.0,82.5,97.5,7.8,6.5,0,1,2.5,67.0,1,28,27.0,10,1,109.1,33,275,70.9,282,12,24,40,2,347,222,1.3,10.5
Ricardo Allen,8782,S,ATL,12,499,0,2,1,2.5,100.0,99.5,32.3,32.3,0,0,0.0,61.4,0,19,14.3,2,0,98.6,6,212,42.5,213,2,11,6,0,46,31,0.2,7.7,0,0,6.1,63.6,100.0,35.6,22.6,0,0,0.0,60.8,0,19,31.3,5,0,72.2,7,262,52.5,262,3,11,11,0,45,26,0.2,6.4
Bene Benwikere,8783,CB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,6,5,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,6.0,100.0,8.3,5.0,5.0,0,0,0.0,59.5,0,10,,0,0,108.3,1,5,100.0,60,1,0,1,0,10,4,2.0,10.0
Avery Williamson,8786,LB,TEN,13,231,0,31,0,8.3,33.3,74.3,71.0,23.7,0,0,0.0,69.1,0,17,0.0,0,0,53.5,1,78,33.8,105,1,2,3,0,17,14,0.2,17.0,0,3,5.3,87.5,93.3,9.6,8.4,0,0,0.0,53.1,0,26,21.1,4,0,112.5,14,139,60.2,149,2,12,16,0,176,93,1.3,12.6
Nat Berhe,8787,S,NYG,7,21,0,21,0,11.0,0.0,42.9,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,14.3,7,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,94.1,15.0,15.0,0,0,0.0,42.0,0,24,0.0,0,0,118.8,1,16,76.2,17,1,1,1,0,24,6,1.6,24.0
Jeremiah George,8789,LB,IND,11,96,0,14,0,1.6,88.9,74.6,5.9,5.2,0,0,0.0,54.1,0,23,28.6,2,0,108.3,8,50,52.1,67,4,5,9,0,90,83,1.9,11.3,0,1,5.0,75.0,87.8,11.7,8.8,0,0,0.0,78.5,0,9,0.0,0,0,85.4,3,36,37.5,41,2,4,4,0,20,3,0.6,6.7
Chris Smith,8794,ED,CIN,13,15,0,7,1,,,9.9,,,0,0,,75.7,0,,0.0,0,0,0.0,0,7,46.7,71,2,2,0,0,0,0,0.0,,0,1,,,4.3,,,0,0,,66.3,0,,0.0,0,0,0.0,0,7,46.7,163,3,4,0,0,0,0,0.0,
Devon Kennard,8809,ED,NYG,12,107,0,21,0,-4.0,100.0,26.0,20.0,20.0,0,0,0.0,80.3,0,0,0.0,0,0,79.2,1,20,18.7,77,4,3,1,0,0,4,0.0,0.0,0,1,7.4,80.0,49.1,10.1,8.1,0,0,0.0,52.8,0,20,22.2,2,0,134.6,8,84,78.5,171,7,6,10,1,83,46,1.0,10.4
Kenneth Acker,8815,CB,KC,7,88,0,16,0,9.6,88.9,100.0,3.9,3.4,0,1,11.1,39.4,0,27,16.7,1,1,118.8,8,31,35.2,31,0,5,9,0,116,46,3.7,14.5,0,0,19.0,20.0,100.0,43.0,8.6,0,1,20.0,70.0,1,5,0.0,0,1,0.0,1,47,53.4,47,1,1,5,0,5,2,0.1,5.0
Antone Exum Jr.,8817,S,SF,1,29,0,28,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,12,41.4,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,0.0,0,0,0.0,0,17,58.6,17,0,1,0,0,0,0,0.0,
E.J. Gaines,8823,CB,BUF,9,314,0,4,0,8.9,66.7,100.0,6.8,4.6,0,2,11.1,60.6,0,20,0.0,0,2,84.7,12,86,27.4,86,3,14,18,0,117,22,1.4,9.8,0,1,6.8,59.4,98.6,10.8,6.4,0,3,9.4,76.0,1,29,11.5,3,3,58.3,19,215,68.5,218,10,22,32,0,152,59,0.7,8.0
Brandon Dixon,8830,CB,NYG,2,70,0,21,0,5.0,80.0,100.0,4.3,3.4,0,0,0.0,42.1,0,50,66.7,2,0,158.3,4,17,24.3,17,0,1,5,1,77,53,4.5,19.3,0,0,8.8,50.0,98.0,9.4,4.7,1,2,20.0,48.4,0,19,0.0,0,2,66.7,5,48,68.6,49,1,4,10,0,55,31,1.2,11.0
Marquis Flowers,8846,LB,NE,8,92,0,19,1,1.8,75.0,59.8,16.7,12.5,0,0,0.0,69.9,0,8,0.0,0,0,80.2,3,55,59.8,92,0,3,4,0,15,5,0.3,5.0,0,0,0.6,100.0,71.1,5.2,5.2,0,0,0.0,62.0,0,17,20.0,1,0,109.2,5,27,29.3,38,2,4,5,0,51,48,2.0,10.2
Andre Hal,8850,S,HST,13,460,0,13,0,8.5,69.2,94.8,22.1,15.3,0,2,15.4,76.9,1,80,15.4,2,2,105.4,9,218,47.4,230,4,11,13,1,167,98,0.8,18.6,0,1,19.6,61.5,98.6,26.3,16.2,0,0,0.0,60.3,2,47,21.4,3,0,104.3,8,216,47.0,219,0,10,13,2,159,52,0.8,19.9
T.J. Carrie,8853,CB,OAK,13,473,0,23,0,12.2,66.7,97.5,7.8,5.2,0,2,9.5,68.5,0,47,12.5,2,2,112.6,14,116,24.5,119,8,14,21,1,197,74,1.8,14.1,0,2,7.1,74.5,97.0,8.2,6.1,1,2,3.9,66.4,0,63,2.6,1,1,104.8,38,323,68.3,333,10,36,51,1,417,204,1.3,11.0
Trevor Reilly,8867,LB,NE,5,12,0,19,0,,,66.7,,,0,0,,65.6,0,,,0,0,0.0,0,8,66.7,12,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,50.0,3.0,3.0,0,0,0.0,64.1,0,5,0.0,0,0,87.5,1,3,25.0,6,0,1,1,0,5,10,1.7,5.0
Terrence Fede,8868,ED,MIA,9,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,27,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,5,24,0,10,0,-1.5,100.0,62.5,5.0,5.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,2,10,41.7,16,1,1,2,0,14,17,1.4,7.0,0,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,14,58.3,14,0,0,1,0,7,5,0.5,7.0
Terrance Mitchell,8888,CB,KC,12,401,0,16,1,14.4,49.0,100.0,8.9,4.4,0,1,2.0,55.8,2,54,14.3,3,1,83.3,24,232,57.9,232,2,17,49,3,435,114,2.0,18.1,0,0,17.6,51.7,100.0,8.7,4.5,2,8,27.6,72.9,0,34,5.6,1,8,93.5,15,137,34.2,137,1,17,29,1,256,32,2.0,17.1
Brock Coyle,8929,LB,SF,11,202,0,28,0,-1.6,80.0,69.6,6.6,5.3,0,1,10.0,41.7,0,23,42.9,3,1,99.2,8,55,27.2,79,2,4,10,0,78,112,1.5,9.8,0,2,5.6,92.3,91.6,10.3,9.5,0,0,0.0,53.2,0,26,15.4,2,0,109.0,12,131,64.9,143,2,9,13,0,132,63,1.1,11.0
Kerry Wynn,8938,ED,NYG,11,3,0,21,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,40,1,0,0,0,0,0,0.0,,0,0,,,2.7,,,0,0,,49.3,0,,0.0,0,0,0.0,0,2,66.7,73,1,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,10,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.5,,,0,0,,56.3,0,,,0,0,0.0,0,4,100.0,73,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,13,5,0,23,0,,,1.4,,,0,0,,60.2,0,,,0,0,0.0,0,1,20.0,74,0,0,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,68.9,0,,0.0,0,0,0.0,0,4,80.0,206,7,3,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,25,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,8,32.0,8,0,2,1,0,15,6,2.1,15.0,0,1,11.2,80.0,100.0,3.3,2.6,0,0,0.0,38.2,0,23,0.0,0,0,113.3,4,14,56.0,14,1,2,5,0,56,7,4.3,14.0
Shaquil Barrett,9000,ED,DEN,13,60,0,10,1,4.0,33.3,12.7,19.0,6.3,0,0,0.0,42.6,0,19,50.0,1,0,56.3,1,19,31.7,150,0,0,3,0,19,8,1.0,19.0,0,0,2.1,85.7,25.3,6.3,5.4,0,0,0.0,58.9,0,16,16.7,1,0,104.8,6,39,65.0,154,4,5,7,0,64,49,1.7,10.7
Todd Davis,9007,LB,DEN,11,177,0,10,0,3.8,83.3,88.7,8.1,6.8,0,0,0.0,58.1,0,34,16.7,1,0,132.3,10,86,48.6,97,2,5,12,1,109,99,1.3,10.9,0,2,5.7,66.7,95.3,7.9,5.3,0,1,6.7,55.1,0,29,7.1,1,0,90.7,10,81,45.8,85,5,11,15,0,119,64,1.5,11.9
Kasim Edebali,9011,ED,DET,12,7,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,5.0,100.0,17.2,2.5,2.5,0,0,0.0,48.2,0,10,,0,0,108.3,2,5,71.4,29,0,0,2,0,20,10,4.0,10.0
Christian Jones,9020,LB,CHI,12,305,0,6,0,0.1,92.3,81.4,6.1,5.6,0,0,0.0,51.1,0,13,0.0,0,0,99.4,12,79,25.9,97,2,8,13,0,102,107,1.4,8.5,0,8,4.5,84.4,92.8,7.3,6.2,1,2,6.3,58.2,0,22,11.4,4,2,99.6,27,205,67.2,221,9,23,32,0,253,131,1.3,9.4
Robert Thomas,9022,DI,NYG,12,4,0,21,0,,,6.3,,,0,0,,58.9,0,,,0,0,0.0,0,2,50.0,32,0,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,58.7,0,,,0,0,0.0,0,2,50.0,70,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,12,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,60.1,0,,75.0,3,0,0.0,0,1,50.0,103,2,1,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,13,548,0,19,0,12.9,55.0,99.3,8.2,4.5,0,7,11.7,65.9,2,41,0.0,0,7,80.6,33,292,53.3,294,7,28,60,3,430,151,1.6,13.0,0,1,11.1,69.2,97.2,22.6,15.6,0,2,15.4,67.1,0,44,20.0,2,2,105.3,9,206,37.6,212,0,7,13,0,142,42,0.7,15.8
Chris McCain,9063,ED,LAC,12,1,0,27,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,0,0.0,104,7,3,0,0,0,0,,
Adarius Taylor,9074,LB,TB,6,124,0,30,0,,,63.6,,,0,0,,68.6,0,,,0,0,0.0,0,21,16.9,33,1,0,0,0,0,0,0.0,,0,1,4.4,62.5,98.0,9.0,5.6,0,1,6.3,65.3,0,15,23.1,3,1,72.1,10,96,77.4,98,4,9,16,0,69,28,0.8,6.9
