player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jon Bostic,7831,LB,IND,13,0,14,1,6,0,1,2,0,53.3,24,3,6.3,0,0,0,0,10.7,49,457,7,7.1,0,0,4,0,46.7,21,4,9.5,0,0,0,0,0,0
Robert McClain,5771,CB,TB,11,0,30,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,2.1,7,337,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,9,1,25,10,20,1,9,16,0,82.8,198,27,7.3,2,2,1,1,99.6,239,240,32,7.1,0,1,4,1,17.2,41,5,6.1,0,0,0,2,2,1
Christian Kirksey,8706,LB,CLV,13,0,8,1,7,0,0,4,1,41.0,41,5,7.3,1,1,0,1,23.6,112,475,12,7.1,0,1,2,0,59.0,59,6,7.6,3,3,0,4,4,0
Derrick Kindred,10763,S,CLV,13,0,8,2,6,0,0,1,0,50.0,28,1,1.8,0,1,2,2,17.2,56,326,8,7.1,0,2,5,2,50.0,28,7,12.5,0,0,0,0,1,2
Quinton Jefferson,10781,DI,SEA,5,0,29,3,5,0,2,1,0,45.5,30,3,5.0,0,0,0,1,100.0,70,70,9,7.1,0,1,4,1,54.5,36,6,9.7,1,1,0,1,1,0
Brooks Reed,6194,ED,ATL,13,0,2,2,11,0,2,8,1,65.5,97,13,8.2,3,3,0,3,98.0,149,152,17,7.0,0,0,3,2,34.5,51,4,4.9,1,1,0,4,4,0
Bud Dupree,9455,ED,PIT,12,0,25,0,28,0,0,28,2,97.4,265,33,7.2,5,6,4,2,71.6,275,384,33,6.9,0,0,0,0,2.6,7,0,0.0,0,0,0,5,6,4
Chris McCain,9063,ED,LAC,12,1,27,0,8,0,0,3,0,36.6,48,6,9.4,3,4,1,0,99.2,131,132,13,6.9,1,0,5,0,63.4,83,7,5.4,2,3,2,5,7,3
Devante Bond,10817,LB,TB,8,0,30,1,4,0,0,1,0,22.2,8,1,6.3,0,0,0,0,60.0,36,60,5,6.9,0,1,3,0,77.8,28,4,7.1,0,1,1,0,1,1
Jamal Adams,11761,S,NYJ,13,0,22,0,4,0,0,3,0,69.0,40,5,8.8,2,2,0,1,12.3,58,471,6,6.9,0,0,1,1,31.0,18,1,2.8,0,0,0,2,2,0
Ezekiel Ansah,8094,ED,DET,11,1,11,4,16,1,1,1,0,20.4,45,3,4.4,1,1,1,1,95.7,221,231,25,6.8,0,3,15,1,79.6,176,22,7.4,4,5,2,5,6,3
Reshad Jones,5686,S,MIA,13,0,17,0,3,0,0,2,1,54.1,20,2,5.0,0,0,0,1,8.2,37,452,4,6.8,0,0,1,0,45.9,17,2,8.8,1,1,0,1,1,0
Julius Peppers,1010,ED,CAR,13,1,5,3,9,1,3,7,1,81.6,204,19,6.9,9,9,1,1,97.7,250,256,23,6.8,0,0,2,0,18.4,46,4,6.5,2,3,1,11,12,2
Clay Matthews,4949,ED,GB,12,0,12,9,14,0,3,9,1,71.3,214,19,6.1,7,4,1,1,88.9,303,341,32,6.8,0,6,5,0,28.7,86,13,8.7,2,2,0,9,6,1
Tank Carradine,7821,ED,SF,5,0,28,2,4,0,1,3,0,54.2,32,5,9.4,1,2,1,1,100.0,59,59,7,6.8,0,1,1,1,45.8,27,2,3.7,0,0,0,1,2,1
Anthony Chickillo,9645,ED,PIT,13,1,25,0,7,1,0,3,1,54.3,51,5,6.9,2,2,0,1,69.3,95,137,10,6.8,0,0,4,0,45.7,43,5,7.0,1,1,0,3,3,0
Morgan Burnett,5596,S,GB,9,0,12,0,3,0,0,0,0,57.1,12,0,0.0,0,0,0,0,7.3,22,300,3,6.8,0,0,3,0,42.9,9,3,16.7,0,0,0,0,0,0
Nick Perry,7033,ED,GB,11,0,12,8,21,0,2,5,0,20.1,61,7,5.7,0,0,0,1,97.1,306,315,35,6.7,0,6,16,1,79.9,243,28,7.0,6,6,2,6,6,2
Kyle Van Noy,8675,LB,NE,12,1,19,2,10,0,2,7,1,48.9,86,13,9.9,4,5,2,1,41.2,179,434,18,6.7,1,0,3,0,51.1,90,5,3.9,2,1,0,6,6,2
Kevin Pierre-Louis,8767,LB,KC,12,0,16,1,1,0,0,0,0,33.3,5,0,0.0,0,0,0,0,12.5,15,120,2,6.7,0,1,1,0,66.7,10,2,10.0,0,0,0,0,0,0
Todd Davis,9007,LB,DEN,11,0,10,0,2,0,0,1,0,40.0,4,1,12.5,0,0,0,0,8.2,15,184,2,6.7,0,0,1,0,60.0,6,1,8.3,0,0,0,0,0,0
Andre Hal,8850,S,HST,13,0,13,1,1,0,1,1,0,100.0,15,2,6.7,0,0,0,0,3.4,15,443,2,6.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,13,0,10,0,2,0,0,1,0,46.7,7,1,7.1,0,0,0,0,3.8,15,400,2,6.7,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Dwight Freeney,1019,ED,DET,6,0,11,2,8,0,0,0,0,1.7,2,0,0.0,0,0,0,0,100.0,119,119,13,6.7,0,2,8,0,98.3,117,13,6.8,3,3,0,3,3,0
Robert Ayers,4941,ED,TB,11,1,30,17,22,0,0,3,0,17.5,55,4,4.5,1,1,1,1,99.4,324,326,41,6.6,1,17,19,1,82.5,260,37,7.3,1,2,2,2,3,3
Danielle Hunter,9521,ED,MIN,13,0,18,4,34,0,3,27,1,72.0,283,37,7.8,7,9,3,1,97.3,394,405,45,6.6,0,1,7,0,28.0,110,8,3.6,0,0,0,7,9,3
Tyus Bowser,11802,ED,BLT,13,0,3,1,4,0,1,3,0,48.2,40,7,12.5,3,3,0,0,77.6,83,107,8,6.6,0,0,1,0,51.8,43,1,1.2,0,0,0,3,3,0
Malik Jackson,7647,DI,JAX,13,0,15,4,30,0,2,27,1,69.4,259,34,7.5,5,4,1,2,98.4,377,383,42,6.6,0,2,3,1,30.6,114,8,4.8,3,3,0,8,7,1
Christian Covington,9649,DI,HST,7,0,13,2,8,0,1,3,0,55.7,39,5,7.7,1,1,0,0,100.0,91,91,11,6.6,0,1,1,0,44.3,31,2,3.2,0,0,1,1,1,1
Eric Lee,11165,ED,NE,3,0,19,1,4,0,1,4,0,77.6,66,7,6.8,2,2,1,0,87.6,85,97,8,6.5,0,0,0,0,22.4,19,1,5.3,1,1,0,3,3,1
NaVorro Bowman,5615,LB,OAK,12,0,23,4,2,0,2,0,0,55.0,22,2,4.5,0,0,0,0,10.2,46,451,6,6.5,0,2,2,0,45.0,18,4,11.1,0,0,0,0,0,0
Anthony Lanier II,11409,DI,WAS,8,0,32,4,7,0,0,1,0,10.9,14,1,3.6,0,0,0,0,98.5,131,133,14,6.5,0,4,6,0,89.1,115,13,7.0,3,3,0,3,3,0
Robert Quinn,6166,ED,LA,12,1,26,5,19,1,2,5,0,14.3,44,8,10.2,1,0,0,0,95.0,307,323,32,6.5,0,3,14,0,85.7,263,24,5.9,7,8,4,8,8,4
Markus Golden,9491,ED,ARZ,4,0,1,3,13,0,2,13,2,89.4,110,15,6.8,0,0,1,2,90.4,123,136,16,6.5,0,1,0,0,10.6,13,1,3.8,0,0,1,0,0,2
Kyler Fackrell,10722,ED,GB,13,1,12,3,17,0,2,9,0,49.7,93,12,7.0,1,2,1,0,89.0,187,210,22,6.4,1,1,8,0,50.3,94,10,5.9,1,1,1,2,3,2
Preston Smith,9471,ED,WAS,13,0,32,9,14,0,0,3,0,13.1,36,4,6.9,1,1,1,1,85.4,275,322,29,6.4,0,9,11,1,86.9,239,25,6.3,5,3,1,6,4,2
Samson Ebukam,11880,ED,LA,13,1,26,2,8,1,2,8,0,89.0,97,12,7.2,2,3,1,0,69.4,109,157,12,6.4,0,0,0,0,11.0,12,0,0.0,0,0,0,2,3,1
Lamarr Houston,5569,ED,CHI,7,1,6,3,10,0,1,9,1,73.2,109,13,7.3,3,3,0,1,89.2,149,167,16,6.4,1,2,1,0,26.8,40,3,3.8,0,0,0,3,3,0
Kawann Short,7825,DI,CAR,13,0,5,7,22,0,0,0,0,6.8,23,2,8.7,2,1,0,3,99.7,351,352,37,6.4,0,7,21,3,93.2,314,34,6.4,6,5,1,8,6,1
Bryce Hager,9657,LB,LA,6,0,26,1,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,14.8,8,54,1,6.3,0,1,0,0,62.5,5,1,10.0,0,0,0,0,0,0
Willie Young,5736,ED,CHI,4,0,6,2,2,0,1,0,0,31.7,20,1,2.5,0,0,0,0,86.3,63,73,6,6.3,0,1,2,0,68.3,43,5,8.1,2,2,0,2,2,0
J.J. Watt,6163,DI,HST,5,0,13,5,10,0,5,10,1,77.3,92,15,8.2,0,1,1,1,100.0,119,119,15,6.3,0,0,0,0,22.7,27,0,0.0,0,0,0,0,1,1
Korey Toomer,7147,LB,LAC,9,0,27,1,0,0,1,0,0,37.5,3,1,16.7,0,0,0,0,9.0,8,89,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Ryan Davis Sr.,7365,ED,BUF,13,1,4,4,14,0,0,4,0,13.7,26,5,11.5,1,1,1,0,99.5,190,191,21,6.3,1,4,10,0,86.3,164,16,5.5,2,2,1,3,3,2
Ha Ha Clinton-Dix,8656,S,GB,13,0,12,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,8,470,1,6.3,0,0,1,0,100.0,8,1,6.3,0,0,0,0,0,0
L.T. Walton,9632,DI,PIT,12,0,25,1,3,0,1,3,0,76.9,40,4,5.0,0,0,1,0,100.0,63,63,6,6.3,0,0,0,0,23.1,12,0,0.0,0,0,1,2,3,3
Mike Hull,9815,LB,MIA,4,0,17,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,9.2,8,87,1,6.3,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Ejuan Price,11989,ED,LA,1,0,26,0,1,0,0,1,0,25.0,2,1,25.0,0,0,0,0,66.7,8,12,1,6.3,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Tarell Basham,11835,ED,IND,12,0,14,1,4,0,0,2,0,52.8,38,3,5.3,1,1,0,0,86.9,73,84,7,6.2,0,1,2,0,47.2,34,4,7.4,1,1,0,2,2,0
Sam Acho,6255,ED,CHI,13,1,6,6,11,0,0,0,0,5.2,8,0,0.0,0,0,0,1,64.4,154,239,18,6.2,1,6,11,1,94.8,146,18,6.5,1,1,0,1,1,0
Bruce Irvin,7021,ED,OAK,13,1,23,4,17,1,1,5,1,16.8,50,6,6.0,0,0,1,2,73.9,297,402,29,6.2,0,3,12,1,83.2,247,23,6.3,8,10,3,8,10,4
Tim Williams,11833,ED,BLT,8,0,3,2,6,0,1,3,0,55.4,36,4,5.6,0,1,1,0,90.3,65,72,8,6.2,0,1,3,0,44.6,29,4,6.9,0,0,0,0,1,1
Alex Okafor,7885,ED,NO,10,1,20,4,21,0,0,2,0,10.6,30,2,3.3,0,0,0,0,96.3,284,295,30,6.2,1,4,19,0,89.4,253,28,6.5,5,11,7,5,11,7
Cornelius Washington,7969,ED,DET,12,0,11,8,16,0,8,16,2,90.2,202,25,6.4,1,1,1,2,98.3,226,230,26,6.2,0,0,0,0,9.8,22,1,4.5,1,1,0,2,2,1
Olsen Pierre,10010,DI,ARZ,11,1,1,0,10,0,0,0,0,14.5,21,1,4.8,1,0,0,0,100.0,161,161,15,6.2,1,0,9,0,85.5,124,11,5.2,2,3,2,5,5,2
Vic Beasley Jr.,9441,ED,ATL,11,0,2,0,20,0,0,19,2,91.9,205,23,6.6,4,5,2,3,89.6,225,251,24,6.2,0,0,1,0,8.1,18,1,2.8,0,0,0,4,5,2
Olivier Vernon,7074,ED,NYG,9,0,21,2,20,0,1,0,0,8.9,23,2,6.5,1,1,0,2,93.8,257,274,27,6.2,0,1,20,2,91.1,234,25,6.2,4,4,1,5,5,1
Chris Smith,8794,ED,CIN,13,2,7,5,13,2,3,13,0,84.0,179,19,6.1,3,5,5,0,93.4,214,229,22,6.1,0,2,0,0,16.0,34,3,5.9,1,0,0,4,5,5
Kasim Edebali,9011,ED,DET,12,0,11,1,5,0,1,3,0,32.7,16,4,12.5,0,0,0,0,87.5,49,56,6,6.1,0,0,2,0,67.3,33,2,3.0,0,0,0,0,0,0
Dekoda Watson,5740,ED,SF,7,0,28,0,7,0,0,2,1,45.6,26,2,3.8,0,0,0,1,90.5,57,63,7,6.1,0,0,5,0,54.4,31,5,8.1,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,13,0,12,1,5,0,0,4,1,49.1,28,4,7.1,0,0,0,2,15.5,66,425,7,6.1,0,0,1,1,50.9,29,2,5.2,1,1,0,1,1,0
Jurrell Casey,6229,DI,TEN,13,0,31,13,28,0,6,15,2,39.2,160,22,7.2,1,1,0,2,99.5,436,438,47,6.1,0,6,12,0,60.8,248,23,5.6,5,5,4,6,6,4
Corey Liuget,6170,DI,LAC,11,2,27,2,22,2,0,14,0,53.8,114,15,7.0,1,2,1,0,97.4,229,235,26,6.1,0,2,5,0,46.2,98,8,4.6,1,2,1,2,4,2
Matthew Judon,10780,ED,BLT,13,0,3,4,11,0,3,5,0,64.4,152,12,5.3,4,5,1,0,65.4,236,361,22,6.1,0,1,6,0,35.6,84,10,7.7,3,2,0,7,7,1
Jordan Jenkins,10717,ED,NYJ,13,0,22,5,15,0,3,10,0,65.7,151,17,7.0,4,4,0,0,80.2,231,288,24,6.1,0,2,5,0,34.3,79,7,4.4,0,1,1,4,5,1
Tyrone Crawford,7083,ED,DAL,13,0,9,7,20,0,1,4,0,19.0,55,5,4.5,0,0,0,0,96.7,293,303,31,6.0,0,6,16,0,81.0,234,26,6.4,4,5,1,4,5,1
Wes Horton,8484,ED,CAR,13,0,5,0,13,0,0,7,0,37.7,60,8,7.5,1,1,0,0,94.6,159,168,16,6.0,0,0,6,0,62.3,99,8,5.1,2,2,0,3,3,0
Erik Walden,4481,ED,TEN,13,0,31,3,15,0,0,8,0,47.9,103,10,5.8,2,3,1,0,80.6,216,268,22,6.0,0,3,7,0,52.1,112,12,6.3,2,2,0,4,5,1
DeForest Buckner,10641,DI,SF,13,1,28,17,23,0,9,12,2,42.0,158,22,7.3,1,1,1,4,99.2,388,391,43,5.9,1,8,11,2,58.0,218,21,5.3,2,3,2,3,4,3
John Simon,7911,ED,IND,9,0,14,6,11,0,4,6,0,53.4,93,12,7.5,2,3,1,0,67.8,177,261,19,5.9,0,2,5,0,46.6,81,7,4.3,0,1,1,2,4,2
Vince Biegel,11863,ED,GB,5,0,12,0,4,0,0,2,0,41.2,14,2,7.1,0,0,0,0,87.2,34,39,4,5.9,0,0,2,0,58.8,20,2,5.0,0,1,1,0,1,1
Mike Daniels,7132,DI,GB,11,0,12,7,16,0,2,7,0,52.7,138,10,4.0,1,1,0,2,99.3,281,283,28,5.9,0,4,6,1,47.3,124,14,7.3,4,5,2,5,6,2
Orlando Scandrick,4457,CB,DAL,11,0,9,1,3,0,0,1,0,41.2,14,1,3.6,0,0,0,0,9.1,34,372,4,5.9,0,1,2,0,58.8,20,3,7.5,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,IND,10,0,14,1,2,0,1,0,0,28.1,16,2,9.4,1,2,1,0,100.0,59,59,5,5.9,0,0,2,0,71.9,41,3,4.9,1,2,0,2,4,1
Ufomba Kamalu,11164,ED,HST,7,0,13,1,5,0,0,1,0,39.3,33,2,4.5,1,1,0,0,98.8,85,86,8,5.9,0,1,4,0,60.7,51,6,6.9,1,1,0,2,2,0
Ethan Westbrooks,8976,DI,LA,13,1,26,0,9,0,0,4,0,52.4,66,5,4.5,1,1,0,0,100.0,127,127,12,5.9,1,0,5,0,47.6,60,7,7.5,2,2,0,3,3,0
Jerry Hughes,5556,ED,BUF,13,1,4,8,25,0,0,0,0,0.3,1,0,0.0,0,0,0,3,98.5,337,342,36,5.8,1,8,25,3,99.7,336,36,5.8,3,3,0,3,3,0
James Burgess,11202,LB,CLV,11,0,8,2,4,0,2,2,1,62.1,41,5,7.3,1,1,1,2,27.4,69,252,7,5.8,0,0,2,1,37.9,25,2,4.0,0,0,0,1,1,1
Joe Vellano,8264,DI,ATL,4,0,2,0,3,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,26,26,3,5.8,0,0,3,0,42.3,11,3,13.6,0,0,0,0,0,0
Aaron Colvin,8749,CB,JAX,13,0,15,0,3,0,0,3,0,61.5,16,3,9.4,0,0,0,0,6.5,26,398,3,5.8,0,0,0,0,38.5,10,0,0.0,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,13,0,6,7,27,0,7,24,0,98.0,396,38,5.7,7,6,0,0,100.0,417,417,41,5.8,0,0,0,0,2.0,8,0,0.0,0,0,0,7,6,0
Whitney Mercilus,7031,ED,HST,5,0,13,0,9,0,0,4,0,59.6,31,4,6.5,0,0,0,0,83.3,95,114,10,5.8,0,0,2,0,40.4,21,3,9.5,1,1,0,1,1,0
Gerald McCoy,5528,DI,TB,13,0,30,14,21,0,10,14,0,73.0,284,28,5.6,4,6,3,1,100.0,394,394,40,5.7,0,4,7,1,27.0,105,12,6.2,1,1,0,5,7,3
Cassius Marsh,8743,ED,SF,11,0,28,1,16,0,1,10,0,62.2,115,12,5.7,1,3,2,0,81.1,185,228,19,5.7,0,0,6,0,37.8,70,7,5.7,1,1,1,2,4,3
Jeremiah Valoaga,12194,ED,DET,9,0,11,3,3,0,2,1,0,55.7,39,4,6.4,1,1,0,0,98.6,70,71,7,5.7,0,1,2,0,44.3,31,3,4.8,0,0,0,1,1,0
Branden Jackson,11394,ED,SEA,9,0,29,1,9,0,0,5,0,56.6,60,5,4.2,0,1,1,0,100.0,106,106,11,5.7,0,1,4,0,43.4,46,6,7.6,1,1,0,1,2,1
Leonard Williams,9439,DI,NYJ,13,2,22,15,23,0,8,8,0,25.9,91,16,8.8,0,0,1,3,99.2,394,397,41,5.6,1,6,13,2,74.1,261,22,4.8,3,2,0,3,2,1
Lavonte David,7060,LB,TB,11,0,30,2,5,0,1,2,0,48.4,30,3,5.0,0,0,1,0,16.0,62,387,7,5.6,0,1,3,0,51.6,32,4,6.3,0,0,0,0,0,1
Josh Shaw,9553,S,CIN,13,0,7,0,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,2.8,9,319,1,5.6,0,0,1,0,25.0,2,1,25.0,0,0,0,0,0,0
Damarious Randall,9463,CB,GB,13,0,12,0,2,0,0,1,0,50.0,9,1,5.6,0,0,0,0,4.7,18,384,2,5.6,0,0,1,0,50.0,9,1,5.6,0,0,0,0,0,0
Stephone Anthony,9464,LB,MIA,4,0,17,0,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,18.4,9,49,1,5.6,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
A.J. Francis,8261,DI,WAS,3,0,32,1,1,0,0,0,0,14.3,2,0,0.0,0,0,0,0,100.0,18,18,2,5.6,0,1,0,0,85.7,12,1,4.2,0,0,0,0,0,0
Devon Kennard,8809,ED,NYG,12,0,21,4,6,0,1,4,0,40.7,57,5,4.4,0,0,0,0,57.7,142,246,13,5.6,0,3,2,0,59.3,83,8,6.6,3,4,1,3,4,1
Benardrick McKinney,9476,LB,HST,13,0,13,4,10,0,1,4,1,45.8,77,7,5.8,2,2,0,2,40.4,180,445,17,5.6,0,2,6,1,54.2,91,9,5.5,1,2,1,3,5,2
Morgan Fox,11184,DI,LA,13,0,26,1,8,0,0,5,0,57.9,77,5,3.2,0,0,0,0,100.0,133,133,12,5.6,0,1,3,0,42.1,56,7,8.9,3,4,1,3,4,1
Gimel President,48388,ED,HST,2,0,13,0,3,0,0,3,0,59.3,16,3,9.4,0,0,0,0,100.0,27,27,3,5.6,0,0,0,0,40.7,11,0,0.0,0,0,0,0,0,0
Quinten Rollins,9495,CB,GB,6,0,12,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,11.1,9,81,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Rashaad Coward,12168,DI,CHI,1,0,6,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,100.0,9,1,5.6,0,0,0,0,0,0
Patrick Chung,4957,S,NE,13,0,19,1,1,0,1,1,0,72.2,13,2,7.7,0,0,0,0,3.8,18,470,2,5.6,0,0,0,0,27.8,5,0,0.0,0,1,1,0,1,1
Garrison Smith,9310,DI,SEA,6,0,29,1,4,0,0,4,0,72.7,32,4,6.3,0,0,0,0,100.0,45,45,5,5.6,0,1,0,0,27.3,12,1,4.2,0,0,0,0,0,0
DeMarcus Walker,11806,ED,DEN,7,0,10,2,1,0,1,0,0,55.6,15,1,3.3,0,0,0,0,93.1,27,29,3,5.6,0,1,1,0,44.4,12,2,8.3,0,0,0,0,0,0
Manti Te'o,7819,LB,NO,12,0,20,0,2,0,0,0,0,62.5,10,0,0.0,0,0,0,0,13.7,18,131,2,5.6,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,4,0,22,1,3,0,1,2,0,68.6,24,3,6.3,0,0,0,0,97.3,36,37,4,5.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,13,0,31,1,1,0,0,1,0,41.2,7,1,7.1,0,0,0,0,3.3,18,542,2,5.6,0,1,0,0,58.8,10,1,5.0,0,0,0,0,0,0
Trey Hendrickson,11858,ED,NO,12,0,20,3,13,0,0,3,0,36.8,67,3,2.2,0,1,1,0,98.4,182,185,18,5.5,0,3,10,0,63.2,115,15,7.4,2,2,0,2,3,1
Arik Armstead,9450,ED,SF,6,0,28,1,13,0,0,8,0,69.9,102,9,4.9,1,2,1,0,98.0,146,149,15,5.5,0,1,5,0,30.1,44,6,6.8,0,0,0,1,2,1
Vincent Taylor,11949,DI,MIA,9,0,17,2,7,0,1,5,0,65.8,52,6,5.8,0,0,0,0,100.0,82,82,9,5.5,0,1,2,0,34.2,27,3,5.6,0,1,1,0,1,1
Chris Jones,10671,DI,KC,13,0,16,4,25,0,1,13,1,36.5,120,15,6.7,1,2,1,1,100.0,338,338,33,5.5,0,3,11,0,63.5,209,17,4.8,3,3,1,4,5,2
Haloti Ngata,2957,DI,DET,5,0,11,1,4,0,1,4,0,98.7,75,6,4.7,1,1,0,0,97.6,82,84,7,5.5,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Javon Hargrave,10723,DI,PIT,13,0,25,1,12,0,0,0,0,50.0,47,1,2.1,1,0,0,0,98.3,172,175,16,5.5,0,0,1,0,50.0,47,2,3.2,1,2,1,3,3,3
Freddie Bishop,10338,ED,NYJ,5,0,22,0,4,0,0,4,0,83.8,31,4,6.5,0,0,0,0,77.1,37,48,4,5.4,0,0,0,0,16.2,6,0,0.0,0,0,0,0,0,0
Dee Ford,8658,ED,KC,6,0,16,5,8,0,2,3,0,22.2,35,5,7.1,0,0,0,0,83.6,158,189,15,5.4,0,3,5,0,77.8,123,10,4.9,2,3,3,2,3,3
Mike Adams,1972,S,CAR,13,0,5,2,1,0,1,1,0,71.4,20,2,5.0,0,0,0,0,5.9,28,478,3,5.4,0,1,0,0,28.6,8,1,6.3,0,0,0,0,0,0
Kevin Dodd,10667,ED,TEN,6,0,31,0,4,0,0,4,0,94.6,35,4,5.7,0,0,1,0,84.1,37,44,4,5.4,0,0,0,0,5.4,2,0,0.0,0,0,0,0,0,1
Margus Hunt,7834,DI,IND,13,2,14,6,19,1,4,14,0,75.7,178,19,5.6,1,1,1,0,99.2,248,250,26,5.4,0,2,4,0,24.3,57,6,5.3,0,0,1,1,1,2
Pernell McPhee,6317,ED,CHI,12,1,6,6,5,1,1,1,0,34.9,61,4,4.9,2,3,2,0,81.5,176,216,15,5.4,0,5,4,0,65.1,114,11,5.7,2,2,0,4,5,2
Avery Williamson,8786,LB,TEN,13,0,31,1,3,0,1,2,0,63.6,21,3,7.1,0,0,0,0,14.5,37,256,4,5.4,0,0,0,0,36.4,12,0,0.0,0,0,0,0,0,0
Quandre Diggs,9633,CB,DET,13,0,11,1,1,0,0,1,0,31.6,6,1,8.3,0,0,0,0,5.1,19,371,2,5.3,0,1,0,0,68.4,13,1,3.8,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,8,0,9,0,2,0,0,1,0,47.1,8,1,6.3,0,0,0,0,6.8,19,279,2,5.3,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,13,1,19,10,18,0,2,4,0,35.6,113,7,3.5,1,1,2,0,99.4,319,321,31,5.3,1,8,14,0,64.4,204,24,6.4,2,3,1,3,4,3
Arthur Moats,5701,ED,PIT,11,0,25,1,1,0,1,1,0,84.2,16,2,6.3,0,0,0,0,52.8,19,36,2,5.3,0,0,0,0,15.8,3,0,0.0,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,4,0,2,3,4,0,1,1,0,72.7,48,2,2.1,0,0,0,0,100.0,66,66,7,5.3,0,2,3,0,27.3,18,5,13.9,0,0,1,0,0,1
Tamba Hali,2965,ED,KC,3,0,16,1,4,0,0,1,0,27.1,13,1,3.8,0,0,0,0,98.0,48,49,5,5.2,0,1,3,0,72.9,35,4,5.7,0,0,0,0,0,0
Derrick Johnson,2232,LB,KC,13,0,16,0,3,0,0,2,0,57.1,16,2,6.3,0,0,0,0,6.8,29,425,3,5.2,0,0,1,0,42.9,12,1,4.2,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,NYG,13,1,21,4,28,1,3,21,0,82.0,359,31,5.3,7,6,1,0,95.5,442,463,39,5.2,0,1,6,0,18.0,79,7,4.4,0,0,2,7,6,3
Anthony Barr,8644,LB,MIN,13,1,18,3,3,0,2,2,0,46.7,35,4,5.7,0,0,0,0,17.2,77,448,7,5.2,1,1,1,0,53.3,40,3,5.0,1,2,1,1,2,1
Shane Ray,9456,ED,DEN,7,0,10,2,11,0,0,4,0,18.8,27,5,11.1,1,1,0,0,87.3,144,165,14,5.2,0,2,7,0,81.3,117,9,3.8,0,0,0,1,1,0
Linval Joseph,5571,DI,MIN,13,1,18,4,17,1,1,6,0,39.8,107,7,3.3,0,0,2,0,100.0,278,278,25,5.2,0,2,11,0,60.2,162,17,6.5,4,4,2,4,4,4
Ndamukong Suh,5527,DI,MIA,13,2,17,7,25,2,4,23,0,88.7,346,30,4.8,3,3,3,0,98.5,401,407,37,5.2,0,2,2,0,11.3,44,6,9.1,2,2,0,5,5,3
Rodney Gunter,9549,DI,ARZ,13,0,1,2,9,0,1,2,0,34.2,41,3,3.7,0,0,0,0,100.0,128,128,12,5.1,0,1,7,0,65.8,79,8,5.1,0,0,0,1,1,0
Haason Reddick,11768,ED,ARZ,13,1,1,5,9,1,4,6,0,80.0,140,12,5.0,2,5,2,2,62.1,177,285,16,5.1,0,1,3,2,20.0,35,4,5.7,0,0,1,2,5,3
Brennan Scarlett,11169,ED,HST,10,1,13,1,9,1,1,6,0,62.6,67,7,5.2,0,1,1,0,76.8,136,177,12,5.1,0,0,3,0,37.4,40,4,6.3,1,1,0,2,3,1
Sheldon Richardson,7794,DI,SEA,12,0,29,6,22,0,2,7,0,45.8,132,10,4.2,1,2,1,2,99.0,295,298,29,5.1,0,3,15,2,54.2,156,18,5.8,0,1,1,1,3,2
