player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Bryce Treggs,11278,WR,CLV,4,14,0,8,16.0,0,57.1,33.3,1,3,0.0,0,3,0,72.1,83.1,0,20,0.0,0,32,4,93.8,30,89.6,7,50.0,0,67,0,0.0,16.8,2.23,0,15.3,0,14.3,0.0,0,3,0.0,0,1,0,64.7,53.2,1,12,0.0,0,60,1,98.3,59,0.0,7,50.0,0,12,3,3.0,12.0,0.2
Brice Butler,7991,WR,DAL,8,14,0,9,11.5,0,25.0,0.0,0,1,50.0,1,0,0,28.8,46.2,0,6,0.0,0,43,1,97.7,42,39.6,4,28.6,0,6,0,0.0,6.0,0.14,0,25.9,1,75.0,100.0,2,2,25.0,2,5,0,29.7,73.3,0,53,0.0,0,51,6,92.2,47,156.3,8,57.1,1,189,24,4.0,31.5,4.02
Eli Rogers,9878,WR,PIT,6,13,0,25,14.7,0,0.0,,0,0,,0,0,0,,47.6,0,0,0.0,0,34,0,91.2,31,39.6,3,23.1,0,0,0,,,0.0,0,7.4,0,70.0,50.0,1,2,22.2,2,4,0,32.2,61.2,0,16,0.0,0,54,7,96.3,52,87.1,10,76.9,0,64,36,5.1,9.1,1.23
Wendell Smallwood,10787,HB,PHI,6,13,0,24,-0.8,0,50.0,,0,0,33.3,1,1,0,29.9,52.8,0,5,31.9,15,47,2,61.7,29,56.3,4,30.8,0,2,1,0.5,1.0,0.07,0,-0.2,0,88.9,,0,0,0.0,0,3,0,76.5,75.0,0,24,16.7,7,42,8,76.2,32,102.3,9,69.2,0,77,74,9.3,9.6,2.41
J.D. McKissic,11047,HB,SEA,5,13,0,29,12.4,0,85.7,100.0,1,1,0.0,0,5,0,75.6,92.6,0,27,3.8,1,26,6,80.8,21,150.3,7,53.8,1,74,25,4.2,12.3,3.52,0,11.3,0,33.3,,0,0,0.0,0,0,0,64.7,48.9,1,9,2.2,1,46,1,93.5,43,2.8,3,23.1,0,9,6,6.0,9.0,0.21
Orleans Darkwa,9173,HB,NYG,7,13,0,21,0.0,0,100.0,,0,0,0.0,0,0,0,70.5,60.7,0,5,17.6,3,17,3,82.4,14,83.3,3,23.1,0,12,12,4.0,4.0,0.86,0,-0.9,0,70.0,100.0,1,1,30.0,3,2,0,28.4,30.3,0,13,20.4,10,49,7,77.6,38,76.2,10,76.9,0,38,48,6.9,5.4,1.0
Luke Willson,7940,TE,SEA,8,13,0,29,5.0,1,60.0,100.0,1,1,0.0,0,2,0,70.5,64.9,1,10,15.6,5,32,3,84.4,27,72.1,5,38.5,2,24,9,3.0,8.0,0.89,0,10.9,1,75.0,50.0,1,2,14.3,1,4,0,49.2,71.3,0,27,33.3,19,57,6,61.4,35,147.4,8,61.5,1,83,48,8.0,13.8,2.37
Kyle Juszczyk,7912,FB,SF,7,12,0,28,-2.5,0,100.0,,0,0,0.0,0,2,0,68.3,64.3,0,12,9.5,2,21,2,90.5,19,143.8,2,16.7,1,18,23,11.5,9.0,0.95,0,3.2,1,70.0,0.0,0,1,12.5,1,2,1,52.1,42.6,0,34,22.8,13,57,7,75.4,43,88.3,10,83.3,0,67,44,6.3,9.6,1.56
Wayne Gallman,11895,HB,NYG,5,12,0,21,,0,,,0,0,,0,0,0,,51.7,0,0,14.3,3,21,0,81.0,17,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,1,90.9,,0,0,9.1,1,1,0,58.5,56.0,0,10,7.5,3,40,10,90.0,36,84.8,11,91.7,0,48,59,5.9,4.8,1.33
Garrett Celek,7274,TE,SF,9,12,0,28,6.5,0,25.0,50.0,1,2,0.0,0,0,0,64.7,46.9,0,6,26.3,10,38,1,73.7,28,39.6,4,33.3,0,6,4,4.0,6.0,0.21,0,6.2,0,83.3,,0,0,16.7,1,4,0,45.8,59.0,0,24,33.3,31,93,5,66.7,62,113.2,6,50.0,0,67,34,6.8,13.4,1.08
Virgil Green,6356,TE,DEN,8,12,0,10,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,16,50.0,16,32,1,43.8,14,118.8,1,8.3,0,16,16,16.0,16.0,1.14,0,12.4,0,70.0,33.3,1,3,22.2,2,3,0,32.2,53.3,0,44,27.2,22,81,7,71.6,58,102.9,10,83.3,0,102,39,5.6,14.6,1.76
Chris Godwin,11839,WR,TB,8,12,0,30,13.8,0,40.0,100.0,1,1,0.0,0,2,0,68.3,62.2,0,9,0.0,0,30,2,96.7,29,49.6,5,41.7,0,17,5,2.5,8.5,0.59,0,12.0,0,83.3,,0,0,0.0,0,4,0,73.4,69.1,1,18,0.0,0,37,5,97.3,36,69.4,6,50.0,0,61,15,3.0,12.2,1.69
Darren Sproles,2347,HB,PHI,3,12,0,24,-4.0,0,66.7,,0,0,0.0,0,2,0,70.5,75.0,1,16,15.2,5,33,2,75.8,25,59.7,3,25.0,0,30,40,20.0,15.0,1.2,0,-0.4,0,50.0,0.0,0,1,20.0,1,1,0,42.1,47.7,1,13,8.3,3,36,4,91.7,33,18.8,8,66.7,0,28,21,5.3,7.0,0.85
Leonte Carroo,10720,WR,MIA,6,12,0,17,6.3,0,66.7,66.7,2,3,20.0,1,2,0,42.1,54.8,0,21,0.0,0,45,4,95.6,43,88.9,6,50.0,0,45,9,2.3,11.3,1.05,0,9.8,0,60.0,,0,0,0.0,0,2,0,70.5,59.3,1,11,0.0,0,48,3,100.0,48,32.5,5,41.7,0,24,3,1.0,8.0,0.5
Mike Tolbert,4740,HB,BUF,8,11,0,4,,0,,,0,0,,0,0,0,,52.3,0,0,21.1,4,19,0,73.7,14,0.0,0,0.0,0,0,0,,,0.0,0,0.4,0,100.0,,0,0,0.0,0,1,0,77.3,64.0,0,12,3.8,2,52,9,92.3,48,84.7,9,81.8,0,39,35,3.9,4.3,0.81
Tommylee Lewis,11231,WR,NO,6,11,0,20,5.0,0,83.3,100.0,1,1,0.0,0,2,0,73.4,68.4,0,16,0.0,0,16,5,93.8,15,86.8,6,54.5,0,29,25,5.0,5.8,1.93,0,20.2,0,40.0,0.0,0,2,0.0,0,1,0,68.3,60.7,0,52,0.0,0,31,2,96.8,30,81.3,5,45.5,0,55,12,6.0,27.5,1.83
De'Anthony Thomas,8759,WR,KC,9,11,0,16,-3.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.0,0,10,0.0,0,17,2,100.0,17,122.9,2,18.2,1,8,15,7.5,4.0,0.47,0,4.6,0,100.0,100.0,1,1,0.0,0,2,0,75.6,61.3,0,22,0.0,0,62,7,95.2,59,103.0,7,63.6,0,61,29,4.1,8.7,1.03
Tavon Austin,7789,WR,LA,8,11,0,26,-2.6,1,71.4,100.0,1,1,0.0,0,1,0,73.4,75.6,0,13,0.0,0,11,5,90.9,10,76.5,7,63.6,0,25,36,7.2,5.0,2.5,0,4.3,0,50.0,,0,0,0.0,0,0,0,68.3,53.2,0,9,0.0,0,26,2,96.2,25,62.5,4,36.4,0,18,25,12.5,9.0,0.72
Aaron Jones,11937,HB,GB,5,11,0,12,4.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.2,0,9,25.9,15,58,2,70.7,41,89.6,2,18.2,0,11,2,1.0,5.5,0.27,0,-1.4,0,55.6,,0,0,0.0,0,0,0,73.4,55.7,0,4,16.0,8,50,5,82.0,41,60.9,9,81.8,0,5,25,5.0,1.0,0.12
Jarius Wright,7118,WR,MIN,8,11,0,18,13.3,0,57.1,,0,0,0.0,0,3,0,72.1,78.2,0,30,0.0,0,32,4,93.8,30,91.4,7,63.6,0,70,19,4.8,17.5,2.33,0,9.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,57.3,0,12,0.0,0,49,2,91.8,45,86.8,3,27.3,0,21,0,0.0,10.5,0.47
Robert Turbin,7106,HB,IND,6,11,0,14,-0.3,0,75.0,,0,0,0.0,0,2,0,70.5,66.2,0,16,27.1,16,59,3,69.5,41,91.7,4,36.4,0,26,29,9.7,8.7,0.63,0,-1.9,2,85.7,,0,0,0.0,0,1,0,75.6,74.0,0,11,12.9,4,31,6,80.6,25,84.5,7,63.6,0,30,42,7.0,5.0,1.2
Marshawn Lynch,3628,HB,OAK,8,11,0,23,2.0,0,66.7,,0,0,0.0,0,1,0,68.3,57.1,0,16,21.4,9,42,2,69.0,29,85.4,3,27.3,0,20,27,13.5,10.0,0.69,0,0.8,1,66.7,,0,0,20.0,1,0,0,41.6,45.3,0,10,19.3,11,57,4,80.7,46,74.3,6,54.5,0,24,19,4.8,6.0,0.52
Corey Coleman,10649,WR,CLV,2,11,0,8,20.8,0,50.0,,0,0,0.0,0,3,0,70.5,77.8,0,23,0.0,0,22,3,100.0,22,79.2,6,54.5,0,51,3,1.0,17.0,2.32,0,7.8,0,50.0,,0,0,33.3,1,1,0,29.9,52.1,0,13,0.0,0,39,2,87.2,34,56.3,4,36.4,0,8,0,0.0,4.0,0.24
Brent Celek,3778,TE,PHI,9,11,0,24,2.2,0,50.0,0.0,0,1,0.0,0,2,0,70.5,66.1,0,15,25.5,14,55,3,67.3,37,68.1,6,54.5,0,35,32,10.7,11.7,0.95,0,5.4,0,80.0,,0,0,0.0,0,2,0,72.1,63.0,0,15,26.5,13,49,4,69.4,34,97.5,5,45.5,0,37,27,6.8,9.3,1.09
Kenyan Drake,10707,HB,MIA,6,11,0,17,2.0,0,66.7,,0,0,0.0,0,0,0,68.3,56.6,0,9,29.4,5,17,2,70.6,12,72.9,3,27.3,0,11,11,5.5,5.5,0.92,0,-1.3,1,87.5,,0,0,12.5,1,1,0,52.1,57.1,0,10,12.8,5,39,7,84.6,33,82.8,8,72.7,0,31,41,5.9,4.4,0.94
Tyler Ervin,10753,WR,HST,3,11,0,13,9.0,0,66.7,,0,0,0.0,0,0,0,68.3,53.2,0,4,0.0,0,26,2,80.8,21,70.1,3,27.3,0,7,1,0.5,3.5,0.33,0,3.9,1,85.7,0.0,0,1,0.0,0,1,0,74.6,64.3,0,7,2.9,1,34,6,91.2,31,85.1,7,63.6,0,31,10,1.7,5.2,1.0
Brandon Williams,7876,TE,IND,9,10,0,14,3.7,1,100.0,100.0,2,2,0.0,0,1,0,70.5,63.6,0,20,26.1,6,23,3,69.6,16,109.7,3,30.0,0,31,20,6.7,10.3,1.94,0,9.4,2,85.7,0.0,0,1,0.0,0,3,0,74.6,74.8,0,32,34.6,18,52,6,59.6,31,108.9,7,70.0,0,71,39,6.5,11.8,2.29
Tommy Bohanon,7997,FB,JAX,8,10,0,15,3.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,77.5,0,13,21.1,4,19,2,73.7,14,84.0,3,30.0,0,19,11,5.5,9.5,1.36,0,1.0,1,50.0,33.3,1,3,0.0,0,1,0,70.5,73.9,0,14,7.4,2,27,3,88.9,24,59.7,6,60.0,0,23,19,6.3,7.7,0.96
Mack Hollins,11873,WR,PHI,9,10,0,24,6.5,0,100.0,,0,0,0.0,0,2,0,72.1,65.4,0,13,0.0,0,26,4,96.2,25,108.3,4,40.0,0,40,14,3.5,10.0,1.6,0,22.3,0,83.3,,0,0,0.0,0,4,0,73.4,79.4,1,64,0.0,0,35,5,97.1,34,118.8,6,60.0,1,132,18,3.6,26.4,3.88
C.J. Prosise,10724,HB,SEA,4,10,0,29,20.7,3,66.7,,0,0,0.0,0,1,0,68.3,78.9,0,46,17.4,4,23,2,82.6,19,109.7,3,30.0,0,54,24,12.0,27.0,2.84,0,2.8,4,66.7,0.0,0,1,20.0,1,2,0,41.6,67.0,0,11,0.0,0,23,4,100.0,23,80.6,6,60.0,0,33,28,7.0,8.3,1.43
Tavarres King,7943,WR,NYG,3,10,0,21,8.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,54.0,0,14,0.0,0,39,1,94.9,37,72.9,2,20.0,0,14,0,0.0,14.0,0.38,0,18.0,1,42.9,,0,0,0.0,0,1,0,70.5,56.1,0,14,0.0,0,51,3,98.0,50,50.9,7,70.0,0,22,8,2.7,7.3,0.44
Braxton Miller,10719,WR,HST,5,10,0,13,11.3,0,25.0,,0,0,0.0,0,0,0,64.7,51.2,0,2,0.0,0,42,1,81.0,34,39.6,4,40.0,0,2,0,0.0,2.0,0.06,0,9.8,0,60.0,50.0,1,2,0.0,0,1,0,70.5,53.4,0,15,0.0,0,66,3,92.4,61,66.3,5,50.0,0,17,-1,-0.3,5.7,0.28
Lance Kendricks,6199,TE,GB,7,10,0,12,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.1,0,0,17.6,3,17,1,82.4,14,79.2,1,10.0,0,0,1,1.0,0.0,0.0,0,9.4,1,75.0,100.0,1,1,14.3,1,4,0,49.2,62.4,1,51,7.8,4,51,6,84.3,43,77.1,8,80.0,0,125,51,8.5,20.8,2.91
Doug Martin,7035,HB,TB,5,10,0,30,1.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,42.9,9,21,0,52.4,11,39.6,1,10.0,0,0,0,,,0.0,0,4.0,2,62.5,100.0,2,2,37.5,3,3,0,27.5,34.1,0,17,17.2,10,58,5,79.3,46,82.3,8,80.0,0,54,34,6.8,10.8,1.17
Rhett Ellison,7128,TE,NYG,8,10,0,21,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,68.4,0,9,29.4,10,34,1,67.6,23,104.2,1,10.0,0,9,5,5.0,9.0,0.39,0,2.9,1,75.0,0.0,0,1,14.3,1,3,0,49.2,55.0,0,14,15.7,14,89,6,82.0,73,95.8,8,80.0,0,60,46,7.7,10.0,0.82
Jonathan Stewart,4327,HB,CAR,9,10,0,5,7.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,25.9,7,27,0,70.4,19,39.6,1,10.0,0,0,0,,,0.0,0,-1.9,6,62.5,100.0,1,1,37.5,3,1,0,27.9,39.9,1,21,19.4,12,62,5,77.4,48,32.8,8,80.0,0,35,48,9.6,7.0,0.73
Dion Lewis,6301,HB,NE,8,10,0,19,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.9,0,5,30.0,9,30,1,60.0,18,87.5,1,10.0,0,5,12,12.0,5.0,0.28,0,0.1,1,100.0,,0,0,0.0,0,2,0,77.3,72.2,0,11,6.0,3,50,9,88.0,44,91.2,9,90.0,0,53,52,5.8,5.9,1.2
Ross Travis,10320,TE,KC,9,9,0,16,16.0,0,33.3,0.0,0,1,50.0,1,1,0,28.8,54.9,0,18,0.0,0,8,1,100.0,8,54.9,3,33.3,0,18,8,8.0,18.0,2.25,0,3.8,1,75.0,50.0,1,2,0.0,0,1,1,70.5,51.7,0,8,3.4,1,29,3,93.1,27,79.2,4,44.4,0,14,2,0.7,4.7,0.52
Adrian Peterson,3623,HB,ARZ,7,9,0,1,2.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,31.3,5,16,0,68.8,11,39.6,1,11.1,0,0,0,,,0.0,0,-0.2,0,66.7,,0,0,20.0,1,1,0,42.1,47.2,0,12,13.2,5,38,4,78.9,30,72.2,6,66.7,0,21,24,6.0,5.3,0.7
Amara Darboh,11861,WR,SEA,8,9,0,29,20.5,0,0.0,0.0,0,2,,0,0,0,,47.8,0,0,0.0,0,20,0,95.0,19,39.6,2,22.2,0,0,0,,,0.0,0,12.1,0,71.4,66.7,2,3,0.0,0,2,0,73.4,66.3,0,16,0.0,0,38,5,94.7,36,94.3,7,77.8,0,55,5,1.0,11.0,1.53
Cody Latimer,8691,WR,DEN,5,9,0,10,14.6,0,80.0,100.0,2,2,0.0,0,4,0,72.1,85.0,0,32,0.0,0,23,4,91.3,21,118.8,5,55.6,0,66,9,2.3,16.5,3.14,0,6.0,0,50.0,50.0,1,2,33.3,1,1,0,30.0,55.5,0,13,0.0,0,45,2,93.3,42,66.7,4,44.4,0,22,6,3.0,11.0,0.52
Kendrick Bourne,12270,WR,SF,4,9,0,28,17.0,0,20.0,0.0,0,1,0.0,0,1,0,68.3,54.8,0,14,4.2,1,24,1,91.7,22,39.6,5,55.6,0,14,3,3.0,14.0,0.64,0,21.0,0,25.0,,0,0,50.0,1,1,0,28.8,51.3,0,25,0.0,0,46,1,95.7,44,53.1,4,44.4,0,25,5,5.0,25.0,0.57
Maxx Williams,9488,TE,BLT,4,9,0,3,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.1,0,3,22.2,2,9,1,77.8,7,79.2,1,11.1,0,3,3,3.0,3.0,0.43,0,-1.8,1,100.0,,0,0,0.0,0,3,1,76.5,68.2,0,17,27.6,8,29,8,72.4,21,96.9,8,88.9,0,58,72,9.0,7.3,2.76
Alex Erickson,11107,WR,CIN,8,9,0,7,7.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,49.7,0,6,0.0,0,29,1,89.7,26,42.4,3,33.3,0,6,2,2.0,6.0,0.23,0,16.2,0,83.3,100.0,1,1,0.0,0,4,0,73.4,69.6,0,37,0.0,0,49,5,100.0,49,118.8,6,66.7,0,90,9,1.8,18.0,1.84
Anthony Fasano,2998,TE,MIA,8,9,0,17,6.7,0,100.0,,0,0,0.0,0,2,1,70.5,52.8,0,22,30.2,13,43,3,62.8,27,141.0,3,33.3,1,25,6,2.0,8.3,0.93,0,6.2,0,60.0,0.0,0,1,0.0,0,0,0,70.5,43.6,2,7,45.2,42,93,3,53.8,50,26.7,5,55.6,0,17,16,5.3,5.7,0.34
Markus Wheaton,7860,WR,CHI,3,9,0,6,9.5,0,0.0,0.0,0,1,,0,0,0,,51.7,0,0,0.0,0,24,0,91.7,22,39.6,2,22.2,0,0,0,,,0.0,0,15.2,0,0.0,0.0,0,3,,0,0,0,27.9,46.1,1,0,0.0,0,44,0,90.9,40,0.0,6,66.7,0,0,0,,,0.0
Darrell Daniels,12122,TE,IND,9,9,0,14,14.5,0,0.0,0.0,0,1,100.0,1,0,0,28.0,41.2,0,0,13.6,3,22,0,86.4,19,39.6,2,22.2,0,0,0,,,0.0,0,8.7,1,50.0,33.3,1,3,0.0,0,2,0,70.5,55.8,0,13,11.1,5,45,3,86.7,39,61.8,6,66.7,0,26,18,6.0,8.7,0.67
Tyler Boyd,10689,WR,CIN,4,9,0,7,5.0,0,33.3,,0,0,50.0,1,1,0,28.8,50.2,0,11,0.0,0,22,1,95.5,21,45.1,3,33.3,0,11,9,9.0,11.0,0.52,0,2.8,0,83.3,,0,0,0.0,0,1,0,73.4,55.1,1,11,0.0,0,52,5,98.1,51,49.3,6,66.7,0,32,18,3.6,6.4,0.63
David Johnson,9519,HB,ARZ,1,8,0,1,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,73.0,0,24,37.5,3,8,2,50.0,4,118.8,2,25.0,0,27,11,5.5,13.5,6.75,0,1.5,1,50.0,0.0,0,1,0.0,0,1,0,68.3,43.9,1,16,0.0,0,22,2,90.9,20,29.2,4,50.0,0,24,27,13.5,12.0,1.2
Levine Toilolo,7915,TE,ATL,8,8,0,2,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,61.0,0,9,36.7,11,30,3,63.3,19,97.2,3,37.5,0,22,18,6.0,7.3,1.16,0,8.2,0,60.0,100.0,1,1,25.0,1,1,0,36.2,41.6,0,15,35.5,22,62,3,62.9,39,74.6,5,62.5,0,27,13,4.3,9.0,0.69
Jeff Heuerman,9525,TE,DEN,8,8,0,10,30.0,0,0.0,,0,0,,0,0,0,,51.5,1,0,26.7,4,15,0,73.3,11,0.0,1,12.5,0,0,0,,,0.0,0,7.9,0,71.4,66.7,2,3,0.0,0,4,0,73.4,74.5,0,20,16.7,10,60,5,76.7,46,142.9,7,87.5,1,70,26,5.2,14.0,1.52
Benny Cunningham,8283,HB,CHI,6,8,0,6,1.5,0,0.0,,0,0,,0,0,0,,54.9,0,0,55.6,10,18,0,38.9,7,39.6,2,25.0,0,0,0,,,0.0,0,-2.6,3,100.0,,0,0,0.0,0,2,0,73.4,86.3,0,11,5.9,1,17,5,94.1,16,90.0,5,62.5,0,28,41,8.2,5.6,1.75
Brittan Golden,7481,WR,ARZ,6,8,0,1,6.8,0,50.0,0.0,0,1,50.0,2,2,0,27.3,46.4,0,29,0.0,0,37,2,91.9,34,95.8,4,50.0,0,50,40,20.0,25.0,1.47,0,3.3,0,100.0,100.0,1,1,0.0,0,1,0,70.5,62.0,0,8,0.0,0,16,3,100.0,16,94.4,3,37.5,0,20,10,3.3,6.7,1.25
Josh Malone,11883,WR,CIN,3,8,0,7,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.7,0,10,0.0,0,14,1,78.6,11,108.3,1,12.5,0,10,6,6.0,10.0,0.91,0,25.7,0,33.3,0.0,0,1,0.0,0,2,0,68.3,70.0,1,25,0.0,0,26,2,96.2,25,56.3,6,75.0,1,38,2,1.0,19.0,1.52
Eric Tomlinson,9786,TE,NYJ,7,8,0,22,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,79.7,0,34,46.2,12,26,2,53.8,14,118.8,2,25.0,0,34,26,13.0,17.0,2.43,0,7.3,0,66.7,,0,0,20.0,1,3,0,41.6,64.1,1,26,37.7,20,53,4,56.6,30,109.7,6,75.0,1,77,38,9.5,19.3,2.57
Jordan Taylor,9793,WR,DEN,3,8,0,10,1.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.4,0,7,0.0,0,16,1,87.5,14,58.3,2,25.0,0,7,9,9.0,7.0,0.5,0,13.0,0,66.7,66.7,2,3,0.0,0,2,0,72.1,55.9,1,11,0.0,0,68,4,97.1,66,41.7,6,75.0,0,34,8,2.0,8.5,0.52
Thomas Rawls,9993,HB,SEA,6,8,0,29,9.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.6,0,0,21.2,7,33,0,69.7,23,39.6,2,25.0,0,0,0,,,0.0,0,0.8,2,83.3,,0,0,16.7,1,3,0,49.2,60.3,0,22,11.6,8,69,5,81.2,56,109.7,6,75.0,0,62,52,10.4,12.4,1.11
ArDarius Stewart,11834,WR,NYJ,8,8,0,22,3.7,0,66.7,,0,0,0.0,0,0,0,68.3,55.3,0,8,13.3,2,15,2,80.0,12,71.5,3,37.5,0,10,3,1.5,5.0,0.83,0,9.2,0,40.0,0.0,0,1,0.0,0,1,0,68.3,59.5,0,24,0.0,0,40,2,90.0,36,57.1,5,62.5,0,26,5,2.5,13.0,0.72
Vance McDonald,7836,TE,PIT,6,8,0,25,12.0,0,33.3,0.0,0,1,66.7,2,1,0,27.3,38.7,0,26,11.8,2,17,1,76.5,13,66.0,3,37.5,0,26,5,5.0,26.0,2.0,0,17.3,1,50.0,0.0,0,1,0.0,0,2,0,68.3,62.8,1,28,13.5,5,37,2,83.8,31,42.7,4,50.0,0,37,17,8.5,18.5,1.19
Josh Hill,8200,TE,NO,8,8,0,20,4.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,65.2,0,19,21.9,7,32,2,78.1,25,93.8,3,37.5,0,26,26,13.0,13.0,1.04,0,1.5,0,100.0,,0,0,0.0,0,0,0,74.6,57.5,0,13,20.6,13,63,4,73.0,46,96.9,4,50.0,0,29,23,5.8,7.3,0.63
Troy Niklas,8687,TE,ARZ,8,8,0,1,15.0,0,0.0,0.0,0,1,,0,0,0,,34.2,0,0,26.9,7,26,0,73.1,19,39.6,1,12.5,0,0,0,,,0.0,0,8.9,0,71.4,50.0,2,4,0.0,0,3,0,73.4,77.6,0,16,24.6,15,61,5,72.1,44,138.1,7,87.5,1,62,21,4.2,12.4,1.41
Paul Perkins,10783,HB,NYG,4,8,0,21,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,29.6,8,27,1,63.0,17,91.7,1,12.5,0,6,10,10.0,6.0,0.35,0,-0.9,0,85.7,,0,0,14.3,1,0,0,32.2,37.8,0,7,11.9,5,42,6,83.3,35,83.9,7,87.5,0,29,38,6.3,4.8,0.83
Elijah McGuire,11943,HB,NYJ,8,8,0,22,1.3,1,50.0,,0,0,0.0,0,1,0,68.3,66.4,0,16,18.2,4,22,2,81.8,18,69.8,4,50.0,0,25,28,14.0,12.5,1.39,0,0.3,2,100.0,,0,0,0.0,0,2,0,72.1,68.4,0,22,26.5,9,34,4,70.6,24,107.3,4,50.0,0,39,38,9.5,9.8,1.63
Branden Oliver,9286,HB,LAC,5,8,0,27,0.8,0,40.0,,0,0,0.0,0,0,0,68.3,54.7,0,2,16.0,4,25,2,80.0,20,47.9,5,62.5,0,0,2,1.0,0.0,0.0,0,-0.7,2,100.0,,0,0,0.0,0,1,0,70.5,70.6,0,11,5.0,1,20,3,80.0,16,94.4,3,37.5,0,20,22,7.3,6.7,1.25
Jacquizz Rodgers,6297,HB,TB,7,7,0,30,,0,,,0,0,,0,0,0,,54.0,0,0,55.6,10,18,0,38.9,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,1,85.7,,0,0,0.0,0,3,0,74.6,72.6,0,13,19.6,9,46,6,78.3,36,95.2,7,100.0,0,48,58,9.7,8.0,1.33
Logan Thomas,8755,TE,BUF,7,7,0,4,25.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.7,0,22,15.0,3,20,1,85.0,17,158.3,1,14.3,1,22,0,0.0,22.0,1.29,0,6.3,0,66.7,100.0,2,2,0.0,0,1,0,72.1,55.5,0,20,5.1,2,39,4,92.3,36,81.9,6,85.7,0,35,10,2.5,8.8,0.97
Travis Rudolph,47997,WR,NYG,3,7,0,21,6.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,59.1,0,15,0.0,0,19,2,89.5,17,85.4,3,42.9,0,20,4,2.0,10.0,1.18,0,8.5,0,25.0,,0,0,50.0,1,1,0,28.8,41.2,0,12,0.0,0,19,1,100.0,19,39.6,4,57.1,0,12,8,8.0,12.0,0.63
Sammie Coates,9520,WR,CLV,5,7,0,8,18.0,0,0.0,0.0,0,2,,0,0,0,,52.6,1,0,0.0,0,15,0,93.3,14,0.0,3,42.9,0,0,0,,,0.0,0,10.3,1,75.0,,0,0,0.0,0,1,0,70.5,65.9,0,11,0.0,0,25,3,96.0,24,89.6,4,57.1,0,24,14,4.7,8.0,1.0
Derrick Henry,10679,HB,TEN,8,7,0,31,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.2,0,6,41.4,12,29,1,51.7,15,91.7,1,14.3,0,6,6,6.0,6.0,0.4,0,-0.2,1,83.3,,0,0,16.7,1,1,0,45.8,46.8,0,14,19.3,11,57,5,77.2,44,93.8,6,85.7,0,39,40,8.0,7.8,0.89
Jared Abbrederis,8811,WR,DET,6,7,0,11,17.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,4.3,1,23,0,95.7,22,39.6,1,14.3,0,0,0,,,0.0,0,6.0,0,50.0,50.0,1,2,0.0,0,2,0,70.5,64.3,0,25,0.0,0,41,3,92.7,38,74.3,6,85.7,0,44,28,9.3,14.7,1.16
