player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Maurice Alexander,8745,S,LA,2,1,0,100.0,0,0,26,54.7,58.3,76.5,67.7,63.3,53.6,0,0,0,21,18.2,2,0,0,113.5,4,0,51,7,53,103,6,0,0,6,0,33,97,1,49,6,4,8,4,0,0,45,44,11.3
DaQuan Jones,8747,DI,TEN,2,1,0,,0,0,31,,75.7,79.3,59.1,76.7,30.1,0,0,0,,25.0,1,0,0,0.0,0,0,1,0,0,66,65,8,42,0,15,0,1,31,35,0,2,2,0,0,0,0,0,
Aaron Colvin,8749,CB,JAX,2,1,0,66.7,0,0,15,57.7,57.8,79.6,50.3,67.0,59.2,0,2,0,19,20.0,1,0,0,84.0,6,0,2,2,64,95,6,0,0,6,0,0,89,10,21,85,1,3,9,2,0,57,12,9.5
Tre Boston,8763,S,LAC,2,3,0,33.3,0,0,27,66.3,67.2,0.0,,69.7,89.9,0,0,0,5,0.0,0,0,1,81.9,1,0,14,0,73,137,2,0,0,2,0,108,135,0,64,13,1,8,3,0,1,5,0,5.0
Dontae Johnson,8764,CB,SF,2,1,0,55.6,0,0,28,62.9,64.0,80.0,,64.0,60.3,0,0,0,40,16.7,1,0,1,123.8,5,0,28,114,77,149,4,0,0,4,0,0,145,0,72,3,1,4,9,0,1,83,31,16.6
Kevin Pierre-Louis,8767,LB,KC,2,0,0,,0,0,16,61.7,63.2,67.2,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,
Nevin Lawson,8768,CB,DET,2,0,0,77.8,0,0,11,50.7,56.3,78.4,77.5,66.6,43.8,0,1,0,24,20.0,1,1,1,104.6,7,0,4,65,48,70,1,0,0,1,0,0,69,2,20,0,2,4,9,1,0,82,39,11.7
Brent Urban,8769,DI,BLT,2,0,0,,0,0,3,,65.6,81.2,57.9,68.8,70.7,0,4,0,,0.0,0,0,1,0.0,0,0,0,0,0,104,104,2,63,19,20,0,0,72,32,0,3,4,0,4,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,2,0,0,77.8,0,0,15,75.9,78.4,77.1,51.3,74.3,53.1,0,1,1,26,18.2,2,1,0,95.6,7,0,121,5,83,147,4,0,0,4,0,0,143,7,57,17,7,9,9,1,1,68,38,9.7
Ricardo Allen,8782,S,ATL,2,1,0,33.3,0,0,2,62.5,66.8,79.2,,73.3,47.4,0,0,0,5,18.2,2,0,0,42.4,1,0,22,0,106,140,3,0,0,3,0,105,137,0,34,10,3,8,3,0,0,5,1,5.0
Aaron Lynch,8785,ED,SF,1,0,0,100.0,0,0,28,60.0,64.5,0.0,76.1,69.7,27.6,1,2,0,10,,0,0,1,108.3,1,1,1,0,1,30,29,0,0,29,0,0,1,21,8,0,1,0,1,4,0,10,4,10.0
Avery Williamson,8786,LB,TEN,2,4,1,80.0,0,0,31,55.5,63.1,76.9,55.0,70.3,45.7,0,0,0,20,18.8,3,0,0,105.0,4,0,88,0,43,103,11,0,0,11,0,0,92,16,44,4,5,9,5,0,0,46,20,11.5
Nat Berhe,8787,S,NYG,1,0,0,,0,0,21,46.4,43.1,66.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,
Jeremiah George,8789,LB,IND,2,1,0,75.0,0,0,14,90.4,90.7,75.8,53.4,75.8,81.0,0,0,0,7,0.0,0,0,0,77.1,3,0,52,2,29,60,6,0,0,6,0,0,54,5,26,0,5,6,4,0,0,4,10,1.3
Chris Smith,8794,ED,CIN,2,1,0,,0,0,7,60.0,63.3,80.7,50.9,69.5,74.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,62,62,0,8,37,17,0,0,29,33,0,3,5,0,2,0,0,0,
Devon Kennard,8809,ED,NYG,2,2,0,100.0,0,0,21,76.1,74.5,78.9,56.3,69.9,65.0,1,0,0,11,12.5,1,0,0,112.5,1,0,10,0,11,65,54,0,4,46,4,0,11,17,37,1,4,5,1,1,0,11,3,11.0
Kenneth Acker,8815,CB,KC,1,0,0,,0,0,16,60.3,60.6,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
E.J. Gaines,8823,CB,BUF,2,0,0,60.0,0,0,4,69.3,67.0,80.9,,49.7,41.5,0,0,0,16,30.0,3,2,1,68.8,6,0,4,101,74,112,0,0,0,0,0,0,112,0,38,7,3,7,10,0,0,40,17,6.7
Andre Hal,8850,S,HST,2,2,0,,0,0,13,68.3,71.7,74.8,59.7,68.2,75.3,0,0,0,,9.1,1,0,0,0.0,0,0,53,1,61,116,0,0,0,0,0,54,116,1,54,8,2,8,0,0,0,0,0,
T.J. Carrie,8853,CB,OAK,2,1,0,72.7,0,0,23,79.1,72.6,78.7,59.7,45.7,84.7,0,0,0,19,0.0,0,2,0,84.3,8,0,13,15,74,115,1,0,0,1,0,0,114,1,40,86,6,11,11,0,0,57,43,7.1
Shamar Stephen,8854,DI,MIN,2,1,0,,0,0,18,,68.1,79.4,65.8,64.0,70.2,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,62,62,18,44,0,0,0,0,28,34,0,2,3,0,2,0,0,0,
Beau Allen,8858,DI,PHI,2,0,0,,0,0,24,,61.5,76.3,55.5,64.9,66.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,1,30,0,9,0,0,28,12,0,1,1,0,2,0,0,0,
Shelby Harris,8869,DI,DEN,2,1,0,,0,0,10,,86.3,79.1,64.1,90.6,69.6,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,65,65,0,43,10,12,0,0,46,19,0,0,0,0,3,0,0,0,
Corey Nelson,8876,LB,DEN,2,0,0,100.0,0,0,10,67.0,66.8,73.5,52.9,65.4,75.0,0,0,0,7,0.0,0,0,0,95.8,1,0,19,0,14,23,1,0,0,1,0,0,22,5,4,3,1,2,1,0,0,7,9,7.0
Terrance Mitchell,8888,CB,KC,2,0,0,47.4,0,0,16,44.2,48.6,82.2,,72.0,81.8,0,0,0,54,0.0,0,1,4,78.0,9,0,6,123,102,146,1,0,0,1,0,0,145,0,44,16,0,9,19,0,0,166,34,18.4
Dewey McDonald,8913,LB,SEA,1,0,0,,0,0,29,,60.0,67.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Brock Coyle,8929,LB,SF,1,0,0,,0,0,28,60.0,63.9,69.1,59.1,62.3,,0,0,0,,,0,0,0,0.0,0,0,5,0,1,6,1,0,0,1,0,0,5,1,4,0,0,0,0,0,0,0,0,
Kerry Wynn,8938,ED,NYG,2,0,0,,0,0,21,,64.0,75.1,68.8,57.1,71.4,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,10,10,0,0,9,1,0,0,5,5,0,2,1,0,1,0,0,0,
Jamie Meder,8940,DI,CLV,2,1,0,,0,0,8,,36.9,0.0,53.4,50.6,70.7,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,27,27,10,17,0,0,0,0,15,12,0,1,1,0,0,0,0,0,
Ethan Westbrooks,8976,DI,LA,2,1,1,,0,0,26,,75.0,76.9,81.6,61.3,72.3,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,55,55,0,16,0,39,0,0,24,31,0,2,3,0,4,0,0,0,
Denico Autry,8982,DI,OAK,2,1,1,,0,0,23,57.6,61.8,78.4,61.7,60.6,71.9,0,4,0,,50.0,1,0,0,0.0,0,1,0,0,2,54,54,0,33,12,9,0,0,40,12,0,1,0,0,5,0,0,0,
Shaquil Barrett,9000,ED,DEN,2,2,0,33.3,1,0,10,46.3,80.7,44.2,74.7,88.3,79.4,3,9,0,6,0.0,0,0,1,42.4,1,1,0,0,10,115,114,0,0,114,0,0,1,76,29,1,7,7,3,13,0,6,0,6.0
Josh Mauro,9003,DI,ARZ,2,0,0,,0,0,1,,59.0,79.3,62.8,55.7,72.3,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,53,52,1,24,23,4,0,1,20,33,0,2,3,0,3,0,0,0,
Todd Davis,9007,LB,DEN,2,0,0,100.0,0,0,10,46.8,70.3,74.0,60.0,83.4,77.6,0,1,0,11,0.0,0,0,0,152.1,1,0,30,0,14,34,1,0,0,1,0,0,33,1,19,3,3,3,1,1,1,11,8,11.0
Kasim Edebali,9011,ED,DEN,2,0,0,,0,0,10,,66.6,76.2,59.8,67.7,70.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,0,0,24,0,0,0,18,6,0,0,1,0,3,0,0,0,
Christian Jones,9020,LB,CHI,1,3,0,100.0,0,0,6,48.6,55.8,75.8,59.1,64.6,80.4,0,0,0,13,0.0,0,0,0,118.8,1,0,44,1,17,47,0,0,0,0,0,0,47,1,29,2,0,3,1,0,0,13,0,13.0
Robert Thomas,9022,DI,NYG,2,1,0,,0,0,21,60.0,44.9,76.7,51.6,47.8,70.1,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,33,32,7,24,1,0,0,1,19,13,0,0,2,0,0,0,0,0,
Tenny Palepoi,9028,ED,LAC,1,0,0,,0,0,27,,53.3,77.3,57.6,53.4,72.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,0,4,16,5,0,0,12,13,0,1,3,0,0,0,0,0,
Malcolm Butler,9040,CB,NE,2,0,0,81.8,0,0,19,66.9,64.8,81.0,,47.6,80.3,0,0,0,21,0.0,0,1,1,123.1,9,0,8,98,83,117,3,0,0,3,0,0,114,0,34,8,3,7,11,0,1,69,32,7.7
Chris McCain,9063,ED,LAC,2,0,0,,0,0,27,,57.7,79.9,61.8,51.9,72.8,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,38,38,0,0,37,1,0,0,22,16,0,3,1,0,2,0,0,0,
Adarius Taylor,9074,LB,TB,1,1,0,66.7,0,0,30,67.9,70.8,72.2,53.8,71.1,50.2,1,0,0,5,25.0,1,0,0,70.1,2,0,12,0,13,22,4,0,0,4,0,0,18,4,5,6,2,2,3,1,0,9,2,4.5
Adrian Phillips,9177,S,LAC,2,0,0,,1,0,27,67.5,62.0,73.1,60.0,58.2,77.2,0,0,1,,0.0,0,0,1,0.0,0,0,3,2,10,14,6,0,0,6,0,2,8,1,3,1,1,1,0,0,0,0,0,
C.J. Goodwin,9243,CB,ATL,1,0,0,100.0,0,0,2,35.3,29.8,66.3,,,,0,0,0,17,,0,0,0,118.8,1,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,17,9,17.0
Daniel Sorensen,9253,S,KC,2,1,0,55.6,0,0,16,42.5,46.1,76.1,71.6,56.3,71.6,3,2,0,26,9.1,1,0,0,118.3,5,0,64,4,79,119,5,0,0,5,0,33,114,11,29,13,1,9,9,5,1,71,48,14.2
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,,64.7,77.2,55.4,65.2,71.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,21,15,0,0,0,0,12,24,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,2,0,0,100.0,0,0,12,64.9,77.9,73.9,64.3,75.9,73.8,0,0,0,4,0.0,0,0,0,83.3,1,1,13,0,9,19,3,0,0,3,0,0,16,6,4,3,2,1,1,1,0,4,0,4.0
Mike Pennel,9316,DI,NYJ,2,1,0,,0,0,22,,47.4,77.3,56.5,48.9,71.3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,34,34,26,8,0,0,0,0,9,25,0,4,5,0,0,0,0,0,
K'Waun Williams,9332,CB,SF,2,0,0,53.8,0,0,28,52.0,51.3,78.3,55.6,52.0,29.5,0,0,0,22,33.3,4,1,0,69.1,7,0,6,1,53,83,2,0,0,2,0,1,81,2,28,73,4,8,13,0,0,69,45,9.9
Dante Fowler Jr.,9436,ED,JAX,2,0,0,,0,1,15,60.2,84.7,0.0,87.3,74.9,73.0,0,7,0,,0.0,0,0,2,0.0,0,1,0,0,2,56,56,0,0,56,0,0,0,49,5,0,3,2,0,8,0,0,0,
Leonard Williams,9439,DI,NYJ,2,3,0,,0,0,22,58.8,56.5,80.4,61.8,54.4,73.4,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,111,111,10,69,6,26,0,0,48,61,0,3,4,0,4,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,2,0,0,,0,1,2,,56.0,8.0,61.4,59.0,74.0,0,2,0,,0.0,0,0,1,0.0,0,2,0,0,0,52,52,0,0,52,0,0,0,38,14,0,3,2,0,4,0,0,0,
Trae Waynes,9444,CB,MIN,2,0,0,100.0,1,0,18,51.7,58.2,79.1,,79.1,84.2,0,0,0,52,0.0,0,0,2,152.1,10,0,14,98,69,115,2,0,0,2,0,0,113,0,46,1,7,15,10,0,1,150,43,15.0
Danny Shelton,9445,DI,CLV,2,1,0,,0,0,8,,58.8,79.2,56.4,59.1,28.2,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,58,58,33,25,0,0,0,0,25,33,0,1,1,0,1,0,0,0,
Kevin Johnson,9449,CB,HST,2,2,0,80.0,0,0,13,35.8,41.1,78.9,,60.2,38.2,0,0,0,20,22.2,2,0,1,95.8,8,0,12,84,46,100,0,0,0,0,0,0,100,0,54,4,2,5,10,0,0,70,26,8.8
Arik Armstead,9450,ED,SF,2,0,0,,1,0,28,60.2,64.4,41.2,69.2,59.8,44.7,0,6,0,,40.0,2,0,1,0.0,0,1,0,0,2,118,118,0,20,90,8,0,0,56,60,0,4,3,0,7,0,0,0,
Marcus Peters,9451,CB,KC,2,1,0,75.0,0,0,16,69.5,69.2,80.5,,61.8,79.7,0,0,0,22,0.0,0,0,0,101.6,6,0,16,116,103,153,4,0,0,4,0,1,149,0,50,16,0,5,8,0,0,71,11,11.8
Bud Dupree,9455,ED,PIT,1,0,0,0.0,0,0,25,38.7,58.0,79.6,65.8,59.5,74.1,0,5,0,,0.0,0,0,0,39.6,0,1,3,0,8,63,57,0,0,57,0,0,6,33,22,3,1,1,2,6,0,0,0,
Shaq Thompson,9458,LB,CAR,2,1,0,0.0,0,0,5,65.4,78.5,74.1,77.5,77.7,79.1,1,0,0,,0.0,0,0,0,39.6,0,1,24,1,23,50,8,0,0,8,0,0,42,4,23,17,3,2,2,2,0,0,0,
Byron Jones,9460,S,DAL,2,0,0,75.0,0,0,9,58.3,56.5,85.1,59.1,52.9,29.7,0,0,0,9,33.3,2,0,0,119.8,3,0,11,0,83,133,3,0,0,3,0,114,130,2,48,5,1,4,4,0,1,15,6,5.0
Damarious Randall,9463,CB,GB,2,2,0,66.7,0,0,12,34.2,38.5,77.6,60.0,60.4,49.3,0,0,0,34,21.4,3,0,0,108.3,8,0,7,47,44,68,1,0,0,1,0,0,67,1,23,13,1,9,12,0,0,146,36,18.3
Malcom Brown,9465,DI,NE,2,4,0,,0,0,19,60.0,64.6,79.4,61.0,62.7,72.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,82,82,32,50,0,0,0,0,41,41,0,1,2,0,1,0,0,0,
Landon Collins,9466,S,NYG,2,4,0,66.7,0,0,21,78.8,83.1,79.6,73.2,70.4,78.5,0,1,0,11,6.7,1,1,0,77.1,2,0,56,7,71,136,21,0,0,21,0,37,115,4,61,15,8,10,3,1,0,14,16,7.0
Mario Edwards Jr.,9468,DI,OAK,2,2,0,,0,0,23,60.0,71.3,78.5,65.7,67.4,73.1,0,2,0,,0.0,0,0,0,0.0,0,2,0,0,1,56,56,0,23,14,19,0,0,31,24,0,2,1,0,4,0,0,0,
Preston Smith,9471,ED,WAS,2,0,0,100.0,0,0,32,50.3,59.4,82.2,59.4,63.5,59.2,2,2,0,6,16.7,1,0,0,91.7,1,2,0,0,12,86,83,0,1,81,1,1,3,45,29,2,6,5,1,6,0,6,3,6.0
Eddie Goldman,9472,DI,CHI,2,2,0,,0,0,6,,57.5,80.2,60.3,54.9,46.6,0,3,0,,16.7,1,0,0,0.0,0,1,0,0,0,80,80,53,27,0,0,0,0,43,37,0,4,3,0,4,0,0,0,
Benardrick McKinney,9476,LB,HST,2,5,0,71.4,0,1,13,53.8,63.5,80.2,67.2,63.9,29.6,0,3,0,18,25.0,4,0,0,83.6,5,2,97,0,34,122,25,0,0,25,0,0,97,28,60,0,6,7,7,5,0,37,47,7.4
Hau'oli Kikaha,9477,ED,NO,2,0,0,,0,0,20,,55.7,78.7,52.5,63.4,69.2,0,0,0,,,0,0,0,0.0,0,1,0,0,0,25,25,0,0,25,0,0,0,22,3,0,1,0,0,1,0,0,0,
Eric Kendricks,9478,LB,MIN,2,5,0,87.5,0,0,18,76.0,71.1,79.6,53.1,60.3,51.9,0,3,0,15,17.6,3,1,0,126.6,7,0,130,1,70,136,1,0,0,1,0,0,135,12,54,4,4,9,8,3,1,39,35,5.6
Jaquiski Tartt,9479,S,SF,2,2,0,42.9,0,0,28,89.0,86.4,0.0,53.1,67.8,49.0,0,0,1,16,18.8,3,1,1,18.5,3,0,33,0,73,149,5,0,0,5,0,92,144,4,72,19,3,11,7,0,0,34,34,11.3
Eric Rowe,9480,CB,NE,2,0,0,75.0,0,0,19,29.8,31.1,77.9,57.8,55.2,78.2,0,0,0,42,0.0,0,0,0,116.7,6,0,4,24,50,70,1,0,0,1,0,0,69,2,18,41,0,3,8,0,0,115,52,19.2
Ronald Darby,9483,CB,PHI,1,0,0,0.0,0,0,24,50.7,52.5,73.3,,60.4,72.5,0,0,0,,0.0,0,0,0,39.6,0,0,1,16,12,18,0,0,0,0,0,0,18,0,6,1,0,1,1,0,0,0,0,
Nate Orchard,9484,ED,CLV,2,0,0,,0,0,8,,58.0,79.4,54.1,61.8,25.9,0,3,0,,33.3,1,0,0,0.0,0,0,0,0,0,50,50,0,1,34,15,0,0,31,19,0,2,2,0,3,0,0,0,
Jordan Phillips,9485,DI,MIA,1,2,0,,0,0,17,60.0,55.6,0.0,53.3,70.3,69.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,21,21,2,16,0,3,0,0,11,10,0,1,1,0,0,0,0,0,
Markus Golden,9491,ED,ARZ,2,0,0,,0,0,1,61.7,60.3,84.1,59.9,56.5,27.5,1,10,0,,33.3,2,0,0,0.0,0,0,2,0,3,119,116,0,0,115,1,0,3,76,40,0,4,4,0,11,0,0,0,
Quinten Rollins,9495,CB,GB,2,0,0,100.0,0,0,12,46.6,41.1,79.0,63.2,32.1,27.7,0,0,0,34,33.3,4,0,0,111.7,11,0,10,8,46,80,11,0,0,11,0,0,69,5,29,51,3,8,11,0,0,119,52,10.8
Frank Clark,9496,ED,SEA,2,0,0,,0,0,29,60.6,46.5,25.0,59.7,42.0,72.4,0,3,0,,0.0,0,0,1,0.0,0,2,1,0,2,80,79,0,10,56,13,0,1,53,25,0,2,1,0,5,0,0,0,
Jordan Richards,9497,S,NE,2,1,0,66.7,0,1,19,61.0,63.0,78.0,53.6,66.4,79.3,0,0,0,9,0.0,0,0,0,113.9,2,0,17,1,34,57,27,0,0,27,0,1,30,7,16,11,0,5,3,0,1,12,3,6.0
P.J. Williams,9511,CB,NO,2,4,0,76.9,0,0,20,46.6,56.7,80.4,57.4,85.7,86.0,0,0,0,44,0.0,0,1,0,143.9,10,0,15,55,77,140,3,0,0,3,0,0,137,2,61,67,5,14,13,0,1,182,101,18.2
Eli Harold,9512,LB,SF,2,1,0,100.0,0,0,28,57.2,55.6,78.9,56.0,55.7,48.9,0,0,0,19,20.0,1,0,0,118.8,1,0,0,0,17,58,50,0,0,50,0,0,8,5,36,8,1,3,1,0,0,19,24,19.0
Jordan Hicks,9517,LB,PHI,2,1,0,87.5,0,0,24,49.3,44.4,79.7,76.4,34.7,24.9,2,2,0,18,41.7,5,0,0,144.8,7,0,104,0,75,116,1,0,0,1,0,5,115,10,31,6,1,6,8,4,1,74,45,10.6
Danielle Hunter,9521,ED,MIN,2,1,0,,0,0,18,60.8,65.8,84.0,64.3,59.3,72.2,1,5,0,,25.0,1,0,0,0.0,0,0,0,0,3,103,103,0,1,97,5,0,0,62,38,0,2,2,0,6,0,0,0,
Carl Davis,9523,DI,BLT,2,0,0,,0,0,3,,62.6,74.6,53.9,65.7,25.2,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,20,20,2,16,0,2,0,0,12,8,0,2,2,0,0,0,0,0,
Henry Anderson,9526,DI,IND,2,1,0,,0,0,14,58.3,66.7,77.9,69.8,61.6,71.3,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,56,56,0,15,10,31,0,0,28,26,0,2,2,0,2,0,0,0,
Xavier Cooper,9529,DI,SF,1,0,0,,0,0,28,,81.8,73.8,64.8,75.9,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,14,0,0,0,0,6,8,0,1,1,0,0,0,0,0,
Trey Flowers,9534,ED,NE,2,3,0,,0,0,19,55.3,65.3,39.6,68.1,63.9,32.4,2,7,0,,22.2,2,0,1,0.0,0,2,5,0,5,130,125,11,35,67,12,0,5,81,44,0,4,4,0,11,0,0,0,
Jamison Crowder,9538,WR,WAS,1,0,0,,0,0,32,71.0,72.2,60.0,,,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,
Rodney Gunter,9549,DI,ARZ,2,0,0,,0,0,1,,55.0,75.5,58.8,54.3,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,20,19,1,17,1,0,0,1,14,6,0,0,0,0,2,0,0,0,
Ramik Wilson,9551,LB,KC,2,0,0,100.0,0,0,16,62.1,52.7,75.7,,46.6,77.6,0,0,0,16,0.0,0,0,0,93.8,2,0,32,3,19,39,2,0,1,1,0,0,37,0,20,2,1,3,2,0,0,13,21,6.5
Josh Shaw,9553,S,CIN,2,0,0,,0,0,7,64.4,67.1,74.3,56.0,66.1,78.8,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,14,27,2,0,0,2,0,13,25,2,11,5,1,2,0,0,0,0,0,
Za'Darius Smith,9555,ED,BLT,1,0,0,,0,0,3,,70.6,71.8,69.9,62.5,73.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,7,7,0,0,7,0,0,0,2,5,0,3,2,0,2,0,0,0,
Kwon Alexander,9557,LB,TB,1,0,0,50.0,0,0,30,92.1,93.8,73.3,,68.6,25.2,0,0,1,12,66.7,2,0,0,29.2,1,0,16,0,10,17,0,0,0,0,0,0,17,0,7,1,0,1,2,0,0,12,3,12.0
Damien Wilson,9560,LB,DAL,2,2,0,100.0,0,0,9,38.1,40.3,72.6,60.0,53.5,78.7,0,0,0,31,0.0,0,0,0,118.8,3,0,22,0,19,40,9,0,0,9,0,0,31,1,20,9,0,4,3,0,0,47,34,15.7
Jake Ryan,9562,LB,GB,2,2,0,100.0,0,0,12,53.1,59.3,71.4,,64.4,60.1,0,0,0,24,16.7,1,0,0,118.8,1,0,19,0,9,22,0,0,0,0,0,0,22,0,13,3,2,3,1,0,0,24,6,24.0
Grady Jarrett,9570,DI,ATL,2,2,0,,0,0,2,60.0,74.9,80.8,63.7,76.8,70.2,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,100,100,22,60,1,17,0,0,74,26,0,0,0,0,4,0,0,0,
Martrell Spaight,9574,LB,WAS,1,0,0,,0,0,32,60.0,61.0,63.6,60.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Adrian Amos,9575,S,CHI,1,0,0,,0,0,6,60.0,60.4,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Bobby McCain,9578,CB,MIA,1,1,0,100.0,0,0,17,71.8,70.4,76.5,55.0,60.8,77.3,0,0,0,4,0.0,0,0,0,83.3,1,0,1,0,34,45,2,0,0,2,0,0,43,3,8,42,0,1,1,0,0,4,6,4.0
Kyle Emanuel,9586,LB,LAC,2,2,0,100.0,0,0,27,61.4,57.5,74.3,56.2,56.2,77.4,0,0,0,44,14.3,1,1,0,118.8,3,0,17,1,11,42,23,0,0,23,0,0,19,4,27,1,2,4,3,0,0,67,24,22.3
Tyeler Davison,9587,DI,NO,2,1,0,,0,0,20,,68.4,80.6,49.2,74.8,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,90,90,73,17,0,0,0,0,42,48,0,3,5,0,0,0,0,0,
Ryan Russell,9596,ED,TB,1,0,0,,0,0,30,,58.2,79.7,53.4,66.7,69.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,0,5,29,1,0,0,31,4,0,1,1,0,2,0,0,0,
Lorenzo Doss,9597,CB,DEN,1,0,0,,0,0,10,62.4,63.2,70.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,5,0,0,0,0,0,0,5,0,2,2,0,0,0,0,0,0,0,
Tye Smith,9603,CB,TEN,1,0,0,50.0,0,0,31,78.4,80.8,66.8,,,72.8,0,0,0,2,0.0,0,0,0,56.3,1,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,2,8,2.0
D.J. Alexander,9605,ED,SEA,1,0,0,100.0,0,0,29,60.0,28.4,65.6,,,,0,0,0,26,,0,0,0,118.8,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,26,23,26.0
Michael Bennett,9613,DI,JAX,1,0,0,,0,0,15,,54.2,74.6,54.3,56.7,22.9,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,18,18,0,16,0,2,0,0,6,12,0,0,1,0,0,0,0,0,
Darius Philon,9625,DI,LAC,2,0,0,,0,0,27,,62.5,78.1,57.4,62.8,69.4,1,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,49,48,1,43,0,4,0,1,21,28,0,3,3,0,1,0,0,0,
L.T. Walton,9632,DI,PIT,2,1,0,,0,0,25,69.5,68.9,76.0,58.2,61.5,69.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,4,20,0,3,0,0,19,8,0,1,1,0,1,0,0,0,
Quandre Diggs,9633,CB,DET,2,0,0,50.0,0,0,11,87.2,84.8,79.7,59.7,61.8,82.3,0,0,0,12,0.0,0,3,0,58.3,5,0,1,0,76,103,0,0,0,0,0,2,103,1,26,100,2,6,10,0,0,35,12,7.0
Anthony Chickillo,9645,ED,PIT,2,3,0,100.0,0,0,25,61.5,59.2,82.9,52.3,64.8,46.4,0,3,0,14,20.0,2,0,0,118.8,1,2,8,1,25,108,88,0,1,87,0,0,20,51,32,10,4,5,1,5,0,14,8,14.0
Christian Covington,9649,DI,HST,2,1,0,,0,0,13,,75.1,75.7,64.6,71.3,71.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,10,3,21,0,0,9,25,0,2,3,0,1,0,0,0,
