player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
P.J. Williams,9511,CB,NO,3,2,8.4,76.5,98.3,8.5,6.5,0,0,1,5.9,20,62.9,67.5,81.6,57.4,80.0,86.9,1,44,0.0,0,1,0,112.6,13,115,117,3,9,17,1,211,111,1.9,16.2
Eli Harold,9512,LB,SF,4,0,2.0,100.0,58.8,8.7,8.7,0,0,0,0.0,28,37.0,50.3,81.4,59.7,59.9,58.7,0,20,0.0,0,0,0,118.8,3,30,51,1,1,3,0,56,50,2.2,18.7
Jordan Hicks,9517,LB,PHI,4,2,4.6,75.0,85.5,9.3,7.0,0,0,0,0.0,24,59.2,47.7,81.9,64.9,28.7,28.6,0,18,23.5,4,0,0,112.2,12,118,138,2,11,16,1,103,63,0.9,8.6
Danielle Hunter,9521,ED,MIN,4,0,,,3.1,,,0,0,0,,18,60.9,74.6,86.7,68.0,70.1,77.1,0,,0.0,0,0,0,0.0,0,4,131,3,1,0,0,0,0,0.0,
Henry Anderson,9526,DI,IND,4,0,,,2.4,,,0,0,0,,14,58.3,65.2,81.8,58.5,69.6,72.7,0,,,0,0,0,0.0,0,2,84,0,0,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,4,0,10.0,100.0,9.3,15.0,15.0,0,0,0,0.0,19,53.3,67.0,38.1,69.9,66.6,47.2,0,31,40.0,2,0,2,118.8,1,15,162,4,3,1,0,31,21,2.1,31.0
Jamison Crowder,9538,WR,WAS,1,0,,,100.0,,,0,0,0,,32,71.0,72.2,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,2,0,9.0,0.0,63.6,,7.0,0,0,1,100.0,8,72.7,82.5,73.3,74.7,60.0,77.3,0,,0.0,0,1,0,39.6,0,7,11,0,1,1,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,0,-2.0,100.0,92.6,8.0,8.0,0,0,0,0.0,16,71.0,57.8,77.2,70.7,42.0,79.3,0,16,0.0,0,0,0,87.5,3,25,27,2,3,3,0,15,21,0.6,5.0
Josh Shaw,9553,S,CIN,4,0,22.0,0.0,95.7,,58.0,0,0,0,0.0,7,65.3,67.8,77.2,54.3,69.2,56.9,0,,50.0,1,0,0,39.6,0,67,70,0,1,1,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,1,0,7.0,50.0,100.0,9.0,4.5,0,0,0,0.0,30,92.1,93.8,73.3,,68.6,25.2,1,12,100.0,1,0,0,29.2,1,10,10,0,0,2,0,12,3,1.3,12.0
Damien Wilson,9560,LB,DAL,4,1,4.2,100.0,95.1,6.3,6.3,0,0,0,0.0,9,31.4,39.4,74.0,69.4,55.8,79.8,0,53,0.0,0,0,0,158.3,6,39,41,0,4,6,1,116,91,3.1,19.3
Jake Ryan,9562,LB,GB,3,1,19.0,100.0,83.3,12.0,12.0,0,0,0,0.0,12,53.9,60.1,74.6,85.9,56.7,67.7,0,24,0.0,0,0,0,118.8,2,25,30,0,0,2,0,46,8,1.9,23.0
Martrell Spaight,9574,LB,WAS,3,2,7.4,92.9,93.2,4.9,4.6,1,0,0,0.0,32,49.9,50.3,78.1,52.5,60.1,35.8,0,37,23.1,3,0,1,108.0,13,68,73,5,8,14,0,139,37,2.2,10.7
Adrian Amos,9575,S,CHI,3,1,2.0,100.0,100.0,19.5,19.5,0,0,0,0.0,6,80.6,85.6,76.3,,68.8,86.2,0,4,0.0,0,0,0,79.2,2,41,41,4,5,2,0,6,2,0.2,3.0
Bobby McCain,9578,CB,MIA,3,4,3.1,100.0,94.2,6.9,6.9,0,0,0,0.0,17,67.1,66.9,79.5,51.0,68.0,67.9,0,31,9.1,1,0,0,104.9,11,81,86,2,6,11,0,101,67,1.3,9.2
Kyle Emanuel,9586,LB,LAC,4,0,10.0,100.0,73.3,5.3,5.3,0,0,1,25.0,27,72.1,64.1,77.6,55.0,56.9,79.9,0,44,0.0,0,1,0,118.8,4,22,30,2,4,4,0,68,28,3.2,17.0
Lorenzo Doss,9597,CB,DEN,1,0,,,100.0,,,0,0,0,,10,62.4,63.2,70.5,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,2,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,5,78.9,82.1,68.9,,63.7,73.3,0,3,0.0,0,0,0,79.2,1,3,3,1,1,1,0,3,4,1.0,3.0
Tye Smith,9603,CB,TEN,1,0,3.0,50.0,100.0,2.0,1.0,0,0,0,0.0,31,78.4,80.0,68.8,,60.0,72.8,0,2,0.0,0,0,0,56.3,1,2,2,1,1,2,0,2,8,1.0,2.0
Quandre Diggs,9633,CB,DET,4,0,8.7,57.1,96.0,14.0,8.0,0,0,3,21.4,11,81.5,77.1,81.2,39.7,58.2,42.2,0,40,22.2,2,3,0,114.6,8,120,125,2,7,14,2,85,65,0.8,10.6
Anthony Chickillo,9645,ED,PIT,4,1,0.7,100.0,30.8,9.7,9.7,0,0,0,0.0,25,48.5,52.1,83.9,56.7,53.3,28.4,0,14,50.0,3,0,0,101.4,3,32,104,3,2,3,0,25,23,0.9,8.3
Hayes Pullard,9652,LB,LAC,3,1,5.0,90.9,96.7,5.7,5.2,0,0,0,0.0,27,33.7,36.9,79.3,56.6,52.3,41.4,0,24,33.3,3,0,0,138.1,10,58,60,0,5,11,2,84,62,1.5,8.4
Bryce Hager,9657,LB,LA,1,0,,,66.7,,,0,0,0,,26,61.3,68.0,69.8,58.1,66.7,73.2,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Dexter McDonald,9675,CB,OAK,2,0,7.3,66.7,100.0,11.0,7.3,0,0,0,0.0,23,68.1,68.9,75.4,,65.3,76.6,0,9,0.0,0,0,0,71.5,2,22,22,1,2,3,0,10,2,0.5,5.0
Darryl Roberts,9680,CB,NYJ,4,1,11.8,50.0,100.0,8.3,4.1,0,0,2,12.5,22,63.9,65.3,81.7,,67.9,80.9,0,17,0.0,0,2,0,82.0,8,68,68,1,6,16,1,67,18,1.0,8.4
Mike Hull,9815,LB,MIA,3,2,2.1,100.0,92.9,8.0,8.0,0,0,0,0.0,17,51.7,51.1,0.0,60.0,59.5,50.8,0,16,11.1,1,0,1,108.8,9,78,84,3,6,9,0,91,72,1.3,10.1
Eli Rogers,9878,WR,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Troy Hill,9881,CB,LA,1,0,8.2,60.0,100.0,8.0,4.8,0,0,1,20.0,26,59.9,60.5,76.4,,60.3,73.9,0,17,0.0,0,1,0,118.3,3,27,27,1,2,5,1,32,3,1.3,10.7
Justin Coleman,9892,CB,SEA,3,0,8.5,54.5,94.8,8.3,4.5,0,0,1,9.1,29,90.0,87.4,78.5,53.9,66.5,36.7,1,20,25.0,1,1,0,33.1,6,55,58,0,3,11,0,62,45,1.2,10.3
Matt Longacre,9910,ED,LA,4,0,6.0,100.0,11.1,6.0,6.0,0,0,0,0.0,26,47.6,62.6,80.9,61.5,64.3,76.8,0,1,,0,0,0,118.8,1,7,63,2,0,1,1,1,0,0.2,1.0
Cameron Lynch,9911,LB,TB,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,30,60.0,27.9,61.5,,,,0,2,,0,0,0,118.8,1,1,1,0,0,1,1,2,0,2.0,2.0
LaDarius Gunter,9925,CB,CAR,1,0,,,100.0,,,0,0,0,,5,61.7,62.3,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,4,1,8.8,80.0,98.5,15.5,12.4,0,1,1,20.0,32,50.7,49.3,76.9,59.1,55.0,36.3,0,23,14.3,1,1,0,110.8,4,67,68,0,5,5,0,53,15,0.9,13.3
Jonathan Anderson,9998,LB,CHI,1,0,39.0,0.0,80.0,,4.0,0,0,0,0.0,6,33.5,27.0,71.8,58.9,39.4,26.1,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,4,0,5.4,53.3,93.3,12.9,6.9,1,0,1,6.7,6,64.7,68.9,80.1,85.2,66.4,68.4,0,9,0.0,0,1,1,99.7,8,111,119,3,5,15,2,49,12,0.5,6.1
John Timu,10011,LB,CHI,2,0,2.7,66.7,100.0,9.5,6.3,0,0,0,0.0,6,71.7,73.5,74.8,,63.9,77.6,0,7,0.0,0,0,0,75.7,2,21,21,0,2,3,0,13,17,0.7,6.5
Kurtis Drummond,10015,S,HST,3,0,,,75.0,,,0,0,0,,13,62.8,64.4,74.5,58.1,61.9,,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,4,0,16.4,60.0,96.8,9.7,5.8,0,0,0,0.0,32,87.6,82.8,77.5,60.0,54.5,78.8,0,13,0.0,0,0,0,64.6,3,30,31,2,4,5,0,14,8,0.5,4.7
Curtis Riley,10109,S,TEN,3,0,15.3,75.0,96.7,19.0,14.3,0,0,0,0.0,31,54.5,55.5,77.5,51.4,64.4,45.7,1,18,28.6,2,0,0,69.8,3,59,61,0,5,4,0,43,15,0.8,14.3
Corey Moore,10117,S,HST,4,0,17.4,50.0,98.9,21.3,10.6,0,1,2,25.0,13,72.3,72.8,80.8,57.2,62.2,51.5,0,25,33.3,1,2,0,106.8,4,90,91,1,2,8,2,45,7,0.5,11.3
Tyrell Adams,10140,LB,OAK,2,3,8.0,90.0,97.8,4.8,4.3,0,0,0,0.0,23,38.7,37.4,77.8,59.1,54.8,60.1,0,24,12.5,1,0,0,115.4,9,44,45,1,4,10,0,117,47,2.7,13.0
Freddie Bishop,10338,ED,NYJ,1,0,,,16.7,,,0,0,0,,22,60.0,48.5,73.6,54.6,52.1,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Erik Harris,10346,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.0,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,4,1,11.3,36.8,100.0,20.1,7.4,0,0,3,15.8,15,89.9,85.6,20.4,,62.1,85.1,1,10,0.0,0,2,1,23.4,7,158,158,4,9,19,0,42,14,0.3,6.0
DeForest Buckner,10641,DI,SF,4,0,,,2.7,,,0,0,0,,28,58.3,89.8,33.1,90.2,81.1,65.4,0,,0.0,0,0,2,0.0,0,4,147,1,1,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,4,0,5.2,83.3,18.9,4.8,4.0,0,0,1,16.7,6,33.4,55.3,83.7,53.1,72.3,50.0,0,40,66.7,2,1,0,118.8,5,25,132,1,1,6,0,99,72,4.1,19.8
Eli Apple,10644,CB,NYG,4,1,12.2,70.0,97.4,6.8,4.7,0,0,3,10.0,21,52.0,60.0,81.1,90.3,76.6,86.9,0,30,0.0,0,3,2,132.5,21,151,155,2,16,30,4,234,54,1.6,11.1
Vernon Hargreaves III,10645,CB,TB,3,0,12.7,66.7,100.0,7.2,4.8,0,1,2,7.4,30,54.7,54.7,83.1,,53.2,46.4,0,45,16.7,3,1,0,110.1,18,137,137,1,15,27,1,260,39,2.0,14.4
Sheldon Rankins,10646,DI,NO,4,0,,,2.6,,,0,0,0,,20,58.8,64.3,82.7,60.9,63.8,40.5,0,,0.0,0,0,0,0.0,0,3,114,1,1,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,4,0,11.3,62.5,93.7,25.6,16.0,0,0,1,12.5,23,62.0,75.3,78.1,95.3,72.7,75.5,0,19,6.7,1,1,0,82.8,5,133,142,7,14,8,0,55,18,0.4,11.0
Keanu Neal,10651,S,ATL,4,1,7.0,60.0,99.5,14.3,8.6,1,0,1,5.0,2,62.0,63.0,78.4,60.0,62.1,68.1,0,44,6.3,1,1,2,78.5,12,186,187,4,14,20,0,127,66,0.7,10.6
Shaq Lawson,10653,ED,BUF,3,0,,,2.5,,,0,0,0,,4,60.4,70.7,84.2,57.5,78.1,76.5,0,,,0,0,0,0.0,0,2,81,2,0,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,4,2,5.0,63.6,94.3,9.0,5.7,0,0,1,4.5,22,47.5,36.6,0.0,58.1,39.1,74.9,0,22,13.3,2,1,2,112.7,14,132,140,4,11,22,2,144,103,1.1,10.3
William Jackson III,10658,CB,CIN,3,0,8.8,66.7,100.0,7.3,4.8,0,1,3,25.0,7,72.9,74.5,80.2,,75.6,27.3,1,41,42.9,3,3,4,64.9,8,64,64,2,4,12,0,121,47,2.1,15.1
Artie Burns,10659,CB,PIT,4,3,11.1,52.4,99.4,14.3,7.5,1,0,3,14.3,25,77.0,73.1,85.1,60.0,45.9,85.2,0,15,0.0,0,2,3,74.1,11,167,168,4,10,21,1,61,21,0.4,5.5
Kenny Clark,10661,DI,GB,4,0,,,1.1,,,1,0,0,,12,71.2,59.0,21.4,62.0,58.7,72.2,0,,,0,0,2,0.0,0,1,90,0,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,1,0,,,12.5,,,0,0,0,,31,61.7,59.9,76.4,56.9,60.0,69.6,0,,0.0,0,0,0,0.0,0,2,16,0,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,4,4,6.1,86.7,96.1,8.9,7.7,0,0,0,0.0,9,57.7,55.7,80.8,67.7,52.9,78.0,0,24,0.0,0,0,0,100.8,13,122,127,2,9,15,0,123,78,1.1,9.5
Myles Jack,10670,LB,JAX,4,2,3.3,100.0,80.4,9.5,9.5,0,0,0,0.0,15,91.7,89.8,84.1,48.4,67.5,89.9,0,32,0.0,0,0,0,129.2,12,127,158,7,14,12,1,100,60,0.9,8.3
Xavien Howard,10672,CB,MIA,3,1,7.9,76.2,100.0,6.8,5.2,2,0,2,9.5,17,51.1,52.2,0.0,,78.4,70.6,0,15,13.3,2,1,4,94.1,16,117,117,3,12,21,0,144,61,1.3,9.0
Reggie Ragland,10675,LB,KC,1,0,-6.0,0.0,100.0,,9.0,0,0,0,0.0,16,66.5,63.3,72.1,,57.6,26.1,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Kamalei Correa,10676,LB,BLT,4,1,3.9,71.4,98.1,9.8,7.0,0,1,1,14.3,3,61.2,54.9,78.9,66.6,48.4,59.4,0,49,0.0,0,1,0,106.8,5,53,54,1,2,7,0,76,55,1.6,15.2
Austin Johnson,10677,DI,TEN,4,0,,,2.6,,,0,0,0,,31,60.0,60.9,80.0,52.5,63.4,72.7,0,,,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
A'Shawn Robinson,10680,DI,DET,4,0,,,1.1,,,1,0,0,,11,56.7,46.5,11.9,61.9,48.8,37.0,0,,50.0,1,0,2,0.0,0,1,92,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,0,3.6,68.4,97.3,12.6,8.6,0,1,2,10.5,2,71.9,76.4,22.5,61.6,79.1,50.7,0,22,26.3,5,2,2,103.2,13,179,184,6,14,19,1,121,81,0.7,9.3
Mackensie Alexander,10688,CB,MIN,4,2,6.1,76.9,98.8,7.6,5.8,1,1,1,7.7,18,64.5,60.4,0.0,56.8,55.5,52.6,0,15,16.7,1,1,1,98.9,10,82,83,1,3,13,0,102,42,1.3,10.2
T.J. Green,10691,S,IND,4,0,21.0,40.0,100.0,17.0,6.8,0,0,0,0.0,14,43.6,48.8,77.9,,65.1,76.7,0,21,0.0,0,0,0,107.5,2,34,34,0,1,5,1,39,5,1.1,19.5
Sean Davis,10692,S,PIT,4,1,11.8,81.8,98.7,16.2,13.3,0,0,1,9.1,25,49.7,40.7,81.2,56.9,30.0,71.8,0,21,0.0,0,1,1,130.7,9,154,156,2,10,11,1,89,23,0.6,9.9
Vonn Bell,10695,S,NO,4,0,6.6,55.6,93.8,14.2,7.9,0,0,1,11.1,20,56.7,54.6,80.2,53.0,54.2,48.1,0,21,25.0,2,1,0,72.0,5,75,80,1,6,9,0,51,29,0.7,10.2
James Bradberry,10696,CB,CAR,4,1,12.5,53.6,98.7,10.0,5.4,0,0,5,17.9,5,59.5,60.2,82.8,76.7,54.1,49.7,0,40,10.5,2,2,0,87.1,15,157,159,4,16,28,1,191,46,1.3,12.7
Kevin Byard,10698,S,TEN,4,2,8.4,61.5,96.6,20.1,12.4,0,0,3,23.1,31,65.3,69.3,81.9,79.4,66.9,63.2,1,27,13.3,2,3,0,86.2,8,172,178,0,11,13,2,79,19,0.5,9.9
Yannick Ngakoue,10703,ED,JAX,4,1,-3.0,0.0,7.8,,9.0,0,0,0,0.0,15,63.0,86.8,0.0,91.4,65.0,57.6,0,,50.0,1,0,4,39.6,0,10,128,4,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,4,1,12.0,60.0,99.3,42.0,25.2,0,0,0,0.0,21,54.4,52.4,83.9,60.0,51.4,29.3,0,13,40.0,2,0,0,111.7,3,133,134,1,2,5,1,24,4,0.2,8.0
KeiVarae Russell,10708,CB,CIN,2,0,12.6,80.0,100.0,3.3,2.6,0,0,1,20.0,7,61.3,61.5,73.7,,60.0,78.7,0,31,0.0,0,0,0,113.3,4,15,15,2,5,5,0,56,5,4.3,14.0
Daryl Worley,10711,CB,CAR,3,1,10.2,66.7,98.1,8.6,5.7,2,0,2,11.1,5,57.4,59.2,81.3,56.1,65.5,29.4,0,22,11.1,1,2,2,116.7,12,106,108,1,7,18,2,95,22,0.9,7.9
Adolphus Washington,10714,DI,BUF,3,0,,,2.0,,,0,0,0,,4,60.0,44.9,20.2,48.2,56.4,26.6,0,,,0,0,2,0.0,0,1,49,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,4,0,1.8,75.0,26.3,6.0,4.5,0,0,0,0.0,22,66.2,61.4,42.7,58.3,62.6,40.4,0,9,0.0,0,0,1,82.3,3,21,80,3,3,4,0,17,12,0.9,5.7
Kendall Fuller,10718,CB,WAS,4,0,7.3,66.7,99.2,9.8,6.6,0,1,2,11.1,32,86.2,83.6,79.8,60.0,60.6,56.5,1,32,10.0,1,2,0,58.1,12,123,124,6,9,18,0,102,62,0.9,8.5
Nick Vigil,10721,LB,CIN,4,3,2.1,81.8,88.3,7.2,5.9,0,0,0,0.0,7,59.5,60.7,81.6,60.2,60.5,53.3,1,25,22.7,5,0,2,73.9,18,143,162,7,14,22,0,138,106,1.1,7.7
Kyler Fackrell,10722,ED,GB,4,0,,,5.0,,,0,0,0,,12,62.4,58.5,80.8,71.4,37.5,72.8,0,,,0,0,0,0.0,0,3,60,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,4,0,9.9,77.8,95.2,21.3,16.6,0,0,1,11.1,10,75.7,81.5,82.0,66.3,77.5,57.2,1,28,23.1,3,1,0,99.5,7,158,166,3,10,9,2,71,30,0.5,10.1
Joe Schobert,10733,LB,CLV,4,4,5.6,81.3,70.5,7.6,6.2,0,0,0,0.0,8,46.7,51.3,84.9,51.8,63.8,69.8,0,50,14.3,2,0,0,149.0,13,103,146,3,8,16,3,164,101,1.7,12.6
Eric Murray,10740,S,KC,4,0,10.6,62.5,100.0,9.9,6.2,0,0,2,12.5,16,54.7,55.5,83.5,,60.8,68.6,0,53,9.1,1,2,2,89.1,10,104,104,2,10,16,0,134,55,1.4,13.4
Ryan Smith,10742,CB,TB,2,0,15.8,77.8,100.0,4.7,3.7,0,0,0,0.0,30,30.0,33.5,76.6,,63.0,25.2,0,59,25.0,2,0,0,158.3,7,35,35,2,6,9,2,141,55,4.3,20.1
B.J. Goodson,10743,LB,NYG,2,1,6.2,81.8,82.9,6.2,5.1,0,0,0,0.0,21,56.9,61.2,78.2,48.9,68.6,77.0,0,58,0.0,0,0,0,149.1,9,58,70,2,10,11,1,168,122,3.0,18.7
Miles Killebrew,10745,S,DET,4,2,10.7,33.3,94.4,24.0,8.0,0,1,4,33.3,11,81.2,81.4,80.1,53.0,67.5,75.3,1,12,16.7,1,4,0,35.4,4,101,107,1,3,12,1,20,15,0.2,5.0
Nick Kwiatkoski,10747,LB,CHI,2,1,,,100.0,,,0,0,0,,6,69.4,79.4,72.9,,75.3,79.4,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,4,3,9.1,50.0,85.6,13.4,6.7,0,0,3,18.8,2,72.2,77.9,83.8,75.2,72.8,67.2,0,23,15.4,2,3,0,66.1,8,119,139,4,8,16,0,86,65,0.8,10.8
Juston Burris,10752,CB,NYJ,4,0,11.6,66.7,100.0,7.0,4.7,1,0,0,0.0,22,43.6,35.2,79.9,,27.7,27.1,1,26,20.0,1,0,1,96.5,8,58,58,1,4,12,2,98,20,1.8,12.3
David Onyemata,10754,DI,NO,4,1,5.0,100.0,1.5,1.0,1.0,0,0,0,0.0,20,58.1,74.8,81.6,65.7,73.6,43.4,0,6,0.0,0,0,0,91.7,1,1,67,1,0,1,0,6,1,6.0,6.0
Deon Bush,10758,S,CHI,1,0,7.0,0.0,100.0,,1.0,0,0,0,0.0,6,60.0,62.2,65.1,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Antonio Morrison,10759,LB,IND,3,1,6.5,83.3,88.0,14.8,12.3,1,0,0,0.0,14,50.1,44.6,79.2,53.8,46.3,67.3,0,27,14.3,1,0,1,116.7,5,81,92,1,5,6,0,72,38,1.0,14.4
Derrick Kindred,10763,S,CLV,4,0,6.8,80.0,90.4,22.3,17.8,0,0,1,20.0,8,56.0,62.8,23.0,59.4,75.9,48.8,1,61,0.0,0,1,1,118.8,4,94,104,2,5,5,1,103,80,1.2,25.8
Blake Martinez,10765,LB,GB,4,0,4.4,100.0,86.4,8.2,8.2,0,0,0,0.0,12,53.8,76.7,79.1,69.6,87.6,77.5,0,20,25.0,1,0,0,141.2,9,76,88,4,3,9,1,81,41,1.1,9.0
Rashard Robinson,10767,CB,SF,4,0,14.4,56.0,98.8,10.9,6.1,1,2,3,12.0,28,44.8,53.5,0.0,58.1,91.9,77.2,0,31,6.3,1,3,5,108.6,14,169,171,2,15,25,2,199,34,1.3,14.2
Dean Lowry,10771,DI,GB,4,0,,,2.7,,,0,0,0,,12,58.8,54.1,81.6,52.4,57.6,68.4,0,,,0,0,0,0.0,0,2,73,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,4,1,-4.0,100.0,22.9,25.0,25.0,0,0,0,0.0,3,68.6,59.2,50.9,60.3,54.3,40.3,0,14,33.3,1,0,1,118.8,1,27,118,1,1,1,0,14,18,0.6,14.0
Matt Ioannidis,10786,DI,WAS,4,1,,,1.1,,,0,0,0,,32,60.3,77.4,81.8,80.0,58.1,71.5,0,,0.0,0,0,0,0.0,0,1,92,1,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,3,0,10.6,66.7,100.0,5.3,3.6,0,0,1,5.6,31,55.8,57.5,80.5,,65.5,57.4,0,36,12.5,1,1,1,124.5,12,71,71,2,7,18,2,129,30,2.0,10.8
Jatavis Brown,10809,LB,LAC,4,4,6.1,89.5,92.4,6.9,6.2,0,0,0,0.0,27,52.8,55.3,81.3,57.9,60.1,72.6,0,38,12.5,2,0,0,144.7,17,122,132,2,10,19,2,196,91,1.7,11.5
Devante Bond,10817,LB,TB,2,0,,,80.0,,,0,0,0,,30,53.0,59.1,74.1,57.6,67.5,22.3,0,,100.0,1,0,0,0.0,0,12,15,0,0,0,0,0,0,0.0,
DeAndre Houston-Carson,10819,S,CHI,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,6,60.0,60.0,66.0,,,,0,8,,0,0,0,100.0,1,1,1,0,0,1,0,8,2,8.0,8.0
Anthony Brown,10823,CB,DAL,4,0,13.8,54.2,97.8,12.6,6.8,0,1,5,20.8,9,70.9,71.0,83.2,52.9,67.9,76.5,1,25,7.7,1,2,3,92.2,13,175,179,3,12,24,3,131,11,0.8,10.1
Cory James,10828,LB,OAK,4,1,3.8,68.8,89.3,10.9,7.5,0,0,0,0.0,23,53.4,63.2,81.2,73.1,68.5,74.2,0,29,16.7,2,0,0,83.1,11,125,140,4,9,16,0,91,46,0.8,8.3
Blake Countess,10830,S,LA,3,0,48.0,100.0,87.5,13.0,13.0,0,0,0,0.0,26,58.0,52.4,75.0,57.6,52.2,78.9,0,50,0.0,0,0,0,118.8,1,14,16,0,2,1,0,50,2,3.8,50.0
Anthony Zettel,10836,ED,DET,4,0,4.0,0.0,8.1,,7.0,0,1,0,0.0,11,61.9,87.5,86.2,78.0,79.8,63.6,0,,100.0,1,0,0,39.6,0,8,99,4,0,1,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,4,2,6.0,100.0,100.0,57.0,57.0,1,0,0,0.0,9,58.7,54.1,76.4,,43.5,50.7,0,15,11.1,1,0,1,118.8,1,63,63,0,6,1,0,15,9,0.3,15.0
Elandon Roberts,10848,LB,NE,3,0,3.8,80.0,89.7,14.3,11.4,0,0,0,0.0,19,68.0,68.2,78.3,48.9,66.2,72.4,0,14,16.7,1,0,0,90.0,4,61,68,1,5,5,0,28,13,0.5,7.0
Kevon Seymour,10852,CB,CAR,2,0,16.0,33.3,96.1,46.0,15.3,0,0,0,0.0,5,61.6,59.3,77.4,56.3,51.4,72.5,0,8,,0,0,0,42.4,1,49,51,0,0,3,0,8,3,0.2,8.0
Will Parks,10853,S,DEN,4,0,8.5,75.0,91.1,7.1,5.4,0,0,1,5.0,10,63.2,65.8,81.1,59.1,69.8,45.8,0,31,22.2,2,1,0,94.0,15,113,124,4,7,20,0,141,39,1.3,9.4
Jalen Mills,10867,CB,PHI,4,1,8.3,67.4,100.0,5.4,3.7,1,0,3,6.5,24,52.9,55.2,82.6,,70.2,82.1,1,35,3.8,1,2,1,90.3,31,182,182,9,24,46,2,294,131,1.8,9.5
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,3,0,,,90.0,,,0,0,0,,7,68.7,67.2,79.9,56.0,59.5,34.9,1,,,0,0,0,0.0,0,36,40,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,3,0,4.7,66.7,100.0,2.0,1.3,0,0,1,33.3,25,35.1,62.2,65.0,,60.0,73.2,0,4,0.0,0,1,0,109.7,2,4,4,0,1,3,1,6,0,1.5,3.0
Joe Walker,10885,LB,PHI,1,0,,,100.0,,,0,0,0,,24,61.5,64.0,69.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Mike Hilton,10898,CB,PIT,4,1,7.9,71.4,81.9,8.8,6.3,0,1,0,0.0,25,79.2,83.6,79.4,76.3,82.0,67.2,1,11,14.3,2,0,0,52.1,10,95,116,7,11,14,0,68,22,0.8,6.8
Jarrod Wilson,10902,S,JAX,3,0,,,85.7,,,0,0,0,,15,63.9,65.1,70.8,60.0,61.8,34.6,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
