player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Dawuane Smoot,11823,ED,JAX,3,0,15,1,3,0,0,2,0,63.6,14,2,7.1,0,0,0,0,100.0,22,22,4,9.1,0,1,1,0,36.4,8,2,12.5,0,0,0,0,0,0
Luke Kuechly,7015,LB,CAR,3,0,5,1,1,0,0,0,0,50.0,5,0,0.0,0,0,1,0,10.5,11,105,2,9.1,0,1,1,0,50.0,5,2,20.0,0,0,0,0,0,1
Ryan Shazier,8650,LB,PIT,3,0,25,2,0,0,1,0,0,30.0,3,1,16.7,0,0,0,0,10.5,11,105,2,9.1,0,1,0,0,70.0,7,1,7.1,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,3,0,29,0,2,0,0,0,0,40.0,4,0,0.0,0,0,0,0,9.8,11,112,2,9.1,0,0,2,0,60.0,6,2,16.7,0,0,0,0,0,0
Everson Griffen,5624,ED,MIN,3,0,18,2,8,0,0,0,0,5.1,5,1,20.0,1,1,0,0,99.0,99,100,14,9.1,0,2,8,0,94.9,94,13,8.5,3,3,0,4,4,0
Justin Houston,6222,ED,KC,3,1,16,3,6,1,3,5,0,76.3,71,12,11.3,4,4,0,0,71.2,94,132,13,9.0,0,0,1,0,23.7,22,1,2.3,0,0,0,4,4,0
Jeremiah Valoaga,12194,ED,DET,3,0,11,2,1,0,1,0,0,42.9,12,2,12.5,1,1,0,0,100.0,28,28,4,8.9,0,1,1,0,57.1,16,2,6.3,0,0,0,1,1,0
Vic Beasley Jr.,9441,ED,ATL,2,0,2,0,2,0,0,2,0,100.0,34,4,8.8,2,2,0,0,100.0,34,34,4,8.8,0,0,0,0,0.0,0,0,,0,0,0,2,2,0
Terrell Suggs,1326,ED,BLT,3,0,3,2,7,0,1,5,1,36.5,31,7,12.9,1,1,0,1,96.6,85,88,12,8.8,0,1,2,0,63.5,54,5,6.5,2,3,1,3,4,1
Matt Longacre,9910,ED,LA,3,0,26,1,2,0,1,0,0,25.6,10,1,5.0,0,0,0,0,93.0,40,43,5,8.8,0,0,2,0,74.4,29,4,10.3,2,2,0,2,2,0
Carlos Dunlap,5579,ED,CIN,3,0,7,2,11,0,2,11,1,97.7,84,14,8.9,1,1,0,1,95.6,86,90,14,8.7,0,0,0,0,2.3,2,0,0.0,0,0,0,1,1,0
Joe Schobert,10733,LB,CLV,3,0,8,3,1,0,0,1,0,50.0,15,2,10.0,1,0,0,0,34.3,35,102,5,8.6,0,2,0,0,50.0,15,2,6.7,0,0,0,1,0,0
Trey Flowers,9534,ED,NE,3,0,19,4,10,0,3,3,0,47.9,45,7,8.9,1,1,0,2,88.3,106,120,16,8.5,0,1,6,2,52.1,49,8,9.2,1,1,1,2,2,1
Nate Orchard,9484,ED,CLV,3,0,8,0,6,0,0,3,0,55.3,26,3,5.8,0,0,0,0,95.9,47,49,7,8.5,0,0,3,0,44.7,21,4,11.9,1,1,0,1,1,0
Cassius Marsh,8743,ED,NE,3,0,19,0,6,0,0,4,0,85.1,40,5,7.5,1,1,0,0,79.7,47,59,7,8.5,0,0,2,0,14.9,7,2,14.3,0,0,0,1,1,0
Chandler Jones,7027,ED,ARZ,3,0,1,3,5,0,0,0,0,3.2,3,0,0.0,0,0,0,1,92.2,94,102,12,8.5,0,3,5,1,96.8,90,12,8.9,4,5,1,4,5,1
Ryan Kerrigan,6168,ED,WAS,3,0,32,0,7,0,0,6,0,75.3,58,9,10.3,3,3,0,0,90.6,77,85,10,8.4,0,0,1,0,24.7,19,1,2.6,0,0,0,3,3,0
Morgan Burnett,5596,S,GB,3,0,12,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,6.3,6,96,1,8.3,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Elandon Roberts,10848,LB,NE,2,0,19,0,1,0,0,1,1,60.0,3,1,16.7,0,0,0,1,13.0,6,46,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Mark Barron,7013,LB,LA,3,0,26,0,1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,6.4,6,94,1,8.3,0,0,1,0,33.3,2,1,25.0,0,0,0,0,0,0
Mike Hull,9815,LB,MIA,2,0,17,1,0,0,1,0,0,80.0,4,1,12.5,0,0,0,0,9.1,6,66,1,8.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Dominique Rodgers-Cromartie,4330,CB,NYG,3,0,21,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,6.5,6,93,1,8.3,0,0,1,0,50.0,3,1,16.7,0,0,0,0,0,0
Adarius Taylor,9074,LB,TB,2,0,30,1,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,23.1,6,26,1,8.3,0,1,0,0,50.0,3,1,16.7,0,0,0,0,0,0
Jamal Adams,11761,S,NYJ,3,0,22,0,1,0,0,1,0,77.8,14,2,10.7,1,1,0,0,18.4,18,98,2,8.3,0,0,0,0,22.2,4,0,0.0,0,0,0,1,1,0
T.J. Watt,11785,ED,PIT,2,1,25,0,2,0,0,0,0,2.8,1,0,0.0,0,0,0,1,72.0,36,50,4,8.3,1,0,2,1,97.2,35,4,8.6,2,2,0,2,2,0
Bobby Wagner,7050,LB,SEA,3,0,29,0,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,10.7,12,112,2,8.3,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Will Parks,10853,S,DEN,3,0,10,1,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,6.4,6,94,1,8.3,0,1,0,0,16.7,1,1,50.0,0,0,0,0,0,0
Dekoda Watson,5740,ED,SF,2,0,28,0,1,0,0,0,0,83.3,5,0,0.0,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,16.7,1,1,50.0,0,0,0,0,0,0
John Simon,7911,ED,IND,3,0,14,3,6,0,3,5,0,51.3,40,10,15.0,2,3,1,0,75.0,78,104,11,8.3,0,0,1,0,48.7,38,1,1.3,0,0,0,2,3,1
Reshad Jones,5686,S,MIA,2,0,17,0,1,0,0,1,1,50.0,3,1,16.7,0,0,0,1,9.0,6,67,1,8.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jeremiah George,8789,LB,IND,3,0,14,1,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,15.4,6,39,1,8.3,0,1,0,0,50.0,3,1,16.7,0,1,1,0,1,1
Danny Trevathan,7177,LB,CHI,3,1,6,0,2,1,0,1,0,50.0,5,1,10.0,0,0,0,0,13.0,12,92,2,8.3,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Harrison Smith,7641,S,MIN,3,0,18,0,1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,5.1,6,118,1,8.3,0,0,1,0,33.3,2,1,25.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,3,0,8,0,1,0,0,1,1,23.1,6,1,8.3,0,0,0,1,29.4,30,102,3,8.3,0,0,0,0,76.9,20,2,10.0,2,2,0,2,2,0
Mario Edwards Jr.,9468,DI,OAK,3,0,23,2,2,0,0,0,0,18.4,9,1,11.1,1,1,0,0,98.0,49,50,6,8.2,0,2,2,0,81.6,40,5,7.5,1,0,0,2,1,0
Tank Carradine,7821,ED,SF,3,0,28,2,1,0,1,1,0,45.2,14,3,14.3,1,1,0,0,100.0,31,31,4,8.1,0,1,0,0,54.8,17,1,2.9,0,0,0,1,1,0
Michael Johnson,4993,ED,CIN,2,0,7,1,5,0,1,4,0,68.0,34,6,10.3,1,2,1,0,100.0,50,50,7,8.0,0,0,1,0,32.0,16,1,3.1,0,0,0,1,2,1
Markus Golden,9491,ED,ARZ,3,0,1,2,12,0,1,12,2,90.9,80,13,8.1,0,0,0,2,94.6,88,93,14,8.0,0,1,0,0,9.1,8,1,6.3,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,3,0,13,4,10,0,4,10,1,76.4,68,14,10.3,0,1,1,1,100.0,89,89,14,7.9,0,0,0,0,23.6,21,0,0.0,0,0,0,0,1,1
D.J. Reader,10800,DI,HST,3,0,13,1,5,0,1,2,0,48.6,18,3,8.3,0,0,1,0,100.0,38,38,6,7.9,0,0,3,0,51.4,19,3,7.9,0,1,1,0,1,2
Myles Jack,10670,LB,JAX,3,0,15,0,1,0,0,1,0,68.8,11,2,13.6,1,1,0,0,18.3,19,104,2,7.9,0,0,0,0,31.3,5,0,0.0,0,0,0,1,1,0
Takkarist McKinley,11781,ED,ATL,3,0,2,2,9,0,0,5,0,55.4,46,5,5.4,0,0,0,0,98.8,83,84,12,7.8,0,2,4,0,44.6,37,7,10.8,1,2,1,1,2,1
Jonathan Allen,11772,DI,WAS,3,0,32,2,3,0,1,0,0,10.9,6,1,8.3,0,0,0,1,100.0,58,58,7,7.8,0,1,2,1,89.1,49,5,7.1,2,2,0,2,2,0
Kevin Dodd,10667,ED,TEN,1,0,31,0,2,0,0,2,0,100.0,13,2,7.7,0,0,1,0,86.7,13,15,2,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Cory James,10828,LB,OAK,3,0,23,0,2,0,0,1,0,84.6,11,1,4.5,0,0,0,0,12.5,13,104,2,7.7,0,0,1,0,15.4,2,1,25.0,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,3,1,25,0,4,1,0,2,1,50.0,32,4,9.4,2,2,0,1,69.1,65,94,7,7.7,0,0,2,0,50.0,32,3,6.3,1,1,0,3,3,0
Adrian Clayborn,6172,ED,ATL,3,0,2,3,6,0,0,0,0,0.0,0,0,,0,0,0,0,98.9,86,87,11,7.6,0,3,6,0,100.0,86,11,7.6,2,2,0,2,2,0
Olivier Vernon,7074,ED,NYG,3,0,21,0,9,0,0,0,0,7.1,6,1,16.7,1,1,0,1,91.4,85,93,11,7.6,0,0,9,1,92.9,79,10,7.0,1,1,0,2,2,0
Jay Bromley,8709,DI,NYG,3,0,21,0,1,0,0,1,0,46.7,7,1,7.1,0,1,1,0,100.0,20,20,2,7.5,0,0,0,0,53.3,8,1,12.5,1,1,0,1,2,1
Charles Tapper,10735,ED,DAL,2,0,9,0,1,0,0,1,0,60.0,12,1,4.2,0,0,0,0,100.0,20,20,2,7.5,0,0,0,0,40.0,8,1,12.5,1,1,0,1,1,0
Joey Bosa,10637,ED,LAC,3,0,27,1,5,0,1,1,1,62.4,53,4,5.7,2,3,1,1,100.0,85,85,9,7.1,0,0,4,0,37.6,32,5,9.4,1,0,0,3,3,1
Kendell Beckwith,11862,LB,TB,2,0,30,0,1,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.1,7,77,1,7.1,0,0,0,0,33.3,1,0,0.0,0,0,0,0,1,1
Tim Williams,11833,ED,BLT,2,0,3,1,2,0,0,1,0,52.4,11,1,4.5,0,1,1,0,100.0,21,21,3,7.1,0,1,1,0,47.6,10,2,10.0,0,0,0,0,1,1
Cameron Jordan,6176,ED,NO,3,0,20,4,6,0,3,6,0,88.8,87,10,6.3,1,1,0,0,92.5,98,106,12,7.1,0,1,0,0,11.2,11,2,13.6,1,1,0,2,2,0
Josh Mauro,9003,DI,ARZ,3,0,1,0,2,0,0,1,0,42.9,12,2,12.5,1,1,0,0,100.0,28,28,3,7.1,0,0,1,0,57.1,16,1,3.1,0,0,0,1,1,0
Demario Davis,7079,LB,NYJ,3,0,22,0,0,0,0,0,0,50.0,6,0,0.0,0,1,1,0,12.8,14,109,1,7.1,0,0,0,0,50.0,6,1,16.7,1,1,0,1,2,1
Willie Young,5736,ED,CHI,3,0,6,2,1,0,1,0,0,40.8,20,1,2.5,0,0,0,0,84.5,49,58,5,7.1,0,1,1,0,59.2,29,4,10.3,2,2,0,2,2,0
Telvin Smith Sr.,8779,LB,JAX,3,0,15,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,6.6,7,106,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,HST,3,0,13,3,5,0,0,1,0,10.7,9,1,5.6,0,0,0,0,91.3,84,92,10,7.1,0,3,4,0,89.3,75,9,7.3,2,2,0,2,2,0
Karlos Dansby,1754,LB,ARZ,3,0,1,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,7.2,7,97,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Nicholas Morrow,51674,LB,OAK,3,0,23,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,15.9,7,44,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Damontre Moore,7862,ED,DAL,1,0,9,0,2,0,0,2,0,100.0,14,2,7.1,0,1,1,0,100.0,14,14,2,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Michael Bennett,5273,ED,SEA,3,0,29,2,5,0,2,4,0,72.3,68,8,7.4,2,1,0,0,100.0,94,94,10,6.9,0,0,1,0,27.7,26,2,5.8,1,1,0,3,2,0
Brandon Williams,7875,DI,BLT,2,0,3,0,4,0,0,3,0,75.0,21,3,7.1,0,0,0,0,96.7,29,30,4,6.9,0,0,1,0,25.0,7,1,7.1,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,3,0,24,0,6,0,0,6,0,96.6,84,9,7.1,3,2,0,0,96.7,88,91,9,6.8,0,0,0,0,3.4,3,0,0.0,0,0,0,3,2,0
Chris Smith,8794,ED,CIN,3,0,7,0,1,0,0,1,0,89.2,33,3,7.6,2,1,1,0,100.0,37,37,3,6.8,0,0,0,0,10.8,4,0,0.0,0,0,0,2,1,1
Arik Armstead,9450,ED,SF,3,0,28,0,8,0,0,5,0,76.7,56,6,6.3,1,1,0,0,96.1,73,76,9,6.8,0,0,3,0,23.3,17,3,8.8,0,0,0,1,1,0
Khalil Mack,8640,ED,OAK,3,1,23,1,7,1,1,6,0,86.5,77,9,7.1,2,2,0,0,95.7,90,94,10,6.7,0,0,1,0,13.5,12,1,4.2,0,0,0,2,2,0
Rodney Gunter,9549,DI,ARZ,3,0,1,0,2,0,0,0,0,33.3,5,0,0.0,0,0,0,0,100.0,15,15,2,6.7,0,0,2,0,66.7,10,2,10.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,DET,3,0,11,1,1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,15.6,15,96,2,6.7,0,1,0,0,42.9,6,1,8.3,0,0,0,0,0,0
David Bass,8016,ED,NYJ,3,0,22,0,2,0,0,2,1,69.0,20,3,10.0,1,1,0,1,100.0,30,30,3,6.7,0,0,0,0,31.0,9,0,0.0,0,0,0,1,1,0
Dontari Poe,7017,DI,ATL,3,0,2,1,11,0,0,8,0,47.5,38,8,10.5,0,0,0,0,100.0,91,91,12,6.6,0,1,3,0,52.5,42,4,4.8,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,3,0,23,0,5,0,0,2,0,46.3,25,3,8.0,1,1,0,1,93.1,54,58,6,6.5,0,0,3,1,53.7,29,3,5.2,0,1,1,1,2,1
Clay Matthews,4949,ED,GB,3,0,12,0,7,0,0,4,0,68.7,57,6,7.0,2,1,0,0,100.0,85,85,9,6.5,0,0,3,0,31.3,26,3,5.8,0,0,0,2,1,0
Derrick Morgan,5541,ED,TEN,3,0,31,1,6,0,1,6,0,100.0,87,9,6.3,2,2,0,0,92.6,87,94,9,6.3,0,0,0,0,0.0,0,0,,0,0,0,2,2,0
Corey Liuget,6170,DI,LAC,3,1,27,0,8,1,0,5,0,46.6,27,5,9.3,0,1,1,0,96.9,63,65,8,6.3,0,0,2,0,53.4,31,2,3.2,0,1,1,0,2,2
Aaron Donald,8648,DI,LA,2,0,26,1,5,0,0,3,0,54.0,34,4,7.4,1,1,0,0,100.0,63,63,7,6.3,0,1,2,0,46.0,29,3,5.2,0,0,0,1,1,0
Antonio Morrison,10759,LB,IND,2,0,14,1,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,13.3,8,60,1,6.3,0,1,0,0,40.0,2,1,25.0,0,0,0,0,0,0
Malik Jackson,7647,DI,JAX,3,0,15,2,4,0,1,4,0,67.9,55,6,6.4,1,0,0,1,100.0,81,81,8,6.2,0,1,0,1,32.1,26,2,5.8,1,1,0,2,1,0
Akiem Hicks,7090,DI,CHI,3,0,6,2,5,0,2,4,0,98.9,87,8,5.7,2,2,0,0,100.0,90,90,9,6.1,0,0,0,0,1.1,1,0,0.0,0,0,0,2,2,0
Chris Jones,10671,DI,KC,3,0,16,2,2,0,0,1,0,19.4,13,1,3.8,0,1,1,0,100.0,67,67,6,6.0,0,2,1,0,80.6,54,5,6.5,2,2,0,2,3,1
Jabaal Sheard,6189,ED,IND,3,0,14,0,11,0,0,10,1,60.4,55,10,9.1,0,1,1,1,93.8,91,97,11,6.0,0,0,1,0,39.6,36,1,1.4,0,0,0,0,1,1
Jordan Willis,11828,ED,CIN,3,1,7,0,3,0,0,2,0,24.0,6,2,16.7,0,0,1,0,96.2,25,26,3,6.0,1,0,1,0,76.0,19,1,2.6,0,0,0,0,0,1
Lavonte David,7060,LB,TB,2,0,30,0,2,0,0,1,0,41.2,7,1,7.1,0,0,0,0,24.3,17,70,2,5.9,0,0,1,0,58.8,10,1,5.0,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,3,0,18,1,4,0,1,2,0,45.6,26,3,5.8,0,0,0,0,100.0,59,59,6,5.9,0,0,2,0,54.4,31,3,6.5,1,0,0,1,0,0
Jurrell Casey,6229,DI,TEN,3,0,31,3,7,0,2,4,1,42.0,34,6,8.8,0,0,0,1,98.9,86,87,10,5.8,0,1,3,0,58.0,47,4,4.3,0,0,0,0,0,0
Chris Long,4316,ED,PHI,3,1,24,0,4,1,0,3,1,96.2,50,4,5.0,1,1,0,2,100.0,52,52,5,5.8,0,0,1,1,3.8,2,1,25.0,0,0,0,1,1,0
Mario Addison,6558,ED,CAR,3,0,5,0,4,0,0,1,0,4.3,3,1,16.7,0,0,0,0,94.5,69,73,6,5.8,0,0,3,0,95.7,66,5,5.3,2,2,1,2,2,1
Kony Ealy,8695,ED,NYJ,3,0,22,2,6,0,0,4,1,55.7,39,4,5.1,0,0,0,1,100.0,70,70,8,5.7,0,2,2,0,44.3,31,4,6.5,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,3,0,2,3,4,0,1,1,0,75.4,46,2,2.2,0,0,0,0,100.0,61,61,7,5.7,0,2,3,0,24.6,15,5,16.7,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,3,0,18,1,1,0,0,0,0,61.8,21,1,4.8,1,1,0,0,100.0,35,35,3,5.7,0,1,1,0,38.2,13,2,7.7,0,0,0,1,1,0
Kawann Short,7825,DI,CAR,3,0,5,1,6,0,0,0,0,9.0,7,1,14.3,1,0,0,1,100.0,81,81,8,5.6,0,1,6,1,91.0,71,7,4.9,0,0,0,1,0,0
Whitney Mercilus,7031,ED,HST,3,0,13,0,7,0,0,3,0,58.1,25,3,6.0,0,0,0,0,83.5,81,97,8,5.6,0,0,2,0,41.9,18,3,11.1,1,1,0,1,1,0
Landon Collins,9466,S,NYG,3,0,21,0,1,0,0,0,0,44.4,4,0,0.0,0,1,1,0,8.5,9,106,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,1,1
Al Woods,5646,DI,IND,3,0,14,0,2,0,0,1,0,67.6,23,1,2.2,0,0,0,0,100.0,36,36,3,5.6,0,0,1,0,32.4,11,2,13.6,1,1,0,1,1,0
Tyus Bowser,11802,ED,BLT,3,0,3,0,2,0,0,1,0,41.7,15,2,10.0,1,1,0,0,76.6,36,47,3,5.6,0,0,1,0,58.3,21,1,2.4,0,0,0,1,1,0
Shaq Lawson,10653,ED,BUF,3,0,4,0,4,0,0,4,0,98.6,70,6,5.7,2,2,0,0,97.3,71,73,6,5.6,0,0,0,0,1.4,1,0,0.0,0,0,0,2,2,0
Johnathan Hankins,7830,DI,IND,3,0,14,1,5,0,1,3,0,46.2,24,4,8.3,0,0,0,0,98.2,55,56,6,5.5,0,0,2,0,53.8,28,2,3.6,0,0,1,0,0,1
Devon Kennard,8809,ED,NYG,3,0,21,1,0,0,0,0,0,39.3,11,0,0.0,0,0,0,0,57.1,28,49,2,5.4,0,1,0,0,60.7,17,2,8.8,1,1,0,1,1,0
Charles Harris,11777,ED,MIA,2,1,17,0,4,0,0,0,0,8.1,3,0,0.0,0,0,0,0,100.0,37,37,4,5.4,1,0,4,0,91.9,34,4,5.9,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,3,0,24,1,3,0,1,3,0,92.4,61,6,6.6,2,2,1,0,100.0,74,74,6,5.4,0,0,0,0,7.6,5,0,0.0,0,0,0,2,2,1
Erik Walden,4481,ED,TEN,3,0,31,0,4,0,0,1,0,35.1,20,1,2.5,0,1,1,0,81.4,57,70,5,5.3,0,0,3,0,64.9,37,4,6.8,1,1,0,1,2,1
Vinny Curry,7061,ED,PHI,3,0,24,5,3,0,0,0,0,3.9,3,0,0.0,0,0,0,1,96.2,76,79,8,5.3,0,5,3,1,96.1,73,8,5.5,0,0,0,0,0,0
Dee Ford,8658,ED,KC,3,0,16,4,3,0,1,0,0,25.6,22,1,2.3,0,0,0,0,79.6,86,108,8,5.2,0,3,3,0,74.4,64,7,6.3,1,1,1,1,1,1
Barkevious Mingo,7787,ED,IND,3,0,14,2,1,0,0,1,0,44.8,13,1,3.8,0,0,0,0,74.4,29,39,3,5.2,0,2,0,0,55.2,16,2,6.3,0,0,0,0,0,0
Roy Robertson-Harris,11341,DI,CHI,3,0,6,1,0,0,0,0,0,27.6,8,1,12.5,1,0,0,0,96.7,29,30,2,5.2,0,1,0,0,72.4,21,1,2.4,0,0,0,1,0,0
Jeremiah Ledbetter,11960,DI,DET,3,0,11,1,4,0,1,0,0,8.2,4,1,12.5,0,0,0,1,96.1,49,51,5,5.1,0,0,4,1,91.8,45,4,4.4,0,0,0,0,0,0
Tyrone Crawford,7083,ED,DAL,3,0,9,1,4,0,0,2,0,53.8,35,2,2.9,0,0,0,0,100.0,68,68,6,5.1,0,1,2,0,46.2,30,4,8.3,1,1,0,1,1,0
Ndamukong Suh,5527,DI,MIA,2,0,17,0,6,0,0,6,0,94.7,54,6,5.6,0,0,1,0,100.0,59,59,6,5.1,0,0,0,0,5.3,3,0,0.0,0,0,0,0,0,1
Derek Barnett,11769,ED,PHI,3,0,24,1,4,0,0,0,0,4.0,2,0,0.0,0,0,0,1,96.2,50,52,5,5.0,0,1,4,1,96.0,48,5,5.2,0,0,0,0,0,0
Preston Brown,8708,LB,BUF,3,0,4,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,7.9,10,126,1,5.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
DeMarcus Walker,11806,ED,DEN,2,0,10,1,0,0,1,0,0,60.0,6,1,8.3,0,0,0,0,90.9,10,11,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Maliek Collins,10701,DI,DAL,3,0,9,1,5,0,0,2,0,62.9,61,4,4.9,2,2,2,0,100.0,101,101,8,5.0,0,1,3,0,37.1,36,4,5.6,0,0,0,2,2,2
Allen Bailey,6238,DI,KC,3,0,16,0,7,0,0,4,0,75.5,83,6,4.8,2,2,0,0,100.0,111,111,9,5.0,0,0,3,0,24.5,27,3,5.6,0,0,0,2,2,0
George Johnson,6112,ED,DET,1,0,11,1,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,1,0,0,70.0,7,1,7.1,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,IND,3,0,14,0,1,0,0,0,0,21.4,6,1,16.7,1,1,0,0,100.0,30,30,2,5.0,0,0,1,0,78.6,22,1,2.3,0,0,0,1,1,0
Michael Pierce,11101,DI,BLT,3,0,3,1,5,0,1,3,0,36.5,27,4,7.4,0,0,0,0,98.8,81,82,7,4.9,0,0,1,0,63.5,47,2,3.2,1,1,0,1,1,0
Leonard Williams,9439,DI,NYJ,3,0,22,2,6,0,2,5,0,23.9,17,7,20.6,0,0,0,0,97.6,81,83,8,4.9,0,0,1,0,76.1,54,1,0.9,0,0,0,0,0,0
Hau'oli Kikaha,9477,ED,NO,3,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,41,41,2,4.9,0,0,0,0,100.0,41,2,4.9,2,2,0,2,2,0
Sheldon Richardson,7794,DI,SEA,3,0,29,2,6,0,0,2,0,41.3,33,2,3.0,0,0,0,1,98.8,82,83,8,4.9,0,1,4,1,58.8,47,5,5.3,0,1,1,0,1,1
Frank Clark,9496,ED,SEA,3,0,29,0,3,0,0,1,0,13.9,10,1,5.0,0,0,0,0,97.3,72,74,5,4.9,0,0,2,0,86.1,62,4,4.8,2,3,1,2,3,1
Noah Spence,10673,ED,TB,2,0,30,0,3,0,0,2,0,73.1,38,3,5.3,1,1,0,0,100.0,52,52,4,4.8,0,0,1,0,26.9,14,1,3.6,0,0,0,1,1,0
Robert Quinn,6166,ED,LA,3,0,26,0,1,0,0,0,0,5.8,3,1,33.3,1,0,0,0,94.5,52,55,3,4.8,0,0,1,0,94.2,49,2,3.1,1,2,2,2,2,2
Benson Mayowa,8196,ED,DAL,3,0,9,2,4,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,62,62,6,4.8,0,2,4,0,100.0,62,6,4.8,0,0,0,0,0,0
Eddie Vanderdoes,11843,DI,OAK,3,0,23,2,3,0,2,2,0,81.6,40,4,5.0,0,0,0,0,96.3,52,54,5,4.8,0,0,1,0,18.4,9,1,5.6,0,0,0,0,0,0
Timmy Jernigan,8683,DI,PHI,3,0,24,1,3,0,1,1,0,41.8,33,2,3.0,0,0,0,0,98.8,84,85,6,4.8,0,0,2,0,58.2,46,4,6.5,2,2,1,2,2,1
Adam Butler,12214,DI,NE,3,0,19,0,6,0,0,3,1,35.6,16,3,9.4,0,0,1,2,100.0,65,65,6,4.6,0,0,1,1,64.4,29,1,1.7,0,0,0,0,0,1
A.J. Klein,7930,LB,NO,3,0,20,2,0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,19.5,22,113,2,4.5,0,1,0,0,57.9,11,1,4.5,0,0,0,0,0,0
Carl Nassib,10699,ED,CLV,3,0,8,1,3,0,0,1,0,9.2,6,1,8.3,0,0,0,0,100.0,66,66,5,4.5,0,1,2,0,90.8,59,4,4.2,1,2,1,1,2,1
Joe Vellano,8264,DI,ATL,1,0,2,0,1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,54.5,6,1,8.3,0,0,0,0,0,0
Chris Baker,5188,DI,TB,1,0,30,1,0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,84.6,11,13,1,4.5,0,1,0,0,27.3,3,1,16.7,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,2,0,30,2,1,0,1,1,0,41.9,13,2,7.7,0,0,0,0,94.3,33,35,3,4.5,0,1,0,0,58.1,18,1,2.8,0,0,2,0,0,2
James Cowser,11351,ED,OAK,2,1,23,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,78.6,11,14,1,4.5,1,0,1,0,100.0,11,1,4.5,0,1,1,0,1,1
Alex Okafor,7885,ED,NO,3,1,20,0,6,0,0,1,0,14.8,13,1,3.8,0,0,0,0,100.0,89,89,7,4.5,1,0,5,0,85.2,75,6,4.7,1,3,3,1,3,3
