player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Cody Core,10833,WR,CIN,1,0,0,,0,0,7,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,DET,6,2,0,0.0,0,0,11,62.3,82.2,87.9,72.3,77.7,67.4,2,15,0,,8.3,1,0,0,39.6,0,4,6,0,9,231,225,0,4,217,4,0,6,129,93,0,11,9,1,21,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,1,0,0,,0,0,24,66.6,67.1,66.5,,,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,4,1,7,7,0,0,0,0,0,0,7,0,0,2,0,1,0,0,0,0,0,
Kavon Frazier,10846,S,DAL,5,2,0,100.0,1,0,9,59.9,55.8,76.6,,43.5,53.4,0,0,0,15,16.7,2,0,1,108.3,2,0,21,0,69,81,1,0,0,1,0,54,80,0,12,5,1,8,2,0,0,20,12,10.0
Elandon Roberts,10848,LB,NE,6,1,0,87.5,0,0,19,51.0,60.8,79.5,53.9,70.5,75.0,1,1,0,16,8.0,2,0,0,137.5,7,0,178,1,79,180,0,0,0,0,0,0,180,12,89,1,10,22,8,2,1,60,17,8.6
Kevon Seymour,10852,CB,CAR,5,0,0,71.4,0,0,5,50.0,49.4,80.3,54.6,50.7,79.0,1,0,0,70,0.0,0,0,0,113.7,5,0,14,103,83,126,6,0,0,6,0,0,120,3,40,3,0,5,7,1,0,138,48,27.6
Will Parks,10853,S,DEN,6,4,0,76.2,0,0,10,62.3,65.7,82.0,57.9,70.7,46.5,2,0,0,31,16.7,3,1,0,96.1,16,0,100,6,130,196,12,0,0,12,0,9,184,19,47,68,5,11,21,2,0,154,39,9.6
Aaron Wallace,10856,ED,TEN,2,0,0,,0,0,31,,34.4,74.5,50.6,41.7,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,18,16,0,0,16,0,0,2,12,6,0,0,0,0,0,0,0,0,
Stephen Weatherly,10861,ED,MIN,2,0,0,,0,0,18,,58.8,76.5,57.9,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,0,14,0,0,0,12,2,0,0,0,0,1,0,0,0,
Jalen Mills,10867,CB,PHI,7,3,0,65.1,1,0,24,56.2,60.1,84.7,60.0,83.6,72.0,0,0,2,35,9.5,4,5,4,90.7,41,0,27,406,332,446,0,0,0,0,0,0,446,1,113,13,14,35,63,0,4,400,148,9.8
Charone Peake,10875,WR,NYJ,1,0,0,,0,0,22,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jayron Kearse,10878,S,MIN,1,0,0,,0,0,18,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Clayton Fejedelem,10879,S,CIN,5,0,0,50.0,0,0,7,61.2,60.9,80.7,54.9,59.8,40.1,0,1,1,4,33.3,2,0,0,16.7,1,0,32,0,54,106,9,0,0,9,0,55,97,5,47,9,1,4,2,1,0,4,0,4.0
Tyler Matakevich,10880,LB,PIT,7,0,0,66.7,0,0,25,57.1,80.6,68.1,55.1,68.0,76.9,0,1,0,4,0.0,0,1,0,109.7,2,0,14,0,8,15,0,0,0,0,0,0,15,3,4,0,2,3,3,1,1,6,0,3.0
Joe Walker,10885,LB,PHI,3,2,0,100.0,0,0,24,36.4,42.0,75.3,60.0,57.5,41.7,1,0,0,31,20.0,1,0,0,118.8,1,0,26,0,15,27,1,0,0,1,0,0,26,1,11,0,1,2,1,1,0,31,14,31.0
Mike Hilton,10898,CB,PIT,7,5,0,70.0,0,0,25,85.7,86.6,81.1,71.8,74.4,56.8,3,3,1,16,14.3,4,0,0,59.4,14,1,22,10,148,236,9,0,0,9,0,1,227,31,57,193,12,19,20,7,0,95,31,6.8
Jarrod Wilson,10902,S,JAX,4,1,0,,0,0,15,65.4,67.0,72.4,60.0,61.9,48.8,0,0,0,,33.3,1,0,0,0.0,0,0,10,0,14,24,1,0,0,1,0,8,23,1,9,4,0,1,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,7,4,0,44.4,0,0,8,86.6,85.6,84.8,48.6,72.8,79.5,1,2,0,9,10.5,2,4,0,88.7,4,0,17,46,186,299,17,0,0,17,0,58,282,13,100,161,6,13,9,3,1,25,6,6.3
Stefan McClure,10912,S,WAS,4,0,0,0.0,0,0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,0,0,,0.0,0,0,0,39.6,0,0,8,0,11,24,2,0,0,2,0,12,22,2,11,1,0,1,1,0,0,0,0,
Chris Milton,10914,CB,IND,2,0,0,100.0,0,0,14,27.3,27.0,70.4,,60.0,72.5,0,0,0,52,0.0,0,0,1,118.8,1,0,0,6,4,7,0,0,0,0,0,0,7,0,3,1,0,1,1,0,0,52,8,52.0
Matthias Farley,10953,S,IND,7,8,0,70.8,0,1,14,56.3,67.2,80.4,72.4,80.8,73.5,0,1,1,51,10.0,5,2,0,108.7,17,0,185,12,204,393,10,0,0,10,0,117,383,11,178,69,12,37,24,1,1,294,152,17.3
Trevor Williams,11004,CB,LAC,7,3,0,51.9,2,0,27,79.6,79.3,43.3,,75.9,81.5,0,0,1,31,3.7,1,4,3,64.3,14,0,49,313,255,429,14,0,0,14,0,3,415,0,174,49,12,23,27,0,1,143,52,10.2
Kyle Peko,11027,DI,DEN,1,0,0,,0,0,10,,54.8,72.8,54.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,2,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Eddie Yarbrough,11033,ED,BUF,6,4,1,,0,0,4,60.0,72.2,85.5,65.0,69.3,77.7,4,3,0,,0.0,0,0,0,0.0,0,1,1,0,0,150,149,2,6,138,3,0,1,89,61,0,6,6,0,8,0,0,0,
Sharrod Neasman,11050,S,ATL,2,0,0,,0,0,2,,50.9,63.9,,54.7,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,6,4,0,81.1,0,0,2,72.7,74.4,83.4,70.1,70.2,63.5,2,3,0,29,17.1,6,4,0,98.2,30,1,9,15,192,266,11,0,0,11,0,1,255,12,62,230,13,25,37,6,0,280,140,9.3
Destiny Vaeao,11083,DI,PHI,2,1,0,,0,0,24,60.0,54.1,0.0,75.9,49.1,70.1,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,34,34,0,31,0,3,0,0,22,12,0,2,2,0,1,0,0,0,
Trevon Coley,11093,DI,CLV,7,6,0,100.0,0,0,8,58.0,57.9,84.0,49.8,64.0,75.1,0,1,0,2,0.0,0,0,0,79.2,1,1,0,0,4,280,280,35,190,1,54,0,0,149,127,0,9,12,1,2,0,2,5,2.0
Patrick Onwuasor,11100,LB,BLT,7,7,0,81.3,0,1,3,63.3,61.3,77.4,59.9,58.4,63.7,0,0,0,18,10.8,4,1,0,95.3,13,1,245,0,100,271,14,0,0,14,0,0,257,12,159,11,15,26,16,1,0,110,113,8.5
Michael Pierce,11101,DI,BLT,7,7,0,,0,0,3,60.0,83.6,86.6,66.3,82.4,76.8,2,8,0,,0.0,0,0,0,0.0,0,1,0,0,1,352,352,162,189,0,1,0,0,161,190,0,20,21,0,11,0,0,0,
Alex Erickson,11107,WR,CIN,1,0,0,,0,0,7,71.0,72.2,60.0,,,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,
Deon King,11124,LB,CLV,1,0,0,,0,0,8,,60.0,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
Charles Washington,11137,S,DET,6,0,0,100.0,0,0,11,59.5,63.0,78.6,69.7,64.1,81.2,0,0,0,18,0.0,0,0,0,118.8,1,1,17,0,47,75,1,0,0,1,0,46,74,2,26,11,1,4,1,1,0,18,8,18.0
Kentrell Brice,11142,S,GB,6,3,0,66.7,0,0,12,59.2,55.7,22.3,59.4,53.3,48.1,1,1,1,29,19.2,5,1,1,64.9,8,0,86,9,162,289,9,0,0,9,0,144,280,9,118,41,4,18,12,2,0,121,50,15.1
Josh Hawkins,11149,CB,GB,6,1,0,68.4,0,1,12,64.6,68.1,81.4,,77.1,53.7,0,0,0,25,16.7,3,3,1,87.6,13,0,12,147,96,167,1,0,0,1,0,1,166,0,71,6,4,14,19,0,0,130,41,10.0
Brian Price,11157,DI,DAL,6,3,1,,0,0,9,57.6,53.1,82.9,63.0,48.5,42.8,1,3,0,,14.3,1,0,0,0.0,0,0,0,0,4,121,121,65,56,0,0,0,0,65,52,0,1,3,0,4,0,0,0,
Joel Heath,11162,DI,HST,6,1,0,,0,0,13,,53.5,81.4,53.5,54.5,73.2,0,0,0,,0.0,0,0,0,0.0,0,1,1,0,0,155,154,0,83,3,68,0,1,66,89,0,5,5,0,1,0,0,0,
Ufomba Kamalu,11164,ED,HST,2,0,0,,0,0,13,60.0,71.9,79.1,68.4,64.5,72.0,1,5,0,,0.0,0,0,0,0.0,0,1,1,0,1,58,57,0,3,53,1,0,1,38,19,0,2,1,0,7,0,0,0,
Brennan Scarlett,11169,ED,HST,6,3,0,100.0,0,0,13,56.3,67.5,82.3,53.6,78.8,48.2,1,5,0,19,15.4,2,0,0,112.5,3,0,12,1,22,144,122,0,0,121,1,0,22,63,59,9,6,8,3,6,0,33,17,11.0
Terrance Smith,11181,LB,KC,1,0,0,,0,0,16,60.0,58.3,68.7,56.2,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,3,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,
Morgan Fox,11184,DI,LA,7,0,0,,0,1,26,61.2,65.9,80.7,69.6,54.4,74.2,1,4,0,,0.0,0,0,0,0.0,0,3,0,0,0,115,115,2,25,18,70,0,0,57,58,0,8,6,0,8,0,0,0,
Mike Jordan,11189,CB,CLV,3,1,0,50.0,0,0,8,59.4,60.1,76.2,,60.0,53.0,0,0,0,17,25.0,1,1,0,66.0,3,0,3,35,32,40,0,0,0,0,0,0,40,0,8,2,0,2,6,0,0,32,2,10.7
Cory Littleton,11190,LB,LA,7,1,1,,0,1,26,67.2,86.1,77.9,60.0,82.7,78.3,0,0,0,,0.0,0,0,0,0.0,0,0,25,1,17,46,16,0,0,16,0,0,30,1,28,4,4,4,0,0,0,0,0,
James Burgess,11202,LB,CLV,5,4,1,90.9,0,1,8,46.0,50.3,81.8,67.0,53.1,35.7,2,1,0,16,20.0,4,0,0,103.8,10,2,96,0,64,159,42,0,0,41,1,4,117,27,68,17,10,12,11,5,0,98,68,9.8
Lafayette Pitts,11210,CB,JAX,2,0,0,,0,0,15,23.9,25.0,83.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,10,5,11,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,
Jonathan Jones,11217,CB,NE,7,1,0,50.0,1,0,19,60.7,61.1,81.3,48.2,69.4,53.8,0,1,0,30,14.3,2,3,1,88.1,14,0,2,26,132,157,0,0,0,0,0,8,157,4,21,121,5,11,28,1,1,218,54,15.6
Cre'Von LeBlanc,11218,CB,CHI,1,0,0,100.0,0,0,6,48.8,48.9,70.1,,60.0,70.2,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,4,5,0,0,0,0,0,0,5,0,1,5,0,1,1,0,0,11,1,11.0
Ken Crawley,11224,CB,NO,4,0,0,48.5,3,0,20,77.9,77.6,82.9,,65.9,53.9,0,0,1,45,16.0,4,3,5,72.7,16,0,11,217,170,243,0,0,0,0,0,0,243,0,73,15,6,21,33,0,2,179,74,11.2
De'Vante Harris,11227,CB,NO,3,0,0,77.8,1,0,20,33.2,36.3,78.0,,63.4,80.6,0,0,0,38,0.0,0,0,1,155.8,7,0,3,52,52,69,0,0,0,0,0,0,69,0,17,14,0,7,9,0,1,117,22,16.7
Mitchell Loewen,11232,DI,NO,2,0,0,,0,0,20,,52.4,72.5,55.0,57.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,2,4,1,0,0,3,4,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,NYG,6,0,0,100.0,0,0,21,60.9,57.5,77.5,,48.3,27.0,0,0,0,13,50.0,1,0,0,135.4,2,0,11,0,50,54,0,0,0,0,0,34,54,0,4,9,0,1,2,0,1,14,4,7.0
Dont'e Deayon,11242,CB,NYG,2,1,0,75.0,0,0,21,62.1,63.4,78.0,53.0,71.1,59.1,0,0,0,13,20.0,1,0,0,94.8,3,0,1,0,51,62,0,0,0,0,0,0,62,3,8,61,0,3,4,0,0,29,12,9.7
Michael Hunter,11243,CB,NYG,2,0,0,,0,0,21,62.1,62.4,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,
Romeo Okwara,11250,ED,NYG,5,1,0,,0,0,21,57.9,46.5,82.3,47.2,53.7,71.9,1,2,0,,0.0,0,0,0,0.0,0,0,5,0,4,78,73,4,12,49,8,0,5,58,16,0,1,2,0,3,0,0,0,
Claude Pelon,11264,DI,NYJ,1,1,0,,0,0,22,60.0,35.3,74.1,54.7,51.7,24.6,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,17,17,0,13,0,4,0,0,7,10,0,2,2,0,0,0,0,0,
Lawrence Thomas,11265,FB,NYJ,4,0,0,,0,0,22,,48.4,80.0,52.5,52.8,67.3,0,0,0,,,0,0,0,0.0,0,0,0,0,0,25,24,1,15,4,4,0,1,16,9,0,0,0,0,0,0,0,0,
Steve Longa,11285,ED,DET,2,0,0,66.7,0,0,11,29.0,27.0,69.6,60.0,44.6,71.4,0,0,0,21,0.0,0,0,0,103.5,2,0,12,0,6,14,2,0,0,2,0,0,12,1,7,0,0,1,3,0,0,33,2,16.5
Elijhaa Penny,11300,HB,ARZ,1,0,0,,0,0,1,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kevin Peterson,11302,CB,LA,1,0,0,100.0,0,0,26,46.4,44.1,69.9,,60.0,,0,0,0,11,,0,0,0,152.1,1,0,1,4,2,6,0,0,0,0,0,0,6,0,4,1,0,0,1,0,1,11,0,11.0
Tani Tupou,11318,DI,ATL,1,0,0,,0,0,2,,75.1,71.2,56.9,71.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,3,3,0,1,0,0,3,4,0,0,0,0,0,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,7,2,1,,0,0,6,59.5,51.0,79.2,52.5,53.9,71.0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,2,85,85,6,49,3,27,0,0,50,33,0,1,1,0,2,0,0,0,
Marwin Evans,11343,S,GB,5,2,0,100.0,0,0,12,63.9,62.4,0.0,60.0,64.2,84.3,0,0,0,10,0.0,0,0,1,147.9,1,0,31,1,49,93,11,0,0,11,0,45,82,1,43,5,1,6,1,0,1,10,0,10.0
James Cowser,11351,ED,OAK,7,1,0,100.0,0,1,23,88.4,81.2,80.4,57.5,57.1,76.9,0,1,0,4,0.0,0,0,0,79.2,3,0,0,0,15,65,62,0,0,62,0,0,3,14,36,3,4,6,3,1,0,7,13,2.3
Antonio Hamilton,11353,CB,OAK,1,0,0,,0,0,23,,60.0,66.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Darius Latham,11356,DI,OAK,1,0,0,,0,0,23,,85.1,74.1,74.7,72.1,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,15,15,2,5,3,5,0,0,7,8,0,0,0,0,1,0,0,0,
Tony McRae,11358,CB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Branden Jackson,11394,ED,SEA,2,1,0,,0,0,29,,68.0,78.5,73.2,51.2,69.9,0,7,0,,0.0,0,0,0,0.0,0,0,1,0,0,38,37,0,9,19,9,0,1,28,10,0,0,1,0,7,0,0,0,
Anthony Lanier II,11409,DI,WAS,1,0,0,,0,0,32,,54.4,71.4,66.6,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,8,0,0,0,0,6,2,0,0,0,0,0,0,0,0,
Javien Elliott,11418,CB,TB,3,0,0,100.0,0,0,30,49.4,50.8,73.6,,60.0,,0,0,0,31,,0,0,0,118.8,2,0,0,0,12,16,0,0,0,0,0,0,16,0,4,16,0,0,2,0,0,38,32,19.0
Myles Garrett,11756,ED,CLV,3,1,0,,0,0,8,59.1,76.0,5.3,70.9,82.8,75.6,2,6,0,,0.0,0,0,2,0.0,0,4,0,0,0,109,109,0,11,84,14,0,0,65,44,0,7,3,0,12,0,0,0,
Solomon Thomas,11758,ED,SF,7,1,0,,0,0,28,61.6,58.0,58.0,54.3,62.4,37.4,6,6,0,,20.0,4,0,1,0.0,0,2,0,1,9,388,387,0,22,300,65,0,1,208,171,0,12,15,0,14,0,0,0,
Jamal Adams,11761,S,NYJ,7,8,1,62.5,1,0,22,62.6,63.2,20.6,56.0,68.6,65.3,0,3,0,35,14.0,6,2,3,128.6,15,2,253,13,236,480,49,0,0,49,0,102,431,38,206,63,12,29,24,5,4,201,73,13.4
Marshon Lattimore,11766,CB,NO,5,3,0,54.5,0,1,20,91.9,91.8,83.9,,69.1,81.0,0,0,1,27,4.2,1,4,1,50.2,12,0,22,268,205,308,1,0,0,1,0,0,307,0,103,17,7,20,22,0,0,114,40,9.5
Haason Reddick,11768,ED,ARZ,7,3,0,100.0,1,0,1,52.6,50.4,13.0,51.0,63.4,78.0,4,3,0,20,8.7,2,0,2,104.9,11,0,153,4,98,282,111,0,0,111,0,0,171,98,86,14,6,18,11,7,0,101,60,9.2
Derek Barnett,11769,ED,PHI,7,1,0,100.0,1,0,24,58.8,59.3,0.0,64.5,65.9,49.0,2,15,0,21,22.2,2,0,4,118.8,1,3,0,0,3,198,197,0,0,194,3,0,1,156,39,1,8,6,1,20,0,21,8,21.0
Malik Hooker,11770,S,IND,7,1,0,50.0,0,0,14,66.5,65.3,34.9,65.7,59.6,70.3,0,1,3,53,12.5,3,1,1,87.5,4,0,38,4,249,410,9,0,0,9,0,342,401,5,156,17,2,20,8,1,3,84,20,21.0
Marlon Humphrey,11771,CB,BLT,7,0,0,50.0,0,0,3,67.0,64.3,83.1,,49.8,59.2,0,0,0,24,9.1,1,2,1,67.7,8,0,11,136,85,154,2,0,0,2,0,0,152,0,69,4,5,10,16,0,0,92,31,11.5
Jonathan Allen,11772,DI,WAS,5,0,0,,0,0,32,60.0,78.2,81.4,72.3,70.5,55.6,3,10,0,,12.5,1,0,0,0.0,0,3,2,0,0,159,157,15,85,6,51,0,2,112,47,0,8,7,0,16,0,0,0,
Adoree' Jackson,11773,CB,TEN,7,1,0,56.8,1,1,31,61.8,63.4,85.5,,66.5,38.1,0,0,0,31,20.6,7,5,5,98.2,25,0,14,383,284,440,9,0,0,9,0,1,431,0,156,33,7,26,44,0,3,275,97,11.0
Jarrad Davis,11776,LB,DET,4,7,0,85.7,1,0,11,56.0,56.9,0.0,63.9,64.8,33.8,1,0,0,64,22.2,8,1,3,120.0,18,1,228,1,134,254,5,0,0,5,0,2,249,20,100,18,12,21,21,2,1,189,109,10.5
Charles Harris,11777,ED,MIA,6,1,1,,0,0,17,64.1,71.3,86.9,70.0,56.3,56.5,3,10,0,,22.2,2,0,0,0.0,0,1,1,0,4,189,188,2,20,155,11,0,1,127,58,0,6,6,0,14,0,0,0,
Gareon Conley,11779,CB,OAK,2,1,0,80.0,0,0,23,73.5,72.8,80.2,,62.0,81.3,0,0,0,14,0.0,0,1,0,95.8,4,0,3,83,58,92,0,0,0,0,0,0,92,0,34,6,0,5,5,0,0,35,1,8.8
Jabrill Peppers,11780,S,CLV,6,2,0,100.0,0,0,8,48.3,45.8,32.3,58.8,51.2,77.1,0,3,0,39,7.7,2,0,2,158.3,5,0,30,5,198,375,4,0,0,4,0,320,371,14,163,16,4,22,5,3,2,94,24,18.8
Takkarist McKinley,11781,ED,ATL,6,2,1,,0,0,2,70.1,64.6,53.8,67.9,50.2,53.7,2,13,0,,16.7,1,0,1,0.0,0,1,6,0,4,176,169,0,5,160,4,0,7,129,43,1,4,3,0,16,0,0,0,
Tre'Davious White,11782,CB,BUF,6,1,0,47.4,0,1,4,83.1,82.1,84.3,60.0,66.3,72.4,0,0,1,77,7.4,2,9,2,84.1,18,0,23,359,265,408,0,0,0,0,0,4,408,1,142,22,6,24,38,0,2,328,108,18.2
Taco Charlton,11783,ED,DAL,6,0,1,100.0,0,0,9,61.2,60.0,85.8,62.5,50.6,30.1,0,7,0,-2,33.3,1,0,0,79.2,1,0,0,0,3,147,147,0,3,133,11,0,0,93,51,0,2,2,1,7,0,-2,6,-2.0
T.J. Watt,11785,ED,PIT,6,8,2,50.0,0,0,25,72.8,73.0,56.2,62.4,73.3,42.1,2,5,1,8,22.6,7,1,1,16.7,4,4,29,0,78,281,235,0,0,235,0,0,46,100,103,17,16,16,8,11,0,18,22,4.5
Reuben Foster,11786,LB,SF,2,0,0,50.0,0,0,28,78.4,73.6,74.9,52.5,62.8,81.2,0,0,0,7,0.0,0,1,0,58.3,1,0,56,0,29,64,2,0,0,2,0,0,62,4,31,6,4,8,2,0,0,7,4,7.0
Kevin King,11788,CB,GB,6,4,0,63.0,0,0,12,42.1,46.7,83.6,,67.7,50.3,0,0,0,47,20.0,4,2,1,109.5,17,0,8,219,133,238,0,0,0,0,0,1,238,0,105,10,4,12,27,0,1,276,100,16.2
Budda Baker,11791,S,ARZ,7,0,0,83.3,0,0,1,32.3,29.1,75.5,48.3,52.0,24.3,0,3,0,72,33.3,2,0,0,158.3,5,0,8,1,20,33,2,0,0,2,0,10,31,7,6,11,1,4,6,3,1,115,52,23.0
Marcus Maye,11794,S,NYJ,7,7,0,80.0,0,0,22,77.5,77.5,83.8,47.3,70.5,69.9,0,1,2,16,11.9,5,0,0,95.8,4,0,90,2,273,490,9,0,0,9,0,362,481,11,206,27,6,30,5,1,1,35,25,8.8
Marcus Williams,11797,S,NO,6,7,0,60.0,0,0,20,62.3,64.8,33.8,55.8,75.3,71.7,0,0,1,38,10.0,3,0,1,64.6,3,0,24,1,247,383,8,0,0,8,0,331,375,2,134,19,3,20,5,0,0,64,9,21.3
Quincy Wilson,11801,CB,IND,2,0,0,63.6,0,0,14,50.6,54.2,78.9,,67.0,75.9,0,0,0,46,0.0,0,2,0,137.5,7,0,10,64,45,81,0,0,0,0,0,1,81,0,36,6,1,2,11,0,1,199,36,28.4
Tyus Bowser,11802,ED,BLT,7,0,0,66.7,0,0,3,50.2,55.8,86.0,61.3,53.9,75.5,0,3,1,17,0.0,0,0,0,97.9,2,1,11,0,17,88,76,0,0,76,0,0,12,47,24,0,3,4,3,4,1,29,3,14.5
Ryan Anderson,11804,ED,WAS,6,2,0,100.0,0,0,32,76.4,54.3,26.9,47.8,59.9,74.4,0,1,0,-1,0.0,0,0,1,79.2,1,0,0,0,7,85,83,0,0,83,0,0,2,44,34,1,2,2,1,1,0,-1,2,-1.0
Justin Evans,11805,S,TB,5,4,0,63.6,0,0,30,59.6,65.4,82.2,,75.4,68.2,0,0,1,44,12.5,3,1,0,86.2,7,0,84,0,151,251,1,0,0,1,0,127,250,0,100,39,2,17,11,0,1,102,27,14.6
DeMarcus Walker,11806,ED,DEN,6,0,0,,0,0,10,60.6,68.3,77.6,55.0,72.6,72.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,44,44,0,2,42,0,0,0,19,23,0,2,2,0,2,0,0,0,
Teez Tabor,11808,CB,DET,1,0,0,,0,0,11,60.5,59.4,68.4,58.4,,,0,0,0,,,0,0,0,0.0,0,0,1,0,2,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,
Dalvin Tomlinson,11810,DI,NYG,7,5,0,,0,0,21,58.0,79.5,84.6,60.2,82.7,75.7,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,5,274,274,36,210,2,26,0,0,135,134,0,9,12,0,4,0,0,0,
Zach Cunningham,11812,LB,HST,6,8,1,92.3,0,1,13,65.7,70.8,25.4,51.4,81.0,69.2,0,1,0,22,6.9,2,0,1,120.2,12,0,223,0,145,267,29,0,0,29,0,5,238,31,91,10,12,19,13,1,1,87,50,7.3
Tanoh Kpassagnon,11814,ED,KC,2,0,0,,0,0,16,60.0,58.2,71.4,56.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,4,3,0,0,3,0,0,1,3,0,1,0,0,0,0,0,0,0,
Chidobe Awuzie,11815,CB,DAL,3,1,0,100.0,0,0,9,73.8,71.0,77.0,,49.2,79.7,0,0,0,10,0.0,0,0,0,97.2,3,0,4,40,44,52,0,0,0,0,0,4,52,0,8,4,2,5,3,0,0,22,0,7.3
Josh Jones,11816,S,GB,6,1,0,82.6,1,0,12,57.6,48.8,0.0,69.2,42.4,79.2,1,0,0,24,3.8,1,0,2,97.6,19,2,176,2,145,261,16,0,0,16,0,27,245,13,103,40,12,24,23,3,0,171,116,9.0
Larry Ogunjobi,11820,DI,CLV,7,4,0,,0,0,8,59.9,74.6,31.6,60.7,80.8,74.9,3,2,0,,0.0,0,0,1,0.0,0,0,0,0,4,114,114,16,84,0,14,0,0,60,50,0,7,8,0,5,0,0,0,
Ahkello Witherspoon,11821,CB,SF,3,0,0,80.0,0,0,28,48.7,51.4,78.0,,60.3,77.9,0,0,0,27,16.7,1,0,0,118.8,4,0,10,60,37,75,3,0,0,3,0,0,72,0,38,2,0,5,5,0,0,65,28,16.3
Dawuane Smoot,11823,ED,JAX,7,0,0,,0,0,15,60.0,64.7,41.9,56.8,71.8,57.3,2,3,0,,11.1,1,0,1,0.0,0,0,0,0,2,120,119,0,3,102,14,0,1,62,56,0,4,8,0,5,0,0,0,
Jordan Willis,11828,ED,CIN,6,6,0,,0,0,7,64.5,79.6,85.9,69.3,72.5,78.3,0,6,0,,0.0,0,0,0,0.0,0,1,0,0,2,151,150,0,1,141,8,0,1,61,88,0,8,8,0,7,0,0,0,
Chris Wormley,11829,DI,BLT,3,1,0,,0,0,3,,54.5,81.3,57.0,53.9,72.3,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,94,94,0,4,43,47,0,0,28,66,0,1,4,0,5,0,0,0,
Duke Riley,11830,LB,ATL,6,5,0,91.7,0,0,2,53.6,50.6,81.4,54.2,51.0,27.7,0,0,0,34,32.0,8,0,0,133.3,11,0,137,2,92,189,32,0,0,32,0,1,157,6,91,17,7,12,12,0,1,112,82,10.2
