player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
T.J. Watt,11785,ED,PIT,8,1,25,2,9,0,0,0,0,5.6,8,0,0.0,0,0,0,1,58.4,142,243,15,6.7,1,2,9,1,94.4,134,15,7.1,4,4,0,4,4,0
Derrick Morgan,5541,ED,TEN,9,0,31,1,21,0,1,21,0,97.5,234,27,6.8,5,5,0,0,88.2,240,272,27,6.7,0,0,0,0,2.5,6,0,0.0,0,0,0,5,5,0
Tyrunn Walker,7459,DI,LA,9,0,26,0,4,0,0,3,0,59.3,35,4,7.1,1,1,0,0,100.0,60,60,6,6.7,0,0,1,0,40.7,24,2,6.3,1,0,0,2,1,1
Benardrick McKinney,9476,LB,HST,9,0,13,3,10,0,1,4,1,46.3,57,7,7.9,2,2,0,2,40.4,127,314,15,6.7,0,2,6,1,53.7,66,8,6.1,0,1,1,2,3,1
Trey Flowers,9534,ED,NE,9,0,19,11,22,0,5,7,0,42.5,102,13,6.9,1,1,0,3,88.5,293,331,36,6.7,0,4,12,3,57.5,138,17,6.5,1,2,2,3,4,2
Morgan Fox,11184,DI,LA,9,0,26,1,5,0,0,2,0,53.3,48,2,2.1,0,0,0,0,100.0,90,90,9,6.7,0,1,3,0,46.7,42,7,11.9,3,4,1,3,4,1
James Cowser,11351,ED,OAK,8,1,23,0,2,0,0,0,0,13.3,2,0,0.0,0,0,0,0,44.1,15,34,2,6.7,1,0,2,0,86.7,13,2,7.7,0,1,1,0,1,1
Branden Jackson,11394,ED,SEA,5,0,29,0,8,0,0,5,0,61.7,37,5,6.8,0,1,1,0,100.0,60,60,8,6.7,0,0,3,0,38.3,23,3,6.5,0,0,0,0,1,1
Kawann Short,7825,DI,CAR,10,0,5,5,18,0,0,0,0,5.9,15,1,6.7,1,0,0,3,100.0,267,267,29,6.6,0,5,17,3,94.1,240,27,6.7,5,3,0,6,3,0
Robert Ayers,4941,ED,TB,9,1,30,12,18,0,0,3,0,18.9,47,4,5.3,1,1,0,0,99.6,257,258,32,6.6,1,12,15,0,81.1,202,28,7.2,1,1,0,2,2,0
Anthony Barr,8644,LB,MIN,9,0,18,2,3,0,2,2,0,39.2,20,4,10.0,0,0,0,0,16.3,53,326,6,6.6,0,0,1,0,60.8,31,2,4.8,1,2,1,1,2,1
Christian Covington,9649,DI,HST,7,0,13,2,8,0,1,3,0,55.7,39,5,7.7,1,1,0,0,100.0,91,91,11,6.6,0,1,1,0,44.3,31,2,3.2,0,0,1,1,1,1
Tyus Bowser,11802,ED,BLT,9,0,3,0,3,0,0,2,0,44.4,24,4,12.5,2,2,0,0,73.0,54,74,5,6.5,0,0,1,0,55.6,30,1,1.7,0,0,0,2,2,0
Markus Golden,9491,ED,ARZ,4,0,1,3,13,0,2,13,2,89.4,110,15,6.8,0,0,1,2,90.4,123,136,16,6.5,0,1,0,0,10.6,13,1,3.8,0,0,1,0,0,2
Kyle Emanuel,9586,LB,LAC,9,0,27,0,1,0,0,1,0,34.8,8,1,6.3,0,0,0,0,27.7,23,83,2,6.5,0,0,0,0,65.2,15,1,6.7,1,1,0,1,1,0
Danielle Hunter,9521,ED,MIN,9,0,18,4,26,0,3,20,0,69.6,204,27,7.6,4,6,2,0,97.4,294,302,34,6.5,0,1,6,0,30.4,89,7,3.9,0,0,0,4,6,2
Ethan Westbrooks,8976,DI,LA,9,0,26,0,7,0,0,3,0,51.8,44,4,5.7,1,1,0,0,100.0,85,85,9,6.5,0,0,4,0,48.2,41,5,7.3,1,1,0,2,2,0
D.J. Reader,10800,DI,HST,9,0,13,3,14,0,2,4,0,45.3,62,6,4.8,0,0,1,0,99.3,148,149,18,6.4,0,1,9,0,54.7,75,11,8.0,1,3,3,1,3,4
Mario Addison,6558,ED,CAR,10,0,5,1,16,0,0,1,0,1.8,4,1,12.5,0,0,0,1,95.3,225,236,23,6.4,0,1,15,1,98.2,221,22,6.3,6,7,2,6,7,2
Brandon Marshall,7648,LB,DEN,9,1,10,1,2,0,1,0,0,52.9,18,2,8.3,1,2,1,0,13.9,39,280,4,6.4,1,0,2,0,47.1,16,2,6.3,0,0,0,1,2,1
Trey Hendrickson,11858,ED,NO,8,0,20,3,8,0,0,2,0,33.9,40,2,2.5,0,0,0,0,99.2,118,119,13,6.4,0,3,6,0,66.1,78,11,8.3,2,2,0,2,2,0
K.J. Wright,6251,LB,SEA,9,0,29,1,3,0,0,0,0,32.3,10,0,0.0,0,0,0,0,9.2,32,346,4,6.3,0,1,3,0,67.7,21,4,9.5,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,5,0,13,5,10,0,5,10,1,77.3,92,15,8.2,0,1,1,1,100.0,119,119,15,6.3,0,0,0,0,22.7,27,0,0.0,0,0,0,0,1,1
Ejuan Price,11989,ED,LA,1,0,26,0,1,0,0,1,0,25.0,2,1,25.0,0,0,0,0,66.7,8,12,1,6.3,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Reuben Foster,11786,LB,SF,4,0,28,1,1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,16.2,16,99,2,6.3,0,1,0,0,37.5,6,1,8.3,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,7,0,7,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.8,8,209,1,6.3,0,1,0,0,75.0,6,1,8.3,0,0,0,0,0,0
Korey Toomer,7147,LB,LAC,8,0,27,1,0,0,1,0,0,37.5,3,1,16.7,0,0,0,0,9.6,8,83,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Willie Young,5736,ED,CHI,4,0,6,2,2,0,1,0,0,31.7,20,1,2.5,0,0,0,0,86.3,63,73,6,6.3,0,1,2,0,68.3,43,5,8.1,2,2,0,2,2,0
Martrell Spaight,9574,LB,WAS,6,0,32,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,7.8,8,102,1,6.3,0,0,1,0,42.9,3,1,16.7,0,0,0,0,0,0
Ezekiel Ansah,8094,ED,DET,8,0,11,3,12,0,0,0,0,12.5,21,0,0.0,0,0,0,1,96.0,168,175,18,6.3,0,3,12,1,87.5,147,18,7.1,3,4,2,3,4,2
Josh Bynes,6503,LB,ARZ,6,0,1,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,20.5,8,39,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Mario Edwards Jr.,9468,DI,OAK,9,0,23,4,10,0,0,2,1,19.9,35,3,5.7,1,1,0,1,98.9,176,178,18,6.3,0,4,8,0,80.1,141,15,6.4,3,1,1,4,2,1
Frank Zombo,5945,ED,KC,9,0,16,2,11,0,0,2,0,12.4,17,2,5.9,0,0,0,1,87.3,137,157,15,6.2,0,2,9,1,87.6,120,13,6.3,2,3,1,2,3,1
DeForest Buckner,10641,DI,SF,10,1,28,14,20,0,6,11,1,39.9,118,17,7.2,0,0,1,2,99.0,308,311,36,6.2,1,8,9,1,60.1,178,19,5.9,2,3,2,2,3,3
Dekoda Watson,5740,ED,SF,7,0,28,0,7,0,0,2,1,45.6,26,2,3.8,0,0,0,1,90.5,57,63,7,6.1,0,0,5,0,54.4,31,5,8.1,0,0,0,0,0,0
Malcolm Jenkins,4937,S,PHI,9,0,24,3,1,0,2,0,0,57.6,19,2,5.3,0,1,1,0,8.4,33,394,4,6.1,0,1,1,0,42.4,14,2,7.1,0,0,0,0,1,1
Olivier Vernon,7074,ED,NYG,5,0,21,1,10,0,0,0,0,4.9,6,1,16.7,1,1,0,1,91.7,122,133,13,6.1,0,1,10,1,95.1,116,12,5.6,1,2,1,2,3,1
Tyrone Crawford,7083,ED,DAL,9,0,9,6,11,0,1,3,0,24.4,49,4,4.1,0,0,0,0,96.2,205,213,21,6.1,0,5,8,0,75.6,152,17,6.9,4,4,0,4,4,0
John Simon,7911,ED,IND,7,0,14,6,8,0,4,6,0,55.1,81,12,8.6,2,3,1,0,68.5,148,216,16,6.1,0,2,2,0,44.9,66,4,3.0,0,1,1,2,4,2
Margus Hunt,7834,DI,IND,10,2,14,6,15,1,4,12,0,79.6,144,17,6.3,1,1,0,0,99.5,191,192,22,6.0,0,2,2,0,20.4,37,4,5.4,0,0,0,1,1,0
Brennan Scarlett,11169,ED,HST,8,1,13,1,9,1,1,6,0,63.2,60,7,5.8,0,1,1,0,79.5,116,146,12,6.0,0,0,3,0,36.8,35,4,7.1,1,1,0,2,3,1
Nigel Bradham,7105,LB,PHI,9,0,24,1,2,0,1,0,0,55.0,22,2,6.8,1,1,0,0,11.2,42,375,4,6.0,0,0,2,0,45.0,18,2,5.6,0,0,0,1,1,0
Garrison Smith,9310,DI,SEA,5,0,29,1,4,0,0,4,0,75.6,31,4,6.5,0,0,0,0,100.0,42,42,5,6.0,0,1,0,0,24.4,10,1,5.0,0,0,0,0,0,0
Gerald McCoy,5528,DI,TB,9,0,30,11,16,0,7,10,0,73.2,210,20,5.5,3,4,2,1,100.0,292,292,31,6.0,0,4,6,1,26.8,77,11,7.8,1,1,0,4,5,2
Kyler Fackrell,10722,ED,GB,9,1,12,3,11,0,2,5,0,51.3,61,7,5.7,0,0,0,0,94.4,119,126,14,5.9,1,1,6,0,48.7,58,7,6.0,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,9,0,31,1,1,0,0,1,0,37.5,6,1,8.3,0,0,0,0,4.6,17,370,2,5.9,0,1,0,0,62.5,10,1,5.0,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,IND,10,0,14,1,2,0,1,0,0,28.1,16,2,9.4,1,2,1,0,100.0,59,59,5,5.9,0,0,2,0,71.9,41,3,4.9,1,2,0,2,4,1
Sean Lee,5580,LB,DAL,7,0,9,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,7.0,17,243,2,5.9,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Ahmad Brooks,2945,ED,GB,5,0,12,2,5,0,1,5,0,57.9,44,7,9.1,1,1,0,0,100.0,76,76,8,5.9,0,1,0,0,42.1,32,1,1.6,0,0,0,1,1,0
Jason Pierre-Paul,5540,ED,NYG,9,0,21,3,22,0,2,15,0,81.0,238,22,5.7,5,4,1,0,94.0,298,317,30,5.9,0,1,6,0,19.0,56,7,6.3,0,0,0,5,4,1
Whitney Mercilus,7031,ED,HST,5,0,13,0,9,0,0,4,0,59.6,31,4,6.5,0,0,0,0,83.3,95,114,10,5.8,0,0,2,0,40.4,21,3,9.5,1,1,0,1,1,0
Robert Quinn,6166,ED,LA,8,0,26,3,11,0,1,4,0,14.5,25,6,14.0,1,0,0,0,93.5,173,185,17,5.8,0,2,7,0,85.5,148,11,4.4,2,3,2,3,3,2
Joe Vellano,8264,DI,ATL,4,0,2,0,3,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,26,26,3,5.8,0,0,3,0,42.3,11,3,13.6,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,9,0,8,0,5,0,0,3,1,38.8,26,3,5.8,0,0,0,1,24.7,78,316,7,5.8,0,0,2,0,61.2,41,4,7.3,2,2,0,2,2,0
Chris Jones,10671,DI,KC,9,0,16,3,16,0,1,8,0,31.3,67,9,6.7,0,1,1,0,100.0,217,217,22,5.8,0,2,8,0,68.7,147,13,5.4,3,3,1,3,4,2
Jurrell Casey,6229,DI,TEN,9,0,31,9,18,0,5,10,2,37.0,100,16,8.5,1,1,0,2,99.7,288,289,30,5.7,0,4,8,0,63.0,170,14,4.7,2,3,3,3,4,3
Jordan Phillips,9485,DI,MIA,6,1,17,1,8,0,1,4,0,17.9,14,5,17.9,0,0,0,1,97.5,79,81,9,5.7,1,0,4,1,82.1,64,4,3.1,0,0,1,0,0,1
Linval Joseph,5571,DI,MIN,9,0,18,3,13,0,1,4,0,43.1,81,5,3.1,0,0,2,0,100.0,194,194,19,5.7,0,1,9,0,56.9,107,13,7.5,3,3,1,3,3,3
Anthony Chickillo,9645,ED,PIT,9,1,25,0,4,1,0,2,1,57.0,49,4,6.1,2,2,0,1,71.9,87,121,7,5.7,0,0,2,0,43.0,37,3,5.4,1,1,0,3,3,0
Kiko Alonso,7827,LB,MIA,9,0,17,0,0,0,0,0,0,61.1,11,1,9.1,1,1,0,0,6.0,18,302,1,5.6,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,0
Kyle Van Noy,8675,LB,NE,9,1,19,1,6,0,1,3,0,38.9,44,5,6.8,1,1,0,0,33.4,116,347,10,5.6,1,0,3,0,61.1,69,5,5.1,2,1,0,3,2,0
Alex Okafor,7885,ED,NO,9,1,20,2,17,0,0,2,0,11.6,30,2,3.3,0,0,0,0,97.0,260,268,24,5.6,1,2,15,0,88.4,229,22,5.9,5,11,7,5,11,7
Quinton Jefferson,10781,DI,SEA,2,0,29,0,0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,100.0,18,18,1,5.6,0,0,0,0,50.0,9,1,11.1,1,1,0,1,1,0
A.J. Klein,7930,LB,NO,9,0,20,2,3,0,0,3,0,58.2,32,4,7.8,1,1,0,0,20.1,62,309,6,5.6,0,1,0,0,41.8,23,1,2.2,0,0,0,1,1,0
Quinten Rollins,9495,CB,GB,6,0,12,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,11.1,9,81,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,4,0,22,1,3,0,1,2,0,68.6,24,3,6.3,0,0,0,0,97.3,36,37,4,5.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Kevin Dodd,10667,ED,TEN,3,0,31,0,2,0,0,2,0,94.4,17,2,5.9,0,0,1,0,78.3,18,23,2,5.6,0,0,0,0,5.6,1,0,0.0,0,0,0,0,0,1
Orlando Scandrick,4457,CB,DAL,8,0,9,0,3,0,0,1,0,44.4,12,1,4.2,0,0,0,0,9.9,27,273,3,5.6,0,0,2,0,55.6,15,2,6.7,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,5,0,11,1,4,0,1,4,0,98.7,75,6,4.7,1,1,0,0,97.6,82,84,7,5.5,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Ryan Davis Sr.,7365,ED,BUF,9,1,4,3,8,0,0,0,0,4.4,6,0,0.0,0,0,1,0,99.3,137,138,13,5.5,1,3,8,0,95.6,131,13,5.7,2,1,0,2,1,1
Ndamukong Suh,5527,DI,MIA,9,1,17,1,20,1,0,20,0,93.3,238,23,5.5,3,3,2,0,98.1,264,269,25,5.5,0,0,0,0,6.7,17,1,5.9,1,1,0,4,4,2
Arik Armstead,9450,ED,SF,6,0,28,1,13,0,0,8,0,69.9,102,9,4.9,1,2,1,0,98.0,146,149,15,5.5,0,1,5,0,30.1,44,6,6.8,0,0,0,1,2,1
Tarell Basham,11835,ED,IND,9,0,14,1,3,0,0,1,0,50.0,28,1,1.8,0,0,0,0,86.2,56,65,5,5.4,0,1,2,0,50.0,28,4,8.9,1,1,0,1,1,0
Jeremiah Valoaga,12194,ED,DET,8,0,11,2,3,0,1,1,0,52.3,34,3,5.9,1,1,0,0,98.5,65,66,6,5.4,0,1,2,0,47.7,31,3,4.8,0,0,0,1,1,0
Freddie Bishop,10338,ED,NYJ,5,0,22,0,4,0,0,4,0,83.8,31,4,6.5,0,0,0,0,77.1,37,48,4,5.4,0,0,0,0,16.2,6,0,0.0,0,0,0,0,0,0
NaVorro Bowman,5615,LB,OAK,8,0,23,3,0,0,2,0,0,66.7,16,2,6.3,0,0,0,0,9.6,28,292,3,5.4,0,1,0,0,33.3,8,1,6.3,0,0,0,0,0,0
Sam Acho,6255,ED,CHI,9,0,6,1,4,0,0,0,0,9.2,6,0,0.0,0,0,0,0,57.5,65,113,6,5.4,0,1,4,0,90.8,59,6,5.9,1,1,0,1,1,0
Dee Ford,8658,ED,KC,6,0,16,5,8,0,2,3,0,22.2,35,5,7.1,0,0,0,0,83.6,158,189,15,5.4,0,3,5,0,77.8,123,10,4.9,2,3,3,2,3,3
Lavonte David,7060,LB,TB,7,0,30,0,4,0,0,2,0,45.9,17,2,5.9,0,0,0,0,15.6,37,237,4,5.4,0,0,2,0,54.1,20,2,5.0,0,0,0,0,0,0
Devon Kennard,8809,ED,NYG,8,0,21,4,5,0,1,3,0,35.0,35,4,5.7,0,0,0,0,58.3,102,175,10,5.4,0,3,2,0,65.0,65,6,5.4,1,2,1,1,2,1
Bobby McCain,9578,CB,MIA,9,0,17,0,2,0,0,1,0,73.7,14,1,3.6,0,0,0,0,8.8,19,215,2,5.3,0,0,1,0,26.3,5,1,10.0,0,0,0,0,0,0
Malik Jackson,7647,DI,JAX,9,0,15,3,14,0,2,13,0,71.5,181,18,5.8,3,2,0,1,98.1,254,259,22,5.3,0,1,1,1,28.5,72,4,4.2,2,2,0,5,4,0
Hau'oli Kikaha,9477,ED,NO,6,0,20,0,2,0,0,0,0,9.2,7,0,0.0,0,0,0,0,98.7,76,77,5,5.3,0,0,2,0,90.8,69,5,5.8,3,4,1,3,4,1
DeMarcus Walker,11806,ED,DEN,5,0,10,1,1,0,1,0,0,63.2,12,1,4.2,0,0,0,0,90.5,19,21,2,5.3,0,0,1,0,36.8,7,1,7.1,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,4,0,2,3,4,0,1,1,0,72.7,48,2,2.1,0,0,0,0,100.0,66,66,7,5.3,0,2,3,0,27.3,18,5,13.9,0,0,1,0,0,1
Matt Milano,11918,LB,BUF,5,0,4,1,1,0,0,1,0,47.1,8,1,6.3,0,0,0,0,15.8,19,120,2,5.3,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,10,0,22,5,8,0,3,3,0,55.2,90,8,5.6,2,2,0,0,78.1,164,210,15,5.2,0,2,5,0,44.8,73,7,4.8,0,1,1,2,3,1
Cassius Marsh,8743,ED,NE,8,0,19,1,11,0,1,8,0,78.4,105,10,5.2,1,2,1,0,77.9,134,172,13,5.2,0,0,3,0,21.6,29,3,5.2,0,0,0,1,2,1
Sheldon Rankins,10646,DI,NO,9,1,20,2,22,1,2,14,0,70.3,154,17,5.8,1,1,0,0,98.0,248,253,25,5.2,0,0,4,0,29.7,65,4,3.1,0,1,1,1,2,1
Charles Harris,11777,ED,MIA,9,1,17,4,11,0,0,0,0,3.1,5,0,0.0,0,0,0,0,96.4,162,168,16,5.2,1,4,11,0,96.9,157,16,5.4,1,2,1,1,2,1
Erik Walden,4481,ED,TEN,9,0,31,2,11,0,0,5,0,49.0,72,5,3.5,0,1,1,0,80.4,148,184,14,5.1,0,2,6,0,51.0,75,9,6.7,1,1,0,1,2,1
Clinton McDonald,5173,DI,TB,9,1,30,2,7,0,1,3,0,37.1,53,5,5.7,1,1,0,0,96.7,147,152,12,5.1,1,1,4,0,62.9,90,7,5.0,2,4,5,3,5,5
Bruce Irvin,7021,ED,OAK,9,1,23,3,11,1,0,2,1,17.3,34,2,2.9,0,0,0,2,72.4,197,272,17,5.1,0,3,9,1,82.7,163,15,5.5,3,4,1,3,4,1
Jordan Willis,11828,ED,CIN,9,2,7,0,6,1,0,4,0,41.0,32,5,9.4,1,1,1,0,97.5,79,81,7,5.1,1,0,2,0,59.0,46,2,2.2,0,0,0,1,1,1
Nazair Jones,11857,DI,SEA,9,0,29,0,6,0,0,1,1,47.3,44,1,1.1,0,0,0,1,97.1,99,102,8,5.1,0,0,5,0,52.7,49,7,9.2,2,2,1,2,2,1
Denico Autry,8982,DI,OAK,9,0,23,3,11,0,2,6,0,56.8,96,10,6.3,2,2,1,1,97.8,178,182,16,5.1,0,1,5,1,43.2,73,6,4.1,0,1,1,2,3,2
Kareem Martin,8719,ED,ARZ,9,0,1,2,6,0,1,5,0,68.1,47,6,6.4,0,1,2,0,80.4,78,97,8,5.1,0,1,1,0,31.9,22,2,4.5,0,0,0,0,1,2
Terrence Fede,8868,ED,MIA,5,0,17,0,1,0,0,1,0,30.0,3,1,16.7,0,0,0,0,83.3,10,12,1,5.0,0,0,0,0,70.0,7,0,0.0,0,1,1,0,1,1
Kony Ealy,8695,ED,NYJ,9,0,22,2,17,0,0,4,1,29.4,62,4,3.2,0,0,0,2,99.1,211,213,20,5.0,0,2,13,1,70.6,149,16,5.7,1,1,0,1,1,0
Kendell Beckwith,11862,LB,TB,9,0,30,0,4,0,0,1,0,69.1,38,2,3.9,1,1,0,0,21.1,60,284,5,5.0,0,0,2,0,30.9,17,2,5.9,0,0,0,1,2,1
Caraun Reid,8793,DI,DET,1,0,11,0,1,0,0,0,0,80.0,8,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,20.0,2,1,25.0,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,8,0,24,0,2,0,0,2,0,42.1,8,2,12.5,0,0,0,0,6.1,20,330,2,5.0,0,0,0,0,57.9,11,0,0.0,0,0,0,0,0,0
Leonard Williams,9439,DI,NYJ,10,1,22,12,14,0,7,7,0,30.7,81,14,8.6,0,0,1,2,99.0,302,305,28,5.0,0,5,5,1,69.3,183,12,3.8,2,2,0,2,2,1
Mark Barron,7013,LB,LA,9,0,26,1,1,0,0,0,0,55.0,11,0,0.0,0,0,0,0,6.6,20,304,2,5.0,0,1,1,0,45.0,9,2,11.1,0,0,0,0,0,0
Devante Bond,10817,LB,TB,5,0,30,0,1,0,0,1,0,80.0,8,1,6.3,0,0,0,0,29.4,10,34,1,5.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Matthew Judon,10780,ED,BLT,9,0,3,3,6,0,2,2,0,67.5,102,5,2.9,1,2,1,0,66.2,151,228,12,5.0,0,1,4,0,32.5,49,7,9.2,2,2,0,3,4,1
Shane Ray,9456,ED,DEN,3,0,10,0,7,0,0,3,0,22.5,16,3,9.4,0,0,0,0,87.7,71,81,7,4.9,0,0,4,0,77.5,55,4,3.6,0,0,0,0,0,0
Xavier Williams,9809,DI,ARZ,6,0,1,0,5,0,0,1,0,72.3,47,2,3.2,1,0,0,0,100.0,71,71,6,4.9,0,0,2,0,27.7,18,2,5.6,0,0,0,1,0,0
Carlos Watkins,11897,DI,HST,5,0,13,0,6,0,0,2,0,61.3,38,2,2.6,0,0,0,1,100.0,62,62,6,4.8,0,0,4,1,38.7,24,4,8.3,0,0,0,0,0,0
Khyri Thornton,8720,DI,DET,3,0,11,1,2,0,1,2,0,100.0,29,3,5.2,0,0,0,0,100.0,31,31,3,4.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Benson Mayowa,8196,ED,DAL,8,0,9,4,9,0,0,0,0,0.0,0,0,,0,0,0,1,97.1,135,139,13,4.8,0,4,9,1,100.0,135,13,4.8,0,2,2,0,2,2
Emmanuel Ogbah,10666,ED,CLV,9,1,8,3,12,1,3,11,1,93.7,223,18,4.9,4,4,0,1,99.2,238,240,19,4.8,0,0,1,0,6.3,15,1,3.3,0,0,0,4,4,0
Timmy Jernigan,8683,DI,PHI,9,0,24,5,10,0,4,3,0,45.7,84,7,4.2,0,0,0,0,99.5,196,197,17,4.8,0,0,6,0,54.3,100,8,5.0,2,2,1,2,2,1
Avery Williamson,8786,LB,TEN,9,0,31,0,3,0,0,2,0,65.5,19,2,5.3,0,0,0,0,16.4,31,189,3,4.8,0,0,0,0,34.5,10,0,0.0,0,0,0,0,0,0
Clay Matthews,4949,ED,GB,9,0,12,7,10,0,2,6,0,71.1,172,11,4.1,3,2,1,0,89.7,245,273,20,4.7,0,5,4,0,28.9,70,9,6.4,0,0,0,3,2,1
Kyle Love,5806,DI,CAR,10,0,5,2,6,0,1,2,0,30.6,38,4,6.6,1,1,0,0,98.5,128,130,10,4.7,0,1,4,0,69.4,86,6,4.1,1,1,0,2,2,0
Beau Allen,8858,DI,PHI,9,0,24,1,14,0,0,0,0,1.7,3,0,0.0,0,0,0,1,100.0,181,181,16,4.7,0,1,13,1,98.3,176,15,4.5,1,1,0,1,1,0
Rodney Gunter,9549,DI,ARZ,9,0,1,2,4,0,1,0,0,34.6,27,1,1.9,0,0,0,0,100.0,86,86,7,4.7,0,1,4,0,65.4,51,5,4.9,0,0,0,1,1,0
Michael Johnson,4993,ED,CIN,8,0,7,1,9,0,1,5,0,48.0,82,9,7.3,3,6,3,0,96.1,173,180,13,4.6,0,0,4,0,52.0,89,4,2.2,0,2,2,3,8,5
Shaq Lawson,10653,ED,BUF,8,0,4,2,9,0,2,9,1,98.8,160,13,4.7,2,3,1,1,97.6,162,166,13,4.6,0,0,0,0,1.2,2,0,0.0,0,0,0,2,3,1
Dontari Poe,7017,DI,ATL,9,0,2,2,18,0,0,9,0,48.9,108,10,5.1,1,1,0,0,99.6,238,239,21,4.6,0,2,9,0,51.1,113,11,4.9,0,0,0,1,1,0
Deion Jones,10686,LB,ATL,9,0,2,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,3.3,11,336,1,4.5,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Patrick Ricard,48862,FB,BLT,4,0,3,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Rontez Miles,8102,S,NYJ,7,0,22,1,0,0,0,0,1,85.7,6,0,0.0,0,0,0,1,25.6,11,43,1,4.5,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Haason Reddick,11768,ED,ARZ,9,0,1,4,6,0,3,3,0,74.0,97,7,4.1,1,3,1,2,57.8,133,230,11,4.5,0,1,3,2,26.0,34,4,5.9,0,0,0,1,3,1
Henry Anderson,9526,DI,IND,9,1,14,5,11,0,1,6,0,34.2,75,7,4.7,0,0,1,1,98.7,222,225,18,4.5,1,4,5,1,65.8,144,10,3.8,1,1,1,2,2,2
Brian Robison,3718,ED,MIN,9,0,18,4,15,0,2,14,0,82.7,211,18,4.7,2,2,2,0,96.6,256,265,21,4.5,0,2,1,0,17.3,44,3,3.4,0,0,0,2,2,2
Anthony Hitchens,8754,LB,DAL,5,0,9,0,1,0,0,1,0,72.7,8,1,6.3,0,0,0,0,9.6,11,115,1,4.5,0,0,0,0,27.3,3,0,0.0,0,1,1,0,1,1
Nate Orchard,9484,ED,CLV,9,0,8,3,8,0,0,3,0,37.5,54,3,2.8,0,0,0,0,93.5,144,154,12,4.5,0,3,5,0,62.5,90,9,5.6,1,1,3,1,1,3
Rakeem Nunez-Roches,9650,DI,KC,9,0,16,1,5,0,1,1,0,38.8,33,2,3.0,0,0,1,1,100.0,90,90,7,4.4,0,0,4,1,61.2,52,5,5.8,1,0,1,1,0,2
Larry Ogunjobi,11820,DI,CLV,7,0,8,3,2,0,1,0,0,38.0,19,1,2.6,0,1,1,0,93.4,57,61,5,4.4,0,2,2,0,62.0,31,4,6.5,0,0,0,0,1,1
Wes Horton,8484,ED,CAR,10,0,5,0,6,0,0,1,0,33.3,38,1,1.3,0,0,0,0,93.4,114,122,8,4.4,0,0,5,0,66.7,76,7,5.9,2,2,0,2,2,0
Charles Johnson,3699,ED,CAR,10,1,5,2,13,1,2,12,1,94.4,184,15,4.3,1,3,2,1,96.5,195,202,16,4.4,0,0,1,0,5.6,11,1,4.5,0,0,0,1,3,2
Adam Butler,12214,DI,NE,9,0,19,0,11,0,0,6,1,50.5,53,7,7.5,1,1,2,2,100.0,147,147,12,4.4,0,0,2,1,49.5,52,2,1.9,0,0,0,1,1,3
