player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Duke Riley,11830,LB,ATL,6,1,3.0,91.7,93.9,7.6,7.0,0,0,0,0.0,2,53.6,50.6,81.4,54.2,51.0,27.7,0,34,33.3,3,0,0,133.3,11,92,98,1,5,12,1,112,82,1.3,10.2
Alex Anzalone,11831,LB,NO,4,0,4.5,81.8,85.4,8.7,7.1,0,0,1,9.1,20,60.3,61.4,22.8,62.3,64.0,66.9,0,53,11.1,1,1,1,151.7,9,82,96,6,8,11,2,120,84,1.5,13.3
Tim Williams,11833,ED,BLT,4,0,,,2.7,,,0,0,0,,3,61.2,72.2,78.8,66.2,67.9,73.3,0,,0.0,0,0,0,0.0,0,1,37,1,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,IND,6,0,17.0,100.0,13.6,6.0,6.0,0,0,0,0.0,14,35.6,56.4,81.2,64.9,57.3,69.2,0,20,,0,0,0,118.8,1,6,44,0,0,1,0,20,3,3.3,20.0
Fabian Moreau,11836,CB,WAS,4,1,15.9,62.5,100.0,8.2,5.1,0,0,1,12.5,32,53.3,50.9,79.7,,42.8,29.8,0,45,20.0,1,1,0,145.8,5,42,42,0,3,8,1,102,40,2.5,20.4
Eddie Vanderdoes,11843,DI,OAK,7,0,,,1.9,,,0,0,0,,23,59.4,54.2,83.4,64.0,48.0,72.6,0,,,0,0,0,0.0,0,2,104,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,6,2,10.6,59.0,100.0,9.0,5.3,1,1,7,17.9,29,69.3,70.7,45.3,,78.7,79.6,0,20,4.2,1,6,4,81.1,23,223,223,6,21,39,1,200,46,1.0,8.7
Jourdan Lewis,11846,CB,DAL,5,0,10.0,61.5,100.0,10.7,6.6,0,0,4,15.4,9,66.0,67.4,84.2,,68.7,78.5,1,20,0.0,0,4,1,88.5,16,179,179,5,18,26,2,159,64,0.9,9.9
John Johnson III,11847,S,LA,6,0,6.1,62.5,99.3,27.4,17.1,0,1,2,25.0,26,83.3,84.9,80.7,58.5,64.2,60.7,1,16,14.3,1,2,0,75.5,5,145,146,2,6,8,1,41,19,0.3,8.2
Cordrea Tankersley,11852,CB,MIA,4,0,11.7,73.7,100.0,10.6,7.8,0,1,3,15.8,17,64.0,65.7,81.4,,68.8,64.9,0,29,10.0,1,3,0,133.1,14,155,155,3,9,19,3,137,25,0.9,9.8
Rasul Douglas,11854,CB,PHI,6,1,10.8,61.8,100.0,9.0,5.5,2,1,4,11.8,24,69.1,64.6,0.0,,49.9,28.1,2,75,22.7,5,3,4,73.4,21,202,202,5,16,34,1,282,123,1.5,13.4
Nazair Jones,11857,DI,SEA,6,0,,,1.7,,,0,0,0,,29,59.4,76.5,81.3,90.0,58.7,28.9,1,,0.0,0,0,0,0.0,0,1,59,0,1,0,0,0,0,0.0,
Trey Hendrickson,11858,ED,NO,5,0,,,2.0,,,0,0,0,,20,59.7,73.3,82.3,78.0,58.0,73.8,0,,,0,0,0,0.0,0,1,51,1,0,0,0,0,0,0.0,
Kendell Beckwith,11862,LB,TB,6,2,4.3,78.1,88.0,7.8,6.1,0,0,1,3.1,30,65.1,70.9,85.0,61.3,72.4,76.6,0,19,8.3,2,1,2,103.0,25,212,241,12,20,32,1,199,93,1.0,8.0
Eddie Jackson,11867,S,CHI,7,0,12.3,66.7,99.6,32.9,21.9,0,0,3,25.0,6,70.6,70.7,86.0,60.0,62.2,82.5,1,18,0.0,0,3,0,84.4,8,279,280,2,15,12,1,97,16,0.4,12.1
Rayshawn Jenkins,11868,S,LAC,3,0,,,80.0,,,0,0,0,,27,62.0,63.6,69.3,58.4,62.6,69.9,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Carl Lawson,11871,ED,CIN,6,0,,,1.4,,,0,0,0,,7,55.4,71.9,8.6,79.6,58.5,47.0,0,,100.0,2,0,3,0.0,0,2,148,4,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,6,0,-5.0,100.0,94.1,31.0,31.0,0,0,0,0.0,18,51.0,69.7,77.1,58.6,76.6,46.2,0,18,66.7,2,0,0,118.8,1,32,34,0,1,1,0,18,23,0.6,18.0
Montae Nicholson,11878,S,WAS,6,1,28.8,33.3,98.8,79.5,26.5,0,0,1,16.7,32,73.8,75.5,11.5,69.2,69.2,54.4,1,10,27.3,3,1,1,42.4,2,170,172,0,7,6,1,18,6,0.1,9.0
Jalen Reeves-Maybin,11879,LB,DET,4,1,0.0,100.0,94.6,8.0,8.0,0,0,0,0.0,11,50.9,39.1,74.2,56.1,36.7,27.2,0,27,40.0,2,0,0,118.8,4,35,37,0,2,4,0,51,51,1.6,12.8
Samson Ebukam,11880,ED,LA,7,0,-3.0,100.0,40.4,9.0,9.0,0,0,0,0.0,26,59.4,69.8,80.9,54.0,78.9,27.7,0,1,50.0,2,0,0,79.2,2,19,47,2,2,2,0,1,7,0.1,0.5
Deatrich Wise Jr.,11886,ED,NE,7,0,,,0.6,,,1,0,0,,19,60.2,61.3,14.1,71.0,49.2,75.1,0,,0.0,0,0,3,0.0,0,1,175,4,1,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,6,0,,,2.2,,,1,0,0,,14,59.8,58.2,26.1,49.9,67.6,72.5,0,,,0,0,1,0.0,0,1,45,0,0,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,2,0,3.5,100.0,80.0,1.5,1.5,0,0,0,0.0,15,44.8,53.1,68.7,60.0,66.8,76.0,0,7,,0,0,0,133.3,2,4,5,0,0,2,1,13,6,4.3,6.5
Damontae Kazee,11904,S,ATL,3,0,-1.0,100.0,100.0,40.0,40.0,0,0,0,0.0,2,64.4,71.9,77.9,,76.9,85.6,0,1,0.0,0,0,0,79.2,1,46,46,1,3,1,0,1,2,0.0,1.0
Desmond King II,11906,CB,LAC,7,0,3.5,81.8,94.6,9.0,7.4,0,0,2,9.1,27,69.4,69.0,83.5,61.5,61.7,50.3,0,36,0.0,0,2,0,101.9,18,174,184,6,13,22,0,186,108,1.1,10.3
Jayon Brown,11910,LB,TEN,7,2,6.8,50.0,90.5,13.7,6.9,1,0,3,13.6,31,60.1,55.8,80.6,46.3,50.6,49.3,0,46,18.8,3,3,1,85.2,11,162,179,5,11,22,1,139,76,0.9,12.6
Nate Hairston,11913,CB,IND,6,1,9.6,56.0,95.9,10.6,6.0,0,0,4,16.0,14,57.9,55.1,81.4,88.0,29.3,52.2,0,50,7.1,1,2,0,77.8,14,164,171,7,12,25,0,174,110,1.2,12.4
Matt Milano,11918,LB,BUF,3,0,4.0,57.1,81.0,15.5,8.9,0,0,0,0.0,4,65.9,67.2,77.9,54.6,67.2,82.0,1,18,0.0,0,0,0,31.0,4,64,79,1,2,7,0,35,33,0.6,8.8
Jamal Agnew,11920,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,61.3,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Avery Moss,11922,ED,NYG,3,0,,,3.7,,,0,0,0,,21,60.5,65.5,83.1,63.5,59.8,72.7,0,,,0,0,0,0.0,0,3,81,0,0,0,0,0,0,0.0,
Marquel Lee,11923,LB,OAK,5,1,5.4,80.0,97.4,8.8,7.0,0,0,0,0.0,23,59.0,66.6,0.0,60.0,72.8,39.2,0,22,20.0,1,0,1,133.8,4,38,39,2,3,5,1,33,21,0.9,8.3
Treston Decoud,11924,CB,HST,2,0,6.5,50.0,100.0,7.0,3.5,0,0,0,0.0,13,60.9,61.5,74.0,,60.0,75.1,0,9,0.0,0,0,0,61.5,2,15,15,0,2,4,0,17,4,1.2,8.5
Davon Godchaux,11934,DI,MIA,6,0,,,2.0,,,2,0,0,,17,58.9,46.8,0.0,57.7,66.7,72.7,0,,,0,0,7,0.0,0,2,99,0,0,0,0,0,0,0.0,
Dylan Donahue,11936,ED,NYJ,4,0,,,2.6,,,0,0,0,,22,64.1,67.4,78.7,57.7,71.2,75.9,0,,0.0,0,0,0,0.0,0,1,38,0,1,0,0,0,0,0.0,
Chuck Clark,11941,S,BLT,3,1,,,100.0,,,0,0,0,,3,65.9,76.0,72.6,,69.9,83.4,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Elijah McGuire,11943,HB,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xavier Woods,11946,S,DAL,5,0,1.3,100.0,93.8,14.2,14.2,0,1,0,0.0,9,72.8,72.9,79.5,64.1,51.8,40.3,0,16,16.7,1,0,0,93.8,6,91,97,2,5,6,0,39,31,0.5,6.5
Jordan Evans,11947,LB,CIN,2,0,-1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,7,48.0,56.1,86.2,60.0,68.8,76.0,0,14,,0,0,0,118.8,1,2,3,0,0,1,0,14,15,7.0,14.0
D.J. Jones,11953,DI,SF,7,0,,,1.6,,,0,0,0,,28,60.6,58.9,83.7,53.3,59.9,73.6,0,,0.0,0,0,0,0.0,0,1,61,0,2,0,0,0,0,0.0,
Jeremiah Ledbetter,11960,DI,DET,6,0,,,2.1,,,0,0,0,,11,58.9,62.7,81.6,58.6,63.9,28.0,0,,100.0,1,0,0,0.0,0,2,97,0,0,0,0,0,0,0.0,
Elijah Qualls,11969,DI,PHI,4,0,,,2.9,,,0,0,0,,24,60.0,56.2,0.0,56.9,67.1,,0,,,0,0,1,0.0,0,1,35,0,0,0,0,0,0,0.0,
Shalom Luani,11976,S,OAK,3,0,,,100.0,,,0,0,0,,23,60.3,63.6,67.9,,60.0,75.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,SF,1,0,,,100.0,,,0,0,1,,28,61.8,66.9,73.9,,67.1,79.5,0,,,0,1,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Elijah Lee,11987,LB,SF,1,0,,,100.0,,,0,0,0,,28,61.5,64.7,66.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Joshua Holsey,11990,CB,WAS,2,0,,,100.0,,,0,0,0,,32,63.0,63.7,69.3,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Treyvon Hester,11999,DI,OAK,7,0,,,1.0,,,0,0,0,,23,60.0,58.3,82.6,55.8,58.8,70.8,0,,,0,0,0,0.0,0,1,103,0,0,0,0,0,0,0.0,
Nigel Harris,12038,LB,NYG,4,0,17.5,100.0,73.9,8.5,8.5,0,0,0,0.0,21,46.3,44.2,98.3,51.9,58.2,82.4,0,30,0.0,0,0,0,158.3,2,17,23,0,3,2,1,41,7,2.4,20.5
Greg Mabin,12068,CB,BUF,1,0,14.3,33.3,100.0,18.0,6.0,0,1,1,33.3,4,53.5,47.3,75.6,,37.6,23.1,0,20,,0,1,1,57.6,1,19,19,0,0,3,0,20,6,1.1,20.0
B.J. Bello,12097,LB,CLV,2,0,,,100.0,,,0,0,0,,8,62.2,63.8,69.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Lenzy Pipkins,12117,CB,GB,1,1,6.5,75.0,92.9,8.0,6.0,0,0,0,0.0,12,76.0,76.3,76.6,53.2,74.3,81.7,0,8,0.0,0,0,0,81.3,3,26,28,3,4,4,0,16,0,0.7,5.3
Isaiah Irving,12171,ED,CHI,2,0,,,50.0,,,0,0,0,,6,60.0,71.5,68.7,59.2,61.2,69.9,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jeremiah Valoaga,12194,ED,DET,6,0,,,1.8,,,0,0,0,,11,60.0,55.6,84.1,64.8,43.5,38.5,0,,,0,0,0,0.0,0,1,55,1,0,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,2,1,4.0,100.0,77.8,12.0,12.0,0,0,0,0.0,17,70.5,80.7,73.6,55.2,78.9,83.8,0,4,0.0,0,0,0,83.3,1,14,18,1,2,1,0,4,0,0.3,4.0
Calvin Munson,12236,LB,NYG,4,0,7.0,100.0,83.7,10.7,10.7,0,0,0,0.0,21,52.8,54.8,77.1,62.7,57.7,72.1,0,17,33.3,1,0,0,113.9,3,36,43,1,2,3,0,34,13,1.1,11.3
Xavier Coleman,12242,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,64.2,64.8,67.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Lorenzo Jerome,12308,S,SF,4,1,2.0,100.0,96.2,46.0,46.0,0,0,0,0.0,28,56.5,53.1,76.0,55.9,52.5,39.1,0,6,25.0,1,0,0,91.7,1,50,52,0,2,1,0,6,4,0.1,6.0
Dominique Hatfield,12338,CB,LA,2,0,11.0,0.0,100.0,,10.0,0,0,1,100.0,26,75.1,78.7,73.3,,71.0,72.5,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Dylan Cole,24304,LB,HST,6,1,3.1,60.0,93.5,6.7,4.0,0,0,0,0.0,13,85.0,80.9,78.2,78.7,61.7,38.4,2,6,28.6,2,0,0,25.0,6,43,46,4,4,10,0,2,18,0.1,0.3
Jaylen Hill,37997,CB,BLT,1,0,7.5,50.0,100.0,5.0,2.5,0,0,1,50.0,3,70.1,76.2,70.3,,63.1,71.6,0,14,,0,1,0,72.9,1,6,6,0,0,2,0,14,2,2.8,14.0
Jamal Carter,49282,S,DEN,4,0,,,69.2,,,0,0,0,,10,66.3,64.4,82.0,52.2,61.5,,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
Harvey Langi,50118,ED,NE,1,0,,,20.0,,,0,0,0,,19,60.0,56.5,71.6,54.5,60.0,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Hardy Nickerson,50712,LB,CIN,2,0,,,50.0,,,0,0,0,,7,60.0,56.8,67.7,60.0,57.7,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Xavier Woodson-Luster,50835,LB,OAK,1,0,-0.5,50.0,100.0,16.0,8.0,0,0,0,0.0,23,45.8,51.8,73.9,,62.8,77.6,0,11,0.0,0,0,0,66.7,1,16,16,0,2,2,0,11,8,0.7,11.0
Demetrious Cox,51176,S,CAR,1,0,2.0,100.0,100.0,13.5,13.5,0,0,0,0.0,5,55.1,49.2,75.4,,48.3,39.7,0,17,0.0,0,0,0,114.6,2,27,27,0,3,2,0,23,19,0.9,11.5
Kenny Moore II,51596,CB,IND,2,0,17.0,75.0,100.0,11.0,8.3,0,0,0,0.0,14,39.7,45.2,78.7,,69.5,29.5,0,22,100.0,1,0,0,116.7,3,34,34,0,0,4,0,57,25,1.7,19.0
Nicholas Morrow,51674,LB,OAK,7,0,4.9,73.7,92.7,8.9,6.5,0,0,2,10.5,23,57.3,52.5,81.0,57.6,48.9,53.8,0,74,11.1,1,2,0,98.8,14,127,137,5,8,19,0,161,131,1.3,11.5
