player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bryce Callahan,10000,CB,CHI,8,1,4.9,60.0,94.2,11.8,7.1,1,0,2,6.7,6,70.4,71.7,82.3,73.2,64.7,41.1,1,54,18.8,3,2,1,86.9,18,226,240,5,12,30,2,191,137,0.9,10.6
John Timu,10011,LB,CHI,5,0,-0.6,80.0,93.4,13.5,10.8,0,0,0,0.0,6,78.2,77.9,79.4,52.1,67.4,84.1,0,11,0.0,0,0,0,82.5,4,57,61,1,4,5,0,19,34,0.4,4.8
Kurtis Drummond,10015,S,HST,7,0,1.0,100.0,80.8,20.0,20.0,0,0,0,0.0,13,69.7,69.5,77.1,67.1,58.1,47.0,0,6,0.0,0,0,0,91.7,1,21,26,2,2,1,0,6,5,0.3,6.0
Richard Ash,10047,DI,DAL,6,0,,,1.4,,,0,0,0,,9,60.0,59.0,51.7,58.1,61.0,72.5,0,,,0,0,1,0.0,0,1,70,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,9,0,15.1,58.6,99.4,9.5,5.6,0,1,6,20.7,32,80.7,75.4,26.3,60.0,52.2,53.0,1,26,14.3,3,5,2,68.8,17,175,176,6,18,29,0,224,66,1.4,13.2
Curtis Riley,10109,S,TEN,6,1,11.3,83.3,95.6,16.8,14.0,0,0,0,0.0,31,51.7,55.4,80.2,49.3,71.4,40.4,1,18,36.4,4,0,0,70.1,5,87,91,0,6,6,0,62,27,0.7,12.4
Corey Moore,10117,S,HST,8,0,15.5,50.0,98.3,21.0,10.5,0,1,3,30.0,13,78.7,79.0,8.5,53.3,70.8,61.6,0,25,20.0,1,3,1,105.0,5,113,115,3,4,10,2,52,10,0.5,10.4
Curtis Grant,10130,LB,NYG,5,1,3.7,77.8,90.0,5.9,4.6,0,0,0,0.0,21,36.0,44.4,78.6,64.6,58.3,57.8,0,44,20.0,1,0,0,116.2,7,45,50,0,3,9,0,107,88,2.6,15.3
Tyrell Adams,10140,LB,OAK,3,3,6.7,76.9,98.2,5.4,4.2,0,0,0,0.0,23,44.0,40.1,78.1,59.1,47.7,69.6,0,24,11.1,1,0,0,106.3,10,55,56,1,5,13,0,125,55,2.3,12.5
T.Y. McGill,10156,DI,CLV,2,0,5.0,100.0,9.1,1.0,1.0,0,0,0,0.0,8,57.1,81.5,76.1,81.1,82.9,68.7,0,6,,0,0,0,91.7,1,1,11,0,0,1,0,6,1,6.0,6.0
Brian Peters,10248,LB,HST,3,0,,,53.8,,,0,0,0,,13,80.9,71.3,79.2,53.1,62.0,77.1,0,,0.0,0,0,0,0.0,0,7,13,2,4,0,0,0,0,0.0,
Freddie Bishop,10338,ED,NYJ,5,1,-2.0,100.0,20.8,11.0,11.0,0,0,0,0.0,22,66.0,59.2,80.6,55.6,57.9,77.7,0,3,0.0,0,0,0,79.2,1,11,53,0,0,1,0,3,5,0.3,3.0
Dexter McCoil,10341,S,SF,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,55.5,55.3,83.4,,60.0,78.6,0,10,0.0,0,0,0,108.3,1,8,8,0,2,1,0,10,0,1.4,10.0
Erik Harris,10346,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.0,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,11,4,12.7,50.8,100.0,12.6,6.4,0,1,12,19.0,15,91.1,90.3,28.0,,61.4,72.2,2,49,7.7,3,11,2,51.9,32,427,427,11,32,63,0,313,66,0.8,9.8
DeForest Buckner,10641,DI,SF,11,1,,,1.1,,,1,0,0,,28,66.2,79.3,41.9,80.1,70.8,61.9,0,,37.5,3,0,4,0.0,0,4,370,3,4,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,10,0,6.4,90.9,20.0,6.5,5.9,0,0,1,9.1,6,51.0,63.8,62.3,61.3,70.7,51.9,0,40,27.3,3,1,2,118.8,10,69,345,10,8,11,0,162,96,2.5,16.2
Eli Apple,10644,CB,NYG,9,2,11.5,60.7,98.6,9.6,5.8,0,0,6,10.7,21,59.7,64.1,84.2,86.9,70.6,85.7,0,30,0.0,0,6,4,115.6,34,350,355,7,28,56,6,366,113,1.1,10.8
Vernon Hargreaves III,10645,CB,TB,9,0,13.4,64.8,100.0,8.3,5.4,0,1,5,9.3,30,64.6,61.8,85.7,,45.8,45.2,0,45,12.5,4,3,1,104.6,35,311,311,4,28,54,2,468,99,1.6,13.4
Sheldon Rankins,10646,DI,NO,11,1,5.0,0.0,1.7,,2.5,0,0,0,0.0,20,63.2,72.9,87.3,69.5,64.3,61.5,1,,0.0,0,0,0,0.0,0,6,343,3,2,2,0,0,0,0.0,
Karl Joseph,10648,S,OAK,10,3,9.6,75.0,96.3,18.3,13.8,0,2,2,8.3,23,60.3,71.9,48.7,94.6,81.0,58.8,0,34,17.1,6,2,1,96.7,18,341,354,10,26,24,0,185,83,0.6,10.3
Keanu Neal,10651,S,ATL,11,3,6.8,64.8,99.6,12.5,8.1,1,1,5,9.3,2,74.3,78.6,58.2,71.4,81.2,85.3,0,44,2.1,1,4,3,94.4,35,473,475,12,43,54,2,337,190,0.8,9.6
Shaq Lawson,10653,ED,BUF,10,0,3.5,50.0,2.1,5.0,2.5,0,1,0,0.0,4,59.7,65.4,60.0,56.5,74.0,81.2,0,11,33.3,1,0,2,66.7,1,5,235,3,2,2,0,11,9,2.2,11.0
Darron Lee,10654,LB,NYJ,11,4,5.9,66.7,89.5,11.0,7.3,0,0,1,2.1,22,52.5,53.0,0.0,79.2,57.9,82.9,0,26,6.7,2,1,6,102.3,32,382,427,12,24,48,2,355,215,1.0,11.1
William Jackson III,10658,CB,CIN,9,1,14.3,40.0,99.6,17.8,7.1,0,1,6,20.0,7,81.7,82.9,85.2,83.9,72.9,29.0,1,41,36.4,4,6,6,41.4,12,228,229,4,6,30,0,143,48,0.7,11.9
Artie Burns,10659,CB,PIT,11,4,13.5,57.1,99.0,12.3,7.0,1,0,7,12.5,25,66.2,63.5,59.0,52.3,50.8,51.1,0,60,13.5,5,5,4,103.3,32,413,417,8,28,56,4,400,125,1.0,12.5
Kenny Clark,10661,DI,GB,10,0,,,1.3,,,1,0,0,,12,74.8,88.2,44.2,68.0,90.0,66.5,0,,0.0,0,0,3,0.0,0,3,232,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,1,,,0.7,,,1,0,0,,8,57.1,64.0,60.9,60.5,66.5,68.2,0,,50.0,1,0,2,0.0,0,2,270,4,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,4,0,4.0,100.0,18.5,5.0,5.0,0,0,0,0.0,31,63.6,73.6,79.1,68.6,66.3,71.9,0,6,0.0,0,0,0,91.7,1,5,27,0,1,1,0,6,2,1.2,6.0
Jaylon Smith,10668,LB,DAL,11,5,5.8,72.4,92.2,10.2,7.4,0,1,2,6.9,9,66.9,65.3,83.1,92.2,51.5,69.6,0,48,4.5,1,2,0,95.5,21,224,243,6,16,29,0,230,157,1.1,11.0
Myles Jack,10670,LB,JAX,11,2,4.9,80.9,88.4,9.6,7.8,0,0,1,2.1,15,73.9,70.9,64.6,58.7,64.6,70.9,0,59,16.2,6,1,1,111.7,38,389,440,13,29,47,2,348,166,1.0,9.2
Xavien Howard,10672,CB,MIA,11,1,10.4,63.0,99.7,10.9,6.8,2,0,4,7.4,17,42.3,45.2,9.0,59.2,68.6,57.0,0,40,17.2,5,3,9,107.3,34,396,397,5,23,54,4,363,106,1.0,10.7
Reggie Ragland,10675,LB,KC,8,2,2.4,57.1,94.9,18.3,10.4,0,0,0,0.0,16,69.4,85.4,82.0,51.0,85.4,75.8,0,7,11.1,1,0,0,62.2,4,74,78,2,6,7,0,17,11,0.2,4.3
Kamalei Correa,10676,LB,BLT,9,1,3.9,71.4,93.5,10.8,7.7,0,1,1,14.3,3,62.1,49.6,79.5,64.6,41.4,43.8,0,49,0.0,0,1,0,106.8,5,58,62,1,2,7,0,76,55,1.4,15.2
Austin Johnson,10677,DI,TEN,11,1,,,1.2,,,0,0,0,,31,60.0,63.9,84.1,50.6,67.7,75.0,0,,0.0,0,0,0,0.0,0,1,83,0,0,0,0,0,0,0.0,
A'Shawn Robinson,10680,DI,DET,11,0,,,1.8,,,1,0,0,,11,68.1,67.9,28.5,59.9,65.3,58.4,1,,20.0,1,0,3,0.0,0,5,285,2,4,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,11,4,5.4,68.6,97.7,12.1,8.3,0,1,5,9.8,2,81.6,74.3,58.7,55.4,60.2,65.3,1,30,16.3,8,5,3,96.5,35,458,469,12,37,51,3,316,216,0.7,9.0
Mackensie Alexander,10688,CB,MIN,10,2,9.0,71.0,96.5,8.2,5.8,1,1,4,12.9,18,62.1,62.6,0.0,76.3,74.3,35.0,1,36,27.8,5,4,2,82.7,22,194,201,3,11,31,0,260,118,1.4,11.8
T.J. Green,10691,S,IND,10,1,19.3,57.1,98.9,21.8,12.4,0,0,0,0.0,14,44.1,49.2,9.4,59.1,69.5,69.2,0,37,22.2,2,0,1,141.4,4,89,90,1,6,7,1,90,26,1.0,22.5
Sean Davis,10692,S,PIT,11,3,8.1,71.8,95.5,13.1,9.4,0,0,6,15.4,25,53.2,50.3,56.8,62.8,45.9,38.4,1,34,20.6,7,5,2,88.5,28,383,401,7,24,39,1,269,136,0.7,9.6
Vonn Bell,10695,S,NO,11,2,6.7,70.6,91.5,12.4,8.8,1,1,3,8.8,20,62.8,69.2,85.7,78.9,70.7,75.7,0,26,9.1,3,2,2,99.0,24,324,354,11,28,34,1,231,126,0.8,9.6
James Bradberry,10696,CB,CAR,11,3,13.7,54.9,99.1,10.2,5.6,0,1,8,11.3,5,54.8,59.5,86.8,90.5,72.2,70.3,0,40,6.8,3,5,0,90.1,39,419,423,8,38,71,2,560,104,1.4,14.4
Kevin Byard,10698,S,TEN,11,3,8.0,62.9,96.1,19.9,12.5,0,0,6,17.1,31,84.8,84.4,58.0,64.0,77.2,65.3,6,27,16.7,6,6,1,75.8,22,463,482,4,27,35,5,179,89,0.4,8.1
Carl Nassib,10699,ED,CLV,11,0,,,0.5,,,1,0,0,,8,74.2,59.9,59.4,51.2,66.6,52.7,0,,33.3,1,0,2,0.0,0,1,218,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,11,0,,,0.3,,,1,0,0,,9,59.6,53.9,18.5,65.5,51.7,61.2,0,,40.0,2,0,4,0.0,0,1,291,2,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,11,1,-3.0,0.0,4.9,,16.0,0,0,0,0.0,15,66.4,85.8,33.0,90.5,61.2,70.7,0,,33.3,1,0,5,39.6,0,17,345,9,1,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,11,3,11.0,40.0,97.0,48.8,19.5,0,0,2,10.0,21,66.7,68.7,59.8,77.2,67.9,58.7,1,33,16.0,4,2,1,69.8,8,419,432,3,18,20,2,105,37,0.3,13.1
KeiVarae Russell,10708,CB,CIN,4,0,12.6,80.0,100.0,4.3,3.4,0,0,1,20.0,7,66.4,66.8,80.3,,61.1,79.6,0,31,0.0,0,0,0,113.3,4,19,19,3,6,5,0,56,5,3.3,14.0
Shilique Calhoun,10709,ED,OAK,2,0,,,8.3,,,0,0,0,,23,60.0,75.2,77.6,73.7,64.3,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,10,5,10.5,58.5,98.2,10.8,6.3,2,0,5,12.2,5,53.6,54.0,8.1,62.1,64.9,35.8,0,42,7.7,2,4,7,106.4,24,276,281,5,19,41,4,226,89,0.9,9.4
Adolphus Washington,10714,DI,BUF,10,0,,,1.8,,,0,0,0,,4,58.1,44.1,11.7,50.7,52.9,26.6,0,,0.0,0,0,5,0.0,0,3,166,0,2,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,11,0,2.6,71.4,21.0,10.0,7.1,0,0,0,0.0,22,63.9,65.7,40.2,59.7,71.8,63.5,0,15,0.0,0,0,3,87.8,5,54,257,5,4,7,0,44,31,0.9,8.8
Kendall Fuller,10718,CB,WAS,11,0,9.1,61.7,98.6,11.5,7.1,0,1,3,6.4,32,90.7,90.3,45.7,51.5,72.4,55.2,4,32,14.8,4,3,1,48.0,29,358,363,14,23,47,1,258,120,0.8,8.9
Nick Vigil,10721,LB,CIN,11,5,3.6,76.8,88.5,8.4,6.5,0,0,2,3.6,7,55.2,50.4,84.6,57.7,45.2,54.1,1,28,21.7,10,2,2,92.9,43,392,443,13,31,56,1,381,255,1.0,8.9
Kyler Fackrell,10722,ED,GB,11,1,5.0,100.0,9.4,16.0,16.0,0,0,0,0.0,12,90.3,61.3,85.6,63.9,42.7,67.0,0,5,0.0,0,0,0,87.5,1,17,180,5,5,1,0,5,0,0.3,5.0
Javon Hargrave,10723,DI,PIT,11,0,3.0,50.0,1.3,2.0,1.0,0,0,1,50.0,25,90.3,76.5,85.5,73.6,65.6,38.9,0,37,0.0,0,1,0,95.8,1,2,153,3,2,2,0,37,34,18.5,37.0
Brandon Williams,10726,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.4,88.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,11,3,10.1,57.6,96.4,18.4,10.6,0,0,1,3.0,10,65.8,73.3,54.7,69.4,83.5,69.4,1,47,12.9,4,1,1,101.5,19,370,384,8,24,33,3,267,97,0.8,14.1
Joe Schobert,10733,LB,CLV,11,5,3.8,80.6,76.5,10.0,8.1,0,0,0,0.0,8,50.8,64.0,89.4,54.7,77.8,62.7,1,50,18.4,7,0,0,136.9,29,306,400,11,26,36,5,365,291,1.3,12.6
Sheldon Day,10737,DI,SF,7,0,,,2.2,,,0,0,0,,28,59.1,71.9,44.6,69.7,70.4,71.3,0,,,0,0,1,0.0,0,2,90,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,11,0,11.1,61.3,98.1,12.8,7.9,0,1,4,12.9,16,45.5,46.6,88.2,53.3,56.1,67.7,0,53,5.6,1,4,4,97.2,19,262,267,2,17,31,1,248,76,1.0,13.1
Ryan Smith,10742,CB,TB,8,3,13.2,72.1,100.0,7.0,5.0,0,0,3,7.0,30,58.0,62.4,84.3,,76.9,52.1,0,59,10.8,4,0,0,137.3,31,227,227,8,30,43,4,455,150,2.1,14.7
B.J. Goodson,10743,LB,NYG,5,1,7.5,67.9,87.1,8.3,5.6,1,0,1,3.6,21,48.7,52.9,24.3,49.0,68.6,84.4,0,58,0.0,0,0,3,124.1,19,169,194,5,19,28,2,280,176,1.8,14.7
Miles Killebrew,10745,S,DET,11,2,11.0,63.6,94.0,14.1,9.0,0,1,4,18.2,11,58.7,62.4,82.8,55.5,69.8,69.1,1,40,18.8,3,4,0,87.5,14,205,218,4,11,22,1,191,72,1.0,13.6
Nick Kwiatkoski,10747,LB,CHI,6,1,6.3,100.0,85.3,11.4,11.4,0,0,0,0.0,6,67.0,79.6,77.3,86.4,76.1,88.2,0,40,0.0,0,0,0,118.8,7,87,102,5,6,7,0,95,51,1.2,13.6
De'Vondre Campbell,10749,LB,ATL,11,3,6.7,67.4,84.8,11.3,7.6,0,0,4,9.3,2,67.7,68.7,67.0,67.5,65.2,77.0,0,27,6.9,2,4,1,89.7,29,356,420,12,24,43,1,244,125,0.7,8.4
Juston Burris,10752,CB,NYJ,7,0,9.0,71.4,100.0,8.2,5.9,1,0,0,0.0,22,57.1,47.6,82.6,,26.6,26.0,1,26,30.0,3,0,1,115.3,15,131,131,2,7,21,3,171,61,1.4,11.4
David Onyemata,10754,DI,NO,11,2,5.0,100.0,1.4,3.0,3.0,0,0,0,0.0,20,55.1,72.9,66.7,66.0,74.3,30.0,0,6,33.3,1,0,1,91.7,1,3,207,1,0,1,0,6,1,2.0,6.0
Deon Bush,10758,S,CHI,3,1,3.3,33.3,100.0,9.0,3.0,0,0,0,0.0,6,60.3,50.8,71.4,,47.2,27.9,0,10,0.0,0,0,0,43.8,1,9,9,0,0,3,0,10,15,1.1,10.0
Antonio Morrison,10759,LB,IND,10,6,4.9,76.0,90.4,11.1,8.4,1,0,1,4.0,14,50.5,49.2,11.8,59.3,54.8,66.3,0,67,13.6,3,0,3,109.3,19,225,249,3,13,25,0,263,197,1.2,13.8
Derrick Kindred,10763,S,CLV,11,0,6.9,83.3,83.1,14.2,11.8,0,0,2,11.1,8,55.7,62.7,61.9,51.9,75.1,49.8,1,61,0.0,0,2,1,135.2,15,222,267,4,17,18,4,226,139,1.1,15.1
Blake Martinez,10765,LB,GB,11,4,3.0,85.1,82.9,7.3,6.2,1,1,2,4.3,12,50.8,68.4,29.1,54.8,89.1,71.7,1,33,15.9,7,2,4,94.9,40,306,369,15,33,47,1,339,265,1.2,8.5
Willie Henry,10766,DI,BLT,9,1,,,0.5,,,0,0,0,,3,62.8,68.5,49.4,66.8,66.0,76.4,0,,0.0,0,0,2,0.0,0,1,206,3,3,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,8,1,14.7,44.7,99.3,14.5,6.5,2,2,5,13.2,22,52.4,55.7,0.0,58.1,81.7,66.3,1,31,9.5,2,5,8,79.2,17,270,272,2,18,38,3,223,34,0.9,13.1
Dean Lowry,10771,DI,GB,11,0,,,1.2,,,0,0,0,,12,58.8,57.3,47.4,57.4,60.6,76.7,0,,100.0,1,0,2,0.0,0,2,169,1,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,3,1,8.0,50.0,10.3,4.0,2.0,0,0,0,0.0,28,57.4,69.3,83.6,60.7,72.2,63.1,0,25,0.0,0,0,0,95.8,1,4,39,2,1,2,0,25,8,6.3,25.0
Matthew Judon,10780,ED,BLT,11,1,4.0,69.2,34.6,10.9,7.5,0,0,1,7.7,3,86.9,70.9,29.6,58.2,68.8,67.4,0,15,10.0,1,1,5,77.7,9,102,295,11,8,13,0,56,43,0.6,6.2
Matt Ioannidis,10786,DI,WAS,9,1,,,1.3,,,0,0,0,,32,60.9,63.5,85.4,69.0,49.2,75.1,0,,0.0,0,0,0,0.0,0,3,232,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,10,0,11.0,79.4,100.0,8.1,6.5,0,0,2,5.9,31,63.2,65.2,85.0,,74.8,47.3,0,41,19.0,4,2,2,132.6,27,236,236,7,17,34,3,298,55,1.4,11.0
D.J. Reader,10800,DI,HST,11,0,,,1.5,,,0,0,0,,13,66.0,80.3,36.1,74.9,76.7,77.8,0,,0.0,0,0,3,0.0,0,3,200,4,5,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,4,1,27.5,0.0,94.7,,8.5,0,0,0,0.0,26,56.4,55.6,73.3,59.1,59.9,82.4,0,,0.0,0,0,0,39.6,0,18,19,0,2,2,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,11,5,3.9,88.6,91.9,7.6,6.7,0,1,2,5.7,27,67.2,67.8,83.4,62.0,63.1,77.7,0,38,9.7,3,1,0,118.1,31,249,271,8,23,35,2,272,155,1.2,8.8
Devante Bond,10817,LB,TB,6,0,6.0,100.0,52.2,24.0,24.0,0,0,0,0.0,30,51.6,54.6,78.8,60.3,56.7,29.0,0,6,50.0,1,0,0,91.7,1,24,46,0,1,1,0,6,0,0.3,6.0
DeAndre Houston-Carson,10819,S,CHI,6,0,6.0,100.0,66.7,9.0,9.0,0,0,0,0.0,6,62.5,59.0,74.9,51.6,60.0,,0,8,,0,0,0,100.0,1,10,15,0,0,1,0,8,2,0.9,8.0
Anthony Brown,10823,CB,DAL,11,2,13.0,60.3,98.2,11.7,7.1,2,2,10,17.2,9,53.2,54.2,86.7,47.7,58.7,62.5,1,41,5.6,2,6,9,117.2,35,432,440,7,32,58,7,451,90,1.1,12.9
Cory James,10828,LB,OAK,10,3,3.6,75.7,92.0,7.8,5.9,0,0,1,2.7,23,51.8,51.5,82.3,67.3,51.0,68.9,0,29,17.9,5,1,0,111.1,28,229,249,10,20,37,2,248,143,1.1,8.9
Blake Countess,10830,S,LA,9,0,12.6,88.9,96.8,10.8,9.6,0,0,0,0.0,26,58.8,50.8,0.0,55.7,36.8,38.3,1,50,22.2,2,0,1,79.2,8,92,95,1,7,9,0,155,49,1.8,19.4
Anthony Zettel,10836,ED,DET,11,0,4.0,0.0,5.3,,7.5,0,1,0,0.0,11,71.7,76.7,90.7,66.6,73.5,52.4,0,,50.0,3,0,0,39.6,0,16,302,9,3,2,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,3,0,-4.0,100.0,96.2,12.0,12.0,0,0,0,0.0,24,77.1,77.7,72.5,59.3,60.6,77.6,0,1,0.0,0,0,0,79.2,2,25,26,2,4,2,0,-1,7,0.0,-0.5
Maurice Canady,10843,CB,BLT,3,0,11.3,50.0,96.7,18.0,9.0,0,0,0,0.0,3,64.4,60.2,0.0,56.9,61.4,78.3,0,11,33.3,1,0,1,95.8,3,58,60,1,2,6,1,14,7,0.3,4.7
Kavon Frazier,10846,S,DAL,8,2,4.0,100.0,98.8,37.0,37.0,2,0,0,0.0,9,56.5,50.5,78.4,60.0,39.3,41.9,0,15,10.0,1,0,2,108.3,2,84,85,0,7,2,0,20,12,0.3,10.0
Elandon Roberts,10848,LB,NE,9,0,5.4,80.0,75.9,9.8,7.9,0,0,1,6.7,19,55.5,57.6,82.5,60.7,59.0,71.4,0,16,18.2,2,1,0,134.3,12,126,166,4,9,15,2,101,52,0.9,8.4
Kevon Seymour,10852,CB,CAR,9,0,17.2,57.9,96.7,12.8,7.4,0,0,3,15.8,5,49.4,48.8,82.5,52.4,48.9,68.4,0,70,10.0,1,2,1,116.1,11,147,152,0,9,19,1,220,94,1.6,20.0
Will Parks,10853,S,DEN,11,2,7.3,75.8,88.1,7.9,6.0,0,0,2,6.1,10,48.1,59.0,83.7,59.1,78.6,62.6,0,31,12.5,2,2,0,124.8,25,208,236,4,12,33,3,232,88,1.2,9.3
Stephen Weatherly,10861,ED,MIN,5,0,0.0,100.0,7.8,3.0,3.0,0,0,0,0.0,18,45.2,47.2,82.4,54.4,55.1,73.1,0,25,,0,0,0,118.8,1,4,51,0,0,1,0,25,25,8.3,25.0
Jalen Mills,10867,CB,PHI,11,3,8.8,59.3,99.8,9.0,5.3,1,1,9,10.5,24,66.3,69.6,85.9,60.0,82.6,75.1,3,35,10.6,5,7,5,77.1,51,484,485,12,39,86,4,508,208,1.1,10.0
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,S,MIN,2,0,,,100.0,,,0,0,0,,18,62.2,68.1,71.4,,61.2,69.9,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,9,1,9.3,33.3,93.7,48.0,16.0,0,0,2,33.3,7,66.7,68.6,81.8,62.6,64.8,57.0,1,8,25.0,1,1,0,2.8,2,104,111,0,2,6,0,12,2,0.1,6.0
Tyler Matakevich,10880,LB,PIT,6,0,4.7,66.7,75.0,4.5,3.0,0,0,1,33.3,25,58.0,79.6,69.4,55.1,69.3,76.9,0,4,0.0,0,1,0,109.7,2,9,12,1,2,3,1,6,0,0.7,3.0
Scooby Wright III,10884,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.5,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joe Walker,10885,LB,PHI,7,1,9.3,57.1,91.7,10.5,6.0,0,0,0,0.0,24,34.6,38.8,79.3,77.8,50.5,62.6,0,31,0.0,0,0,0,101.5,4,44,48,0,3,7,0,87,27,2.1,21.8
Mike Hilton,10898,CB,PIT,11,2,6.1,75.8,82.7,9.0,6.8,0,1,1,3.0,25,70.3,75.3,83.1,61.7,90.3,29.9,2,61,28.1,9,0,1,80.4,25,239,289,13,21,33,1,240,113,1.1,9.6
Jarrod Wilson,10902,S,JAX,7,0,,,94.7,,,0,0,0,,15,65.8,67.4,72.8,60.0,62.0,48.8,0,,0.0,0,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,11,4,6.5,47.8,93.9,25.1,12.0,0,2,7,30.4,8,76.1,73.9,86.3,46.7,62.4,55.9,0,25,20.0,4,7,2,76.0,11,291,310,2,12,23,1,108,42,0.4,9.8
Stefan McClure,10912,S,WAS,3,0,10.0,0.0,84.6,,9.0,0,0,1,100.0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
Chris Milton,10914,CB,IND,1,0,44.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,27.3,27.0,70.4,,60.0,72.5,0,52,0.0,0,0,1,118.8,1,4,4,0,1,1,0,52,8,13.0,52.0
Matthias Farley,10953,S,IND,11,3,11.0,63.6,95.1,15.4,9.8,0,1,5,15.2,14,61.7,72.7,83.0,75.0,85.3,73.9,1,51,13.0,3,4,0,95.0,21,346,364,2,17,33,1,336,178,1.0,16.0
Trevor Williams,11004,CB,LAC,11,2,14.7,52.0,100.0,15.9,8.3,2,0,9,18.0,27,75.6,76.0,59.8,,74.1,81.4,2,38,0.0,0,9,5,66.4,26,443,443,6,26,50,1,372,103,0.9,14.3
Eddie Yarbrough,11033,ED,BUF,11,1,,,2.0,,,0,0,0,,4,57.8,64.5,67.6,58.8,68.2,80.7,0,,0.0,0,0,1,0.0,0,3,147,2,2,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,53.5,64.9,,54.7,71.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,11,4,5.9,81.7,96.3,6.4,5.2,0,2,5,8.3,2,70.1,69.9,47.2,68.7,64.3,55.0,0,29,18.0,9,4,1,99.0,49,339,352,17,37,60,0,465,248,1.5,9.5
Destiny Vaeao,11083,DI,PHI,6,1,,,1.2,,,0,0,0,,24,60.3,53.5,1.6,62.5,55.1,72.9,0,,0.0,0,0,2,0.0,0,1,82,0,1,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,10,2,-3.0,100.0,4.1,9.0,9.0,0,0,0,0.0,8,56.6,57.4,85.4,51.9,62.0,68.6,0,2,0.0,0,0,0,79.2,1,9,218,2,1,1,0,2,5,0.2,2.0
Patrick Onwuasor,11100,LB,BLT,11,2,2.1,81.5,89.8,8.4,6.8,0,0,1,3.7,3,62.0,69.2,80.2,66.2,70.5,76.2,0,18,10.5,2,1,0,96.5,22,194,216,5,15,27,0,193,169,1.0,8.8
Michael Pierce,11101,DI,BLT,11,0,,,0.5,,,0,0,0,,3,60.0,85.8,87.5,64.2,86.4,70.6,0,,0.0,0,0,0,0.0,0,1,206,2,1,0,0,0,0,0.0,
Alex Erickson,11107,WR,CIN,1,0,,,100.0,,,0,0,0,,7,71.0,72.2,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
