player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dante Fowler Jr.,9436,ED,JAX,1,0,0,,0,1,15,60.0,92.4,0.0,92.1,75.0,73.0,0,4,0,,0.0,0,0,1,0.0,0,1,0,0,1,35,35,0,0,35,0,0,0,30,4,0,3,2,0,5,0,0,0,
Leonard Williams,9439,DI,NYJ,1,1,0,,0,0,22,60.0,70.3,78.4,68.8,65.3,71.8,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,70,70,4,44,4,18,0,0,29,40,0,3,3,0,3,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,1,0,0,,0,0,2,,50.0,0.0,60.1,57.0,71.7,0,2,0,,0.0,0,0,1,0.0,0,1,0,0,0,30,30,0,0,30,0,0,0,23,7,0,2,1,0,3,0,0,0,
Trae Waynes,9444,CB,MIN,1,0,0,100.0,1,0,18,64.2,67.6,76.8,,74.1,81.9,0,0,0,52,0.0,0,0,1,153.1,8,0,6,49,38,57,2,0,0,2,0,0,55,0,19,0,5,10,8,0,1,90,30,11.3
Danny Shelton,9445,DI,CLV,1,0,0,,0,0,8,,62.1,75.8,60.2,60.8,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,11,12,0,0,0,0,12,11,0,1,1,0,1,0,0,0,
Kevin Johnson,9449,CB,HST,1,1,0,75.0,0,0,13,37.5,42.7,76.1,,57.5,44.7,0,0,0,20,20.0,1,0,1,112.5,3,0,9,42,19,53,0,0,0,0,0,0,53,0,34,2,0,3,4,0,0,46,6,15.3
Arik Armstead,9450,ED,SF,1,0,0,,0,0,28,60.0,65.8,80.7,58.5,65.9,69.6,0,1,0,,50.0,1,0,0,0.0,0,0,0,0,1,51,51,0,3,43,5,0,0,18,32,0,1,1,0,1,0,0,0,
Marcus Peters,9451,CB,KC,1,1,0,0.0,0,0,16,76.5,74.2,78.4,,60.4,75.5,0,0,0,,0.0,0,0,0,39.6,0,0,9,54,45,81,4,0,0,4,0,1,77,0,36,13,0,1,1,0,0,0,0,
Shaq Thompson,9458,LB,CAR,1,0,0,0.0,0,0,5,74.9,84.4,70.5,77.5,69.9,76.0,1,0,0,,0.0,0,0,0,39.6,0,1,15,0,12,25,2,0,0,2,0,0,23,4,9,8,2,1,1,2,0,0,0,
Byron Jones,9460,S,DAL,1,0,0,100.0,0,0,9,58.9,59.8,79.9,,60.8,77.3,0,0,0,9,0.0,0,0,0,104.2,1,0,5,0,45,57,0,0,0,0,0,50,57,0,12,2,0,1,1,0,0,9,2,9.0
Damarious Randall,9463,CB,GB,1,1,0,57.1,0,0,12,55.0,58.3,76.0,,68.5,66.7,0,0,0,28,12.5,1,0,0,84.8,4,0,3,35,27,40,0,0,0,0,0,0,40,0,13,2,1,6,7,0,0,59,0,14.8
Malcom Brown,9465,DI,NE,1,1,0,,0,0,19,60.0,67.5,77.7,68.6,61.3,70.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,48,48,15,33,0,0,0,0,23,25,0,1,2,0,1,0,0,0,
Landon Collins,9466,S,NYG,1,3,0,50.0,0,0,21,79.1,86.2,76.3,74.9,73.1,81.4,0,1,0,3,0.0,0,1,0,56.3,1,0,37,6,42,74,8,0,0,8,0,13,66,3,29,10,4,4,2,1,0,3,5,3.0
Mario Edwards Jr.,9468,DI,OAK,1,1,0,,0,0,23,,58.1,76.9,56.5,59.3,71.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,0,9,11,12,0,0,18,14,0,1,1,0,1,0,0,0,
Preston Smith,9471,ED,WAS,1,0,0,100.0,0,0,32,50.3,56.2,80.2,55.6,65.5,53.8,1,2,0,6,20.0,1,0,0,91.7,1,1,0,0,12,53,50,0,0,49,1,1,3,26,15,2,4,4,1,4,0,6,3,6.0
Eddie Goldman,9472,DI,CHI,1,1,0,,0,0,6,,46.5,77.8,62.5,40.7,28.0,0,2,0,,50.0,1,0,0,0.0,0,0,0,0,0,40,40,32,8,0,0,0,0,24,16,0,0,0,0,2,0,0,0,
Benardrick McKinney,9476,LB,HST,1,3,0,66.7,0,1,13,40.4,53.4,77.4,64.0,60.9,26.7,0,2,0,18,33.3,4,0,0,91.0,2,0,48,0,13,59,11,0,0,11,0,0,48,10,36,0,2,5,3,2,0,24,23,12.0
Hau'oli Kikaha,9477,ED,NO,1,0,0,,0,0,20,,48.3,77.1,48.5,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,0,16,0,0,0,14,2,0,0,0,0,0,0,0,0,
Eric Kendricks,9478,LB,MIN,1,2,0,80.0,0,0,18,74.6,83.3,77.3,62.7,77.3,54.6,0,1,0,15,12.5,1,1,0,92.5,4,0,58,1,36,62,0,0,0,0,0,0,62,5,21,3,2,5,5,1,0,31,27,7.8
Jaquiski Tartt,9479,S,SF,1,0,0,75.0,0,0,28,89.9,84.7,0.0,,61.5,46.0,0,0,1,16,20.0,2,0,1,60.4,3,0,9,0,29,67,0,0,0,0,0,47,67,0,38,11,3,8,4,0,0,34,34,11.3
Eric Rowe,9480,CB,NE,1,0,0,75.0,0,0,19,34.9,37.6,74.8,57.8,61.3,75.8,0,0,0,25,0.0,0,0,0,111.5,3,0,4,7,27,36,1,0,0,1,0,0,35,2,7,24,0,1,4,0,0,45,15,15.0
Ronald Darby,9483,CB,PHI,1,0,0,0.0,0,0,24,50.7,52.5,73.3,,60.4,72.5,0,0,0,,0.0,0,0,0,39.6,0,0,1,16,12,18,0,0,0,0,0,0,18,0,6,1,0,1,1,0,0,0,0,
Nate Orchard,9484,ED,CLV,1,0,0,,0,0,8,,60.5,75.9,52.8,65.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,0,12,6,0,0,10,8,0,0,0,0,0,0,0,0,
Markus Golden,9491,ED,ARZ,1,0,0,,0,0,1,61.0,51.2,82.8,59.4,43.6,28.6,0,4,0,,0.0,0,0,0,0.0,0,0,2,0,2,55,52,0,0,52,0,0,3,34,19,0,1,1,0,4,0,0,0,
Quinten Rollins,9495,CB,GB,1,0,0,100.0,0,0,12,61.1,58.6,77.3,56.0,54.2,29.8,0,0,0,34,28.6,2,0,0,115.0,5,0,4,6,30,46,4,0,0,4,0,0,42,2,14,32,3,5,5,0,0,58,13,11.6
Frank Clark,9496,ED,SEA,1,0,0,,0,0,29,60.0,47.4,79.4,51.9,48.6,69.2,0,1,0,,,0,0,0,0.0,0,1,1,0,1,45,44,0,10,25,9,0,1,33,11,0,1,0,0,2,0,0,0,
Jordan Richards,9497,S,NE,1,1,0,100.0,0,1,19,51.6,57.2,76.2,53.6,66.4,77.2,0,0,0,3,0.0,0,0,0,118.8,1,0,12,1,19,41,27,0,0,27,0,0,14,7,15,1,0,3,1,0,1,3,3,3.0
P.J. Williams,9511,CB,NO,1,1,0,66.7,0,0,20,48.8,57.1,78.2,57.4,82.0,82.4,0,0,0,44,0.0,0,0,0,109.7,4,0,3,16,33,65,2,0,0,2,0,0,63,2,30,44,3,7,6,0,0,95,39,23.8
Eli Harold,9512,LB,SF,1,1,0,,0,0,28,65.8,63.9,76.8,58.2,60.3,43.3,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,9,30,24,0,0,24,0,0,6,2,19,6,1,2,0,0,0,0,0,
Jordan Hicks,9517,LB,PHI,1,0,0,80.0,0,0,24,50.3,44.6,77.5,69.3,38.1,26.8,0,2,0,11,33.3,2,0,0,93.3,4,0,55,0,43,63,1,0,0,1,0,4,62,6,14,3,0,4,5,2,0,32,3,8.0
Danielle Hunter,9521,ED,MIN,1,1,0,,0,0,18,60.0,65.7,80.7,65.0,59.3,67.4,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,50,50,0,1,45,4,0,0,33,16,0,0,0,0,3,0,0,0,
Carl Davis,9523,DI,BLT,1,0,0,,0,0,3,,61.6,71.8,58.0,61.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,2,6,0,0,0,0,5,3,0,0,0,0,0,0,0,0,
Henry Anderson,9526,DI,IND,1,0,0,,0,0,14,,70.2,75.2,66.6,65.0,67.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,0,6,3,16,0,0,12,13,0,1,1,0,1,0,0,0,
Xavier Cooper,9529,DI,SF,1,0,0,,0,0,28,,81.8,73.8,64.8,75.9,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,14,0,0,0,0,6,8,0,1,1,0,0,0,0,0,
Trey Flowers,9534,ED,NE,1,1,0,,0,0,19,60.0,69.6,80.0,78.5,57.2,28.2,0,6,0,,33.3,2,0,0,0.0,0,2,0,0,0,68,68,0,34,25,9,0,0,40,28,0,3,3,0,8,0,0,0,
Rodney Gunter,9549,DI,ARZ,1,0,0,,0,0,1,,54.5,75.2,59.1,53.8,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,1,15,1,0,0,1,13,5,0,0,0,0,1,0,0,0,
Ramik Wilson,9551,LB,KC,1,0,0,,0,0,16,66.2,48.1,73.2,,42.4,,0,0,0,,,0,0,0,0.0,0,0,21,3,7,25,1,0,1,0,0,0,24,0,18,0,0,0,0,0,0,0,0,
Josh Shaw,9553,S,CIN,1,0,0,,0,0,7,63.6,65.5,73.6,56.0,63.2,78.5,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,12,22,2,0,0,2,0,13,20,2,8,0,0,1,0,0,0,0,0,
Za'Darius Smith,9555,ED,BLT,1,0,0,,0,0,3,,70.6,71.8,69.9,62.5,73.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,7,7,0,0,7,0,0,0,2,5,0,3,2,0,2,0,0,0,
Damien Wilson,9560,LB,DAL,1,2,0,100.0,0,0,9,34.1,44.8,72.9,,68.5,76.5,0,0,0,31,0.0,0,0,0,118.8,2,0,6,0,10,17,8,0,0,8,0,0,9,0,7,3,0,2,2,0,0,39,28,19.5
Jake Ryan,9562,LB,GB,1,0,0,,0,0,12,61.9,73.6,67.8,,67.8,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,3,5,0,0,0,0,0,0,5,0,2,2,1,1,0,0,0,0,0,
Grady Jarrett,9570,DI,ATL,1,2,0,,0,0,2,60.0,67.2,78.4,56.1,71.9,69.0,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,51,51,11,35,1,4,0,0,36,15,0,0,0,0,2,0,0,0,
Kyle Emanuel,9586,LB,LAC,1,0,0,100.0,0,0,27,29.6,34.7,71.7,56.7,54.2,75.9,0,0,0,44,0.0,0,0,0,118.8,2,0,17,0,7,30,12,0,0,12,0,0,18,3,20,1,1,3,2,0,0,64,23,32.0
Tyeler Davison,9587,DI,NO,1,1,0,,0,0,20,,78.3,77.1,52.3,82.8,70.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,30,8,0,0,0,0,18,20,0,1,1,0,0,0,0,0,
Tye Smith,9603,CB,TEN,1,0,0,50.0,0,0,31,78.4,80.8,66.8,,,72.8,0,0,0,2,0.0,0,0,0,56.3,1,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,2,8,2.0
D.J. Alexander,9605,ED,SEA,1,0,0,100.0,0,0,29,60.0,28.4,65.6,,,,0,0,0,26,,0,0,0,118.8,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,26,23,26.0
Darius Philon,9625,DI,LAC,1,0,0,,0,0,27,,64.4,73.2,67.8,58.6,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,9,0,4,0,0,6,7,0,0,0,0,1,0,0,0,
L.T. Walton,9632,DI,PIT,1,1,0,,0,0,25,,55.6,74.7,53.6,60.1,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,2,15,0,0,0,0,12,5,0,0,0,0,0,0,0,0,
Quandre Diggs,9633,CB,DET,1,0,0,20.0,0,0,11,90.4,90.3,77.8,59.7,70.8,78.5,0,0,0,4,0.0,0,3,0,39.6,1,0,0,0,46,59,0,0,0,0,0,0,59,1,12,59,1,3,5,0,0,4,6,4.0
Anthony Chickillo,9645,ED,PIT,1,1,0,100.0,0,0,25,55.4,58.4,81.4,54.9,65.6,30.6,0,2,0,14,33.3,2,0,0,118.8,1,2,2,0,11,62,51,0,0,51,0,0,11,31,20,9,4,3,1,4,0,14,8,14.0
Christian Covington,9649,DI,HST,1,0,0,,0,0,13,,58.0,73.8,56.3,59.0,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,20,20,0,4,2,14,0,0,4,16,0,1,1,0,0,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,1,0,0,,0,0,16,,46.5,75.6,52.3,49.7,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,31,31,2,21,0,8,0,0,16,15,0,0,0,0,1,0,0,0,
Hayes Pullard,9652,LB,LAC,1,0,0,75.0,0,0,27,36.4,37.1,74.4,,56.0,52.5,0,0,0,7,14.3,1,0,0,124.0,3,0,28,0,19,32,0,0,0,0,0,0,32,0,13,4,0,6,4,0,1,19,9,6.3
Bryce Hager,9657,LB,LA,1,1,0,,0,0,26,61.3,68.0,69.8,58.1,66.7,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,8,0,2,9,0,0,0,0,0,0,9,1,6,1,0,0,0,0,0,0,0,
Dexter McDonald,9675,CB,OAK,1,0,0,100.0,0,0,23,46.6,44.9,66.5,,,71.6,0,0,0,9,0.0,0,0,0,104.2,1,0,0,1,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,9,0,9.0
Darryl Roberts,9680,CB,NYJ,1,0,0,,0,0,22,60.0,60.9,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,1,0,0,,0,0,1,,63.9,75.2,52.6,69.7,26.3,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,21,21,3,18,0,0,0,0,15,6,0,1,1,0,0,0,0,0,
Justin Coleman,9892,CB,SEA,1,0,0,57.1,0,0,29,65.5,65.3,76.0,54.7,64.7,29.3,0,1,0,20,33.3,1,1,0,75.3,4,0,2,1,28,41,1,0,0,1,0,0,40,2,11,37,0,2,7,1,0,43,43,10.8
Matt Longacre,9910,ED,LA,1,0,0,,0,0,26,60.9,69.8,75.5,70.2,59.4,70.5,0,1,0,,,0,0,0,0.0,0,1,1,0,2,25,24,0,0,24,0,0,1,13,10,0,1,0,0,2,0,0,0,
LaDarius Gunter,9925,CB,GB,1,0,0,,0,0,12,61.7,62.3,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,1,1,0,100.0,0,0,32,44.2,39.2,75.5,59.1,47.4,28.3,0,0,0,23,37.5,3,0,0,118.8,4,0,29,2,45,68,2,0,0,2,0,28,66,1,22,7,1,4,4,0,0,53,15,13.3
Bryce Callahan,10000,CB,CHI,1,0,0,40.0,0,0,6,74.0,72.2,74.6,53.5,65.3,76.7,0,0,0,6,0.0,0,0,0,47.9,2,0,1,0,21,31,0,0,0,0,0,0,31,2,8,30,1,2,5,0,0,10,0,5.0
Olsen Pierre,10010,DI,ARZ,1,0,0,,0,0,1,,46.9,72.8,54.5,52.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,1,9,0,2,0,0,7,5,0,0,0,0,0,0,0,0,
Kurtis Drummond,10015,S,HST,1,0,0,,0,0,13,,62.5,70.0,60.0,60.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,1,0,0,,0,0,32,60.0,61.4,66.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Corey Moore,10117,S,HST,1,2,0,0.0,0,0,13,69.4,67.8,73.7,57.2,60.1,50.5,0,0,0,,16.7,1,0,0,39.6,0,0,21,1,16,44,1,0,0,1,0,18,43,1,27,3,1,3,1,0,0,0,0,
Tyrell Adams,10140,LB,OAK,1,3,0,88.9,0,0,23,30.9,30.0,76.1,59.1,61.4,54.9,0,0,0,24,11.1,1,0,0,117.6,8,0,40,0,34,41,0,0,0,0,0,0,41,1,6,1,2,5,9,0,0,110,40,13.8
Brian Peters,10248,LB,HST,1,0,0,,0,0,13,,64.2,70.4,,61.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,1,1,0,0,0,0,0,
Joey Bosa,10637,ED,LAC,1,2,0,,1,0,27,60.7,66.6,10.6,70.6,62.8,34.3,0,2,0,,33.3,2,0,1,0.0,0,2,0,0,0,57,57,0,0,44,13,0,0,32,25,0,3,2,0,4,0,0,0,
Jalen Ramsey,10639,CB,JAX,1,0,0,42.9,0,0,15,75.9,75.7,78.4,,64.4,76.6,0,0,0,8,0.0,0,2,0,51.5,3,0,2,74,58,79,0,0,0,0,0,1,79,0,21,2,0,3,7,0,0,23,6,7.7
DeForest Buckner,10641,DI,SF,1,3,0,,0,0,28,,68.7,77.9,62.1,66.9,48.0,1,2,0,,12.5,1,0,0,0.0,0,0,0,0,0,53,53,3,41,0,9,0,0,23,30,0,4,4,0,3,0,0,0,
Leonard Floyd,10643,ED,CHI,1,2,0,66.7,0,0,6,54.6,63.8,78.5,49.2,78.0,78.7,0,1,0,40,0.0,0,1,0,109.7,2,0,0,0,9,55,53,0,0,53,0,0,2,24,22,2,3,5,3,1,0,48,40,24.0
Eli Apple,10644,CB,NYG,1,2,0,80.0,0,0,21,48.6,52.9,76.2,,67.6,80.3,0,0,0,30,0.0,0,1,0,141.3,8,0,15,59,45,74,0,0,0,0,0,0,74,0,29,0,0,5,10,0,1,99,27,12.4
Sheldon Rankins,10646,DI,NO,1,1,0,,0,0,20,60.0,71.8,78.4,51.5,79.8,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,58,58,4,41,0,13,0,0,29,28,0,1,1,0,0,0,0,0,
Karl Joseph,10648,S,OAK,1,0,0,50.0,0,0,23,58.1,57.8,74.3,,58.6,84.2,0,0,0,19,0.0,0,1,0,69.4,3,0,18,1,44,64,0,0,0,0,0,30,64,0,20,15,2,9,6,0,0,37,4,12.3
Keanu Neal,10651,S,ATL,1,1,0,60.0,0,0,2,57.6,55.5,75.5,,53.1,65.7,0,0,0,22,12.5,1,0,0,87.9,3,0,32,2,47,67,0,0,0,0,0,18,67,0,20,15,2,6,5,0,0,43,24,14.3
Shaq Lawson,10653,ED,BUF,1,0,1,,0,0,4,,64.0,79.5,55.0,69.3,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,0,0,35,2,0,0,25,12,0,3,3,0,0,0,0,0,
Darron Lee,10654,LB,NYJ,1,0,0,66.7,0,0,22,40.5,38.9,0.0,70.0,53.7,79.8,0,0,0,22,0.0,0,1,1,134.7,4,1,51,0,29,63,11,0,0,11,0,0,52,1,33,1,4,7,6,1,1,54,46,13.5
William Jackson III,10658,CB,CIN,1,0,0,75.0,0,0,7,48.0,51.7,75.6,,64.4,74.8,0,0,0,12,0.0,0,1,1,90.6,3,0,2,27,14,29,0,0,0,0,0,0,29,0,15,0,1,2,4,0,0,25,7,8.3
Artie Burns,10659,CB,PIT,1,1,0,75.0,0,0,25,71.4,71.5,78.6,,64.2,76.9,0,0,0,7,0.0,0,0,1,116.7,3,0,4,60,44,65,1,0,0,1,0,0,64,0,21,0,1,2,4,0,1,11,11,3.7
Kenny Clark,10661,DI,GB,1,0,1,,0,0,12,63.8,63.2,78.1,68.5,45.7,67.6,0,1,0,,,0,0,0,0.0,0,0,0,0,0,37,37,12,25,0,0,0,0,23,14,0,0,0,0,1,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,1,0,1,,0,0,8,,47.0,78.9,51.3,49.6,69.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,0,7,25,10,0,0,30,12,0,1,1,0,1,0,0,0,
Jaylon Smith,10668,LB,DAL,1,1,0,100.0,0,1,9,84.7,67.8,74.6,,33.9,80.3,0,0,0,5,0.0,0,0,0,87.5,2,0,34,0,23,35,0,0,0,0,0,0,35,0,12,1,2,4,2,0,0,10,5,5.0
Myles Jack,10670,LB,JAX,1,1,0,100.0,0,0,15,91.4,89.2,78.0,46.9,62.5,83.7,0,0,0,6,0.0,0,0,0,90.3,3,0,66,0,44,79,3,0,0,3,0,0,76,14,21,10,3,12,3,0,0,17,2,5.7
Chris Jones,10671,DI,KC,1,0,0,,0,0,16,,49.3,77.6,59.1,46.2,,0,1,0,,,0,0,0,0.0,0,0,1,0,0,48,47,1,35,2,9,0,1,25,23,0,0,0,0,1,0,0,0,
Kamalei Correa,10676,LB,BLT,1,0,0,100.0,0,0,3,76.6,75.5,75.2,,62.1,31.2,0,0,0,-2,25.0,1,0,0,79.2,1,0,22,0,14,27,2,0,0,2,0,0,25,0,13,3,3,3,1,0,0,-2,3,-2.0
Austin Johnson,10677,DI,TEN,1,0,0,,0,0,31,,63.9,74.3,54.7,65.2,68.6,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,2,12,0,3,0,0,6,11,0,0,1,0,1,0,0,0,
A'Shawn Robinson,10680,DI,DET,1,2,0,,0,1,11,56.7,53.2,76.4,58.8,59.5,35.5,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,39,39,2,27,1,9,0,0,25,13,0,1,2,0,1,0,0,0,
Jarran Reed,10683,DI,SEA,1,0,0,,0,0,29,60.0,45.2,78.5,53.7,51.5,28.0,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,48,48,28,20,0,0,0,0,32,16,0,2,2,0,1,0,0,0,
Deion Jones,10686,LB,ATL,1,0,0,60.0,0,0,2,75.2,76.3,75.7,55.4,66.7,58.0,0,1,0,8,22.2,2,0,1,64.6,3,0,57,1,45,67,0,0,0,0,0,2,67,2,20,7,3,7,5,1,0,11,7,3.7
Mackensie Alexander,10688,CB,MIN,1,0,0,50.0,0,0,18,69.6,65.5,74.4,,55.0,,0,0,0,12,,0,0,0,68.8,1,0,2,8,22,27,1,0,0,1,0,0,26,0,5,16,0,0,2,0,0,12,3,12.0
T.J. Green,10691,S,IND,1,0,0,50.0,0,0,14,42.1,47.7,77.7,,65.1,76.7,0,0,0,21,0.0,0,0,0,124.0,2,0,6,55,31,62,0,0,0,0,0,0,62,0,31,1,1,3,4,0,1,39,5,19.5
Sean Davis,10692,S,PIT,1,0,0,50.0,0,0,25,50.3,53.2,75.4,60.0,69.2,78.5,0,0,0,8,0.0,0,0,1,60.4,1,0,15,2,43,66,3,0,0,3,0,36,63,1,22,10,1,3,2,0,0,8,2,8.0
Vonn Bell,10695,S,NO,1,0,0,,0,0,20,62.0,34.0,70.6,,43.1,22.9,0,0,0,,100.0,1,0,0,0.0,0,0,2,0,2,6,2,0,0,2,0,1,4,0,4,1,0,0,0,0,0,0,0,
James Bradberry,10696,CB,CAR,1,1,0,57.1,0,0,5,70.0,74.6,77.7,76.7,73.1,53.8,0,0,0,21,14.3,1,0,0,74.7,4,0,2,53,38,56,0,0,0,0,0,0,56,2,16,1,2,5,7,0,0,42,26,10.5
Adam Gotsis,10697,DI,DEN,1,0,0,,0,0,10,60.0,73.3,76.3,56.9,76.8,71.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,1,23,3,4,0,0,20,11,0,5,5,0,1,0,0,0,
Kevin Byard,10698,S,TEN,1,0,0,75.0,0,0,31,54.8,63.4,76.3,74.3,73.3,85.6,1,0,0,6,0.0,0,0,0,82.3,3,0,20,0,35,66,1,0,0,1,0,35,65,3,28,10,1,8,4,1,0,17,5,5.7
Carl Nassib,10699,ED,CLV,1,1,0,,0,0,8,,56.0,79.2,52.7,62.1,70.6,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,40,40,0,9,25,6,0,0,26,14,0,1,0,0,1,0,0,0,
Maliek Collins,10701,DI,DAL,1,0,0,,0,0,9,60.0,46.8,0.2,58.8,49.0,67.3,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,51,51,1,47,0,3,0,0,40,11,0,0,1,0,2,0,0,0,
Yannick Ngakoue,10703,ED,JAX,1,1,0,,0,2,15,61.4,92.2,0.0,94.2,64.1,72.4,0,5,0,,0.0,0,0,2,0.0,0,2,0,0,5,59,59,0,0,59,0,0,0,38,16,0,2,0,0,7,0,0,0,
Darian Thompson,10705,S,NYG,1,0,0,100.0,0,0,21,48.8,51.9,79.9,,68.1,80.6,0,0,0,13,0.0,0,0,0,118.8,1,0,7,0,45,74,0,0,0,0,0,59,74,0,29,8,0,2,1,0,0,13,0,13.0
Jonathan Bullard,10706,DI,CHI,1,0,0,,0,0,6,,43.1,74.2,55.1,45.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,21,21,0,14,0,7,0,0,10,11,0,0,0,0,0,0,0,0,
KeiVarae Russell,10708,CB,CIN,1,0,0,,0,0,7,63.0,63.9,69.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,
Daryl Worley,10711,CB,CAR,1,0,0,62.5,1,0,5,58.3,59.6,77.9,,63.8,23.4,0,0,0,22,25.0,1,1,1,78.1,5,0,2,53,40,56,0,0,0,0,0,0,56,0,16,1,1,3,8,0,0,46,21,9.2
Adolphus Washington,10714,DI,BUF,1,0,0,,0,0,4,,51.0,0.0,54.1,69.0,67.3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,15,15,0,10,0,5,0,0,9,6,0,1,1,0,0,0,0,0,
Jordan Jenkins,10717,ED,NYJ,1,0,0,,0,0,22,61.7,75.0,77.5,58.1,75.8,73.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,42,42,0,0,41,1,0,0,14,27,0,3,3,0,1,0,0,0,
Kendall Fuller,10718,CB,WAS,1,1,0,66.7,0,0,32,86.8,83.0,74.7,,57.9,79.9,0,0,0,15,0.0,0,1,0,74.3,4,0,6,1,30,42,0,0,0,0,0,0,42,0,12,35,2,4,6,0,0,24,30,6.0
Nick Vigil,10721,LB,CIN,1,4,0,60.0,0,0,7,52.3,41.5,73.2,59.3,41.7,62.9,0,0,1,13,8.3,1,0,1,34.2,3,0,52,0,20,65,2,0,0,2,0,0,63,1,44,11,4,7,5,0,0,26,25,8.7
Kyler Fackrell,10722,ED,GB,1,1,0,,0,0,12,,81.8,72.9,68.6,67.9,70.5,1,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,12,11,0,0,11,0,0,1,9,3,0,0,0,0,1,0,0,0,
Javon Hargrave,10723,DI,PIT,1,0,0,,0,0,25,,73.9,76.3,77.6,60.5,70.7,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,25,25,18,7,0,0,0,0,14,11,0,2,1,0,3,0,0,0,
