player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Paul Perkins,10783,HB,NYG,1,2,0,21,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.3,0,5,0.0,0,8,2,100.0,8,85.4,2,100.0,0,9,13,6.5,4.5,1.13
Aldrick Robinson,6330,WR,SF,1,2,0,28,3.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.2,0,7,0.0,0,6,1,100.0,6,58.3,2,100.0,0,7,3,3.0,7.0,1.17,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dion Sims,7888,TE,CHI,1,2,0,6,5.0,1,100.0,,0,0,0.0,0,2,0,68.3,90.8,0,22,0.0,0,8,2,100.0,8,118.8,2,100.0,0,31,21,10.5,15.5,3.88,0,,0,,,0,0,,0,0,0,,45.7,0,0,15.0,3,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0
DeMarco Murray,6223,HB,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,54.5,0,12,21.4,6,28,2,75.0,21,100.0,2,100.0,0,16,12,6.0,8.0,0.76
Cody Core,10833,WR,CIN,1,2,0,7,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,6,0,83.3,5,39.6,2,100.0,0,0,0,,,0.0
Chris Ivory,6007,HB,JAX,1,2,0,15,-1.0,0,50.0,,0,0,0.0,0,1,0,64.7,71.1,0,11,45.5,5,11,1,45.5,5,66.7,2,100.0,0,11,12,12.0,11.0,2.2,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Matt Dayes,12006,HB,CLV,1,2,0,8,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.3,0,8,0.0,0,4,1,100.0,4,100.0,1,50.0,0,8,2,2.0,8.0,2.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.8,0,1,25.0,1,4,1,50.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Antonio Gates,1609,TE,LAC,1,2,0,27,,0,,,0,0,,0,0,0,,52.3,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.8,0,11,7.1,1,14,2,78.6,11,102.1,2,100.0,0,17,7,3.5,8.5,1.55
Eric Tomlinson,9786,TE,NYJ,1,2,0,22,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,0,50.0,2,4,1,50.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.8,0,25,20.0,1,5,1,80.0,4,118.8,1,50.0,0,25,5,5.0,25.0,6.25
Isaiah Crowell,9295,HB,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,68.0,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,3,100.0,,0,0,0.0,0,2,0,68.3,77.5,0,23,28.6,6,21,2,66.7,14,118.8,2,100.0,0,33,34,17.0,16.5,2.36
Giovani Bernard,7818,HB,CIN,1,2,0,7,,0,,,0,0,,0,0,0,,54.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,1,0,28.9,42.7,0,39,23.1,3,13,1,61.5,8,95.8,2,100.0,0,39,44,44.0,39.0,4.88
Austin Ekeler,12164,HB,LAC,1,2,0,27,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.2,0,7,0.0,0,1,1,100.0,1,95.8,1,50.0,0,7,9,9.0,7.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Deonte Thompson,7513,WR,CHI,1,2,0,6,10.0,0,50.0,,0,0,50.0,1,1,0,28.9,53.7,0,15,0.0,0,10,1,100.0,10,75.0,2,100.0,0,15,0,0.0,15.0,1.5,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0
Kasen Williams,10195,WR,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,46.0,1,0,0.0,0,5,0,80.0,4,0.0,2,100.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,1,2,0,10,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,92.1,0,20,42.9,3,7,1,57.1,4,85.4,2,100.0,0,20,6,6.0,20.0,5.0
David Njoku,11784,TE,CLV,1,2,0,8,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,79.4,0,13,20.0,1,5,1,80.0,4,118.8,1,50.0,0,13,1,1.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,49.4,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
Lamar Miller,7097,HB,HST,1,2,0,13,,0,,,0,0,,0,0,0,64.7,54.8,0,0,21.1,4,19,0,63.2,12,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,2,0,68.3,75.7,0,26,22.2,6,27,2,63.0,17,118.8,2,100.0,0,31,20,10.0,15.5,1.82
Jonathan Stewart,4327,HB,CAR,1,2,0,5,,0,,,0,0,,0,0,0,,57.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,100.0,1,1,0.0,0,0,0,64.7,70.8,0,8,0.0,0,4,1,100.0,4,100.0,1,50.0,0,8,6,6.0,8.0,2.0
Dwayne Allen,7066,TE,NE,1,2,0,19,28.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Keelan Cole,51593,WR,JAX,1,2,0,15,13.5,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,0.0,0,11,0,81.8,9,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Carrier,7406,TE,LA,1,2,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,3.0,0,50.0,,0,0,0.0,0,1,0,64.7,89.1,0,12,0.0,0,3,1,100.0,3,68.8,2,100.0,0,12,10,10.0,12.0,4.0
Marshawn Lynch,3628,HB,OAK,1,2,0,23,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.2,0,16,33.3,3,9,1,66.7,6,118.8,1,50.0,0,16,19,19.0,16.0,2.67,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taywan Taylor,11827,WR,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.5,0,10,0.0,0,4,2,100.0,4,95.8,2,100.0,0,14,13,6.5,7.0,3.5
Devin Funchess,9474,WR,CAR,1,2,0,5,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.7,0,16,0.0,0,4,1,100.0,4,118.8,1,50.0,0,16,5,5.0,16.0,4.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.7,0,4,0.0,0,20,1,85.0,17,83.3,1,50.0,0,4,1,1.0,4.0,0.24
C.J. Anderson,8101,HB,DEN,1,2,0,10,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,15.4,2,13,0,84.6,11,39.6,1,50.0,0,0,0,,,0.0
Kamar Aiken,6671,WR,IND,1,2,0,14,12.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,56.6,0,3,0.0,0,6,1,100.0,6,56.3,2,100.0,0,3,1,1.0,3.0,0.5,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Austin Hooper,10715,TE,ATL,1,2,0,2,,0,,,0,0,,0,0,0,64.7,55.6,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,20.5,2,100.0,,0,0,0.0,0,2,0,68.3,90.4,0,88,11.1,2,18,2,83.3,15,158.3,2,100.0,1,128,87,43.5,64.0,8.53
Marvin Jones Jr.,7158,WR,DET,1,2,0,11,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,0,20.0,1,100.0,,0,0,0.0,0,1,0,64.7,64.5,0,31,0.0,0,24,1,100.0,24,118.8,1,50.0,0,31,11,11.0,31.0,1.29
Demetrius Harris,8524,TE,KC,1,2,0,16,10.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,75.0,0,7,0.0,0,4,1,100.0,4,135.4,1,50.0,1,7,0,0.0,7.0,1.75,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.7,0,8,0.0,0,5,1,100.0,5,100.0,1,50.0,0,8,5,5.0,8.0,1.6
Bruce Ellington,8741,WR,HST,1,2,0,13,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,22,0,81.8,18,39.6,2,100.0,0,0,0,,,0.0
Devonta Freeman,8738,HB,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,56.5,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,62.2,0,2,35.7,5,14,2,64.3,9,79.2,2,100.0,0,2,5,2.5,1.0,0.22
Tyler Higbee,10744,TE,LA,1,2,0,26,,0,,,0,0,,0,0,0,,52.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,60.1,0,9,29.4,5,17,2,70.6,12,102.1,2,100.0,0,17,5,2.5,8.5,1.42
Ricardo Louis,10748,WR,CLV,1,2,0,8,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,3,8,8.0,3.0,3.0,0,26.0,0,100.0,100.0,1,1,0.0,0,1,0,28.8,64.5,0,29,0.0,0,9,1,77.8,7,118.8,1,50.0,0,29,3,3.0,29.0,4.14
Jarius Wright,7118,WR,MIN,1,2,0,18,17.5,0,50.0,,0,0,0.0,0,1,0,64.7,79.5,0,21,0.0,0,6,1,83.3,5,87.5,2,100.0,0,21,5,5.0,21.0,4.2,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Lockett,9502,WR,SEA,1,2,0,29,37.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,88.9,8,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Troy Niklas,8687,TE,ARZ,1,2,0,1,,0,,,0,0,,0,0,0,,52.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,0.0,0.0,0,2,,0,0,0,,51.9,0,0,0.0,0,8,0,87.5,7,39.6,2,100.0,0,0,0,,,0.0
Jalen Richard,11395,HB,OAK,1,1,0,23,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.9,0,6,0.0,0,5,1,60.0,3,91.7,1,100.0,0,6,0,0.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Arrelious Benn,5564,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,79.2,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,0,0.0,12.0,12.0
Mike Wallace,5007,WR,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,8,0.0,0,13,1,76.9,10,100.0,1,100.0,0,8,3,3.0,8.0,0.8
Mike Tolbert,4740,HB,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.2,0,12,0.0,0,4,1,100.0,4,116.7,1,100.0,0,12,9,9.0,12.0,3.0
Zay Jones,11792,WR,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.6,0,21,0.0,0,17,1,100.0,17,118.8,1,100.0,0,21,7,7.0,21.0,1.24
Gerald Everett,11799,TE,LA,1,1,0,26,27.0,0,100.0,,0,0,0.0,0,1,0,64.7,87.4,0,39,0.0,0,5,1,100.0,5,118.8,1,100.0,0,39,12,12.0,39.0,7.8,0,,0,,,0,0,,0,0,0,,50.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,1,1,0,24,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.9,0,11,50.0,4,8,1,50.0,4,112.5,1,100.0,0,11,14,14.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,58.0,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcedes Lewis,2973,TE,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,47.6,0,0,12.5,2,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,6,0,100.0,6,39.6,1,100.0,0,0,0,,,0.0
Vernon Davis,2951,TE,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,54.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,23.1,3,13,0,76.9,10,39.6,1,100.0,0,0,0,,,0.0
Frank Gore,2282,HB,IND,1,1,0,14,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,74.2,0,10,16.7,1,6,1,83.3,5,108.3,1,100.0,0,10,14,14.0,10.0,2.0
Jonnu Smith,11855,TE,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,22.2,2,9,0,77.8,7,39.6,1,100.0,0,0,0,,,0.0
Amara Darboh,11861,WR,SEA,1,1,0,29,21.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benjamin Watson,1753,TE,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,71.4,5,39.6,1,100.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,KC,1,1,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.9,0,-2,0.0,0,3,1,100.0,3,79.2,1,100.0,0,-2,1,1.0,-2.0,-0.67,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Terrance West,8729,HB,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,28.9,28.5,1,0,0.0,0,5,0,80.0,4,0.0,1,100.0,0,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,1,0,15,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.1,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,1,1.0,17.0,17.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Hill,8690,HB,CIN,1,1,0,7,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.0,0,-2,0.0,0,3,1,100.0,3,79.2,1,100.0,0,-2,3,3.0,-2.0,-0.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matt Hazel,8825,WR,IND,1,1,0,14,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,61.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charcandrick West,9047,HB,KC,1,1,0,16,,0,,,0,0,,0,0,0,,51.7,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.3,0,4,0.0,0,6,1,100.0,6,83.3,1,100.0,0,4,3,3.0,4.0,0.67
Seth Roberts,9079,WR,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,26,0,88.5,23,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.2,0,19,0.0,0,8,1,100.0,8,158.3,1,100.0,1,19,0,0.0,19.0,2.38
Kerwynn Williams,8013,HB,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.7,0,2,0.0,0,4,1,75.0,3,79.2,1,100.0,0,2,6,6.0,2.0,0.67
Orleans Darkwa,9173,HB,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,62.2,0,-1,20.0,1,5,1,60.0,3,79.2,1,100.0,0,-1,2,2.0,-1.0,-0.33
Branden Oliver,9286,HB,LAC,1,1,0,27,-1.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,25.0,1,4,0,75.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Bohanon,7997,FB,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,HST,1,1,0,13,0.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,28.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,54.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,28.6,2,7,0,71.4,5,39.6,1,100.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,1,1,0,25,5.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,26.7,0,0,33.3,2,6,0,50.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,1,1,0,14,-4.0,1,100.0,,0,0,0.0,0,1,0,64.7,81.6,0,21,50.0,1,2,1,50.0,1,118.8,1,100.0,0,21,25,25.0,21.0,21.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Maxx Williams,9488,TE,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.6,0,5,50.0,2,4,1,50.0,2,87.5,1,100.0,0,5,8,8.0,5.0,2.5
Cordarrelle Patterson,7810,WR,OAK,1,1,0,23,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.3,0,2,0.0,0,7,1,100.0,7,79.2,1,100.0,0,2,8,8.0,2.0,0.29,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,1,1,0,7,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,52.0,0,4,8.3,1,12,1,91.7,11,83.3,1,100.0,0,4,1,1.0,4.0,0.36,0,,0,,,0,0,,0,0,0,64.7,60.8,0,0,5.6,1,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0
Tavon Austin,7789,WR,LA,1,1,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.8,0,7,0.0,0,4,1,100.0,4,95.8,1,100.0,0,7,10,10.0,7.0,1.75
Tyler Kroft,9518,TE,CIN,1,1,0,7,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.4,0,5,0.0,0,3,1,100.0,3,87.5,1,100.0,0,5,0,0.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,28.0,26.1,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0
Javorius Allen,9558,HB,BLT,1,1,0,3,,0,,,0,0,,0,0,0,64.7,58.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,0,0,64.7,77.8,0,9,50.0,5,10,1,40.0,4,104.2,1,100.0,0,9,8,8.0,9.0,2.25
Nick Boyle,9604,TE,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.1,0,14,33.3,3,9,1,55.6,5,118.8,1,100.0,0,14,15,15.0,14.0,2.8
James O'Shaughnessy,9606,TE,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.3,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,13,13.0,18.0,18.0
Nick O'Leary,9627,TE,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,51.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,85.7,0,22,33.3,2,6,1,66.7,4,118.8,1,100.0,0,22,14,14.0,22.0,5.5
Trent Taylor,11932,WR,SF,1,1,0,28,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,8,0.0,0,10,1,90.0,9,100.0,1,100.0,0,8,2,2.0,8.0,0.89
Chris Carson,12004,HB,SEA,1,1,0,29,3.0,1,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,10,14.3,1,7,1,71.4,5,108.3,1,100.0,0,10,7,7.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Robert Turbin,7106,HB,IND,1,1,0,14,,0,,,0,0,,0,0,0,,55.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,63.5,0,-4,0.0,0,3,1,100.0,3,79.2,1,100.0,0,-4,0,0.0,-4.0,-1.33
Ross Travis,10320,TE,KC,1,1,0,16,16.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,28.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
