player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Markus Wheaton,7860,WR,CHI,2,5,0,6,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,42.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Charles Sims,8704,HB,TB,3,5,0,30,0,-2.0,0,100.0,,0,0,0.0,0,0,1,88.7,31.3,0,7,0.0,0,7,2,85.7,6,87.5,2,40.0,0,10,14,7.0,5.0,1.67,,0,,,0,0,,0,0,0,78.7,50.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brittan Golden,7481,WR,ARZ,3,5,0,1,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.8,0,50.0,0.0,0,1,50.0,2,2,0,25.6,43.3,0,29,0.0,0,41,2,95.1,39,95.8,4,80.0,0,50,40,20.0,25.0,1.28
Rhett Ellison,7128,TE,NYG,4,5,0,21,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,96.9,0,9,50.0,3,6,1,50.0,3,104.2,1,20.0,0,9,5,5.0,9.0,3.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.5,67.8,0,9,0.0,0,6,1,100.0,6,104.2,1,20.0,0,9,5,5.0,9.0,1.5
Dwayne Allen,7066,TE,NE,4,5,0,19,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,27.9,40.8,0,0,8.3,1,12,0,91.7,11,39.6,1,20.0,0,0,0,,,0.0
Maxx Williams,9488,TE,BLT,2,5,0,3,0,-4.0,1,100.0,,0,0,0.0,0,1,0,88.7,94.6,0,13,0.0,0,3,3,100.0,3,100.0,3,60.0,0,24,36,12.0,8.0,8.0,,0,,,0,0,,0,0,0,72.1,67.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dion Lewis,6301,HB,NE,4,5,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,9,0.0,0,1,1,100.0,1,104.2,1,20.0,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,76.5,71.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kenyan Drake,10707,HB,MIA,2,5,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,36.2,38.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Austin Ekeler,12164,HB,LAC,3,5,0,27,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,85.9,0,11,0.0,0,2,2,100.0,2,104.2,2,40.0,0,18,22,11.0,9.0,9.0,,0,,,0,0,,0,0,0,78.0,90.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalen Richard,11395,HB,OAK,4,5,0,23,0,-4.0,0,100.0,,0,0,0.0,0,2,0,84.5,96.1,0,20,25.0,1,4,2,75.0,3,118.8,2,40.0,0,32,40,20.0,16.0,10.67,6.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.4,0,6,0.0,0,4,1,100.0,4,91.7,1,20.0,0,6,0,0.0,6.0,1.5
Chris Johnson,4338,HB,ARZ,3,5,0,1,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonathan Stewart,4327,HB,CAR,4,5,0,5,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.9,0,9,0.0,0,2,1,100.0,2,143.8,1,20.0,1,9,11,11.0,9.0,4.5,,0,,,0,0,,0,0,0,36.2,46.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Godwin,11839,WR,TB,3,5,0,30,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,74.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Greg Olsen,3647,TE,CAR,2,5,0,5,0,,0,,,0,0,,0,0,0,,47.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,66.7,,0,0,0.0,0,1,0,72.1,54.7,0,17,0.0,0,22,2,95.5,21,82.6,3,60.0,0,18,1,0.5,9.0,0.86
Kevin White,9440,WR,CHI,1,4,0,6,0,3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,6,0.0,0,3,1,100.0,3,91.7,1,25.0,0,6,3,3.0,6.0,2.0,,0,,,0,0,,0,0,0,72.1,53.6,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Robert Turbin,7106,HB,IND,4,4,0,14,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,75.0,0,-4,0.0,0,2,1,100.0,2,79.2,1,25.0,0,-4,0,0.0,-4.0,-2.0,,0,,,0,0,,0,0,0,74.6,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Phillip Dorsett,9462,WR,NE,4,4,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,7,0.0,0,7,1,100.0,7,95.8,1,25.0,0,7,11,11.0,7.0,1.0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,67.1,0,38,0.0,0,14,1,92.9,13,118.8,1,25.0,0,38,3,3.0,38.0,2.92
Elijah McGuire,11943,HB,NYJ,3,4,0,22,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.5,0,16,0.0,0,3,1,100.0,3,118.8,1,25.0,0,16,17,17.0,16.0,5.33,,0,,,0,0,,0,0,0,72.1,64.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dontrelle Inman,6597,WR,LAC,3,4,0,27,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,54.4,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Dion Sims,7888,TE,CHI,4,4,0,6,0,,0,,,0,0,,0,0,0,,46.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Brandon Williams,7876,TE,IND,4,4,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,70.5,58.4,0,7,0.0,0,2,1,100.0,2,95.8,1,25.0,0,7,3,3.0,7.0,3.5
Troy Niklas,8687,TE,ARZ,4,4,0,1,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeremy Hill,8690,HB,CIN,4,4,0,7,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.0,0,10,0.0,0,3,1,100.0,3,108.3,1,25.0,0,10,15,15.0,10.0,3.33,,0,,,0,0,,0,0,0,74.6,86.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Fiedorowicz,8700,TE,HST,1,4,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,2,0,74.6,80.2,0,15,0.0,0,8,2,100.0,8,110.4,2,50.0,0,21,1,0.5,10.5,2.63
Tavon Austin,7789,WR,LA,4,4,0,26,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,57.6,0,7,0.0,0,6,2,100.0,6,79.2,2,50.0,0,5,12,6.0,2.5,0.83,-6.0,0,0.0,,0,0,,0,0,0,70.5,55.2,0,0,0.0,0,10,0,90.0,9,39.6,1,25.0,0,0,0,,,0.0
Kaelin Clay,9617,WR,BUF,3,4,0,4,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,60.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Josh Hill,8200,TE,NO,4,4,0,20,0,,0,,,0,0,,0,0,0,78.7,93.5,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,60.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Terrance West,8729,HB,BLT,4,4,0,3,0,,0,,,0,0,,0,0,0,,52.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,28.1,68.1,0,8,0.0,0,1,1,100.0,1,100.0,1,25.0,0,8,6,6.0,8.0,8.0
Levine Toilolo,7915,TE,ATL,4,4,0,2,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Derek Carrier,7406,TE,LA,4,4,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jacob Hollister,12051,TE,NE,3,4,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,17.0,0,100.0,100.0,1,1,0.0,0,1,0,72.1,69.2,0,19,0.0,0,5,1,100.0,5,118.8,1,25.0,0,19,2,2.0,19.0,3.8
Trey Burton,9185,TE,PHI,4,4,0,24,0,-3.0,0,0.0,,0,0,100.0,1,0,0,24.1,26.6,0,0,0.0,0,4,0,75.0,3,39.6,1,25.0,0,0,0,,,0.0,3.5,0,50.0,100.0,1,1,50.0,1,1,0,28.3,54.8,0,10,0.0,0,16,1,93.8,15,64.6,2,50.0,0,10,0,0.0,10.0,0.67
Nick Williams,8005,WR,ATL,1,4,0,2,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.3,0,75.0,100.0,1,1,25.0,1,3,0,28.0,61.5,1,14,0.0,0,22,3,90.9,20,56.3,4,100.0,0,30,5,1.7,10.0,1.5
Cody Latimer,8691,WR,DEN,3,3,0,10,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,70.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,6,6.0,9.0,3.0
Chris Matthews,6820,WR,BLT,3,3,0,3,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.8,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damiere Byrd,9964,WR,CAR,4,3,0,5,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,25.6,41.5,1,0,0.0,0,4,0,100.0,4,0.0,1,33.3,0,0,0,,,0.0
James Develin,6142,FB,NE,4,3,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Damien Williams,9205,HB,MIA,3,3,0,17,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,36.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Orleans Darkwa,9173,HB,NYG,3,3,0,21,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,80.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,33.3,0,-1,2,2.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.5,64.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tanner Gentry,12170,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,42.1,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
LeGarrette Blount,5863,HB,PHI,4,3,0,24,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,72.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Garrett Celek,7274,TE,SF,4,3,0,28,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,53.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Hoomanawanui,5655,TE,NO,4,3,0,20,0,,0,,,0,0,,0,0,0,,51.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,50.9,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,ATL,4,3,0,2,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner McEvoy,11288,WR,SEA,4,3,0,29,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.7,0,0.0,0.0,0,1,100.0,2,0,0,23.7,35.9,0,0,5.9,1,17,0,88.2,15,39.6,3,100.0,0,0,0,,,0.0
Danny Woodhead,4914,HB,BLT,1,3,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,73.4,91.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,8,8.0,13.0,4.33
Mike Tolbert,4740,HB,BUF,4,3,0,4,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,64.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jamaal Charles,4387,HB,DEN,4,3,0,10,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,95.0,0,14,0.0,0,2,2,100.0,2,97.9,2,66.7,0,15,23,11.5,7.5,7.5,,0,,,0,0,,0,0,0,68.3,63.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Richard Rodgers,8733,TE,GB,4,3,0,12,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.3,0,8,0.0,0,2,1,100.0,2,100.0,1,33.3,0,8,10,10.0,8.0,4.0,2.5,0,50.0,0.0,0,1,50.0,1,0,0,28.1,41.9,0,8,0.0,0,7,1,100.0,7,60.4,2,66.7,0,8,10,10.0,8.0,1.14
Fozzy Whittaker,8547,HB,CAR,2,3,0,5,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,28,0.0,0,1,1,100.0,1,158.3,1,33.3,1,28,34,34.0,28.0,28.0,,0,,,0,0,,0,0,0,74.6,76.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,CHI,3,3,0,6,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,90.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mack Hollins,11873,WR,PHI,4,3,0,24,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,72.1,68.6,0,13,0.0,0,8,1,100.0,8,118.8,1,33.3,0,13,0,0.0,13.0,1.63
Lee Smith,6311,TE,OAK,4,3,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,1,100.0,100.0,1,1,0.0,0,1,0,72.1,77.8,0,11,0.0,0,5,1,80.0,4,112.5,1,33.3,0,11,6,6.0,11.0,2.75
Jeff Heuerman,9525,TE,DEN,4,3,0,10,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0.0,0,0.0,,0,0,,0,0,0,70.5,73.7,0,0,11.1,1,9,0,77.8,7,39.6,1,33.3,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,TB,3,3,0,30,0,-2.5,1,100.0,,0,0,0.0,0,2,0,84.5,96.6,0,13,0.0,0,4,2,100.0,4,118.8,2,66.7,0,25,30,15.0,12.5,6.25,,0,,,0,0,,0,0,0,70.5,65.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Sammie Coates,9520,WR,CLV,1,3,0,8,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Morgan,10822,TE,MIN,4,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Matt Dayes,12006,HB,CLV,3,2,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,60.2,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,2,2.0,8.0,8.0
Corey Grant,9827,HB,JAX,2,2,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.9,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,1,1.0,-5.0,-2.5,,0,,,0,0,,0,0,0,68.3,69.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cody Core,10833,WR,CIN,4,2,0,7,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alex Collins,10805,HB,BLT,3,2,0,3,0,-2.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,24.4,26.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,4,2,0,24,0,-6.0,0,0.0,,0,0,,0,0,0,,40.1,0,0,50.0,3,6,0,50.0,3,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Justin Hunter,7815,WR,PIT,1,2,0,25,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,4,2,0,15,0,,0,,,0,0,,0,0,0,,37.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,57.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Alan Cross,10931,FB,TB,3,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,62.4,0,5,0.0,0,1,1,100.0,1,87.5,1,50.0,0,5,0,0.0,5.0,5.0
Niles Paul,6307,TE,WAS,4,2,0,32,0,0.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
D'Onta Foreman,11844,HB,HST,4,2,0,13,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,64.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Eric Tomlinson,9786,TE,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,49.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chad Williams,11853,WR,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,83.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,ATL,4,2,0,2,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,64.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,3,2,0,25,0,,0,,,0,0,,0,0,0,78.7,25.5,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,26.5,28.1,0,0,0.0,0,6,0,66.7,4,39.6,1,50.0,0,0,0,,,0.0
Samaje Perine,11869,HB,WAS,3,2,0,32,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,,0,,,0,0,,0,0,0,64.7,66.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrell Daniels,12122,TE,IND,4,2,0,14,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,24.5,33.4,0,0,0.0,0,11,0,100.0,11,39.6,1,50.0,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,1,2,0,21,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,72.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ross Travis,10320,TE,KC,4,2,0,16,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,2,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,61.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Latavius Murray,7962,HB,MIN,4,2,0,18,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,65.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Aaron Ripkowski,9639,FB,GB,4,2,0,12,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,59.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Randall Telfer,9631,TE,CLV,4,2,0,8,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick O'Leary,9627,TE,BUF,4,2,0,4,0,,0,,,0,0,,0,0,0,,54.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Clive Walford,9501,TE,OAK,3,2,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.33,0.5,0,100.0,,0,0,0.0,0,0,0,74.6,56.1,0,7,0.0,0,8,2,100.0,8,79.2,2,100.0,0,6,5,2.5,3.0,0.75
Kerwynn Williams,8013,HB,ARZ,3,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,63.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
