tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Wyndham Championship,13,"Koepka, Brooks",16243,CUT,2,Sedgefield Country Club,752,70,-0.256,-0.814,0.511,-0.738,-1.04,-1.296,289.9,0.786,0.778,0.8,37.973,23.21
pga,2020,2020,Wyndham Championship,13,"Anderson, Mark",12131,CUT,1,Sedgefield Country Club,752,70,-1.996,0.148,0.819,0.356,1.323,-0.673,284.7,0.643,0.889,1.0,20.497,24.662
pga,2020,2020,Wyndham Championship,13,"Anderson, Mark",12131,CUT,2,Sedgefield Country Club,752,72,-2.077,-1.095,-0.766,0.641,-1.219,-3.296,279.5,0.786,0.778,0.429,64.057,22.942
pga,2020,2020,Wyndham Championship,13,"Vegas, Jhonattan",13508,CUT,1,Sedgefield Country Club,752,77,-6.023,-0.804,-0.052,-0.794,-1.65,-7.673,300.4,0.786,0.778,0.25,101.501,27.181
pga,2020,2020,Wyndham Championship,13,"Vegas, Jhonattan",13508,CUT,2,Sedgefield Country Club,752,65,0.532,-0.067,2.102,1.136,3.172,3.704,294.0,0.643,0.833,0.4,43.044,16.484
pga,2020,2020,Wyndham Championship,13,"Howell III, Charles",6892,CUT,1,Sedgefield Country Club,752,68,1.193,0.721,-1.369,0.782,0.134,1.327,290.2,0.643,0.889,0.667,52.099,28.491
pga,2020,2020,Wyndham Championship,13,"Howell III, Charles",6892,CUT,2,Sedgefield Country Club,752,74,-2.443,0.693,-1.139,-2.408,-2.853,-5.296,277.9,0.643,0.667,0.6,48.245,39.815
pga,2020,2020,Wyndham Championship,13,"Lee, Kyoung-Hoon",13497,CUT,1,Sedgefield Country Club,752,68,0.145,0.107,0.772,0.303,1.182,1.327,293.2,0.714,0.778,0.9,59.451,23.209
pga,2020,2020,Wyndham Championship,13,"Lee, Kyoung-Hoon",13497,CUT,2,Sedgefield Country Club,752,75,-4.942,-0.069,0.222,-1.508,-1.354,-6.296,284.7,0.571,0.611,0.167,53.042,18.429
pga,2020,2020,Wyndham Championship,13,"Baddeley, Aaron",6252,CUT,1,Sedgefield Country Club,752,73,-0.767,0.404,-0.47,-2.84,-2.906,-3.673,285.1,0.786,0.722,0.714,91.323,25.386
pga,2020,2020,Wyndham Championship,13,"Baddeley, Aaron",6252,CUT,2,Sedgefield Country Club,752,70,0.682,-0.382,0.647,-2.244,-1.978,-1.296,271.0,0.643,0.667,0.625,40.502,30.864
pga,2020,2020,Wyndham Championship,13,"Chalmers, Greg",5625,CUT,1,Sedgefield Country Club,752,70,-0.262,-0.778,0.911,-0.544,-0.411,-0.673,282.8,0.643,0.833,0.2,35.492,28.957
pga,2020,2020,Wyndham Championship,13,"Chalmers, Greg",5625,CUT,2,Sedgefield Country Club,752,73,-2.401,-0.026,0.705,-2.575,-1.895,-4.296,279.9,0.571,0.556,0.714,37.545,26.541
pga,2020,2020,Wyndham Championship,13,"Trahan, D.J.",7236,CUT,1,Sedgefield Country Club,752,74,-0.451,0.149,-1.317,-3.054,-4.222,-4.673,282.0,0.571,0.778,0.333,52.456,28.598
pga,2020,2020,Wyndham Championship,13,"Trahan, D.J.",7236,CUT,2,Sedgefield Country Club,752,69,1.885,0.678,-2.497,-0.363,-2.181,-0.296,280.0,0.571,0.556,0.545,63.738,37.101
pga,2020,2020,Wyndham Championship,13,"Cink, Stewart",5665,CUT,1,Sedgefield Country Club,752,76,-1.375,-2.054,-0.163,-3.081,-5.298,-6.673,291.0,0.571,0.667,0.143,78.037,23.122
pga,2020,2020,Wyndham Championship,13,"Cink, Stewart",5665,CUT,2,Sedgefield Country Club,752,68,1.946,-0.016,-0.718,-0.509,-1.242,0.704,281.8,0.571,0.722,0.333,56.383,20.44
pga,2020,2020,Wyndham Championship,13,"Van Pelt, Bo",6457,CUT,1,Sedgefield Country Club,752,72,1.473,-0.653,-1.49,-2.003,-4.146,-2.673,285.3,0.714,0.778,0.0,78.818,27.707
pga,2020,2020,Wyndham Championship,13,"Van Pelt, Bo",6457,CUT,2,Sedgefield Country Club,752,72,-2.269,0.579,-0.755,-0.852,-1.027,-3.296,269.4,0.714,0.722,0.5,48.488,28.052
pga,2020,2020,Wyndham Championship,13,"McNealy, Maverick",18634,CUT,1,Sedgefield Country Club,752,73,-2.373,-0.999,-0.175,-0.126,-1.3,-3.673,284.3,0.5,0.778,0.2,50.23,25.669
pga,2020,2020,Wyndham Championship,13,"McNealy, Maverick",18634,CUT,2,Sedgefield Country Club,752,71,-1.608,0.876,-1.832,0.267,-0.688,-2.296,286.8,0.571,0.667,0.625,50.41,23.544
pga,2020,2020,Wyndham Championship,13,"Willett, Danny",12920,CUT,1,Sedgefield Country Club,752,71,0.71,-1.133,-0.861,-0.389,-2.383,-1.673,292.1,0.643,0.667,0.556,53.548,27.977
pga,2020,2020,Wyndham Championship,13,"Willett, Danny",12920,CUT,2,Sedgefield Country Club,752,73,-1.237,-1.553,-1.44,-0.067,-3.059,-4.296,289.7,0.643,0.722,0.286,62.209,26.411
pga,2020,2020,Wyndham Championship,13,"Senden, John",5207,CUT,1,Sedgefield Country Club,752,73,-1.04,-1.354,-0.523,-0.756,-2.633,-3.673,280.7,0.643,0.667,0.375,43.447,26.798
pga,2020,2020,Wyndham Championship,13,"Senden, John",5207,CUT,2,Sedgefield Country Club,752,71,0.913,-0.497,-1.423,-1.29,-3.209,-2.296,274.9,0.786,0.722,0.667,73.303,34.089
pga,2020,2020,Wyndham Championship,13,"Gellerman, Michael",19909,CUT,1,Sedgefield Country Club,752,69,0.91,-0.746,1.26,-1.097,-0.583,0.327,282.5,0.571,0.722,1.0,39.768,22.201
pga,2020,2020,Wyndham Championship,13,"Gellerman, Michael",19909,CUT,2,Sedgefield Country Club,752,75,-3.762,-0.5,-2.19,0.155,-2.534,-6.296,275.6,0.714,0.778,0.143,40.274,34.411
pga,2020,2020,Wyndham Championship,13,"Donald, Luke",4163,CUT,1,Sedgefield Country Club,752,72,0.098,0.607,-4.215,0.837,-2.771,-2.673,283.6,0.857,0.611,0.714,20.777,43.26
pga,2020,2020,Wyndham Championship,13,"Donald, Luke",4163,CUT,2,Sedgefield Country Club,752,72,-1.965,-0.309,-0.384,-0.639,-1.331,-3.296,275.1,0.571,0.778,0.4,36.441,26.479
pga,2020,2020,Wyndham Championship,13,"McDowell, Graeme",7548,CUT,1,Sedgefield Country Club,752,73,-0.454,-0.925,-1.819,-0.475,-3.219,-3.673,286.6,0.643,0.778,0.0,24.822,24.842
pga,2020,2020,Wyndham Championship,13,"McDowell, Graeme",7548,CUT,2,Sedgefield Country Club,752,71,-0.966,0.305,-1.236,-0.4,-1.33,-2.296,272.7,0.643,0.667,0.556,39.737,29.147
pga,2020,2020,Wyndham Championship,13,"Shuman, Jake",25041,CUT,1,Sedgefield Country Club,752,74,-1.62,-0.928,-3.079,0.954,-3.053,-4.673,291.3,0.643,0.778,0.143,39.746,36.792
pga,2020,2020,Wyndham Championship,13,"Shuman, Jake",25041,CUT,2,Sedgefield Country Club,752,70,-0.17,-1.185,-0.757,0.815,-1.126,-1.296,285.4,0.929,0.667,0.4,24.812,26.704
pga,2020,2020,Wyndham Championship,13,"Wilkinson, Tim",7097,CUT,1,Sedgefield Country Club,752,74,-0.631,-0.513,-1.63,-1.899,-4.042,-4.673,282.7,0.429,0.722,0.714,43.914,28.056
pga,2020,2020,Wyndham Championship,13,"Wilkinson, Tim",7097,CUT,2,Sedgefield Country Club,752,71,-0.323,0.368,-2.727,0.385,-1.973,-2.296,281.6,0.643,0.611,0.6,45.287,38.944
pga,2020,2020,Wyndham Championship,13,"Seiffert, Chase",17509,CUT,1,Sedgefield Country Club,752,71,0.12,-0.847,-2.007,1.061,-1.793,-1.673,282.5,0.857,0.778,0.667,77.579,32.143
pga,2020,2020,Wyndham Championship,13,"Seiffert, Chase",17509,CUT,2,Sedgefield Country Club,752,75,0.125,-1.973,-3.209,-1.24,-6.421,-6.296,280.4,0.714,0.556,0.667,27.453,38.185
pga,2020,2020,Wyndham Championship,13,"Kang, Sung",7881,CUT,1,Sedgefield Country Club,752,66,3.235,0.929,-1.554,0.717,0.092,3.327,292.8,0.643,0.833,1.0,48.402,33.558
pga,2020,2020,Wyndham Championship,13,"Kang, Sung",7881,CUT,2,Sedgefield Country Club,752,80,-2.117,-2.836,-4.307,-2.037,-9.179,-11.296,278.4,0.571,0.611,0.333,63.207,28.985
pga,2020,2020,Wyndham Championship,13,"McCumber, Tyler",17584,CUT,1,Sedgefield Country Club,752,71,-2.707,-0.122,0.212,0.944,1.034,-1.673,280.0,0.857,0.778,0.5,55.271,27.707
pga,2020,2020,Wyndham Championship,13,"McCumber, Tyler",17584,CUT,2,Sedgefield Country Club,752,75,-0.456,-2.279,-3.214,-0.348,-5.84,-6.296,283.7,0.571,0.667,0.375,57.936,29.551
pga,2020,2020,Wyndham Championship,13,"Gibson, Rhein",13342,CUT,1,Sedgefield Country Club,752,74,-0.62,0.254,-2.442,-1.865,-4.053,-4.673,278.0,0.714,0.722,0.5,83.129,39.179
pga,2020,2020,Wyndham Championship,13,"Gibson, Rhein",13342,CUT,2,Sedgefield Country Club,752,73,-3.644,2.281,0.199,-3.133,-0.652,-4.296,271.8,0.357,0.667,0.5,49.397,26.355
pga,2020,2020,Wyndham Championship,13,"Harrington, Scott",8479,CUT,1,Sedgefield Country Club,752,73,0.255,-1.294,-1.305,-1.329,-3.928,-3.673,294.5,0.571,0.667,0.5,36.623,34.056
pga,2020,2020,Wyndham Championship,13,"Harrington, Scott",8479,CUT,2,Sedgefield Country Club,752,75,-1.949,-0.806,-3.936,0.394,-4.347,-6.296,293.7,0.643,0.611,0.375,52.113,30.998
pga,2020,2020,Wyndham Championship,13,"Taylor, Ben",19948,CUT,1,Sedgefield Country Club,752,74,-1.284,-0.978,-1.641,-0.77,-3.389,-4.673,289.4,0.357,0.611,0.5,65.978,23.972
pga,2020,2020,Wyndham Championship,13,"Taylor, Ben",19948,CUT,2,Sedgefield Country Club,752,74,-3.391,-1.26,-0.013,-0.633,-1.905,-5.296,284.5,0.5,0.722,0.0,49.747,23.396
pga,2020,2020,Wyndham Championship,13,"Pettersson, Carl",7048,CUT,1,Sedgefield Country Club,752,74,0.712,-0.07,-2.174,-3.141,-5.385,-4.673,284.8,0.643,0.722,0.333,48.584,29.317
pga,2020,2020,Wyndham Championship,13,"Pettersson, Carl",7048,CUT,2,Sedgefield Country Club,752,75,1.539,-0.473,-3.964,-3.399,-7.835,-6.296,269.8,0.643,0.5,0.625,44.108,38.253
pga,2020,2020,Wyndham Championship,13,"Kim, Michael",17543,CUT,1,Sedgefield Country Club,752,75,-1.496,-0.065,-2.086,-2.026,-4.177,-5.673,292.5,0.357,0.556,0.625,48.35,37.25
pga,2020,2020,Wyndham Championship,13,"Kim, Michael",17543,CUT,2,Sedgefield Country Club,752,74,-3.323,-0.814,0.02,-1.18,-1.973,-5.296,283.6,0.714,0.778,0.286,19.907,34.93
pga,2020,2020,Wyndham Championship,13,"Berganio, Jr., David",4970,CUT,1,Sedgefield Country Club,752,74,0.143,-0.123,-4.818,0.125,-4.816,-4.673,280.5,0.714,0.556,0.444,39.67,34.1
pga,2020,2020,Wyndham Championship,13,"Berganio, Jr., David",4970,CUT,2,Sedgefield Country Club,752,76,-2.411,-0.628,-1.762,-2.496,-4.885,-7.296,258.8,0.643,0.667,0.333,42.206,27.583
pga,2020,2020,Wyndham Championship,13,"Streb, Robert",14852,CUT,1,Sedgefield Country Club,752,75,-2.373,-0.83,-2.126,-0.344,-3.3,-5.673,285.6,0.643,0.667,0.5,82.067,27.136
pga,2020,2020,Wyndham Championship,13,"Streb, Robert",14852,CUT,2,Sedgefield Country Club,752,75,-1.339,0.14,-3.001,-2.097,-4.957,-6.296,274.1,0.357,0.5,0.333,49.441,27.895
pga,2020,2020,Wyndham Championship,13,"Trainer, Martin",15634,CUT,1,Sedgefield Country Club,752,76,-1.74,0.325,-1.851,-3.407,-4.933,-6.673,286.9,0.5,0.556,0.25,59.675,32.554
pga,2020,2020,Wyndham Championship,13,"Trainer, Martin",15634,CUT,2,Sedgefield Country Club,752,76,0.572,-3.65,-1.884,-2.335,-7.868,-7.296,274.9,0.429,0.556,0.583,39.58,40.338
pga,2020,2020,Wyndham Championship,13,"Perez, Pat",6762,WD,1,Sedgefield Country Club,752,69,0.147,-0.562,0.046,0.696,0.18,0.327,289.3,0.643,0.833,0.4,30.693,31.249
pga,2020,2020,Wyndham Championship,13,"Percy, Cameron",5874,WD,1,Sedgefield Country Club,752,71,-0.073,-0.907,-0.796,0.103,-1.6,-1.673,283.1,0.571,0.667,0.444,59.834,18.421
pga,2020,2020,Wyndham Championship,13,"Stroud, Chris",9604,WD,1,Sedgefield Country Club,752,74,0.409,-0.962,-2.702,-1.418,-5.082,-4.673,281.2,0.5,0.5,0.444,50.913,32.272
pga,2020,2020,Wyndham Championship,13,"Covello, Vince",11441,WD,1,Sedgefield Country Club,752,74,-2.579,0.133,-0.527,-1.7,-2.094,-4.673,289.6,0.571,0.889,0.75,38.244,28.354
