bet_outcome_numeric,bet_outcome_text,close_odds,close_time,dg_id,open_odds,open_time,outcome,player_name,book,event_completed,event_name,market,season,year,event_id
0,loss,+8331,2022-02-10 07:42,15575,+6659,2022-02-07 19:38,T14,"Hoge, Tom",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+8716,2022-02-10 07:42,14609,+9075,2022-02-07 19:38,T26,"Kim, Si Woo",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+9625,2022-02-10 07:42,14735,+12601,2022-02-07 19:38,T33,"Ortiz, Carlos",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+10294,2022-02-10 07:42,12577,+11090,2022-02-07 19:38,CUT,"Woodland, Gary",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+11089,2022-02-10 07:42,14509,+12601,2022-02-07 19:38,T62,"Dahmen, Joel",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+11212,2022-02-10 07:42,14704,+10082,2022-02-07 19:38,CUT,"Putnam, Andrew",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+11212,2022-02-10 07:42,13497,+12601,2022-02-07 19:38,T38,"Lee, Kyounghoon",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+11511,2022-02-10 07:42,23604,+22663,2022-02-07 19:38,CUT,"Clark, Wyndham",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+11513,2022-02-10 07:42,12808,+22663,2022-02-07 19:38,CUT,"Grillo, Emiliano",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+12105,2022-02-10 07:42,13470,+20149,2022-02-07 19:38,T10,"Kizzire, Patton",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+12721,2022-02-10 07:42,20706,+25177,2022-02-07 19:38,CUT,"Wallace, Matt",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+13694,2022-02-10 07:42,13872,+11090,2022-02-07 19:38,T26,"Bradley, Keegan",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+13977,2022-02-10 07:42,13831,+12601,2022-02-07 19:38,T33,"Knox, Russell",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+13977,2022-02-10 07:42,6169,+12601,2022-02-07 19:38,CUT,"Kuchar, Matt",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+15514,2022-02-10 07:42,13367,+12601,2022-02-07 19:38,T38,"Merritt, Troy",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+15633,2022-02-10 07:42,6762,+14110,2022-02-07 19:38,CUT,"Perez, Pat",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+15635,2022-02-10 07:42,5665,+22663,2022-02-07 19:38,T43,"Cink, Stewart",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+16110,2022-02-10 07:42,8820,+25177,2022-02-07 19:38,CUT,"Snedeker, Brandt",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+16731,2022-02-10 07:42,16283,+22663,2022-02-07 19:38,CUT,"Rodgers, Patrick",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+16731,2022-02-10 07:42,10943,+20149,2022-02-07 19:38,CUT,"Lashley, Nate",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+16731,2022-02-10 07:42,11328,+12601,2022-02-07 19:38,T38,"Kisner, Kevin",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+16731,2022-02-10 07:42,7655,+15117,2022-02-07 19:38,T43,"Molinari, Francesco",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+16857,2022-02-10 07:42,24342,+25177,2022-02-07 19:38,T21,"Higgo, Garrick",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+17323,2022-02-10 07:42,17786,+14110,2022-02-07 19:38,CUT,"Davis, Cameron",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+17323,2022-02-10 07:42,8825,+14110,2022-02-07 19:38,T14,"Harman, Brian",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+17855,2022-02-10 07:42,12359,+30203,2022-02-07 19:38,T21,"Stallings, Scott",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+18515,2022-02-10 07:42,10419,+15117,2022-02-07 19:38,T6,"Noren, Alex",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+18515,2022-02-10 07:42,12425,+15117,2022-02-07 19:38,T26,"Todd, Brendon",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+18515,2022-02-10 07:42,11952,+15117,2022-02-07 19:38,T49,"Grace, Branden",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+18515,2022-02-10 07:42,19455,+15117,2022-02-07 19:38,CUT,"Pereira, Mito",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+18515,2022-02-10 07:42,14706,+15117,2022-02-07 19:38,T60,"Swafford, Hudson",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+18515,2022-02-10 07:42,17064,+15117,2022-02-07 19:38,CUT,"Herbert, Lucas",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+20171,2022-02-10 07:42,19477,+40254,2022-02-07 19:38,CUT,"Schenk, Adam",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+21509,2022-02-10 07:42,12423,+17633,2022-02-07 19:38,T14,"Kirk, Chris",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+21509,2022-02-10 07:42,13126,+17633,2022-02-07 19:38,CUT,"Taylor, Nick",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+22226,2022-02-10 07:42,7399,+25177,2022-02-07 19:38,37,"Glover, Lucas",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+22226,2022-02-10 07:42,8605,+17633,2022-02-07 19:38,T58,"Jones, Matt",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+23063,2022-02-10 07:42,18695,+75375,2022-02-07 19:38,CUT,"Hagy, Brandon",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24490,2022-02-10 07:42,24550,+20149,2022-02-07 19:38,T49,"Ghim, Doug",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24490,2022-02-10 07:42,11019,+20149,2022-02-07 19:38,CUT,"Steele, Brendan",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24490,2022-02-10 07:42,8480,+20149,2022-02-07 19:38,CUT,"Streelman, Kevin",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24490,2022-02-10 07:42,15470,+20149,2022-02-07 19:38,CUT,"Hossler, Beau",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24490,2022-02-10 07:42,7961,+20149,2022-02-07 19:38,CUT,"Reavie, Chez",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24490,2022-02-10 07:42,11374,+20149,2022-02-07 19:38,CUT,"Hahn, James",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+24963,2022-02-10 07:42,11955,+22663,2022-02-07 19:38,CUT,"Frittelli, Dylan",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+27450,2022-02-10 07:42,6986,+22663,2022-02-07 19:38,T43,"Johnson, Zach",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+27450,2022-02-10 07:42,12946,+22663,2022-02-07 19:38,CUT,"Thompson, Michael",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+27450,2022-02-10 07:42,16433,+22663,2022-02-07 19:38,CUT,"NeSmith, Matthew",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+30398,2022-02-10 07:42,23014,+25177,2022-02-07 19:38,T3,"Theegala, Sahith",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+30398,2022-02-10 07:42,20770,+25177,2022-02-07 19:38,T23,"Munoz, Sebastian",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+33135,2022-02-10 07:42,15475,+35231,2022-02-07 19:38,CUT,"Pan, C.T.",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+33338,2022-02-10 07:42,17511,+27692,2022-02-07 19:38,66,"Straka, Sepp",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+35857,2022-02-10 07:42,11826,+27692,2022-02-07 19:38,CUT,"Lee, Danny",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+36253,2022-02-10 07:42,15473,+30203,2022-02-07 19:38,CUT,"Long, Adam",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+36253,2022-02-10 07:42,14698,+30203,2022-02-07 19:38,T53,"Bramlett, Joseph",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+36253,2022-02-10 07:42,21554,+30203,2022-02-07 19:38,T23,"Poston, J.T.",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+36253,2022-02-10 07:42,21237,+30203,2022-02-07 19:38,T53,"Hickok, Kramer",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+36253,2022-02-10 07:42,11657,+30203,2022-02-07 19:38,CUT,"Norlander, Henrik",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+42077,2022-02-10 07:42,12069,+35231,2022-02-07 19:38,CUT,"Stanley, Kyle",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+42077,2022-02-10 07:42,14852,+35231,2022-02-07 19:38,CUT,"Streb, Robert",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+42077,2022-02-10 07:42,7899,+35231,2022-02-07 19:38,CUT,"Piercy, Scott",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+42077,2022-02-10 07:42,14140,+35231,2022-02-07 19:38,T49,"Higgs, Harry",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+43979,2022-02-10 07:42,21943,+35231,2022-02-07 19:38,CUT,"Lebioda, Hank",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+47839,2022-02-10 07:42,7489,+40254,2022-02-07 19:38,T49,"Moore, Ryan",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+47839,2022-02-10 07:42,14050,+40254,2022-02-07 19:38,CUT,"Sloan, Roger",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+47839,2022-02-10 07:42,14926,+40254,2022-02-07 19:38,65,"Malnati, Peter",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+47839,2022-02-10 07:42,6283,+40254,2022-02-07 19:38,T33,"Sabbatini, Rory",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+53569,2022-02-10 07:42,18187,+45276,2022-02-07 19:38,CUT,"Duncan, Tyler",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+54743,2022-02-10 07:42,7548,+40254,2022-02-07 19:38,CUT,"McDowell, Graeme",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+54743,2022-02-10 07:42,7293,+40254,2022-02-07 19:38,CUT,"Walker, Jimmy",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+54743,2022-02-10 07:42,13127,+75375,2022-02-07 19:38,T53,"Tway, Kevin",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,16394,+50297,2022-02-07 19:38,T62,"Jaeger, Stephan",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,26653,+50297,2022-02-07 19:38,64,"Eckroat, Austin",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,13022,+50297,2022-02-07 19:38,T58,"Stuard, Brian",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,12669,+50297,2022-02-07 19:38,CUT,"Lahiri, Anirban",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,6931,+50297,2022-02-07 19:38,CUT,"Byrd, Jonathan",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,21236,+50297,2022-02-07 19:38,CUT,"Bryan, Wesley",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,16715,+50297,2022-02-07 19:38,T23,"Ryder, Sam",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+59240,2022-02-10 07:42,14967,+50297,2022-02-07 19:38,CUT,"Hadley, Chesson",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+65435,2022-02-10 07:42,7301,+55316,2022-02-07 19:38,CUT,"Dufner, Jason",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+70475,2022-02-10 07:42,7881,+60333,2022-02-07 19:38,T26,"Kang, Sung",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+70475,2022-02-10 07:42,13305,+60333,2022-02-07 19:38,T43,"Chappell, Kevin",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+70475,2022-02-10 07:42,7900,+60333,2022-02-07 19:38,CUT,"Haas, Bill",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+70475,2022-02-10 07:42,7955,+60333,2022-02-07 19:38,CUT,"Watney, Nick",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+70475,2022-02-10 07:42,11451,+60333,2022-02-07 19:38,T53,"Garnett, Brice",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+76055,2022-02-10 07:42,4163,+75375,2022-02-07 19:38,CUT,"Donald, Luke",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+86985,2022-02-10 07:42,15852,+75375,2022-02-07 19:38,CUT,"Kraft, Kelly",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+86985,2022-02-10 07:42,11117,+75375,2022-02-07 19:38,CUT,"Noh, Seung-Yul",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+86985,2022-02-10 07:42,5951,+75375,2022-02-07 19:38,CUT,"Gay, Brian",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+92401,2022-02-10 07:42,17584,+80386,2022-02-07 19:38,CUT,"McCumber, Tyler",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+107407,2022-02-10 07:42,12477,+150264,2022-02-07 19:38,CUT,"McGirt, William",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
0,loss,+157407,2022-02-10 07:42,26746,+150264,2022-02-07 19:38,CUT,"Summerhays, Preston",pinnacle,2022-02-13,WM Phoenix Open,win,2022,2022,3
