tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,RBC Heritage,12,"Na, Kevin",7452,T26,2,Harbour Town Golf Links,12,69,1.855,1.691,1.393,-1.423,1.66,3.515,256.7,0.714,0.389,0.846,48.971,39.827
pga,2022,2022,RBC Heritage,12,"Na, Kevin",7452,T26,3,Harbour Town Golf Links,12,68,2.004,-0.591,1.045,-1.543,-1.089,0.915,263.5,0.714,0.778,0.714,72.373,29.301
pga,2022,2022,RBC Heritage,12,"Na, Kevin",7452,T26,4,Harbour Town Golf Links,12,70,-1.407,-1.096,1.822,0.681,1.407,0.0,267.2,0.929,0.722,0.429,21.206,31.186
pga,2022,2022,RBC Heritage,12,"Grace, Branden",11952,T35,1,Harbour Town Golf Links,12,71,-1.521,0.342,-0.317,0.863,0.887,-0.634,281.7,0.643,0.722,0.8,15.483,32.228
pga,2022,2022,RBC Heritage,12,"Grace, Branden",11952,T35,2,Harbour Town Golf Links,12,70,1.045,-2.041,3.017,0.495,1.47,2.515,285.3,0.5,0.611,0.375,36.895,26.82
pga,2022,2022,RBC Heritage,12,"Grace, Branden",11952,T35,3,Harbour Town Golf Links,12,68,0.267,0.054,0.282,0.312,0.648,0.915,283.2,0.643,0.833,1.0,17.488,25.03
pga,2022,2022,RBC Heritage,12,"Grace, Branden",11952,T35,4,Harbour Town Golf Links,12,69,-1.541,-1.842,3.833,0.55,2.541,1.0,281.5,0.714,0.833,0.5,35.274,23.343
pga,2022,2022,RBC Heritage,12,"Kokrak, Jason",12337,T35,1,Harbour Town Golf Links,12,70,-0.374,-1.118,0.736,1.123,0.74,0.366,280.8,0.786,0.667,0.556,84.811,25.005
pga,2022,2022,RBC Heritage,12,"Kokrak, Jason",12337,T35,2,Harbour Town Golf Links,12,68,1.49,2.712,0.29,0.024,3.025,4.515,295.3,0.286,0.5,0.909,31.226,49.673
pga,2022,2022,RBC Heritage,12,"Kokrak, Jason",12337,T35,3,Harbour Town Golf Links,12,70,-0.673,-0.842,1.021,-0.591,-0.412,-1.085,295.3,0.286,0.667,0.6,37.573,31.378
pga,2022,2022,RBC Heritage,12,"Kokrak, Jason",12337,T35,4,Harbour Town Golf Links,12,70,0.061,0.094,-1.558,1.403,-0.061,0.0,298.9,0.643,0.667,0.667,33.605,37.429
pga,2022,2022,RBC Heritage,12,"Thomas, Justin",14139,T35,1,Harbour Town Golf Links,12,70,2.47,0.527,-1.006,-1.624,-2.104,0.366,284.7,0.5,0.389,0.75,40.29,36.009
pga,2022,2022,RBC Heritage,12,"Thomas, Justin",14139,T35,2,Harbour Town Golf Links,12,71,-0.014,-1.593,1.79,1.333,1.529,1.515,288.1,0.643,0.5,0.75,29.318,35.783
pga,2022,2022,RBC Heritage,12,"Thomas, Justin",14139,T35,3,Harbour Town Golf Links,12,70,-1.981,0.845,0.237,-0.186,0.896,-1.085,286.1,0.5,0.667,0.75,25.46,26.059
pga,2022,2022,RBC Heritage,12,"Thomas, Justin",14139,T35,4,Harbour Town Golf Links,12,67,-0.325,-0.737,3.577,0.485,3.325,3.0,302.2,0.357,0.722,0.7,43.274,14.771
pga,2022,2022,RBC Heritage,12,"Swafford, Hudson",14706,T35,1,Harbour Town Golf Links,12,69,3.098,-1.71,-0.76,0.739,-1.732,1.366,288.7,0.571,0.611,0.636,47.913,37.022
pga,2022,2022,RBC Heritage,12,"Swafford, Hudson",14706,T35,2,Harbour Town Golf Links,12,69,0.445,-0.491,3.021,0.541,3.07,3.515,266.0,0.786,0.778,0.4,39.976,23.639
pga,2022,2022,RBC Heritage,12,"Swafford, Hudson",14706,T35,3,Harbour Town Golf Links,12,66,2.229,0.439,0.303,-0.056,0.686,2.915,270.8,0.714,0.667,0.75,58.959,26.3
pga,2022,2022,RBC Heritage,12,"Swafford, Hudson",14706,T35,4,Harbour Town Golf Links,12,74,1.122,-1.011,-1.08,-3.031,-5.122,-4.0,284.7,0.429,0.5,0.667,28.973,41.679
pga,2022,2022,RBC Heritage,12,"Clark, Wyndham",23604,T35,1,Harbour Town Golf Links,12,68,0.701,1.707,0.651,-0.692,1.665,2.366,282.9,0.5,0.556,0.778,40.094,34.866
pga,2022,2022,RBC Heritage,12,"Clark, Wyndham",23604,T35,2,Harbour Town Golf Links,12,73,-2.525,-0.508,1.07,1.479,2.04,-0.485,289.2,0.714,0.556,0.556,22.42,42.564
pga,2022,2022,RBC Heritage,12,"Clark, Wyndham",23604,T35,3,Harbour Town Golf Links,12,66,2.038,-0.915,0.247,1.545,0.877,2.915,295.5,0.786,0.667,0.778,28.698,27.609
pga,2022,2022,RBC Heritage,12,"Clark, Wyndham",23604,T35,4,Harbour Town Golf Links,12,71,0.411,-1.796,0.817,-0.432,-1.411,-1.0,291.1,0.714,0.667,0.333,73.583,33.073
pga,2022,2022,RBC Heritage,12,"Ghim, Doug",24550,T35,1,Harbour Town Golf Links,12,70,0.912,0.223,-1.876,1.108,-0.546,0.366,281.3,0.786,0.5,0.833,63.891,28.487
pga,2022,2022,RBC Heritage,12,"Ghim, Doug",24550,T35,2,Harbour Town Golf Links,12,72,-1.092,2.447,-1.218,0.379,1.607,0.515,274.2,0.643,0.5,0.636,26.288,33.622
pga,2022,2022,RBC Heritage,12,"Ghim, Doug",24550,T35,3,Harbour Town Golf Links,12,67,-1.147,0.201,2.868,-0.007,3.062,1.915,276.3,0.643,0.778,0.5,38.091,22.386
pga,2022,2022,RBC Heritage,12,"Ghim, Doug",24550,T35,4,Harbour Town Golf Links,12,69,1.316,-1.393,0.419,0.658,-0.316,1.0,278.2,0.714,0.722,0.667,32.837,36.856
pga,2022,2022,RBC Heritage,12,"Harman, Brian",8825,T35,1,Harbour Town Golf Links,12,72,1.068,-0.685,-3.481,1.465,-2.702,-1.634,281.5,0.857,0.611,0.667,42.164,43.794
pga,2022,2022,RBC Heritage,12,"Harman, Brian",8825,T35,2,Harbour Town Golf Links,12,70,2.06,0.9,-1.733,1.289,0.455,2.515,278.6,0.786,0.444,0.818,25.619,41.929
pga,2022,2022,RBC Heritage,12,"Harman, Brian",8825,T35,3,Harbour Town Golf Links,12,68,1.359,0.515,-1.369,0.41,-0.444,0.915,282.0,0.714,0.611,0.8,47.77,32.114
pga,2022,2022,RBC Heritage,12,"Harman, Brian",8825,T35,4,Harbour Town Golf Links,12,68,-0.247,-1.249,2.232,1.264,2.247,2.0,288.0,0.786,0.722,0.667,41.202,19.485
pga,2022,2022,RBC Heritage,12,"Noren, Alex",10419,T42,1,Harbour Town Golf Links,12,70,-0.64,-0.877,0.823,1.061,1.006,0.366,282.2,0.643,0.778,0.556,74.539,25.869
pga,2022,2022,RBC Heritage,12,"Noren, Alex",10419,T42,2,Harbour Town Golf Links,12,70,1.08,-0.105,1.017,0.524,1.435,2.515,277.0,0.857,0.611,0.6,58.021,35.766
pga,2022,2022,RBC Heritage,12,"Noren, Alex",10419,T42,3,Harbour Town Golf Links,12,67,2.508,0.273,0.007,-0.873,-0.593,1.915,277.4,0.643,0.722,0.778,38.346,33.282
pga,2022,2022,RBC Heritage,12,"Noren, Alex",10419,T42,4,Harbour Town Golf Links,12,72,-0.221,-0.643,-0.087,-1.049,-1.779,-2.0,276.8,0.571,0.611,0.667,39.964,29.407
pga,2022,2022,RBC Heritage,12,"Poulter, Ian",1435,T42,1,Harbour Town Golf Links,12,71,0.681,0.178,-1.043,-0.449,-1.315,-0.634,262.0,0.714,0.389,0.833,61.123,26.902
pga,2022,2022,RBC Heritage,12,"Poulter, Ian",1435,T42,2,Harbour Town Golf Links,12,68,2.304,1.133,1.896,-0.817,2.211,4.515,277.3,0.5,0.5,0.778,44.686,27.095
pga,2022,2022,RBC Heritage,12,"Poulter, Ian",1435,T42,3,Harbour Town Golf Links,12,67,1.974,-0.114,1.532,-1.477,-0.059,1.915,265.6,0.714,0.889,1.0,19.042,22.676
pga,2022,2022,RBC Heritage,12,"Poulter, Ian",1435,T42,4,Harbour Town Golf Links,12,73,0.641,0.237,-2.684,-1.194,-3.641,-3.0,270.4,0.429,0.389,0.583,48.51,45.093
pga,2022,2022,RBC Heritage,12,"Kim, Si Woo",14609,T42,1,Harbour Town Golf Links,12,69,0.136,0.316,0.47,0.445,1.23,1.366,277.1,0.714,0.667,0.778,44.487,33.315
pga,2022,2022,RBC Heritage,12,"Kim, Si Woo",14609,T42,2,Harbour Town Golf Links,12,70,-0.025,0.947,1.777,-0.183,2.54,2.515,271.4,0.571,0.556,0.667,41.154,23.124
pga,2022,2022,RBC Heritage,12,"Kim, Si Woo",14609,T42,3,Harbour Town Golf Links,12,71,-1.408,-1.417,0.596,0.144,-0.677,-2.085,269.7,0.714,0.722,0.4,8.782,34.283
pga,2022,2022,RBC Heritage,12,"Kim, Si Woo",14609,T42,4,Harbour Town Golf Links,12,69,-1.089,1.018,0.234,0.837,2.089,1.0,289.0,0.643,0.833,0.833,43.25,27.911
pga,2022,2022,RBC Heritage,12,"Streb, Robert",14852,T42,1,Harbour Town Golf Links,12,68,1.522,-1.353,1.968,0.23,0.844,2.366,281.2,0.571,0.611,0.7,16.653,31.187
pga,2022,2022,RBC Heritage,12,"Streb, Robert",14852,T42,2,Harbour Town Golf Links,12,67,3.014,1.463,1.263,-0.224,2.501,5.515,278.0,0.643,0.611,0.889,45.199,32.818
pga,2022,2022,RBC Heritage,12,"Streb, Robert",14852,T42,3,Harbour Town Golf Links,12,71,-1.194,-0.985,-0.42,0.514,-0.891,-2.085,285.8,0.571,0.5,0.538,37.321,36.387
pga,2022,2022,RBC Heritage,12,"Streb, Robert",14852,T42,4,Harbour Town Golf Links,12,73,-1.396,-0.128,-0.441,-1.035,-1.604,-3.0,276.6,0.5,0.667,0.7,33.715,26.796
pga,2022,2022,RBC Heritage,12,"Malnati, Peter",14926,T42,1,Harbour Town Golf Links,12,69,-1.656,1.472,0.828,0.723,3.022,1.366,280.1,0.714,0.611,0.625,34.68,24.366
pga,2022,2022,RBC Heritage,12,"Malnati, Peter",14926,T42,2,Harbour Town Golf Links,12,73,0.108,1.195,1.248,-3.035,-0.593,-0.485,283.3,0.357,0.611,0.7,28.038,37.143
pga,2022,2022,RBC Heritage,12,"Malnati, Peter",14926,T42,3,Harbour Town Golf Links,12,65,1.483,1.044,1.508,-0.12,2.432,3.915,282.5,0.5,0.778,1.0,21.948,28.885
pga,2022,2022,RBC Heritage,12,"Malnati, Peter",14926,T42,4,Harbour Town Golf Links,12,72,-0.307,-1.087,-1.257,0.651,-1.693,-2.0,289.8,0.571,0.611,0.545,38.265,44.98
pga,2022,2022,RBC Heritage,12,"Pan, C.T.",15475,T42,1,Harbour Town Golf Links,12,70,-2.714,0.398,2.531,0.152,3.08,0.366,284.3,0.643,0.778,0.667,17.935,25.513
pga,2022,2022,RBC Heritage,12,"Pan, C.T.",15475,T42,2,Harbour Town Golf Links,12,70,-0.206,0.699,1.9,0.123,2.721,2.515,270.2,0.714,0.667,0.875,17.289,32.975
pga,2022,2022,RBC Heritage,12,"Pan, C.T.",15475,T42,3,Harbour Town Golf Links,12,71,-1.832,0.898,-1.61,0.459,-0.253,-2.085,270.4,0.714,0.611,0.7,27.616,33.568
pga,2022,2022,RBC Heritage,12,"Pan, C.T.",15475,T42,4,Harbour Town Golf Links,12,68,1.652,-0.462,1.257,-0.447,0.348,2.0,279.6,0.643,0.722,0.833,31.09,37.098
pga,2022,2022,RBC Heritage,12,"Bramlett, Joseph",14698,T48,1,Harbour Town Golf Links,12,69,0.368,-0.688,0.239,1.448,0.998,1.366,291.4,0.643,0.722,0.6,24.39,37.865
pga,2022,2022,RBC Heritage,12,"Bramlett, Joseph",14698,T48,2,Harbour Town Golf Links,12,73,-0.531,0.147,-1.288,1.188,0.046,-0.485,281.1,0.714,0.5,0.583,11.602,42.602
pga,2022,2022,RBC Heritage,12,"Bramlett, Joseph",14698,T48,3,Harbour Town Golf Links,12,74,-1.695,-1.625,-2.381,0.616,-3.39,-5.085,293.9,0.5,0.722,0.5,47.824,29.066
pga,2022,2022,RBC Heritage,12,"Bramlett, Joseph",14698,T48,4,Harbour Town Golf Links,12,64,1.983,1.775,1.825,0.417,4.017,6.0,291.7,0.5,0.722,0.75,50.587,27.369
pga,2022,2022,RBC Heritage,12,"Redman, Doc",24481,T48,1,Harbour Town Golf Links,12,69,1.297,0.219,-0.825,0.676,0.069,1.366,284.1,0.643,0.667,0.75,51.224,31.687
pga,2022,2022,RBC Heritage,12,"Redman, Doc",24481,T48,2,Harbour Town Golf Links,12,71,-0.082,0.198,2.426,-1.026,1.597,1.515,268.1,0.714,0.611,0.714,29.425,29.649
pga,2022,2022,RBC Heritage,12,"Redman, Doc",24481,T48,3,Harbour Town Golf Links,12,70,0.77,-0.115,1.08,-2.82,-1.855,-1.085,268.5,0.714,0.722,0.75,60.784,32.29
pga,2022,2022,RBC Heritage,12,"Redman, Doc",24481,T48,4,Harbour Town Golf Links,12,70,0.111,-0.204,0.465,-0.372,-0.111,0.0,273.1,0.714,0.722,0.714,71.408,28.08
pga,2022,2022,RBC Heritage,12,"Glover, Lucas",7399,T48,1,Harbour Town Golf Links,12,68,1.295,1.197,-0.581,0.456,1.071,2.366,282.1,0.571,0.611,0.778,37.461,35.441
pga,2022,2022,RBC Heritage,12,"Glover, Lucas",7399,T48,2,Harbour Town Golf Links,12,71,-1.135,-0.19,2.024,0.817,2.65,1.515,281.1,0.714,0.611,0.636,19.1,31.66
pga,2022,2022,RBC Heritage,12,"Glover, Lucas",7399,T48,3,Harbour Town Golf Links,12,68,-1.187,0.111,0.66,1.331,2.102,0.915,277.9,0.929,0.778,0.8,80.154,24.53
pga,2022,2022,RBC Heritage,12,"Glover, Lucas",7399,T48,4,Harbour Town Golf Links,12,73,-2.721,0.497,-1.949,1.173,-0.279,-3.0,288.9,0.786,0.611,0.636,52.927,35.421
pga,2022,2022,RBC Heritage,12,"Willett, Danny",12920,T51,1,Harbour Town Golf Links,12,70,0.841,-0.273,-0.305,0.104,-0.475,0.366,273.0,0.786,0.778,0.833,41.31,33.046
pga,2022,2022,RBC Heritage,12,"Willett, Danny",12920,T51,2,Harbour Town Golf Links,12,72,-0.092,1.875,-0.704,-0.563,0.607,0.515,272.1,0.571,0.5,0.7,62.061,42.668
pga,2022,2022,RBC Heritage,12,"Willett, Danny",12920,T51,3,Harbour Town Golf Links,12,67,-0.887,0.861,2.345,-0.404,2.802,1.915,279.4,0.571,0.722,0.714,24.783,28.872
pga,2022,2022,RBC Heritage,12,"Willett, Danny",12920,T51,4,Harbour Town Golf Links,12,72,-0.258,3.185,-2.905,-2.022,-1.742,-2.0,274.5,0.5,0.5,0.583,83.836,41.92
pga,2022,2022,RBC Heritage,12,"Gay, Brian",5951,T51,1,Harbour Town Golf Links,12,67,2.286,1.124,0.473,-0.516,1.08,3.366,263.5,0.643,0.5,0.8,41.221,34.718
pga,2022,2022,RBC Heritage,12,"Gay, Brian",5951,T51,2,Harbour Town Golf Links,12,75,1.716,-0.387,-3.693,-0.12,-4.201,-2.485,274.4,0.5,0.444,0.667,54.6,45.673
pga,2022,2022,RBC Heritage,12,"Gay, Brian",5951,T51,3,Harbour Town Golf Links,12,68,-1.204,2.646,0.475,-1.002,2.119,0.915,282.0,0.357,0.667,0.857,29.348,25.768
pga,2022,2022,RBC Heritage,12,"Gay, Brian",5951,T51,4,Harbour Town Golf Links,12,71,-0.178,-0.976,-0.023,0.177,-0.822,-1.0,287.6,0.5,0.556,0.75,35.402,39.763
pga,2022,2022,RBC Heritage,12,"Perez, Pat",6762,T51,1,Harbour Town Golf Links,12,68,2.839,0.739,-0.743,-0.468,-0.473,2.366,271.6,0.571,0.667,0.857,38.035,34.066
pga,2022,2022,RBC Heritage,12,"Perez, Pat",6762,T51,2,Harbour Town Golf Links,12,73,0.174,1.031,0.172,-1.861,-0.659,-0.485,263.3,0.429,0.5,0.778,57.142,35.634
pga,2022,2022,RBC Heritage,12,"Perez, Pat",6762,T51,3,Harbour Town Golf Links,12,69,-1.315,0.396,1.195,-0.361,1.23,-0.085,275.0,0.5,0.889,0.5,58.579,22.006
pga,2022,2022,RBC Heritage,12,"Perez, Pat",6762,T51,4,Harbour Town Golf Links,12,71,0.996,1.419,-0.838,-2.577,-1.996,-1.0,266.1,0.5,0.5,0.727,44.17,27.947
pga,2022,2022,RBC Heritage,12,"Stenson, Henrik",5994,T54,1,Harbour Town Golf Links,12,71,-2.224,-0.139,1.806,-0.076,1.59,-0.634,268.4,0.643,0.833,0.6,24.052,33.361
pga,2022,2022,RBC Heritage,12,"Stenson, Henrik",5994,T54,2,Harbour Town Golf Links,12,71,0.11,0.337,2.556,-1.487,1.405,1.515,271.7,0.643,0.667,0.714,37.73,31.312
pga,2022,2022,RBC Heritage,12,"Stenson, Henrik",5994,T54,3,Harbour Town Golf Links,12,72,-2.451,-0.836,-0.066,0.268,-0.634,-3.085,274.1,0.786,0.667,0.375,33.571,25.207
pga,2022,2022,RBC Heritage,12,"Stenson, Henrik",5994,T54,4,Harbour Town Golf Links,12,68,0.875,1.146,-1.273,1.252,1.125,2.0,270.2,1.0,0.667,0.875,,38.822
pga,2022,2022,RBC Heritage,12,"Schwartzel, Charl",7398,T54,1,Harbour Town Golf Links,12,68,1.433,-0.351,0.959,0.326,0.933,2.366,291.6,0.571,0.722,0.75,38.802,31.976
pga,2022,2022,RBC Heritage,12,"Schwartzel, Charl",7398,T54,2,Harbour Town Golf Links,12,72,-0.508,-0.069,0.852,0.241,1.023,0.515,277.2,0.5,0.556,0.6,43.448,33.117
pga,2022,2022,RBC Heritage,12,"Schwartzel, Charl",7398,T54,3,Harbour Town Golf Links,12,71,-0.215,-0.574,-1.953,0.657,-1.87,-2.085,287.4,0.714,0.611,0.727,52.17,28.015
pga,2022,2022,RBC Heritage,12,"Schwartzel, Charl",7398,T54,4,Harbour Town Golf Links,12,71,0.241,0.335,-1.753,0.177,-1.241,-1.0,286.7,0.643,0.556,0.7,46.203,39.778
pga,2022,2022,RBC Heritage,12,"Herman, Jim",12846,T56,1,Harbour Town Golf Links,12,69,-1.239,-0.877,2.1,1.383,2.605,1.366,273.5,0.929,0.889,1.0,,26.125
pga,2022,2022,RBC Heritage,12,"Herman, Jim",12846,T56,2,Harbour Town Golf Links,12,71,0.744,0.659,-0.898,1.011,0.771,1.515,269.7,0.857,0.5,0.818,49.371,32.019
pga,2022,2022,RBC Heritage,12,"Herman, Jim",12846,T56,3,Harbour Town Golf Links,12,70,-0.7,0.748,-1.411,0.278,-0.385,-1.085,282.9,0.643,0.778,1.0,17.755,27.594
pga,2022,2022,RBC Heritage,12,"Herman, Jim",12846,T56,4,Harbour Town Golf Links,12,73,-1.817,-0.031,-0.731,-0.421,-1.183,-3.0,272.4,0.714,0.722,0.667,35.812,23.999
pga,2022,2022,RBC Heritage,12,"McCarthy, Denny",19870,T56,1,Harbour Town Golf Links,12,67,1.861,0.016,1.646,-0.156,1.505,3.366,279.3,0.571,0.556,0.889,17.608,38.175
pga,2022,2022,RBC Heritage,12,"McCarthy, Denny",19870,T56,2,Harbour Town Golf Links,12,75,-1.654,-0.208,-1.74,1.118,-0.831,-2.485,272.7,0.786,0.722,0.7,22.717,39.384
pga,2022,2022,RBC Heritage,12,"McCarthy, Denny",19870,T56,3,Harbour Town Golf Links,12,70,-0.325,-0.585,2.509,-2.684,-0.76,-1.085,271.8,0.571,0.722,0.75,11.982,20.651
pga,2022,2022,RBC Heritage,12,"McCarthy, Denny",19870,T56,4,Harbour Town Golf Links,12,71,0.772,0.308,-1.981,-0.099,-1.772,-1.0,268.9,0.643,0.667,0.75,45.534,31.195
pga,2022,2022,RBC Heritage,12,"Donald, Luke",4163,T56,1,Harbour Town Golf Links,12,70,1.148,0.124,-0.78,-0.125,-0.782,0.366,279.7,0.643,0.611,0.778,52.256,26.337
pga,2022,2022,RBC Heritage,12,"Donald, Luke",4163,T56,2,Harbour Town Golf Links,12,69,0.136,1.99,0.692,0.698,3.379,3.515,264.9,0.857,0.5,0.778,21.447,35.391
pga,2022,2022,RBC Heritage,12,"Donald, Luke",4163,T56,3,Harbour Town Golf Links,12,76,-0.822,-0.362,-4.811,-1.09,-6.263,-7.085,271.2,0.643,0.389,0.6,50.971,32.558
pga,2022,2022,RBC Heritage,12,"Donald, Luke",4163,T56,4,Harbour Town Golf Links,12,68,0.062,2.715,-0.152,-0.625,1.938,2.0,270.4,0.714,0.722,0.833,,27.937
pga,2022,2022,RBC Heritage,12,"Simpson, Webb",11049,T59,1,Harbour Town Golf Links,12,69,1.105,1.031,-0.715,-0.054,0.261,1.366,284.1,0.571,0.611,0.5,21.64,52.602
pga,2022,2022,RBC Heritage,12,"Simpson, Webb",11049,T59,2,Harbour Town Golf Links,12,73,-1.711,1.758,-0.147,-0.384,1.226,-0.485,273.2,0.643,0.611,0.6,29.679,34.091
pga,2022,2022,RBC Heritage,12,"Simpson, Webb",11049,T59,3,Harbour Town Golf Links,12,69,-0.985,-0.085,0.193,0.792,0.9,-0.085,279.8,0.786,0.667,0.778,26.617,27.03
pga,2022,2022,RBC Heritage,12,"Simpson, Webb",11049,T59,4,Harbour Town Golf Links,12,73,-3.119,-1.697,1.12,0.696,0.119,-3.0,286.8,0.643,0.556,0.636,12.067,25.89
pga,2022,2022,RBC Heritage,12,"Martin, Ben",14007,T59,1,Harbour Town Golf Links,12,71,-0.598,0.534,-1.059,0.49,-0.036,-0.634,282.4,0.571,0.611,0.667,49.255,40.945
pga,2022,2022,RBC Heritage,12,"Martin, Ben",14007,T59,2,Harbour Town Golf Links,12,70,2.342,1.346,-0.218,-0.954,0.173,2.515,268.4,0.643,0.556,0.75,40.708,29.773
pga,2022,2022,RBC Heritage,12,"Martin, Ben",14007,T59,3,Harbour Town Golf Links,12,68,0.327,1.353,-0.884,0.119,0.588,0.915,277.3,0.643,0.667,1.0,41.831,31.213
pga,2022,2022,RBC Heritage,12,"Martin, Ben",14007,T59,4,Harbour Town Golf Links,12,75,-0.185,-1.082,-2.387,-1.346,-4.815,-5.0,283.2,0.429,0.556,0.625,37.345,41.836
pga,2022,2022,RBC Heritage,12,"Sloan, Roger",14050,T59,1,Harbour Town Golf Links,12,68,0.139,0.788,0.279,1.161,2.227,2.366,279.8,0.786,0.667,0.778,10.566,37.606
pga,2022,2022,RBC Heritage,12,"Sloan, Roger",14050,T59,2,Harbour Town Golf Links,12,71,-0.908,0.752,1.817,-0.145,2.423,1.515,283.1,0.571,0.556,0.727,38.979,35.518
pga,2022,2022,RBC Heritage,12,"Sloan, Roger",14050,T59,3,Harbour Town Golf Links,12,72,-1.778,-1.109,-0.54,0.342,-1.307,-3.085,287.6,0.571,0.778,0.429,45.899,26.339
pga,2022,2022,RBC Heritage,12,"Sloan, Roger",14050,T59,4,Harbour Town Golf Links,12,73,-2.163,2.25,-0.504,-2.583,-0.837,-3.0,286.0,0.5,0.556,0.6,51.344,41.831
pga,2022,2022,RBC Heritage,12,"Schwab, Matthias",15016,T59,1,Harbour Town Golf Links,12,67,0.923,1.386,3.029,-1.971,2.443,3.366,263.6,0.571,0.667,1.0,43.741,24.158
pga,2022,2022,RBC Heritage,12,"Schwab, Matthias",15016,T59,2,Harbour Town Golf Links,12,74,-0.314,-0.036,-0.524,-0.61,-1.171,-1.485,266.4,0.571,0.5,0.556,47.909,37.42
pga,2022,2022,RBC Heritage,12,"Schwab, Matthias",15016,T59,3,Harbour Town Golf Links,12,71,2.389,-1.436,-2.068,-0.97,-4.474,-2.085,272.0,0.5,0.611,0.6,46.053,35.975
pga,2022,2022,RBC Heritage,12,"Schwab, Matthias",15016,T59,4,Harbour Town Golf Links,12,72,-2.316,0.064,-0.039,0.291,0.316,-2.0,268.8,0.786,0.778,0.571,38.836,46.769
pga,2022,2022,RBC Heritage,12,"Ramey, Chad",19840,T59,1,Harbour Town Golf Links,12,67,0.71,1.39,0.766,0.501,2.656,3.366,275.0,0.714,0.722,0.714,25.398,36.359
pga,2022,2022,RBC Heritage,12,"Ramey, Chad",19840,T59,2,Harbour Town Golf Links,12,70,1.705,0.146,0.138,0.527,0.81,2.515,262.6,0.786,0.611,0.625,70.793,31.104
pga,2022,2022,RBC Heritage,12,"Ramey, Chad",19840,T59,3,Harbour Town Golf Links,12,71,-1.11,0.556,-1.586,0.055,-0.975,-2.085,284.8,0.714,0.722,0.75,13.894,34.411
pga,2022,2022,RBC Heritage,12,"Ramey, Chad",19840,T59,4,Harbour Town Golf Links,12,76,0.042,-1.54,-1.245,-3.257,-6.042,-6.0,273.7,0.286,0.444,0.778,49.615,22.096
pga,2022,2022,RBC Heritage,12,"Haas, Bill",7900,T59,1,Harbour Town Golf Links,12,67,2.501,0.756,-0.503,0.613,0.865,3.366,273.2,0.786,0.556,1.0,41.6,28.298
pga,2022,2022,RBC Heritage,12,"Haas, Bill",7900,T59,2,Harbour Town Golf Links,12,74,0.161,0.164,-1.498,-0.311,-1.646,-1.485,271.2,0.714,0.444,0.615,44.797,44.514
pga,2022,2022,RBC Heritage,12,"Haas, Bill",7900,T59,3,Harbour Town Golf Links,12,68,0.978,-0.294,0.406,-0.175,-0.063,0.915,274.5,0.714,0.667,0.857,69.718,24.935
pga,2022,2022,RBC Heritage,12,"Haas, Bill",7900,T59,4,Harbour Town Golf Links,12,75,-2.514,-2.399,-0.034,-0.053,-2.486,-5.0,272.4,0.643,0.667,0.375,30.003,34.382
pga,2022,2022,RBC Heritage,12,"Villegas, Camilo",9171,T59,1,Harbour Town Golf Links,12,71,-0.915,0.634,-1.347,0.995,0.281,-0.634,281.6,0.786,0.611,0.778,57.841,38.51
pga,2022,2022,RBC Heritage,12,"Villegas, Camilo",9171,T59,2,Harbour Town Golf Links,12,67,3.48,0.278,1.843,-0.085,2.035,5.515,269.3,0.5,0.722,0.667,25.612,30.152
pga,2022,2022,RBC Heritage,12,"Villegas, Camilo",9171,T59,3,Harbour Town Golf Links,12,74,-1.119,-0.487,-2.774,-0.705,-3.966,-5.085,280.6,0.5,0.5,0.667,55.403,29.443
pga,2022,2022,RBC Heritage,12,"Villegas, Camilo",9171,T59,4,Harbour Town Golf Links,12,72,-1.078,-1.865,0.507,0.436,-0.922,-2.0,282.6,0.643,0.667,0.5,40.339,40.131
pga,2022,2022,RBC Heritage,12,"Frittelli, Dylan",11955,T66,1,Harbour Town Golf Links,12,70,1.171,-0.489,-0.596,0.281,-0.805,0.366,281.6,0.571,0.611,0.8,25.996,47.535
pga,2022,2022,RBC Heritage,12,"Frittelli, Dylan",11955,T66,2,Harbour Town Golf Links,12,71,1.157,0.836,0.041,-0.518,0.358,1.515,265.5,0.5,0.5,0.75,50.729,24.913
pga,2022,2022,RBC Heritage,12,"Frittelli, Dylan",11955,T66,3,Harbour Town Golf Links,12,68,1.352,-0.805,0.494,-0.126,-0.437,0.915,287.3,0.643,0.667,0.625,65.576,31.066
pga,2022,2022,RBC Heritage,12,"Frittelli, Dylan",11955,T66,4,Harbour Town Golf Links,12,76,-2.981,-0.416,-2.653,0.05,-3.019,-6.0,295.5,0.571,0.5,0.545,47.675,41.602
pga,2022,2022,RBC Heritage,12,"Lahiri, Anirban",12669,T66,1,Harbour Town Golf Links,12,69,-0.847,1.21,-0.027,1.031,2.213,1.366,276.9,0.857,0.667,0.875,36.773,31.485
pga,2022,2022,RBC Heritage,12,"Lahiri, Anirban",12669,T66,2,Harbour Town Golf Links,12,73,-0.45,0.557,-0.47,-0.121,-0.035,-0.485,266.1,0.571,0.556,0.625,56.333,38.172
