date,event_name,player_name,make_cut,first_round_lead,top_30,top_20,top_10,top_5,top_3,win,observed_finish
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Moore, Ryan",0.646475,0.009175,0.278425,0.18125,0.084,0.04125,0.023,0.00695,T52
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Kisner, Kevin",0.673925,0.009975,0.304575,0.2026,0.0968,0.045475,0.02585,0.006925,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Howell III, Charles",0.665225,0.0087,0.294625,0.191325,0.089725,0.0396,0.021775,0.00685,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Conners, Corey",0.676475,0.009175,0.3047,0.19965,0.096875,0.04455,0.02545,0.00685,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Homa, Max",0.641625,0.009025,0.2726,0.17915,0.084525,0.04,0.022125,0.006375,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Westwood, Lee",0.6612,0.00895,0.28825,0.18825,0.087575,0.03995,0.0216,0.0062,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Clark, Wyndham",0.65455,0.009175,0.273325,0.176825,0.0813,0.0373,0.0203,0.006125,68
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Niemann, Joaquin",0.66585,0.0079,0.29115,0.192225,0.0898,0.041825,0.02405,0.005975,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Bradley, Keegan",0.63365,0.00755,0.253175,0.160725,0.070725,0.032275,0.01735,0.005875,T42
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Poulter, Ian",0.638275,0.008175,0.256575,0.1623,0.075425,0.03345,0.019275,0.00585,T32
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Bezuidenhout, Christiaan",0.6335,0.0086,0.257125,0.165925,0.0761,0.03395,0.018725,0.005775,T18
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Glover, Lucas",0.650825,0.008325,0.274375,0.177175,0.080075,0.0374,0.020775,0.005775,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Higgs, Harry",0.6517,0.0083,0.27595,0.17615,0.079275,0.03695,0.02035,0.005625,T42
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Varner III, Harold",0.6465,0.00785,0.26845,0.175275,0.081525,0.036625,0.0196,0.005525,T36
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Cauley, Bud",0.652075,0.008375,0.27335,0.17685,0.082125,0.036425,0.019425,0.005525,T32
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Na, Kevin",0.64625,0.0078,0.27005,0.17345,0.079425,0.03625,0.020825,0.005475,T36
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Noren, Alex",0.6457,0.008625,0.267025,0.1717,0.079475,0.035625,0.02005,0.0053,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Champ, Cameron",0.626475,0.007425,0.249775,0.159275,0.073775,0.033825,0.017825,0.0052,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Griffin, Lanto",0.635325,0.008225,0.25645,0.164725,0.075975,0.03465,0.019925,0.0052,T36
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Piercy, Scott",0.6133,0.0081,0.234075,0.147675,0.065025,0.028999999999999998,0.0162,0.005,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Dahmen, Joel",0.63875,0.007675,0.262325,0.166475,0.0757,0.0338,0.0183,0.004925,T5
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","McCarthy, Denny",0.613725,0.00695,0.23335,0.144475,0.062375,0.0278,0.015325,0.0049,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Knox, Russell",0.639175,0.00715,0.256475,0.158975,0.07305,0.03315,0.018325,0.004875,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Streelman, Kevin",0.62775,0.00845,0.24685,0.155725,0.069425,0.0306,0.017275,0.00475,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Wolff, Matthew",0.601175,0.007575,0.22455,0.139475,0.0615,0.02655,0.01445,0.0045,T52
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Willett, Danny",0.607125,0.007075,0.228725,0.143525,0.061725,0.0282,0.015525,0.004475,T18
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Lee, Danny",0.597475,0.0069,0.218675,0.132975,0.0579,0.026275,0.0148,0.00445,T5
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Hoge, Tom",0.606075,0.006275,0.2272,0.14155,0.062225,0.02675,0.015125,0.0043,T15
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Jones, Matt",0.619625,0.00715,0.240175,0.1504,0.06645,0.029575,0.01565,0.0043,T47
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Rodgers, Patrick",0.60035,0.006999999999999999,0.216475,0.133425,0.05795,0.024325,0.013575,0.004025,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","NeSmith, Matthew",0.6099,0.00635,0.2271,0.141475,0.06335,0.028175,0.014675,0.00395,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Steele, Brendan",0.599775,0.006925,0.217875,0.13465,0.059175,0.025475,0.014425,0.003925,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","McNealy, Maverick",0.61245,0.00715,0.229225,0.14385,0.064125,0.02685,0.014925,0.00385,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Mickelson, Phil",0.60345,0.0069,0.223125,0.138575,0.06135,0.0267,0.014775,0.0038,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Gooch, Talor",0.612675,0.0075,0.231325,0.143125,0.06255,0.025225,0.012775,0.00365,T13
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Perez, Pat",0.5971,0.0066,0.21125,0.1299,0.05665,0.0239,0.01285,0.0035,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Long, Adam",0.5982,0.0062,0.213675,0.130475,0.057625,0.0248,0.013625,0.00345,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Sabbatini, Rory",0.595975,0.0075,0.217725,0.135275,0.05935,0.0265,0.013975,0.003425,T47
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Putnam, Andrew",0.5971,0.006575,0.214975,0.1328,0.057175,0.024475,0.013225,0.0033,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Redman, Doc",0.593125,0.005775,0.209125,0.126275,0.0545,0.023325,0.012725,0.00325,T62
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Grillo, Emiliano",0.588075,0.0059,0.208225,0.1251,0.0535,0.02255,0.011475,0.00305,DQ
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Mitchell, Keith",0.5651,0.006525,0.1878,0.115225,0.04785,0.0203,0.01045,0.002925,T5
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Todd, Brendon",0.570425,0.005875,0.1895,0.1121,0.04665,0.020075,0.0104,0.0027,T18
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Burns, Sam",0.553225,0.006175,0.175675,0.1033,0.04415,0.018875,0.010225,0.002675,T36
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Stricker, Steve",0.5808,0.006025,0.1971,0.1182,0.049025,0.019375,0.009725,0.002625,T42
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Zhang, Xinjun",0.56675,0.005425,0.1843,0.111325,0.046875,0.0198,0.01075,0.00255,T52
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Hubbard, Mark",0.584475,0.00645,0.19899999999999998,0.1188,0.04755,0.0193,0.00985,0.0025,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Ryder, Sam",0.5615,0.0056,0.176725,0.10485,0.04155,0.016625,0.008825,0.002375,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Hossler, Beau",0.542625,0.005475,0.170625,0.0998,0.041275,0.0171,0.0093,0.002375,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Johnson, Zach",0.562975,0.0047,0.1765,0.103625,0.0425,0.0174,0.00865,0.0023,T32
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Wallace, Matt",0.55295,0.0056,0.17245,0.10225,0.041525,0.016675,0.0086,0.002275,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Hoffman, Charley",0.540475,0.0041,0.161175,0.093325,0.038525,0.015125,0.0081,0.002225,T13
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Frittelli, Dylan",0.557575,0.0051,0.17645,0.103425,0.04005,0.016425,0.0087,0.0022,T18
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Chappell, Kevin",0.528125,0.00455,0.15325,0.088175,0.0357,0.01425,0.007425,0.002125,T52
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Tway, Kevin",0.564175,0.00465,0.175525,0.1035,0.0412,0.01655,0.008425,0.002075,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Stuard, Brian",0.54045,0.0039,0.1609,0.094025,0.03745,0.01505,0.0076,0.002075,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Kang, Sung",0.536275,0.005075,0.16045,0.094625,0.037575,0.0159,0.0082,0.0018,T9
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","McDowell, Graeme",0.53445,0.005025,0.1592,0.093025,0.036775,0.01525,0.00815,0.0018,T32
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Lashley, Nate",0.532075,0.00405,0.152775,0.087475,0.033575,0.013075,0.00635,0.001725,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Cink, Stewart",0.52155,0.00435,0.142975,0.08045,0.029325,0.01145,0.0058,0.001425,T47
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Oppenheim, Rob",0.5114,0.004275,0.136525,0.077075,0.028775,0.010725,0.005375,0.001375,69
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Norlander, Henrik",0.49855,0.003325,0.12865,0.070675,0.026375,0.0096,0.00485,0.00135,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Merritt, Troy",0.52635,0.004425,0.1492,0.085275,0.0341,0.013175,0.006975,0.001325,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Walker, Jimmy",0.48225,0.0039,0.12145,0.0677,0.0257,0.00955,0.004825,0.001225,T24
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Schwartzel, Charl",0.5048,0.004175,0.1327,0.0729,0.028425,0.01065,0.0052,0.001175,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Harrington, Scott",0.4957,0.004225,0.12525,0.06995,0.02545,0.009925,0.005,0.001125,T47
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Gay, Brian",0.4692,0.00315,0.10695,0.059725,0.021925,0.00885,0.004375,0.001075,T62
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Shelton, Robby",0.443325,0.003475,0.0969,0.05125,0.018625,0.006825,0.003375,0.001025,T56
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Pan, C.T.",0.498,0.00375,0.124475,0.068775,0.024175,0.0097,0.005075,0.001,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Blair, Zac",0.4785,0.003475,0.11195,0.06025,0.021975,0.0084,0.0045,0.000975,T36
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Brown, Scott",0.43295,0.002825,0.089925,0.0473,0.015875,0.006,0.00285,0.000825,T56
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Janewattananond, Jazz",0.442575,0.00305,0.09375,0.049175,0.017925,0.006625,0.003275,0.0008,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Duncan, Tyler",0.474175,0.00375,0.112425,0.0605,0.0223,0.008375,0.003825,0.0008,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Kim, Si Woo",0.4196,0.00365,0.0809,0.043325,0.014825,0.005825,0.003,0.000675,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Lahiri, Anirban",0.4451,0.00295,0.0934,0.048875,0.017525,0.0062,0.003125,0.000625,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Every, Matt",0.4078,0.002725,0.0761,0.040475,0.01415,0.004925,0.0023,0.000575,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Harrington, Padraig",0.4173,0.002475,0.076825,0.038375,0.012475,0.004375,0.00215,0.000475,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Lebioda, Hank",0.384475,0.00205,0.065175,0.032925,0.010625,0.0037,0.00165,0.00035,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Love III, Davis",0.29895,0.001375,0.03185,0.0144,0.003825,0.001125,0.00055,0.00015,66
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Herman, Jim",0.319875,0.0014,0.0374,0.017675,0.00535,0.001475,0.00075,0.0001,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Yu, Kevin",0.180925,0.00075,0.0093,0.00385,0.00105,0.000275,0.00015,0.000075,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Singh, Vijay",0.346525,0.001175,0.04815,0.022275,0.006475,0.001975,0.0008,0.00005,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Saunders, Sam",0.26985,0.0009,0.024575,0.011000000000000001,0.003075,0.001025,0.000225,0.00005,T62
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Matthews, Brandon",0.1916,0.000525,0.00925,0.00395,0.000875,0.000275,0.000075,0.000025,CUT
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Perry, Rod",0.029125,0.00005,0.000075,0,0,0,0,0,T62
"Mar 8, 2020","Arnold Palmer Invitational presented by Mastercard","Gamez, Robert",0.0049,0,0.000025,0,0,0,0,0,CUT
