bet_outcome_numeric,bet_outcome_text,close_odds,close_time,dg_id,open_odds,open_time,outcome,player_name,book,event_completed,event_name,market,season,year,event_id
0,loss,+17951,2020-08-05 19:30,9531,+16820,2020-08-03 09:31,T43,"Wiesberger, Bernd",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+17951,2020-08-05 19:30,7452,+16820,2020-08-03 09:31,CUT,"Na, Kevin",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+19331,2020-08-05 19:30,7398,+18114,2020-08-03 09:31,T58,"Schwartzel, Charl",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+19331,2020-08-05 19:30,7399,+18114,2020-08-03 09:31,CUT,"Glover, Lucas",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+20939,2020-08-05 19:30,12808,+19621,2020-08-03 09:31,T66,"Grillo, Emiliano",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,23323,+22423,2020-08-03 09:31,T66,"Macintyre, Robert",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,15016,+22423,2020-08-03 09:31,CUT,"Schwab, Matthias",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,15556,+22423,2020-08-03 09:31,T58,"Hughes, Mackenzie",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,15856,+22423,2020-08-03 09:31,T43,"Smith, Cameron",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,13872,+22423,2020-08-03 09:31,CUT,"Bradley, Keegan",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,17511,+22423,2020-08-03 09:31,T66,"Straka, Sepp",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,14578,+22423,2020-08-03 09:31,T37,"Henley, Russell",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,7960,+22423,2020-08-03 09:31,T51,"List, Luke",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,21554,+22423,2020-08-03 09:31,T75,"Poston, J.T.",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,12946,+22423,2020-08-03 09:31,CUT,"Thompson, Michael",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,8117,+22423,2020-08-03 09:31,CUT,"Kaymer, Martin",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,8825,+22423,2020-08-03 09:31,T58,"Harman, Brian",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,11955,+22423,2020-08-03 09:31,T33,"Frittelli, Dylan",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,7457,+22423,2020-08-03 09:31,CUT,"Cabrera Bello, Rafa",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,12337,+22423,2020-08-03 09:31,CUT,"Kokrak, Jason",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+23929,2020-08-05 19:30,10158,+22423,2020-08-03 09:31,T51,"Luiten, Joost",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+25335,2020-08-05 19:30,2881,+23741,2020-08-03 09:31,CUT,"Furyk, Jim",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+26588,2020-08-05 19:30,15310,+24914,2020-08-03 09:31,T17,"Li, Haotong",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+26588,2020-08-05 19:30,7881,+24914,2020-08-03 09:31,79,"Kang, Sung",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+26588,2020-08-05 19:30,6986,+24914,2020-08-03 09:31,CUT,"Johnson, Zach",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,16602,+28025,2020-08-03 09:31,T29,"Varner III, Harold",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,7899,+28025,2020-08-03 09:31,CUT,"Piercy, Scott",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,15473,+28025,2020-08-03 09:31,T51,"Long, Adam",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,18580,+28025,2020-08-03 09:31,CUT,"Gooch, Talor",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,7548,+28025,2020-08-03 09:31,CUT,"McDowell, Graeme",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,13367,+28025,2020-08-03 09:31,CUT,"Merritt, Troy",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,14704,+28025,2020-08-03 09:31,CUT,"Putnam, Andrew",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+29906,2020-08-05 19:30,14609,+28025,2020-08-03 09:31,T13,"Kim, Si Woo",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+32626,2020-08-05 19:30,7301,+30573,2020-08-03 09:31,CUT,"Dufner, Jason",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+32626,2020-08-05 19:30,17365,+30573,2020-08-03 09:31,T43,"Mitchell, Keith",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,18514,+33628,2020-08-03 09:31,CUT,"Kinhult, Marcus",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,20730,+33628,2020-08-03 09:31,T22,"Perez, Victor",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,24481,+33628,2020-08-03 09:31,T29,"Redman, Doc",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,21891,+33628,2020-08-03 09:31,T51,"Kitayama, Kurt",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,14000,+33628,2020-08-03 09:31,CUT,"Landry, Andrew",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,15330,+33628,2020-08-03 09:31,T19,"Griffin, Lanto",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,14013,+33628,2020-08-03 09:31,DQ,"Tringale, Cameron",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+35885,2020-08-05 19:30,11826,+33628,2020-08-03 09:31,T71,"Lee, Danny",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+38643,2020-08-05 19:30,13126,+36214,2020-08-03 09:31,CUT,"Taylor, Nick",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+38643,2020-08-05 19:30,7293,+36214,2020-08-03 09:31,CUT,"Walker, Jimmy",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+41009,2020-08-05 19:30,14368,+38432,2020-08-03 09:31,CUT,"Janewattananond, Jazz",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+41009,2020-08-05 19:30,14502,+38432,2020-08-03 09:31,T37,"Cauley, Bud",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+41009,2020-08-05 19:30,8605,+38432,2020-08-03 09:31,CUT,"Jones, Matt",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+41009,2020-08-05 19:30,20770,+38432,2020-08-03 09:31,CUT,"Munoz, Sebastian",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+44650,2020-08-05 19:30,15575,+41845,2020-08-03 09:31,T58,"Hoge, Tom",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+47838,2020-08-05 19:30,16333,+44833,2020-08-03 09:31,T51,"Hubbard, Mark",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+47838,2020-08-05 19:30,14016,+44833,2020-08-03 09:31,CUT,"Campillo, Jorge",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+47838,2020-08-05 19:30,18187,+44833,2020-08-03 09:31,CUT,"Duncan, Tyler",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+47838,2020-08-05 19:30,12213,+44833,2020-08-03 09:31,CUT,"Hebert, Benjamin",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+47838,2020-08-05 19:30,15475,+44833,2020-08-03 09:31,CUT,"Pan, C.T.",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+47838,2020-08-05 19:30,14735,+44833,2020-08-03 09:31,CUT,"Ortiz, Carlos",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,4818,+56039,2020-08-03 09:31,CUT,"Stricker, Steve",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,13022,+56039,2020-08-03 09:31,CUT,"Stuard, Brian",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,10943,+56039,2020-08-03 09:31,T37,"Lashley, Nate",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,7677,+56039,2020-08-03 09:31,CUT,"Norris, Shaun",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,17064,+56039,2020-08-03 09:31,CUT,"Herbert, Lucas",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,12232,+56039,2020-08-03 09:31,CUT,"Ishikawa, Ryo",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,15004,+56039,2020-08-03 09:31,CUT,"Kim, Chan",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+59792,2020-08-05 19:30,23604,+56039,2020-08-03 09:31,CUT,"Clark, Wyndham",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+102487,2020-08-05 19:30,12846,+96059,2020-08-03 09:31,T77,"Herman, Jim",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+119564,2020-08-05 19:30,10006693,+112065,2020-08-03 09:31,CUT,"Tanigawa, Ken",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+119564,2020-08-05 19:30,3464,+112065,2020-08-03 09:31,CUT,"Love III, Davis",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+143476,2020-08-05 19:30,6301,+134479,2020-08-03 09:31,CUT,"Beem, Rich",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+143476,2020-08-05 19:30,8263,+134479,2020-08-03 09:31,CUT,"Perry, Rod",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+179338,2020-08-05 19:30,14178,+168091,2020-08-03 09:31,CUT,"Warren, Shawn",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+179338,2020-08-05 19:30,4377,+168091,2020-08-03 09:31,CUT,"Micheel, Shaun",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+179338,2020-08-05 19:30,1798,+168091,2020-08-03 09:31,CUT,"Caron, Jason",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+179338,2020-08-05 19:30,7326,+168091,2020-08-03 09:31,CUT,"Vermeer, Ryan",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+204953,2020-08-05 19:30,24486,+192104,2020-08-03 09:31,CUT,"Cook, Ben",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+204953,2020-08-05 19:30,26101,+192104,2020-08-03 09:31,CUT,"Bertsch, Justin",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+204953,2020-08-05 19:30,94,+192104,2020-08-03 09:31,CUT,"Hart, Jeff",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,19863,+224117,2020-08-03 09:31,CUT,"Berberian, Jr., Rich",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,17744,+224117,2020-08-03 09:31,CUT,"Muttitt, David",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,15116,+224117,2020-08-03 09:31,CUT,"Jertson, Marty",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,14872,+224117,2020-08-03 09:31,CUT,"Balin, Daniel",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,23853,+224117,2020-08-03 09:31,CUT,"Beach, Alex",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,14785,+224117,2020-08-03 09:31,CUT,"Gibb, Judd",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,12349,+224117,2020-08-03 09:31,CUT,"Knoll, Alex",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,12254,+224117,2020-08-03 09:31,CUT,"O'Leary, John",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,8084,+224117,2020-08-03 09:31,CUT,"Sowards, Bob",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,27681,+224117,2020-08-03 15:00,CUT,"Auterson, Mike",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,7167,+224117,2020-08-03 09:31,CUT,"Labritz, Rob",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
0,loss,+239105,2020-08-05 19:30,10006731,+224117,2020-08-03 15:00,CUT,"Roth, J.R.",pinnacle,2020-08-09,PGA Championship,win,2020,2020,33
