date,event_name,player_name,make_cut,first_round_lead,top_30,top_20,top_10,top_5,top_3,win,observed_finish
"Oct 31, 2021","Butterfield Bermuda Championship","Hickok, Kramer",0.7194629824401779,0.0100736541041282,0.361021523069835,0.244740898595258,0.12459615786544699,0.0621107083787873,0.0385198081542801,0.013141065830721001,T30
"Oct 31, 2021","Butterfield Bermuda Championship","Hardy, Nick",0.728554548266764,0.0129843833050697,0.37995736903128496,0.262541613906272,0.13519740735238198,0.0676154615697847,0.0398004536665802,0.0130407523510972,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Svensson, Adam",0.7265569647893729,0.0103773823685743,0.372843769144697,0.256355549720175,0.13164687011329,0.0675651898511454,0.0413573168383959,0.0128401253918495,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Herbert, Lucas",0.7164922172686741,0.0112379457845048,0.36694530375831,0.250674470365596,0.127466804994926,0.0644986150141515,0.0384695867616409,0.0126394984326019,1
"Oct 31, 2021","Butterfield Bermuda Championship","Whaley, Vincent",0.7161848967336909,0.0106051785669088,0.36238854938256004,0.24564987129199103,0.12411771667720098,0.0624877462685817,0.0377162658720526,0.0123636363636364,T7
"Oct 31, 2021","Butterfield Bermuda Championship","Buckley, Hayden",0.7227666781912478,0.0140980536080387,0.370438815446385,0.254512355085134,0.129430931978254,0.0652024190751009,0.0386955830285174,0.0122884012539185,T71
"Oct 31, 2021","Butterfield Bermuda Championship","Dufner, Jason",0.741462010736057,0.011364499228023999,0.39853880076351,0.27723667250345,0.142449568521592,0.0707071722660983,0.0418846414611077,0.0121379310344828,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Aphibarnrat, Kiradech",0.698616406150487,0.0096433723961629,0.34185783938959696,0.232873755054583,0.117595807847946,0.0580889708876477,0.035380971114329,0.011987460815047,T39
"Oct 31, 2021","Butterfield Bermuda Championship","Sigg, Greyson",0.714033652988809,0.0145789566934116,0.36046458642390994,0.245574123567263,0.12545231578125698,0.0612812250212398,0.0359836278259996,0.0119122257053292,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Hodges, Lee",0.7129580311163679,0.0134652863904427,0.35332567123523495,0.239640551796925,0.120441273862254,0.060401469945053,0.0350294213658545,0.0117868338557994,T71
"Oct 31, 2021","Butterfield Bermuda Championship","Taylor, Nick",0.7145714639250301,0.0130350046824774,0.343705856441985,0.230954812694814,0.11346610495992401,0.05547484151840701,0.0321165805927798,0.0107084639498433,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Reeves, Seth",0.6876296970248389,0.0127565871067352,0.32026388670896,0.214643802636778,0.10591177040866401,0.0511263378561123,0.0297561751387366,0.010307210031348,T57
"Oct 31, 2021","Butterfield Bermuda Championship","Migliozzi, Guido",0.698616406150487,0.00959275101875522,0.33727576971176,0.22974284909917,0.11535468859773901,0.0569075854996255,0.0335227795866779,0.010282131661441998,T57
"Oct 31, 2021","Butterfield Bermuda Championship","Detry, Thomas",0.701612781366573,0.00997241134931282,0.340668020191485,0.22749566659891501,0.111829332473818,0.053740467225353,0.0313130383105523,0.0102319749216301,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Frittelli, Dylan",0.708015292512056,0.00941557619782834,0.344617207317135,0.23188903463312197,0.11671446881696601,0.0567567703437077,0.0323676875559759,0.0102319749216301,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Novak, Andrew",0.683583309980894,0.0128072084841429,0.320036048990173,0.21418931628841198,0.10417427346187501,0.0500203600460489,0.0296557323534582,0.0101818181818182,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","NeSmith, Matthew",0.7079640724228922,0.0121744412665469,0.34314891979606005,0.22961660289129102,0.112433679237919,0.0529361197271251,0.0310368206510367,0.0100313479623824,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Hoag, Bo",0.704660376671823,0.0129590726163659,0.34071865079565994,0.227722909773098,0.11180415135864699,0.0543939995676632,0.0309112671694386,0.00985579937304075,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Uihlein, Peter",0.6987188463288149,0.00903591586727075,0.33282027654435997,0.220728869856572,0.107019739476182,0.0517798701984225,0.0310619313473563,0.00955485893416928,T34
"Oct 31, 2021","Butterfield Bermuda Championship","Percy, Cameron",0.6752856555363481,0.00789693487559797,0.30173308558090994,0.19570687145484897,0.092389511561909,0.0430577270145134,0.0243824861263403,0.007824451410658309,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Wu, Dylan",0.664196506232372,0.00736541041281733,0.28816408366201,0.187399870976376,0.0872273829518814,0.0412730810028202,0.0242318219484226,0.007699059561128529,T46
"Oct 31, 2021","Butterfield Bermuda Championship","Pak, John",0.6418133272677651,0.00923840137690147,0.268975084679686,0.174144019149025,0.0829969556031759,0.0403430542079942,0.0233027261845971,0.00727272727272727,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Lee, Danny",0.661276961150032,0.00723885696929813,0.28254408659858504,0.180986563616095,0.0852632559685538,0.0401671031927568,0.0219718592796578,0.00699686520376176,T2
"Oct 31, 2021","Butterfield Bermuda Championship","Villegas, Camilo",0.6577939950868891,0.0109595282087626,0.28672111144302304,0.185203186959272,0.0855150671202625,0.0407703638164278,0.023503611755154,0.00682131661442006,T34
"Oct 31, 2021","Butterfield Bermuda Championship","Kohles, Ben",0.6746454044218001,0.009618061707459059,0.291429757631298,0.186314153588612,0.0871266584911979,0.0409211789723455,0.0223987411170912,0.006670846394984329,T39
"Oct 31, 2021","Butterfield Bermuda Championship","Hagy, Brandon",0.646295085069603,0.00736541041281733,0.268747246960898,0.17343704038489902,0.0825436955301002,0.0394130274131682,0.0228005122582049,0.0065705329153605,T51
"Oct 31, 2021","Butterfield Bermuda Championship","Van Der Walt, Dawie",0.6582037558002,0.0101748968589435,0.282847870223635,0.183688232464717,0.0846840903196239,0.0406949562384689,0.0235287224514736,0.00654545454545455,CUT
