tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Spieth, Jordan",14636,T3,3,Pebble Beach Golf Links,5,71,-1.287,0.437,0.749,0.758,1.944,0.657,275.6,0.714,0.611,0.545,54.838,20.706
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Spieth, Jordan",14636,T3,4,Pebble Beach Golf Links,5,70,0.249,0.026,0.993,-0.657,0.363,0.612,278.2,0.5,0.833,0.5,29.57,27.44
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Cantlay, Patrick",15466,T3,1,Pebble Beach Golf Links,5,62,3.616,1.569,1.901,1.171,4.64,8.256,293.1,0.714,0.889,1.0,10.457,24.944
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Cantlay, Patrick",15466,T3,2,Spyglass Hill Golf Course,205,73,,,,,,0.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Cantlay, Patrick",15466,T3,3,Pebble Beach Golf Links,5,70,-2.554,-0.886,3.593,1.504,4.211,1.657,279.4,0.786,0.944,0.333,28.995,19.824
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Cantlay, Patrick",15466,T3,4,Pebble Beach Golf Links,5,68,1.785,-0.287,0.42,0.693,0.827,2.612,281.8,0.714,0.778,0.833,48.128,23.016
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lashley, Nate",10943,T5,1,Pebble Beach Golf Links,5,65,4.043,-0.596,1.893,-0.083,1.213,5.256,266.0,0.786,0.722,0.714,32.868,28.291
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lashley, Nate",10943,T5,2,Spyglass Hill Golf Course,205,72,,,,,,1.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lashley, Nate",10943,T5,3,Pebble Beach Golf Links,5,68,1.019,1.256,0.303,1.079,2.638,3.657,265.7,0.929,0.667,0.833,,29.753
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lashley, Nate",10943,T5,4,Pebble Beach Golf Links,5,69,-0.738,1.246,0.082,1.021,2.35,1.612,270.7,0.929,0.667,0.875,70.991,24.268
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Casey, Paul",7108,T5,1,Spyglass Hill Golf Course,205,68,,,,,,4.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Casey, Paul",7108,T5,2,Pebble Beach Golf Links,5,67,2.086,3.059,-0.584,0.699,3.174,5.26,265.2,0.929,0.722,0.778,22.337,45.061
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Casey, Paul",7108,T5,3,Pebble Beach Golf Links,5,71,0.578,-0.794,1.059,-0.186,0.079,0.657,274.2,0.714,0.778,0.714,46.125,31.631
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Casey, Paul",7108,T5,4,Pebble Beach Golf Links,5,68,1.236,-0.181,0.891,0.665,1.376,2.612,267.1,0.929,0.722,0.75,70.385,26.59
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Knox, Russell",13831,T7,1,Pebble Beach Golf Links,5,66,1.472,-0.37,2.652,0.503,2.784,4.256,269.5,0.857,1.0,0.667,33.211,29.294
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Knox, Russell",13831,T7,2,Spyglass Hill Golf Course,205,70,,,,,,3.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Knox, Russell",13831,T7,3,Pebble Beach Golf Links,5,69,-0.384,-0.189,1.451,1.779,3.041,2.657,270.5,1.0,0.889,0.6,,26.926
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Knox, Russell",13831,T7,4,Pebble Beach Golf Links,5,70,1.103,-0.02,1.145,-1.617,-0.491,0.612,261.8,0.786,0.667,0.667,,22.926
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,T7,1,Pebble Beach Golf Links,5,67,2.485,-0.968,2.422,-0.682,0.771,3.256,276.6,0.571,0.778,0.571,40.361,20.206
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,T7,2,Spyglass Hill Golf Course,205,72,,,,,,1.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,T7,3,Pebble Beach Golf Links,5,69,1.931,0.146,0.393,0.187,0.726,2.657,265.4,0.786,0.667,0.857,18.262,32.053
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,T7,4,Pebble Beach Golf Links,5,67,1.883,-0.572,1.435,0.865,1.729,3.612,272.3,0.929,0.889,0.4,,21.49
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Day, Jason",9771,T7,1,Pebble Beach Golf Links,5,69,0.503,0.549,-0.753,0.958,0.753,1.256,276.0,0.929,0.722,0.75,24.106,29.27
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Day, Jason",9771,T7,2,Spyglass Hill Golf Course,205,69,,,,,,4.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Day, Jason",9771,T7,3,Pebble Beach Golf Links,5,68,2.365,1.515,-0.666,0.443,1.292,3.657,273.0,0.714,0.667,0.7,44.102,41.594
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Day, Jason",9771,T7,4,Pebble Beach Golf Links,5,69,0.396,0.789,0.527,-0.101,1.216,1.612,269.2,0.714,0.722,0.8,36.452,23.253
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoffman, Charley",5768,T7,1,Spyglass Hill Golf Course,205,69,,,,,,3.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoffman, Charley",5768,T7,2,Pebble Beach Golf Links,5,72,0.393,0.581,0.021,-0.735,-0.133,0.26,292.5,0.571,0.722,0.571,41.362,38.754
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoffman, Charley",5768,T7,3,Pebble Beach Golf Links,5,68,1.95,-0.04,0.45,1.297,1.707,3.657,281.4,0.643,0.833,0.75,40.217,33.102
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoffman, Charley",5768,T7,4,Pebble Beach Golf Links,5,66,2.322,-0.496,1.171,1.614,2.29,4.612,286.0,0.857,0.944,0.667,32.264,23.145
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Homa, Max",17538,T7,1,Spyglass Hill Golf Course,205,69,,,,,,3.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Homa, Max",17538,T7,2,Pebble Beach Golf Links,5,70,0.674,-0.443,2.2,-0.171,1.586,2.26,270.4,0.714,0.833,0.5,33.745,22.679
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Homa, Max",17538,T7,3,Pebble Beach Golf Links,5,68,2.102,-0.022,1.454,0.123,1.555,3.657,272.5,0.643,0.722,0.833,51.258,22.248
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Homa, Max",17538,T7,4,Pebble Beach Golf Links,5,68,1.125,0.589,0.156,0.741,1.487,2.612,271.3,0.857,0.667,0.667,38.955,27.026
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoge, Tom",15575,12,1,Pebble Beach Golf Links,5,67,0.092,-0.101,2.274,0.992,3.164,3.256,267.8,1.0,0.889,0.571,4.522,29.821
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoge, Tom",15575,12,2,Spyglass Hill Golf Course,205,70,,,,,,3.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoge, Tom",15575,12,3,Pebble Beach Golf Links,5,68,1.79,1.682,0.125,0.06,1.867,3.657,258.6,0.786,0.611,0.75,54.955,34.445
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Hoge, Tom",15575,12,4,Pebble Beach Golf Links,5,71,2.889,0.539,-1.91,-1.907,-3.277,-0.388,258.9,0.857,0.667,0.75,38.5,38.026
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,13,1,Spyglass Hill Golf Course,205,69,,,,,,3.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,13,2,Pebble Beach Golf Links,5,72,-0.985,0.599,0.308,0.338,1.245,0.26,270.1,0.857,0.778,0.5,22.911,35.125
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,13,3,Pebble Beach Golf Links,5,67,2.798,-0.554,1.712,0.701,1.859,4.657,260.6,0.929,0.833,0.667,63.953,26.03
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,13,4,Pebble Beach Golf Links,5,69,-0.173,0.413,1.757,-0.386,1.785,1.612,269.7,0.643,0.778,0.75,37.62,28.164
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lewis, Tom",15164,T14,1,Pebble Beach Golf Links,5,66,0.184,1.275,2.229,0.569,4.072,4.256,296.1,0.5,0.833,0.8,24.476,21.943
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lewis, Tom",15164,T14,2,Spyglass Hill Golf Course,205,69,,,,,,4.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lewis, Tom",15164,T14,3,Pebble Beach Golf Links,5,74,-1.312,-1.22,-0.546,0.735,-1.031,-2.343,278.7,0.929,0.722,0.556,55.847,29.269
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Lewis, Tom",15164,T14,4,Pebble Beach Golf Links,5,69,-0.03,0.117,0.175,1.349,1.642,1.612,280.3,0.929,0.778,0.714,29.968,31.473
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Davis, Cameron",17786,T14,1,Spyglass Hill Golf Course,205,74,,,,,,-1.603,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Davis, Cameron",17786,T14,2,Pebble Beach Golf Links,5,67,1.096,2.94,-0.256,1.48,4.164,5.26,283.1,0.929,0.722,0.556,29.062,29.208
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Davis, Cameron",17786,T14,3,Pebble Beach Golf Links,5,69,-0.402,0.994,1.06,1.005,3.059,2.657,273.3,0.857,0.722,0.714,13.778,39.372
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Davis, Cameron",17786,T14,4,Pebble Beach Golf Links,5,68,3.778,-0.057,-1.437,0.327,-1.166,2.612,284.6,0.571,0.611,0.818,43.495,37.384
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,T16,1,Pebble Beach Golf Links,5,66,2.684,0.472,0.748,0.353,1.572,4.256,266.2,0.857,0.889,1.0,39.145,23.419
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,T16,2,Spyglass Hill Golf Course,205,71,,,,,,2.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,T16,3,Pebble Beach Golf Links,5,69,2.346,-0.687,0.627,0.371,0.311,2.657,260.0,0.857,0.778,0.333,65.417,33.483
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,T16,4,Pebble Beach Golf Links,5,73,-4.223,0.726,0.579,0.529,1.835,-2.388,256.4,1.0,0.778,0.333,,28.794
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,T16,1,Spyglass Hill Golf Course,205,74,,,,,,-1.603,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,T16,2,Pebble Beach Golf Links,5,67,0.728,0.249,3.83,0.453,4.532,5.26,264.4,0.929,0.944,0.667,14.369,27.065
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,T16,3,Pebble Beach Golf Links,5,70,-0.084,0.494,1.013,0.234,1.741,1.657,267.1,0.786,0.778,0.5,26.207,36.545
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,T16,4,Pebble Beach Golf Links,5,68,0.584,1.318,0.81,-0.101,2.028,2.612,257.5,0.929,0.833,1.0,24.348,26.946
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Reavie, Chez",7961,T16,1,Spyglass Hill Golf Course,205,74,,,,,,-1.603,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Reavie, Chez",7961,T16,2,Pebble Beach Golf Links,5,67,1.271,-0.265,4.113,0.141,3.989,5.26,259.9,0.857,0.889,0.5,9.567,23.572
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Reavie, Chez",7961,T16,3,Pebble Beach Golf Links,5,71,1.54,-0.899,-0.54,0.556,-0.883,0.657,257.0,1.0,0.667,0.571,,29.965
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Reavie, Chez",7961,T16,4,Pebble Beach Golf Links,5,67,0.343,0.422,3.469,-0.623,3.269,3.612,257.3,0.786,0.889,0.667,32.767,24.354
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Merritt, Troy",13367,T16,1,Spyglass Hill Golf Course,205,71,,,,,,1.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Merritt, Troy",13367,T16,2,Pebble Beach Golf Links,5,69,-0.776,1.752,1.909,0.375,4.036,3.26,261.7,0.929,0.778,0.8,37.815,23.423
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Merritt, Troy",13367,T16,3,Pebble Beach Golf Links,5,71,0.686,0.91,-0.304,-0.635,-0.029,0.657,258.3,0.643,0.5,0.727,35.099,35.063
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Merritt, Troy",13367,T16,4,Pebble Beach Golf Links,5,68,1.689,2.348,-0.904,-0.522,0.923,2.612,266.5,0.643,0.667,0.778,33.601,39.444
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,T16,1,Spyglass Hill Golf Course,205,69,,,,,,3.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,T16,2,Pebble Beach Golf Links,5,73,-0.25,-0.943,0.252,0.201,-0.49,-0.74,267.6,0.786,0.611,0.7,24.84,34.784
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,T16,3,Pebble Beach Golf Links,5,70,-0.95,1.429,-0.174,1.352,2.607,1.657,268.6,0.929,0.722,0.7,,33.358
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,T16,4,Pebble Beach Golf Links,5,67,1.641,1.521,0.137,0.312,1.971,3.612,267.7,0.714,0.667,0.875,32.156,25.414
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,T21,1,Pebble Beach Golf Links,5,67,-0.311,0.999,2.265,0.304,3.567,3.256,273.0,0.786,0.833,0.833,18.347,31.808
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,T21,2,Spyglass Hill Golf Course,205,70,,,,,,3.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,T21,3,Pebble Beach Golf Links,5,73,-0.606,0.024,-0.274,-0.487,-0.737,-1.343,260.5,0.786,0.778,0.75,57.055,25.158
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,T21,4,Pebble Beach Golf Links,5,70,0.922,-0.386,-0.867,0.942,-0.31,0.612,272.7,0.929,0.778,0.5,41.564,30.387
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Taylor, Vaughn",6930,T21,1,Pebble Beach Golf Links,5,67,-0.366,1.512,1.32,0.791,3.622,3.256,270.9,0.929,0.833,0.8,81.706,22.043
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Taylor, Vaughn",6930,T21,2,Spyglass Hill Golf Course,205,73,,,,,,0.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Taylor, Vaughn",6930,T21,3,Pebble Beach Golf Links,5,71,0.684,0.924,-0.494,-0.457,-0.027,0.657,245.3,0.786,0.667,0.857,44.449,32.226
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Taylor, Vaughn",6930,T21,4,Pebble Beach Golf Links,5,69,1.094,-0.101,1.072,-0.454,0.518,1.612,259.7,0.786,0.833,0.75,16.167,22.587
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Ghim, Doug",24550,T21,1,Pebble Beach Golf Links,5,69,0.153,0.608,-0.089,0.585,1.103,1.256,274.7,0.714,0.611,0.889,72.37,29.473
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Ghim, Doug",24550,T21,2,Spyglass Hill Golf Course,205,72,,,,,,1.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Ghim, Doug",24550,T21,3,Pebble Beach Golf Links,5,71,-1.222,0.329,0.522,1.028,1.879,0.657,270.3,0.857,0.611,0.556,56.895,31.963
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Ghim, Doug",24550,T21,4,Pebble Beach Golf Links,5,68,1.054,0.465,0.433,0.659,1.558,2.612,263.8,0.929,0.833,0.667,17.142,28.107
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Gordon, Will",26660,T21,1,Spyglass Hill Golf Course,205,66,,,,,,6.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Gordon, Will",26660,T21,2,Pebble Beach Golf Links,5,73,-2.374,0.279,0.301,1.054,1.634,-0.74,286.2,0.786,0.722,0.5,52.572,24.789
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Gordon, Will",26660,T21,3,Pebble Beach Golf Links,5,68,2.675,0.273,-0.688,1.397,0.982,3.657,283.0,0.714,0.778,0.75,43.461,44.07
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Gordon, Will",26660,T21,4,Pebble Beach Golf Links,5,73,-0.016,-0.313,-1.504,-0.556,-2.372,-2.388,290.5,0.357,0.722,0.5,50.61,30.938
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Furyk, Jim",2881,T21,1,Spyglass Hill Golf Course,205,71,,,,,,1.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Furyk, Jim",2881,T21,2,Pebble Beach Golf Links,5,69,0.723,1.037,1.147,0.353,2.537,3.26,256.3,1.0,0.833,0.8,,34.523
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Furyk, Jim",2881,T21,3,Pebble Beach Golf Links,5,71,-1.057,0.52,1.25,-0.056,1.714,0.657,247.7,0.929,0.722,0.75,,22.672
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Furyk, Jim",2881,T21,4,Pebble Beach Golf Links,5,69,0.505,0.127,0.983,-0.004,1.107,1.612,253.8,0.929,0.889,0.5,32.717,31.153
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,T26,1,Pebble Beach Golf Links,5,69,1.838,0.737,-1.029,-0.289,-0.582,1.256,263.1,0.786,0.778,0.8,14.767,32.152
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,T26,2,Spyglass Hill Golf Course,205,72,,,,,,1.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,T26,3,Pebble Beach Golf Links,5,72,-0.687,0.7,-0.585,0.229,0.344,-0.343,262.7,0.786,0.556,0.778,36.052,30.453
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,T26,4,Pebble Beach Golf Links,5,68,0.637,0.308,1.509,0.157,1.975,2.612,267.4,0.786,0.889,0.5,10.028,31.553
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Moore, Ryan",7489,T26,1,Pebble Beach Golf Links,5,68,0.117,0.684,1.087,0.369,2.139,2.256,271.0,0.786,0.667,0.7,54.8,28.361
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Moore, Ryan",7489,T26,2,Spyglass Hill Golf Course,205,73,,,,,,0.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Moore, Ryan",7489,T26,3,Pebble Beach Golf Links,5,70,-0.226,-0.217,1.084,1.016,1.883,1.657,264.6,0.929,0.722,0.75,,36.94
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Moore, Ryan",7489,T26,4,Pebble Beach Golf Links,5,70,-0.915,0.827,0.48,0.219,1.527,0.612,260.6,0.929,0.778,0.833,25.224,26.194
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Dufner, Jason",7301,T26,1,Pebble Beach Golf Links,5,68,3.483,-0.39,-0.841,0.005,-1.227,2.256,262.8,0.857,0.722,0.778,21.868,30.415
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Dufner, Jason",7301,T26,2,Spyglass Hill Golf Course,205,71,,,,,,2.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Dufner, Jason",7301,T26,3,Pebble Beach Golf Links,5,70,-0.042,0.329,1.535,-0.165,1.699,1.657,260.9,0.786,0.722,0.833,40.442,27.225
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Dufner, Jason",7301,T26,4,Pebble Beach Golf Links,5,72,-1.13,0.354,-0.843,0.23,-0.258,-1.388,265.6,0.857,0.778,0.8,51.078,25.288
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Norlander, Henrik",11657,T26,1,Pebble Beach Golf Links,5,64,1.791,1.031,2.406,1.029,4.465,6.256,275.2,0.857,0.944,0.4,19.47,28.189
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Norlander, Henrik",11657,T26,2,Spyglass Hill Golf Course,205,70,,,,,,3.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Norlander, Henrik",11657,T26,3,Pebble Beach Golf Links,5,74,-3.29,-1.547,0.945,1.549,0.947,-2.343,272.2,0.857,0.778,0.375,13.348,35.127
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Norlander, Henrik",11657,T26,4,Pebble Beach Golf Links,5,73,-1.949,-0.607,-0.914,1.081,-0.439,-2.388,273.4,0.929,0.833,0.429,16.128,33.974
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Wilkinson, Tim",7097,T30,1,Pebble Beach Golf Links,5,67,2.443,-0.061,0.53,0.345,0.813,3.256,263.2,0.929,0.722,0.625,35.268,27.074
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Wilkinson, Tim",7097,T30,2,Spyglass Hill Golf Course,205,74,,,,,,-0.821,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Wilkinson, Tim",7097,T30,3,Pebble Beach Golf Links,5,69,-0.906,0.02,3.897,-0.354,3.563,2.657,254.2,0.786,0.833,0.5,53.319,22.946
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Wilkinson, Tim",7097,T30,4,Pebble Beach Golf Links,5,72,1.769,0.855,-2.48,-1.533,-3.157,-1.388,258.8,0.714,0.611,0.778,44.025,33.801
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Bhatia, Akshay",26096,T30,1,Pebble Beach Golf Links,5,64,3.201,0.353,2.521,0.182,3.055,6.256,276.7,0.857,1.0,1.0,71.751,27.983
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Bhatia, Akshay",26096,T30,2,Spyglass Hill Golf Course,205,73,,,,,,0.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Bhatia, Akshay",26096,T30,3,Pebble Beach Golf Links,5,72,0.694,2.502,-1.332,-2.207,-1.037,-0.343,266.7,0.429,0.5,0.75,42.387,43.302
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Bhatia, Akshay",26096,T30,4,Pebble Beach Golf Links,5,73,-1.005,1.049,-1.842,-0.591,-1.383,-2.388,275.9,0.571,0.611,0.444,38.925,33.447
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,T30,1,Pebble Beach Golf Links,5,69,0.193,-0.236,1.064,0.236,1.063,1.256,268.9,0.786,0.722,0.625,48.51,26.549
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,T30,2,Spyglass Hill Golf Course,205,70,,,,,,3.179,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,T30,3,Pebble Beach Golf Links,5,74,0.88,-0.253,-1.365,-1.605,-3.223,-2.343,256.8,0.571,0.444,0.5,50.154,34.269
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,T30,4,Pebble Beach Golf Links,5,69,-1.05,0.008,2.013,0.64,2.662,1.612,266.9,0.929,0.833,0.6,60.605,25.949
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stallings, Scott",12359,T30,1,Spyglass Hill Golf Course,205,69,,,,,,3.397,,,,,,
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stallings, Scott",12359,T30,2,Pebble Beach Golf Links,5,71,0.798,-0.262,1.032,-0.308,0.462,1.26,257.3,0.857,0.722,0.571,44.276,28.773
pga,2021,2021,AT&T Pebble Beach Pro-Am,5,"Stallings, Scott",12359,T30,3,Pebble Beach Golf Links,5,70,-0.305,-0.191,3.108,-0.955,1.962,1.657,258.6,0.714,0.778,0.8,36.249,25.505
