tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stricker, Steve",4818,CUT,1,Spyglass Hill Golf Course,205,74,,,,,,-2.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stricker, Steve",4818,CUT,2,Monterey Peninsula CC,769,68,,,,,,1.019,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stricker, Steve",4818,CUT,3,Pebble Beach Golf Links,5,73,0.46,-0.287,-1.482,0.268,-1.499,-1.039,269.3,0.857,0.556,0.444,29.895,30.471
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Harrington, Scott",8479,CUT,1,Monterey Peninsula CC,769,68,,,,,,2.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Harrington, Scott",8479,CUT,2,Pebble Beach Golf Links,5,72,-0.597,-0.714,-0.251,0.696,-0.268,-0.865,276.9,0.857,0.722,0.5,22.17,44.303
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Harrington, Scott",8479,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-0.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Potter, Jr., Ted",8769,CUT,1,Pebble Beach Golf Links,5,72,-0.863,0.065,2.38,-1.64,0.805,-0.058,276.2,0.286,0.778,0.333,31.481,23.828
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Potter, Jr., Ted",8769,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-1.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Potter, Jr., Ted",8769,CUT,3,Monterey Peninsula CC,769,69,,,,,,0.882,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hughes, Mackenzie",15556,CUT,1,Pebble Beach Golf Links,5,74,0.518,-0.433,-2.016,-0.127,-2.576,-2.058,281.3,0.714,0.611,0.556,64.479,34.724
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hughes, Mackenzie",15556,CUT,2,Spyglass Hill Golf Course,205,72,,,,,,0.667,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hughes, Mackenzie",15556,CUT,3,Monterey Peninsula CC,769,69,,,,,,0.882,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Aphibarnrat, Kiradech",12321,CUT,1,Pebble Beach Golf Links,5,73,-1.73,0.449,0.297,-0.074,0.672,-1.058,275.4,0.786,0.667,0.556,39.817,32.872
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Aphibarnrat, Kiradech",12321,CUT,2,Spyglass Hill Golf Course,205,79,,,,,,-6.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Aphibarnrat, Kiradech",12321,CUT,3,Monterey Peninsula CC,769,64,,,,,,5.882,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gomez, Fabian",8571,CUT,1,Monterey Peninsula CC,769,73,,,,,,-2.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gomez, Fabian",8571,CUT,2,Pebble Beach Golf Links,5,66,-0.253,1.719,2.63,1.038,5.388,5.135,278.0,0.857,0.722,0.667,22.89,31.912
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gomez, Fabian",8571,CUT,3,Spyglass Hill Golf Course,205,77,,,,,,-2.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Barnes, Ricky",6846,CUT,1,Monterey Peninsula CC,769,66,,,,,,4.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Barnes, Ricky",6846,CUT,2,Pebble Beach Golf Links,5,72,0.738,-0.16,1.11,-2.554,-1.603,-0.865,270.0,0.5,0.556,0.556,35.278,30.242
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Barnes, Ricky",6846,CUT,3,Spyglass Hill Golf Course,205,78,,,,,,-3.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Chalmers, Greg",5625,CUT,1,Monterey Peninsula CC,769,67,,,,,,3.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Chalmers, Greg",5625,CUT,2,Pebble Beach Golf Links,5,73,-0.145,2.495,-4.518,0.302,-1.72,-1.865,265.9,0.857,0.611,0.889,16.41,41.732
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Chalmers, Greg",5625,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-1.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Sucher, Zack",14036,CUT,1,Pebble Beach Golf Links,5,72,0.529,-0.422,-1.219,1.054,-0.587,-0.058,281.5,0.714,0.611,0.455,55.436,41.795
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Sucher, Zack",14036,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-1.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Sucher, Zack",14036,CUT,3,Monterey Peninsula CC,769,70,,,,,,-0.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"McNeill, George",6419,CUT,1,Monterey Peninsula CC,769,68,,,,,,2.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"McNeill, George",6419,CUT,2,Pebble Beach Golf Links,5,71,0.649,-1.147,0.433,0.199,-0.514,0.135,271.5,0.786,0.778,0.286,51.234,29.95
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"McNeill, George",6419,CUT,3,Spyglass Hill Golf Course,205,77,,,,,,-2.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hahn, James",11374,CUT,1,Monterey Peninsula CC,769,71,,,,,,-0.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hahn, James",11374,CUT,2,Pebble Beach Golf Links,5,70,0.721,-0.093,0.261,0.245,0.414,1.135,256.1,1.0,0.722,0.6,,31.246
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hahn, James",11374,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-0.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cappelen, Sebastian",14776,CUT,1,Spyglass Hill Golf Course,205,72,,,,,,-0.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cappelen, Sebastian",14776,CUT,2,Monterey Peninsula CC,769,70,,,,,,-0.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cappelen, Sebastian",14776,CUT,3,Pebble Beach Golf Links,5,75,0.346,-0.768,-2.668,0.049,-3.385,-3.039,273.8,0.571,0.5,0.615,58.901,27.343
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Harrington, Padraig",5716,CUT,1,Monterey Peninsula CC,769,70,,,,,,0.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Harrington, Padraig",5716,CUT,2,Pebble Beach Golf Links,5,73,-1.854,0.613,-0.963,0.338,-0.011,-1.865,272.5,0.786,0.667,0.6,126.567,32.611
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Harrington, Padraig",5716,CUT,3,Spyglass Hill Golf Course,205,74,,,,,,0.059,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Bozzelli, Dominic",17564,CUT,1,Pebble Beach Golf Links,5,76,-1.8,-0.035,-1.182,-1.041,-2.258,-4.058,272.4,0.357,0.556,0.333,39.511,38.294
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Bozzelli, Dominic",17564,CUT,2,Spyglass Hill Golf Course,205,71,,,,,,1.667,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Bozzelli, Dominic",17564,CUT,3,Monterey Peninsula CC,769,70,,,,,,-0.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Byrd, Jonathan",6931,CUT,1,Monterey Peninsula CC,769,67,,,,,,3.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Byrd, Jonathan",6931,CUT,2,Pebble Beach Golf Links,5,72,-2.605,0.48,1.478,-0.219,1.74,-0.865,262.0,0.714,0.889,0.333,9.543,30.393
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Byrd, Jonathan",6931,CUT,3,Spyglass Hill Golf Course,205,78,,,,,,-3.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Garnett, Brice",11451,CUT,1,Monterey Peninsula CC,769,70,,,,,,0.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Garnett, Brice",11451,CUT,2,Pebble Beach Golf Links,5,70,0.289,-0.497,1.178,0.164,0.846,1.135,274.6,0.714,0.833,0.2,46.174,22.986
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Garnett, Brice",11451,CUT,3,Spyglass Hill Golf Course,205,77,,,,,,-2.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Martin, Patrick",26664,CUT,1,Monterey Peninsula CC,769,73,,,,,,-2.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Martin, Patrick",26664,CUT,2,Pebble Beach Golf Links,5,71,-0.526,0.942,-0.638,0.356,0.661,0.135,277.3,0.714,0.778,0.5,45.584,42.678
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Martin, Patrick",26664,CUT,3,Spyglass Hill Golf Course,205,73,,,,,,1.059,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Ledesma, Nelson",15239,CUT,1,Pebble Beach Golf Links,5,73,1.511,-0.97,-2.583,0.984,-2.569,-1.058,275.1,0.857,0.667,0.545,50.816,34.738
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Ledesma, Nelson",15239,CUT,2,Spyglass Hill Golf Course,205,70,,,,,,2.667,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Ledesma, Nelson",15239,CUT,3,Monterey Peninsula CC,769,74,,,,,,-4.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gellerman, Michael",19909,CUT,1,Pebble Beach Golf Links,5,73,-1.281,0.684,-0.271,-0.19,0.223,-1.058,276.7,0.714,0.611,0.556,44.352,32.209
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gellerman, Michael",19909,CUT,2,Spyglass Hill Golf Course,205,73,,,,,,-0.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gellerman, Michael",19909,CUT,3,Monterey Peninsula CC,769,71,,,,,,-1.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hagy, Brandon",18695,CUT,1,Pebble Beach Golf Links,5,73,0.681,-1.408,0.125,-0.456,-1.739,-1.058,292.9,0.5,0.667,0.556,41.997,38.005
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hagy, Brandon",18695,CUT,2,Spyglass Hill Golf Course,205,68,,,,,,4.667,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hagy, Brandon",18695,CUT,3,Monterey Peninsula CC,769,76,,,,,,-6.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Campbell, Chad",6248,CUT,1,Spyglass Hill Golf Course,205,74,,,,,,-2.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Campbell, Chad",6248,CUT,2,Monterey Peninsula CC,769,72,,,,,,-2.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Campbell, Chad",6248,CUT,3,Pebble Beach Golf Links,5,71,0.732,0.61,-0.996,0.613,0.229,0.961,271.7,0.786,0.611,0.778,11.485,33.901
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Taylor, Ben",19948,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-1.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Taylor, Ben",19948,CUT,2,Monterey Peninsula CC,769,67,,,,,,2.019,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Taylor, Ben",19948,CUT,3,Pebble Beach Golf Links,5,77,-0.869,0.307,-1.728,-2.751,-4.17,-5.039,271.2,0.786,0.611,0.625,,27.194
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,CUT,1,Pebble Beach Golf Links,5,73,0.616,-2.116,0.258,0.184,-1.674,-1.058,258.9,0.857,0.667,0.545,20.047,32.027
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,CUT,2,Spyglass Hill Golf Course,205,77,,,,,,-4.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stuard, Brian",13022,CUT,3,Monterey Peninsula CC,769,68,,,,,,1.882,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Long, Adam",15473,CUT,1,Spyglass Hill Golf Course,205,74,,,,,,-2.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Long, Adam",15473,CUT,2,Monterey Peninsula CC,769,66,,,,,,3.019,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Long, Adam",15473,CUT,3,Pebble Beach Golf Links,5,78,-0.934,-3.37,-0.578,-1.159,-5.105,-6.039,274.3,0.643,0.667,0.182,54.854,39.319
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"McDowell, Graeme",7548,CUT,1,Spyglass Hill Golf Course,205,70,,,,,,1.923,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"McDowell, Graeme",7548,CUT,2,Monterey Peninsula CC,769,75,,,,,,-5.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"McDowell, Graeme",7548,CUT,3,Pebble Beach Golf Links,5,73,-0.657,-0.777,-0.233,0.626,-0.382,-1.039,272.7,0.786,0.722,0.375,27.968,33.719
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lingmerth, David",14815,CUT,1,Pebble Beach Golf Links,5,72,-3.241,0.039,2.992,0.152,3.183,-0.058,273.6,0.643,0.833,0.333,32.008,16.266
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lingmerth, David",14815,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-1.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lingmerth, David",14815,CUT,3,Monterey Peninsula CC,769,73,,,,,,-3.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cabrera Bello, Rafa",7457,CUT,1,Monterey Peninsula CC,769,70,,,,,,0.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cabrera Bello, Rafa",7457,CUT,2,Pebble Beach Golf Links,5,74,-0.86,-1.749,0.014,-0.271,-2.005,-2.865,267.9,0.643,0.722,0.5,29.688,28.618
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cabrera Bello, Rafa",7457,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-0.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Points, D.A.",6761,CUT,1,Spyglass Hill Golf Course,205,77,,,,,,-5.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Points, D.A.",6761,CUT,2,Monterey Peninsula CC,769,70,,,,,,-0.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Points, D.A.",6761,CUT,3,Pebble Beach Golf Links,5,72,0.502,-1.544,0.523,0.478,-0.541,-0.039,264.0,0.857,0.667,0.333,39.814,39.928
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Teater, Josh",8085,CUT,1,Monterey Peninsula CC,769,70,,,,,,0.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Teater, Josh",8085,CUT,2,Pebble Beach Golf Links,5,72,-0.04,-0.229,-0.827,0.23,-0.825,-0.865,271.5,0.786,0.667,0.6,48.215,36.607
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Teater, Josh",8085,CUT,3,Spyglass Hill Golf Course,205,77,,,,,,-2.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Walker, Jimmy",7293,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-1.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Walker, Jimmy",7293,CUT,2,Monterey Peninsula CC,769,68,,,,,,1.019,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Walker, Jimmy",7293,CUT,3,Pebble Beach Golf Links,5,79,-0.3,-2.668,-3.113,-0.96,-6.739,-7.039,274.8,0.571,0.444,0.5,50.858,35.287
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,CUT,1,Spyglass Hill Golf Course,205,71,,,,,,0.923,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,CUT,2,Monterey Peninsula CC,769,75,,,,,,-5.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Perez, Pat",6762,CUT,3,Pebble Beach Golf Links,5,74,-1.091,-0.92,-0.353,0.323,-0.948,-2.039,263.2,0.786,0.667,0.375,29.264,37.934
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Duncan, Tyler",18187,CUT,1,Pebble Beach Golf Links,5,73,-1.1,0.213,-0.878,0.707,0.042,-1.058,268.8,0.786,0.611,0.125,16.956,33.074
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Duncan, Tyler",18187,CUT,2,Spyglass Hill Golf Course,205,73,,,,,,-0.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Duncan, Tyler",18187,CUT,3,Monterey Peninsula CC,769,74,,,,,,-4.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Henry, J.J.",6222,CUT,1,Pebble Beach Golf Links,5,74,0.587,0.482,-1.647,-1.48,-2.645,-2.058,264.5,0.571,0.667,0.714,27.208,45.665
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Henry, J.J.",6222,CUT,2,Spyglass Hill Golf Course,205,76,,,,,,-3.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Henry, J.J.",6222,CUT,3,Monterey Peninsula CC,769,71,,,,,,-1.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stroud, Chris",9604,CUT,1,Spyglass Hill Golf Course,205,76,,,,,,-4.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stroud, Chris",9604,CUT,2,Monterey Peninsula CC,769,70,,,,,,-0.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stroud, Chris",9604,CUT,3,Pebble Beach Golf Links,5,75,-0.289,-1.343,0.757,-2.166,-2.75,-3.039,266.8,0.5,0.556,0.538,45.47,25.881
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Armour, Ryan",8469,CUT,1,Pebble Beach Golf Links,5,70,-1.051,1.371,0.864,0.758,2.993,1.942,265.7,0.929,0.889,0.25,4.062,29.887
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Armour, Ryan",8469,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-1.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Armour, Ryan",8469,CUT,3,Monterey Peninsula CC,769,77,,,,,,-7.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Trainer, Martin",15634,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-1.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Trainer, Martin",15634,CUT,2,Monterey Peninsula CC,769,75,,,,,,-5.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Trainer, Martin",15634,CUT,3,Pebble Beach Golf Links,5,74,-1.978,1.986,-1.552,-0.497,-0.061,-2.039,281.1,0.429,0.667,0.667,51.607,23.118
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kodaira, Satoshi",13531,CUT,1,Monterey Peninsula CC,769,76,,,,,,-5.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kodaira, Satoshi",13531,CUT,2,Pebble Beach Golf Links,5,73,-2.217,-0.847,0.373,0.825,0.352,-1.865,267.6,0.929,0.722,0.429,5.002,30.036
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kodaira, Satoshi",13531,CUT,3,Spyglass Hill Golf Course,205,73,,,,,,1.059,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kim, Si Woo",14609,CUT,1,Spyglass Hill Golf Course,205,77,,,,,,-5.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kim, Si Woo",14609,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kim, Si Woo",14609,CUT,3,Pebble Beach Golf Links,5,74,-0.233,0.136,-1.783,-0.161,-1.806,-2.039,275.7,0.714,0.611,0.364,34.154,45.659
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Pampling, Rod",5668,CUT,1,Monterey Peninsula CC,769,73,,,,,,-2.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Pampling, Rod",5668,CUT,2,Pebble Beach Golf Links,5,73,-1.044,-0.292,1.018,-1.548,-0.821,-1.865,248.5,0.786,0.722,0.5,64.141,34.799
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Pampling, Rod",5668,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-1.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Haas, Bill",7900,CUT,1,Monterey Peninsula CC,769,71,,,,,,-0.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Haas, Bill",7900,CUT,2,Pebble Beach Golf Links,5,75,-3.588,-0.4,0.352,-0.23,-0.277,-3.865,276.3,0.643,0.722,0.0,32.616,32.554
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Haas, Bill",7900,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-1.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gibson, Rhein",13342,CUT,1,Monterey Peninsula CC,769,74,,,,,,-3.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gibson, Rhein",13342,CUT,2,Pebble Beach Golf Links,5,69,2.044,-0.178,1.515,-1.247,0.091,2.135,270.8,0.643,0.722,0.571,42.875,27.842
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Gibson, Rhein",13342,CUT,3,Spyglass Hill Golf Course,205,79,,,,,,-4.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Trahan, D.J.",7236,CUT,1,Monterey Peninsula CC,769,71,,,,,,-0.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Trahan, D.J.",7236,CUT,2,Pebble Beach Golf Links,5,75,-0.981,-2.974,0.118,-0.029,-2.884,-3.865,283.9,0.5,0.722,0.25,38.125,40.73
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Trahan, D.J.",7236,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-1.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Van Pelt, Bo",6457,CUT,1,Pebble Beach Golf Links,5,75,0.063,-1.033,-1.905,-0.183,-3.121,-3.058,272.7,0.714,0.722,0.5,50.309,33.399
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Van Pelt, Bo",6457,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-1.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Van Pelt, Bo",6457,CUT,3,Monterey Peninsula CC,769,74,,,,,,-4.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cook, Austin",18579,CUT,1,Spyglass Hill Golf Course,205,78,,,,,,-6.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cook, Austin",18579,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Cook, Austin",18579,CUT,3,Pebble Beach Golf Links,5,74,-0.192,-1.543,-0.806,0.5,-1.847,-2.039,273.2,0.714,0.5,0.667,16.336,35.304
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hearn, David",7340,CUT,1,Spyglass Hill Golf Course,205,75,,,,,,-3.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hearn, David",7340,CUT,2,Monterey Peninsula CC,769,73,,,,,,-3.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hearn, David",7340,CUT,3,Pebble Beach Golf Links,5,75,0.25,-2.082,-0.722,-0.487,-3.289,-3.039,260.7,0.857,0.5,0.545,19.173,34.877
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Castro, Roberto",12643,CUT,1,Pebble Beach Golf Links,5,74,-1.393,-0.441,-0.56,0.336,-0.665,-2.058,269.6,0.786,0.722,0.429,41.953,36.081
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Castro, Roberto",12643,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-1.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Castro, Roberto",12643,CUT,3,Monterey Peninsula CC,769,75,,,,,,-5.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Salinda, Isaiah",27183,CUT,1,Monterey Peninsula CC,769,74,,,,,,-3.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Salinda, Isaiah",27183,CUT,2,Pebble Beach Golf Links,5,73,0.359,0.561,-2.616,-0.17,-2.224,-1.865,280.0,0.786,0.5,0.571,55.144,41.053
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Salinda, Isaiah",27183,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-1.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lebioda, Hank",21943,CUT,1,Pebble Beach Golf Links,5,74,-0.728,0.206,0.178,-1.714,-1.33,-2.058,279.1,0.571,0.556,0.333,40.413,32.937
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lebioda, Hank",21943,CUT,2,Spyglass Hill Golf Course,205,77,,,,,,-4.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lebioda, Hank",21943,CUT,3,Monterey Peninsula CC,769,74,,,,,,-4.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Mahan, Hunter",7636,CUT,1,Monterey Peninsula CC,769,74,,,,,,-3.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Mahan, Hunter",7636,CUT,2,Pebble Beach Golf Links,5,77,-4.891,0.44,-1.99,0.575,-0.974,-5.865,277.6,0.786,0.611,0.556,39.412,29.401
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Mahan, Hunter",7636,CUT,3,Spyglass Hill Golf Course,205,74,,,,,,0.059,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kang, Sung",7881,CUT,1,Monterey Peninsula CC,769,74,,,,,,-3.827,,,,,,
