tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,The Masters,14,"Simpson, Webb",11049,T35,3,Augusta National Golf Club,14,73,0.414,1.697,-0.642,0.108,1.163,1.577,290.3,0.714,0.556,0.778,50.202,38.212
pga,2022,2022,The Masters,14,"Simpson, Webb",11049,T35,4,Augusta National Golf Club,14,76,-1.268,-1.887,-1.924,1.483,-2.328,-3.596,305.2,0.786,0.5,0.4,45.202,45.721
pga,2022,2022,The Masters,14,"Finau, Tony",11676,T35,1,Augusta National Golf Club,14,71,0.129,0.989,0.761,0.954,2.704,2.833,298.0,0.714,0.778,0.8,41.637,44.553
pga,2022,2022,The Masters,14,"Finau, Tony",11676,T35,2,Augusta National Golf Club,14,75,-1.333,0.741,-0.926,1.124,0.94,-0.393,292.2,0.857,0.667,0.556,61.163,37.691
pga,2022,2022,The Masters,14,"Finau, Tony",11676,T35,3,Augusta National Golf Club,14,74,0.747,-1.193,0.355,0.668,-0.17,0.577,299.3,0.714,0.611,0.625,31.956,28.912
pga,2022,2022,The Masters,14,"Finau, Tony",11676,T35,4,Augusta National Golf Club,14,74,0.566,-1.003,-0.815,-0.344,-2.162,-1.596,293.9,0.571,0.556,0.4,80.683,36.256
pga,2022,2022,The Masters,14,"Reed, Patrick",14838,T35,1,Augusta National Golf Club,14,74,0.459,-1.215,-0.018,0.608,-0.625,-0.167,294.8,0.786,0.556,0.6,62.156,42.71
pga,2022,2022,The Masters,14,"Reed, Patrick",14838,T35,2,Augusta National Golf Club,14,73,1.546,1.384,-2.569,1.245,0.061,1.607,292.0,0.857,0.611,0.7,71.638,58.62
pga,2022,2022,The Masters,14,"Reed, Patrick",14838,T35,3,Augusta National Golf Club,14,73,1.177,-0.887,1.491,-0.204,0.4,1.577,281.2,0.786,0.611,0.667,59.395,33.461
pga,2022,2022,The Masters,14,"Reed, Patrick",14838,T35,4,Augusta National Golf Club,14,74,1.404,-0.409,-1.108,-1.483,-3.0,-1.596,296.5,0.571,0.611,0.6,54.67,42.446
pga,2022,2022,The Masters,14,"Niemann, Joaquin",18079,T35,1,Augusta National Golf Club,14,69,0.681,-0.028,2.622,1.557,4.152,4.833,314.9,0.857,0.778,0.625,12.08,35.061
pga,2022,2022,The Masters,14,"Niemann, Joaquin",18079,T35,2,Augusta National Golf Club,14,74,-0.156,-0.487,2.344,-1.094,0.763,0.607,296.1,0.357,0.611,0.455,48.58,47.543
pga,2022,2022,The Masters,14,"Niemann, Joaquin",18079,T35,3,Augusta National Golf Club,14,77,1.051,-1.998,-1.265,-0.211,-3.474,-2.423,289.4,0.643,0.444,0.385,57.066,48.979
pga,2022,2022,The Masters,14,"Niemann, Joaquin",18079,T35,4,Augusta National Golf Club,14,74,-1.624,0.817,-2.086,1.298,0.028,-1.596,315.9,0.786,0.556,0.643,47.37,50.598
pga,2022,2022,The Masters,14,"Kim, Si Woo",14609,T39,1,Augusta National Golf Club,14,76,0.719,-0.542,-0.376,-1.968,-2.885,-2.167,285.7,0.714,0.444,0.818,22.381,37.124
pga,2022,2022,The Masters,14,"Kim, Si Woo",14609,T39,2,Augusta National Golf Club,14,70,2.866,-0.301,1.688,0.355,1.741,4.607,287.7,0.714,0.722,0.6,55.59,39.014
pga,2022,2022,The Masters,14,"Kim, Si Woo",14609,T39,3,Augusta National Golf Club,14,73,-0.399,0.021,1.983,-0.029,1.976,1.577,283.7,0.786,0.722,0.571,25.243,32.155
pga,2022,2022,The Masters,14,"Kim, Si Woo",14609,T39,4,Augusta National Golf Club,14,76,1.67,-2.029,-1.934,-1.303,-5.266,-3.596,283.9,0.714,0.444,0.538,32.068,46.682
pga,2022,2022,The Masters,14,"Cantlay, Patrick",15466,T39,1,Augusta National Golf Club,14,70,0.379,-0.03,2.338,1.146,3.455,3.833,297.6,0.857,0.833,0.6,31.336,41.356
pga,2022,2022,The Masters,14,"Cantlay, Patrick",15466,T39,2,Augusta National Golf Club,14,75,-1.812,0.769,-0.166,0.816,1.419,-0.393,290.5,0.714,0.611,0.7,47.697,52.877
pga,2022,2022,The Masters,14,"Cantlay, Patrick",15466,T39,3,Augusta National Golf Club,14,79,-4.32,-0.531,-0.118,0.547,-0.103,-4.423,297.6,0.643,0.5,0.4,45.747,36.203
pga,2022,2022,The Masters,14,"Cantlay, Patrick",15466,T39,4,Augusta National Golf Club,14,71,0.189,-1.212,1.192,1.236,1.215,1.404,305.2,0.786,0.778,0.583,30.324,35.137
pga,2022,2022,The Masters,14,"Hoge, Tom",15575,T39,1,Augusta National Golf Club,14,73,0.015,1.157,0.746,-1.084,0.819,0.833,286.8,0.786,0.611,0.625,33.204,42.478
pga,2022,2022,The Masters,14,"Hoge, Tom",15575,T39,2,Augusta National Golf Club,14,74,0.48,0.761,0.084,-0.719,0.127,0.607,282.3,0.857,0.611,0.6,6.965,36.614
pga,2022,2022,The Masters,14,"Hoge, Tom",15575,T39,3,Augusta National Golf Club,14,75,-1.057,1.454,-1.387,0.567,0.634,-0.423,291.2,0.714,0.5,0.636,59.031,42.147
pga,2022,2022,The Masters,14,"Hoge, Tom",15575,T39,4,Augusta National Golf Club,14,73,-0.691,0.279,-0.426,0.242,0.095,-0.596,296.3,0.643,0.667,0.667,38.319,32.699
pga,2022,2022,The Masters,14,"Watson, Bubba",7334,T39,1,Augusta National Golf Club,14,73,-0.154,-1.185,1.319,0.853,0.987,0.833,293.8,0.786,0.667,0.5,93.368,31.011
pga,2022,2022,The Masters,14,"Watson, Bubba",7334,T39,2,Augusta National Golf Club,14,73,-0.513,0.647,0.523,0.949,2.12,1.607,286.0,0.786,0.667,0.375,26.89,45.895
pga,2022,2022,The Masters,14,"Watson, Bubba",7334,T39,3,Augusta National Golf Club,14,78,-0.915,-3.429,-0.152,1.073,-2.508,-3.423,296.0,0.786,0.444,0.462,35.291,43.886
pga,2022,2022,The Masters,14,"Watson, Bubba",7334,T39,4,Augusta National Golf Club,14,71,-0.325,0.078,0.394,1.256,1.729,1.404,302.1,0.857,0.778,0.75,44.988,28.373
pga,2022,2022,The Masters,14,"Horschel, Billy",11276,43,1,Augusta National Golf Club,14,74,0.423,-0.054,-1.144,0.609,-0.59,-0.167,293.6,0.786,0.556,0.364,42.693,45.346
pga,2022,2022,The Masters,14,"Horschel, Billy",11276,43,2,Augusta National Golf Club,14,73,-0.904,-0.335,3.208,-0.362,2.511,1.607,288.8,0.714,0.722,0.333,63.803,28.026
pga,2022,2022,The Masters,14,"Horschel, Billy",11276,43,3,Augusta National Golf Club,14,79,0.023,-2.272,-0.89,-1.284,-4.446,-4.423,283.1,0.786,0.611,0.444,49.694,33.122
pga,2022,2022,The Masters,14,"Horschel, Billy",11276,43,4,Augusta National Golf Club,14,70,0.692,0.382,2.135,-0.804,1.712,2.404,296.9,0.714,0.833,0.667,28.417,41.385
pga,2022,2022,The Masters,14,"Kisner, Kevin",11328,T44,1,Augusta National Golf Club,14,75,-1.759,0.578,0.276,-0.261,0.592,-1.167,282.9,0.714,0.611,0.429,67.163,42.082
pga,2022,2022,The Masters,14,"Kisner, Kevin",11328,T44,2,Augusta National Golf Club,14,70,0.929,0.348,2.71,0.62,3.678,4.607,285.8,0.786,0.667,0.286,69.487,27.948
pga,2022,2022,The Masters,14,"Kisner, Kevin",11328,T44,3,Augusta National Golf Club,14,75,0.677,-2.052,2.475,-1.524,-1.1,-0.423,283.1,0.643,0.667,0.286,32.473,34.737
pga,2022,2022,The Masters,14,"Kisner, Kevin",11328,T44,4,Augusta National Golf Club,14,77,-1.915,0.159,-0.797,-2.042,-2.681,-4.596,285.1,0.571,0.444,0.4,27.152,40.274
pga,2022,2022,The Masters,14,"Bezuidenhout, Christiaan",18103,T44,1,Augusta National Golf Club,14,73,2.13,-0.701,-0.838,0.243,-1.296,0.833,287.5,0.857,0.611,0.375,140.345,35.512
pga,2022,2022,The Masters,14,"Bezuidenhout, Christiaan",18103,T44,2,Augusta National Golf Club,14,71,3.31,-0.559,1.075,-0.219,0.297,3.607,273.5,0.643,0.556,0.7,57.067,34.488
pga,2022,2022,The Masters,14,"Bezuidenhout, Christiaan",18103,T44,3,Augusta National Golf Club,14,77,-2.237,-0.114,-0.252,0.18,-0.186,-2.423,277.8,0.786,0.722,0.8,53.248,30.312
pga,2022,2022,The Masters,14,"Bezuidenhout, Christiaan",18103,T44,4,Augusta National Golf Club,14,76,-1.47,-0.629,-0.451,-1.046,-2.126,-3.596,281.0,0.714,0.556,0.6,56.547,33.079
pga,2022,2022,The Masters,14,"Davis, Cameron",17786,46,1,Augusta National Golf Club,14,75,-2.034,-0.607,1.666,-0.192,0.867,-1.167,282.3,0.714,0.722,0.556,83.917,31.194
pga,2022,2022,The Masters,14,"Davis, Cameron",17786,46,2,Augusta National Golf Club,14,73,1.966,-0.185,0.791,-0.966,-0.36,1.607,285.7,0.714,0.556,0.556,110.461,42.031
pga,2022,2022,The Masters,14,"Davis, Cameron",17786,46,3,Augusta National Golf Club,14,79,-1.406,-1.561,-2.112,0.655,-3.017,-4.423,298.2,0.714,0.389,0.6,60.369,59.676
pga,2022,2022,The Masters,14,"Davis, Cameron",17786,46,4,Augusta National Golf Club,14,73,0.599,0.543,0.251,-1.989,-1.195,-0.596,301.2,0.571,0.667,0.8,43.57,32.769
pga,2022,2022,The Masters,14,"Woods, Tiger",5321,47,1,Augusta National Golf Club,14,71,2.096,0.361,1.666,-1.29,0.737,2.833,270.7,0.571,0.556,0.75,42.767,41.739
pga,2022,2022,The Masters,14,"Woods, Tiger",5321,47,2,Augusta National Golf Club,14,74,-0.622,-0.714,1.69,0.252,1.229,0.607,291.1,0.714,0.611,0.5,66.805,38.557
pga,2022,2022,The Masters,14,"Woods, Tiger",5321,47,3,Augusta National Golf Club,14,78,-4.877,1.279,-1.095,1.27,1.454,-3.423,299.1,0.786,0.611,0.625,44.172,45.655
pga,2022,2022,The Masters,14,"Woods, Tiger",5321,47,4,Augusta National Golf Club,14,78,-2.095,-1.407,-1.356,-0.738,-3.501,-5.596,301.6,0.643,0.556,0.222,60.748,45.978
pga,2022,2022,The Masters,14,"Homa, Max",17538,T48,1,Augusta National Golf Club,14,74,-1.785,-0.114,0.69,1.042,1.618,-0.167,293.7,0.929,0.611,0.444,,36.64
pga,2022,2022,The Masters,14,"Homa, Max",17538,T48,2,Augusta National Golf Club,14,73,1.481,-1.7,0.637,1.189,0.126,1.607,294.0,0.786,0.667,0.545,54.619,34.12
pga,2022,2022,The Masters,14,"Homa, Max",17538,T48,3,Augusta National Golf Club,14,77,0.285,0.49,-0.098,-3.1,-2.708,-2.423,288.9,0.5,0.556,0.571,47.3,37.088
pga,2022,2022,The Masters,14,"Homa, Max",17538,T48,4,Augusta National Golf Club,14,78,-3.492,-2.787,0.339,0.344,-2.104,-5.596,299.1,0.714,0.722,0.25,53.099,33.398
pga,2022,2022,The Masters,14,"Scott, Adam",6430,T48,1,Augusta National Golf Club,14,74,0.371,-0.246,-0.034,-0.258,-0.538,-0.167,297.8,0.714,0.556,0.5,56.489,35.706
pga,2022,2022,The Masters,14,"Scott, Adam",6430,T48,2,Augusta National Golf Club,14,74,-1.325,1.061,-0.101,0.97,1.931,0.607,301.1,0.714,0.667,0.625,50.915,28.293
pga,2022,2022,The Masters,14,"Scott, Adam",6430,T48,3,Augusta National Golf Club,14,80,-0.259,-2.243,-0.959,-1.962,-5.164,-5.423,288.7,0.571,0.444,0.5,49.745,41.913
pga,2022,2022,The Masters,14,"Scott, Adam",6430,T48,4,Augusta National Golf Club,14,74,0.787,-1.074,-1.324,0.016,-2.383,-1.596,304.0,0.5,0.778,0.375,47.225,51.484
pga,2022,2022,The Masters,14,"Hughes, Mackenzie",15556,T50,1,Augusta National Golf Club,14,73,0.603,-0.061,-0.479,0.771,0.231,0.833,295.8,0.714,0.611,0.667,64.657,43.634
pga,2022,2022,The Masters,14,"Hughes, Mackenzie",15556,T50,2,Augusta National Golf Club,14,75,0.863,-0.249,-0.66,-0.347,-1.256,-0.393,283.2,0.714,0.667,0.5,34.897,63.9
pga,2022,2022,The Masters,14,"Hughes, Mackenzie",15556,T50,3,Augusta National Golf Club,14,77,0.205,-0.847,-1.376,-0.406,-2.628,-2.423,299.2,0.643,0.444,0.571,75.216,46.557
pga,2022,2022,The Masters,14,"Hughes, Mackenzie",15556,T50,4,Augusta National Golf Club,14,78,-3.148,0.45,-2.925,0.026,-2.448,-5.596,298.6,0.714,0.389,0.4,63.012,53.604
pga,2022,2022,The Masters,14,"Berger, Daniel",17606,T50,1,Augusta National Golf Club,14,71,2.492,-0.95,2.062,-0.77,0.341,2.833,281.5,0.714,0.611,0.545,77.169,44.054
pga,2022,2022,The Masters,14,"Berger, Daniel",17606,T50,2,Augusta National Golf Club,14,75,-1.479,1.069,-0.567,0.585,1.086,-0.393,289.8,0.714,0.556,0.6,84.161,49.483
pga,2022,2022,The Masters,14,"Berger, Daniel",17606,T50,3,Augusta National Golf Club,14,77,-2.326,0.677,2.208,-2.983,-0.097,-2.423,283.0,0.5,0.556,0.375,47.87,40.21
pga,2022,2022,The Masters,14,"Berger, Daniel",17606,T50,4,Augusta National Golf Club,14,80,-0.233,-0.929,-6.002,-0.432,-7.363,-7.596,284.6,0.786,0.556,0.571,48.215,36.794
pga,2022,2022,The Masters,14,"Hatton, Tyrrell",14796,52,1,Augusta National Golf Club,14,72,-3.331,0.611,2.678,1.875,5.165,1.833,301.6,0.929,0.944,1.0,29.301,39.847
pga,2022,2022,The Masters,14,"Hatton, Tyrrell",14796,52,2,Augusta National Golf Club,14,74,-2.366,1.511,2.008,-0.546,2.973,0.607,290.6,0.571,0.722,0.6,125.159,25.831
pga,2022,2022,The Masters,14,"Hatton, Tyrrell",14796,52,3,Augusta National Golf Club,14,79,1.775,-0.696,-4.395,-1.107,-6.198,-4.423,293.2,0.571,0.444,0.583,58.99,46.261
pga,2022,2022,The Masters,14,"Hatton, Tyrrell",14796,52,4,Augusta National Golf Club,14,80,-1.559,-0.694,-3.066,-2.277,-6.037,-7.596,299.4,0.429,0.333,0.462,64.944,43.017
pga,2022,2022,The Masters,14,"Lee, Kyoung-Hoon",13497,CUT,1,Augusta National Golf Club,14,74,-1.053,0.545,1.289,-0.948,0.886,-0.167,289.6,0.643,0.611,0.4,56.716,42.756
pga,2022,2022,The Masters,14,"Lee, Kyoung-Hoon",13497,CUT,2,Augusta National Golf Club,14,75,1.309,-0.14,-2.294,0.732,-1.703,-0.393,288.7,0.857,0.556,0.583,68.642,43.628
pga,2022,2022,The Masters,14,"Burns, Sam",19483,CUT,1,Augusta National Golf Club,14,75,0.063,-1.302,-0.984,1.056,-1.23,-1.167,305.2,0.786,0.611,0.5,44.841,50.507
pga,2022,2022,The Masters,14,"Burns, Sam",19483,CUT,2,Augusta National Golf Club,14,74,0.94,-0.83,0.256,0.242,-0.333,0.607,286.9,0.786,0.556,0.5,76.688,38.764
pga,2022,2022,The Masters,14,"Kanaya, Takumi",19729,CUT,1,Augusta National Golf Club,14,75,-1.363,-1.045,1.305,-0.064,0.197,-1.167,275.2,0.929,0.556,0.286,,32.681
pga,2022,2022,The Masters,14,"Kanaya, Takumi",19729,CUT,2,Augusta National Golf Club,14,74,-1.106,0.781,0.769,0.163,1.713,0.607,270.4,0.929,0.667,0.5,13.935,48.186
pga,2022,2022,The Masters,14,"Harrington, Padraig",5716,CUT,1,Augusta National Golf Club,14,74,-1.132,0.882,-0.776,0.859,0.965,-0.167,292.7,0.786,0.556,0.667,101.317,53.451
pga,2022,2022,The Masters,14,"Harrington, Padraig",5716,CUT,2,Augusta National Golf Club,14,75,-1.71,-0.228,2.164,-0.619,1.317,-0.393,292.0,0.571,0.556,0.6,42.864,35.304
pga,2022,2022,The Masters,14,"Johnson, Zach",6986,CUT,1,Augusta National Golf Club,14,74,2.68,-0.145,-0.872,-1.83,-2.846,-0.167,269.9,0.643,0.444,0.75,48.046,38.762
pga,2022,2022,The Masters,14,"Johnson, Zach",6986,CUT,2,Augusta National Golf Club,14,75,0.126,-0.321,1.456,-1.654,-0.519,-0.393,280.0,0.643,0.611,0.625,52.472,35.381
pga,2022,2022,The Masters,14,"Harman, Brian",8825,CUT,1,Augusta National Golf Club,14,74,0.085,1.784,-1.414,-0.623,-0.252,-0.167,280.7,0.786,0.444,0.636,27.366,46.215
pga,2022,2022,The Masters,14,"Harman, Brian",8825,CUT,2,Augusta National Golf Club,14,75,0.39,-0.195,-0.718,0.13,-0.783,-0.393,281.0,0.786,0.5,0.538,59.387,51.142
pga,2022,2022,The Masters,14,"Spieth, Jordan",14636,CUT,1,Augusta National Golf Club,14,74,-0.818,0.562,0.873,-0.784,0.651,-0.167,297.4,0.643,0.556,0.444,43.993,53.498
pga,2022,2022,The Masters,14,"Spieth, Jordan",14636,CUT,2,Augusta National Golf Club,14,76,-0.476,2.51,-4.473,1.046,-0.918,-1.393,299.3,0.857,0.667,0.75,93.345,38.679
pga,2022,2022,The Masters,14,"Koepka, Brooks",16243,CUT,1,Augusta National Golf Club,14,75,-2.895,0.862,0.329,0.537,1.728,-1.167,301.2,0.714,0.722,0.6,23.667,36.712
pga,2022,2022,The Masters,14,"Koepka, Brooks",16243,CUT,2,Augusta National Golf Club,14,75,-2.297,2.538,-0.439,-0.196,1.904,-0.393,288.0,0.571,0.5,0.667,55.056,39.164
pga,2022,2022,The Masters,14,"Herbert, Lucas",17064,CUT,1,Augusta National Golf Club,14,74,2.482,-0.587,-1.411,-0.65,-2.648,-0.167,295.4,0.5,0.611,0.625,41.215,37.934
pga,2022,2022,The Masters,14,"Herbert, Lucas",17064,CUT,2,Augusta National Golf Club,14,76,0.239,-1.094,0.772,-1.31,-1.632,-1.393,294.6,0.357,0.5,0.455,50.843,39.006
pga,2022,2022,The Masters,14,"Weir, Mike",5513,CUT,1,Augusta National Golf Club,14,74,-0.549,1.115,-0.535,-0.198,0.382,-0.167,272.6,0.857,0.556,0.778,18.406,42.672
pga,2022,2022,The Masters,14,"Weir, Mike",5513,CUT,2,Augusta National Golf Club,14,76,-1.894,1.823,-1.639,0.316,0.5,-1.393,277.1,0.786,0.556,0.667,44.187,42.993
pga,2022,2022,The Masters,14,"Palmer, Ryan",7820,CUT,1,Augusta National Golf Club,14,75,-0.604,-0.607,0.181,-0.137,-0.563,-1.167,296.1,0.643,0.611,0.667,61.368,39.613
pga,2022,2022,The Masters,14,"Palmer, Ryan",7820,CUT,2,Augusta National Golf Club,14,75,2.776,-2.234,-2.363,1.428,-3.169,-0.393,292.6,0.857,0.444,0.538,57.822,43.548
pga,2022,2022,The Masters,14,"Ancer, Abraham",18238,CUT,1,Augusta National Golf Club,14,72,2.966,-2.36,0.947,0.281,-1.132,1.833,285.9,0.857,0.611,0.5,30.305,44.145
pga,2022,2022,The Masters,14,"Ancer, Abraham",18238,CUT,2,Augusta National Golf Club,14,79,2.481,-3.375,-3.723,0.224,-6.874,-4.393,277.9,0.786,0.333,0.5,36.725,42.875
pga,2022,2022,The Masters,14,"Schauffele, Xander",19895,CUT,1,Augusta National Golf Club,14,74,-1.321,0.039,0.643,0.473,1.154,-0.167,304.0,0.714,0.778,0.8,69.136,36.157
pga,2022,2022,The Masters,14,"Schauffele, Xander",19895,CUT,2,Augusta National Golf Club,14,77,1.56,-1.224,-2.017,-0.713,-3.953,-2.393,284.4,0.571,0.444,0.625,27.495,36.465
pga,2022,2022,The Masters,14,"Nakajima, Keita",21074,CUT,1,Augusta National Golf Club,14,72,2.214,-0.442,-0.124,0.186,-0.38,1.833,298.6,0.714,0.611,0.818,49.904,45.054
pga,2022,2022,The Masters,14,"Nakajima, Keita",21074,CUT,2,Augusta National Golf Club,14,79,-1.476,0.961,-3.359,-0.518,-2.917,-4.393,296.8,0.571,0.5,0.455,61.835,42.699
pga,2022,2022,The Masters,14,"Cink, Stewart",5665,CUT,1,Augusta National Golf Club,14,76,-0.343,-1.584,0.057,-0.296,-1.823,-2.167,291.2,0.643,0.611,0.5,27.044,50.151
pga,2022,2022,The Masters,14,"Cink, Stewart",5665,CUT,2,Augusta National Golf Club,14,75,-1.539,-0.39,0.894,0.642,1.146,-0.393,298.9,0.643,0.778,0.375,48.032,39.781
pga,2022,2022,The Masters,14,"Greaser, Austin",29327,CUT,1,Augusta National Golf Club,14,74,-1.139,-0.176,0.775,0.374,0.973,-0.167,303.3,0.571,0.667,0.333,60.683,43.678
pga,2022,2022,The Masters,14,"Greaser, Austin",29327,CUT,2,Augusta National Golf Club,14,77,1.139,-2.344,-1.149,-0.039,-3.533,-2.393,289.1,0.643,0.5,0.4,39.754,36.306
pga,2022,2022,The Masters,14,"Woodland, Gary",12577,CUT,1,Augusta National Golf Club,14,75,-1.444,0.473,-1.45,1.255,0.277,-1.167,289.9,0.929,0.5,0.692,77.0,51.38
pga,2022,2022,The Masters,14,"Woodland, Gary",12577,CUT,2,Augusta National Golf Club,14,77,-4.938,-1.119,2.491,1.173,2.545,-2.393,295.7,0.857,0.667,0.4,82.934,40.938
pga,2022,2022,The Masters,14,"Migliozzi, Guido",17357,CUT,1,Augusta National Golf Club,14,75,3.609,-0.271,-2.14,-2.364,-4.775,-1.167,282.2,0.643,0.5,0.636,56.414,48.329
pga,2022,2022,The Masters,14,"Migliozzi, Guido",17357,CUT,2,Augusta National Golf Club,14,77,1.045,-0.862,0.034,-2.61,-3.438,-2.393,265.2,0.643,0.5,0.5,27.901,36.813
pga,2022,2022,The Masters,14,"van Rooyen, Erik",17550,CUT,1,Augusta National Golf Club,14,73,-0.114,-0.387,1.273,0.061,0.947,0.833,292.3,0.714,0.667,0.5,38.387,33.076
pga,2022,2022,The Masters,14,"van Rooyen, Erik",17550,CUT,2,Augusta National Golf Club,14,79,-2.324,-0.099,-2.862,0.891,-2.07,-4.393,283.8,0.857,0.5,0.5,70.975,40.382
pga,2022,2022,The Masters,14,"Langer, Bernhard",290,CUT,1,Augusta National Golf Club,14,76,-1.482,-0.635,0.132,-0.181,-0.685,-2.167,262.5,1.0,0.667,0.2,,41.657
pga,2022,2022,The Masters,14,"Langer, Bernhard",290,CUT,2,Augusta National Golf Club,14,76,0.475,-0.21,-1.892,0.234,-1.869,-1.393,266.5,0.929,0.556,0.625,25.324,40.191
pga,2022,2022,The Masters,14,"Rose, Justin",6093,CUT,1,Augusta National Golf Club,14,76,-0.432,0.165,-1.227,-0.673,-1.735,-2.167,287.8,0.643,0.611,0.5,59.995,46.214
pga,2022,2022,The Masters,14,"Rose, Justin",6093,CUT,2,Augusta National Golf Club,14,76,2.446,-1.362,-1.879,-0.598,-3.839,-1.393,288.4,0.643,0.5,0.455,42.922,45.977
pga,2022,2022,The Masters,14,"Molinari, Francesco",7655,CUT,1,Augusta National Golf Club,14,78,-2.983,-0.862,0.512,-0.833,-1.183,-4.167,280.6,0.643,0.611,0.4,52.489,41.542
pga,2022,2022,The Masters,14,"Molinari, Francesco",7655,CUT,2,Augusta National Golf Club,14,74,0.154,-1.125,0.768,0.81,0.453,0.607,290.5,0.857,0.722,0.636,90.522,39.223
pga,2022,2022,The Masters,14,"List, Luke",7960,CUT,1,Augusta National Golf Club,14,77,-0.597,0.661,-3.111,-0.12,-2.57,-3.167,300.9,0.571,0.5,0.636,53.653,50.153
pga,2022,2022,The Masters,14,"List, Luke",7960,CUT,2,Augusta National Golf Club,14,75,-0.617,-0.006,-1.723,1.953,0.224,-0.393,307.0,0.857,0.556,0.556,28.094,59.559
pga,2022,2022,The Masters,14,"Young, Cameron",26651,CUT,1,Augusta National Golf Club,14,77,-2.096,0.252,-1.333,0.009,-1.071,-3.167,301.5,0.714,0.556,0.286,11.944,31.009
pga,2022,2022,The Masters,14,"Young, Cameron",26651,CUT,2,Augusta National Golf Club,14,77,-0.441,0.227,-2.015,-0.165,-1.952,-2.393,298.3,0.714,0.389,0.636,18.735,32.677
pga,2022,2022,The Masters,14,"Couples, Fred",44,CUT,1,Augusta National Golf Club,14,75,-0.328,0.29,-1.76,0.631,-0.839,-1.167,277.5,0.857,0.444,0.636,61.606,38.68
pga,2022,2022,The Masters,14,"Couples, Fred",44,CUT,2,Augusta National Golf Club,14,79,-1.819,0.313,-0.047,-2.841,-2.574,-4.393,267.3,0.571,0.556,0.4,59.653,39.286
pga,2022,2022,The Masters,14,"Mize, Larry",139,CUT,1,Augusta National Golf Club,14,77,-0.323,0.196,-0.725,-2.315,-2.844,-3.167,246.7,0.714,0.444,0.5,39.541,39.438
pga,2022,2022,The Masters,14,"Mize, Larry",139,CUT,2,Augusta National Golf Club,14,78,3.372,-1.182,-1.586,-3.997,-6.765,-3.393,238.0,0.786,0.333,0.833,58.057,40.257
pga,2022,2022,The Masters,14,"Higgo, Garrick",24342,CUT,1,Augusta National Golf Club,14,72,2.486,-0.804,0.438,-0.287,-0.653,1.833,304.4,0.571,0.556,0.75,37.562,30.605
pga,2022,2022,The Masters,14,"Higgo, Garrick",24342,CUT,2,Augusta National Golf Club,14,83,-4.61,-2.082,-3.301,1.6,-3.783,-8.393,297.3,0.786,0.5,0.091,72.208,46.922
pga,2022,2022,The Masters,14,"Piot, James",29230,CUT,1,Augusta National Golf Club,14,81,-0.534,-2.32,-2.275,-2.037,-6.632,-7.167,281.9,0.571,0.5,0.333,60.93,33.11
pga,2022,2022,The Masters,14,"Piot, James",29230,CUT,2,Augusta National Golf Club,14,74,-0.587,1.159,0.051,-0.017,1.194,0.607,286.6,0.714,0.556,0.778,42.413,40.139
pga,2022,2022,The Masters,14,"Jarvis, Aaron",29328,CUT,1,Augusta National Golf Club,14,81,-1.202,-3.09,-0.317,-2.559,-5.965,-7.167,278.9,0.571,0.389,0.455,49.519,43.515
pga,2022,2022,The Masters,14,"Jarvis, Aaron",29328,CUT,2,Augusta National Golf Club,14,74,1.346,0.044,-0.314,-0.47,-0.739,0.607,282.5,0.786,0.5,0.455,78.774,39.229
pga,2022,2022,The Masters,14,"DeChambeau, Bryson",19841,CUT,1,Augusta National Golf Club,14,76,-1.471,-0.348,0.5,-0.848,-0.695,-2.167,293.9,0.5,0.556,0.286,89.706,36.542
pga,2022,2022,The Masters,14,"DeChambeau, Bryson",19841,CUT,2,Augusta National Golf Club,14,80,1.561,-2.647,-3.876,-0.431,-6.954,-5.393,304.6,0.5,0.389,0.4,93.172,47.529
pga,2022,2022,The Masters,14,"Lyle, Sandy",294,CUT,1,Augusta National Golf Club,14,82,-1.695,-1.036,-3.761,-1.675,-6.472,-8.167,262.1,0.643,0.333,0.286,94.7,44.61
pga,2022,2022,The Masters,14,"Lyle, Sandy",294,CUT,2,Augusta National Golf Club,14,76,0.223,1.336,-1.904,-1.047,-1.616,-1.393,255.7,0.857,0.389,0.75,30.753,47.249
pga,2022,2022,The Masters,14,"Singh, Vijay",653,CUT,1,Augusta National Golf Club,14,78,-1.942,-0.986,-0.702,-0.536,-2.224,-4.167,279.3,0.571,0.5,0.417,56.371,46.82
pga,2022,2022,The Masters,14,"Singh, Vijay",653,CUT,2,Augusta National Golf Club,14,80,-3.1,-0.718,-0.411,-1.165,-2.293,-5.393,277.0,0.571,0.556,0.375,48.465,38.661
pga,2022,2022,The Masters,14,"Pieters, Thomas",13944,CUT,1,Augusta National Golf Club,14,79,-3.151,-1.021,-0.985,-0.01,-2.016,-5.167,299.1,0.857,0.5,0.556,,34.396
pga,2022,2022,The Masters,14,"Pieters, Thomas",13944,CUT,2,Augusta National Golf Club,14,80,0.495,-1.354,-1.199,-3.334,-5.888,-5.393,292.7,0.357,0.333,0.364,46.209,40.367
