bet_outcome_numeric,bet_outcome_text,close_odds,close_time,dg_id,open_odds,open_time,outcome,player_name,book,event_completed,event_name,market,season,year,event_id
0,loss,+14435,2021-03-31 22:45,11826,+15483,2021-03-29 12:15,WD,"Lee, Danny",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+14584,2021-03-31 22:45,13305,+15641,2021-03-29 12:15,CUT,"Chappell, Kevin",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+14584,2021-03-31 22:45,9586,+15641,2021-03-29 12:15,T30,"Laird, Martin",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+14965,2021-03-31 22:45,26660,+16053,2021-03-29 12:15,78,"Gordon, Will",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+15893,2021-03-31 22:45,16283,+17047,2021-03-29 12:15,CUT,"Rodgers, Patrick",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+16540,2021-03-31 22:45,6283,+17740,2021-03-29 12:15,T30,"Sabbatini, Rory",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+17361,2021-03-31 22:45,6762,+18621,2021-03-29 12:15,T67,"Perez, Pat",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+17361,2021-03-31 22:45,9531,+18621,2021-03-29 12:15,CUT,"Wiesberger, Bernd",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+17678,2021-03-31 22:45,2881,+18959,2021-03-29 12:15,CUT,"Furyk, Jim",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+17742,2021-03-31 22:45,17509,+19028,2021-03-29 12:15,T44,"Seiffert, Chase",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+17871,2021-03-31 22:45,26096,+19166,2021-03-29 12:15,CUT,"Bhatia, Akshay",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+17938,2021-03-31 22:45,7959,+27332,2021-03-29 12:15,CUT,"Holmes, J.B.",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+18002,2021-03-31 22:45,18695,+19308,2021-03-29 12:15,T17,"Hagy, Brandon",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+18217,2021-03-31 22:45,7548,+19539,2021-03-29 12:15,T54,"McDowell, Graeme",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+18217,2021-03-31 22:45,10943,+19539,2021-03-29 12:15,CUT,"Lashley, Nate",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+18272,2021-03-31 22:45,12069,+19596,2021-03-29 12:15,T14,"Stanley, Kyle",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+18835,2021-03-31 22:45,14926,+20200,2021-03-29 12:15,CUT,"Malnati, Peter",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+19205,2021-03-31 22:45,14050,+20596,2021-03-29 12:15,CUT,"Sloan, Roger",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+19825,2021-03-31 22:45,23482,+21263,2021-03-29 12:15,T59,"Sigg, Greyson",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+21853,2021-03-31 22:45,12909,+23435,2021-03-29 12:15,T34,"Campos, Rafael",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+21853,2021-03-31 22:45,15164,+23435,2021-03-29 12:15,T54,"Lewis, Tom",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+21853,2021-03-31 22:45,7457,+23435,2021-03-29 12:15,T44,"Cabrera Bello, Rafa",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+21853,2021-03-31 22:45,19477,+23435,2021-03-29 12:15,CUT,"Schenk, Adam",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+23531,2021-03-31 22:45,14007,+25235,2021-03-29 12:15,T34,"Martin, Ben",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25110,2021-03-31 22:45,8820,+26932,2021-03-29 12:15,T6,"Snedeker, Brandt",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25488,2021-03-31 22:45,11082,+27332,2021-03-29 12:15,CUT,"Burgoon, Bronson",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25488,2021-03-31 22:45,26653,+27332,2021-03-29 12:15,CUT,"Eckroat, Austin",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25488,2021-03-31 22:45,21236,+27332,2021-03-29 12:15,CUT,"Bryan, Wesley",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25488,2021-03-31 22:45,17365,+27332,2021-03-29 12:15,T17,"Mitchell, Keith",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25488,2021-03-31 22:45,14000,+27332,2021-03-29 12:15,CUT,"Landry, Andrew",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+25488,2021-03-31 22:45,13022,+27332,2021-03-29 12:15,CUT,"Stuard, Brian",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+26048,2021-03-31 22:45,18187,+27933,2021-03-29 12:15,T44,"Duncan, Tyler",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+29119,2021-03-31 22:45,18635,+31228,2021-03-29 12:15,CUT,"Shelton, Robby",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+29119,2021-03-31 22:45,14698,+31228,2021-03-29 12:15,T34,"Bramlett, Joseph",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+29119,2021-03-31 22:45,7301,+31228,2021-03-29 12:15,CUT,"Dufner, Jason",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+29119,2021-03-31 22:45,14967,+31228,2021-03-29 12:15,T23,"Hadley, Chesson",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+32758,2021-03-31 22:45,9171,+35126,2021-03-29 12:15,T17,"Villegas, Camilo",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36237,2021-03-31 22:45,25908,+38858,2021-03-29 12:15,T34,"Whaley, Vincent",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,8469,+39021,2021-03-29 12:15,CUT,"Armour, Ryan",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,15651,+39021,2021-03-29 12:15,75,"Ventura, Kristoffer",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,5994,+39021,2021-03-29 12:15,CUT,"Stenson, Henrik",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,5716,+39021,2021-03-29 12:15,T69,"Harrington, Padraig",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,12321,+39021,2021-03-29 12:15,CUT,"Aphibarnrat, Kiradech",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,13404,+39021,2021-03-29 12:15,CUT,"Gligic, Michael",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36391,2021-03-31 22:45,11330,+39021,2021-03-29 12:15,CUT,"Brown, Scott",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+36507,2021-03-31 22:45,12669,+39146,2021-03-29 12:15,5,"Lahiri, Anirban",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+37627,2021-03-31 22:45,18579,+40345,2021-03-29 12:15,CUT,"Cook, Austin",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+40061,2021-03-31 22:45,17536,+42956,2021-03-29 12:15,CUT,"Spaun, J.J.",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43635,2021-03-31 22:45,21943,+46787,2021-03-29 12:15,CUT,"Lebioda, Hank",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,6930,+46814,2021-03-29 12:15,T44,"Taylor, Vaughn",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,5951,+46814,2021-03-29 12:15,CUT,"Gay, Brian",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,13367,+46814,2021-03-29 12:15,T34,"Merritt, Troy",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,21237,+46814,2021-03-29 12:15,CUT,"Hickok, Kramer",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,8769,+46814,2021-03-29 12:15,CUT,"Potter Jr, Ted",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,7293,+46814,2021-03-29 12:15,T59,"Walker, Jimmy",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,8479,+46814,2021-03-29 12:15,CUT,"Harrington, Scott",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,15470,+46814,2021-03-29 12:15,T69,"Hossler, Beau",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,7881,+46814,2021-03-29 12:15,T59,"Kang, Sung",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,8002,+46814,2021-03-29 12:15,CUT,"Oppenheim, Rob",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+43659,2021-03-31 22:45,7340,+46814,2021-03-29 12:15,CUT,"Hearn, David",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+50011,2021-03-31 22:45,1804,+53625,2021-03-29 12:15,T30,"Choi, K.J.",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,4163,+62402,2021-03-29 12:15,CUT,"Donald, Luke",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,13531,+62402,2021-03-29 12:15,CUT,"Kodaira, Satoshi",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,7236,+62402,2021-03-29 12:15,T59,"Trahan, D.J.",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,13026,+62402,2021-03-29 12:15,CUT,"Zhang, Xinjun",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,7626,+62402,2021-03-29 12:15,CUT,"O'Hair, Sean",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,7955,+62402,2021-03-29 12:15,CUT,"Watney, Nick",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+58198,2021-03-31 22:45,14776,+62402,2021-03-29 12:15,T59,"Cappelen, Sebastian",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+72740,2021-03-31 22:45,6457,+77988,2021-03-29 12:15,T34,"Van Pelt, Bo",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+72740,2021-03-31 22:45,17543,+77988,2021-03-29 12:15,CUT,"Kim, Michael",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+72740,2021-03-31 22:45,15852,+77988,2021-03-29 12:15,T44,"Kraft, Kelly",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+72740,2021-03-31 22:45,3464,+77988,2021-03-29 12:15,CUT,"Love III, Davis",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+72740,2021-03-31 22:45,11117,+77988,2021-03-29 12:15,T54,"Noh, Seung-Yul",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+145430,2021-03-31 22:45,6761,+155921,2021-03-29 12:15,CUT,"Points, D.A.",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+145430,2021-03-31 22:45,15634,+155921,2021-03-29 12:15,T44,"Trainer, Martin",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+145430,2021-03-31 22:45,7602,+155921,2021-03-29 12:15,T54,"Stadler, Kevin",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+145430,2021-03-31 22:45,14519,+155921,2021-03-29 12:15,CUT,"Jr, Carlos Sainz",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
0,loss,+145430,2021-03-31 22:45,7636,+155921,2021-03-29 12:15,CUT,"Mahan, Hunter",pinnacle,2021-04-04,Valero Texas Open,win,2021,2021,41
