tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Charles Schwab Challenge,21,"Rose, Justin",6093,T3,1,Colonial Country Club,21,63,3.301,0.92,1.342,0.917,3.179,6.48,277.9,0.786,0.667,1.0,29.715,26.235
pga,2020,2020,Charles Schwab Challenge,21,"Rose, Justin",6093,T3,2,Colonial Country Club,21,69,1.687,-1.128,-0.356,0.885,-0.599,1.088,279.6,0.857,0.778,0.4,51.54,30.448
pga,2020,2020,Charles Schwab Challenge,21,"Rose, Justin",6093,T3,3,Colonial Country Club,21,68,1.114,0.9,-1.094,-0.233,-0.427,0.687,280.9,0.5,0.778,0.75,44.928,18.08
pga,2020,2020,Charles Schwab Challenge,21,"Rose, Justin",6093,T3,4,Colonial Country Club,21,66,-0.731,0.763,2.589,0.871,4.224,3.493,282.8,0.714,0.833,1.0,43.994,15.802
pga,2020,2020,Charles Schwab Challenge,21,"Schauffele, Xander",19895,T3,1,Colonial Country Club,21,65,3.047,0.398,-0.068,1.103,1.433,4.48,296.7,0.643,0.722,0.857,33.907,25.898
pga,2020,2020,Charles Schwab Challenge,21,"Schauffele, Xander",19895,T3,2,Colonial Country Club,21,66,0.733,0.29,1.756,1.309,3.355,4.088,292.5,0.714,0.889,1.0,48.843,19.544
pga,2020,2020,Charles Schwab Challenge,21,"Schauffele, Xander",19895,T3,3,Colonial Country Club,21,66,-0.922,-0.275,1.42,2.464,3.609,2.687,302.4,0.929,0.833,0.5,25.276,18.163
pga,2020,2020,Charles Schwab Challenge,21,"Schauffele, Xander",19895,T3,4,Colonial Country Club,21,69,0.771,-0.571,0.208,0.084,-0.278,0.493,294.8,0.571,0.778,1.0,46.208,18.711
pga,2020,2020,Charles Schwab Challenge,21,"Kokrak, Jason",12337,T3,1,Colonial Country Club,21,67,0.678,0.883,-0.477,1.396,1.802,2.48,287.9,0.786,0.778,1.0,37.81,28.918
pga,2020,2020,Charles Schwab Challenge,21,"Kokrak, Jason",12337,T3,2,Colonial Country Club,21,70,0.677,0.116,-1.961,1.256,-0.589,0.088,289.4,0.786,0.667,0.75,26.97,30.736
pga,2020,2020,Charles Schwab Challenge,21,"Kokrak, Jason",12337,T3,3,Colonial Country Club,21,65,2.254,0.325,0.773,0.335,1.433,3.687,281.8,0.571,0.722,1.0,21.38,22.611
pga,2020,2020,Charles Schwab Challenge,21,"Kokrak, Jason",12337,T3,4,Colonial Country Club,21,64,1.57,0.225,3.286,0.411,3.923,5.493,279.6,0.714,0.944,0.5,38.585,21.158
pga,2020,2020,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,1,Colonial Country Club,21,68,2.244,0.338,-1.337,0.235,-0.764,1.48,273.7,0.714,0.667,0.714,25.133,38.554
pga,2020,2020,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,2,Colonial Country Club,21,69,-0.784,0.163,1.962,-0.253,1.872,1.088,282.0,0.429,0.667,0.375,29.802,24.699
pga,2020,2020,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,3,Colonial Country Club,21,63,3.667,1.527,-0.146,0.639,2.02,5.687,283.6,0.714,0.722,1.0,24.056,23.511
pga,2020,2020,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,4,Colonial Country Club,21,67,1.927,1.107,0.143,-0.685,0.566,2.493,287.2,0.5,0.611,1.0,49.029,23.345
pga,2020,2020,Charles Schwab Challenge,21,"Watson, Bubba",7334,T7,1,Colonial Country Club,21,68,2.065,0.221,-1.496,0.69,-0.585,1.48,290.5,0.571,0.611,0.714,51.519,27.509
pga,2020,2020,Charles Schwab Challenge,21,"Watson, Bubba",7334,T7,2,Colonial Country Club,21,66,1.667,-0.512,2.333,0.6,2.421,4.088,280.9,0.643,0.833,0.75,32.976,22.038
pga,2020,2020,Charles Schwab Challenge,21,"Watson, Bubba",7334,T7,3,Colonial Country Club,21,68,-1.061,0.995,0.667,0.086,1.748,0.687,287.1,0.5,0.722,0.429,32.653,26.242
pga,2020,2020,Charles Schwab Challenge,21,"Watson, Bubba",7334,T7,4,Colonial Country Club,21,65,2.258,0.056,1.02,1.158,2.235,4.493,302.1,0.786,0.667,0.5,43.744,24.314
pga,2020,2020,Charles Schwab Challenge,21,"Woodland, Gary",12577,9,1,Colonial Country Club,21,65,2.425,0.627,1.968,-0.54,2.055,4.48,273.9,0.571,0.778,1.0,42.263,22.349
pga,2020,2020,Charles Schwab Challenge,21,"Woodland, Gary",12577,9,2,Colonial Country Club,21,67,-0.877,0.149,3.297,0.519,3.965,3.088,278.1,0.714,0.833,0.667,29.47,21.526
pga,2020,2020,Charles Schwab Challenge,21,"Woodland, Gary",12577,9,3,Colonial Country Club,21,66,3.446,-1.723,1.955,-0.991,-0.759,2.687,282.2,0.714,0.722,0.571,70.539,22.941
pga,2020,2020,Charles Schwab Challenge,21,"Woodland, Gary",12577,9,4,Colonial Country Club,21,70,-1.438,0.508,1.573,-1.151,0.931,-0.507,273.7,0.643,0.667,0.714,26.267,35.098
pga,2020,2020,Charles Schwab Challenge,21,"Im, Sungjae",17488,T10,1,Colonial Country Club,21,66,2.822,0.373,-0.031,0.316,0.658,3.48,272.6,0.714,0.722,0.667,24.655,31.363
pga,2020,2020,Charles Schwab Challenge,21,"Im, Sungjae",17488,T10,2,Colonial Country Club,21,69,-2.45,0.706,2.118,0.714,3.538,1.088,276.9,0.714,0.778,0.5,38.623,25.26
pga,2020,2020,Charles Schwab Challenge,21,"Im, Sungjae",17488,T10,3,Colonial Country Club,21,67,1.095,1.103,-1.163,0.652,0.592,1.687,289.5,0.643,0.611,0.778,46.353,28.793
pga,2020,2020,Charles Schwab Challenge,21,"Im, Sungjae",17488,T10,4,Colonial Country Club,21,67,1.663,-0.385,0.348,0.866,0.83,2.493,284.5,0.786,0.778,0.833,45.154,26.398
pga,2020,2020,Charles Schwab Challenge,21,"Poston, J.T.",21554,T10,1,Colonial Country Club,21,68,0.907,1.575,-1.228,0.226,0.573,1.48,275.1,0.643,0.722,0.833,43.191,33.2
pga,2020,2020,Charles Schwab Challenge,21,"Poston, J.T.",21554,T10,2,Colonial Country Club,21,66,1.403,0.85,0.676,1.159,2.685,4.088,276.0,0.857,0.778,0.8,32.495,27.722
pga,2020,2020,Charles Schwab Challenge,21,"Poston, J.T.",21554,T10,3,Colonial Country Club,21,67,0.513,0.183,0.001,0.99,1.174,1.687,284.2,0.786,0.833,1.0,22.814,25.095
pga,2020,2020,Charles Schwab Challenge,21,"Poston, J.T.",21554,T10,4,Colonial Country Club,21,68,0.839,-0.045,-0.411,1.109,0.654,1.493,284.9,0.857,0.722,0.778,36.614,28.515
pga,2020,2020,Charles Schwab Challenge,21,"Thomas, Justin",14139,T10,1,Colonial Country Club,21,64,3.644,0.955,0.566,0.315,1.836,5.48,288.3,0.5,0.722,1.0,22.392,28.912
pga,2020,2020,Charles Schwab Challenge,21,"Thomas, Justin",14139,T10,2,Colonial Country Club,21,68,0.093,0.321,2.36,-0.686,1.995,2.088,288.0,0.643,0.722,0.8,63.191,18.73
pga,2020,2020,Charles Schwab Challenge,21,"Thomas, Justin",14139,T10,3,Colonial Country Club,21,66,1.165,0.752,1.01,-0.24,1.522,2.687,298.3,0.5,0.667,0.875,26.632,28.862
pga,2020,2020,Charles Schwab Challenge,21,"Thomas, Justin",14139,T10,4,Colonial Country Club,21,71,-3.608,0.009,3.068,-0.977,2.101,-1.507,296.1,0.429,0.722,0.429,27.135,29.902
pga,2020,2020,Charles Schwab Challenge,21,"Spieth, Jordan",14636,T10,1,Colonial Country Club,21,65,3.288,-1.317,1.497,1.012,1.192,4.48,288.0,0.714,0.833,0.75,22.329,22.389
pga,2020,2020,Charles Schwab Challenge,21,"Spieth, Jordan",14636,T10,2,Colonial Country Club,21,65,1.976,0.919,0.421,1.772,3.112,5.088,286.6,0.929,0.722,0.833,53.796,31.345
pga,2020,2020,Charles Schwab Challenge,21,"Spieth, Jordan",14636,T10,3,Colonial Country Club,21,68,0.976,1.854,-2.477,0.334,-0.289,0.687,291.6,0.643,0.556,0.778,38.78,33.738
pga,2020,2020,Charles Schwab Challenge,21,"Spieth, Jordan",14636,T10,4,Colonial Country Club,21,71,2.365,-1.466,-0.827,-1.58,-3.872,-1.507,292.1,0.429,0.556,0.556,46.491,28.07
pga,2020,2020,Charles Schwab Challenge,21,"Uihlein, Peter",11357,T14,1,Colonial Country Club,21,69,1.368,-1.448,0.466,0.094,-0.888,0.48,279.8,0.571,0.778,0.429,74.234,20.207
pga,2020,2020,Charles Schwab Challenge,21,"Uihlein, Peter",11357,T14,2,Colonial Country Club,21,65,2.303,1.88,1.121,-0.216,2.785,5.088,290.7,0.429,0.778,1.0,51.443,25.396
pga,2020,2020,Charles Schwab Challenge,21,"Uihlein, Peter",11357,T14,3,Colonial Country Club,21,69,-2.119,0.846,0.606,0.354,1.806,-0.313,299.5,0.429,0.611,0.286,41.798,25.655
pga,2020,2020,Charles Schwab Challenge,21,"Uihlein, Peter",11357,T14,4,Colonial Country Club,21,67,0.685,-0.766,2.076,0.497,1.808,2.493,296.7,0.571,0.833,0.6,28.207,40.283
pga,2020,2020,Charles Schwab Challenge,21,"Sabbatini, Rory",6283,T14,1,Colonial Country Club,21,68,0.505,0.589,0.494,-0.108,0.975,1.48,273.2,0.714,0.667,0.5,61.537,24.103
pga,2020,2020,Charles Schwab Challenge,21,"Sabbatini, Rory",6283,T14,2,Colonial Country Club,21,68,2.577,-0.579,0.437,-0.347,-0.489,2.088,271.0,0.571,0.611,0.667,38.992,33.166
pga,2020,2020,Charles Schwab Challenge,21,"Sabbatini, Rory",6283,T14,3,Colonial Country Club,21,69,0.317,-0.353,-0.246,-0.031,-0.63,-0.313,277.3,0.571,0.722,0.667,36.346,22.128
pga,2020,2020,Charles Schwab Challenge,21,"Sabbatini, Rory",6283,T14,4,Colonial Country Club,21,65,2.148,0.561,1.86,-0.077,2.345,4.493,279.2,0.786,0.833,1.0,34.677,22.105
pga,2020,2020,Charles Schwab Challenge,21,"Rodgers, Patrick",16283,T14,1,Colonial Country Club,21,67,0.618,-0.348,0.587,1.623,1.862,2.48,289.6,0.857,0.833,0.6,46.714,28.082
pga,2020,2020,Charles Schwab Challenge,21,"Rodgers, Patrick",16283,T14,2,Colonial Country Club,21,68,0.394,-0.082,0.372,1.404,1.694,2.088,286.1,0.786,0.778,0.4,27.147,30.463
pga,2020,2020,Charles Schwab Challenge,21,"Rodgers, Patrick",16283,T14,3,Colonial Country Club,21,70,0.543,0.932,-1.899,-0.889,-1.856,-1.313,290.4,0.357,0.611,0.571,51.113,30.834
pga,2020,2020,Charles Schwab Challenge,21,"Rodgers, Patrick",16283,T14,4,Colonial Country Club,21,65,2.722,0.171,0.94,0.659,1.771,4.493,298.4,0.571,0.667,0.875,36.21,26.74
pga,2020,2020,Charles Schwab Challenge,21,"Champ, Cameron",23542,T14,1,Colonial Country Club,21,66,1.713,0.482,1.152,0.133,1.767,3.48,286.7,0.5,0.833,1.0,37.46,19.81
pga,2020,2020,Charles Schwab Challenge,21,"Champ, Cameron",23542,T14,2,Colonial Country Club,21,71,-1.133,-1.293,0.492,1.022,0.221,-0.912,298.3,0.786,0.722,0.5,27.463,34.872
pga,2020,2020,Charles Schwab Challenge,21,"Champ, Cameron",23542,T14,3,Colonial Country Club,21,65,2.17,0.403,-0.404,1.518,1.517,3.687,299.9,0.714,0.778,0.714,38.59,30.114
pga,2020,2020,Charles Schwab Challenge,21,"Champ, Cameron",23542,T14,4,Colonial Country Club,21,68,0.097,-0.38,1.745,0.03,1.396,1.493,305.2,0.714,0.722,0.5,37.314,23.68
pga,2020,2020,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,1,Colonial Country Club,21,64,0.968,0.009,3.431,1.072,4.512,5.48,281.5,0.714,0.833,0.8,26.526,17.18
pga,2020,2020,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,2,Colonial Country Club,21,70,-0.314,-0.206,-0.196,0.804,0.402,0.088,285.0,0.714,0.611,0.571,45.285,27.406
pga,2020,2020,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,3,Colonial Country Club,21,66,0.881,-0.611,1.329,1.088,1.806,2.687,289.2,0.714,0.722,0.857,25.088,23.854
pga,2020,2020,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,4,Colonial Country Club,21,70,-0.44,-0.497,0.097,0.332,-0.067,-0.507,286.7,0.643,0.722,0.5,47.873,22.406
pga,2020,2020,Charles Schwab Challenge,21,"Grace, Branden",11952,T19,1,Colonial Country Club,21,66,0.794,1.243,1.377,0.066,2.686,3.48,282.7,0.5,0.778,1.0,49.304,27.995
pga,2020,2020,Charles Schwab Challenge,21,"Grace, Branden",11952,T19,2,Colonial Country Club,21,66,2.509,0.399,1.725,-0.545,1.579,4.088,285.8,0.571,0.667,0.714,33.102,23.22
pga,2020,2020,Charles Schwab Challenge,21,"Grace, Branden",11952,T19,3,Colonial Country Club,21,66,1.872,0.651,0.445,-0.281,0.815,2.687,284.4,0.429,0.667,0.8,44.603,16.054
pga,2020,2020,Charles Schwab Challenge,21,"Grace, Branden",11952,T19,4,Colonial Country Club,21,73,-1.647,-0.081,-0.204,-1.576,-1.86,-3.507,279.5,0.5,0.667,0.5,29.46,31.852
pga,2020,2020,Charles Schwab Challenge,21,"Dahmen, Joel",14509,T19,1,Colonial Country Club,21,68,0.179,0.625,0.692,-0.016,1.301,1.48,271.9,0.786,0.778,0.75,26.666,29.422
pga,2020,2020,Charles Schwab Challenge,21,"Dahmen, Joel",14509,T19,2,Colonial Country Club,21,65,2.512,0.919,1.119,0.538,2.576,5.088,285.5,0.643,0.778,0.667,31.875,19.527
pga,2020,2020,Charles Schwab Challenge,21,"Dahmen, Joel",14509,T19,3,Colonial Country Club,21,70,-0.782,-1.487,1.066,-0.11,-0.531,-1.313,279.6,0.643,0.667,0.571,26.158,25.177
pga,2020,2020,Charles Schwab Challenge,21,"Dahmen, Joel",14509,T19,4,Colonial Country Club,21,68,0.258,-1.469,2.363,0.34,1.235,1.493,290.3,0.571,0.667,0.5,17.744,26.046
pga,2020,2020,Charles Schwab Challenge,21,"Conners, Corey",17576,T19,1,Colonial Country Club,21,66,3.486,0.436,-0.996,0.554,-0.006,3.48,282.3,0.786,0.778,1.0,49.72,30.529
pga,2020,2020,Charles Schwab Challenge,21,"Conners, Corey",17576,T19,2,Colonial Country Club,21,67,0.436,-0.076,1.578,1.15,2.652,3.088,294.2,0.786,0.778,0.5,37.815,26.243
pga,2020,2020,Charles Schwab Challenge,21,"Conners, Corey",17576,T19,3,Colonial Country Club,21,67,-1.126,0.233,2.738,-0.158,2.813,1.687,276.4,0.571,0.889,0.5,24.459,24.008
pga,2020,2020,Charles Schwab Challenge,21,"Conners, Corey",17576,T19,4,Colonial Country Club,21,71,-0.504,-1.088,0.338,-0.254,-1.003,-1.507,295.5,0.571,0.667,0.571,32.505,25.403
pga,2020,2020,Charles Schwab Challenge,21,"Varner III, Harold",16602,T19,1,Colonial Country Club,21,63,2.934,0.0,2.565,1.244,3.546,6.48,280.9,0.857,1.0,,52.161,21.255
pga,2020,2020,Charles Schwab Challenge,21,"Varner III, Harold",16602,T19,2,Colonial Country Club,21,66,2.78,-0.428,2.212,-0.476,1.308,4.088,278.2,0.714,0.722,0.5,93.235,16.632
pga,2020,2020,Charles Schwab Challenge,21,"Varner III, Harold",16602,T19,3,Colonial Country Club,21,70,-2.997,-0.255,0.44,1.499,1.684,-1.313,279.7,0.929,0.778,0.833,67.492,22.859
pga,2020,2020,Charles Schwab Challenge,21,"Varner III, Harold",16602,T19,4,Colonial Country Club,21,72,-3.085,-0.507,0.522,0.562,0.578,-2.507,276.9,0.786,0.778,0.5,27.867,26.2
pga,2020,2020,Charles Schwab Challenge,21,"Hadley, Chesson",14967,T23,1,Colonial Country Club,21,70,1.051,-2.271,0.28,0.42,-1.571,-0.52,281.3,0.786,0.667,0.375,,27.14
pga,2020,2020,Charles Schwab Challenge,21,"Hadley, Chesson",14967,T23,2,Colonial Country Club,21,68,-1.791,0.72,2.129,1.03,3.879,2.088,273.6,0.857,0.833,0.75,24.509,22.806
pga,2020,2020,Charles Schwab Challenge,21,"Hadley, Chesson",14967,T23,3,Colonial Country Club,21,64,2.579,0.681,0.929,0.498,2.108,4.687,267.1,0.857,0.833,1.0,7.496,26.073
pga,2020,2020,Charles Schwab Challenge,21,"Hadley, Chesson",14967,T23,4,Colonial Country Club,21,70,0.313,-1.035,0.732,-0.518,-0.82,-0.507,273.0,0.714,0.722,0.5,69.171,24.609
pga,2020,2020,Charles Schwab Challenge,21,"Finau, Tony",11676,T23,1,Colonial Country Club,21,68,1.555,0.447,-1.123,0.601,-0.075,1.48,289.4,0.786,0.722,0.25,52.915,24.726
pga,2020,2020,Charles Schwab Challenge,21,"Finau, Tony",11676,T23,2,Colonial Country Club,21,69,-0.656,0.121,0.183,1.44,1.744,1.088,300.4,0.643,0.778,0.6,28.461,28.11
pga,2020,2020,Charles Schwab Challenge,21,"Finau, Tony",11676,T23,3,Colonial Country Club,21,67,0.463,-0.195,0.274,1.145,1.224,1.687,295.2,0.643,0.778,0.5,52.376,26.157
pga,2020,2020,Charles Schwab Challenge,21,"Finau, Tony",11676,T23,4,Colonial Country Club,21,68,1.019,0.209,-0.855,1.119,0.474,1.493,301.2,0.714,0.722,0.833,44.77,30.887
pga,2020,2020,Charles Schwab Challenge,21,"Glover, Lucas",7399,T23,1,Colonial Country Club,21,67,2.946,0.423,0.037,-0.926,-0.466,2.48,274.3,0.786,0.778,0.75,60.876,27.892
pga,2020,2020,Charles Schwab Challenge,21,"Glover, Lucas",7399,T23,2,Colonial Country Club,21,70,-0.287,-1.092,1.315,0.152,0.375,0.088,273.0,0.643,0.722,0.6,33.22,30.492
pga,2020,2020,Charles Schwab Challenge,21,"Glover, Lucas",7399,T23,3,Colonial Country Club,21,69,-2.032,-1.81,1.986,1.543,1.719,-0.313,289.6,0.857,0.778,0.571,57.374,19.347
pga,2020,2020,Charles Schwab Challenge,21,"Glover, Lucas",7399,T23,4,Colonial Country Club,21,66,-1.032,1.175,1.909,1.44,4.525,3.493,278.7,0.929,0.833,0.833,39.626,28.23
pga,2020,2020,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T23,1,Colonial Country Club,21,70,-1.492,-0.515,0.703,0.784,0.972,-0.52,285.4,0.714,0.833,0.6,32.184,28.271
pga,2020,2020,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T23,2,Colonial Country Club,21,68,0.423,0.019,0.261,1.385,1.665,2.088,283.6,0.857,0.722,0.667,21.078,25.568
pga,2020,2020,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T23,3,Colonial Country Club,21,68,-0.109,1.37,-0.05,-0.524,0.796,0.687,282.4,0.357,0.611,0.75,32.324,16.169
pga,2020,2020,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T23,4,Colonial Country Club,21,66,1.192,-0.138,2.575,-0.137,2.301,3.493,285.2,0.571,0.833,0.667,30.314,17.675
pga,2020,2020,Charles Schwab Challenge,21,"Cabrera Bello, Rafa",7457,T23,1,Colonial Country Club,21,68,1.808,0.96,-0.296,-0.992,-0.328,1.48,266.5,0.643,0.722,0.833,56.678,31.18
pga,2020,2020,Charles Schwab Challenge,21,"Cabrera Bello, Rafa",7457,T23,2,Colonial Country Club,21,67,1.82,2.003,-0.236,-0.499,1.268,3.088,261.5,0.714,0.556,1.0,68.034,34.628
pga,2020,2020,Charles Schwab Challenge,21,"Cabrera Bello, Rafa",7457,T23,3,Colonial Country Club,21,69,0.074,-1.644,1.126,0.131,-0.387,-0.313,273.7,0.643,0.722,0.4,34.069,28.496
pga,2020,2020,Charles Schwab Challenge,21,"Cabrera Bello, Rafa",7457,T23,4,Colonial Country Club,21,68,1.114,0.991,-0.586,-0.027,0.379,1.493,279.3,0.5,0.667,0.667,55.479,26.251
pga,2020,2020,Charles Schwab Challenge,21,"Harman, Brian",8825,T23,1,Colonial Country Club,21,65,3.332,1.001,0.667,-0.52,1.148,4.48,284.9,0.714,0.722,1.0,27.628,26.559
pga,2020,2020,Charles Schwab Challenge,21,"Harman, Brian",8825,T23,2,Colonial Country Club,21,69,0.511,0.056,2.376,-1.855,0.577,1.088,280.7,0.643,0.778,1.0,33.545,23.848
pga,2020,2020,Charles Schwab Challenge,21,"Harman, Brian",8825,T23,3,Colonial Country Club,21,70,-2.784,1.207,1.113,-0.849,1.471,-1.313,284.8,0.571,0.722,0.714,23.766,22.559
pga,2020,2020,Charles Schwab Challenge,21,"Harman, Brian",8825,T23,4,Colonial Country Club,21,68,1.135,1.417,-0.312,-0.748,0.358,1.493,280.4,0.643,0.722,0.75,45.508,29.002
pga,2020,2020,Charles Schwab Challenge,21,"Kisner, Kevin",11328,T29,1,Colonial Country Club,21,67,-0.478,0.03,2.1,0.828,2.958,2.48,277.8,0.786,0.889,0.667,35.306,22.56
pga,2020,2020,Charles Schwab Challenge,21,"Kisner, Kevin",11328,T29,2,Colonial Country Club,21,69,0.592,0.353,-0.228,0.371,0.496,1.088,273.1,0.714,0.722,0.571,18.759,33.473
pga,2020,2020,Charles Schwab Challenge,21,"Kisner, Kevin",11328,T29,3,Colonial Country Club,21,68,-0.319,1.941,-1.561,0.626,1.006,0.687,277.1,0.714,0.667,0.857,22.813,28.971
pga,2020,2020,Charles Schwab Challenge,21,"Kisner, Kevin",11328,T29,4,Colonial Country Club,21,69,-0.43,-0.444,0.79,0.576,0.923,0.493,281.5,0.786,0.778,0.714,25.393,30.048
pga,2020,2020,Charles Schwab Challenge,21,"Poulter, Ian",1435,T29,1,Colonial Country Club,21,66,2.661,-0.127,0.443,0.503,0.819,3.48,275.3,0.786,0.667,0.667,51.587,26.002
pga,2020,2020,Charles Schwab Challenge,21,"Poulter, Ian",1435,T29,2,Colonial Country Club,21,70,0.333,0.414,-0.708,0.049,-0.245,0.088,277.8,0.571,0.611,0.833,42.185,37.517
pga,2020,2020,Charles Schwab Challenge,21,"Poulter, Ian",1435,T29,3,Colonial Country Club,21,67,0.565,-0.14,1.228,0.034,1.122,1.687,282.4,0.714,0.667,0.667,43.24,22.651
pga,2020,2020,Charles Schwab Challenge,21,"Poulter, Ian",1435,T29,4,Colonial Country Club,21,70,-0.247,1.139,-0.307,-1.093,-0.26,-0.507,278.9,0.286,0.667,0.667,50.773,26.615
pga,2020,2020,Charles Schwab Challenge,21,"Cauley, Bud",14502,T29,1,Colonial Country Club,21,71,-1.528,1.002,-1.764,0.77,0.008,-1.52,273.7,0.786,0.611,0.625,36.23,36.0
pga,2020,2020,Charles Schwab Challenge,21,"Cauley, Bud",14502,T29,2,Colonial Country Club,21,67,1.493,0.068,1.571,-0.044,1.595,3.088,273.7,0.643,0.778,0.6,44.556,27.827
pga,2020,2020,Charles Schwab Challenge,21,"Cauley, Bud",14502,T29,3,Colonial Country Club,21,67,-0.176,1.22,0.863,-0.22,1.863,1.687,271.8,0.643,0.778,1.0,20.444,24.87
pga,2020,2020,Charles Schwab Challenge,21,"Cauley, Bud",14502,T29,4,Colonial Country Club,21,68,0.251,1.969,-1.825,1.097,1.242,1.493,284.3,0.857,0.611,1.0,20.352,26.071
pga,2020,2020,Charles Schwab Challenge,21,"McIlroy, Rory",10091,T32,1,Colonial Country Club,21,68,-0.092,0.061,-0.485,1.996,1.572,1.48,295.0,0.786,0.833,1.0,57.643,22.905
pga,2020,2020,Charles Schwab Challenge,21,"McIlroy, Rory",10091,T32,2,Colonial Country Club,21,63,2.226,0.529,3.651,0.682,4.862,7.088,295.2,0.714,0.833,0.75,48.314,25.71
pga,2020,2020,Charles Schwab Challenge,21,"McIlroy, Rory",10091,T32,3,Colonial Country Club,21,69,-0.624,-0.897,0.568,0.64,0.311,-0.313,296.5,0.5,0.833,0.6,26.985,26.478
pga,2020,2020,Charles Schwab Challenge,21,"McIlroy, Rory",10091,T32,4,Colonial Country Club,21,74,-2.779,0.481,-2.826,0.616,-1.728,-4.507,293.2,0.643,0.5,0.385,59.38,38.594
pga,2020,2020,Charles Schwab Challenge,21,"Koepka, Brooks",16243,T32,1,Colonial Country Club,21,68,0.468,1.081,0.036,-0.105,1.012,1.48,299.7,0.5,0.611,0.75,28.883,40.923
pga,2020,2020,Charles Schwab Challenge,21,"Koepka, Brooks",16243,T32,2,Colonial Country Club,21,68,1.767,2.064,-1.764,0.021,0.321,2.088,283.8,0.5,0.611,0.625,49.844,34.062
pga,2020,2020,Charles Schwab Challenge,21,"Koepka, Brooks",16243,T32,3,Colonial Country Club,21,69,0.424,-0.684,-0.241,0.188,-0.737,-0.313,297.2,0.571,0.722,0.8,27.582,26.723
pga,2020,2020,Charles Schwab Challenge,21,"Koepka, Brooks",16243,T32,4,Colonial Country Club,21,69,2.069,0.201,-2.931,1.153,-1.576,0.493,305.6,0.5,0.667,0.667,36.76,29.416
