date,event_name,player_name,make_cut,first_round_lead,top_30,top_20,top_10,top_5,top_3,win,observed_finish
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Na, Kevin",0.7169,0.013075,0.3921,0.280025,0.149925,0.0757,0.045925,0.0154,T43
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Fleetwood, Tommy",0.71185,0.0148,0.391925,0.2786,0.14995,0.07685,0.04505,0.014875,T10
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Kokrak, Jason",0.71005,0.014925,0.390175,0.276675,0.150575,0.076575,0.045325,0.014675,T8
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Burns, Sam",0.693875,0.014225,0.368875,0.2585,0.136975,0.070725,0.042725,0.01405,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Fowler, Rickie",0.6928,0.0115,0.3577,0.24695,0.126725,0.064975,0.0394,0.013225,72
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Homa, Max",0.686325,0.01125,0.34995,0.242525,0.12595,0.06365,0.037075,0.0121,T10
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Molinari, Francesco",0.67405,0.012575,0.34325,0.237175,0.123075,0.062075,0.03745,0.01195,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Rose, Justin",0.681025,0.011875,0.3472,0.2364,0.12295,0.06035,0.036275,0.010525,WD
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Gooch, Talor",0.6792,0.0113,0.33995,0.2321,0.113775,0.05585,0.033225,0.010475,T43
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Spieth, Jordan",0.676025,0.012,0.3302,0.225375,0.1142,0.05555,0.032975,0.0103,T4
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Tringale, Cameron",0.69045,0.010125,0.3522,0.2394,0.118725,0.056675,0.032925,0.010275,T31
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Davis, Cameron",0.679075,0.01235,0.341775,0.2347,0.118225,0.058575,0.03435,0.010225,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Conners, Corey",0.70395,0.010525,0.36700000000000005,0.252225,0.12725,0.0637,0.0364,0.0102,3
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Bezuidenhout, Christiaan",0.6789,0.009725,0.335375,0.22705,0.11525,0.055475,0.031975,0.010025,7
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Clark, Wyndham",0.66565,0.008925,0.3196,0.215825,0.1062,0.052125,0.02925,0.0092,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Griffin, Lanto",0.672025,0.010425,0.32299999999999995,0.215975,0.10585,0.050675,0.029025,0.009000000000000001,T21
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Kim, Si Woo",0.648675,0.010925,0.30585,0.20405,0.1002,0.04745,0.027925,0.008775,WD
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Grillo, Emiliano",0.669825,0.010325,0.32545,0.219725,0.111025,0.053475,0.03135,0.008575,T21
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Kisner, Kevin",0.6619,0.00935,0.30845,0.205575,0.09835,0.046525,0.026475,0.0084,T36
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Bradley, Keegan",0.650575,0.008475,0.2985,0.19855,0.093525,0.04365,0.024625,0.007975,T10
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Munoz, Sebastian",0.6459999999999999,0.0089,0.29005,0.191775,0.091775,0.0441,0.025075,0.007525,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Johnson, Zach",0.647175,0.00815,0.292025,0.1917,0.08905,0.041775,0.023525,0.0074,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Lowry, Shane",0.6393,0.0081,0.2828,0.184875,0.087725,0.04095,0.023,0.0072,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Champ, Cameron",0.632375,0.008425,0.281375,0.1854,0.088625,0.04175,0.023575,0.006999999999999999,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Frittelli, Dylan",0.644525,0.0083,0.28745,0.188075,0.089725,0.041125,0.023375,0.00695,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","List, Luke",0.637175,0.00925,0.2867,0.18675,0.0881,0.042125,0.023225,0.006675,T63
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","An, Byeong Hun",0.6331,0.009175,0.275825,0.181725,0.085425,0.03935,0.023375,0.006675,T43
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Howell III, Charles",0.632725,0.0089,0.27985,0.1848,0.087425,0.039525,0.0218,0.006375,T36
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Jones, Matt",0.6419,0.00815,0.2795,0.18175,0.084175,0.03815,0.0218,0.006375,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Leishman, Marc",0.631525,0.008775,0.270275,0.17405,0.08165,0.038275,0.021175,0.006025,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Kirk, Chris",0.621775,0.0078,0.263075,0.169425,0.08035,0.035425,0.019525,0.0059,T8
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Van Rooyen, Erik",0.6317,0.00805,0.2679,0.173825,0.0799,0.03555,0.018575,0.00575,T57
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Todd, Brendon",0.619175,0.0078,0.26125,0.1672,0.07555,0.0342,0.018725,0.005475,T57
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Long, Adam",0.62315,0.007425,0.2604,0.166375,0.07515,0.034775,0.018825,0.0053,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Knox, Russell",0.603675,0.005475,0.241025,0.1525,0.067775,0.0304,0.016675,0.005125,70
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Hoffman, Charley",0.60725,0.006425,0.2487,0.159625,0.0731,0.03255,0.01855,0.0049,T10
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Hadwin, Adam",0.61065,0.0076,0.249375,0.1566,0.071125,0.0306,0.0164,0.0049,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Steele, Brendan",0.5929,0.006975,0.23265,0.143425,0.0628,0.028975,0.01605,0.004875,T18
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Huh, John",0.5999,0.007225,0.247075,0.157475,0.07205,0.0326,0.018025,0.004875,T63
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Wise, Aaron",0.604575,0.00615,0.25005,0.159425,0.0719,0.031875,0.01675,0.004825,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Poston, J.T.",0.59515,0.00715,0.23845,0.14905,0.066675,0.0298,0.017075,0.004825,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Macintyre, Robert",0.603625,0.006525,0.24035,0.150725,0.066875,0.029225,0.0167,0.00475,T36
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Redman, Doc",0.600825,0.006625,0.2322,0.14425,0.064675,0.0282,0.0152,0.0045,T66
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Glover, Lucas",0.611675,0.005325,0.246825,0.155325,0.0691,0.030525,0.016875,0.0044,T66
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","McNealy, Maverick",0.614875,0.0079,0.2533,0.160225,0.071925,0.031425,0.01775,0.004375,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Norlander, Henrik",0.604825,0.006325,0.241425,0.1523,0.067425,0.02965,0.016,0.004325,71
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Taylor, Nick",0.581975,0.0067,0.2228,0.140675,0.059925,0.0265,0.0141,0.004325,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Ghim, Doug",0.595575,0.006025,0.23005,0.144275,0.0644,0.0288,0.01585,0.004175,T36
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","NeSmith, Matthew",0.6039,0.006475,0.24185,0.151325,0.068025,0.0299,0.016075,0.00415,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Rodgers, Patrick",0.593875,0.0057,0.22765,0.138925,0.060575,0.0266,0.014225,0.0041,T57
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Lee, Danny",0.584475,0.0063,0.223075,0.13745,0.06215,0.026925,0.01485,0.004025,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Straka, Sepp",0.58205,0.007325,0.221925,0.136075,0.0598,0.0267,0.01425,0.004,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Poulter, Ian",0.6004,0.005375,0.23755,0.1474,0.0647,0.0265,0.0143,0.00385,T26
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Dahmen, Joel",0.5821,0.006325,0.22035,0.13735,0.060625,0.02635,0.014275,0.003775,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Noren, Alex",0.605875,0.007225,0.241175,0.14965,0.065825,0.028025,0.01435,0.00365,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","McCarthy, Denny",0.58585,0.005925,0.2173,0.131375,0.054725,0.022825,0.012475,0.003575,T26
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Schwartzel, Charl",0.58465,0.006125,0.222675,0.13765,0.060675,0.0276,0.014825,0.00355,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Wallace, Matt",0.5793,0.007325,0.21725,0.13395,0.057325,0.0242,0.01275,0.00345,T18
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Hoge, Tom",0.559375,0.0052,0.1955,0.11645,0.04785,0.020175,0.011375,0.003425,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Stanley, Kyle",0.578775,0.00675,0.218275,0.1337,0.055925,0.02385,0.013425,0.003325,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Varner III, Harold",0.570825,0.006075,0.209125,0.12715,0.054625,0.023625,0.01275,0.00325,T21
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Grace, Branden",0.57285,0.0046,0.205125,0.1244,0.0527,0.0214,0.010825,0.00305,T26
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Laird, Martin",0.5489,0.0055,0.189775,0.11255,0.047075,0.01935,0.010225,0.00295,T43
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Hoag, Bo",0.56285,0.0057,0.19615,0.116625,0.047575,0.020525,0.011425,0.0029,T26
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Wiesberger, Bernd",0.551525,0.0051,0.189275,0.11365,0.048025,0.019975,0.010525,0.002775,T31
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Perez, Victor",0.539775,0.005825,0.18065,0.108075,0.045525,0.018175,0.009275,0.00265,T68
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Werenski, Richy",0.552575,0.005725,0.189475,0.111725,0.047025,0.02065,0.0101,0.002475,T4
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Kizzire, Patton",0.550825,0.006025,0.19565,0.117175,0.050325,0.0214,0.0105,0.0024,T57
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Gordon, Will",0.527175,0.00525,0.171925,0.101275,0.0413,0.016825,0.008475,0.0024,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Stricker, Steve",0.535825,0.004825,0.179675,0.1063,0.04635,0.018825,0.010425,0.0024,T63
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Sabbatini, Rory",0.5581,0.005775,0.190575,0.115525,0.04755,0.019875,0.010275,0.0024,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Malnati, Peter",0.539225,0.005775,0.178775,0.105625,0.04225,0.0181,0.009625,0.002125,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Shelton, Robby",0.46895,0.0037,0.12645,0.0711,0.02745,0.0111,0.0058,0.00185,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Cook, Austin",0.488975,0.004175,0.14265,0.0817,0.0323,0.01275,0.0065,0.001825,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Putnam, Andrew",0.522575,0.003625,0.1617,0.094675,0.0374,0.0158,0.008375,0.001725,T4
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Stuard, Brian",0.5113,0.004225,0.15335,0.08675,0.03415,0.013525,0.006825,0.00165,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Percy, Cameron",0.51635,0.0044,0.157625,0.0901,0.034,0.013525,0.007125,0.001525,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Pan, C.T.",0.51885,0.00395,0.1575,0.08815,0.03345,0.013075,0.0067,0.0015,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Ventura, Kristoffer",0.487775,0.0034,0.133825,0.07615,0.028625,0.0111,0.005625,0.001475,T36
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Hubbard, Mark",0.499275,0.003775,0.137575,0.0769,0.0303,0.0115,0.00605,0.001475,T43
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Lee, Kyounghoon",0.49725,0.004,0.141775,0.08045,0.031175,0.012075,0.005975,0.001475,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Lahiri, Anirban",0.4828,0.003125,0.134425,0.076625,0.030125,0.01195,0.005725,0.001475,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Duncan, Tyler",0.50755,0.004625,0.1482,0.08655,0.033725,0.01375,0.007025,0.001425,T57
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Snedeker, Brandt",0.515925,0.00425,0.158225,0.092525,0.03655,0.015425,0.0084,0.001425,T68
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Willett, Danny",0.483275,0.00395,0.13365,0.074425,0.02825,0.0105,0.005225,0.001325,T31
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Stenson, Henrik",0.480125,0.00225,0.127475,0.07,0.02685,0.010025,0.0048,0.001275,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Westwood, Lee",0.49335,0.003475,0.1378,0.0774,0.029225,0.011325,0.0055,0.0012,2
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Reavie, Chez",0.50005,0.00455,0.148325,0.0845,0.0326,0.0121,0.006175,0.001125,T49
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Mitchell, Keith",0.4754,0.003375,0.126325,0.068675,0.026475,0.0099,0.004775,0.001075,T43
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Gay, Brian",0.4493,0.00325,0.110475,0.059625,0.02205,0.007775,0.003775,0.00085,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Harrington, Padraig",0.4236,0.0023,0.09325,0.048975,0.0174,0.00665,0.00305,0.0008,T31
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","McCumber, Tyler",0.4355,0.00265,0.100675,0.05415,0.018225,0.00665,0.00325,0.000775,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Villegas, Camilo",0.390075,0.002325,0.08055,0.04255,0.015,0.005675,0.002725,0.000725,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","McDowell, Graeme",0.444575,0.002775,0.10465,0.05575,0.020975,0.007225,0.0037,0.0007,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Herman, Jim",0.4054,0.002225,0.083675,0.04365,0.014725,0.005425,0.0026,0.000675,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Hickok, Kramer",0.43665,0.00255,0.10165,0.054625,0.018725,0.00675,0.0031,0.000675,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Janewattananond, Jazz",0.42445,0.00235,0.092925,0.048975,0.0176,0.00665,0.003075,0.000675,T57
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Dufner, Jason",0.42765,0.002625,0.09525,0.05045,0.017775,0.0063,0.003225,0.0006,T36
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Swafford, Hudson",0.3837,0.002075,0.07845,0.0405,0.014225,0.005025,0.002475,0.00055,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Streb, Robert",0.4047,0.002975,0.0837,0.04265,0.014225,0.005425,0.0027,0.00055,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Augenstein, John",0.3279,0.0013,0.04805,0.022575,0.0071,0.002525,0.0013,0.00035,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Kang, Sung",0.328975,0.002225,0.04905,0.0234,0.006975,0.002375,0.001175,0.000325,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Schmid, Matthias",0.29265,0.001125,0.03895,0.0187,0.0054,0.0018,0.000575,0.0001,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Every, Matt",0.209975,0.001075,0.017475,0.007725,0.002125,0.000775,0.00035,0.000025,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Perry, Rod",0.03805,0,0.00045,0.000175,0,0,0,0,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Johnson, Kamaiu",0.015025,0,0.00005,0.000025,0,0,0,0,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Gamez, Robert",0.002125,0,0,0,0,0,0,0,DQ
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Goydos, Paul",0.2204,0.0006,0.016975,0.00655,0.00165,0.000475,0.00005,0,CUT
"Mar 7, 2021","Arnold Palmer Invitational presented by Mastercard","Herron, Tim",0.162275,0.0005,0.009625,0.00355,0.0009,0.0003,0.000075,0,CUT
