tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T26,1,Bay Hill Club & Lodge,9,72,1.558,0.441,-0.74,-0.096,-0.395,1.163,272.5,0.643,0.722,0.6,34.833,32.42
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T26,2,Bay Hill Club & Lodge,9,73,-0.754,1.039,-0.856,0.241,0.423,-0.172,276.4,0.714,0.722,0.833,37.386,35.08
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T26,3,Bay Hill Club & Lodge,9,67,4.558,-1.355,0.953,-0.28,-0.683,3.875,273.6,0.643,0.667,0.778,52.011,47.135
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McCarthy, Denny",19870,T26,4,Bay Hill Club & Lodge,9,76,-0.215,0.464,-1.288,0.525,-0.299,-0.514,275.7,0.643,0.556,0.6,59.853,52.831
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Tringale, Cameron",14013,T31,1,Bay Hill Club & Lodge,9,70,0.078,0.213,2.58,0.292,3.085,3.163,272.4,0.643,0.778,0.75,48.162,34.746
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Tringale, Cameron",14013,T31,2,Bay Hill Club & Lodge,9,75,-0.529,-0.14,-2.498,0.837,-1.802,-2.172,273.5,0.786,0.667,0.857,45.625,32.358
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Tringale, Cameron",14013,T31,3,Bay Hill Club & Lodge,9,69,-0.28,0.75,-0.278,1.684,2.155,1.875,286.6,0.857,0.611,0.75,91.515,30.194
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Tringale, Cameron",14013,T31,4,Bay Hill Club & Lodge,9,75,1.123,1.709,-2.701,0.355,-0.637,0.486,275.5,0.643,0.444,0.692,59.846,43.886
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Day, Jason",9771,T31,1,Bay Hill Club & Lodge,9,70,-0.045,0.562,1.003,1.643,3.208,3.163,282.9,0.786,0.833,0.8,29.711,37.948
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Day, Jason",9771,T31,2,Bay Hill Club & Lodge,9,72,0.645,-0.325,0.294,0.056,0.024,0.828,286.5,0.643,0.667,0.556,32.578,27.074
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Day, Jason",9771,T31,3,Bay Hill Club & Lodge,9,68,2.449,-0.86,-0.69,1.977,0.426,2.875,287.3,0.929,0.778,0.778,62.252,42.272
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Day, Jason",9771,T31,4,Bay Hill Club & Lodge,9,79,-0.4,0.632,-2.18,-1.566,-3.114,-3.514,289.7,0.5,0.5,0.583,65.284,52.986
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Wiesberger, Bernd",9531,T31,1,Bay Hill Club & Lodge,9,72,-0.507,1.357,0.338,-0.025,1.67,1.163,273.4,0.571,0.611,0.556,42.83,33.726
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Wiesberger, Bernd",9531,T31,2,Bay Hill Club & Lodge,9,71,1.427,0.065,2.893,-2.715,0.242,1.828,280.1,0.429,0.667,0.833,42.713,27.848
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Wiesberger, Bernd",9531,T31,3,Bay Hill Club & Lodge,9,72,1.767,0.069,-2.748,-0.212,-2.892,-1.125,280.7,0.5,0.5,0.6,52.813,46.138
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Wiesberger, Bernd",9531,T31,4,Bay Hill Club & Lodge,9,74,-0.609,-0.682,2.546,0.231,2.095,1.486,281.4,0.786,0.722,0.4,34.872,29.64
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T31,1,Bay Hill Club & Lodge,9,73,-0.325,0.439,-0.231,0.28,0.488,0.163,279.1,0.643,0.611,0.75,35.862,41.524
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T31,2,Bay Hill Club & Lodge,9,71,-0.032,-0.567,2.767,-0.498,1.701,1.828,298.3,0.571,0.722,0.75,29.857,31.721
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T31,3,Bay Hill Club & Lodge,9,68,1.187,1.175,-0.123,0.637,1.688,2.875,286.7,0.643,0.722,0.667,44.056,34.391
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T31,4,Bay Hill Club & Lodge,9,77,-2.652,1.126,-0.843,0.855,1.138,-1.514,289.9,0.643,0.5,0.667,67.415,43.14
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T31,1,Bay Hill Club & Lodge,9,70,1.556,-0.769,1.473,0.903,1.607,3.163,282.9,0.714,0.778,0.667,30.688,27.525
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T31,2,Bay Hill Club & Lodge,9,74,-1.885,-0.526,0.328,0.753,0.554,-1.172,278.3,0.643,0.611,0.5,34.04,25.451
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T31,3,Bay Hill Club & Lodge,9,69,0.54,-0.542,1.939,-0.061,1.335,1.875,279.5,0.571,0.611,0.667,52.176,32.355
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T31,4,Bay Hill Club & Lodge,9,76,-0.17,1.273,-0.878,-0.739,-0.344,-0.514,280.9,0.714,0.5,0.818,60.62,48.593
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T36,1,Bay Hill Club & Lodge,9,75,-3.098,0.364,0.072,0.825,1.261,-1.837,275.3,0.714,0.722,0.714,43.245,31.019
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T36,2,Bay Hill Club & Lodge,9,71,-0.184,0.451,0.952,0.451,1.853,1.828,279.4,0.643,0.722,0.667,46.792,28.509
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T36,3,Bay Hill Club & Lodge,9,70,-0.702,1.367,-0.299,0.51,1.577,0.875,278.3,0.714,0.667,0.778,62.75,42.113
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T36,4,Bay Hill Club & Lodge,9,74,0.053,0.613,0.65,0.17,1.433,1.486,274.6,0.571,0.444,0.7,57.549,32.841
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"MacIntyre, Robert",23323,T36,1,Bay Hill Club & Lodge,9,71,0.281,0.117,0.535,1.23,1.882,2.163,286.1,0.714,0.556,0.889,52.664,27.942
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"MacIntyre, Robert",23323,T36,2,Bay Hill Club & Lodge,9,71,0.862,0.175,-0.362,0.995,0.807,1.828,289.7,0.571,0.667,0.667,42.103,48.071
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"MacIntyre, Robert",23323,T36,3,Bay Hill Club & Lodge,9,76,1.603,-2.522,-2.156,-2.049,-6.728,-5.125,281.8,0.643,0.5,0.5,54.67,38.97
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"MacIntyre, Robert",23323,T36,4,Bay Hill Club & Lodge,9,72,2.766,-0.517,1.746,-0.509,0.72,3.486,281.0,0.643,0.611,0.625,41.606,49.547
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ventura, Kristoffer",15651,T36,1,Bay Hill Club & Lodge,9,75,0.137,-1.423,1.192,-1.743,-1.974,-1.837,290.8,0.571,0.556,0.6,47.681,35.577
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ventura, Kristoffer",15651,T36,2,Bay Hill Club & Lodge,9,70,3.362,-1.062,-0.298,0.668,-0.693,2.828,299.8,0.5,0.611,0.75,41.024,29.77
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ventura, Kristoffer",15651,T36,3,Bay Hill Club & Lodge,9,67,0.981,0.078,2.977,-0.16,2.894,3.875,284.2,0.643,0.833,1.0,35.953,35.021
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ventura, Kristoffer",15651,T36,4,Bay Hill Club & Lodge,9,78,1.121,-0.517,-1.622,-1.496,-3.635,-2.514,285.6,0.571,0.222,0.6,39.867,44.445
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Dufner, Jason",7301,T36,1,Bay Hill Club & Lodge,9,74,-0.489,-1.168,0.503,0.317,-0.348,-0.837,276.7,0.643,0.444,0.5,37.314,42.321
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Dufner, Jason",7301,T36,2,Bay Hill Club & Lodge,9,70,0.718,0.22,0.819,0.913,1.951,2.828,284.1,0.643,0.722,0.6,29.932,35.769
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Dufner, Jason",7301,T36,3,Bay Hill Club & Lodge,9,71,2.224,-0.828,-2.037,0.517,-2.349,-0.125,278.7,0.714,0.556,0.7,58.028,38.743
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Dufner, Jason",7301,T36,4,Bay Hill Club & Lodge,9,75,-0.672,-0.647,1.921,-0.116,1.158,0.486,279.5,0.714,0.611,0.556,96.376,32.742
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ghim, Doug",24550,T36,1,Bay Hill Club & Lodge,9,71,0.078,0.939,0.333,0.813,2.085,2.163,276.8,0.786,0.722,1.0,44.614,31.273
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ghim, Doug",24550,T36,2,Bay Hill Club & Lodge,9,73,-1.227,-0.075,0.34,0.632,0.896,-0.172,275.8,0.786,0.611,0.667,61.963,33.222
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ghim, Doug",24550,T36,3,Bay Hill Club & Lodge,9,65,3.224,0.324,1.758,0.57,2.651,5.875,270.3,0.857,0.556,0.889,75.542,32.25
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Ghim, Doug",24550,T36,4,Bay Hill Club & Lodge,9,81,-2.267,-1.856,-1.183,-0.208,-3.247,-5.514,266.8,0.786,0.5,0.5,36.439,42.432
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Kisner, Kevin",11328,T36,1,Bay Hill Club & Lodge,9,73,1.266,0.584,-0.761,-0.926,-1.103,0.163,270.1,0.643,0.5,0.556,18.296,34.947
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Kisner, Kevin",11328,T36,2,Bay Hill Club & Lodge,9,72,2.008,-1.131,-1.244,1.037,-1.339,0.828,270.1,0.929,0.444,0.636,30.709,37.0
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Kisner, Kevin",11328,T36,3,Bay Hill Club & Lodge,9,67,0.246,1.271,2.086,0.273,3.629,3.875,274.0,0.714,0.722,1.0,40.067,22.957
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Kisner, Kevin",11328,T36,4,Bay Hill Club & Lodge,9,78,-0.571,-1.839,-0.487,0.383,-1.943,-2.514,270.4,0.857,0.611,0.444,90.294,42.615
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T36,1,Bay Hill Club & Lodge,9,74,-2.1,1.843,-0.851,0.271,1.263,-0.837,281.0,0.429,0.556,0.667,58.454,38.126
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T36,2,Bay Hill Club & Lodge,9,72,-1.589,0.154,1.877,0.228,2.258,0.828,288.6,0.429,0.778,0.6,45.051,25.581
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T36,3,Bay Hill Club & Lodge,9,70,0.026,1.08,0.076,-0.306,0.849,0.875,288.1,0.5,0.556,0.889,47.948,32.951
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T36,4,Bay Hill Club & Lodge,9,74,-0.855,0.531,1.762,0.048,2.341,1.486,284.8,0.643,0.556,0.625,53.243,33.164
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T43,1,Bay Hill Club & Lodge,9,69,0.373,0.736,2.344,0.71,3.79,4.163,279.4,0.643,0.722,0.667,37.378,31.243
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T43,2,Bay Hill Club & Lodge,9,67,0.887,0.948,2.355,1.48,4.782,5.828,281.4,0.786,0.833,0.5,45.292,33.114
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T43,3,Bay Hill Club & Lodge,9,76,0.946,0.337,-4.433,-1.974,-6.071,-5.125,279.2,0.571,0.444,0.889,55.978,39.366
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Laird, Martin",9586,T43,4,Bay Hill Club & Lodge,9,79,-2.043,-0.293,-0.381,-0.797,-1.471,-3.514,283.6,0.714,0.5,0.625,90.974,38.42
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T43,1,Bay Hill Club & Lodge,9,73,0.472,-0.038,-1.23,0.959,-0.309,0.163,294.6,0.786,0.667,0.7,37.134,36.225
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T43,2,Bay Hill Club & Lodge,9,71,0.705,1.255,-0.44,0.15,0.964,1.828,295.0,0.5,0.556,0.7,52.23,30.702
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T43,3,Bay Hill Club & Lodge,9,69,-0.919,-0.839,2.488,1.146,2.794,1.875,289.5,0.714,0.778,0.571,48.861,24.767
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T43,4,Bay Hill Club & Lodge,9,78,-0.03,-2.658,0.01,0.164,-2.484,-2.514,283.5,0.5,0.333,0.308,47.351,38.152
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"An, Byeong Hun",14459,T43,1,Bay Hill Club & Lodge,9,68,0.293,0.676,2.869,1.325,4.87,5.163,289.7,0.643,0.778,0.833,35.412,28.902
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"An, Byeong Hun",14459,T43,2,Bay Hill Club & Lodge,9,74,1.072,0.836,-2.147,-1.091,-2.403,-1.172,291.0,0.571,0.444,0.75,37.3,55.482
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"An, Byeong Hun",14459,T43,3,Bay Hill Club & Lodge,9,75,-0.524,2.001,-1.943,-3.658,-3.601,-4.125,287.9,0.286,0.5,1.0,39.423,38.382
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"An, Byeong Hun",14459,T43,4,Bay Hill Club & Lodge,9,74,-2.727,1.825,0.832,1.556,4.213,1.486,295.9,0.643,0.667,0.636,57.431,51.781
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hubbard, Mark",16333,T43,1,Bay Hill Club & Lodge,9,71,-0.177,0.422,2.807,-0.889,2.34,2.163,264.4,0.643,0.667,0.625,46.306,33.697
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hubbard, Mark",16333,T43,2,Bay Hill Club & Lodge,9,74,-0.52,1.175,-2.059,0.074,-0.811,-1.172,266.5,0.714,0.611,0.7,46.575,42.267
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hubbard, Mark",16333,T43,3,Bay Hill Club & Lodge,9,72,-1.829,1.108,-0.878,0.475,0.704,-1.125,269.1,0.857,0.5,0.714,84.049,39.289
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hubbard, Mark",16333,T43,4,Bay Hill Club & Lodge,9,74,2.323,-1.138,1.521,-1.22,-0.837,1.486,258.4,0.643,0.556,0.429,68.642,40.824
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Na, Kevin",7452,T43,1,Bay Hill Club & Lodge,9,71,1.804,1.126,-0.227,-0.54,0.359,2.163,273.3,0.571,0.556,0.889,37.275,43.423
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Na, Kevin",7452,T43,2,Bay Hill Club & Lodge,9,71,-0.262,-0.717,1.284,1.365,1.931,1.828,276.6,0.929,0.722,0.6,,25.616
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Na, Kevin",7452,T43,3,Bay Hill Club & Lodge,9,76,-3.054,0.368,-1.5,-0.938,-2.071,-5.125,270.9,0.571,0.722,1.0,62.103,28.435
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Na, Kevin",7452,T43,4,Bay Hill Club & Lodge,9,73,-0.207,3.884,-0.633,-0.558,2.693,2.486,271.5,0.571,0.5,0.9,61.449,42.979
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T43,1,Bay Hill Club & Lodge,9,73,1.62,1.281,-3.206,0.468,-1.457,0.163,276.1,0.571,0.556,0.909,55.439,37.252
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T43,2,Bay Hill Club & Lodge,9,73,1.278,-1.185,-1.01,0.587,-1.609,-0.172,280.3,0.714,0.611,0.5,77.148,35.066
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T43,3,Bay Hill Club & Lodge,9,71,-2.885,-0.128,1.478,1.411,2.76,-0.125,286.5,0.786,0.611,0.636,46.957,29.81
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T43,4,Bay Hill Club & Lodge,9,74,1.953,0.218,2.16,-2.845,-0.467,1.486,276.4,0.5,0.667,0.667,57.415,43.547
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T49,1,Bay Hill Club & Lodge,9,68,0.776,0.083,2.15,2.154,4.387,5.163,288.4,0.929,0.778,0.8,25.065,30.905
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T49,2,Bay Hill Club & Lodge,9,76,-1.649,0.045,-0.587,-1.139,-1.682,-3.172,283.5,0.5,0.444,0.7,44.753,33.698
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T49,3,Bay Hill Club & Lodge,9,72,-0.502,-0.513,-0.022,-0.087,-0.623,-1.125,281.8,0.714,0.667,0.571,59.766,33.797
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T49,4,Bay Hill Club & Lodge,9,76,-1.264,-0.706,1.559,-0.103,0.75,-0.514,285.8,0.357,0.5,0.6,39.459,25.918
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gordon, Will",26660,T49,1,Bay Hill Club & Lodge,9,72,2.875,-1.778,-0.119,0.185,-1.712,1.163,277.7,0.571,0.5,0.545,53.153,37.754
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gordon, Will",26660,T49,2,Bay Hill Club & Lodge,9,72,-0.084,-0.582,0.631,0.705,0.753,0.828,288.5,0.5,0.611,0.75,30.391,29.485
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gordon, Will",26660,T49,3,Bay Hill Club & Lodge,9,72,-0.05,0.176,-0.744,-0.506,-1.075,-1.125,289.5,0.429,0.611,0.857,42.721,36.457
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Gordon, Will",26660,T49,4,Bay Hill Club & Lodge,9,76,1.09,-2.184,0.105,0.475,-1.604,-0.514,300.0,0.643,0.556,0.333,34.655,43.398
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Noren, Alex",10419,T49,1,Bay Hill Club & Lodge,9,72,-0.004,0.414,-0.764,1.517,1.167,1.163,278.5,0.786,0.722,0.714,54.576,38.09
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Noren, Alex",10419,T49,2,Bay Hill Club & Lodge,9,71,0.573,-0.475,0.874,0.698,1.096,1.828,286.9,0.714,0.833,0.571,47.031,36.734
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Noren, Alex",10419,T49,3,Bay Hill Club & Lodge,9,70,2.065,-0.427,0.261,-1.023,-1.19,0.875,277.5,0.5,0.722,0.714,33.921,37.391
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Noren, Alex",10419,T49,4,Bay Hill Club & Lodge,9,79,1.859,-1.115,-2.314,-1.944,-5.373,-3.514,281.2,0.429,0.444,0.667,58.055,50.965
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,T49,1,Bay Hill Club & Lodge,9,74,-0.789,0.651,-0.491,-0.208,-0.048,-0.837,267.0,0.643,0.5,0.333,52.538,44.914
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,T49,2,Bay Hill Club & Lodge,9,70,0.723,-0.494,1.73,0.711,1.946,2.828,271.3,0.786,0.667,0.667,46.991,33.078
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,T49,3,Bay Hill Club & Lodge,9,73,0.027,-0.631,-1.957,0.437,-2.152,-2.125,272.0,0.857,0.556,0.556,52.201,27.712
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Reavie, Chez",7961,T49,4,Bay Hill Club & Lodge,9,75,0.753,-2.453,2.504,-0.318,-0.267,0.486,265.5,0.5,0.611,0.545,46.455,42.947
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T49,1,Bay Hill Club & Lodge,9,73,-0.618,-1.877,2.473,0.185,0.781,0.163,278.9,0.5,0.667,0.333,35.967,28.63
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T49,2,Bay Hill Club & Lodge,9,71,1.575,1.183,-0.589,-0.499,0.094,1.828,286.2,0.571,0.5,0.727,61.641,44.659
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T49,3,Bay Hill Club & Lodge,9,71,-1.997,-0.209,1.119,0.963,1.872,-0.125,280.7,0.714,0.722,0.778,78.61,32.888
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T49,4,Bay Hill Club & Lodge,9,77,-0.277,-1.769,-1.047,1.579,-1.237,-1.514,294.2,0.714,0.556,0.375,44.484,46.155
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,T49,1,Bay Hill Club & Lodge,9,71,1.037,0.547,-0.529,1.108,1.126,2.163,282.6,0.643,0.444,0.8,56.041,37.74
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,T49,2,Bay Hill Club & Lodge,9,72,-0.262,0.181,-0.119,0.87,0.931,0.828,284.7,0.643,0.5,0.667,56.67,31.154
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,T49,3,Bay Hill Club & Lodge,9,72,-0.073,-0.447,1.231,-1.835,-1.052,-1.125,290.0,0.5,0.556,0.778,51.398,25.458
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"McNealy, Maverick",18634,T49,4,Bay Hill Club & Lodge,9,77,-0.033,-1.942,1.523,-1.062,-1.481,-1.514,277.9,0.357,0.444,0.636,75.531,29.184
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hovland, Viktor",18841,T49,1,Bay Hill Club & Lodge,9,69,1.331,1.65,0.308,0.874,2.832,4.163,302.1,0.429,0.611,0.667,50.197,36.302
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hovland, Viktor",18841,T49,2,Bay Hill Club & Lodge,9,68,1.62,1.102,0.489,1.459,3.049,4.828,295.3,0.643,0.667,0.556,42.165,38.176
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hovland, Viktor",18841,T49,3,Bay Hill Club & Lodge,9,77,-3.024,-0.027,-2.298,-0.775,-3.101,-6.125,285.0,0.571,0.333,0.615,52.462,30.653
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Hovland, Viktor",18841,T49,4,Bay Hill Club & Lodge,9,78,0.049,-0.684,-0.737,-1.142,-2.563,-2.514,292.7,0.5,0.444,0.417,63.658,43.894
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T49,1,Bay Hill Club & Lodge,9,74,3.113,0.059,-3.526,-0.483,-3.95,-0.837,272.9,0.643,0.333,0.615,72.941,41.447
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T49,2,Bay Hill Club & Lodge,9,70,2.139,1.412,-1.267,0.386,0.53,2.828,276.4,0.643,0.556,0.9,44.516,29.563
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T49,3,Bay Hill Club & Lodge,9,72,0.571,-1.578,-0.97,0.853,-1.696,-1.125,276.7,0.857,0.722,0.556,44.225,35.731
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T49,4,Bay Hill Club & Lodge,9,76,0.25,0.315,-0.385,-0.694,-0.764,-0.514,275.4,0.571,0.556,0.571,17.041,37.549
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T57,1,Bay Hill Club & Lodge,9,73,-0.759,0.077,-0.519,1.364,0.922,0.163,290.4,0.714,0.667,0.556,,38.297
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T57,2,Bay Hill Club & Lodge,9,72,3.101,-0.237,-0.971,-1.223,-2.432,0.828,290.0,0.571,0.667,0.833,74.408,27.722
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T57,3,Bay Hill Club & Lodge,9,69,-1.156,1.26,1.145,0.627,3.031,1.875,290.3,0.714,0.889,1.0,27.872,39.732
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T57,4,Bay Hill Club & Lodge,9,79,0.468,-1.576,-2.441,0.035,-3.982,-3.514,287.5,0.357,0.333,0.5,61.336,45.34
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"van Rooyen, Erik",17550,T57,1,Bay Hill Club & Lodge,9,72,-1.069,0.288,0.674,1.27,2.232,1.163,283.1,0.714,0.611,0.5,41.973,33.548
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"van Rooyen, Erik",17550,T57,2,Bay Hill Club & Lodge,9,74,1.374,-1.5,-0.464,-0.74,-2.705,-1.172,281.3,0.714,0.556,0.6,44.139,32.805
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"van Rooyen, Erik",17550,T57,3,Bay Hill Club & Lodge,9,72,-0.084,-1.304,1.057,-0.793,-1.041,-1.125,285.1,0.286,0.611,0.667,46.887,30.075
pga,2021,2021,Arnold Palmer Invitational presented by Mastercard,9,"van Rooyen, Erik",17550,T57,4,Bay Hill Club & Lodge,9,75,0.087,0.708,-0.846,0.537,0.399,0.486,281.5,0.786,0.5,0.556,19.824,49.399
