tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2021,Sanderson Farms Championship,54,"Schwartzel, Charl",7398,T32,3,Country Club of Jackson,746,70,0.733,1.06,-0.688,-0.362,0.009,0.742,289.8,0.5,0.778,0.667,56.5,31.654
pga,2020,2021,Sanderson Farms Championship,54,"Schwartzel, Charl",7398,T32,4,Country Club of Jackson,746,69,1.065,0.473,-0.499,0.553,0.526,1.591,298.2,0.571,0.722,0.778,35.244,37.198
pga,2020,2021,Sanderson Farms Championship,54,"Schenk, Adam",19477,T32,1,Country Club of Jackson,746,69,-0.06,0.928,-0.772,1.855,2.011,1.951,299.3,0.929,0.889,0.714,30.049,38.324
pga,2020,2021,Sanderson Farms Championship,54,"Schenk, Adam",19477,T32,2,Country Club of Jackson,746,71,0.223,0.146,-0.133,0.353,0.367,0.59,293.4,0.429,0.778,0.5,38.727,45.637
pga,2020,2021,Sanderson Farms Championship,54,"Schenk, Adam",19477,T32,3,Country Club of Jackson,746,70,0.845,0.755,-1.893,1.036,-0.103,0.742,301.5,0.714,0.611,0.818,25.659,38.172
pga,2020,2021,Sanderson Farms Championship,54,"Schenk, Adam",19477,T32,4,Country Club of Jackson,746,70,0.656,0.799,-1.067,0.204,-0.065,0.591,297.7,0.429,0.611,0.727,50.513,33.901
pga,2020,2021,Sanderson Farms Championship,54,"Haas, Bill",7900,T35,1,Country Club of Jackson,746,69,2.518,1.624,-2.4,0.21,-0.567,1.951,289.2,0.714,0.611,0.889,77.72,40.655
pga,2020,2021,Sanderson Farms Championship,54,"Haas, Bill",7900,T35,2,Country Club of Jackson,746,72,-0.381,0.503,0.185,-0.718,-0.029,-0.41,280.0,0.429,0.722,0.714,32.491,32.514
pga,2020,2021,Sanderson Farms Championship,54,"Haas, Bill",7900,T35,3,Country Club of Jackson,746,71,-0.864,-0.359,0.777,0.189,0.606,-0.258,292.1,0.643,0.722,0.5,40.825,29.237
pga,2020,2021,Sanderson Farms Championship,54,"Haas, Bill",7900,T35,4,Country Club of Jackson,746,69,2.196,0.917,-1.658,0.137,-0.605,1.591,294.1,0.571,0.611,0.8,41.547,39.715
pga,2020,2021,Sanderson Farms Championship,54,"Grillo, Emiliano",12808,T35,1,Country Club of Jackson,746,69,2.096,0.944,0.109,-1.197,-0.145,1.951,288.8,0.5,0.778,1.0,41.159,28.937
pga,2020,2021,Sanderson Farms Championship,54,"Grillo, Emiliano",12808,T35,2,Country Club of Jackson,746,72,-1.608,-0.298,-0.088,1.583,1.198,-0.41,298.1,0.786,0.722,0.833,40.088,29.196
pga,2020,2021,Sanderson Farms Championship,54,"Grillo, Emiliano",12808,T35,3,Country Club of Jackson,746,71,-0.938,0.938,-0.03,-0.227,0.68,-0.258,293.8,0.429,0.667,0.7,31.942,28.863
pga,2020,2021,Sanderson Farms Championship,54,"Grillo, Emiliano",12808,T35,4,Country Club of Jackson,746,69,0.198,-0.572,1.777,0.189,1.393,1.591,291.5,0.571,0.944,0.8,32.69,23.154
pga,2020,2021,Sanderson Farms Championship,54,"Gooch, Talor",18580,T37,1,Country Club of Jackson,746,66,3.521,0.002,1.637,-0.208,1.43,4.951,283.2,0.5,0.833,0.5,44.318,33.04
pga,2020,2021,Sanderson Farms Championship,54,"Gooch, Talor",18580,T37,2,Country Club of Jackson,746,70,1.937,-0.585,1.773,-1.536,-0.347,1.59,294.0,0.571,0.722,0.556,32.246,45.648
pga,2020,2021,Sanderson Farms Championship,54,"Gooch, Talor",18580,T37,3,Country Club of Jackson,746,74,-2.507,-0.412,-1.384,1.046,-0.751,-3.258,297.9,0.857,0.667,0.333,29.916,40.852
pga,2020,2021,Sanderson Farms Championship,54,"Gooch, Talor",18580,T37,4,Country Club of Jackson,746,72,-2.642,-0.851,0.796,1.289,1.233,-1.409,305.3,0.643,0.889,0.667,9.828,35.203
pga,2020,2021,Sanderson Farms Championship,54,"Kim, Si Woo",14609,T37,1,Country Club of Jackson,746,72,0.087,0.971,-0.22,-1.886,-1.136,-1.049,284.7,0.643,0.556,0.6,37.445,38.148
pga,2020,2021,Sanderson Farms Championship,54,"Kim, Si Woo",14609,T37,2,Country Club of Jackson,746,69,0.094,0.523,1.459,0.513,2.496,2.59,283.2,0.857,0.944,0.75,32.003,35.779
pga,2020,2021,Sanderson Farms Championship,54,"Kim, Si Woo",14609,T37,3,Country Club of Jackson,746,74,-2.364,-0.724,-0.38,0.211,-0.894,-3.258,295.1,0.571,0.611,0.5,44.387,29.008
pga,2020,2021,Sanderson Farms Championship,54,"Kim, Si Woo",14609,T37,4,Country Club of Jackson,746,67,0.172,2.767,0.874,-0.221,3.419,3.591,291.3,0.429,0.667,0.875,39.515,24.485
pga,2020,2021,Sanderson Farms Championship,54,"Tringale, Cameron",14013,T37,1,Country Club of Jackson,746,68,2.665,1.137,-0.335,-0.515,0.286,2.951,289.0,0.643,0.722,0.833,44.032,21.913
pga,2020,2021,Sanderson Farms Championship,54,"Tringale, Cameron",14013,T37,2,Country Club of Jackson,746,69,1.159,-0.66,1.037,1.053,1.431,2.59,297.1,0.643,0.889,0.625,61.915,34.774
pga,2020,2021,Sanderson Farms Championship,54,"Tringale, Cameron",14013,T37,3,Country Club of Jackson,746,72,0.229,0.02,-2.136,0.63,-1.487,-1.258,297.0,0.714,0.667,0.7,34.42,44.767
pga,2020,2021,Sanderson Farms Championship,54,"Tringale, Cameron",14013,T37,4,Country Club of Jackson,746,73,0.795,-0.181,-1.354,-1.668,-3.204,-2.409,292.2,0.429,0.444,0.583,52.876,39.977
pga,2020,2021,Sanderson Farms Championship,54,"Gligic, Michael",13404,T37,1,Country Club of Jackson,746,65,3.776,-0.461,1.478,1.159,2.175,5.951,297.2,0.786,0.722,0.7,15.059,33.809
pga,2020,2021,Sanderson Farms Championship,54,"Gligic, Michael",13404,T37,2,Country Club of Jackson,746,73,-0.7,-0.665,0.908,-0.954,-0.71,-1.41,299.0,0.429,0.722,0.571,40.24,28.802
pga,2020,2021,Sanderson Farms Championship,54,"Gligic, Michael",13404,T37,3,Country Club of Jackson,746,75,-0.418,-1.823,-1.148,-0.868,-3.84,-4.258,289.8,0.429,0.611,0.364,44.458,39.325
pga,2020,2021,Sanderson Farms Championship,54,"Gligic, Michael",13404,T37,4,Country Club of Jackson,746,69,-1.288,0.358,1.355,1.167,2.879,1.591,301.4,0.571,0.833,0.857,30.648,32.261
pga,2020,2021,Sanderson Farms Championship,54,"Lahiri, Anirban",12669,T37,1,Country Club of Jackson,746,66,1.891,1.295,1.297,0.469,3.06,4.951,287.6,0.714,0.889,1.0,38.407,23.08
pga,2020,2021,Sanderson Farms Championship,54,"Lahiri, Anirban",12669,T37,2,Country Club of Jackson,746,70,-0.735,0.262,1.708,0.354,2.325,1.59,298.1,0.429,0.778,0.75,31.559,18.151
pga,2020,2021,Sanderson Farms Championship,54,"Lahiri, Anirban",12669,T37,3,Country Club of Jackson,746,77,-4.441,-0.545,-1.015,-0.256,-1.817,-6.258,292.7,0.571,0.611,0.364,32.146,36.548
pga,2020,2021,Sanderson Farms Championship,54,"Lahiri, Anirban",12669,T37,4,Country Club of Jackson,746,69,0.734,1.5,-0.058,-0.584,0.857,1.591,294.0,0.357,0.556,0.7,53.01,24.116
pga,2020,2021,Sanderson Farms Championship,54,"Scheffler, Scottie",18417,T37,1,Country Club of Jackson,746,73,0.377,-0.674,-1.397,-0.354,-2.426,-2.049,300.7,0.571,0.722,0.667,47.79,32.192
pga,2020,2021,Sanderson Farms Championship,54,"Scheffler, Scottie",18417,T37,2,Country Club of Jackson,746,67,1.495,2.43,-0.527,1.191,3.095,4.59,301.1,0.714,0.667,0.9,44.736,40.908
pga,2020,2021,Sanderson Farms Championship,54,"Scheffler, Scottie",18417,T37,3,Country Club of Jackson,746,72,0.033,-0.795,-1.629,1.134,-1.291,-1.258,299.6,0.786,0.667,0.6,79.818,32.994
pga,2020,2021,Sanderson Farms Championship,54,"Scheffler, Scottie",18417,T37,4,Country Club of Jackson,746,70,-0.696,0.262,0.185,0.841,1.287,0.591,303.7,0.571,0.833,0.286,58.324,30.014
pga,2020,2021,Sanderson Farms Championship,54,"Harman, Brian",8825,T37,1,Country Club of Jackson,746,70,2.245,-0.898,-1.615,1.22,-1.294,0.951,291.6,0.857,0.556,0.455,62.552,30.878
pga,2020,2021,Sanderson Farms Championship,54,"Harman, Brian",8825,T37,2,Country Club of Jackson,746,70,1.257,-0.581,-0.133,1.046,0.333,1.59,286.5,0.857,0.722,0.667,10.603,28.421
pga,2020,2021,Sanderson Farms Championship,54,"Harman, Brian",8825,T37,3,Country Club of Jackson,746,70,-0.118,-0.791,1.491,0.161,0.86,0.742,284.4,0.643,0.611,0.667,12.222,31.653
pga,2020,2021,Sanderson Farms Championship,54,"Harman, Brian",8825,T37,4,Country Club of Jackson,746,72,-1.512,-0.474,1.044,-0.466,0.103,-1.409,287.9,0.429,0.667,0.7,38.547,35.019
pga,2020,2021,Sanderson Farms Championship,54,"Lebioda, Hank",21943,T44,1,Country Club of Jackson,746,69,1.251,0.066,0.733,-0.098,0.7,1.951,284.8,0.571,0.778,0.667,32.591,31.983
pga,2020,2021,Sanderson Farms Championship,54,"Lebioda, Hank",21943,T44,2,Country Club of Jackson,746,71,0.444,-0.294,0.468,-0.029,0.146,0.59,287.3,0.5,0.833,0.8,41.687,26.891
pga,2020,2021,Sanderson Farms Championship,54,"Lebioda, Hank",21943,T44,3,Country Club of Jackson,746,69,1.183,1.624,-1.536,0.472,0.559,1.742,292.6,0.643,0.722,0.889,32.203,29.172
pga,2020,2021,Sanderson Farms Championship,54,"Lebioda, Hank",21943,T44,4,Country Club of Jackson,746,74,-0.88,1.164,-2.52,-1.172,-2.529,-3.409,287.3,0.571,0.5,0.778,38.607,37.789
pga,2020,2021,Sanderson Farms Championship,54,"Bramlett, Joseph",14698,T44,1,Country Club of Jackson,746,70,-0.842,1.918,-0.331,0.206,1.793,0.951,307.5,0.357,0.722,0.667,47.728,30.769
pga,2020,2021,Sanderson Farms Championship,54,"Bramlett, Joseph",14698,T44,2,Country Club of Jackson,746,71,1.098,0.158,-0.715,0.048,-0.508,0.59,301.3,0.643,0.778,0.75,39.409,26.177
pga,2020,2021,Sanderson Farms Championship,54,"Bramlett, Joseph",14698,T44,3,Country Club of Jackson,746,69,0.711,-1.343,1.599,0.776,1.031,1.742,298.5,0.714,0.722,0.714,30.333,22.467
pga,2020,2021,Sanderson Farms Championship,54,"Bramlett, Joseph",14698,T44,4,Country Club of Jackson,746,73,1.078,-0.11,-2.36,-1.016,-3.487,-2.409,299.0,0.429,0.667,0.556,51.026,27.918
pga,2020,2021,Sanderson Farms Championship,54,"Lee, Kyoung-Hoon",13497,T46,1,Country Club of Jackson,746,68,1.769,-0.496,1.138,0.541,1.182,2.951,283.8,0.786,0.833,0.75,33.26,26.065
pga,2020,2021,Sanderson Farms Championship,54,"Lee, Kyoung-Hoon",13497,T46,2,Country Club of Jackson,746,73,-1.222,1.241,-0.401,-1.029,-0.188,-1.41,281.8,0.429,0.722,0.889,34.655,34.873
pga,2020,2021,Sanderson Farms Championship,54,"Lee, Kyoung-Hoon",13497,T46,3,Country Club of Jackson,746,70,0.71,-0.295,0.588,-0.26,0.032,0.742,285.9,0.714,0.833,0.7,31.759,29.689
pga,2020,2021,Sanderson Farms Championship,54,"Lee, Kyoung-Hoon",13497,T46,4,Country Club of Jackson,746,73,0.05,-0.505,-0.046,-1.907,-2.459,-2.409,295.2,0.5,0.778,0.571,43.898,30.435
pga,2020,2021,Sanderson Farms Championship,54,"Walker, Jimmy",7293,T46,1,Country Club of Jackson,746,64,1.989,2.652,1.883,0.428,4.962,6.951,290.9,0.643,0.667,0.889,40.17,36.8
pga,2020,2021,Sanderson Farms Championship,54,"Walker, Jimmy",7293,T46,2,Country Club of Jackson,746,77,-2.119,-1.316,-1.21,-0.766,-3.291,-5.41,287.5,0.357,0.556,0.5,42.176,32.969
pga,2020,2021,Sanderson Farms Championship,54,"Walker, Jimmy",7293,T46,3,Country Club of Jackson,746,71,-0.418,-0.486,1.163,-0.516,0.16,-0.258,296.5,0.357,0.667,0.636,36.337,40.04
pga,2020,2021,Sanderson Farms Championship,54,"Walker, Jimmy",7293,T46,4,Country Club of Jackson,746,72,-0.705,-2.082,1.54,-0.161,-0.704,-1.409,301.0,0.357,0.667,0.417,24.708,45.322
pga,2020,2021,Sanderson Farms Championship,54,"Kraft, Kelly",15852,T46,1,Country Club of Jackson,746,71,0.19,-1.077,0.543,0.296,-0.239,-0.049,276.6,0.857,0.722,0.571,65.477,30.92
pga,2020,2021,Sanderson Farms Championship,54,"Kraft, Kelly",15852,T46,2,Country Club of Jackson,746,69,2.618,0.425,-0.803,0.349,-0.028,2.59,284.5,0.571,0.611,0.636,47.3,45.819
pga,2020,2021,Sanderson Farms Championship,54,"Kraft, Kelly",15852,T46,3,Country Club of Jackson,746,73,-0.65,0.11,-1.021,-0.696,-1.608,-2.258,284.6,0.714,0.722,0.455,47.698,35.051
pga,2020,2021,Sanderson Farms Championship,54,"Kraft, Kelly",15852,T46,4,Country Club of Jackson,746,71,-0.078,-0.845,1.539,-1.024,-0.331,-0.409,283.7,0.571,0.722,0.6,29.837,29.98
pga,2020,2021,Sanderson Farms Championship,54,"Armour, Ryan",8469,T46,1,Country Club of Jackson,746,67,4.364,-1.186,0.975,-0.201,-0.413,3.951,267.4,0.857,0.722,0.5,57.496,22.395
pga,2020,2021,Sanderson Farms Championship,54,"Armour, Ryan",8469,T46,2,Country Club of Jackson,746,72,1.154,-0.53,-0.368,-0.667,-1.564,-0.41,268.6,0.714,0.667,0.571,56.259,26.815
pga,2020,2021,Sanderson Farms Championship,54,"Armour, Ryan",8469,T46,3,Country Club of Jackson,746,73,-2.248,0.136,0.736,-0.881,-0.01,-2.258,264.1,0.786,0.667,0.6,42.124,23.232
pga,2020,2021,Sanderson Farms Championship,54,"Armour, Ryan",8469,T46,4,Country Club of Jackson,746,72,2.64,-1.858,-2.646,0.456,-4.049,-1.409,276.6,0.929,0.5,0.556,69.861,29.648
pga,2020,2021,Sanderson Farms Championship,54,"Reavie, Chez",7961,T46,1,Country Club of Jackson,746,70,-0.911,0.023,1.707,0.132,1.862,0.951,275.2,0.714,0.722,0.6,39.91,22.439
pga,2020,2021,Sanderson Farms Championship,54,"Reavie, Chez",7961,T46,2,Country Club of Jackson,746,71,2.079,-0.992,-0.689,0.191,-1.489,0.59,277.2,0.714,0.667,0.727,31.049,31.226
pga,2020,2021,Sanderson Farms Championship,54,"Reavie, Chez",7961,T46,3,Country Club of Jackson,746,71,-0.943,0.067,0.942,-0.323,0.685,-0.258,274.5,0.857,0.722,0.6,32.663,22.031
pga,2020,2021,Sanderson Farms Championship,54,"Reavie, Chez",7961,T46,4,Country Club of Jackson,746,72,-3.532,1.835,0.188,0.101,2.123,-1.409,279.8,0.786,0.889,0.8,36.375,31.313
pga,2020,2021,Sanderson Farms Championship,54,"Cabrera Bello, Rafa",7457,T46,1,Country Club of Jackson,746,72,-1.794,0.261,1.466,-0.982,0.745,-1.049,280.0,0.786,0.833,0.6,17.564,37.411
pga,2020,2021,Sanderson Farms Championship,54,"Cabrera Bello, Rafa",7457,T46,2,Country Club of Jackson,746,69,2.985,-0.804,1.087,-0.679,-0.395,2.59,282.9,0.571,0.722,0.714,42.789,32.751
pga,2020,2021,Sanderson Farms Championship,54,"Cabrera Bello, Rafa",7457,T46,3,Country Club of Jackson,746,71,-1.458,2.17,-0.607,-0.362,1.2,-0.258,286.7,0.643,0.722,0.857,23.691,30.418
pga,2020,2021,Sanderson Farms Championship,54,"Cabrera Bello, Rafa",7457,T46,4,Country Club of Jackson,746,72,-0.289,-0.968,0.131,-0.282,-1.12,-1.409,289.1,0.5,0.667,0.375,48.433,29.457
pga,2020,2021,Sanderson Farms Championship,54,"Trahan, D.J.",7236,T46,1,Country Club of Jackson,746,72,-0.72,0.362,-0.836,0.145,-0.329,-1.049,286.5,0.643,0.667,0.6,38.229,46.335
pga,2020,2021,Sanderson Farms Championship,54,"Trahan, D.J.",7236,T46,2,Country Club of Jackson,746,68,1.177,-0.637,2.882,0.167,2.413,3.59,278.7,0.857,0.722,0.333,11.895,26.549
pga,2020,2021,Sanderson Farms Championship,54,"Trahan, D.J.",7236,T46,3,Country Club of Jackson,746,71,-2.16,-0.109,1.674,0.338,1.902,-0.258,289.6,0.643,0.833,0.5,24.59,33.797
pga,2020,2021,Sanderson Farms Championship,54,"Trahan, D.J.",7236,T46,4,Country Club of Jackson,746,73,-4.759,0.816,1.635,-0.1,2.35,-2.409,293.3,0.357,0.778,0.714,50.328,22.579
pga,2020,2021,Sanderson Farms Championship,54,"Murray, Grayson",14655,T53,1,Country Club of Jackson,746,70,0.47,1.038,-0.649,0.093,0.481,0.951,295.6,0.357,0.778,0.667,46.604,28.007
pga,2020,2021,Sanderson Farms Championship,54,"Murray, Grayson",14655,T53,2,Country Club of Jackson,746,71,-1.065,0.875,-0.222,1.001,1.655,0.59,291.7,0.714,0.667,0.7,38.769,31.334
pga,2020,2021,Sanderson Farms Championship,54,"Murray, Grayson",14655,T53,3,Country Club of Jackson,746,73,-1.728,-0.263,-0.577,0.311,-0.53,-2.258,295.6,0.714,0.722,0.5,34.101,31.59
pga,2020,2021,Sanderson Farms Championship,54,"Murray, Grayson",14655,T53,4,Country Club of Jackson,746,71,-1.432,1.205,0.541,-0.722,1.023,-0.409,295.6,0.5,0.722,0.571,29.703,35.634
pga,2020,2021,Sanderson Farms Championship,54,"Gordon, Will",26660,T53,1,Country Club of Jackson,746,72,0.466,0.541,-1.409,-0.646,-1.515,-1.049,304.6,0.286,0.611,0.714,39.744,40.774
pga,2020,2021,Sanderson Farms Championship,54,"Gordon, Will",26660,T53,2,Country Club of Jackson,746,69,-0.481,0.84,1.237,0.993,3.071,2.59,307.7,0.714,0.778,0.833,27.379,33.671
pga,2020,2021,Sanderson Farms Championship,54,"Gordon, Will",26660,T53,3,Country Club of Jackson,746,70,0.635,-1.862,2.083,-0.113,0.107,0.742,305.1,0.571,0.778,0.571,43.338,20.171
pga,2020,2021,Sanderson Farms Championship,54,"Gordon, Will",26660,T53,4,Country Club of Jackson,746,74,2.136,-1.859,-3.009,-0.676,-5.545,-3.409,300.3,0.5,0.444,0.5,56.37,48.285
pga,2020,2021,Sanderson Farms Championship,54,"Kirk, Chris",12423,T53,1,Country Club of Jackson,746,68,1.144,1.137,2.829,-2.158,1.807,2.951,274.3,0.5,0.722,1.0,37.862,20.591
pga,2020,2021,Sanderson Farms Championship,54,"Kirk, Chris",12423,T53,2,Country Club of Jackson,746,70,0.002,0.959,0.183,0.445,1.588,1.59,278.5,0.857,0.722,0.4,12.227,32.862
pga,2020,2021,Sanderson Farms Championship,54,"Kirk, Chris",12423,T53,3,Country Club of Jackson,746,75,-1.224,-0.953,-1.21,-0.87,-3.034,-4.258,289.4,0.714,0.611,0.444,47.203,34.05
pga,2020,2021,Sanderson Farms Championship,54,"Kirk, Chris",12423,T53,4,Country Club of Jackson,746,72,-1.54,-1.026,0.801,0.357,0.131,-1.409,290.1,0.643,0.667,0.444,35.331,26.555
pga,2020,2021,Sanderson Farms Championship,54,"Putnam, Andrew",14704,T53,1,Country Club of Jackson,746,68,2.137,1.217,-0.383,-0.019,0.814,2.951,273.2,0.786,0.833,1.0,34.361,31.758
pga,2020,2021,Sanderson Farms Championship,54,"Putnam, Andrew",14704,T53,2,Country Club of Jackson,746,71,0.826,0.24,0.408,-0.885,-0.236,0.59,281.5,0.357,0.722,0.667,36.735,29.803
pga,2020,2021,Sanderson Farms Championship,54,"Putnam, Andrew",14704,T53,3,Country Club of Jackson,746,73,1.605,-0.408,-3.227,-0.227,-3.863,-2.258,279.3,0.786,0.389,0.75,36.112,36.894
pga,2020,2021,Sanderson Farms Championship,54,"Putnam, Andrew",14704,T53,4,Country Club of Jackson,746,73,-1.069,0.383,-1.295,-0.427,-1.34,-2.409,280.7,0.643,0.611,0.6,50.112,35.504
pga,2020,2021,Sanderson Farms Championship,54,"Hossler, Beau",15470,T57,1,Country Club of Jackson,746,72,-1.218,0.787,-1.957,1.339,0.169,-1.049,300.7,0.643,0.778,0.571,51.9,37.29
pga,2020,2021,Sanderson Farms Championship,54,"Hossler, Beau",15470,T57,2,Country Club of Jackson,746,69,-2.211,2.046,1.371,1.383,4.801,2.59,299.3,0.571,0.778,0.875,33.527,33.024
pga,2020,2021,Sanderson Farms Championship,54,"Hossler, Beau",15470,T57,3,Country Club of Jackson,746,74,-0.74,-1.267,-0.478,-0.772,-2.518,-3.258,290.9,0.643,0.611,0.5,59.643,39.082
pga,2020,2021,Sanderson Farms Championship,54,"Hossler, Beau",15470,T57,4,Country Club of Jackson,746,71,-1.027,-0.311,0.774,0.156,0.618,-0.409,303.6,0.571,0.667,0.5,37.984,39.487
pga,2020,2021,Sanderson Farms Championship,54,"Piercy, Scott",7899,T57,1,Country Club of Jackson,746,70,-0.954,-1.23,1.511,1.624,1.905,0.951,293.3,0.857,0.833,0.5,,28.951
pga,2020,2021,Sanderson Farms Championship,54,"Piercy, Scott",7899,T57,2,Country Club of Jackson,746,71,1.225,-0.42,-1.004,0.788,-0.635,0.59,281.0,0.857,0.778,0.833,47.342,35.36
pga,2020,2021,Sanderson Farms Championship,54,"Piercy, Scott",7899,T57,3,Country Club of Jackson,746,69,-1.185,-0.804,3.257,0.475,2.927,1.742,295.7,0.643,0.778,0.833,25.798,26.454
pga,2020,2021,Sanderson Farms Championship,54,"Piercy, Scott",7899,T57,4,Country Club of Jackson,746,76,-2.317,-0.252,-2.561,-0.278,-3.092,-5.409,292.2,0.429,0.444,0.385,72.833,35.813
pga,2020,2021,Sanderson Farms Championship,54,"Werenski, Richy",19364,T59,1,Country Club of Jackson,746,70,2.035,0.237,-1.313,-0.007,-1.084,0.951,286.5,0.571,0.611,0.6,43.849,32.892
pga,2020,2021,Sanderson Farms Championship,54,"Werenski, Richy",19364,T59,2,Country Club of Jackson,746,71,2.141,-0.708,0.052,-0.896,-1.551,0.59,284.6,0.571,0.5,0.5,55.139,36.811
pga,2020,2021,Sanderson Farms Championship,54,"Werenski, Richy",19364,T59,3,Country Club of Jackson,746,73,0.053,1.119,-3.37,-0.059,-2.311,-2.258,289.2,0.857,0.556,0.727,53.87,51.755
pga,2020,2021,Sanderson Farms Championship,54,"Werenski, Richy",19364,T59,4,Country Club of Jackson,746,73,-1.091,-0.246,-1.561,0.49,-1.318,-2.409,287.6,0.714,0.778,0.571,56.53,32.045
pga,2020,2021,Sanderson Farms Championship,54,"Percy, Cameron",5874,T59,1,Country Club of Jackson,746,69,1.759,-0.78,1.775,-0.802,0.192,1.951,278.8,0.643,0.778,0.667,53.344,20.662
pga,2020,2021,Sanderson Farms Championship,54,"Percy, Cameron",5874,T59,2,Country Club of Jackson,746,70,0.889,-0.266,0.902,0.064,0.701,1.59,281.8,0.571,0.722,0.857,46.377,22.378
pga,2020,2021,Sanderson Farms Championship,54,"Percy, Cameron",5874,T59,3,Country Club of Jackson,746,74,-1.971,0.437,-0.142,-1.581,-1.287,-3.258,273.6,0.643,0.778,0.4,41.789,31.631
pga,2020,2021,Sanderson Farms Championship,54,"Percy, Cameron",5874,T59,4,Country Club of Jackson,746,74,-1.907,-1.618,0.221,-0.104,-1.502,-3.409,288.7,0.5,0.833,0.4,36.568,25.96
pga,2020,2021,Sanderson Farms Championship,54,"Kizzire, Patton",13470,T59,1,Country Club of Jackson,746,72,0.55,-0.221,-0.416,-0.961,-1.599,-1.049,288.2,0.5,0.667,0.5,40.619,27.59
pga,2020,2021,Sanderson Farms Championship,54,"Kizzire, Patton",13470,T59,2,Country Club of Jackson,746,69,1.848,0.355,0.423,-0.037,0.742,2.59,283.1,0.5,0.722,0.625,40.427,35.592
pga,2020,2021,Sanderson Farms Championship,54,"Kizzire, Patton",13470,T59,3,Country Club of Jackson,746,78,-2.253,-2.556,-3.019,0.571,-5.005,-7.258,292.7,0.714,0.556,0.5,27.748,43.601
pga,2020,2021,Sanderson Farms Championship,54,"Kizzire, Patton",13470,T59,4,Country Club of Jackson,746,68,1.598,-0.142,0.995,0.141,0.993,2.591,299.1,0.571,0.833,0.571,41.189,34.532
pga,2020,2021,Sanderson Farms Championship,54,"Lewton, Steve",12838,T59,1,Country Club of Jackson,746,68,1.898,0.072,0.339,0.643,1.053,2.951,281.2,0.857,0.778,1.0,33.076,33.162
pga,2020,2021,Sanderson Farms Championship,54,"Lewton, Steve",12838,T59,2,Country Club of Jackson,746,73,1.474,-0.599,-2.146,-0.14,-2.884,-1.41,293.0,0.429,0.611,0.5,42.724,33.672
pga,2020,2021,Sanderson Farms Championship,54,"Lewton, Steve",12838,T59,3,Country Club of Jackson,746,73,-0.301,0.138,-1.085,-1.009,-1.957,-2.258,282.8,0.571,0.556,0.6,45.47,26.602
pga,2020,2021,Sanderson Farms Championship,54,"Lewton, Steve",12838,T59,4,Country Club of Jackson,746,73,1.023,-0.594,-0.506,-2.331,-3.432,-2.409,291.4,0.357,0.833,0.6,39.358,40.102
pga,2020,2021,Sanderson Farms Championship,54,"McLuen, Jay",11793,63,1,Country Club of Jackson,746,70,1.201,-0.488,1.112,-0.873,-0.25,0.951,283.0,0.571,0.778,0.667,57.36,31.236
pga,2020,2021,Sanderson Farms Championship,54,"McLuen, Jay",11793,63,2,Country Club of Jackson,746,71,1.384,-1.531,0.463,0.273,-0.794,0.59,284.7,0.571,0.778,0.333,39.908,26.851
pga,2020,2021,Sanderson Farms Championship,54,"McLuen, Jay",11793,63,3,Country Club of Jackson,746,75,-0.404,0.446,-1.839,-2.46,-3.854,-4.258,276.9,0.357,0.444,0.7,50.471,32.119
pga,2020,2021,Sanderson Farms Championship,54,"McLuen, Jay",11793,63,4,Country Club of Jackson,746,73,1.461,-2.244,-0.315,-1.31,-3.87,-2.409,276.3,0.429,0.667,0.333,45.512,38.506
pga,2020,2021,Sanderson Farms Championship,54,"Whaley, Vincent",25908,64,1,Country Club of Jackson,746,71,0.437,-0.163,-0.37,0.048,-0.486,-0.049,292.1,0.5,0.667,0.5,44.364,33.694
pga,2020,2021,Sanderson Farms Championship,54,"Whaley, Vincent",25908,64,2,Country Club of Jackson,746,70,-1.976,1.277,1.445,0.843,3.566,1.59,293.4,0.643,0.833,0.667,25.923,33.974
pga,2020,2021,Sanderson Farms Championship,54,"Whaley, Vincent",25908,64,3,Country Club of Jackson,746,73,-1.665,1.371,-1.415,-0.548,-0.593,-2.258,294.4,0.357,0.611,0.583,48.434,35.376
pga,2020,2021,Sanderson Farms Championship,54,"Whaley, Vincent",25908,64,4,Country Club of Jackson,746,76,-2.593,-0.476,-1.65,-0.689,-2.816,-5.409,290.5,0.571,0.556,0.5,46.733,42.093
pga,2020,2021,Sanderson Farms Championship,54,"Holmes, J.B.",7959,65,1,Country Club of Jackson,746,71,0.013,-0.452,-0.751,1.142,-0.062,-0.049,302.6,0.643,0.722,0.375,43.757,34.916
pga,2020,2021,Sanderson Farms Championship,54,"Holmes, J.B.",7959,65,2,Country Club of Jackson,746,68,1.641,1.223,0.779,-0.054,1.949,3.59,297.2,0.5,0.722,0.8,48.867,22.47
pga,2020,2021,Sanderson Farms Championship,54,"Holmes, J.B.",7959,65,3,Country Club of Jackson,746,71,-1.821,1.894,0.553,-0.883,1.563,-0.258,300.2,0.286,0.556,0.556,36.581,24.064
pga,2020,2021,Sanderson Farms Championship,54,"Holmes, J.B.",7959,65,4,Country Club of Jackson,746,81,-4.906,-0.191,-4.517,-0.794,-5.503,-10.409,300.7,0.714,0.556,0.091,33.256,60.556
