tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Workday Charity Open,533,"Poulter, Ian",1435,T5,2,Muirfield Village Golf Club,893,69,3.724,-0.166,-0.571,0.278,-0.459,3.265,283.2,0.643,0.611,0.875,37.518,27.591
pga,2020,2020,Workday Charity Open,533,"Poulter, Ian",1435,T5,3,Muirfield Village Golf Club,893,69,0.204,2.504,-0.972,0.577,2.109,2.313,284.5,0.714,0.611,0.667,36.206,34.979
pga,2020,2020,Workday Charity Open,533,"Poulter, Ian",1435,T5,4,Muirfield Village Golf Club,893,70,1.148,1.03,-0.411,-0.932,-0.312,0.836,284.5,0.643,0.778,0.667,63.87,29.883
pga,2020,2020,Workday Charity Open,533,"Woodland, Gary",12577,T5,1,Muirfield Village Golf Club,893,73,-1.344,-0.588,-0.722,1.774,0.465,-0.879,300.0,0.857,0.778,0.375,24.696,35.117
pga,2020,2020,Workday Charity Open,533,"Woodland, Gary",12577,T5,2,Muirfield Village Golf Club,893,68,3.054,0.212,-0.546,1.545,1.211,4.265,296.9,0.643,0.667,0.667,47.931,28.378
pga,2020,2020,Workday Charity Open,533,"Woodland, Gary",12577,T5,3,Muirfield Village Golf Club,893,66,2.932,-0.183,2.259,0.305,2.381,5.313,290.9,0.571,0.889,0.333,60.956,20.452
pga,2020,2020,Workday Charity Open,533,"Woodland, Gary",12577,T5,4,Muirfield Village Golf Club,893,69,2.364,-0.578,0.26,-0.211,-0.528,1.836,303.9,0.5,0.611,0.7,41.596,30.67
pga,2020,2020,Workday Charity Open,533,"Henley, Russell",14578,T7,1,Muirfield Village Golf Club,893,70,1.141,0.414,-0.157,0.722,0.98,2.121,290.1,0.714,0.667,1.0,64.733,28.455
pga,2020,2020,Workday Charity Open,533,"Henley, Russell",14578,T7,2,Muirfield Village Golf Club,893,70,-0.573,1.239,1.381,0.218,2.838,2.265,286.7,0.571,0.722,1.0,54.583,22.34
pga,2020,2020,Workday Charity Open,533,"Henley, Russell",14578,T7,3,Muirfield Village Golf Club,893,70,-2.281,1.168,1.452,0.974,3.594,1.313,281.1,0.929,0.833,0.8,,26.965
pga,2020,2020,Workday Charity Open,533,"Henley, Russell",14578,T7,4,Muirfield Village Golf Club,893,67,0.217,-0.716,3.327,1.007,3.619,3.836,286.4,0.929,0.944,0.0,,19.153
pga,2020,2020,Workday Charity Open,533,"Streelman, Kevin",8480,T7,1,Muirfield Village Golf Club,893,70,3.224,-1.988,0.324,0.56,-1.103,2.121,293.5,0.857,0.667,0.667,11.076,30.692
pga,2020,2020,Workday Charity Open,533,"Streelman, Kevin",8480,T7,2,Muirfield Village Golf Club,893,64,5.251,-0.602,1.635,1.981,3.014,8.265,297.7,0.857,0.833,0.667,,31.989
pga,2020,2020,Workday Charity Open,533,"Streelman, Kevin",8480,T7,3,Muirfield Village Golf Club,893,71,-1.079,-0.529,1.642,0.279,1.392,0.313,280.4,0.714,0.833,0.5,62.462,28.316
pga,2020,2020,Workday Charity Open,533,"Streelman, Kevin",8480,T7,4,Muirfield Village Golf Club,893,72,-2.561,0.734,0.33,0.332,1.397,-1.164,288.9,0.857,0.833,0.75,41.017,23.65
pga,2020,2020,Workday Charity Open,533,"Cantlay, Patrick",15466,T7,1,Muirfield Village Golf Club,893,70,1.143,0.699,-0.117,0.395,0.978,2.121,299.7,0.643,0.611,0.778,46.909,24.084
pga,2020,2020,Workday Charity Open,533,"Cantlay, Patrick",15466,T7,2,Muirfield Village Golf Club,893,72,0.373,-0.399,-1.283,1.574,-0.108,0.265,310.5,0.571,0.611,0.625,40.22,33.667
pga,2020,2020,Workday Charity Open,533,"Cantlay, Patrick",15466,T7,3,Muirfield Village Golf Club,893,70,-0.598,0.638,0.357,0.916,1.911,1.313,296.5,0.714,0.667,0.625,34.432,31.401
pga,2020,2020,Workday Charity Open,533,"Cantlay, Patrick",15466,T7,4,Muirfield Village Golf Club,893,65,0.698,0.348,4.838,-0.049,5.138,5.836,308.2,0.643,0.778,0.571,36.823,17.667
pga,2020,2020,Workday Charity Open,533,"Ryder, Sam",16715,T7,1,Muirfield Village Golf Club,893,70,0.253,0.028,1.533,0.306,1.868,2.121,290.6,0.786,0.556,0.7,63.129,31.481
pga,2020,2020,Workday Charity Open,533,"Ryder, Sam",16715,T7,2,Muirfield Village Golf Club,893,72,2.794,-1.35,-2.833,1.654,-2.529,0.265,291.9,0.929,0.667,0.636,33.44,32.083
pga,2020,2020,Workday Charity Open,533,"Ryder, Sam",16715,T7,3,Muirfield Village Golf Club,893,66,0.555,-0.634,3.575,1.817,4.758,5.313,299.9,0.857,0.889,0.5,17.548,21.057
pga,2020,2020,Workday Charity Open,533,"Ryder, Sam",16715,T7,4,Muirfield Village Golf Club,893,69,0.531,-1.831,2.329,0.806,1.305,1.836,296.1,0.929,0.833,0.333,17.021,26.271
pga,2020,2020,Workday Charity Open,533,"Hoffman, Charley",5768,T7,1,Muirfield Village Golf Club,893,74,-1.576,-0.882,-0.25,0.828,-0.303,-1.879,294.1,0.643,0.667,0.375,32.65,26.618
pga,2020,2020,Workday Charity Open,533,"Hoffman, Charley",5768,T7,2,Muirfield Village Golf Club,893,68,1.435,-0.155,3.866,-0.881,2.83,4.265,287.1,0.429,0.667,0.714,25.928,22.005
pga,2020,2020,Workday Charity Open,533,"Hoffman, Charley",5768,T7,3,Muirfield Village Golf Club,893,68,3.662,0.667,-1.948,0.932,-0.349,3.313,289.8,0.786,0.778,1.0,60.543,30.818
pga,2020,2020,Workday Charity Open,533,"Hoffman, Charley",5768,T7,4,Muirfield Village Golf Club,893,67,2.617,-0.256,-0.032,1.506,1.219,3.836,300.9,0.786,0.778,0.7,32.543,30.548
pga,2020,2020,Workday Charity Open,533,"Day, Jason",9771,T7,1,Muirfield Village Golf Club,893,69,0.76,-0.15,2.664,-0.154,2.361,3.121,293.3,0.643,0.667,0.625,67.177,21.529
pga,2020,2020,Workday Charity Open,533,"Day, Jason",9771,T7,2,Muirfield Village Golf Club,893,71,-1.438,1.982,-0.49,1.211,2.703,1.265,296.0,0.643,0.722,0.4,66.15,26.567
pga,2020,2020,Workday Charity Open,533,"Day, Jason",9771,T7,3,Muirfield Village Golf Club,893,70,1.91,-0.029,-1.995,1.427,-0.597,1.313,294.9,0.643,0.611,0.857,61.278,25.201
pga,2020,2020,Workday Charity Open,533,"Day, Jason",9771,T7,4,Muirfield Village Golf Club,893,67,2.107,1.321,0.378,0.029,1.729,3.836,290.3,0.571,0.722,0.875,46.032,22.955
pga,2020,2020,Workday Charity Open,533,"Horschel, Billy",11276,T7,1,Muirfield Village Golf Club,893,72,2.427,-1.855,0.076,-0.528,-2.306,0.121,293.2,0.5,0.611,0.625,45.899,21.583
pga,2020,2020,Workday Charity Open,533,"Horschel, Billy",11276,T7,2,Muirfield Village Golf Club,893,69,0.977,0.198,1.946,0.144,2.288,3.265,298.2,0.571,0.778,0.556,39.928,33.111
pga,2020,2020,Workday Charity Open,533,"Horschel, Billy",11276,T7,3,Muirfield Village Golf Club,893,70,0.346,1.744,-1.019,0.242,0.967,1.313,286.8,0.643,0.556,0.7,72.063,39.496
pga,2020,2020,Workday Charity Open,533,"Horschel, Billy",11276,T7,4,Muirfield Village Golf Club,893,66,2.531,-0.343,2.196,0.451,2.305,4.836,300.9,0.714,0.778,0.75,28.109,26.103
pga,2020,2020,Workday Charity Open,533,"Straka, Sepp",17511,T14,1,Muirfield Village Golf Club,893,69,1.456,-0.401,1.909,0.156,1.665,3.121,286.9,0.571,0.667,0.429,50.553,24.265
pga,2020,2020,Workday Charity Open,533,"Straka, Sepp",17511,T14,2,Muirfield Village Golf Club,893,70,2.58,-0.705,-0.715,1.105,-0.315,2.265,295.2,0.714,0.667,0.667,46.109,27.574
pga,2020,2020,Workday Charity Open,533,"Straka, Sepp",17511,T14,3,Muirfield Village Golf Club,893,69,0.317,-0.117,1.528,0.585,1.996,2.313,288.2,0.714,0.722,0.714,43.73,25.49
pga,2020,2020,Workday Charity Open,533,"Straka, Sepp",17511,T14,4,Muirfield Village Golf Club,893,70,-0.527,0.498,1.743,-0.879,1.363,0.836,293.0,0.786,0.778,1.0,57.852,24.073
pga,2020,2020,Workday Charity Open,533,"Jones, Matt",8605,T14,1,Muirfield Village Golf Club,893,69,0.576,0.295,1.399,0.85,2.545,3.121,292.0,0.714,0.722,0.5,33.728,24.513
pga,2020,2020,Workday Charity Open,533,"Jones, Matt",8605,T14,2,Muirfield Village Golf Club,893,72,0.736,0.052,1.054,-1.577,-0.471,0.265,296.3,0.571,0.722,0.6,41.706,31.44
pga,2020,2020,Workday Charity Open,533,"Jones, Matt",8605,T14,3,Muirfield Village Golf Club,893,67,1.491,2.587,0.573,-0.338,2.822,4.313,285.6,0.643,0.667,0.889,72.259,32.043
pga,2020,2020,Workday Charity Open,533,"Jones, Matt",8605,T14,4,Muirfield Village Golf Club,893,70,2.906,0.61,-2.984,0.303,-2.07,0.836,286.8,0.714,0.556,0.857,23.845,26.939
pga,2020,2020,Workday Charity Open,533,"Schauffele, Xander",19895,T14,1,Muirfield Village Golf Club,893,69,2.935,0.754,0.132,-0.701,0.186,3.121,292.0,0.643,0.611,0.875,27.307,34.915
pga,2020,2020,Workday Charity Open,533,"Schauffele, Xander",19895,T14,2,Muirfield Village Golf Club,893,73,0.835,-1.118,0.299,-0.751,-1.57,-0.735,298.0,0.571,0.611,0.4,41.207,31.51
pga,2020,2020,Workday Charity Open,533,"Schauffele, Xander",19895,T14,3,Muirfield Village Golf Club,893,66,2.17,-0.2,2.59,0.753,3.143,5.313,296.5,0.714,0.833,0.75,39.586,27.068
pga,2020,2020,Workday Charity Open,533,"Schauffele, Xander",19895,T14,4,Muirfield Village Golf Club,893,70,-0.16,-0.89,2.05,-0.165,0.996,0.836,303.7,0.571,0.889,0.429,18.819,31.499
pga,2020,2020,Workday Charity Open,533,"Cink, Stewart",5665,T17,1,Muirfield Village Golf Club,893,72,-0.472,1.155,-0.023,-0.54,0.593,0.121,295.1,0.5,0.722,0.833,62.356,25.125
pga,2020,2020,Workday Charity Open,533,"Cink, Stewart",5665,T17,2,Muirfield Village Golf Club,893,69,0.915,1.877,-1.22,1.693,2.35,3.265,290.0,0.929,0.611,0.818,,42.634
pga,2020,2020,Workday Charity Open,533,"Cink, Stewart",5665,T17,3,Muirfield Village Golf Club,893,68,3.849,0.526,-0.429,-0.633,-0.536,3.313,280.1,0.714,0.722,0.8,35.588,27.944
pga,2020,2020,Workday Charity Open,533,"Cink, Stewart",5665,T17,4,Muirfield Village Golf Club,893,70,2.048,-0.82,-0.279,-0.114,-1.212,0.836,293.0,0.571,0.778,0.667,49.899,28.118
pga,2020,2020,Workday Charity Open,533,"Gooch, Talor",18580,T17,1,Muirfield Village Golf Club,893,71,-0.183,-0.246,0.917,0.632,1.304,1.121,286.8,0.714,0.611,0.8,20.973,30.297
pga,2020,2020,Workday Charity Open,533,"Gooch, Talor",18580,T17,2,Muirfield Village Golf Club,893,68,3.157,-0.312,1.277,0.143,1.108,4.265,288.1,0.571,0.611,0.6,52.439,33.925
pga,2020,2020,Workday Charity Open,533,"Gooch, Talor",18580,T17,3,Muirfield Village Golf Club,893,71,-1.845,-0.56,2.036,0.682,2.158,0.313,283.7,0.714,0.778,0.429,48.366,23.31
pga,2020,2020,Workday Charity Open,533,"Gooch, Talor",18580,T17,4,Muirfield Village Golf Club,893,69,-0.615,0.479,1.983,-0.012,2.451,1.836,283.7,0.643,0.778,0.714,49.197,26.898
pga,2020,2020,Workday Charity Open,533,"Sabbatini, Rory",6283,T17,1,Muirfield Village Golf Club,893,69,-1.078,0.459,3.042,0.697,4.199,3.121,287.2,0.714,0.722,0.5,34.158,22.247
pga,2020,2020,Workday Charity Open,533,"Sabbatini, Rory",6283,T17,2,Muirfield Village Golf Club,893,68,2.185,1.778,0.662,-0.36,2.08,4.265,292.7,0.5,0.611,1.0,45.193,26.751
pga,2020,2020,Workday Charity Open,533,"Sabbatini, Rory",6283,T17,3,Muirfield Village Golf Club,893,69,1.137,1.372,-0.562,0.366,1.176,2.313,293.1,0.786,0.556,0.636,66.949,29.336
pga,2020,2020,Workday Charity Open,533,"Sabbatini, Rory",6283,T17,4,Muirfield Village Golf Club,893,73,0.79,-1.066,0.425,-2.314,-2.954,-2.164,288.6,0.429,0.444,0.636,39.581,18.507
pga,2020,2020,Workday Charity Open,533,"Reavie, Chez",7961,T17,1,Muirfield Village Golf Club,893,70,1.056,-0.204,1.091,0.177,1.065,2.121,274.9,0.714,0.778,0.667,24.598,24.25
pga,2020,2020,Workday Charity Open,533,"Reavie, Chez",7961,T17,2,Muirfield Village Golf Club,893,72,-0.138,1.229,-0.589,-0.237,0.403,0.265,277.4,0.857,0.667,0.75,69.017,31.853
pga,2020,2020,Workday Charity Open,533,"Reavie, Chez",7961,T17,3,Muirfield Village Golf Club,893,70,-1.018,1.101,0.155,1.075,2.331,1.313,286.8,0.857,0.722,0.714,28.762,26.6
pga,2020,2020,Workday Charity Open,533,"Reavie, Chez",7961,T17,4,Muirfield Village Golf Club,893,67,1.707,0.437,1.657,0.034,2.129,3.836,293.8,0.786,0.778,0.714,24.422,24.041
pga,2020,2020,Workday Charity Open,533,"Burns, Sam",19483,T17,1,Muirfield Village Golf Club,893,69,2.775,-0.842,0.259,0.928,0.346,3.121,301.3,0.571,0.667,0.556,29.328,34.006
pga,2020,2020,Workday Charity Open,533,"Burns, Sam",19483,T17,2,Muirfield Village Golf Club,893,66,2.085,1.504,1.405,1.271,4.18,6.265,305.6,0.5,0.722,1.0,43.126,18.365
pga,2020,2020,Workday Charity Open,533,"Burns, Sam",19483,T17,3,Muirfield Village Golf Club,893,70,-0.718,0.299,1.641,0.091,2.031,1.313,307.3,0.714,0.833,0.4,19.502,33.582
pga,2020,2020,Workday Charity Open,533,"Burns, Sam",19483,T17,4,Muirfield Village Golf Club,893,74,-0.823,-1.893,1.51,-1.959,-2.341,-3.164,301.9,0.429,0.667,0.545,26.006,27.038
pga,2020,2020,Workday Charity Open,533,"Matsuyama, Hideki",13562,T22,1,Muirfield Village Golf Club,893,67,1.83,1.193,2.959,-0.862,3.291,5.121,295.3,0.714,0.889,1.0,29.686,24.893
pga,2020,2020,Workday Charity Open,533,"Matsuyama, Hideki",13562,T22,2,Muirfield Village Golf Club,893,68,-0.221,-0.493,3.53,1.449,4.486,4.265,293.3,0.857,1.0,0.667,24.339,19.519
pga,2020,2020,Workday Charity Open,533,"Matsuyama, Hideki",13562,T22,3,Muirfield Village Golf Club,893,72,-2.16,0.492,0.475,0.506,1.473,-0.687,291.8,0.643,0.722,0.5,38.649,32.964
pga,2020,2020,Workday Charity Open,533,"Matsuyama, Hideki",13562,T22,4,Muirfield Village Golf Club,893,73,-1.913,-0.547,-1.419,1.714,-0.251,-2.164,297.1,0.786,0.611,0.375,39.997,29.624
pga,2020,2020,Workday Charity Open,533,"Fowler, Rickie",12965,T22,1,Muirfield Village Golf Club,893,72,-0.441,0.856,-1.379,1.084,0.562,0.121,291.3,0.786,0.611,0.444,45.817,33.414
pga,2020,2020,Workday Charity Open,533,"Fowler, Rickie",12965,T22,2,Muirfield Village Golf Club,893,69,0.447,1.737,0.352,0.729,2.818,3.265,294.0,0.714,0.667,0.571,41.597,38.464
pga,2020,2020,Workday Charity Open,533,"Fowler, Rickie",12965,T22,3,Muirfield Village Golf Club,893,66,2.276,0.22,1.812,1.005,3.037,5.313,286.3,0.857,0.667,0.857,1.325,28.344
pga,2020,2020,Workday Charity Open,533,"Fowler, Rickie",12965,T22,4,Muirfield Village Golf Club,893,73,-1.972,0.893,-2.902,1.816,-0.192,-2.164,300.3,0.857,0.556,0.5,21.695,40.815
pga,2020,2020,Workday Charity Open,533,"Merritt, Troy",13367,T22,1,Muirfield Village Golf Club,893,69,2.311,0.927,-1.157,1.039,0.81,3.121,281.8,0.929,0.611,0.857,20.057,31.524
pga,2020,2020,Workday Charity Open,533,"Merritt, Troy",13367,T22,2,Muirfield Village Golf Club,893,72,-1.675,-0.224,3.031,-0.867,1.94,0.265,280.5,0.643,0.667,0.5,73.378,20.558
pga,2020,2020,Workday Charity Open,533,"Merritt, Troy",13367,T22,3,Muirfield Village Golf Club,893,67,1.991,-1.376,3.698,0.0,2.322,4.313,281.7,0.643,0.833,0.2,31.661,20.077
pga,2020,2020,Workday Charity Open,533,"Merritt, Troy",13367,T22,4,Muirfield Village Golf Club,893,72,-1.918,-0.399,1.441,-0.289,0.754,-1.164,283.1,0.571,0.833,0.6,38.777,23.614
pga,2020,2020,Workday Charity Open,533,"Kelly, Jerry",5151,T22,1,Muirfield Village Golf Club,893,75,0.066,-1.243,-1.677,-0.026,-2.945,-2.879,268.1,0.929,0.556,0.545,,27.232
pga,2020,2020,Workday Charity Open,533,"Kelly, Jerry",5151,T22,2,Muirfield Village Golf Club,893,67,2.574,0.501,2.527,-0.337,2.691,5.265,263.4,0.929,0.778,0.8,33.521,20.374
pga,2020,2020,Workday Charity Open,533,"Kelly, Jerry",5151,T22,3,Muirfield Village Golf Club,893,68,2.52,0.381,1.152,-0.74,0.793,3.313,264.4,0.929,0.778,0.5,,25.036
pga,2020,2020,Workday Charity Open,533,"Kelly, Jerry",5151,T22,4,Muirfield Village Golf Club,893,70,-1.301,0.869,1.565,-0.298,2.137,0.836,266.1,1.0,0.778,0.833,,24.083
pga,2020,2020,Workday Charity Open,533,"Daffue, MJ",17068,T22,1,Muirfield Village Golf Club,893,73,2.267,-0.146,-1.437,-1.564,-3.146,-0.879,296.0,0.286,0.667,0.571,57.054,24.882
pga,2020,2020,Workday Charity Open,533,"Daffue, MJ",17068,T22,2,Muirfield Village Golf Club,893,69,1.172,0.3,3.574,-1.781,2.093,3.265,296.0,0.357,0.667,0.75,32.358,33.088
pga,2020,2020,Workday Charity Open,533,"Daffue, MJ",17068,T22,3,Muirfield Village Golf Club,893,65,4.105,-0.277,2.359,0.126,2.208,6.313,297.5,0.643,0.667,0.875,55.799,32.4
pga,2020,2020,Workday Charity Open,533,"Daffue, MJ",17068,T22,4,Muirfield Village Golf Club,893,73,1.671,-1.023,-2.204,-0.609,-3.835,-2.164,299.1,0.714,0.667,0.5,26.564,27.704
pga,2020,2020,Workday Charity Open,533,"Rahm, Jon",19195,T27,1,Muirfield Village Golf Club,893,72,0.97,-0.183,1.304,-1.971,-0.849,0.121,303.0,0.5,0.5,0.636,49.099,34.834
pga,2020,2020,Workday Charity Open,533,"Rahm, Jon",19195,T27,2,Muirfield Village Golf Club,893,70,-0.117,0.394,0.258,1.73,2.382,2.265,298.0,0.786,0.778,0.286,89.478,27.483
pga,2020,2020,Workday Charity Open,533,"Rahm, Jon",19195,T27,3,Muirfield Village Golf Club,893,75,-0.928,-2.035,-1.831,1.107,-2.759,-3.687,304.9,0.714,0.722,0.286,67.525,30.969
pga,2020,2020,Workday Charity Open,533,"Rahm, Jon",19195,T27,4,Muirfield Village Golf Club,893,64,0.548,0.834,4.314,1.139,6.288,6.836,295.9,0.786,0.889,0.6,76.332,21.56
pga,2020,2020,Workday Charity Open,533,"Gay, Brian",5951,T27,1,Muirfield Village Golf Club,893,71,0.463,2.403,-1.274,-0.472,0.658,1.121,292.1,0.714,0.611,0.667,19.526,27.277
pga,2020,2020,Workday Charity Open,533,"Gay, Brian",5951,T27,2,Muirfield Village Golf Club,893,71,0.717,-0.07,0.696,-0.078,0.548,1.265,285.3,0.714,0.611,0.571,67.751,18.861
pga,2020,2020,Workday Charity Open,533,"Gay, Brian",5951,T27,3,Muirfield Village Golf Club,893,68,1.714,0.076,1.521,0.002,1.599,3.313,290.3,0.714,0.722,0.714,30.341,25.353
pga,2020,2020,Workday Charity Open,533,"Gay, Brian",5951,T27,4,Muirfield Village Golf Club,893,71,0.87,0.97,-2.111,0.106,-1.034,-0.164,289.7,0.714,0.611,0.625,42.614,35.483
pga,2020,2020,Workday Charity Open,533,"Fitzpatrick, Matthew",17646,T27,1,Muirfield Village Golf Club,893,73,0.774,-1.214,-1.724,1.284,-1.653,-0.879,291.8,0.786,0.667,0.286,7.108,27.849
pga,2020,2020,Workday Charity Open,533,"Fitzpatrick, Matthew",17646,T27,2,Muirfield Village Golf Club,893,69,-0.282,0.532,2.262,0.753,3.547,3.265,294.3,0.857,0.889,1.0,54.215,21.882
pga,2020,2020,Workday Charity Open,533,"Fitzpatrick, Matthew",17646,T27,3,Muirfield Village Golf Club,893,71,1.678,-0.501,0.248,-1.112,-1.365,0.313,278.4,0.571,0.667,0.556,51.666,33.411
pga,2020,2020,Workday Charity Open,533,"Fitzpatrick, Matthew",17646,T27,4,Muirfield Village Golf Club,893,68,2.466,1.83,-0.044,-1.417,0.37,2.836,289.6,0.714,0.556,0.889,32.943,36.88
pga,2020,2020,Workday Charity Open,533,"Sloan, Roger",14050,T27,1,Muirfield Village Golf Club,893,68,2.703,-0.426,0.737,1.106,1.418,4.121,300.0,0.714,0.611,0.778,52.068,27.047
pga,2020,2020,Workday Charity Open,533,"Sloan, Roger",14050,T27,2,Muirfield Village Golf Club,893,73,0.262,-2.731,0.49,1.244,-0.997,-0.735,291.9,0.857,0.667,0.444,69.397,33.273
pga,2020,2020,Workday Charity Open,533,"Sloan, Roger",14050,T27,3,Muirfield Village Golf Club,893,70,-0.299,0.989,0.403,0.22,1.612,1.313,287.6,0.571,0.667,0.5,30.366,36.52
pga,2020,2020,Workday Charity Open,533,"Sloan, Roger",14050,T27,4,Muirfield Village Golf Club,893,70,1.04,1.397,-2.349,0.747,-0.204,0.836,297.5,0.643,0.556,0.727,60.128,30.479
pga,2020,2020,Workday Charity Open,533,"Wilkinson, Tim",7097,T31,1,Muirfield Village Golf Club,893,68,0.746,1.859,1.659,-0.144,3.375,4.121,282.8,0.857,0.722,0.8,33.206,17.556
pga,2020,2020,Workday Charity Open,533,"Wilkinson, Tim",7097,T31,2,Muirfield Village Golf Club,893,72,-1.084,0.036,1.378,-0.065,1.349,0.265,287.9,0.643,0.667,0.286,45.098,27.951
pga,2020,2020,Workday Charity Open,533,"Wilkinson, Tim",7097,T31,3,Muirfield Village Golf Club,893,72,-2.288,0.081,2.06,-0.54,1.601,-0.687,273.8,0.643,0.833,0.333,23.963,27.798
pga,2020,2020,Workday Charity Open,533,"Wilkinson, Tim",7097,T31,4,Muirfield Village Golf Club,893,70,2.429,0.924,-1.409,-1.109,-1.593,0.836,283.5,0.571,0.5,0.8,40.617,32.135
pga,2020,2020,Workday Charity Open,533,"Niemann, Joaquin",18079,T31,1,Muirfield Village Golf Club,893,69,0.236,0.12,1.78,0.984,2.885,3.121,301.8,0.714,0.778,0.667,27.354,23.754
pga,2020,2020,Workday Charity Open,533,"Niemann, Joaquin",18079,T31,2,Muirfield Village Golf Club,893,72,0.241,-0.414,-0.455,0.893,0.024,0.265,302.0,0.714,0.611,0.5,93.987,28.15
pga,2020,2020,Workday Charity Open,533,"Niemann, Joaquin",18079,T31,3,Muirfield Village Golf Club,893,73,-1.048,-0.884,-0.803,1.048,-0.639,-1.687,297.6,0.643,0.556,0.583,26.637,32.435
pga,2020,2020,Workday Charity Open,533,"Niemann, Joaquin",18079,T31,4,Muirfield Village Golf Club,893,68,0.964,-0.19,3.586,-1.525,1.872,2.836,301.8,0.5,0.611,0.625,20.025,25.987
pga,2020,2020,Workday Charity Open,533,"Norlander, Henrik",11657,T31,1,Muirfield Village Golf Club,893,70,0.491,0.077,1.8,-0.248,1.63,2.121,281.5,0.714,0.889,0.333,44.809,29.362
pga,2020,2020,Workday Charity Open,533,"Norlander, Henrik",11657,T31,2,Muirfield Village Golf Club,893,69,4.09,-0.427,-1.063,0.665,-0.825,3.265,279.5,0.857,0.722,0.5,37.65,37.542
pga,2020,2020,Workday Charity Open,533,"Norlander, Henrik",11657,T31,3,Muirfield Village Golf Club,893,71,0.205,0.022,-0.477,0.563,0.108,0.313,277.4,0.857,0.722,0.667,60.39,31.102
