tour,year,season,event_name,event_id,site,ownerships_from,player_name,dg_id,salary,ownership,fin_text,streak_pts,bogey_free_pts,hole_in_one_pts,sub_70_pts,hole_score_pts,finish_pts,total_pts
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Aphibarnrat, Kiradech",12321,6700,0.0014,T67,0,0,0,0,46.0,0,46.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Noh, Seung-Yul",11117,6200,0.0005,CUT,0,0,0,0,39.0,0,39.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Brown, Scott",11330,6500,0.0037,CUT,0,0,0,0,33.0,0,33.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Taylor, Nick",13126,7100,0.0262,CUT,0,0,0,0,32.5,0,32.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Donald, Luke",4163,6000,0.0056,CUT,0,0,0,0,32.0,0,32.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"An, Byeong Hun",14459,8000,0.0948,CUT,0,0,0,0,32.0,0,32.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Hoag, Bo",14081,6600,0.0349,CUT,0,0,0,0,32.0,0,32.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Ventura, Kris",15651,6700,0.0141,CUT,0,0,0,0,31.5,0,31.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Clark, Wyndham",23604,8000,0.102,CUT,0,0,0,0,31.0,0,31.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Hearn, David",7340,6100,0.0004,CUT,3,0,0,0,26.5,0,29.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Frittelli, Dylan",11955,8200,0.0942,CUT,0,0,0,0,29.5,0,29.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Werenski, Richy",19364,7200,0.082,CUT,0,0,0,0,28.5,0,28.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Zaback, Zach",22988,6000,0.0005,CUT,0,0,0,0,28.5,0,28.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Percy, Cameron",5874,6900,0.0381,CUT,0,0,0,0,28.5,0,28.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"McNealy, Maverick",18634,7200,0.025,CUT,0,0,0,0,28.0,0,28.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Poston, J.T.",21554,7900,0.1154,CUT,0,0,0,0,28.0,0,28.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Rodgers, Patrick",16283,7000,0.0206,CUT,0,0,0,0,27.5,0,27.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Cappelen, Sebastian",14776,6100,0.0001,CUT,0,0,0,0,27.0,0,27.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Zhang, Xinjun",13026,6200,0.0014,CUT,0,0,0,0,27.0,0,27.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Knox, Russell",13831,7900,0.0423,CUT,0,0,0,0,27.0,0,27.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Lahiri, Anirban",12669,6300,0.0054,CUT,0,0,0,0,27.0,0,27.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Wallace, Matt",20706,8500,0.0788,CUT,0,0,0,0,26.5,0,26.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Gibson, Rhein",13342,0,0.0,CUT,3,0,0,0,23.5,0,26.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Stuard, Brian",13022,6300,0.0123,CUT,0,0,0,0,26.5,0,26.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Bramlett, Joseph",14698,6200,0.0106,CUT,3,0,0,0,23.0,0,26.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Kraft, Kelly",15852,6000,0.0041,CUT,0,0,0,0,26.0,0,26.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Long, Adam",15473,7100,0.0778,CUT,0,0,0,0,25.5,0,25.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Kim, Michael",17543,6000,0.0007,CUT,0,0,0,0,25.5,0,25.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Poulter, Ian",1435,8100,0.074,CUT,0,0,0,0,25.0,0,25.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Duncan, Tyler",18187,6400,0.0044,CUT,0,0,0,0,25.0,0,25.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Reavie, Chez",7961,7000,0.0431,CUT,0,0,0,0,24.5,0,24.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Stallings, Scott",12359,6500,0.0195,CUT,0,0,0,0,24.5,0,24.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"List, Luke",7960,7500,0.0685,CUT,0,0,0,0,24.5,0,24.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Merritt, Troy",13367,6300,0.0022,CUT,0,0,0,0,24.0,0,24.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Rozo, Marcelo",16591,6100,0.0006,CUT,0,0,0,0,24.0,0,24.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Campos, Rafael",12909,6600,0.0006,CUT,0,0,0,0,23.5,0,23.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Cook, Austin",18579,6200,0.0035,CUT,0,0,0,0,23.0,0,23.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Ghim, Doug",24550,8800,0.1206,CUT,0,0,0,0,23.0,0,23.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Wu, Brandon",25213,7800,0.1467,CUT,0,0,0,0,23.0,0,23.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Compton, Erik",6556,6200,0.0021,CUT,0,0,0,0,23.0,0,23.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Lee, Kyoung-Hoon",13497,7500,0.0492,CUT,0,0,0,0,23.0,0,23.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Kizzire, Patton",13470,7500,0.1544,CUT,0,0,0,0,22.5,0,22.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Mahan, Hunter",7636,6000,0.0003,CUT,0,0,0,0,22.0,0,22.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Harrington, Padraig",5716,6800,0.0095,CUT,0,0,0,0,22.0,0,22.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Swafford, Hudson",14706,6400,0.0014,CUT,0,0,0,0,21.5,0,21.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"McDowell, Graeme",7548,6400,0.0021,CUT,0,0,0,0,21.0,0,21.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Furyk, Jim",2881,6900,0.1758,CUT,0,0,0,0,20.5,0,20.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Lovemark, Jamie",11382,6400,0.0023,CUT,0,0,0,0,20.5,0,20.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Lebioda, Hank",21943,6000,0.0064,CUT,0,0,0,0,20.5,0,20.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Hoge, Tom",15575,6900,0.0468,CUT,0,0,0,0,20.5,0,20.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Cabrera Bello, Rafa",7457,7200,0.0123,CUT,0,0,0,0,20.0,0,20.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Shelton, Robby",18635,6600,0.0034,CUT,0,0,0,0,20.0,0,20.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Norlander, Henrik",11657,7400,0.0215,CUT,0,0,0,0,19.5,0,19.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Taylor, Vaughn",6930,6500,0.0031,CUT,0,0,0,0,19.5,0,19.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Westwood, Lee",4052,10600,0.1466,CUT,0,0,0,0,19.0,0,19.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Kaymer, Martin",8117,8300,0.0272,CUT,0,0,0,0,18.5,0,18.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Gligic, Michael",13404,6100,0.0005,CUT,0,0,0,0,18.5,0,18.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Moore, Ryan",7489,7300,0.0483,CUT,0,0,0,0,18.5,0,18.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Kang, Sung",7881,6300,0.001,CUT,0,0,0,0,18.5,0,18.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Oppenheim, Rob",8002,6600,0.0068,CUT,0,0,0,0,18.0,0,18.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Hadley, Chesson",14967,6600,0.0032,CUT,0,0,0,0,18.0,0,18.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Singh, Vijay",653,6000,0.011,CUT,0,0,0,0,17.5,0,17.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Bryan, Wesley",21236,6800,0.0276,CUT,0,0,0,0,17.0,0,17.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Murray, Grayson",14655,6800,0.0021,CUT,0,0,0,0,17.0,0,17.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Ishikawa, Ryo",12232,6200,0.0016,CUT,0,0,0,0,16.5,0,16.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Choi, K.J.",1804,6100,0.0039,CUT,0,0,0,0,16.0,0,16.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Stenson, Henrik",5994,6700,0.0039,CUT,0,0,0,0,15.5,0,15.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Morin, Alan",7836,6000,0.0003,CUT,0,0,0,0,15.0,0,15.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Malnati, Peter",14926,6900,0.0173,CUT,0,0,0,0,14.5,0,14.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Landry, Andrew",14000,6200,0.0066,CUT,0,0,0,0,14.5,0,14.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Van Pelt, Bo",6457,6100,0.0003,CUT,0,0,0,0,13.0,0,13.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Spaun, J.J.",17536,6100,0.0009,CUT,0,0,0,0,12.5,0,12.5
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Trainer, Martin",15634,6000,0.0001,CUT,0,0,0,0,12.0,0,12.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Sabbatini, Rory",6283,7200,0.0423,CUT,0,0,0,0,12.0,0,12.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"Johnson, Kamaiu",28038,6000,0.0003,CUT,0,0,0,0,8.0,0,8.0
pga,2021,2021,The Honda Classic,10,draftkings,PGA TOUR $750K Flop Shot [$200K to 1st],"O'Hair, Sean",7626,6300,0.001,WD,0,0,0,0,3.0,0,3.0
