tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,1,Colonial Country Club,21,66,-0.371,2.491,2.186,0.477,5.154,4.783,277.3,0.714,0.722,0.778,56.642,20.731
pga,2022,2022,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,2,Colonial Country Club,21,66,2.318,0.637,1.095,-0.227,1.506,3.824,281.5,0.571,0.667,0.714,23.038,32.314
pga,2022,2022,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,3,Colonial Country Club,21,71,-0.541,1.123,-1.69,0.717,0.15,-0.391,289.5,0.643,0.611,0.818,45.651,33.202
pga,2022,2022,Charles Schwab Challenge,21,"Reed, Patrick",14838,T7,4,Colonial Country Club,21,72,0.612,-1.631,1.918,-0.623,-0.337,0.275,284.2,0.5,0.556,0.6,44.818,30.821
pga,2022,2022,Charles Schwab Challenge,21,"Davis, Cam",17786,T7,1,Colonial Country Club,21,66,0.886,0.642,2.511,0.744,3.897,4.783,299.9,0.643,0.722,0.667,40.969,24.986
pga,2022,2022,Charles Schwab Challenge,21,"Davis, Cam",17786,T7,2,Colonial Country Club,21,68,-0.404,-0.207,2.362,0.072,2.228,1.824,292.7,0.5,0.722,0.5,43.861,21.445
pga,2022,2022,Charles Schwab Challenge,21,"Davis, Cam",17786,T7,3,Colonial Country Club,21,69,1.557,2.725,-2.24,-0.433,0.052,1.609,295.5,0.286,0.333,0.733,53.773,35.502
pga,2022,2022,Charles Schwab Challenge,21,"Davis, Cam",17786,T7,4,Colonial Country Club,21,72,0.056,-1.289,0.594,0.915,0.219,0.275,294.3,0.5,0.611,0.5,62.649,32.309
pga,2022,2022,Charles Schwab Challenge,21,"Pereira, Mito",19455,T7,1,Colonial Country Club,21,70,-0.583,0.66,-0.583,1.289,1.366,0.783,287.7,0.786,0.667,0.8,11.475,26.897
pga,2022,2022,Charles Schwab Challenge,21,"Pereira, Mito",19455,T7,2,Colonial Country Club,21,66,-0.029,0.651,2.247,0.954,3.853,3.824,285.5,0.786,0.833,1.0,28.799,19.928
pga,2022,2022,Charles Schwab Challenge,21,"Pereira, Mito",19455,T7,3,Colonial Country Club,21,68,1.671,-0.268,0.401,0.805,0.938,2.609,291.1,0.571,0.722,0.429,41.722,37.078
pga,2022,2022,Charles Schwab Challenge,21,"Pereira, Mito",19455,T7,4,Colonial Country Club,21,71,-1.769,0.875,1.076,1.094,3.044,1.275,287.2,0.714,0.722,0.625,46.331,34.033
pga,2022,2022,Charles Schwab Challenge,21,"Na, Kevin",7452,T7,1,Colonial Country Club,21,67,2.621,-0.321,2.607,-1.124,1.162,3.783,268.3,0.429,0.722,0.714,43.699,35.347
pga,2022,2022,Charles Schwab Challenge,21,"Na, Kevin",7452,T7,2,Colonial Country Club,21,71,-2.262,0.742,0.872,-0.529,1.086,-1.176,269.5,0.643,0.667,0.429,21.764,22.563
pga,2022,2022,Charles Schwab Challenge,21,"Na, Kevin",7452,T7,3,Colonial Country Club,21,68,0.595,1.518,2.252,-1.756,2.014,2.609,269.7,0.643,0.611,0.9,42.168,29.947
pga,2022,2022,Charles Schwab Challenge,21,"Na, Kevin",7452,T7,4,Colonial Country Club,21,69,0.428,1.227,2.091,-0.47,2.847,3.275,277.9,0.5,0.611,0.667,60.322,26.927
pga,2022,2022,Charles Schwab Challenge,21,"Huh, John",14606,T12,1,Colonial Country Club,21,69,-0.112,2.244,-1.053,0.704,1.895,1.783,275.7,0.857,0.611,0.857,49.95,29.13
pga,2022,2022,Charles Schwab Challenge,21,"Huh, John",14606,T12,2,Colonial Country Club,21,66,0.037,-0.19,3.337,0.639,3.787,3.824,269.3,0.929,0.778,0.4,,19.403
pga,2022,2022,Charles Schwab Challenge,21,"Huh, John",14606,T12,3,Colonial Country Club,21,68,1.342,0.028,1.753,-0.514,1.267,2.609,281.3,0.714,0.611,0.625,65.561,33.475
pga,2022,2022,Charles Schwab Challenge,21,"Huh, John",14606,T12,4,Colonial Country Club,21,73,-2.537,1.634,-0.504,0.683,1.812,-0.725,280.5,0.714,0.611,0.556,37.929,33.604
pga,2022,2022,Charles Schwab Challenge,21,"Perez, Pat",6762,T12,1,Colonial Country Club,21,67,1.317,3.043,0.55,-1.127,2.466,3.783,257.7,0.643,0.611,0.889,48.924,31.183
pga,2022,2022,Charles Schwab Challenge,21,"Perez, Pat",6762,T12,2,Colonial Country Club,21,66,3.982,-0.448,0.031,0.258,-0.158,3.824,268.7,0.786,0.722,0.857,47.63,32.814
pga,2022,2022,Charles Schwab Challenge,21,"Perez, Pat",6762,T12,3,Colonial Country Club,21,72,-1.218,0.76,-1.539,0.606,-0.173,-1.391,276.1,0.786,0.611,0.5,55.035,40.092
pga,2022,2022,Charles Schwab Challenge,21,"Perez, Pat",6762,T12,4,Colonial Country Club,21,71,1.851,-1.116,-0.75,1.291,-0.576,1.275,284.9,0.857,0.556,0.7,35.489,43.894
pga,2022,2022,Charles Schwab Challenge,21,"Jones, Matt",8605,T12,1,Colonial Country Club,21,70,-0.48,0.606,-0.29,0.947,1.263,0.783,284.4,0.786,0.667,0.75,37.841,32.304
pga,2022,2022,Charles Schwab Challenge,21,"Jones, Matt",8605,T12,2,Colonial Country Club,21,66,0.1,0.317,2.405,1.001,3.724,3.824,291.8,0.714,0.833,0.75,12.816,22.622
pga,2022,2022,Charles Schwab Challenge,21,"Jones, Matt",8605,T12,3,Colonial Country Club,21,71,-1.765,-0.075,1.902,-0.453,1.374,-0.391,287.2,0.571,0.722,0.667,37.428,30.66
pga,2022,2022,Charles Schwab Challenge,21,"Jones, Matt",8605,T12,4,Colonial Country Club,21,69,1.144,0.361,2.289,-0.518,2.131,3.275,297.1,0.429,0.722,0.75,34.591,23.713
pga,2022,2022,Charles Schwab Challenge,21,"Kirk, Chris",12423,T15,1,Colonial Country Club,21,66,2.699,0.494,0.369,1.221,2.084,4.783,286.3,0.786,0.5,0.818,83.134,23.686
pga,2022,2022,Charles Schwab Challenge,21,"Kirk, Chris",12423,T15,2,Colonial Country Club,21,67,-0.141,0.559,2.877,-0.472,2.965,2.824,273.2,0.571,0.778,0.75,39.501,21.099
pga,2022,2022,Charles Schwab Challenge,21,"Kirk, Chris",12423,T15,3,Colonial Country Club,21,70,0.463,-0.131,0.061,0.216,0.146,0.609,290.0,0.5,0.722,0.6,36.453,30.252
pga,2022,2022,Charles Schwab Challenge,21,"Kirk, Chris",12423,T15,4,Colonial Country Club,21,74,-0.844,1.583,-3.185,0.722,-0.881,-1.725,286.5,0.714,0.611,0.7,37.359,35.329
pga,2022,2022,Charles Schwab Challenge,21,"Knox, Russell",13831,T15,1,Colonial Country Club,21,68,1.632,1.645,0.046,-0.54,1.151,2.783,267.5,0.643,0.611,0.778,36.004,28.21
pga,2022,2022,Charles Schwab Challenge,21,"Knox, Russell",13831,T15,2,Colonial Country Club,21,68,0.206,0.711,0.223,0.683,1.618,1.824,278.1,0.786,0.833,1.0,20.624,27.839
pga,2022,2022,Charles Schwab Challenge,21,"Knox, Russell",13831,T15,3,Colonial Country Club,21,70,1.158,-0.453,-0.915,0.819,-0.549,0.609,285.5,0.714,0.611,0.833,60.307,31.797
pga,2022,2022,Charles Schwab Challenge,21,"Knox, Russell",13831,T15,4,Colonial Country Club,21,71,-0.087,0.006,2.177,-0.82,1.362,1.275,286.9,0.643,0.667,0.571,25.055,31.957
pga,2022,2022,Charles Schwab Challenge,21,"Putnam, Andrew",14704,T15,1,Colonial Country Club,21,73,-1.304,0.469,-0.754,-0.628,-0.913,-2.217,270.3,0.571,0.611,0.857,37.146,32.527
pga,2022,2022,Charles Schwab Challenge,21,"Putnam, Andrew",14704,T15,2,Colonial Country Club,21,65,3.556,1.224,-0.498,0.541,1.268,4.824,274.6,0.786,0.667,0.857,27.975,29.812
pga,2022,2022,Charles Schwab Challenge,21,"Putnam, Andrew",14704,T15,3,Colonial Country Club,21,67,0.448,2.551,0.546,0.064,3.161,3.609,267.3,0.786,0.611,0.7,60.339,33.015
pga,2022,2022,Charles Schwab Challenge,21,"Putnam, Andrew",14704,T15,4,Colonial Country Club,21,72,1.626,-0.307,0.296,-1.339,-1.351,0.275,259.3,0.5,0.444,0.545,73.604,39.581
pga,2022,2022,Charles Schwab Challenge,21,"Im, Sungjae",17488,T15,1,Colonial Country Club,21,70,-2.51,2.803,0.139,0.351,3.293,0.783,291.5,0.571,0.778,0.8,65.527,17.613
pga,2022,2022,Charles Schwab Challenge,21,"Im, Sungjae",17488,T15,2,Colonial Country Club,21,70,-2.567,0.234,0.436,1.72,2.391,-0.176,292.6,0.929,0.778,0.6,,21.864
pga,2022,2022,Charles Schwab Challenge,21,"Im, Sungjae",17488,T15,3,Colonial Country Club,21,67,0.852,0.374,1.513,0.87,2.757,3.609,288.9,0.714,0.778,0.857,33.702,28.289
pga,2022,2022,Charles Schwab Challenge,21,"Im, Sungjae",17488,T15,4,Colonial Country Club,21,70,1.33,0.78,0.45,-0.284,0.945,2.275,296.7,0.5,0.722,0.556,65.767,28.492
pga,2022,2022,Charles Schwab Challenge,21,"Bezuidenhout, Christiaan",18103,T15,1,Colonial Country Club,21,68,1.299,-1.044,2.411,0.117,1.484,2.783,267.0,0.714,0.667,0.571,51.591,25.756
pga,2022,2022,Charles Schwab Challenge,21,"Bezuidenhout, Christiaan",18103,T15,2,Colonial Country Club,21,68,1.19,0.108,0.764,-0.239,0.634,1.824,271.2,0.643,0.722,0.857,35.645,31.112
pga,2022,2022,Charles Schwab Challenge,21,"Bezuidenhout, Christiaan",18103,T15,3,Colonial Country Club,21,69,1.719,-1.038,0.645,0.283,-0.11,1.609,284.0,0.643,0.611,0.778,29.392,30.233
pga,2022,2022,Charles Schwab Challenge,21,"Bezuidenhout, Christiaan",18103,T15,4,Colonial Country Club,21,72,-0.54,-0.293,1.398,-0.289,0.815,0.275,278.7,0.5,0.722,0.6,39.068,31.842
pga,2022,2022,Charles Schwab Challenge,21,"Duncan, Tyler",18187,T15,1,Colonial Country Club,21,71,-0.142,-0.554,-0.149,0.628,-0.075,-0.217,280.5,0.714,0.611,0.5,27.608,30.983
pga,2022,2022,Charles Schwab Challenge,21,"Duncan, Tyler",18187,T15,2,Colonial Country Club,21,67,1.295,0.596,0.609,0.323,1.529,2.824,273.8,0.786,0.778,0.833,51.956,31.105
pga,2022,2022,Charles Schwab Challenge,21,"Duncan, Tyler",18187,T15,3,Colonial Country Club,21,72,0.564,0.007,0.254,-2.216,-1.955,-1.391,274.8,0.643,0.556,0.7,65.037,30.19
pga,2022,2022,Charles Schwab Challenge,21,"Duncan, Tyler",18187,T15,4,Colonial Country Club,21,67,1.646,2.298,0.73,0.602,3.629,5.275,280.1,0.714,0.556,1.0,60.446,28.552
pga,2022,2022,Charles Schwab Challenge,21,"Hossler, Beau",15470,T21,1,Colonial Country Club,21,66,-1.596,1.896,3.497,0.986,6.379,4.783,298.7,0.643,0.556,0.818,36.893,27.912
pga,2022,2022,Charles Schwab Challenge,21,"Hossler, Beau",15470,T21,2,Colonial Country Club,21,65,1.756,-0.015,2.427,0.655,3.068,4.824,290.3,0.643,0.889,0.667,31.361,23.609
pga,2022,2022,Charles Schwab Challenge,21,"Hossler, Beau",15470,T21,3,Colonial Country Club,21,73,-0.562,0.144,-1.427,-0.546,-1.829,-2.391,287.9,0.5,0.611,0.6,49.35,38.115
pga,2022,2022,Charles Schwab Challenge,21,"Hossler, Beau",15470,T21,4,Colonial Country Club,21,74,-0.615,0.204,-1.786,0.473,-1.11,-1.725,285.5,0.571,0.556,0.333,54.034,38.882
pga,2022,2022,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T21,1,Colonial Country Club,21,69,0.745,0.606,-0.209,0.641,1.038,1.783,295.3,0.786,0.5,0.875,37.418,26.633
pga,2022,2022,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T21,2,Colonial Country Club,21,65,2.026,-0.053,1.52,1.33,2.798,4.824,289.4,0.786,0.722,0.714,72.526,22.592
pga,2022,2022,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T21,3,Colonial Country Club,21,73,-0.162,-2.158,-0.016,-0.055,-2.229,-2.391,293.9,0.714,0.556,0.6,54.812,30.245
pga,2022,2022,Charles Schwab Challenge,21,"Hovland, Viktor",18841,T21,4,Colonial Country Club,21,71,1.447,-0.785,-0.382,0.996,-0.172,1.275,295.0,0.571,0.611,0.7,47.553,29.832
pga,2022,2022,Charles Schwab Challenge,21,"Lee, Danny",11826,T23,1,Colonial Country Club,21,73,-1.921,1.163,-1.252,-0.207,-0.296,-2.217,285.1,0.643,0.667,0.667,50.381,33.45
pga,2022,2022,Charles Schwab Challenge,21,"Lee, Danny",11826,T23,2,Colonial Country Club,21,64,3.372,1.323,0.832,0.296,2.452,5.824,282.9,0.571,0.722,0.833,40.994,22.117
pga,2022,2022,Charles Schwab Challenge,21,"Lee, Danny",11826,T23,3,Colonial Country Club,21,77,0.77,-0.515,-4.49,-2.156,-7.161,-6.391,280.3,0.357,0.167,0.562,51.413,47.115
pga,2022,2022,Charles Schwab Challenge,21,"Lee, Danny",11826,T23,4,Colonial Country Club,21,65,4.447,0.966,1.274,0.589,2.828,7.275,292.5,0.571,0.722,1.0,24.241,35.186
pga,2022,2022,Charles Schwab Challenge,21,"Homa, Max",17538,T23,1,Colonial Country Club,21,69,1.364,0.312,-0.465,0.572,0.419,1.783,300.1,0.5,0.556,0.545,56.171,30.492
pga,2022,2022,Charles Schwab Challenge,21,"Homa, Max",17538,T23,2,Colonial Country Club,21,69,0.771,-0.739,1.536,-0.745,0.053,0.824,279.9,0.571,0.778,0.5,26.769,32.625
pga,2022,2022,Charles Schwab Challenge,21,"Homa, Max",17538,T23,3,Colonial Country Club,21,73,-0.606,0.605,-2.168,-0.222,-1.785,-2.391,289.9,0.643,0.667,0.625,35.964,31.032
pga,2022,2022,Charles Schwab Challenge,21,"Homa, Max",17538,T23,4,Colonial Country Club,21,68,0.298,1.368,1.639,0.971,3.977,4.275,294.7,0.571,0.722,0.889,41.628,26.022
pga,2022,2022,Charles Schwab Challenge,21,"Berger, Daniel",17606,T23,1,Colonial Country Club,21,71,1.452,-1.605,-0.114,0.05,-1.669,-0.217,287.5,0.5,0.556,0.5,48.55,39.481
pga,2022,2022,Charles Schwab Challenge,21,"Berger, Daniel",17606,T23,2,Colonial Country Club,21,70,-2.92,-0.465,4.166,-0.958,2.744,-0.176,276.2,0.714,0.889,0.5,14.383,17.585
pga,2022,2022,Charles Schwab Challenge,21,"Berger, Daniel",17606,T23,3,Colonial Country Club,21,69,0.596,1.093,-0.226,0.146,1.013,1.609,281.0,0.571,0.556,0.75,61.401,31.84
pga,2022,2022,Charles Schwab Challenge,21,"Berger, Daniel",17606,T23,4,Colonial Country Club,21,69,-1.257,4.801,-1.709,1.441,4.532,3.275,289.1,0.857,0.444,0.867,57.782,35.042
pga,2022,2022,Charles Schwab Challenge,21,"Johnson, Zach",6986,T23,1,Colonial Country Club,21,70,-0.505,1.087,0.962,-0.761,1.288,0.783,274.7,0.643,0.611,0.667,48.147,25.547
pga,2022,2022,Charles Schwab Challenge,21,"Johnson, Zach",6986,T23,2,Colonial Country Club,21,71,-1.643,2.017,-1.799,0.248,0.467,-1.176,273.1,0.643,0.611,0.778,25.525,29.835
pga,2022,2022,Charles Schwab Challenge,21,"Johnson, Zach",6986,T23,3,Colonial Country Club,21,67,2.233,0.205,0.438,0.733,1.376,3.609,274.9,0.786,0.667,0.667,23.538,35.56
pga,2022,2022,Charles Schwab Challenge,21,"Johnson, Zach",6986,T23,4,Colonial Country Club,21,71,0.037,0.403,1.166,-0.33,1.238,1.275,278.1,0.5,0.611,0.429,48.751,29.26
pga,2022,2022,Charles Schwab Challenge,21,"Simpson, Webb",11049,T27,1,Colonial Country Club,21,66,2.673,-0.279,1.984,0.405,2.11,4.783,281.9,0.714,0.667,0.75,9.192,30.496
pga,2022,2022,Charles Schwab Challenge,21,"Simpson, Webb",11049,T27,2,Colonial Country Club,21,69,1.002,-0.766,1.148,-0.561,-0.178,0.824,278.4,0.643,0.556,0.778,52.079,27.805
pga,2022,2022,Charles Schwab Challenge,21,"Simpson, Webb",11049,T27,3,Colonial Country Club,21,73,-1.223,-0.503,-0.76,0.095,-1.168,-2.391,282.3,0.643,0.611,0.5,25.685,36.502
pga,2022,2022,Charles Schwab Challenge,21,"Simpson, Webb",11049,T27,4,Colonial Country Club,21,72,-2.672,2.282,0.297,0.369,2.947,0.275,292.3,0.571,0.667,0.8,33.259,26.492
pga,2022,2022,Charles Schwab Challenge,21,"Varner III, Harold",16602,T27,1,Colonial Country Club,21,66,1.187,1.04,1.503,1.053,3.596,4.783,292.1,0.714,0.611,0.429,67.125,25.2
pga,2022,2022,Charles Schwab Challenge,21,"Varner III, Harold",16602,T27,2,Colonial Country Club,21,68,0.728,0.572,-0.265,0.788,1.096,1.824,297.3,0.571,0.667,0.857,33.934,27.71
pga,2022,2022,Charles Schwab Challenge,21,"Varner III, Harold",16602,T27,3,Colonial Country Club,21,68,0.767,1.82,-0.31,0.332,1.842,2.609,286.3,0.5,0.722,1.0,36.717,34.961
pga,2022,2022,Charles Schwab Challenge,21,"Varner III, Harold",16602,T27,4,Colonial Country Club,21,78,-1.067,-0.978,-0.57,-3.109,-4.658,-5.725,291.6,0.5,0.5,0.444,30.445,40.945
pga,2022,2022,Charles Schwab Challenge,21,"Smalley, Alex",18474,T27,1,Colonial Country Club,21,72,-1.611,1.048,0.305,-0.959,0.394,-1.217,275.1,0.5,0.556,0.636,44.01,32.977
pga,2022,2022,Charles Schwab Challenge,21,"Smalley, Alex",18474,T27,2,Colonial Country Club,21,66,1.609,2.326,-0.386,0.274,2.215,3.824,284.0,0.643,0.833,1.0,27.108,30.811
pga,2022,2022,Charles Schwab Challenge,21,"Smalley, Alex",18474,T27,3,Colonial Country Club,21,69,1.414,0.553,-1.089,0.731,0.195,1.609,289.9,0.643,0.444,0.692,66.022,43.835
pga,2022,2022,Charles Schwab Challenge,21,"Smalley, Alex",18474,T27,4,Colonial Country Club,21,73,-1.382,0.571,-0.39,0.477,0.657,-0.725,299.5,0.714,0.667,0.75,41.191,34.52
pga,2022,2022,Charles Schwab Challenge,21,"Gooch, Talor",18580,T27,1,Colonial Country Club,21,72,-0.194,0.824,0.232,-2.079,-1.023,-1.217,271.5,0.571,0.5,0.7,34.641,32.327
pga,2022,2022,Charles Schwab Challenge,21,"Gooch, Talor",18580,T27,2,Colonial Country Club,21,69,-2.401,1.567,1.241,0.416,3.225,0.824,275.6,0.714,0.778,0.8,35.174,32.127
pga,2022,2022,Charles Schwab Challenge,21,"Gooch, Talor",18580,T27,3,Colonial Country Club,21,67,2.089,0.666,1.243,-0.389,1.52,3.609,280.4,0.571,0.722,0.714,38.983,30.608
pga,2022,2022,Charles Schwab Challenge,21,"Gooch, Talor",18580,T27,4,Colonial Country Club,21,72,0.202,0.049,-0.123,0.148,0.073,0.275,278.1,0.571,0.556,0.5,45.452,43.847
pga,2022,2022,Charles Schwab Challenge,21,"Ramey, Chad",19840,T27,1,Colonial Country Club,21,70,1.095,0.092,-0.34,-0.064,-0.312,0.783,271.2,0.714,0.5,0.545,84.497,36.746
pga,2022,2022,Charles Schwab Challenge,21,"Ramey, Chad",19840,T27,2,Colonial Country Club,21,66,1.249,2.203,-0.154,0.525,2.575,3.824,281.5,0.786,0.778,1.0,100.886,26.805
pga,2022,2022,Charles Schwab Challenge,21,"Ramey, Chad",19840,T27,3,Colonial Country Club,21,69,-0.165,1.535,-0.596,0.835,1.774,1.609,279.6,0.786,0.667,0.667,36.621,31.16
pga,2022,2022,Charles Schwab Challenge,21,"Ramey, Chad",19840,T27,4,Colonial Country Club,21,75,0.091,-1.187,-1.044,-0.584,-2.816,-2.725,277.1,0.643,0.444,0.455,59.206,42.043
pga,2022,2022,Charles Schwab Challenge,21,"McCarthy, Denny",19870,T27,1,Colonial Country Club,21,68,1.903,-0.256,0.938,0.198,0.88,2.783,275.7,0.714,0.722,0.571,78.96,25.785
pga,2022,2022,Charles Schwab Challenge,21,"McCarthy, Denny",19870,T27,2,Colonial Country Club,21,68,2.221,0.603,-0.545,-0.456,-0.397,1.824,263.6,0.643,0.722,0.833,49.994,29.143
pga,2022,2022,Charles Schwab Challenge,21,"McCarthy, Denny",19870,T27,3,Colonial Country Club,21,71,-2.121,0.033,1.431,0.266,1.73,-0.391,285.1,0.571,0.611,0.444,47.506,36.039
pga,2022,2022,Charles Schwab Challenge,21,"McCarthy, Denny",19870,T27,4,Colonial Country Club,21,73,2.877,-0.355,-2.228,-1.018,-3.602,-0.725,274.0,0.357,0.389,0.636,59.227,41.743
pga,2022,2022,Charles Schwab Challenge,21,"Haas, Bill",7900,T27,1,Colonial Country Club,21,68,1.468,0.576,0.261,0.478,1.315,2.783,294.3,0.429,0.667,0.5,46.339,32.822
pga,2022,2022,Charles Schwab Challenge,21,"Haas, Bill",7900,T27,2,Colonial Country Club,21,71,2.224,0.163,-1.83,-1.734,-3.4,-1.176,277.7,0.357,0.5,0.778,33.16,35.988
pga,2022,2022,Charles Schwab Challenge,21,"Haas, Bill",7900,T27,3,Colonial Country Club,21,71,-0.739,0.153,-1.023,1.218,0.348,-0.391,288.5,0.714,0.5,0.6,30.741,38.913
pga,2022,2022,Charles Schwab Challenge,21,"Haas, Bill",7900,T27,4,Colonial Country Club,21,70,0.798,-0.623,1.622,0.479,1.477,2.275,288.4,0.714,0.722,0.8,57.938,27.295
