tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,The American Express,2,"Steele, Brendan",11019,T43,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Steele, Brendan",11019,T43,2,Nicklaus Tournament Course,233,66,,,,,,2.923,,,,,,
pga,2020,2020,The American Express,2,"Steele, Brendan",11019,T43,3,Stadium Course,704,67,0.755,-0.11,1.559,0.796,2.245,3.0,282.5,0.714,0.833,0.833,24.29,26.387
pga,2020,2020,The American Express,2,"Steele, Brendan",11019,T43,4,Stadium Course,704,73,3.684,-0.527,-3.245,-2.506,-6.279,-2.595,276.2,0.429,0.556,0.818,37.653,33.468
pga,2020,2020,The American Express,2,"Burgoon, Bronson",11082,T43,1,Stadium Course,704,72,-2.085,1.32,-0.709,0.128,0.739,-1.346,280.1,0.429,0.722,0.8,19.719,26.557
pga,2020,2020,The American Express,2,"Burgoon, Bronson",11082,T43,2,La Quinta Country Club,202,66,,,,,,3.22,,,,,,
pga,2020,2020,The American Express,2,"Burgoon, Bronson",11082,T43,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Burgoon, Bronson",11082,T43,4,Stadium Course,704,69,-1.555,1.743,0.777,0.441,2.96,1.405,279.1,0.643,0.667,0.889,24.861,30.184
pga,2020,2020,The American Express,2,"Tringale, Cameron",14013,T43,1,Stadium Course,704,69,0.056,1.578,-0.538,0.558,1.598,1.654,283.1,0.5,0.722,1.0,31.146,28.876
pga,2020,2020,The American Express,2,"Tringale, Cameron",14013,T43,2,La Quinta Country Club,202,69,,,,,,0.22,,,,,,
pga,2020,2020,The American Express,2,"Tringale, Cameron",14013,T43,3,Nicklaus Tournament Course,233,67,,,,,,2.14,,,,,,
pga,2020,2020,The American Express,2,"Tringale, Cameron",14013,T43,4,Stadium Course,704,71,-0.194,0.599,-1.164,0.165,-0.401,-0.595,286.2,0.5,0.556,0.692,42.498,37.315
pga,2020,2020,The American Express,2,"Hubbard, Mark",16333,T43,1,Nicklaus Tournament Course,233,69,,,,,,0.635,,,,,,
pga,2020,2020,The American Express,2,"Hubbard, Mark",16333,T43,2,Stadium Course,704,71,0.395,0.815,-2.192,0.355,-1.022,-0.627,271.9,0.786,0.722,0.857,23.422,37.439
pga,2020,2020,The American Express,2,"Hubbard, Mark",16333,T43,3,La Quinta Country Club,202,67,,,,,,1.725,,,,,,
pga,2020,2020,The American Express,2,"Hubbard, Mark",16333,T43,4,Stadium Course,704,69,-0.273,0.087,0.796,0.796,1.678,1.405,277.6,0.786,0.833,0.667,36.906,18.252
pga,2020,2020,The American Express,2,"Homa, Max",17538,T48,1,Stadium Course,704,71,-0.472,-1.38,0.332,1.174,0.126,-0.346,281.4,0.714,0.778,0.4,14.583,24.259
pga,2020,2020,The American Express,2,"Homa, Max",17538,T48,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Homa, Max",17538,T48,3,Nicklaus Tournament Course,233,63,,,,,,6.14,,,,,,
pga,2020,2020,The American Express,2,"Homa, Max",17538,T48,4,Stadium Course,704,75,-1.597,-1.412,-1.536,-0.049,-2.998,-4.595,281.8,0.5,0.611,0.417,66.715,30.36
pga,2020,2020,The American Express,2,"English, Harris",14577,T48,1,Nicklaus Tournament Course,233,71,,,,,,-1.365,,,,,,
pga,2020,2020,The American Express,2,"English, Harris",14577,T48,2,Stadium Course,704,68,0.384,0.226,1.666,0.097,1.989,2.373,281.6,0.5,0.889,0.6,26.262,28.222
pga,2020,2020,The American Express,2,"English, Harris",14577,T48,3,La Quinta Country Club,202,64,,,,,,4.725,,,,,,
pga,2020,2020,The American Express,2,"English, Harris",14577,T48,4,Stadium Course,704,74,-1.528,0.372,-3.69,1.252,-2.067,-3.595,281.0,0.857,0.667,0.75,25.035,33.965
pga,2020,2020,The American Express,2,"Sabbatini, Rory",6283,T48,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"Sabbatini, Rory",6283,T48,2,Stadium Course,704,70,-0.997,0.0,0.502,0.868,1.37,0.373,283.1,0.714,0.944,1.0,22.997,31.002
pga,2020,2020,The American Express,2,"Sabbatini, Rory",6283,T48,3,La Quinta Country Club,202,67,,,,,,1.725,,,,,,
pga,2020,2020,The American Express,2,"Sabbatini, Rory",6283,T48,4,Stadium Course,704,70,0.168,1.295,-2.249,1.192,0.237,0.405,282.3,0.786,0.722,0.778,24.44,27.31
pga,2020,2020,The American Express,2,"McCarthy, Denny",19870,T48,1,Stadium Course,704,71,0.948,-0.831,-1.016,0.553,-1.294,-0.346,277.3,0.714,0.722,0.75,29.593,34.228
pga,2020,2020,The American Express,2,"McCarthy, Denny",19870,T48,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"McCarthy, Denny",19870,T48,3,Nicklaus Tournament Course,233,65,,,,,,4.14,,,,,,
pga,2020,2020,The American Express,2,"McCarthy, Denny",19870,T48,4,Stadium Course,704,73,-0.142,-1.748,1.516,-2.22,-2.453,-2.595,276.2,0.429,0.611,0.583,33.687,32.753
pga,2020,2020,The American Express,2,"Huh, John",14606,T48,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Huh, John",14606,T48,2,Stadium Course,704,69,-0.435,0.872,-0.272,1.208,1.808,1.373,276.8,0.929,0.722,0.667,31.179,29.14
pga,2020,2020,The American Express,2,"Huh, John",14606,T48,3,La Quinta Country Club,202,69,,,,,,-0.275,,,,,,
pga,2020,2020,The American Express,2,"Huh, John",14606,T48,4,Stadium Course,704,72,-0.064,0.003,-0.5,-1.033,-1.531,-1.595,272.4,0.5,0.722,0.571,60.064,36.705
pga,2020,2020,The American Express,2,"Ortiz, Carlos",14735,T48,1,Stadium Course,704,71,1.861,-0.372,-0.993,-0.842,-2.207,-0.346,278.7,0.571,0.556,0.625,26.476,28.725
pga,2020,2020,The American Express,2,"Ortiz, Carlos",14735,T48,2,La Quinta Country Club,202,70,,,,,,-0.78,,,,,,
pga,2020,2020,The American Express,2,"Ortiz, Carlos",14735,T48,3,Nicklaus Tournament Course,233,66,,,,,,3.14,,,,,,
pga,2020,2020,The American Express,2,"Ortiz, Carlos",14735,T48,4,Stadium Course,704,70,-0.199,1.07,0.745,-1.21,0.604,0.405,289.9,0.571,0.611,0.818,43.705,33.605
pga,2020,2020,The American Express,2,"Hagy, Brandon",18695,T48,1,Stadium Course,704,74,0.043,0.058,-2.647,-0.8,-3.389,-3.346,278.1,0.5,0.667,0.625,40.104,25.113
pga,2020,2020,The American Express,2,"Hagy, Brandon",18695,T48,2,La Quinta Country Club,202,63,,,,,,6.22,,,,,,
pga,2020,2020,The American Express,2,"Hagy, Brandon",18695,T48,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Hagy, Brandon",18695,T48,4,Stadium Course,704,71,-0.607,1.983,-3.406,1.436,0.012,-0.595,295.4,0.643,0.667,0.667,31.765,34.581
pga,2020,2020,The American Express,2,"Brehm, Ryan",10423,T55,1,Stadium Course,704,69,0.829,-0.37,0.374,0.821,0.825,1.654,296.4,0.429,0.778,0.625,31.547,30.468
pga,2020,2020,The American Express,2,"Brehm, Ryan",10423,T55,2,La Quinta Country Club,202,67,,,,,,2.22,,,,,,
pga,2020,2020,The American Express,2,"Brehm, Ryan",10423,T55,3,Nicklaus Tournament Course,233,71,,,,,,-1.86,,,,,,
pga,2020,2020,The American Express,2,"Brehm, Ryan",10423,T55,4,Stadium Course,704,71,-1.709,0.358,-0.511,1.268,1.114,-0.595,306.6,0.5,0.778,0.714,17.293,33.244
pga,2020,2020,The American Express,2,"Gomez, Fabian",8571,T55,1,Stadium Course,704,69,1.352,-0.267,0.127,0.442,0.302,1.654,271.3,0.786,0.611,0.667,23.166,33.478
pga,2020,2020,The American Express,2,"Gomez, Fabian",8571,T55,2,La Quinta Country Club,202,70,,,,,,-0.78,,,,,,
pga,2020,2020,The American Express,2,"Gomez, Fabian",8571,T55,3,Nicklaus Tournament Course,233,67,,,,,,2.14,,,,,,
pga,2020,2020,The American Express,2,"Gomez, Fabian",8571,T55,4,Stadium Course,704,72,-0.424,-0.57,-0.606,0.006,-1.171,-1.595,279.2,0.571,0.611,0.667,42.009,29.895
pga,2020,2020,The American Express,2,"Dufner, Jason",7301,T55,1,Stadium Course,704,67,-0.637,0.166,3.551,0.574,4.291,3.654,272.3,0.786,0.889,1.0,15.352,25.097
pga,2020,2020,The American Express,2,"Dufner, Jason",7301,T55,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"Dufner, Jason",7301,T55,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Dufner, Jason",7301,T55,4,Stadium Course,704,71,-1.808,0.731,-0.382,0.865,1.213,-0.595,279.3,0.786,0.556,0.667,48.63,25.408
pga,2020,2020,The American Express,2,"Blair, Zac",17639,T55,1,La Quinta Country Club,202,64,,,,,,5.577,,,,,,
pga,2020,2020,The American Express,2,"Blair, Zac",17639,T55,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2020,2020,The American Express,2,"Blair, Zac",17639,T55,3,Stadium Course,704,71,0.318,-2.4,1.489,-0.407,-1.318,-1.0,275.4,0.714,0.667,0.545,24.063,27.709
pga,2020,2020,The American Express,2,"Blair, Zac",17639,T55,4,Stadium Course,704,73,-1.337,-0.179,1.371,-2.449,-1.258,-2.595,283.3,0.429,0.722,0.8,44.37,16.994
pga,2020,2020,The American Express,2,"Vegas, Jhonattan",13508,T55,1,Nicklaus Tournament Course,233,68,,,,,,1.635,,,,,,
pga,2020,2020,The American Express,2,"Vegas, Jhonattan",13508,T55,2,Stadium Course,704,69,-0.067,1.177,-0.636,0.899,1.44,1.373,287.2,0.714,0.722,0.833,33.044,23.812
pga,2020,2020,The American Express,2,"Vegas, Jhonattan",13508,T55,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Vegas, Jhonattan",13508,T55,4,Stadium Course,704,71,0.155,-2.23,-0.035,1.516,-0.75,-0.595,291.2,0.714,0.722,0.5,36.529,37.922
pga,2020,2020,The American Express,2,"Stallings, Scott",12359,T55,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Stallings, Scott",12359,T55,2,Stadium Course,704,71,-1.528,0.248,-0.187,0.84,0.901,-0.627,281.6,0.714,0.778,0.667,38.765,26.011
pga,2020,2020,The American Express,2,"Stallings, Scott",12359,T55,3,La Quinta Country Club,202,67,,,,,,1.725,,,,,,
pga,2020,2020,The American Express,2,"Stallings, Scott",12359,T55,4,Stadium Course,704,73,-2.086,0.928,-1.289,-0.147,-0.509,-2.595,281.0,0.643,0.667,0.778,33.143,36.578
pga,2020,2020,The American Express,2,"Hoffman, Charley",5768,T61,1,La Quinta Country Club,202,74,,,,,,-4.423,,,,,,
pga,2020,2020,The American Express,2,"Hoffman, Charley",5768,T61,2,Nicklaus Tournament Course,233,63,,,,,,5.923,,,,,,
pga,2020,2020,The American Express,2,"Hoffman, Charley",5768,T61,3,Stadium Course,704,69,0.259,-1.113,2.264,-0.41,0.741,1.0,289.2,0.357,0.778,0.714,22.574,25.34
pga,2020,2020,The American Express,2,"Hoffman, Charley",5768,T61,4,Stadium Course,704,73,-2.141,0.739,1.349,-2.541,-0.454,-2.595,282.2,0.357,0.833,1.0,28.992,29.719
pga,2020,2020,The American Express,2,"Wolff, Matthew",25919,T61,1,La Quinta Country Club,202,67,,,,,,2.577,,,,,,
pga,2020,2020,The American Express,2,"Wolff, Matthew",25919,T61,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2020,2020,The American Express,2,"Wolff, Matthew",25919,T61,3,Stadium Course,704,71,0.1,-2.317,-0.627,1.844,-1.1,-1.0,296.9,0.714,0.833,0.429,48.602,24.186
pga,2020,2020,The American Express,2,"Wolff, Matthew",25919,T61,4,Stadium Course,704,72,1.149,-2.987,-1.128,1.372,-2.744,-1.595,298.5,0.571,0.722,0.4,51.961,30.942
pga,2020,2020,The American Express,2,"Piercy, Scott",7899,T61,1,La Quinta Country Club,202,67,,,,,,2.577,,,,,,
pga,2020,2020,The American Express,2,"Piercy, Scott",7899,T61,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2020,2020,The American Express,2,"Piercy, Scott",7899,T61,3,Stadium Course,704,72,-1.32,0.304,-0.311,-0.673,-0.68,-2.0,272.0,0.714,0.667,0.857,17.74,33.264
pga,2020,2020,The American Express,2,"Piercy, Scott",7899,T61,4,Stadium Course,704,72,-0.584,-0.515,-1.623,1.128,-1.011,-1.595,279.4,0.857,0.667,0.778,17.842,34.107
pga,2020,2020,The American Express,2,"Duncan, Tyler",18187,T64,1,Nicklaus Tournament Course,233,66,,,,,,3.635,,,,,,
pga,2020,2020,The American Express,2,"Duncan, Tyler",18187,T64,2,Stadium Course,704,73,-0.481,-1.236,0.333,-1.243,-2.146,-2.627,276.1,0.643,0.667,0.714,33.758,32.242
pga,2020,2020,The American Express,2,"Duncan, Tyler",18187,T64,3,La Quinta Country Club,202,67,,,,,,1.725,,,,,,
pga,2020,2020,The American Express,2,"Duncan, Tyler",18187,T64,4,Stadium Course,704,74,-1.464,0.014,-1.303,-0.841,-2.131,-3.595,273.5,0.357,0.667,0.778,29.132,32.683
pga,2020,2020,The American Express,2,"Rodgers, Patrick",16283,T64,1,Stadium Course,704,69,1.971,1.363,-2.564,0.884,-0.317,1.654,293.0,0.5,0.667,0.889,18.226,30.339
pga,2020,2020,The American Express,2,"Rodgers, Patrick",16283,T64,2,La Quinta Country Club,202,66,,,,,,3.22,,,,,,
pga,2020,2020,The American Express,2,"Rodgers, Patrick",16283,T64,3,Nicklaus Tournament Course,233,72,,,,,,-2.86,,,,,,
pga,2020,2020,The American Express,2,"Rodgers, Patrick",16283,T64,4,Stadium Course,704,73,1.544,-0.208,-1.744,-2.186,-4.139,-2.595,296.2,0.429,0.722,0.8,35.383,29.87
pga,2020,2020,The American Express,2,"McCumber, Tyler",17584,T64,1,Stadium Course,704,67,-1.806,1.968,1.653,1.839,5.46,3.654,294.8,0.714,0.833,0.833,30.146,28.197
pga,2020,2020,The American Express,2,"McCumber, Tyler",17584,T64,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"McCumber, Tyler",17584,T64,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"McCumber, Tyler",17584,T64,4,Stadium Course,704,73,-1.947,-0.449,0.556,-0.754,-0.648,-2.595,297.3,0.357,0.611,0.583,17.583,43.419
pga,2020,2020,The American Express,2,"Roach, Wes",15720,T64,1,La Quinta Country Club,202,68,,,,,,1.577,,,,,,
pga,2020,2020,The American Express,2,"Roach, Wes",15720,T64,2,Nicklaus Tournament Course,233,65,,,,,,3.923,,,,,,
pga,2020,2020,The American Express,2,"Roach, Wes",15720,T64,3,Stadium Course,704,69,-0.599,1.115,-0.583,1.067,1.599,1.0,276.0,0.929,0.778,0.857,66.885,29.874
pga,2020,2020,The American Express,2,"Roach, Wes",15720,T64,4,Stadium Course,704,78,0.459,0.48,-6.056,-2.477,-8.054,-7.595,272.2,0.357,0.5,0.727,41.995,39.447
pga,2020,2020,The American Express,2,"Merritt, Troy",13367,T68,1,Stadium Course,704,71,-1.755,-0.135,1.403,0.141,1.409,-0.346,268.4,0.857,0.778,0.667,5.99,21.307
pga,2020,2020,The American Express,2,"Merritt, Troy",13367,T68,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Merritt, Troy",13367,T68,3,Nicklaus Tournament Course,233,68,,,,,,1.14,,,,,,
pga,2020,2020,The American Express,2,"Merritt, Troy",13367,T68,4,Stadium Course,704,74,-1.124,-2.326,-0.668,0.524,-2.471,-3.595,278.4,0.714,0.667,0.417,39.558,44.848
pga,2020,2020,The American Express,2,"Teater, Josh",8085,T68,1,La Quinta Country Club,202,67,,,,,,2.577,,,,,,
pga,2020,2020,The American Express,2,"Teater, Josh",8085,T68,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2020,2020,The American Express,2,"Teater, Josh",8085,T68,3,Stadium Course,704,69,-0.32,0.498,-0.109,0.931,1.32,1.0,277.8,0.857,0.833,0.8,23.712,25.978
pga,2020,2020,The American Express,2,"Teater, Josh",8085,T68,4,Stadium Course,704,75,-1.82,0.766,0.369,-3.909,-2.775,-4.595,279.4,0.643,0.611,0.75,7.812,35.287
pga,2020,2020,The American Express,2,"Norlander, Henrik",11657,T68,1,Stadium Course,704,75,-0.327,-1.878,-0.622,-1.519,-4.019,-4.346,274.3,0.643,0.389,0.533,54.175,30.537
pga,2020,2020,The American Express,2,"Norlander, Henrik",11657,T68,2,La Quinta Country Club,202,66,,,,,,3.22,,,,,,
pga,2020,2020,The American Express,2,"Norlander, Henrik",11657,T68,3,Nicklaus Tournament Course,233,66,,,,,,3.14,,,,,,
pga,2020,2020,The American Express,2,"Norlander, Henrik",11657,T68,4,Stadium Course,704,74,0.025,0.658,-2.513,-1.764,-3.62,-3.595,277.7,0.571,0.5,0.636,27.585,37.453
pga,2020,2020,The American Express,2,"Trahan, D.J.",7236,T68,1,Stadium Course,704,69,-2.576,-0.2,3.843,0.587,4.23,1.654,281.8,0.5,0.944,0.5,24.017,25.248
pga,2020,2020,The American Express,2,"Trahan, D.J.",7236,T68,2,La Quinta Country Club,202,69,,,,,,0.22,,,,,,
pga,2020,2020,The American Express,2,"Trahan, D.J.",7236,T68,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Trahan, D.J.",7236,T68,4,Stadium Course,704,74,-1.346,-0.825,-2.423,1.0,-2.249,-3.595,283.5,0.786,0.667,0.625,13.252,32.729
pga,2020,2020,The American Express,2,"Stuard, Brian",13022,72,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Stuard, Brian",13022,72,2,Stadium Course,704,70,-1.025,0.69,0.673,0.035,1.398,0.373,271.1,0.714,0.722,0.5,45.193,20.16
pga,2020,2020,The American Express,2,"Stuard, Brian",13022,72,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Stuard, Brian",13022,72,4,Stadium Course,704,75,-0.919,0.325,-2.189,-1.811,-3.676,-4.595,275.7,0.571,0.5,0.889,30.254,30.792
pga,2020,2020,The American Express,2,"Lahiri, Anirban",12669,73,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"Lahiri, Anirban",12669,73,2,Stadium Course,704,70,-0.19,0.055,0.228,0.28,0.563,0.373,282.3,0.643,0.722,0.667,27.105,19.592
pga,2020,2020,The American Express,2,"Lahiri, Anirban",12669,73,3,La Quinta Country Club,202,66,,,,,,2.725,,,,,,
pga,2020,2020,The American Express,2,"Lahiri, Anirban",12669,73,4,Stadium Course,704,77,-0.65,-0.89,-3.72,-1.334,-5.945,-6.595,287.1,0.643,0.667,0.444,33.379,39.048
pga,2020,2020,The American Express,2,"Every, Matt",10185,74,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"Every, Matt",10185,74,2,Stadium Course,704,67,0.55,0.574,1.09,1.159,2.823,3.373,288.1,0.714,0.667,0.889,26.25,25.416
pga,2020,2020,The American Express,2,"Every, Matt",10185,74,3,La Quinta Country Club,202,68,,,,,,0.725,,,,,,
pga,2020,2020,The American Express,2,"Every, Matt",10185,74,4,Stadium Course,704,82,-4.122,-1.16,-6.706,0.394,-7.473,-11.595,284.8,0.643,0.611,0.333,72.821,28.804
pga,2020,2020,The American Express,2,"Walker, Jimmy",7293,CUT,1,Stadium Course,704,71,-0.745,-0.285,1.22,-0.536,0.399,-0.346,273.7,0.357,0.667,0.429,33.751,28.446
pga,2020,2020,The American Express,2,"Walker, Jimmy",7293,CUT,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Walker, Jimmy",7293,CUT,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Percy, Cameron",5874,CUT,1,Stadium Course,704,74,-2.672,-0.765,0.187,-0.096,-0.674,-3.346,277.1,0.429,0.611,0.286,22.581,43.651
pga,2020,2020,The American Express,2,"Percy, Cameron",5874,CUT,2,La Quinta Country Club,202,66,,,,,,3.22,,,,,,
pga,2020,2020,The American Express,2,"Percy, Cameron",5874,CUT,3,Nicklaus Tournament Course,233,68,,,,,,1.14,,,,,,
pga,2020,2020,The American Express,2,"Glover, Lucas",7399,CUT,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Glover, Lucas",7399,CUT,2,Stadium Course,704,76,-2.599,-1.676,-1.733,0.381,-3.028,-5.627,278.1,0.714,0.611,0.444,38.172,28.809
pga,2020,2020,The American Express,2,"Glover, Lucas",7399,CUT,3,La Quinta Country Club,202,65,,,,,,3.725,,,,,,
pga,2020,2020,The American Express,2,"Streelman, Kevin",8480,CUT,1,La Quinta Country Club,202,67,,,,,,2.577,,,,,,
pga,2020,2020,The American Express,2,"Streelman, Kevin",8480,CUT,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2020,2020,The American Express,2,"Streelman, Kevin",8480,CUT,3,Stadium Course,704,71,-2.438,0.913,-0.027,0.552,1.438,-1.0,280.7,0.643,0.778,0.625,39.122,24.653
pga,2020,2020,The American Express,2,"Reavie, Chez",7961,CUT,1,Stadium Course,704,71,-1.701,1.157,-0.879,1.077,1.355,-0.346,272.7,0.929,0.778,0.75,72.386,27.848
pga,2020,2020,The American Express,2,"Reavie, Chez",7961,CUT,2,La Quinta Country Club,202,70,,,,,,-0.78,,,,,,
pga,2020,2020,The American Express,2,"Reavie, Chez",7961,CUT,3,Nicklaus Tournament Course,233,67,,,,,,2.14,,,,,,
pga,2020,2020,The American Express,2,"Gellerman, Michael",19909,CUT,1,Nicklaus Tournament Course,233,71,,,,,,-1.365,,,,,,
pga,2020,2020,The American Express,2,"Gellerman, Michael",19909,CUT,2,Stadium Course,704,71,-0.675,-1.921,2.166,-0.197,0.048,-0.627,285.3,0.429,0.611,0.5,34.036,30.965
pga,2020,2020,The American Express,2,"Gellerman, Michael",19909,CUT,3,La Quinta Country Club,202,66,,,,,,2.725,,,,,,
pga,2020,2020,The American Express,2,"Taylor, Ben",19948,CUT,1,Stadium Course,704,71,-0.625,-0.138,1.648,-1.231,0.279,-0.346,275.5,0.286,0.667,0.857,42.584,20.012
pga,2020,2020,The American Express,2,"Taylor, Ben",19948,CUT,2,La Quinta Country Club,202,70,,,,,,-0.78,,,,,,
pga,2020,2020,The American Express,2,"Taylor, Ben",19948,CUT,3,Nicklaus Tournament Course,233,67,,,,,,2.14,,,,,,
pga,2020,2020,The American Express,2,"Henley, Russell",14578,CUT,1,Nicklaus Tournament Course,233,68,,,,,,1.635,,,,,,
pga,2020,2020,The American Express,2,"Henley, Russell",14578,CUT,2,Stadium Course,704,70,0.985,0.661,-1.015,-0.258,-0.612,0.373,277.1,0.571,0.667,0.429,57.76,25.102
pga,2020,2020,The American Express,2,"Henley, Russell",14578,CUT,3,La Quinta Country Club,202,71,,,,,,-2.275,,,,,,
pga,2020,2020,The American Express,2,"Clark, Wyndham",23604,CUT,1,La Quinta Country Club,202,71,,,,,,-1.423,,,,,,
pga,2020,2020,The American Express,2,"Clark, Wyndham",23604,CUT,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2020,2020,The American Express,2,"Clark, Wyndham",23604,CUT,3,Stadium Course,704,70,0.388,0.482,-0.268,-0.602,-0.388,0.0,282.4,0.357,0.667,0.857,29.619,29.62
pga,2020,2020,The American Express,2,"Higgs, Harry",14140,CUT,1,Nicklaus Tournament Course,233,74,,,,,,-4.365,,,,,,
pga,2020,2020,The American Express,2,"Higgs, Harry",14140,CUT,2,Stadium Course,704,72,-0.603,-0.126,-1.727,0.829,-1.024,-1.627,287.3,0.643,0.722,0.778,24.045,35.034
pga,2020,2020,The American Express,2,"Higgs, Harry",14140,CUT,3,La Quinta Country Club,202,63,,,,,,5.725,,,,,,
pga,2020,2020,The American Express,2,"Varner III, Harold",16602,CUT,1,La Quinta Country Club,202,69,,,,,,0.577,,,,,,
pga,2020,2020,The American Express,2,"Varner III, Harold",16602,CUT,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2020,2020,The American Express,2,"Varner III, Harold",16602,CUT,3,Stadium Course,704,68,-0.264,0.016,1.186,1.062,2.264,2.0,283.5,0.714,0.944,0.8,29.142,25.166
pga,2020,2020,The American Express,2,"Van Pelt, Bo",6457,CUT,1,La Quinta Country Club,202,72,,,,,,-2.423,,,,,,
pga,2020,2020,The American Express,2,"Van Pelt, Bo",6457,CUT,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2020,2020,The American Express,2,"Van Pelt, Bo",6457,CUT,3,Stadium Course,704,70,-0.147,1.32,-1.928,0.755,0.147,0.0,274.1,0.857,0.556,0.909,35.657,35.237
pga,2020,2020,The American Express,2,"Ventura, Kristoffer",15651,CUT,1,La Quinta Country Club,202,73,,,,,,-3.423,,,,,,
pga,2020,2020,The American Express,2,"Ventura, Kristoffer",15651,CUT,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2020,2020,The American Express,2,"Ventura, Kristoffer",15651,CUT,3,Stadium Course,704,67,2.412,-0.613,0.602,0.599,0.588,3.0,287.7,0.714,0.778,0.5,32.541,34.857
pga,2020,2020,The American Express,2,"Baker, Chris",13971,CUT,1,Nicklaus Tournament Course,233,71,,,,,,-1.365,,,,,,
pga,2020,2020,The American Express,2,"Baker, Chris",13971,CUT,2,Stadium Course,704,69,1.033,-0.471,-0.039,0.85,0.34,1.373,276.6,0.857,0.722,0.778,20.102,33.345
pga,2020,2020,The American Express,2,"Baker, Chris",13971,CUT,3,La Quinta Country Club,202,69,,,,,,-0.275,,,,,,
pga,2020,2020,The American Express,2,"Taylor, Nick",13126,CUT,1,La Quinta Country Club,202,67,,,,,,2.577,,,,,,
pga,2020,2020,The American Express,2,"Taylor, Nick",13126,CUT,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2020,2020,The American Express,2,"Taylor, Nick",13126,CUT,3,Stadium Course,704,74,-0.642,-1.168,-2.207,0.017,-3.358,-4.0,285.6,0.571,0.5,0.643,44.451,30.944
pga,2020,2020,The American Express,2,"Stanley, Kyle",12069,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Stanley, Kyle",12069,CUT,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2020,2020,The American Express,2,"Stanley, Kyle",12069,CUT,3,Stadium Course,704,71,-0.248,0.562,-0.194,-1.12,-0.752,-1.0,268.1,0.571,0.667,0.625,45.087,27.623
pga,2020,2020,The American Express,2,"Sucher, Zack",14036,CUT,1,Nicklaus Tournament Course,233,72,,,,,,-2.365,,,,,,
pga,2020,2020,The American Express,2,"Sucher, Zack",14036,CUT,2,Stadium Course,704,68,1.537,0.317,0.55,-0.031,0.836,2.373,287.7,0.357,0.778,0.8,30.202,27.759
