player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
C.J. Uzomah,9590,TE,CIN,4,0,7,48.8,100.0,11,39.3,11,49.7,0,100.0,28,28,55.7,100.0,12,42.9,12
Dwayne Bowe,3639,WR,CLV,7,0,8,61.5,100.0,9,32.1,9,75.8,0,100.0,28,28,60.1,100.0,13,46.4,13
Cedric Ogbuehi,9454,T,CIN,4,0,7,61.5,100.0,14,51.9,14,60.4,0,100.0,27,27,58.8,100.0,12,44.4,12
Eric Weems,4097,WR,ATL,9,0,2,60.0,100.0,1,3.7,1,60.2,0,96.4,27,28,59.3,100.0,11,40.7,11
Bradley Sowell,7693,T,ARZ,5,0,1,54.5,100.0,9,34.6,9,55.8,0,100.0,26,26,59.2,100.0,3,11.5,3
Lane Taylor,8365,G,GB,2,0,12,,,0,0.0,0,67.9,0,100.0,26,26,70.2,100.0,18,69.2,18
Brent Qvale,8921,T,NYJ,5,0,22,51.6,100.0,14,56.0,14,49.7,0,100.0,25,25,54.0,100.0,5,20.0,5
Charlie Whitehurst,3026,QB,IND,4,0,14,60.0,100.0,15,60.0,15,60.0,0,92.6,25,27,60.0,100.0,9,36.0,9
Trent Brown,9677,T,SF,3,0,28,45.5,100.0,7,28.0,7,52.0,0,100.0,25,25,59.2,100.0,16,64.0,16
Luke McCown,1827,QB,NO,1,0,20,60.0,100.0,10,40.0,10,60.0,0,96.2,25,26,60.0,100.0,12,48.0,12
Charcandrick West,9047,HB,KC,11,0,16,60.0,3.0,2,8.7,66,59.1,1,13.5,23,171,60.0,6.8,6,26.1,88
Devonta Freeman,8738,HB,ATL,14,0,2,60.0,5.4,2,8.7,37,59.3,0,8.3,23,276,58.3,2.9,6,26.1,204
B.J. Daniels,8020,WR,HST,6,0,13,60.0,60.0,3,13.6,5,62.4,0,78.6,22,28,61.6,92.3,12,54.5,13
Alex Smith,2288,TE,WAS,2,0,32,59.1,100.0,9,40.9,9,53.0,0,100.0,22,22,51.0,100.0,12,54.5,12
Daniel Brown,10144,WR,BLT,5,0,3,59.7,100.0,1,4.5,1,59.6,0,100.0,22,22,59.8,100.0,20,90.9,20
Scott Simonson,8954,TE,CAR,5,0,5,57.2,100.0,9,40.9,9,56.5,0,100.0,22,22,60.0,100.0,7,31.8,7
Bear Pascoe,5108,TE,DET,2,0,11,59.6,100.0,12,57.1,12,59.8,0,100.0,21,21,60.1,100.0,3,14.3,3
Thomas Rawls,9993,HB,SEA,13,0,29,60.0,4.3,1,4.8,23,60.7,0,12.1,21,174,60.4,5.9,8,38.1,136
Reid Fragel,8023,T,TB,1,0,30,66.0,100.0,9,42.9,9,68.9,0,100.0,21,21,67.3,100.0,12,57.1,12
Mackenzy Bernadeau,4564,G,DAL,2,0,9,39.8,100.0,8,38.1,8,34.3,1,100.0,21,21,42.5,100.0,11,52.4,11
Charles Brown,5589,T,DAL,11,0,9,55.2,100.0,15,75.0,15,60.3,0,100.0,20,20,69.2,100.0,5,25.0,5
Bilal Powell,6278,HB,NYJ,11,1,22,60.0,7.1,1,5.0,14,67.1,1,21.7,20,92,76.0,12.9,8,40.0,62
Austin Shepherd,9661,T,MIN,8,0,18,47.3,100.0,12,60.0,12,43.1,0,100.0,20,20,52.1,100.0,2,10.0,2
Adrian Peterson,3623,HB,MIN,15,0,18,,0.0,0,0.0,190,59.3,0,5.8,20,343,60.0,1.7,2,10.0,119
LeGarrette Blount,5863,HB,NE,12,0,19,,0.0,0,0.0,131,59.6,0,10.1,19,189,,0.0,0,0.0,33
Drew Stanton,3659,QB,ARZ,6,0,1,60.0,100.0,11,57.9,11,60.0,0,59.4,19,32,60.0,100.0,5,26.3,5
Chris Hubbard,8051,C,PIT,6,0,25,57.1,100.0,11,57.9,11,57.9,0,100.0,19,19,60.5,100.0,4,21.1,4
T.J. Yeldon,9469,HB,JAX,12,0,15,60.0,1.6,1,5.3,62,60.6,0,9.3,19,204,60.0,4.0,5,26.3,126
Tyson Alualu,5535,DI,JAX,7,0,15,64.1,100.0,11,61.1,11,62.1,0,100.0,18,18,59.4,100.0,2,11.1,2
Wes Welker,2204,WR,SL,5,0,26,,,0,0.0,0,56.6,0,100.0,18,18,57.3,100.0,15,83.3,15
Matt Forte,4358,HB,CHI,12,0,6,60.0,1.3,1,5.6,79,57.6,0,7.9,18,229,60.4,5.8,8,44.4,139
J.D. Walton,5604,C,SD,2,0,27,54.5,100.0,8,44.4,8,56.0,1,100.0,18,18,66.1,100.0,6,33.3,6
Mickey Shuler,5737,TE,ATL,1,0,2,57.7,100.0,2,11.1,2,55.9,0,100.0,18,18,57.6,100.0,11,61.1,11
Mark Ingram II,6180,HB,NO,12,0,20,,0.0,0,0.0,70,71.0,1,9.6,18,188,,0.0,0,0.0,93
James White,8765,HB,NE,13,0,19,60.0,8.3,1,5.6,12,60.3,0,46.2,18,39,,0.0,0,0.0,6
Alfred Blue,8816,HB,HST,13,0,13,,0.0,0,0.0,48,61.2,0,9.6,18,187,60.0,1.7,2,11.1,118
Christopher Harper,9950,WR,NE,3,0,19,60.8,100.0,13,72.2,13,75.2,0,100.0,18,18,60.1,100.0,2,11.1,2
Jeremy Langford,9539,HB,CHI,14,0,6,59.2,3.8,2,11.8,52,71.9,0,10.2,17,167,60.3,6.2,6,35.3,97
Marquise Goodwin,7859,WR,BUF,2,0,4,59.6,100.0,7,41.2,7,60.4,0,100.0,17,17,60.5,100.0,4,23.5,4
Michael Campanaro,8852,WR,BLT,4,0,3,58.1,100.0,4,23.5,4,72.9,0,89.5,17,19,59.9,100.0,11,64.7,11
Austin Davis,7305,QB,CLV,2,0,8,60.0,100.0,7,41.2,7,60.0,0,94.4,17,18,60.0,100.0,8,47.1,8
Stepfan Taylor,7922,HB,ARZ,9,0,1,58.3,12.5,2,11.8,16,59.6,0,50.0,17,34,60.0,33.3,1,5.9,3
DeAngelo Williams,2972,HB,PIT,15,0,25,60.0,1.5,1,5.9,68,79.0,0,7.8,17,217,60.0,1.7,2,11.8,118
Darren Waller,9637,WR,BLT,3,0,3,59.1,100.0,2,11.8,2,30.8,0,100.0,17,17,61.2,100.0,12,70.6,12
Deonte Thompson,7513,WR,CHI,3,0,6,60.2,100.0,3,17.6,3,30.6,0,100.0,17,17,62.3,100.0,13,76.5,13
MarQueis Gray,8286,TE,BUF,4,0,4,67.8,100.0,7,41.2,7,63.8,0,100.0,17,17,57.0,100.0,7,41.2,7
Eddie Lacy,7842,HB,GB,14,0,12,,0.0,0,0.0,38,60.2,0,8.2,16,195,60.0,0.8,1,6.3,125
David Johnson,9519,HB,ARZ,14,0,1,,0.0,0,0.0,76,60.0,0,12.2,16,131,,0.0,0,0.0,35
Fozzy Whittaker,8547,HB,CAR,12,0,5,60.0,14.3,3,18.8,21,70.1,0,39.0,16,41,60.0,12.5,1,6.3,8
Asante Cleveland,9066,TE,NE,2,0,19,66.5,100.0,4,25.0,4,76.8,0,100.0,16,16,66.4,100.0,5,31.3,5
Lemuel Jeanpierre,5853,C,SEA,2,0,29,60.0,100.0,1,6.3,1,46.2,0,100.0,16,16,45.2,100.0,11,68.8,11
Carlos Hyde,8692,HB,SF,7,0,28,,0.0,0,0.0,23,72.4,0,11.6,16,138,61.8,11.6,13,81.3,112
Shaun Hill,1255,QB,MIN,2,0,18,60.0,100.0,13,81.3,13,60.0,0,80.0,16,20,60.0,100.0,3,18.8,3
Geno Smith,7820,QB,NYJ,1,0,22,60.0,100.0,2,12.5,2,60.0,0,100.0,16,16,60.0,100.0,13,81.3,13
Frank Gore,2282,HB,IND,15,0,14,,0.0,0,0.0,130,60.5,0,5.7,15,262,,0.0,0,0.0,110
Joique Bell,5797,HB,DET,12,0,11,58.8,2.1,1,6.7,47,60.0,0,14.2,15,106,,0.0,0,0.0,42
Marcus Easley,5631,WR,BUF,4,0,4,52.4,100.0,6,40.0,6,49.0,0,100.0,15,15,52.3,100.0,9,60.0,9
Rob Housler,6221,TE,CHI,7,0,6,70.6,100.0,3,20.0,3,79.4,0,100.0,15,15,73.2,100.0,10,66.7,10
Matthew Slater,4467,WR,NE,8,0,19,,,0,0.0,0,60.0,0,100.0,15,15,,,0,0.0,0
Latavius Murray,7962,HB,OAK,15,0,23,59.6,1.3,2,13.3,154,61.7,0,5.4,15,276,60.0,1.0,1,6.7,101
Preston Parker,5950,WR,NYG,2,0,21,80.9,100.0,5,33.3,5,73.8,0,100.0,15,15,59.6,100.0,8,53.3,8
Doug Martin,7035,HB,TB,15,0,30,60.0,0.8,1,6.7,129,69.5,0,5.0,15,301,60.0,0.7,1,6.7,149
Geoff Swaim,9679,TE,DAL,3,0,9,58.2,100.0,9,60.0,9,57.1,1,100.0,15,15,57.4,100.0,6,40.0,6
Jerome Simpson,4360,WR,SF,5,0,28,,,0,0.0,0,61.4,0,100.0,15,15,60.2,100.0,11,73.3,11
Terrelle Pryor Sr.,6944,WR,CLV,2,0,8,60.0,100.0,8,53.3,8,62.7,0,93.8,15,16,60.9,100.0,6,40.0,6
Isaiah Crowell,9295,HB,CLV,15,0,8,60.0,2.3,1,6.7,43,70.3,0,7.9,15,190,60.0,0.8,1,6.7,120
Nick O'Leary,9627,TE,BUF,3,0,4,65.8,100.0,8,53.3,8,64.3,0,100.0,15,15,60.0,100.0,2,13.3,2
Cameron Artis-Payne,9607,HB,CAR,6,0,5,60.0,8.0,2,13.3,25,59.0,0,32.6,15,46,59.7,46.7,7,46.7,15
Alfred Morris,7165,HB,WAS,15,0,32,,0.0,0,0.0,69,60.6,0,6.8,14,205,,0.0,0,0.0,119
Darrell Williams,9917,T,SL,3,0,26,59.0,100.0,6,42.9,6,57.3,0,100.0,14,14,56.9,100.0,5,35.7,5
Chris Ivory,6007,HB,NYJ,14,0,22,60.0,1.0,1,7.1,103,61.0,0,5.4,14,258,60.0,1.4,2,14.3,138
Dion Lewis,6301,HB,NE,7,0,19,,0.0,0,0.0,39,60.3,0,21.5,14,65,,0.0,0,0.0,10
Tre Mason,8710,HB,SL,12,0,26,,0.0,0,0.0,10,61.7,0,19.7,14,71,,0.0,0,0.0,45
Matt Hazel,8825,WR,MIA,4,0,17,59.9,100.0,4,28.6,4,60.4,0,100.0,14,14,61.2,100.0,9,64.3,9
Marshawn Lynch,3628,HB,SEA,7,0,29,,0.0,0,0.0,16,59.3,0,10.7,14,131,60.0,6.5,7,50.0,108
Jeremy Hill,8690,HB,CIN,15,0,7,60.0,0.9,1,7.7,109,59.7,1,5.8,13,226,60.0,2.8,3,23.1,106
Aaron Ripkowski,9639,FB,GB,7,0,12,67.9,100.0,2,15.4,2,68.1,0,100.0,13,13,62.4,100.0,10,76.9,10
Darren Sproles,2347,HB,PHI,15,0,24,59.9,4.3,1,7.7,23,61.4,0,13.5,13,96,61.0,14.5,10,76.9,69
Sean Renfree,8032,QB,ATL,2,0,2,60.0,100.0,1,7.7,1,60.0,0,86.7,13,15,60.0,100.0,8,61.5,8
James Casey,5076,TE,DEN,3,0,10,60.0,100.0,1,7.7,1,62.8,0,100.0,13,13,65.4,100.0,9,69.2,9
Griff Whalen,7351,WR,IND,7,0,14,59.0,100.0,2,15.4,2,51.0,0,100.0,13,13,51.0,100.0,10,76.9,10
Bryce Harris,7245,T,ATL,1,0,2,59.0,100.0,1,7.7,1,56.9,0,100.0,13,13,58.5,100.0,8,61.5,8
Antonio Andrews,9014,HB,TEN,13,0,31,60.0,3.5,2,15.4,57,67.5,0,8.0,13,162,57.9,7.2,7,53.8,97
Dexter McCluster,5561,HB,TEN,11,0,31,,0.0,0,0.0,11,49.2,0,17.9,12,67,60.0,10.8,4,33.3,37
Kenny Vaccaro,7796,S,NO,7,0,20,,,0,0.0,0,60.0,0,100.0,12,12,,,0,0.0,0
Joe Webb III,5722,WR,CAR,4,0,5,60.0,88.9,8,66.7,9,55.3,0,92.3,12,13,60.0,100.0,1,8.3,1
Ronnie Hillman,7069,HB,DEN,15,0,10,83.7,3.2,1,8.3,31,72.3,0,5.7,12,210,58.7,1.8,3,25.0,167
Derek Anderson,2430,QB,CAR,2,0,5,60.0,90.0,9,75.0,10,60.0,0,70.6,12,17,60.0,100.0,2,16.7,2
Chandler Worthy,10028,WR,HST,3,0,13,60.0,50.0,1,9.1,2,58.4,0,91.7,11,12,58.6,100.0,9,81.8,9
Wes Saxton Jr.,9960,TE,NYJ,1,0,22,59.7,100.0,7,63.6,7,60.0,0,100.0,11,11,,,0,0.0,0
Justin Forsett,4547,HB,BLT,10,0,3,,0.0,0,0.0,15,59.7,1,6.5,11,169,,0.0,0,0.0,137
Greg Salas,6264,WR,BUF,1,0,4,53.2,100.0,4,36.4,4,55.0,0,100.0,11,11,61.1,100.0,7,63.6,7
Jamaal Charles,4387,HB,KC,5,0,16,,0.0,0,0.0,39,60.3,0,13.1,11,84,60.0,8.6,3,27.3,35
Spencer Ware,7975,HB,KC,8,0,16,,0.0,0,0.0,34,72.6,0,14.7,10,68,60.0,8.0,2,20.0,25
Darren McFadden,4318,HB,DAL,15,0,9,,0.0,0,0.0,104,78.1,0,4.1,10,244,,0.0,0,0.0,122
Anthony Dixon,5696,HB,BUF,7,0,4,60.0,7.1,1,10.0,14,79.7,0,34.5,10,29,,0.0,0,0.0,5
Denard Robinson,7917,HB,JAX,11,0,15,,0.0,0,0.0,23,60.0,0,13.5,10,74,60.0,6.8,3,30.0,44
C.J. Anderson,8101,HB,DEN,14,0,10,60.0,5.3,1,10.0,19,77.8,0,6.6,10,151,,0.0,0,0.0,114
Fred Jackson,3368,HB,SEA,11,0,29,60.0,66.7,2,20.0,3,60.0,0,26.3,10,38,60.0,4.0,1,10.0,25
James Starks,5716,HB,GB,15,0,12,,0.0,0,0.0,28,60.0,0,6.6,10,151,60.0,1.0,1,10.0,105
Chris Polk,7532,HB,HST,14,0,13,,0.0,0,0.0,32,60.0,0,9.3,10,107,,0.0,0,0.0,63
Matt Jones,9528,HB,WAS,13,0,32,60.0,1.6,1,10.0,62,60.0,0,6.5,10,155,60.0,4.8,4,40.0,84
Danny Woodhead,4914,HB,SD,15,0,27,60.0,3.7,1,10.0,27,60.2,0,9.5,10,105,59.4,14.3,6,60.0,42
Tyreek Burwell,10124,T,SD,5,0,27,52.1,100.0,4,40.0,4,51.3,0,100.0,10,10,56.5,100.0,4,40.0,4
Konrad Reuland,6469,TE,BLT,2,0,3,60.0,100.0,1,10.0,1,62.4,0,100.0,10,10,67.8,100.0,8,80.0,8
Jeff Linkenbach,5964,T,SD,3,0,27,59.2,100.0,2,20.0,2,56.4,0,100.0,10,10,56.3,100.0,7,70.0,7
Le'Veon Bell,7829,HB,PIT,6,0,25,59.0,1.9,1,11.1,52,54.4,0,7.3,9,124,60.0,1.6,1,11.1,62
E.J. Bibbs,10034,TE,CLV,4,0,8,60.0,100.0,1,11.1,1,72.7,0,100.0,9,9,74.8,100.0,4,44.4,4
Tim Hightower,4463,HB,NO,5,0,20,,0.0,0,0.0,25,60.0,0,9.9,9,91,,0.0,0,0.0,54
Kendall Gaskins,8390,HB,SF,5,0,28,,0.0,0,0.0,6,59.8,0,36.0,9,25,,0.0,0,0.0,10
Brian Leonhardt,8083,TE,SF,2,0,28,56.7,100.0,3,33.3,3,62.0,0,100.0,9,9,66.1,100.0,4,44.4,4
Ulrick John,8866,T,MIA,1,0,17,60.0,100.0,1,11.1,1,67.9,0,100.0,9,9,69.6,100.0,6,66.7,6
Geremy Davis,9619,WR,NYG,3,0,21,53.5,100.0,4,44.4,4,54.3,0,100.0,9,9,60.0,100.0,3,33.3,3
T.J. Johnson,8034,C,CIN,2,0,7,58.8,100.0,2,22.2,2,51.8,0,100.0,9,9,52.1,100.0,5,55.6,5
Justice Cunningham,8037,TE,SL,1,0,26,60.1,100.0,2,22.2,2,53.4,0,100.0,9,9,52.3,100.0,5,55.6,5
Chase Daniel,5214,QB,KC,2,0,16,60.0,100.0,1,11.1,1,60.0,0,81.8,9,11,60.0,100.0,8,88.9,8
Kennard Backman,9646,TE,GB,4,0,12,59.8,100.0,1,11.1,1,60.6,0,100.0,9,9,60.0,100.0,1,11.1,1
DeMarco Murray,6223,HB,PHI,14,0,24,59.5,4.8,2,22.2,42,59.0,0,4.6,9,195,60.0,1.4,2,22.2,148
Tre McBride,9678,WR,TEN,4,0,31,59.3,100.0,2,22.2,2,55.0,0,100.0,9,9,54.5,100.0,6,66.7,6
Matt Asiata,6432,HB,MIN,12,0,18,60.0,4.8,1,11.1,21,58.9,0,23.7,9,38,,0.0,0,0.0,7
Jay Ajayi,9582,HB,MIA,8,0,17,,0.0,0,0.0,12,59.6,0,16.7,9,54,60.1,13.5,5,55.6,37
Jonathan Grimes,7585,HB,HST,12,0,13,,0.0,0,0.0,14,59.8,0,12.5,8,64,59.4,9.5,4,50.0,42
Tarvaris Jackson,3009,QB,SEA,3,0,29,,,0,0.0,0,60.0,0,57.1,8,14,60.0,100.0,8,100.0,8
Kellen Clemens,2994,QB,SD,2,0,27,60.0,100.0,1,12.5,1,60.0,0,88.9,8,9,60.0,100.0,5,62.5,5
DeAndrew White,9697,WR,SF,4,0,28,60.0,100.0,2,25.0,2,60.9,0,100.0,8,8,60.0,100.0,2,25.0,2
David Parry,9584,DI,IND,6,0,14,63.4,100.0,8,100.0,8,63.4,0,100.0,8,8,,,0,0.0,0
Robert Turbin,7106,HB,DAL,9,0,9,60.0,6.7,1,12.5,15,58.6,0,13.3,8,60,60.0,2.7,1,12.5,37
Joe Morgan,6696,WR,BLT,2,0,3,59.8,100.0,2,25.0,2,60.0,0,100.0,8,8,60.8,100.0,5,62.5,5
Ryan Wendell,4602,C,NE,2,0,19,57.7,100.0,6,75.0,6,57.4,0,100.0,8,8,60.0,100.0,1,12.5,1
Lawrence Timmons,3631,LB,PIT,4,0,25,,,0,0.0,0,60.0,1,100.0,8,8,,,0,0.0,0
Vincent Brown,6234,WR,SD,1,0,27,60.0,100.0,3,37.5,3,61.7,0,100.0,8,8,60.0,100.0,3,37.5,3
Melvin Gordon III,9448,HB,SD,14,0,27,,0.0,0,0.0,62,60.0,0,4.0,8,198,,0.0,0,0.0,97
Sammie Coates,9520,WR,PIT,1,0,25,60.0,100.0,2,25.0,2,61.3,0,100.0,8,8,60.6,100.0,6,75.0,6
Dan Herron,7179,HB,IND,7,0,14,,0.0,0,0.0,14,60.0,0,23.3,7,30,60.0,11.1,1,14.3,9
Rico Richardson,8216,WR,TEN,3,0,31,60.0,100.0,1,14.3,1,58.9,0,100.0,7,7,58.9,100.0,4,57.1,4
Brittan Golden,7481,WR,ARZ,3,0,1,60.0,100.0,2,28.6,2,83.5,0,100.0,7,7,59.6,100.0,2,28.6,2
Brian De La Puente,4679,C,WAS,2,0,32,60.0,100.0,1,14.3,1,58.0,0,100.0,7,7,57.6,100.0,4,57.1,4
Tevin Coleman,9506,HB,ATL,12,0,2,,0.0,0,0.0,8,60.0,0,7.2,7,97,60.0,1.3,1,14.3,75
Ben Edwards,10067,WR,NYG,1,0,21,60.0,100.0,2,28.6,2,60.7,0,100.0,7,7,60.0,100.0,2,28.6,2
Jerick McKinnon,8731,HB,MIN,12,0,18,,0.0,0,0.0,28,60.0,0,12.3,7,57,,0.0,0,0.0,18
Toby Gerhart,5576,HB,JAX,5,0,15,,0.0,0,0.0,8,60.0,0,25.9,7,27,,0.0,0,0.0,12
Ameer Abdullah,9487,HB,DET,15,0,11,,0.0,0,0.0,63,70.3,0,4.8,7,146,60.0,1.5,1,14.3,68
Ryan Mathews,5537,HB,PHI,12,0,24,60.0,4.8,1,14.3,21,67.2,0,6.3,7,112,,0.0,0,0.0,84
Javorius Allen,9558,HB,BLT,15,0,3,,0.0,0,0.0,9,60.0,0,5.3,7,131,60.0,0.9,1,14.3,113
Brandon Williams,7876,TE,MIA,3,0,17,60.3,100.0,2,28.6,2,60.9,0,100.0,7,7,60.1,100.0,2,28.6,2
Theo Riddick,7980,HB,DET,12,0,11,73.5,30.0,3,42.9,10,83.9,0,14.0,7,50,59.9,6.3,2,28.6,32
Chris Johnson,4338,HB,ARZ,11,0,1,,0.0,0,0.0,128,73.5,0,3.3,7,209,60.0,1.4,1,14.3,71
Charles Sims,8704,HB,TB,15,0,30,60.0,2.0,1,16.7,51,59.3,0,5.4,6,112,60.0,2.2,1,16.7,45
Rashad Jennings,5174,HB,NYG,15,0,21,,0.0,0,0.0,71,60.0,0,3.4,6,178,,0.0,0,0.0,87
Jordan Todman,6335,HB,PIT,4,0,25,,0.0,0,0.0,1,60.0,0,60.0,6,10,,0.0,0,0.0,3
Joey Iosefa,9664,HB,NE,2,0,19,,0.0,0,0.0,14,66.8,0,28.6,6,21,66.8,100.0,4,66.7,4
David Cobb,9571,HB,TEN,6,0,31,61.4,5.9,1,16.7,17,69.7,0,15.0,6,40,60.0,14.3,3,50.0,21
Benny Cunningham,8283,HB,SL,11,0,26,,0.0,0,0.0,4,60.0,0,14.6,6,41,,0.0,0,0.0,30
Jonathan Krause,9017,WR,PHI,2,0,24,,,0,0.0,0,61.2,0,100.0,6,6,61.2,100.0,6,100.0,6
Denarius Moore,6300,WR,BUF,4,0,4,60.4,100.0,5,83.3,5,60.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Brandon Bolden,7469,HB,NE,10,0,19,,0.0,0,0.0,31,60.0,0,9.7,6,62,,0.0,0,0.0,17
Matt McGloin,8374,QB,OAK,1,0,23,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,3,50.0,3
Duke Johnson Jr.,9510,HB,CLV,15,0,8,60.0,3.6,1,16.7,28,59.8,0,5.5,6,110,60.0,4.2,3,50.0,72
Kyle Miller,6601,TE,SD,2,0,27,,,0,0.0,0,57.9,0,100.0,6,6,57.6,100.0,3,50.0,3
Earl Mitchell,5605,DI,MIA,4,0,17,58.4,100.0,2,33.3,2,52.3,0,100.0,6,6,53.1,100.0,4,66.7,4
Fitzgerald Toussaint,9244,HB,PIT,4,0,25,,,0,0.0,0,60.0,0,46.2,6,13,,0.0,0,0.0,7
Orleans Darkwa,9173,HB,NYG,9,0,21,,0.0,0,0.0,8,60.0,0,11.6,5,43,,0.0,0,0.0,26
Mike McGlynn,4423,G,NO,3,0,20,59.0,100.0,2,40.0,2,57.7,0,100.0,5,5,,,0,0.0,0
Bishop Sankey,8689,HB,TEN,8,0,31,,0.0,0,0.0,15,60.0,0,10.0,5,50,60.0,9.4,3,60.0,32
J.J. Wilcox,7861,S,DAL,4,0,9,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
Christine Michael,7843,HB,SEA,7,0,29,,0.0,0,0.0,5,59.9,0,11.6,5,43,60.0,6.1,2,40.0,33
Kevin Norwood,8758,WR,CAR,1,0,5,60.0,100.0,2,40.0,2,86.0,0,100.0,5,5,73.1,100.0,3,60.0,3
Jonas Gray,7393,HB,JAX,6,0,15,,0.0,0,0.0,12,60.0,0,11.9,5,42,60.0,4.2,1,20.0,24
Akeem Hunt,9839,HB,HST,6,0,13,59.0,40.0,4,80.0,10,58.2,0,25.0,5,20,60.0,16.7,1,20.0,6
Tony Washington,9018,WR,JAX,3,0,15,60.0,100.0,1,20.0,1,58.8,0,83.3,5,6,59.9,100.0,2,40.0,2
Scott Tolzien,6749,QB,GB,3,0,12,,,0,0.0,0,60.0,0,62.5,5,8,60.0,100.0,5,100.0,5
Damien Williams,9205,HB,MIA,8,0,17,,0.0,0,0.0,4,60.0,0,23.8,5,21,60.0,15.4,2,40.0,13
James Ferentz,9258,C,DEN,5,0,10,59.8,100.0,1,20.0,1,57.3,0,100.0,5,5,57.3,100.0,4,80.0,4
Dezmin Lewis,9667,WR,BUF,1,0,4,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,,,0,0.0,0
Jarrod Pughsley,9333,T,KC,1,0,16,,,0,0.0,0,59.3,0,100.0,5,5,58.9,100.0,3,60.0,3
Mitch Unrein,6031,DI,CHI,5,0,6,67.1,100.0,4,80.0,4,66.8,0,100.0,5,5,,,0,0.0,0
Knile Davis,7878,HB,KC,9,0,16,,0.0,0,0.0,11,60.0,0,12.5,4,32,60.0,5.9,1,25.0,17
Terrance West,8729,HB,BLT,7,0,3,,0.0,0,0.0,12,60.0,0,6.1,4,66,,0.0,0,0.0,49
Joseph Randle,7933,HB,DAL,6,0,9,,0.0,0,0.0,25,60.0,0,4.9,4,81,,0.0,0,0.0,51
Juwan Thompson,8955,HB,DEN,7,0,10,,0.0,0,0.0,2,60.8,0,18.2,4,22,60.6,17.6,3,75.0,17
Frankie Hammond,8156,WR,KC,2,0,16,,,0,0.0,0,81.1,0,100.0,4,4,59.3,100.0,4,100.0,4
Marcus Thigpen,5488,WR,BUF,3,0,4,,,0,0.0,0,59.7,1,80.0,4,5,60.0,100.0,3,75.0,3
Matt McCants,7657,T,OAK,1,0,23,57.2,100.0,3,75.0,3,57.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Andre Ellington,7968,HB,ARZ,9,0,1,60.0,4.2,1,25.0,24,74.7,0,8.3,4,48,,0.0,0,0.0,17
Lorenzo Taliaferro,8773,HB,BLT,3,0,3,,0.0,0,0.0,1,60.0,0,23.5,4,17,,0.0,0,0.0,11
Kerwynn Williams,8013,HB,ARZ,5,0,1,,0.0,0,0.0,17,60.0,0,12.9,4,31,,0.0,0,0.0,5
Dan Orlovsky,2362,QB,DET,2,0,11,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jimmy Garoppolo,8697,QB,NE,4,0,19,60.0,100.0,4,100.0,4,60.0,0,44.4,4,9,,,0,0.0,0
Andrew Turzilli,10112,WR,TEN,2,0,31,59.9,100.0,2,50.0,2,82.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaelin Clay,9617,WR,BLT,4,0,3,60.0,100.0,1,25.0,1,54.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Brandon Tate,5006,WR,CIN,1,0,7,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,59.9,100.0,3,75.0,3
Mike Davis,9559,HB,SF,4,0,28,,0.0,0,0.0,9,59.5,0,13.3,4,30,60.0,11.1,2,50.0,18
Karl Klug,6294,DI,TEN,2,0,31,56.9,100.0,3,75.0,3,66.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Andre Williams,8748,HB,NYG,15,0,21,60.0,2.4,1,33.3,41,60.0,0,3.4,3,89,,0.0,0,0.0,42
C.J. Spiller,5534,HB,NO,12,0,20,,0.0,0,0.0,12,59.8,0,7.7,3,39,60.0,5.3,1,33.3,19
Mike Gillislee,7946,HB,BUF,4,0,4,60.0,13.3,2,66.7,15,60.0,0,11.5,3,26,60.0,9.1,1,33.3,11
Kenjon Barner,7963,HB,PHI,4,0,24,,0.0,0,0.0,6,60.0,0,11.5,3,26,60.0,5.6,1,33.3,18
Arian Foster,5398,HB,HST,4,0,13,,0.0,0,0.0,16,60.0,0,4.4,3,68,,0.0,0,0.0,46
Doug Legursky,4860,C,PIT,2,0,25,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Stevan Ridley,6225,HB,NYJ,7,0,22,,0.0,0,0.0,10,57.1,0,9.1,3,33,60.2,9.5,2,66.7,21
J.J. Watt,6163,DI,HST,2,0,13,,,0,0.0,0,60.0,1,100.0,3,3,60.0,100.0,2,66.7,2
Matt Moore,4018,QB,MIA,1,0,17,,,0,0.0,0,60.0,0,50.0,3,6,60.0,100.0,3,100.0,3
