player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Johnathan Cyprien,7814,S,JAX,14,16,0,70.4,1,1,15,50.8,54.5,68.0,70.0,59.3,46.6,1,5,1,56,17.1,21,2,4,120.9,38,0,293,30,590,1018,95,0,0,95,0,462,923,22,406,138,41,86,54,6,6,400,235,10.5
Darius Slay,7817,CB,DET,16,6,0,64.4,1,0,11,77.0,78.1,87.8,47.2,77.1,78.7,0,2,2,49,6.5,4,10,3,93.4,47,0,82,879,614,1000,1,0,0,1,0,2,999,2,384,36,13,52,73,2,3,620,169,13.2
Manti Te'o,7819,LB,SD,12,16,0,90.0,0,1,27,53.5,44.2,29.1,55.3,41.5,50.2,2,5,1,34,16.3,15,1,2,103.6,36,2,668,8,377,715,17,0,0,17,0,4,698,55,283,18,31,61,40,9,1,375,253,10.4
Tank Carradine,7821,DI,SF,14,7,0,,0,1,28,68.4,79.8,57.1,63.1,69.1,66.1,2,11,0,,5.3,1,0,1,0.0,0,1,0,0,1,222,222,12,88,78,44,0,0,125,96,0,7,11,0,14,0,0,0,
Robert Woods,7822,WR,BUF,1,0,0,,1,0,4,60.7,61.0,65.6,,,,0,0,0,,,0,0,6,0.0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,
Johnthan Banks,7824,CB,TB,11,1,0,85.7,0,0,30,46.6,51.2,46.8,,73.5,44.7,0,0,0,38,20.0,6,1,1,142.6,24,0,16,382,239,436,28,0,0,28,0,0,408,0,197,10,4,23,28,0,3,270,110,11.3
Kawann Short,7825,DI,CAR,17,10,4,,0,3,5,58.2,90.6,52.0,87.9,88.8,58.0,12,49,0,,13.0,6,0,2,0.0,0,13,0,0,5,812,811,153,488,42,128,0,1,559,248,0,37,30,0,74,0,0,0,
Kevin Minter,7826,LB,ARZ,17,20,1,80.3,0,0,1,46.8,48.2,0.1,64.1,54.9,55.7,7,15,0,52,13.5,15,1,5,104.8,49,1,939,1,469,977,20,0,0,20,0,0,957,143,365,17,54,76,61,23,2,399,358,8.1
Kiko Alonso,7827,LB,PHI,11,9,0,79.4,0,0,24,53.5,40.1,86.6,46.0,32.2,45.4,0,4,1,25,13.0,6,0,1,120.3,27,0,395,8,235,471,26,0,0,26,0,3,445,46,190,39,13,31,34,4,3,298,143,11.0
Johnathan Hankins,7830,DI,NYG,9,5,1,,0,1,21,67.1,78.0,71.4,55.5,85.7,67.1,3,11,0,,3.6,1,0,1,0.0,0,0,0,0,4,412,412,154,255,0,3,0,0,225,183,0,13,22,0,14,0,0,0,
Jon Bostic,7831,LB,NE,6,0,0,75.0,0,0,19,51.0,46.3,76.8,46.6,61.6,22.3,1,0,0,57,100.0,1,0,0,156.3,3,0,36,1,27,40,3,0,0,3,0,0,37,9,4,0,0,0,4,1,1,113,99,37.7
David Amerson,7832,CB,OAK,15,4,0,56.0,0,1,23,76.0,76.2,19.2,,81.6,52.8,0,0,4,57,12.7,9,16,6,66.3,61,0,90,769,613,885,0,0,0,0,0,1,885,0,272,25,14,58,109,0,2,701,276,11.5
Jamie Collins Sr.,7833,LB,NE,13,15,0,71.2,0,5,19,75.4,84.2,91.4,84.7,74.3,46.9,3,8,1,23,15.5,15,5,0,76.0,37,6,637,20,418,821,125,0,0,125,0,5,696,105,298,34,44,67,52,17,0,283,165,7.6
Margus Hunt,7834,ED,CIN,7,0,0,,0,0,7,64.1,62.5,81.1,55.7,58.0,69.2,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,2,57,57,0,11,46,0,0,0,41,14,0,1,1,0,4,0,0,0,
Jamar Taylor,7835,CB,MIA,12,6,0,66.7,0,0,17,40.4,42.4,59.3,55.5,54.8,54.0,0,1,0,84,11.3,6,3,5,134.8,38,0,77,600,422,716,3,0,0,3,0,2,713,3,291,34,14,41,57,1,6,575,175,15.1
Arthur Brown,7837,LB,BLT,2,0,0,,0,0,3,61.6,45.6,73.4,53.6,60.0,,0,0,0,,,0,0,0,0.0,0,0,9,0,6,10,1,0,0,1,0,0,9,3,1,0,0,0,0,0,0,0,0,
D.J. Swearinger Sr.,7838,S,ARZ,9,4,0,85.7,0,1,1,52.7,53.8,82.5,54.1,59.7,42.2,0,0,0,78,20.0,5,1,1,158.3,6,0,48,3,137,261,26,0,0,26,0,170,235,6,118,14,9,16,7,0,3,141,89,23.5
Robert Alford,7841,CB,ATL,15,3,0,50.0,3,0,2,63.7,64.9,87.5,61.6,64.0,66.2,0,0,2,74,10.6,5,7,7,80.5,38,0,107,607,548,903,10,0,0,10,0,7,893,7,348,172,9,39,76,0,4,550,237,14.5
Dwayne Gratz,7845,CB,JAX,12,1,0,60.0,0,0,15,52.4,55.9,85.7,59.1,70.6,74.2,0,0,0,58,6.9,2,1,2,111.7,21,0,27,392,296,455,7,0,0,7,0,0,448,1,158,29,7,26,35,0,3,261,77,12.4
Sio Moore,7847,LB,IND,9,0,0,60.0,0,0,14,45.0,38.7,0.0,58.9,52.4,31.7,0,1,0,11,22.2,2,1,1,68.8,3,0,55,1,32,67,4,0,0,4,0,0,63,11,24,7,3,7,5,1,0,20,9,6.7
Bennie Logan,7848,DI,PHI,14,4,0,,0,0,24,85.3,73.3,63.5,49.6,80.9,64.4,1,11,0,,9.8,6,0,2,0.0,0,1,0,0,1,578,577,329,193,13,42,0,1,282,295,1,45,51,0,13,0,0,0,
Tyrann Mathieu,7850,CB,ARZ,14,8,3,60.7,1,1,1,90.9,90.8,22.7,83.2,82.3,64.0,2,8,5,88,11.9,12,7,6,77.6,51,1,180,50,545,882,38,0,0,38,0,76,844,41,296,538,41,81,84,11,6,523,286,10.3
Blidi Wreh-Wilson,7851,CB,TEN,9,1,0,65.7,1,0,31,50.6,51.5,27.7,59.1,65.3,50.2,0,1,0,50,15.8,3,3,2,118.5,23,0,11,249,202,294,3,0,0,3,0,1,291,1,91,29,2,15,35,1,1,476,113,20.7
T.J. McDonald,7852,S,SL,11,10,0,75.0,0,1,26,53.7,58.4,87.5,64.1,63.8,55.7,1,4,0,23,15.9,11,1,0,120.2,21,1,205,22,428,770,104,0,0,104,0,345,666,38,304,94,22,48,28,6,2,214,114,10.2
J.J. Wilcox,7861,S,DAL,16,9,0,62.5,0,0,9,57.5,52.8,60.9,65.7,42.4,28.6,1,0,1,43,26.2,17,2,3,52.6,10,0,86,3,465,826,9,0,0,9,0,703,817,4,357,25,6,39,16,1,0,94,47,9.4
Damontre Moore,7862,ED,MIA,14,3,1,100.0,0,0,17,67.6,49.7,7.7,56.5,47.0,71.4,5,13,0,20,12.5,2,0,4,118.8,2,3,8,0,10,279,270,0,2,260,8,0,9,224,45,1,10,11,2,21,0,35,22,17.5
John Jenkins,7863,DI,NO,14,22,1,,0,1,20,55.9,67.7,88.5,58.0,68.6,79.8,1,8,0,,5.4,3,0,0,0.0,0,1,0,0,10,530,530,362,167,0,1,0,0,245,275,0,20,31,0,10,0,0,0,
Logan Ryan,7864,CB,NE,17,9,0,60.8,0,0,19,69.5,72.5,88.6,53.4,80.6,90.8,0,1,4,46,1.3,1,10,3,85.2,62,0,56,706,692,1067,6,0,0,6,0,4,1061,3,372,295,17,68,102,1,4,874,214,14.1
Shawn Williams,7865,S,CIN,15,4,0,56.5,0,1,7,83.0,79.6,86.6,50.6,58.0,51.6,0,1,2,19,18.4,7,2,1,43.9,13,0,68,2,389,528,9,0,0,9,0,412,519,10,129,36,7,27,23,1,1,91,46,7.0
Jordan Hill,7868,DI,SEA,12,7,1,100.0,0,0,29,56.8,62.9,85.5,55.3,71.5,75.7,4,19,0,6,0.0,0,0,0,91.7,1,0,2,0,12,345,343,75,196,0,72,0,2,237,96,0,12,16,1,23,0,6,6,6.0
Corey Lemonier,7869,ED,SF,10,8,0,100.0,0,0,28,60.1,48.8,34.9,53.2,50.5,37.6,2,5,0,3,15.8,3,0,2,79.2,3,0,4,0,31,271,258,0,0,258,0,0,13,112,128,9,4,8,3,7,0,7,8,2.3
Kayvon Webster,7871,CB,DEN,10,0,0,45.5,0,0,10,34.5,30.0,0.0,,64.5,44.5,0,0,0,9,33.3,1,1,2,52.5,5,0,7,56,51,71,0,0,0,0,0,1,71,0,20,7,1,2,11,0,0,25,4,5.0
Duron Harmon,7872,S,NE,17,5,0,42.9,0,0,19,84.9,77.7,84.9,,41.1,42.2,0,0,3,33,17.9,5,2,0,74.7,3,0,27,3,474,640,0,0,0,0,0,609,640,0,166,1,1,18,7,0,1,62,7,20.7
Will Davis,7874,CB,BLT,2,0,0,50.0,0,0,3,72.0,71.8,75.2,,60.0,75.1,0,0,0,17,0.0,0,1,0,69.8,2,0,0,30,27,30,0,0,0,0,0,0,30,0,3,0,1,2,4,0,0,25,4,12.5
Brandon Williams,7875,DI,BLT,16,8,1,,0,1,3,55.7,81.7,70.2,57.8,89.0,59.4,2,16,0,,11.5,7,0,2,0.0,0,2,1,0,2,726,725,415,306,1,3,0,1,375,349,0,38,46,0,20,0,0,0,
Nico Johnson,7881,LB,NYG,1,0,0,100.0,0,0,21,60.0,28.6,61.7,,,,0,0,0,14,,0,0,0,118.8,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14,16,14.0
Akeem Spence,7882,DI,TB,8,3,0,,0,0,30,73.0,63.0,40.3,70.2,54.9,73.7,4,11,0,,0.0,0,0,2,0.0,0,1,0,0,1,291,291,28,256,0,7,0,0,160,130,0,8,10,0,16,0,0,0,
Alex Okafor,7885,ED,ARZ,13,9,1,85.7,0,0,1,52.6,61.1,64.8,62.2,61.1,43.4,8,26,0,41,20.5,8,0,2,111.9,6,2,12,0,32,606,590,0,0,588,2,0,16,311,263,4,15,22,7,36,0,76,73,12.7
Jelani Jenkins,7886,LB,MIA,13,16,0,74.4,0,1,17,56.7,60.4,59.2,60.5,64.5,73.9,0,4,0,60,10.0,9,3,1,107.0,29,0,593,7,368,700,38,0,0,38,0,4,662,21,311,58,36,65,39,4,1,322,192,11.1
Duke Williams,7887,S,BUF,13,1,0,62.5,0,0,4,58.6,64.1,80.8,76.0,66.2,29.7,3,2,0,41,22.2,6,2,0,99.7,10,1,86,11,149,283,23,0,0,23,0,128,260,16,118,35,7,20,16,6,1,95,65,9.5
Shamarko Thomas,7893,S,PIT,6,0,0,0.0,0,0,25,62.8,49.7,76.9,59.0,59.0,75.8,0,0,0,,0.0,0,0,0,39.6,0,0,8,0,7,21,2,0,0,2,0,7,19,1,13,3,1,2,1,0,0,0,0,
B.W. Webb,7896,CB,TEN,8,0,1,73.5,0,0,31,39.5,43.3,82.5,69.3,62.9,78.1,0,0,1,31,4.0,1,1,1,117.0,25,0,26,200,165,258,2,0,0,2,0,4,256,3,90,26,4,24,34,0,3,298,107,11.9
Gerald Hodges,7902,LB,SF,14,11,0,80.6,0,1,28,37.4,52.0,47.7,90.5,65.3,73.6,1,5,0,26,8.0,6,1,2,125.5,25,0,492,1,213,518,5,0,0,5,0,2,513,20,285,18,29,58,31,6,2,278,157,11.1
William Gholston,7908,ED,TB,16,15,2,75.0,1,1,30,55.0,65.7,26.4,62.2,74.7,80.0,4,27,0,19,5.9,3,0,7,116.7,3,3,0,0,8,674,674,0,45,596,33,0,0,316,350,0,29,33,4,34,0,56,36,18.7
Malliciah Goodman,7909,ED,ATL,4,2,0,,0,0,2,60.9,56.0,82.9,57.2,51.6,43.2,1,4,0,,25.0,1,0,0,0.0,0,0,0,0,0,106,106,3,31,66,6,0,0,79,27,0,1,1,0,5,0,0,0,
John Simon,7911,ED,HST,17,6,0,84.6,0,0,13,61.3,67.0,74.1,60.8,70.7,46.9,7,14,0,25,16.7,10,0,1,98.2,22,6,312,1,174,684,345,0,1,344,0,0,339,279,231,26,27,44,26,27,0,197,149,9.0
Devin Taylor,7914,ED,DET,15,5,1,33.3,0,1,11,67.0,66.4,91.0,60.8,59.1,59.0,4,23,0,5,16.7,5,0,1,42.4,1,9,4,1,8,554,549,2,25,520,2,0,5,373,173,0,20,20,3,36,0,5,8,5.0
Montori Hughes,7921,DI,NYG,7,2,0,,0,0,21,55.9,44.9,82.5,56.8,43.9,69.8,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,2,118,117,53,64,0,0,0,1,46,70,0,2,2,0,2,0,0,0,
Lavar Edwards,7924,ED,BUF,1,0,0,,0,0,4,,57.0,68.6,56.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jonathan Meeks,7925,S,BUF,4,0,0,,0,0,4,61.7,65.0,74.9,56.5,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,1,8,15,0,0,0,0,0,10,15,2,5,1,0,0,0,0,0,0,0,
Steve Williams,7927,CB,SD,11,2,0,62.5,0,2,27,48.2,55.1,25.0,93.0,77.6,26.9,0,0,2,46,26.9,7,3,5,77.0,20,1,26,242,169,290,2,0,0,2,0,1,288,2,119,19,4,17,32,1,1,295,123,14.8
A.J. Klein,7930,LB,CAR,13,4,0,72.7,0,1,5,73.9,79.8,87.0,62.8,75.4,76.2,0,1,1,29,7.1,3,0,2,89.2,16,2,294,0,194,320,10,0,0,10,0,7,310,16,110,8,21,35,22,3,1,160,92,10.0
Cooper Taylor,7934,S,NYG,4,0,0,80.0,0,0,21,57.2,58.1,76.5,,60.7,66.8,1,0,0,37,16.7,1,1,0,158.3,4,0,7,0,41,50,0,0,0,0,0,42,50,0,9,1,1,5,5,1,1,65,27,16.3
Quinton Dial,7939,DI,SF,15,16,1,,0,0,28,64.1,62.4,62.5,58.9,62.5,70.4,4,11,0,,8.8,5,0,2,0.0,0,3,4,0,0,642,638,6,350,15,267,0,4,322,320,0,27,36,0,18,0,0,0,
Micah Hyde,7941,S,GB,17,5,0,69.5,0,0,12,69.6,65.7,83.2,59.8,50.6,60.2,0,1,3,47,12.1,8,4,2,98.3,41,1,287,26,473,714,14,0,0,14,0,142,700,14,227,244,17,53,59,2,4,522,282,12.7
Josh Boyd,7949,DI,GB,2,0,0,,0,0,12,,70.5,76.1,81.2,54.6,67.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,19,3,4,0,0,15,11,0,0,1,0,2,0,0,0,
Josh Evans,7951,S,JAX,15,5,1,76.5,0,1,15,56.9,56.5,51.7,68.1,56.2,46.0,0,0,0,26,18.8,12,0,2,92.5,13,0,104,1,394,624,5,0,0,5,0,448,619,6,224,66,16,47,17,0,0,109,53,8.4
Rufus Johnson,7964,LB,NE,1,0,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,0,11,2,0,0,0,10,3,0,1,1,0,1,0,0,0,
Cornelius Washington,7969,DI,CHI,1,0,0,,0,0,6,,60.0,65.7,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Rex Burkhead,7971,WR,CIN,1,0,0,,0,1,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,BUF,15,12,0,63.6,0,1,4,57.4,62.3,85.8,59.7,73.5,68.8,3,3,1,41,10.6,7,5,0,101.9,14,1,105,10,425,688,30,0,0,30,0,478,658,30,233,65,12,47,22,7,4,138,57,9.9
Nate Palmer,7974,LB,GB,13,15,0,75.8,0,0,12,41.2,38.3,87.4,42.2,47.7,60.0,1,0,0,24,12.2,9,1,1,109.8,25,1,487,6,244,535,23,0,0,23,0,0,512,56,235,19,25,50,33,2,2,193,133,7.7
Kapron Lewis-Moore,7981,ED,BLT,5,1,0,,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,51,51,3,24,6,18,0,0,32,19,0,0,1,0,0,0,0,0,
Stacy McGee,7987,DI,OAK,16,5,0,,0,0,23,66.1,58.9,68.6,48.0,67.8,60.7,1,7,0,,4.3,1,0,1,0.0,0,0,0,0,1,409,408,65,175,4,164,0,1,244,164,0,14,17,0,8,0,0,0,
Vince Williams,7988,LB,PIT,16,5,0,93.3,0,0,25,67.6,79.4,85.6,84.1,73.4,75.6,0,2,0,14,5.9,2,1,0,96.1,14,1,179,0,87,195,7,0,0,7,0,0,188,20,88,8,13,27,15,3,0,106,60,7.6
Mike Catapano,7989,DI,NYJ,3,0,0,100.0,0,0,22,62.9,59.6,81.9,59.7,53.2,71.2,1,2,0,15,0.0,0,0,0,118.8,2,1,9,0,8,52,43,0,2,41,0,0,9,41,3,0,2,1,2,4,0,27,19,13.5
Jeremy Harris,7990,CB,WAS,1,0,0,50.0,0,0,32,75.0,74.8,77.2,,60.0,72.8,0,0,0,22,0.0,0,0,0,74.0,2,0,0,39,36,39,0,0,0,0,0,0,39,0,3,0,0,1,4,0,0,29,2,14.5
Demetrius McCray,7992,CB,JAX,12,3,0,77.8,0,0,15,57.4,60.4,83.3,,76.3,66.0,0,0,0,36,9.1,2,2,0,105.9,21,0,9,197,166,224,4,0,0,4,0,1,220,0,58,12,4,17,27,0,0,254,72,12.1
Michael Mauti,7995,LB,NO,12,4,0,93.3,0,0,20,56.4,69.4,82.9,62.8,75.2,75.2,0,0,0,24,3.6,1,0,0,128.6,14,0,84,0,67,174,78,0,0,78,0,0,96,5,102,12,10,23,15,0,1,143,90,10.2
Armonty Bryant,7999,ED,CLV,14,5,0,100.0,0,2,8,59.0,60.0,50.9,59.1,63.3,68.3,6,10,0,34,5.7,2,0,2,118.8,3,6,3,0,21,480,476,2,7,448,19,0,4,254,205,1,26,28,3,22,0,66,65,22.0
Jordan Poyer,8000,S,CLV,14,4,0,64.3,0,0,8,63.5,58.7,41.2,59.9,47.7,30.6,1,0,2,26,28.3,13,2,2,83.3,9,1,74,10,256,425,16,0,0,16,0,277,409,14,155,48,12,29,14,2,2,93,35,10.3
Nick Williams,8006,DI,KC,15,2,0,,0,0,16,,54.9,51.1,50.9,62.6,33.2,0,7,0,,22.2,2,0,1,0.0,0,0,0,0,0,191,191,2,140,17,32,0,0,111,80,0,4,5,0,7,0,0,0,
Sam Barrington,8015,LB,GB,1,0,0,33.3,0,0,12,51.6,57.6,71.2,,66.6,71.4,0,0,0,25,0.0,0,0,0,64.6,1,0,14,0,9,15,0,0,0,0,0,0,15,0,6,1,1,1,3,0,0,25,22,25.0
David Bass,8016,ED,TEN,15,8,3,80.0,0,0,31,69.5,56.3,60.1,57.8,51.0,58.7,2,12,1,14,8.6,3,1,2,85.0,8,2,24,1,68,532,492,0,0,490,2,0,40,231,233,14,14,24,10,16,1,59,41,7.4
David King,8022,DI,KC,4,0,2,,0,0,16,,59.8,77.9,72.9,45.0,68.4,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,51,51,2,31,4,14,0,0,30,21,0,1,1,0,2,0,0,0,
Kemal Ishmael,8026,S,ATL,14,8,0,64.7,1,0,2,69.2,71.1,38.0,65.1,71.5,59.6,0,1,1,28,13.0,7,2,2,61.2,22,0,164,2,225,376,25,0,0,25,0,98,351,3,148,87,16,39,34,1,0,142,78,6.5
Daimion Stafford,8031,S,TEN,15,4,0,77.3,0,0,31,57.4,58.8,30.6,52.5,68.6,35.9,0,0,0,67,24.0,6,4,1,111.4,17,1,153,11,193,331,18,0,0,18,0,113,313,16,122,35,6,15,22,1,0,237,169,13.9
Marcus Cooper,8035,CB,KC,7,0,0,42.9,0,0,16,52.8,56.8,80.2,,71.1,76.9,0,0,0,27,0.0,0,0,2,103.6,3,0,4,86,59,95,0,0,0,0,0,2,95,0,36,2,1,3,7,0,2,44,3,14.7
Damion Square,8042,DI,SD,6,1,0,,0,0,27,60.0,56.0,46.5,61.4,55.4,71.5,3,2,0,,0.0,0,0,1,0.0,0,0,2,0,0,159,157,36,90,12,19,0,2,76,83,0,3,4,0,5,0,0,0,
Josh McNary,8073,LB,IND,7,1,0,100.0,0,0,14,71.1,62.7,85.0,67.6,51.1,48.2,0,0,0,13,15.4,2,0,0,91.7,2,0,110,1,48,117,2,0,0,2,0,0,115,9,60,3,6,10,2,0,0,12,4,6.0
Daren Bates,8077,LB,SL,5,1,0,50.0,0,0,26,71.7,68.9,73.6,59.2,60.9,55.6,0,0,0,2,20.0,1,1,0,95.8,1,0,25,1,9,27,1,0,0,1,0,0,26,1,17,0,2,3,2,0,1,2,0,2.0
Ezekiel Ansah,8094,ED,DET,16,5,0,100.0,1,4,11,69.7,75.6,21.9,78.3,67.3,33.5,20,33,0,9,23.8,10,0,8,102.1,2,13,24,2,17,659,631,0,8,611,12,0,28,409,233,2,30,27,2,66,0,17,18,8.5
Rontez Miles,8102,S,NYJ,8,6,0,80.0,0,0,22,65.6,73.1,77.8,71.7,73.8,89.9,0,2,1,23,0.0,0,0,0,62.9,4,0,54,0,74,127,6,0,0,6,0,62,121,5,48,5,6,9,5,2,0,43,6,10.8
Jumal Rolle,8105,CB,BLT,5,1,0,100.0,0,0,3,57.1,57.2,77.9,,56.9,75.1,0,0,0,10,0.0,0,0,0,101.4,3,0,6,52,27,63,1,0,0,1,0,1,62,0,36,3,0,1,3,0,0,25,21,8.3
A.J. Bouye,8110,CB,HST,13,0,0,56.7,0,0,13,59.1,58.3,10.3,,62.9,67.8,0,0,2,53,11.8,2,4,1,96.8,17,0,14,179,138,208,1,0,0,1,0,0,207,0,70,14,2,15,30,0,4,257,100,15.1
Jahleel Addae,8117,S,SD,13,14,0,65.5,0,0,27,57.9,58.9,4.1,87.6,61.8,61.4,0,3,0,39,16.0,13,4,4,105.2,19,1,115,18,430,717,19,0,0,19,0,510,698,13,274,55,12,54,29,4,1,258,122,13.6
Charles James II,8120,CB,HST,7,5,0,63.6,0,0,13,68.5,70.7,80.1,50.4,84.6,84.4,0,0,0,23,8.3,1,1,0,84.3,7,0,5,1,117,151,2,0,0,2,0,0,149,4,30,143,2,6,11,0,0,77,32,11.0
Paul Worrilow,8141,LB,ATL,15,13,0,76.1,0,1,2,52.6,46.4,63.9,65.7,41.6,47.5,4,6,2,37,16.5,18,2,1,104.6,51,1,770,4,466,870,13,0,0,13,0,14,857,32,372,69,36,78,67,11,4,508,362,10.0
Marcus Burley,8142,CB,SEA,11,1,0,66.7,0,0,29,73.8,77.3,81.2,64.6,85.3,86.5,0,3,1,18,5.9,1,1,0,62.2,14,1,5,18,145,203,1,0,0,1,0,0,202,7,51,179,8,15,21,4,0,123,51,8.8
Andy Mulumba,8151,LB,GB,4,2,0,,0,0,12,,56.7,76.9,52.6,61.8,72.4,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,44,44,0,2,41,1,0,0,26,18,0,0,0,0,1,0,0,0,
Earl Okine,8155,DI,IND,5,2,0,,0,0,14,,53.0,78.1,62.4,49.6,73.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,59,0,8,12,39,0,0,25,34,0,2,4,0,1,0,0,0,
Frankie Hammond,8156,WR,KC,1,0,0,,0,0,16,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Lerentee McCray,8159,ED,DEN,10,1,0,66.7,0,0,10,47.7,63.2,0.3,53.6,86.7,70.1,0,1,0,38,7.1,1,0,2,107.6,2,1,3,2,14,118,112,0,0,112,0,0,6,52,52,1,9,12,3,2,0,36,17,18.0
Abry Jones,8177,DI,JAX,15,3,2,,0,1,15,70.4,59.5,86.4,60.9,53.3,49.0,1,4,0,,11.8,2,1,0,0.0,0,2,0,0,0,363,363,105,203,28,27,0,0,166,197,0,12,12,0,7,0,0,0,
T.J. Barnes,8184,DI,BUF,10,1,1,,0,0,4,,64.5,78.8,68.0,57.7,70.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,58,58,24,28,2,4,0,0,31,27,0,1,1,0,1,0,0,0,
Benson Mayowa,8196,ED,OAK,12,3,0,100.0,0,1,23,56.5,55.9,71.2,53.5,62.0,79.4,3,14,0,17,0.0,0,0,1,97.5,5,1,3,1,36,377,370,0,0,370,0,0,7,235,106,3,6,11,5,18,0,37,19,7.4
Justin Staples,8202,ED,TEN,5,0,1,,0,0,31,60.8,53.4,75.1,57.5,52.3,,0,2,0,,,0,0,0,0.0,0,0,0,0,2,24,24,0,0,24,0,0,0,11,11,0,0,0,0,2,0,0,0,
Bradley McDougald,8220,S,TB,16,6,0,61.5,0,0,30,61.8,63.2,89.0,58.6,62.6,64.0,1,1,2,41,13.7,13,3,2,67.1,16,0,129,31,508,895,92,0,0,92,0,537,803,10,377,106,12,76,26,2,1,206,78,12.9
Justin Tuggle,8225,LB,HST,8,2,0,100.0,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,0,3,0,18,8.3,1,0,0,136.8,6,0,100,2,44,105,0,0,0,0,0,0,105,14,47,3,6,9,6,3,1,44,51,7.3
A.J. Francis,8261,DI,SEA,3,0,0,,0,0,29,,48.0,76.4,59.1,46.2,68.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,11,17,0,0,0,0,15,13,0,0,1,0,1,0,0,0,
Ray-Ray Armstrong,8271,LB,SF,9,2,0,78.6,0,0,28,53.4,54.0,83.3,70.1,48.2,67.9,2,1,0,31,6.3,1,0,0,125.3,11,1,71,4,107,209,104,0,0,104,0,0,105,27,75,30,4,13,14,4,1,117,94,10.6
Jordan Kovacs,8275,S,MIA,1,0,0,100.0,0,0,17,59.1,58.9,71.2,59.9,,50.0,0,0,0,7,50.0,1,0,0,95.8,1,1,2,0,8,10,1,0,0,1,0,7,9,2,0,0,1,1,1,1,0,7,2,7.0
Will Compton,8308,LB,WAS,16,28,0,78.2,0,0,32,45.3,43.6,87.8,51.7,47.6,61.7,1,2,1,37,12.5,13,1,0,105.5,43,1,715,6,434,787,10,0,0,10,0,30,777,44,309,26,23,63,55,4,2,452,285,10.5
Kevin Reddick,8326,LB,BUF,3,0,0,50.0,0,0,4,54.1,56.1,76.3,,60.6,73.8,0,0,0,13,0.0,0,0,0,70.8,1,0,27,0,11,32,4,0,0,4,0,0,28,0,21,1,1,2,2,0,0,13,8,13.0
Rashaan Melvin,8334,CB,NE,6,0,0,77.8,0,0,19,27.8,27.5,0.0,,64.1,77.0,0,0,0,32,0.0,0,0,4,155.8,7,0,0,31,48,66,0,0,0,0,0,1,66,0,18,34,1,3,9,0,1,126,22,18.0
Casey Walker,8355,DI,DAL,2,0,0,,0,0,9,,46.5,79.5,52.8,47.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,58,58,33,25,0,0,0,0,15,43,0,0,0,0,0,0,0,0,
Demontre Hurst,8359,S,CHI,4,0,0,50.0,1,0,6,66.4,62.4,0.0,51.3,69.3,78.6,2,0,0,0,25.0,1,0,1,56.3,1,0,6,4,49,73,2,0,0,2,0,3,71,5,19,58,0,3,2,2,0,0,1,0.0
