player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Malik Jackson,7647,DI,DEN,3,0,10,0,3,0,0,2,0,65.8,52,3,3.8,1,2,1,0,100.0,79,79,5,4.4,0,0,1,0,34.2,27,2,5.6,1,1,0,2,3,1
Jaye Howard Jr.,7114,DI,KC,3,0,16,0,4,0,0,2,0,57.6,34,2,2.9,0,0,1,0,100.0,68,68,5,4.4,0,0,1,0,42.4,25,2,6.0,1,1,0,1,1,1
Michael Johnson,4993,ED,CIN,3,0,7,2,5,0,1,0,0,6.1,5,1,10.0,0,0,0,0,97.6,82,84,7,4.3,0,1,5,0,93.9,77,6,3.9,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,3,0,20,0,1,0,0,1,0,20.0,7,1,7.1,0,0,1,1,92.1,35,38,2,4.3,0,0,0,1,80.0,28,1,3.6,1,1,0,1,1,1
Vance Walker,5134,DI,DEN,3,0,10,0,4,0,0,3,0,82.6,38,3,3.9,0,0,0,0,100.0,46,46,4,4.3,0,0,1,0,17.4,8,1,6.3,0,0,0,0,0,0
Damontre Moore,7862,ED,NYG,3,0,21,3,3,0,3,3,0,77.1,54,6,5.6,0,0,0,0,97.2,70,72,6,4.3,0,0,0,0,22.9,16,0,0.0,0,0,0,0,0,0
Lavonte David,7060,LB,TB,3,0,30,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,12.0,12,100,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Curtis Lofton,4351,LB,OAK,3,0,23,1,0,0,0,0,0,60.0,6,0,0.0,0,0,0,1,10.6,12,113,1,4.2,0,1,0,1,40.0,4,1,12.5,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,3,0,24,1,7,0,0,2,0,16.7,18,2,5.6,0,0,0,0,100.0,120,120,9,4.2,0,1,4,0,83.3,90,6,3.9,1,1,1,1,1,1
Christian Jones,9020,LB,CHI,3,0,6,1,0,0,1,0,0,75.0,9,1,5.6,0,0,0,0,14.6,12,82,1,4.2,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,3,0,19,0,1,0,0,0,0,51.4,18,1,5.6,1,1,0,0,100.0,36,36,2,4.2,0,0,1,0,48.6,17,1,2.9,0,0,0,1,1,0
Angelo Blackson,9533,DI,TEN,3,0,31,0,0,0,0,0,0,77.3,17,1,5.9,1,2,1,0,96.0,24,25,1,4.2,0,0,0,0,22.7,5,0,0.0,0,0,0,1,2,1
Ra'Shede Hageman,8672,DI,ATL,3,0,2,1,2,0,1,1,0,73.0,27,2,3.7,0,0,0,0,100.0,37,37,3,4.1,0,0,1,0,27.0,10,1,5.0,0,0,0,0,0,0
Bobby Richardson,10091,ED,NO,3,0,20,0,1,0,0,1,0,50.0,16,1,3.1,0,0,0,1,100.0,37,37,2,4.1,0,0,0,1,50.0,16,1,6.3,1,1,0,1,1,0
John Jenkins,7863,DI,NO,3,0,20,0,3,0,0,0,0,58.1,18,0,0.0,0,0,0,0,92.5,37,40,3,4.1,0,0,1,0,41.9,13,1,3.8,0,0,1,0,0,1
Preston Smith,9471,ED,WAS,3,0,32,0,1,0,0,0,0,5.4,2,0,0.0,0,0,0,0,92.5,37,40,2,4.1,0,0,1,0,94.6,35,2,4.3,1,1,0,1,1,0
Demarcus Lawrence,8669,ED,DAL,3,0,9,2,5,0,2,5,0,93.2,82,7,4.3,0,0,1,0,97.8,88,90,7,4.0,0,0,0,0,6.8,6,0,0.0,0,0,0,0,0,1
Sharrif Floyd,7804,DI,MIN,3,0,18,1,4,0,0,1,0,27.9,24,1,2.1,0,0,0,0,98.9,87,88,6,4.0,0,1,3,0,72.1,62,5,4.8,1,1,0,1,1,0
Kyle Williams,3079,DI,BUF,3,1,4,5,5,0,2,4,1,43.1,53,6,5.7,0,0,0,1,97.7,126,129,10,4.0,1,3,1,0,56.9,70,4,2.9,0,0,0,0,0,0
George Selvie,5749,ED,NYG,3,0,21,1,5,0,0,0,0,22.4,17,0,0.0,0,1,1,0,97.4,76,78,6,3.9,0,1,5,0,77.6,59,6,5.1,0,1,1,0,2,2
John Simon,7911,ED,HST,3,0,13,1,2,0,1,2,0,64.9,24,3,6.3,0,0,0,0,55.9,38,68,3,3.9,0,0,0,0,35.1,13,0,0.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SEA,2,0,29,0,1,0,0,1,0,92.3,12,1,4.2,0,0,1,0,100.0,13,13,1,3.8,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,1
Jay Bromley,8709,DI,NYG,3,0,21,0,3,0,0,3,0,84.6,33,3,4.5,0,0,0,0,97.5,39,40,3,3.8,0,0,0,0,15.4,6,0,0.0,0,0,0,0,0,0
Jarvis Jones,7798,ED,PIT,3,0,25,0,3,0,0,0,0,2.6,1,0,0.0,0,0,0,0,70.9,39,55,3,3.8,0,0,3,0,97.4,38,3,3.9,0,0,0,0,0,0
James Ihedigbo,4147,S,DET,3,0,11,0,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,11.8,13,110,1,3.8,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,3,0,4,1,2,0,1,2,0,62.3,38,4,6.6,1,0,0,1,100.0,65,65,4,3.8,0,0,0,1,37.7,23,0,0.0,0,0,0,1,0,0
Jeremy Mincey,3136,ED,DAL,2,0,9,1,3,0,0,0,0,1.9,1,0,0.0,0,0,0,0,100.0,52,52,4,3.8,0,1,3,0,98.1,51,4,3.9,0,0,0,0,0,0
Trent Murphy,8682,ED,WAS,3,0,32,1,3,0,0,0,0,1.9,1,0,0.0,0,0,0,0,84.4,54,64,4,3.7,0,1,3,0,98.1,53,4,3.8,0,0,0,0,0,0
Terrence Fede,8868,ED,MIA,3,0,17,1,2,0,1,1,0,29.3,12,2,8.3,0,0,0,0,97.6,41,42,3,3.7,0,0,1,0,70.7,29,1,1.7,0,0,0,0,0,0
Rob Ninkovich,3080,ED,NE,3,0,19,3,1,0,2,1,0,72.7,56,4,4.5,1,1,0,0,78.6,81,103,5,3.7,0,0,0,0,27.3,21,0,0.0,0,0,0,1,1,0
Mario Williams,2946,ED,BUF,3,0,4,3,6,0,3,5,0,95.4,145,9,3.4,1,1,0,0,96.8,152,157,10,3.6,0,0,1,0,4.6,7,1,7.1,0,0,0,1,1,0
Caraun Reid,8793,DI,DET,1,0,11,0,1,0,0,1,0,78.6,11,1,4.5,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,0
Akiem Hicks,7090,DI,NO,3,0,20,0,3,0,0,2,0,54.8,23,2,4.3,0,0,0,0,100.0,42,42,3,3.6,0,0,1,0,45.2,19,1,2.6,0,0,0,0,0,0
Brandon Thompson,7093,DI,CIN,1,0,7,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,57.1,8,1,6.3,0,1,1,0,1,1
Geneo Grissom,9530,DI,NE,3,0,19,1,1,0,0,0,0,32.1,9,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,1,1,0,67.9,19,2,5.3,0,0,0,0,0,0
Earl Okine,8155,DI,IND,3,0,14,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Cullen Jenkins,1637,DI,NYG,3,0,21,2,3,0,2,2,0,81.6,80,5,3.8,1,1,0,0,97.1,101,104,6,3.5,0,0,1,0,18.4,18,1,2.8,0,0,0,1,1,0
Earl Mitchell,5605,DI,MIA,3,0,17,1,4,0,0,0,0,1.5,1,0,0.0,0,0,0,0,97.3,71,73,5,3.5,0,1,3,0,98.5,65,4,3.1,0,0,0,0,0,0
Adrian Clayborn,6172,DI,ATL,3,0,2,3,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,86,86,5,3.5,0,3,1,0,100.0,86,5,3.5,1,1,0,1,1,0
Charles Johnson,3699,ED,CAR,3,0,5,0,4,0,0,2,0,80.0,68,2,1.5,0,0,0,0,92.4,85,92,5,3.5,0,0,2,0,20.0,17,3,11.8,1,1,0,1,1,0
Kony Ealy,8695,ED,CAR,3,0,5,0,5,0,0,2,0,21.9,16,2,6.3,0,0,0,1,98.6,73,74,5,3.4,0,0,3,1,78.1,57,3,2.6,0,0,0,0,0,0
Frank Clark,9496,ED,SEA,3,0,29,0,2,0,0,0,0,24.1,7,0,0.0,0,0,0,1,96.7,29,30,2,3.4,0,0,2,1,75.9,22,2,4.5,0,0,0,0,0,0
Alan Branch,3649,DI,NE,3,0,19,0,0,0,0,0,0,65.4,17,1,5.9,1,1,0,0,100.0,29,29,1,3.4,0,0,0,0,34.6,9,0,0.0,0,0,0,1,1,0
Kendall Langford,4380,DI,IND,3,1,14,0,6,1,0,6,0,84.1,74,6,4.1,0,1,1,0,100.0,88,88,6,3.4,0,0,0,0,15.9,14,0,0.0,0,0,0,0,1,1
Jared Odrick,5553,ED,JAX,3,0,15,2,3,0,1,2,1,69.0,69,3,2.2,0,0,1,1,100.0,103,103,6,3.4,0,1,1,0,31.0,31,3,6.5,1,1,0,1,1,1
Erik Walden,4481,ED,IND,3,0,14,1,3,0,1,3,1,82.8,48,4,4.2,0,0,0,1,71.6,58,81,4,3.4,0,0,0,0,17.2,10,0,0.0,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,3,0,14,0,1,0,0,0,0,53.3,8,0,0.0,0,0,0,0,19.5,15,77,1,3.3,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Vinny Curry,7061,DI,PHI,3,0,24,1,3,0,1,3,0,88.3,53,4,3.8,0,0,0,0,100.0,61,61,4,3.3,0,0,0,0,11.7,7,0,0.0,0,0,0,0,0,0
Kevin Minter,7826,LB,ARZ,3,0,1,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,17.6,15,85,1,3.3,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Josh Bynes,6503,LB,DET,3,0,11,0,1,0,0,0,0,53.3,8,0,0.0,0,0,0,0,15.3,15,98,1,3.3,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
DeMeco Ryans,2978,LB,PHI,3,0,24,1,0,0,1,0,0,64.3,9,1,5.6,0,0,0,0,20.3,15,74,1,3.3,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,3,0,13,0,2,0,0,0,0,38.7,12,0,0.0,0,0,0,0,64.6,31,48,2,3.2,0,0,2,0,61.3,19,2,5.3,0,1,1,0,1,1
Mike Martin,7644,DI,TEN,2,0,31,0,1,0,0,0,0,31.3,5,0,0.0,0,0,1,0,94.1,16,17,1,3.1,0,0,1,0,68.8,11,1,4.5,0,0,0,0,0,1
Willie Young,5736,ED,CHI,2,0,6,0,1,0,0,0,0,25.0,4,0,0.0,0,0,0,0,84.2,16,19,1,3.1,0,0,1,0,75.0,12,1,4.2,0,0,0,0,0,0
Cam Thomas,5669,DI,PIT,3,0,25,0,2,0,0,2,0,30.8,8,2,12.5,0,0,0,0,100.0,32,32,2,3.1,0,0,0,0,69.2,18,0,0.0,0,0,0,0,0,0
C.J. Mosley,2408,DI,MIA,3,0,17,0,1,0,0,0,0,81.3,13,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,0,1,0,18.8,3,1,16.7,0,0,0,0,0,0
Preston Brown,8708,LB,BUF,3,0,4,0,2,0,0,1,0,51.6,16,1,3.1,0,0,0,0,20.3,32,158,2,3.1,0,0,1,0,48.4,15,1,3.3,0,0,0,0,0,0
Ethan Westbrooks,8976,ED,SL,3,0,26,0,2,0,0,0,0,18.8,6,0,0.0,0,0,0,0,100.0,33,33,2,3.0,0,0,2,0,81.3,26,2,3.8,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,3,0,16,1,2,0,0,1,0,47.4,55,3,4.5,2,2,0,0,100.0,117,117,5,3.0,0,1,1,0,52.6,61,2,1.6,0,0,0,2,2,0
Ndamukong Suh,5527,DI,MIA,3,0,17,0,5,0,0,5,0,97.6,82,5,3.0,0,0,0,0,100.0,84,84,5,3.0,0,0,0,0,2.4,2,0,0.0,0,0,0,0,0,0
Sam Acho,6255,ED,CHI,2,0,6,0,1,0,0,1,0,35.3,6,1,8.3,0,0,0,0,81.0,17,21,1,2.9,0,0,0,0,64.7,11,0,0.0,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,3,1,25,0,4,0,0,1,0,4.0,4,1,12.5,0,0,0,0,100.0,102,102,5,2.9,1,0,3,0,96.0,96,4,2.6,1,2,1,1,2,1
Tyeler Davison,9587,DI,NO,3,0,20,1,1,0,1,0,0,26.9,7,1,7.1,0,0,0,0,92.1,35,38,2,2.9,0,0,1,0,73.1,19,1,2.6,0,0,0,0,0,0
Chris Canty,2349,DI,BLT,2,0,3,0,0,0,0,0,0,51.6,16,0,0.0,0,0,0,0,97.1,34,35,1,2.9,0,0,0,0,48.4,15,1,6.7,1,1,0,1,1,0
Johnathan Hankins,7830,DI,NYG,3,0,21,2,3,0,0,0,0,1.2,1,0,0.0,0,0,0,0,100.0,86,86,5,2.9,0,2,3,0,98.8,85,5,2.9,0,0,0,0,0,0
Cameron Wake,4907,ED,MIA,3,0,17,1,2,0,1,2,0,100.0,51,3,2.9,0,0,0,0,96.2,51,53,3,2.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cedric Thornton,6607,DI,PHI,2,0,24,0,0,0,0,0,0,97.1,34,1,2.9,1,1,0,0,100.0,35,35,1,2.9,0,0,0,0,2.9,1,0,0.0,0,0,0,1,1,0
Cory Redding,1381,DI,ARZ,3,0,1,0,2,0,0,0,0,17.1,6,0,0.0,0,0,0,0,100.0,35,35,2,2.9,0,0,2,0,82.9,29,2,3.4,0,0,0,0,0,0
Sealver Siliga,6483,DI,NE,3,0,19,0,2,0,0,2,0,78.1,25,2,4.0,0,0,0,0,100.0,35,35,2,2.9,0,0,0,0,21.9,7,0,0.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,3,0,1,1,3,0,0,1,0,4.3,3,1,16.7,0,0,0,0,98.6,71,72,4,2.8,0,1,2,0,95.7,67,3,2.2,0,0,2,0,0,2
David Bass,8016,ED,TEN,2,0,31,0,1,0,0,1,0,100.0,18,1,2.8,0,0,0,0,94.7,18,19,1,2.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bjoern Werner,7805,ED,IND,2,0,14,0,1,0,0,0,0,27.8,5,0,0.0,0,0,0,0,66.7,18,27,1,2.8,0,0,1,0,72.2,13,1,3.8,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,3,0,1,0,2,0,0,2,0,97.2,35,2,2.9,0,0,0,0,100.0,36,36,2,2.8,0,0,0,0,2.8,1,0,0.0,0,0,0,0,0,0
Sylvester Williams,7809,DI,DEN,3,0,10,1,2,0,1,0,0,50.9,27,1,1.9,0,0,0,0,100.0,54,54,3,2.8,0,0,2,0,49.1,26,2,3.8,0,0,0,0,0,0
Ahtyba Rubin,4504,DI,SEA,3,0,29,2,0,0,1,0,0,54.3,19,1,2.6,0,1,1,0,100.0,37,37,2,2.7,0,1,0,0,45.7,16,1,3.1,0,0,0,0,1,1
Carl Davis,9523,DI,BLT,3,0,3,0,2,0,0,1,0,64.9,24,1,2.1,0,0,0,0,100.0,37,37,2,2.7,0,0,1,0,35.1,13,1,3.8,0,0,0,0,0,0
Calvin Pace,1334,ED,NYJ,3,0,22,1,2,0,1,2,0,90.9,50,3,3.0,0,0,0,0,88.7,55,62,3,2.7,0,0,0,0,9.1,5,0,0.0,0,0,0,0,0,0
Manny Lawson,2967,LB,BUF,3,0,4,1,1,0,1,1,0,47.4,18,2,5.6,0,0,0,0,58.5,38,65,2,2.6,0,0,0,0,52.6,20,0,0.0,0,0,0,0,0,0
Justin Tuck,2291,DI,OAK,3,0,23,4,1,0,2,1,0,81.4,79,3,1.9,0,2,2,0,99.0,97,98,5,2.6,0,2,0,0,18.6,18,2,5.6,0,0,0,0,2,2
Dan McCullers,8849,DI,PIT,2,0,25,0,1,0,0,0,0,84.6,11,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,15.4,2,0,0.0,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,3,0,1,0,2,0,0,0,0,43.5,10,0,0.0,0,0,0,0,97.5,39,40,2,2.6,0,0,1,0,56.5,13,1,3.8,0,0,0,0,0,0
Mike Pennel,9316,DI,GB,3,0,12,0,1,0,0,1,0,68.4,13,1,3.8,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,31.6,6,0,0.0,0,0,0,0,0,0
Uani' Unga,10252,LB,NYG,3,0,21,1,0,0,1,0,0,31.6,6,1,8.3,0,0,1,0,14.6,19,130,1,2.6,0,0,0,0,68.4,13,0,0.0,0,0,0,0,0,1
Avery Williamson,8786,LB,TEN,3,0,31,1,0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,29.4,20,68,1,2.5,0,1,0,0,55.0,11,1,4.5,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,WAS,3,0,32,0,1,0,0,0,0,35.0,7,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,65.0,13,1,3.8,0,0,0,0,0,0
Mike Neal,5581,ED,GB,3,1,12,0,2,0,0,2,0,53.2,42,2,2.4,0,1,1,0,91.9,79,86,3,2.5,1,0,0,0,46.8,37,1,2.7,1,0,0,1,1,1
Kyle Love,5806,DI,CAR,3,0,5,1,2,0,0,0,0,45.0,27,0,0.0,0,0,0,0,98.4,60,61,3,2.5,0,1,2,0,55.0,33,3,4.5,0,0,0,0,0,0
Malliciah Goodman,7909,ED,ATL,2,1,2,1,0,0,1,0,0,66.7,14,1,3.6,0,0,0,0,100.0,21,21,1,2.4,1,0,0,0,33.3,7,0,0.0,0,1,1,0,1,1
Za'Darius Smith,9555,ED,BLT,2,0,3,0,2,0,0,0,0,23.3,10,0,0.0,0,0,0,0,95.6,43,45,2,2.3,0,0,2,0,76.7,33,2,3.0,0,0,1,0,0,1
Lawrence Guy,6385,DI,BLT,3,0,3,0,2,0,0,1,0,52.5,21,1,2.4,0,1,1,0,100.0,44,44,2,2.3,0,0,1,0,47.5,19,1,2.6,0,1,1,0,2,2
Brandon Williams,7875,DI,BLT,3,0,3,0,3,0,0,0,0,40.4,23,0,0.0,0,0,0,0,100.0,65,65,3,2.3,0,0,3,0,59.6,34,3,4.4,0,0,0,0,0,0
Jared Crick,7126,DI,HST,3,0,13,2,3,0,1,2,0,38.3,41,3,3.7,0,0,0,0,100.0,109,109,5,2.3,0,1,1,0,61.7,66,2,1.5,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,3,0,24,0,3,0,0,1,0,55.3,26,1,1.9,0,0,0,0,98.5,64,65,3,2.3,0,0,1,0,44.7,21,1,2.4,0,0,0,0,2,2
Chris Clemons,1585,ED,JAX,3,0,15,0,2,0,0,1,0,60.9,56,1,0.9,0,0,0,0,98.9,92,93,3,2.2,0,0,1,0,39.1,36,2,4.2,1,1,0,1,1,0
Dwan Edwards,1772,DI,CAR,3,0,5,0,2,0,0,1,0,77.8,70,2,2.1,1,1,0,0,98.9,93,94,3,2.2,0,0,0,0,22.2,20,0,0.0,0,1,1,1,2,1
Dee Ford,8658,ED,KC,3,0,16,1,0,0,1,0,0,30.4,7,1,7.1,0,0,0,0,92.0,23,25,1,2.2,0,0,0,0,69.6,16,0,0.0,0,0,1,0,0,1
Vince Wilfork,1742,DI,HST,3,0,13,0,3,0,0,1,0,36.6,15,1,3.3,0,0,0,0,100.0,67,67,3,2.2,0,0,0,0,63.4,26,0,0.0,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,3,0,6,1,1,0,0,0,0,45.2,19,0,0.0,0,0,0,0,95.7,45,47,2,2.2,0,1,1,0,54.8,23,2,4.3,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,3,0,27,0,3,0,0,0,0,31.8,21,0,0.0,0,0,0,0,100.0,68,68,3,2.2,0,0,3,0,68.2,45,3,3.3,0,1,1,0,1,1
Ego Ferguson,8686,DI,CHI,2,0,6,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,24,24,1,2.1,0,0,1,0,100.0,24,1,2.1,0,0,1,0,0,1
Chris Carter,6314,ED,CIN,3,0,7,0,1,0,0,0,0,16.7,4,0,0.0,0,0,1,0,88.9,24,27,1,2.1,0,0,1,0,83.3,20,1,2.5,0,0,0,0,0,1
Paul Soliai,3724,DI,ATL,3,0,2,0,1,0,0,0,0,35.0,7,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,65.0,13,1,3.8,0,0,0,0,0,0
Ricardo Mathews,5761,DI,SD,3,0,27,0,2,0,0,1,0,61.2,30,1,1.7,0,0,0,0,100.0,50,50,2,2.0,0,0,1,0,38.8,19,1,2.6,0,0,0,0,0,0
Alex Carrington,5597,ED,BUF,2,0,4,0,1,0,0,1,0,87.5,21,1,2.4,0,0,0,0,96.2,25,26,1,2.0,0,0,0,0,12.5,3,0,0.0,0,0,0,0,0,0
Davon Coleman,8917,DI,DAL,2,0,9,0,1,0,0,1,0,64.0,16,1,3.1,0,0,0,0,100.0,25,25,1,2.0,0,0,0,0,36.0,9,0,0.0,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,3,0,28,0,2,0,0,0,0,5.9,3,0,0.0,0,0,0,1,100.0,51,51,2,2.0,0,0,2,1,94.1,48,2,2.1,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,3,0,2,0,1,0,0,0,0,42.3,11,0,0.0,0,0,0,0,100.0,26,26,1,1.9,0,0,1,0,57.7,15,1,3.3,0,0,0,0,0,0
Dontari Poe,7017,DI,KC,3,0,16,0,3,0,0,0,0,34.8,23,0,0.0,0,0,0,0,100.0,79,79,3,1.9,0,0,3,0,65.2,43,3,3.5,0,0,0,0,0,0
Ian Williams,6472,DI,SF,3,0,28,0,2,0,0,0,0,90.0,18,0,0.0,0,0,0,0,98.2,54,55,2,1.9,0,0,0,0,10.0,2,0,0.0,0,0,0,0,0,0
Terrell Suggs,1326,ED,BLT,1,0,3,0,1,0,0,0,0,7.4,2,0,0.0,0,0,0,0,79.4,27,34,1,1.9,0,0,1,0,92.6,25,1,2.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,3,0,2,1,0,0,0,0,0,18.5,5,0,0.0,0,0,0,0,100.0,27,27,1,1.9,0,1,0,0,81.5,22,1,2.3,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,3,0,2,1,2,0,1,2,0,97.5,78,3,1.9,0,2,3,0,98.8,81,82,3,1.9,0,0,0,0,2.5,2,0,0.0,0,0,0,0,2,3
Dan Williams,5551,DI,OAK,3,0,23,1,1,0,1,1,0,100.0,38,2,2.6,0,0,0,0,98.2,55,56,2,1.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,3,0,30,1,1,0,0,0,0,36.4,20,0,0.0,0,0,0,0,98.2,55,56,2,1.8,0,1,1,0,63.6,35,2,2.9,0,0,0,0,0,0
Glenn Dorsey,4319,DI,SF,3,0,28,1,1,0,1,1,0,100.0,54,2,1.9,0,1,1,0,100.0,55,55,2,1.8,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Kevin Williams,1325,DI,NO,3,0,20,0,1,0,0,0,0,50.0,14,0,0.0,0,0,0,0,100.0,28,28,1,1.8,0,0,1,0,50.0,14,1,3.6,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,3,1,23,1,2,0,0,1,0,16.3,14,1,3.6,0,0,0,0,98.9,86,87,3,1.7,1,1,1,0,83.7,72,2,1.4,0,0,0,0,0,0
Jack Crawford,7151,DI,DAL,3,0,9,1,1,0,0,1,0,38.3,23,1,2.2,0,0,0,0,96.8,60,62,2,1.7,0,1,0,0,61.7,37,1,1.4,0,0,1,0,0,1
Abry Jones,8177,DI,JAX,3,0,15,0,1,0,0,0,0,35.7,10,0,0.0,0,0,0,0,100.0,29,29,1,1.7,0,0,1,0,64.3,18,1,2.8,0,0,0,0,0,0
Terrance Knighton,4995,DI,WAS,3,0,32,0,1,0,0,1,0,56.7,17,1,2.9,0,1,1,0,100.0,31,31,1,1.6,0,0,0,0,43.3,13,0,0.0,0,1,1,0,2,2
Colin Cole,1589,DI,CAR,2,0,5,0,1,0,0,1,0,34.4,11,1,4.5,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,65.6,21,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,3,0,13,0,1,0,0,1,0,52.2,12,1,4.2,0,0,0,0,27.7,31,112,1,1.6,0,0,0,0,47.8,11,0,0.0,0,0,0,0,0,0
Darryl Tapp,3008,ED,DET,3,0,11,1,0,0,0,0,0,69.7,23,0,0.0,0,1,1,0,100.0,33,33,1,1.5,0,1,0,0,30.3,10,1,5.0,0,0,0,0,1,1
Kerry Wynn,8938,ED,NYG,3,1,21,1,1,1,0,0,0,41.2,28,0,0.0,0,0,0,0,95.8,68,71,2,1.5,0,1,1,0,58.8,40,2,2.5,0,0,0,0,0,0
George Johnson,6112,ED,TB,3,0,30,1,1,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,66,66,2,1.5,0,1,1,1,100.0,66,2,1.5,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,3,0,31,1,0,0,1,0,0,60.6,20,1,2.5,0,0,1,0,100.0,33,33,1,1.5,0,0,0,0,39.4,13,0,0.0,0,0,0,0,0,1
Courtney Upshaw,7039,ED,BLT,3,0,3,1,1,0,0,0,0,37.9,25,0,0.0,0,0,0,0,61.1,66,108,2,1.5,0,1,1,0,62.1,41,2,2.4,0,0,0,0,0,0
Brandon Bair,6529,ED,PHI,1,0,24,0,1,0,0,1,0,75.8,25,1,2.0,0,0,0,0,100.0,33,33,1,1.5,0,0,0,0,24.2,8,0,0.0,0,1,1,0,1,1
Nick Hayden,4495,DI,DAL,3,0,9,0,2,0,0,1,0,36.5,23,1,2.2,0,1,1,0,97.1,67,69,2,1.5,0,0,1,0,63.5,40,1,1.3,0,0,0,0,1,1
Damon Harrison Sr.,7355,DI,NYJ,3,0,22,1,0,0,0,0,0,44.4,12,0,0.0,0,0,0,0,97.4,37,38,1,1.4,0,0,0,0,55.6,15,0,0.0,0,1,1,0,1,1
Steve McLendon,5232,DI,PIT,3,0,25,1,0,0,1,0,0,25.0,7,1,7.1,0,0,0,0,100.0,38,38,1,1.3,0,0,0,0,75.0,21,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,SL,3,1,26,0,1,0,0,0,0,33.3,19,0,0.0,0,0,0,0,98.5,66,67,1,0.8,1,0,0,0,66.7,38,0,0.0,0,0,0,0,0,0
Brandon Dunn,9262,DI,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,100.0,9,0,0.0,0,1,1,0,1,1
Shayne Skov,9317,LB,SF,1,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
