player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Brandon Myers,5126,TE,TB,3,4,0,30,5.0,0,66.7,,0,0,33.3,1,0,0,30.0,42.5,0,4,6.3,1,16,2,87.5,14,70.1,3,75.0,0,8,3,1.5,4.0,0.57,0,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.6,0,10,29.4,5,17,1,70.6,12,108.3,1,25.0,0,10,1,1.0,10.0,0.83
Jaron Brown,8128,WR,ARZ,3,4,0,1,20.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.1,0,8,0.0,0,14,1,78.6,11,60.4,2,50.0,0,8,0,0.0,8.0,0.73,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.2,0,14,0.0,0,8,1,100.0,8,118.8,1,25.0,0,14,1,1.0,14.0,1.75
Austin Johnson,8438,FB,NO,3,4,0,20,-1.0,0,50.0,,0,0,50.0,1,1,0,28.8,30.2,0,2,25.0,1,4,1,75.0,3,56.3,2,50.0,0,2,4,4.0,2.0,0.67,0,8.5,0,50.0,,0,0,50.0,1,0,0,28.8,32.5,0,3,7.1,1,14,1,92.9,13,56.3,2,50.0,0,3,3,3.0,3.0,0.23
Zach Miller,5104,TE,CHI,3,4,0,6,19.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.9,0,21,0.0,0,5,1,60.0,3,118.8,1,25.0,0,21,2,2.0,21.0,7.0,0,2.3,0,66.7,,0,0,0.0,0,0,0,68.3,69.6,0,9,0.0,0,11,2,100.0,11,77.1,3,75.0,0,14,7,3.5,7.0,1.27
J.J. Nelson,9592,WR,ARZ,2,4,0,1,-1.0,0,0.0,,0,0,100.0,1,0,0,28.0,42.5,1,0,0.0,0,7,0,71.4,5,0.0,2,50.0,0,0,0,,,0.0,0,40.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,9,0,100.0,9,39.6,2,50.0,0,0,0,,,0.0
Adam Humphries,10075,WR,TB,2,4,0,30,3.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,6,0,83.3,5,0.0,1,25.0,0,0,0,,,0.0,0,5.7,0,66.7,,0,0,0.0,0,1,0,68.3,58.2,0,12,0.0,0,8,2,87.5,7,77.1,3,75.0,0,14,3,1.5,7.0,2.0
Melvin Gordon III,9448,HB,SD,3,4,0,27,-5.5,0,100.0,,0,0,0.0,0,0,0,68.3,65.6,0,9,12.5,2,16,2,81.3,13,95.8,2,50.0,0,14,25,12.5,7.0,1.08,0,-5.0,2,100.0,,0,0,0.0,0,1,0,68.3,65.9,0,10,32.0,8,25,2,68.0,17,91.7,2,50.0,0,12,22,11.0,6.0,0.71
Dorial Green-Beckham,9473,WR,TEN,3,4,0,31,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,66.7,,0,0,0.0,0,2,0,70.5,78.6,0,19,0.0,0,16,2,93.8,15,141.7,3,75.0,1,32,13,6.5,16.0,2.13
Ryan Griffin,7982,TE,HST,1,4,0,13,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,67.7,0,18,0.0,0,8,1,100.0,8,81.3,2,50.0,0,18,6,6.0,18.0,2.25,0,5.0,0,0.0,,0,0,,0,0,0,,49.2,0,0,0.0,0,16,0,100.0,16,39.6,2,50.0,0,0,0,,,0.0
Cameron Meredith,10008,WR,CHI,2,4,0,6,16.0,0,50.0,,0,0,0.0,0,0,0,64.7,58.0,0,8,0.0,0,6,1,100.0,6,60.4,2,50.0,0,8,3,3.0,8.0,1.33,0,7.5,1,100.0,,0,0,0.0,0,1,0,68.3,67.9,0,22,0.0,0,9,2,88.9,8,118.8,2,50.0,0,28,13,6.5,14.0,3.5
Michael Campanaro,8852,WR,BLT,3,4,0,3,7.0,1,100.0,,0,0,0.0,0,1,0,64.7,66.9,0,11,0.0,0,8,1,75.0,6,112.5,1,25.0,0,11,4,4.0,11.0,1.83,0,8.5,0,50.0,,0,0,0.0,0,0,0,64.7,53.1,0,8,0.0,0,18,1,94.4,17,60.4,2,50.0,0,8,3,3.0,8.0,0.47
Chris Johnson,4338,HB,ARZ,3,4,0,1,7.5,0,25.0,,0,0,50.0,1,1,0,28.8,45.7,0,40,31.3,5,16,1,50.0,8,68.8,4,100.0,0,40,44,44.0,40.0,5.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,14.3,2,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Virgil Green,6356,TE,DEN,3,4,0,10,4.5,1,50.0,,0,0,0.0,0,1,0,64.7,71.5,0,11,25.0,2,8,1,62.5,5,66.7,2,50.0,0,11,8,8.0,11.0,2.2,0,4.0,2,100.0,,0,0,0.0,0,1,0,64.7,77.2,0,26,38.1,8,21,1,57.1,12,118.8,1,25.0,0,26,22,22.0,26.0,2.17
Andre Caldwell,4411,WR,DEN,3,4,0,10,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,6,0.0,0,8,2,100.0,8,83.3,2,50.0,0,8,4,2.0,4.0,1.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.2,0,1,0.0,0,13,1,92.3,12,56.3,2,50.0,0,1,1,1.0,1.0,0.08
Lorenzo Taliaferro,8773,HB,BLT,2,4,0,3,,0,,,0,0,,0,0,0,,53.8,0,0,50.0,7,14,0,28.6,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,70.5,90.2,0,6,9.1,1,11,2,72.7,8,83.3,2,50.0,0,8,8,4.0,4.0,1.0
John Phillips,5132,TE,SD,1,4,0,27,,0,,,0,0,,0,0,0,,54.3,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,72.1,75.5,0,15,3.6,1,28,4,92.9,26,103.1,4,100.0,0,35,9,2.3,8.8,1.35
Matt Asiata,6432,HB,MIN,3,4,0,18,-1.0,1,100.0,,0,0,0.0,0,2,0,68.3,89.4,0,21,55.6,5,9,2,33.3,3,118.8,2,50.0,0,27,29,14.5,13.5,9.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.6,66.2,0,7,46.2,6,13,2,53.8,7,79.2,2,50.0,0,6,10,5.0,3.0,0.86
James White,8765,HB,NE,1,4,0,19,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,2,0,73.4,74.2,0,11,8.3,1,12,4,75.0,9,93.8,4,100.0,0,26,30,7.5,6.5,2.89
Bennie Fowler,8914,WR,DEN,1,4,0,10,7.0,0,100.0,,0,0,0.0,0,2,0,68.3,80.9,0,13,0.0,0,7,2,100.0,7,116.7,2,50.0,0,24,10,5.0,12.0,3.43,0,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,77.9,0,13,0.0,0,7,2,100.0,7,118.8,2,50.0,0,26,16,8.0,13.0,3.71
Bryan Walters,6139,WR,JAX,2,4,0,15,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,100.0,,0,0,0.0,0,3,0,72.1,66.8,0,23,0.0,0,20,4,100.0,20,113.5,4,100.0,0,45,3,0.8,11.3,2.25
Clive Walford,9501,TE,OAK,3,4,0,23,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,50.0,,0,0,33.3,1,0,0,30.0,42.5,0,4,9.1,3,33,2,84.8,28,56.3,4,100.0,0,5,1,0.5,2.5,0.18
Nick Williams,8005,WR,ATL,3,3,0,2,0.5,1,100.0,,0,0,0.0,0,2,0,68.3,78.7,0,12,0.0,0,7,2,100.0,7,104.2,2,66.7,0,18,17,8.5,9.0,2.57,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Chris Ivory,6007,HB,NYJ,2,3,0,22,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.7,0,2,33.3,6,18,2,61.1,11,79.2,2,66.7,0,3,7,3.5,1.5,0.27
Jim Dray,5756,TE,CLV,3,3,0,8,,0,,,0,0,,0,0,0,,53.9,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,33.3,,0,0,50.0,1,1,0,28.8,42.0,0,13,22.7,5,22,1,77.3,17,47.9,3,100.0,0,13,8,8.0,13.0,0.76
C.J. Spiller,5534,HB,NO,2,3,0,20,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,2,0,70.5,65.4,0,19,0.0,0,13,3,84.6,11,118.8,3,100.0,0,41,21,7.0,13.7,3.73
Chris Matthews,6820,WR,SEA,3,3,0,29,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.2,0,13,0.0,0,7,1,100.0,7,118.8,1,33.3,0,13,1,1.0,13.0,1.86,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.6,0,8,0.0,0,13,1,100.0,13,100.0,1,33.3,0,8,4,4.0,8.0,0.62
Doug Martin,7035,HB,TB,3,3,0,30,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,4,40.9,9,22,1,54.5,12,83.3,1,33.3,0,4,0,0.0,4.0,0.33,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,66.4,0,16,13.3,2,15,1,80.0,12,118.8,1,33.3,0,16,18,18.0,16.0,1.33
Keshawn Martin,7121,WR,NE,1,3,0,19,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.3,0,13,0.0,0,4,1,100.0,4,118.8,1,33.3,0,13,6,6.0,13.0,3.25,0,6.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.7,0,13,0.0,0,18,2,100.0,18,147.9,2,66.7,1,20,7,3.5,10.0,1.11
Rhett Ellison,7128,TE,MIN,3,3,0,18,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,1.3,0,33.3,,0,0,50.0,1,0,0,28.8,32.6,0,3,44.4,8,18,1,55.6,10,42.4,3,100.0,0,3,7,7.0,3.0,0.3
Derek Carrier,7406,TE,WAS,3,3,0,32,,0,,,0,0,,0,0,0,,50.4,0,0,41.7,5,12,0,50.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,0.0,0,0,0,68.3,50.5,1,9,28.6,6,21,2,71.4,15,30.6,3,100.0,0,8,8,4.0,4.0,0.53
Josh Bellamy,7472,WR,CHI,3,3,0,6,25.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.0,0,48,0.0,0,13,1,100.0,13,158.3,1,33.3,1,48,23,23.0,48.0,3.69,0,20.0,0,0.0,,0,0,100.0,1,0,0,27.9,45.4,0,0,0.0,0,16,0,100.0,16,39.6,2,66.7,0,0,0,,,0.0
Jamize Olawale,7572,FB,OAK,1,3,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.7,0,4,50.0,1,2,1,50.0,1,83.3,1,33.3,0,4,2,2.0,4.0,4.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,80.4,0,11,25.0,1,4,2,75.0,3,97.9,2,66.7,0,15,11,5.5,7.5,5.0
Craig Stevens,4399,TE,TEN,3,3,0,31,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.6,0,13,16.7,1,6,1,83.3,5,118.8,1,33.3,0,13,1,1.0,13.0,2.6,0,13.0,0,100.0,,0,0,0.0,0,1,0,68.3,66.3,0,27,43.5,10,23,2,47.8,11,118.8,2,66.7,0,29,3,1.5,14.5,2.64
Rex Burkhead,7971,WR,CIN,2,3,0,7,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,15.3,0,66.7,,0,0,0.0,0,1,0,68.3,69.9,0,24,0.0,0,6,2,100.0,6,102.1,3,100.0,0,32,18,9.0,16.0,5.33
Darren McFadden,4318,HB,DAL,3,3,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,2,0,70.5,79.8,0,19,16.7,2,12,3,75.0,9,118.8,3,100.0,0,40,37,12.3,13.3,4.44
Adam Thielen,8288,WR,MIN,3,3,0,18,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.2,0,11,0.0,0,6,1,100.0,6,112.5,1,33.3,0,11,5,5.0,11.0,1.83,0,6.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.4,0,5,0.0,0,13,1,100.0,13,56.3,2,66.7,0,5,1,1.0,5.0,0.38
Jake Stoneburner,8353,TE,MIA,2,3,0,17,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.2,0,13,20.0,2,10,1,80.0,8,118.8,1,33.3,0,13,2,2.0,13.0,1.63,0,8.0,0,100.0,,0,0,0.0,0,0,0,64.7,48.4,0,13,11.5,3,26,1,80.8,21,118.8,1,33.3,0,13,5,5.0,13.0,0.62
Jack Doyle,8520,TE,IND,3,3,0,14,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.6,0,4,40.0,4,10,1,50.0,5,83.3,1,33.3,0,4,4,4.0,4.0,0.8,0,1.0,1,100.0,,0,0,0.0,0,2,0,68.3,83.2,0,19,56.3,9,16,2,43.8,7,118.8,2,66.7,0,28,26,13.0,14.0,4.0
Fozzy Whittaker,8547,HB,CAR,3,3,0,5,-5.0,2,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,14,22.2,2,9,1,77.8,7,118.8,1,33.3,0,14,19,19.0,14.0,2.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,63.9,0,5,0.0,0,8,2,100.0,8,79.2,2,66.7,0,3,8,4.0,1.5,0.38
Jason Avant,3054,WR,KC,3,3,0,16,3.3,0,66.7,,0,0,0.0,0,1,0,68.3,61.3,0,5,0.0,0,15,2,93.3,14,70.1,3,100.0,0,8,0,0.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,26,0,88.5,23,0.0,0,0.0,0,0,0,,,0.0
Devin Street,8781,WR,DAL,3,3,0,9,6.5,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,22,0,95.5,21,0.0,2,66.7,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.1,0,18,0.0,0,17,1,94.1,16,118.8,1,33.3,0,18,9,9.0,18.0,1.13
Alfred Blue,8816,HB,HST,3,3,0,13,,0,,,0,0,,0,0,0,,55.3,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,0.0,0,0,0,68.3,50.5,0,7,15.6,5,32,2,84.4,27,72.9,3,100.0,0,11,5,2.5,5.5,0.41
Chandler Worthy,10028,WR,HST,2,3,0,13,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.9,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,16,16.0,12.0,4.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,68.3,58.6,0,3,0.0,0,6,2,83.3,5,79.2,2,66.7,0,2,7,3.5,1.0,0.4
Jerome Cunningham,9400,TE,NYG,1,3,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,11.3,0,33.3,,0,0,0.0,0,0,0,64.7,51.7,0,3,0.0,0,14,1,100.0,14,42.4,3,100.0,0,3,1,1.0,3.0,0.21
Matt Jones,9528,HB,WAS,3,3,0,32,,0,,,0,0,,0,0,0,,56.2,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.3,0,18,21.1,4,19,3,73.7,14,98.6,3,100.0,0,23,23,7.7,7.7,1.64
Blake Bell,9550,TE,SF,3,3,0,28,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.7,0,66.7,,0,0,0.0,0,1,0,68.3,68.5,0,11,10.5,2,19,2,89.5,17,72.9,3,100.0,0,11,0,0.0,5.5,0.65
Karlos Williams,9588,HB,BUF,3,3,0,4,6.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.5,0,0,30.0,3,10,0,60.0,6,39.6,1,33.3,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,68.3,67.0,0,11,27.8,5,18,2,72.2,13,100.0,2,66.7,0,16,8,4.0,8.0,1.23
James O'Shaughnessy,9606,TE,KC,3,3,0,16,11.0,0,50.0,,0,0,0.0,0,1,0,64.7,70.0,0,24,0.0,0,8,1,100.0,8,93.8,2,66.7,0,24,19,19.0,24.0,3.0,0,4.0,2,100.0,,0,0,0.0,0,1,0,64.7,70.7,0,30,15.0,3,20,1,85.0,17,118.8,1,33.3,0,30,26,26.0,30.0,1.76
Malcolm Johnson,9628,FB,CLV,3,3,0,8,-1.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.6,0,0,16.7,1,6,0,83.3,5,39.6,1,33.3,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.6,60.9,0,8,18.2,2,11,2,81.8,9,95.8,2,66.7,0,14,12,6.0,7.0,1.56
Corey Grant,9827,HB,JAX,3,3,0,15,22.0,0,0.0,,0,0,100.0,1,0,0,27.9,36.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.7,0,8,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,15,7.5,6.5,4.33
Jeff Cumberland,5861,TE,NYJ,3,3,0,22,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,33.3,1,1,0,29.9,51.1,0,5,19.4,6,31,2,77.4,24,71.5,3,100.0,0,10,10,5.0,5.0,0.42
Isaiah Crowell,9295,HB,CLV,3,2,0,8,,0,,,0,0,,0,0,0,,53.0,0,0,52.2,12,23,0,34.8,8,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.4,0,8,12.0,3,25,2,88.0,22,93.8,2,100.0,0,13,11,5.5,6.5,0.59
Bruce Miller,6363,FB,SF,3,2,0,28,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,7,41.7,5,12,1,58.3,7,95.8,1,50.0,0,7,4,4.0,7.0,1.0
Levine Toilolo,7915,TE,ATL,3,2,0,2,,0,,,0,0,,0,0,0,,44.8,0,0,42.9,9,21,0,47.6,10,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.0,0,6,50.0,19,38,2,47.4,18,87.5,2,100.0,0,10,0,0.0,5.0,0.56
Bruce Ellington,8741,WR,SF,1,2,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.8,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,9,4.5,2.5,2.5
Knile Davis,7878,HB,KC,2,2,0,16,8.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,68.0,0,12,9.1,1,11,1,90.9,10,116.7,1,50.0,0,12,15,15.0,12.0,1.2
Lee Smith,6311,TE,OAK,3,2,0,23,,0,,,0,0,,0,0,0,,54.4,0,0,62.5,5,8,0,25.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,0,68.3,46.8,0,8,31.3,10,32,2,62.5,20,95.8,2,100.0,0,14,13,6.5,7.0,0.7
Vance McDonald,7836,TE,SF,2,2,0,28,,0,,,0,0,,0,0,0,,55.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,0.0,0,0,0,64.7,51.2,0,5,30.8,4,13,1,69.2,9,56.3,2,100.0,0,5,3,3.0,5.0,0.56
Antonio Andrews,9014,HB,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,50.0,1,1,0,28.8,30.2,0,12,57.1,4,7,1,42.9,3,68.8,2,100.0,0,12,14,14.0,12.0,4.0
Javorius Allen,9558,HB,BLT,2,2,0,3,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.3,0,2,0.0,0,3,1,100.0,3,79.2,1,50.0,0,2,1,1.0,2.0,0.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,69.3,0,4,0.0,0,5,1,100.0,5,83.3,1,50.0,0,4,0,0.0,4.0,0.8
Jacquizz Rodgers,6297,HB,CHI,3,2,0,6,3.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,40.0,4,10,0,60.0,6,39.6,1,50.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.8,0,10,33.3,2,6,1,66.7,4,108.3,1,50.0,0,10,15,15.0,10.0,2.5
Denard Robinson,7917,HB,JAX,1,2,0,15,-7.0,2,100.0,,0,0,0.0,0,1,0,64.7,89.2,0,15,50.0,3,6,1,50.0,3,118.8,1,50.0,0,15,22,22.0,15.0,5.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.6,0,11,0.0,0,4,1,100.0,4,112.5,1,50.0,0,11,16,16.0,11.0,2.75
Brenton Bersin,7516,WR,CAR,1,2,0,5,16.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,10,0,100.0,10,39.6,1,50.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.0,0,13,0.0,0,3,1,100.0,3,118.8,1,50.0,0,13,0,0.0,13.0,4.33
Bobby Rainey Jr.,7511,HB,TB,3,2,0,30,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,0,0,64.7,78.5,0,8,75.0,3,4,1,25.0,1,100.0,1,50.0,0,8,9,9.0,8.0,8.0
Taiwan Jones,6277,HB,OAK,3,2,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,2,0,68.3,70.7,0,13,0.0,0,16,2,100.0,16,106.3,2,100.0,0,19,21,10.5,9.5,1.19
Nick Boyle,9604,TE,BLT,3,2,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.5,2,100.0,,0,0,0.0,0,1,0,68.3,90.3,0,13,50.0,7,14,2,50.0,7,106.3,2,100.0,0,19,14,7.0,9.5,2.71
Andrew Quarless,5677,TE,GB,3,2,0,12,3.5,1,100.0,,0,0,0.0,0,0,0,68.3,69.2,0,7,0.0,0,11,2,81.8,9,95.8,2,100.0,0,14,7,3.5,7.0,1.56,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,53.1,0,0,33.3,5,15,0,60.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,66.2,0,9,40.9,9,22,2,59.1,13,93.8,2,100.0,0,13,15,7.5,6.5,1.0
DeAndrew White,9697,WR,SF,2,2,0,28,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,53.5,0,10,0.0,0,18,2,100.0,18,104.2,2,100.0,0,18,5,2.5,9.0,1.0
Ronnie Hillman,7069,HB,DEN,3,2,0,10,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,3,31.3,5,16,1,68.8,11,79.2,1,50.0,0,3,9,9.0,3.0,0.27,0,4.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,20.0,4,20,0,70.0,14,39.6,1,50.0,0,0,0,,,0.0
Darren Waller,9637,WR,BLT,1,2,0,3,22.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Bolden,7469,HB,NE,3,2,0,19,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,2,0.0,0,7,1,85.7,6,79.2,1,50.0,0,2,1,1.0,2.0,0.33,0,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,66.5,0,12,0.0,0,4,1,100.0,4,116.7,1,50.0,0,12,6,6.0,12.0,3.0
Rob Housler,6221,TE,CLV,3,2,0,8,7.0,0,0.0,,0,0,,0,0,0,,39.7,0,0,0.0,0,8,0,87.5,7,39.6,1,50.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,12.5,1,8,0,87.5,7,39.6,1,50.0,0,0,0,,,0.0
Branden Oliver,9286,HB,SD,3,2,0,27,-6.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.7,0,17,11.1,1,9,1,88.9,8,118.8,1,50.0,0,17,23,23.0,17.0,2.13
C.J. Fiedorowicz,8700,TE,HST,3,2,0,13,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.7,0,15,50.0,7,14,1,50.0,7,118.8,1,50.0,0,15,3,3.0,15.0,2.14,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.1,0,19,30.3,10,33,1,66.7,22,118.8,1,50.0,0,19,7,7.0,19.0,0.86
