player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ethan Westbrooks,8976,ED,SL,7,0,0,26,64.2,2,7,94,100.0,11.7,11,1,6.9,2,101,101,11,0,67.9,0,4,36,100.0,16.7,6,8.3,1,38,38,5
Denico Autry,8982,DI,OAK,6,1,0,23,56.5,3,7,183,99.5,7.1,13,2,3.3,1,199,198,11,1,57.9,2,4,95,100.0,8.4,8,3.2,0,103,103,6
Nikita Whitlock,8994,FB,NYG,7,0,0,21,90.9,2,3,29,100.0,24.1,7,0,12.1,1,34,34,6,0,89.9,1,3,23,100.0,26.1,6,13.0,1,28,28,5
Shaquil Barrett,9000,ED,DEN,8,0,0,10,72.8,3,9,98,80.5,15.3,15,0,10.2,4,133,107,16,0,78.3,2,7,52,83.6,23.1,12,14.4,3,67,56,12
Josh Mauro,9003,ED,ARZ,8,1,0,1,52.1,0,2,68,97.4,2.9,2,2,2.9,1,76,74,3,0,56.1,0,0,22,100.0,4.5,1,4.5,1,24,24,1
Todd Davis,9007,LB,DEN,3,0,0,10,65.4,0,0,3,37.5,33.3,1,0,0.0,0,8,3,0,0,67.5,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Kasim Edebali,9011,ED,NO,9,2,0,20,52.7,0,12,169,94.4,7.7,13,0,5.3,3,196,185,15,1,54.8,0,10,106,99.2,11.3,12,7.5,3,121,120,13
Christian Jones,9020,LB,CHI,8,0,0,6,65.6,2,3,24,8.9,16.7,4,0,10.4,0,280,25,5,0,66.5,1,2,9,8.7,11.1,1,16.7,0,115,10,3
Malcolm Butler,9040,CB,NE,8,0,2,19,60.0,0,0,1,0.3,0.0,0,2,0.0,0,374,1,0,0,60.0,0,0,1,0.6,0.0,0,0.0,0,159,1,0
Dion Bailey,9042,S,NYJ,5,0,0,22,68.3,0,0,6,5.6,16.7,1,0,16.7,1,107,6,1,0,56.8,0,0,2,5.4,0.0,0,0.0,0,37,2,0
Chris McCain,9063,LB,MIA,4,0,0,17,57.7,0,1,7,61.5,14.3,1,0,7.1,0,13,8,1,0,58.9,0,1,6,87.5,16.7,1,8.3,0,8,7,1
Kenny Anunike,9082,ED,DEN,1,0,0,10,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Williams,9115,CB,NYJ,7,0,0,22,49.1,0,0,5,4.4,0.0,0,1,20.0,1,113,5,1,0,49.7,0,0,3,5.4,0.0,0,33.3,1,56,3,1
Tyler Patmon,9135,CB,DAL,5,0,0,9,55.1,0,0,3,2.6,0.0,0,1,0.0,0,115,3,0,0,59.0,0,0,1,1.5,0.0,0,0.0,0,65,1,0
Jackson Jeffcoat,9139,ED,WAS,5,0,0,32,48.4,0,0,24,96.0,0.0,0,0,0.0,0,25,24,0,0,50.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Adrian Phillips,9177,S,SD,6,0,0,27,56.4,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,56.4,0,0,2,6.7,0.0,0,0.0,0,30,2,0
Bruce Gaston,9186,DI,CHI,3,0,0,6,59.6,0,2,23,100.0,8.7,2,0,4.3,0,25,25,2,0,51.9,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Zach Kerr,9195,DI,IND,5,1,0,14,73.9,1,6,46,100.0,15.2,7,0,7.6,0,48,48,7,0,71.9,1,3,14,100.0,28.6,4,14.3,0,15,15,4
Brandon Dunn,9262,DI,HST,4,0,0,13,54.6,0,1,24,100.0,0.0,0,0,2.1,0,28,28,1,0,54.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Joe Thomas,9272,LB,GB,6,0,1,12,52.0,1,2,30,32.0,16.7,5,1,8.3,1,97,31,4,0,53.8,1,2,24,34.2,20.8,5,10.4,1,73,25,4
Mike Pennel,9316,DI,GB,8,0,0,12,72.1,2,4,56,98.4,14.3,8,1,5.4,0,63,62,6,0,78.9,2,2,24,100.0,20.8,5,8.3,0,26,26,4
Shayne Skov,9317,LB,SF,1,0,0,28,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zachary Orr,9326,LB,BLT,5,0,0,3,61.7,0,0,7,31.8,14.3,1,0,14.3,1,22,7,1,0,52.9,0,0,3,30.0,0.0,0,0.0,0,10,3,0
K'Waun Williams,9332,CB,CLV,7,0,1,8,94.3,0,2,13,6.7,23.1,3,4,15.4,1,194,13,3,0,96.3,0,1,8,9.9,37.5,3,18.8,1,81,8,2
Jayrone Elliott,9336,ED,GB,7,0,0,12,54.9,1,2,57,93.9,10.5,6,2,6.1,2,66,62,5,0,55.6,0,1,26,96.6,7.7,2,5.8,1,29,28,2
T.J. Fatinikun,9412,ED,TB,2,0,0,30,47.6,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,48.3,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Leonard Williams,9439,DI,NYJ,8,0,0,22,71.1,11,16,253,99.3,12.3,31,1,5.7,1,268,266,28,0,65.5,5,8,109,99.2,14.7,16,6.9,1,119,118,14
Vic Beasley Jr.,9441,ED,ATL,9,1,1,2,64.8,4,18,223,96.8,14.8,33,4,5.8,2,247,239,24,0,69.1,4,13,138,96.1,18.1,25,7.6,2,153,147,19
Danny Shelton,9445,DI,CLV,9,0,0,8,53.9,0,3,107,100.0,3.7,4,2,1.4,0,117,117,3,0,55.3,0,1,34,100.0,5.9,2,1.5,0,39,39,1
Kevin Johnson,9449,CB,HST,8,0,0,13,59.1,0,0,1,0.4,0.0,0,2,0.0,0,258,1,0,0,59.1,0,0,1,1.1,0.0,0,0.0,0,90,1,0
Arik Armstead,9450,DI,SF,9,0,0,28,73.4,3,16,117,100.0,15.4,18,0,9.0,1,121,121,20,0,79.6,2,15,72,100.0,20.8,15,13.2,1,75,75,18
Bud Dupree,9455,ED,PIT,9,1,0,25,56.7,0,10,163,81.3,5.5,9,1,5.5,4,208,169,14,0,67.7,0,7,66,81.4,13.6,9,11.4,4,86,70,11
Shane Ray,9456,ED,DEN,6,0,0,10,63.6,0,3,43,83.9,7.0,3,0,8.1,2,56,47,5,0,71.5,0,2,23,90.0,13.0,3,13.0,2,30,27,4
Shaq Thompson,9458,LB,CAR,6,0,0,5,69.0,1,1,13,13.6,23.1,3,2,15.4,1,110,15,3,0,55.0,0,0,2,4.5,0.0,0,0.0,0,44,2,0
Byron Jones,9460,CB,DAL,8,0,0,9,54.6,0,1,2,0.9,0.0,0,0,25.0,0,220,2,1,0,59.1,0,1,1,1.1,0.0,0,50.0,0,91,1,1
Damarious Randall,9463,CB,GB,8,0,1,12,55.6,0,1,2,0.7,50.0,1,3,25.0,0,268,2,1,0,55.6,0,1,2,1.3,50.0,1,25.0,0,153,2,1
Stephone Anthony,9464,LB,NO,9,0,0,20,52.6,1,2,32,9.5,6.3,2,1,7.8,1,369,35,4,0,53.9,0,1,19,13.1,10.5,2,7.9,1,160,21,2
Malcom Brown,9465,DI,NE,8,0,0,19,58.9,0,6,111,100.0,6.3,7,0,3.6,1,116,116,7,0,55.9,0,2,39,100.0,5.1,2,2.6,0,40,40,2
Landon Collins,9466,S,NYG,9,0,0,21,57.7,1,3,14,3.9,7.1,1,2,14.3,0,409,16,4,0,54.6,0,0,1,1.6,0.0,0,0.0,0,192,3,0
Mario Edwards Jr.,9468,DI,OAK,8,1,0,23,53.4,2,7,194,99.1,6.2,12,1,2.8,1,221,219,10,1,55.3,2,3,78,98.9,6.4,5,3.2,0,91,90,5
Preston Smith,9471,ED,WAS,8,1,0,32,75.4,1,9,95,87.3,13.7,13,0,7.4,2,118,103,12,0,80.7,0,7,48,94.7,18.8,9,9.4,1,57,54,8
Eddie Goldman,9472,DI,CHI,8,0,0,6,64.0,0,9,142,100.0,9.2,13,0,4.6,2,152,152,11,0,63.1,0,3,47,100.0,12.8,6,5.3,1,55,55,4
Benardrick McKinney,9476,LB,HST,5,0,0,13,48.1,0,1,11,18.0,0.0,0,0,4.5,0,61,11,1,0,55.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Hau'oli Kikaha,9477,LB,NO,8,1,1,20,57.5,0,16,190,74.7,11.1,21,3,6.3,4,277,207,20,0,59.6,0,10,108,86.9,14.8,16,8.3,4,137,119,14
Eric Kendricks,9478,LB,MIN,7,0,0,18,74.7,2,2,34,16.4,11.8,4,0,17.6,4,219,36,8,0,81.4,2,0,11,14.0,27.3,3,27.3,2,86,12,4
Jaquiski Tartt,9479,S,SF,9,0,0,28,74.5,0,1,5,3.4,20.0,1,1,30.0,1,177,6,2,0,66.6,0,1,4,4.1,25.0,1,12.5,0,98,4,1
Denzel Perryman,9481,LB,SD,6,0,0,27,55.8,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,55.8,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Nate Orchard,9484,ED,CLV,8,1,0,8,55.0,0,2,68,64.9,4.4,3,0,1.5,0,114,74,2,0,51.0,0,1,21,71.4,4.8,1,2.4,0,35,25,1
Jordan Phillips,9485,DI,MIA,7,0,0,17,62.7,0,1,56,95.2,5.4,3,0,4.5,2,62,59,3,0,50.5,0,0,18,100.0,0.0,0,0.0,0,20,20,0
Markus Golden,9491,ED,ARZ,8,0,0,1,65.9,7,17,172,88.8,14.5,25,1,8.7,3,205,182,27,0,65.2,5,12,91,93.3,19.8,18,11.5,2,104,97,19
Randy Gregory,9493,ED,DAL,4,0,0,9,69.3,1,4,34,97.3,11.8,4,0,7.4,0,37,36,5,0,84.8,1,3,15,94.1,26.7,4,13.3,0,17,16,4
Frank Clark,9496,ED,SEA,7,0,0,29,64.2,1,6,75,96.3,14.7,11,0,4.7,0,81,78,7,0,64.9,0,5,29,100.0,20.7,6,8.6,0,31,31,5
Jordan Richards,9497,S,NE,6,0,0,19,60.0,0,0,1,1.0,0.0,0,0,0.0,0,105,1,0,0,60.0,0,0,1,2.2,0.0,0,0.0,0,45,1,0
Owa Odighizuwa,9507,ED,NYG,4,0,0,21,43.7,0,4,68,100.0,5.9,4,0,2.9,0,73,73,4,0,41.2,0,3,30,100.0,10.0,3,5.0,0,32,32,3
Eli Harold,9512,ED,SF,9,0,0,28,57.3,0,6,53,85.9,11.3,6,1,5.7,0,64,55,6,0,60.9,0,4,26,93.3,15.4,4,7.7,0,30,28,4
Lorenzo Mauldin,9515,ED,NYJ,6,0,0,22,58.0,4,3,55,93.5,16.4,9,0,11.8,3,62,58,10,0,63.9,4,3,34,97.4,26.5,9,19.1,3,38,37,10
Jordan Hicks,9517,LB,PHI,7,0,0,24,65.4,0,5,33,13.7,12.1,4,0,10.6,1,285,39,6,0,73.8,0,5,21,15.2,19.0,4,16.7,1,164,25,6
Danielle Hunter,9521,ED,MIN,6,0,0,18,64.9,2,8,87,91.9,14.9,13,0,6.9,1,99,91,11,0,69.9,1,6,38,95.2,21.1,8,11.8,1,42,40,8
Carl Davis,9523,DI,BLT,8,2,0,3,64.3,0,3,93,100.0,4.3,4,0,1.6,0,103,103,3,1,57.9,0,0,25,100.0,0.0,0,0.0,0,30,30,0
Henry Anderson,9526,DI,IND,9,2,0,14,61.3,3,18,238,100.0,9.7,23,0,4.8,1,255,255,22,0,62.9,2,8,93,100.0,12.9,12,5.4,0,100,100,10
Xavier Cooper,9529,DI,CLV,7,0,1,8,47.3,0,1,87,100.0,2.3,2,1,1.7,1,94,94,2,0,54.6,0,0,16,100.0,6.3,1,6.3,1,20,20,1
Geneo Grissom,9530,DI,NE,7,1,0,19,49.6,1,5,66,97.2,9.1,6,0,4.5,0,72,70,6,0,50.1,1,2,30,97.1,10.0,3,5.0,0,34,33,3
Steven Nelson,9531,CB,KC,3,0,0,16,46.3,0,1,6,19.4,0.0,0,1,8.3,0,36,7,1,0,49.6,0,0,3,16.7,0.0,0,0.0,0,24,4,0
Paul Dawson,9532,LB,CIN,3,0,0,7,82.9,0,1,1,11.1,100.0,1,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Angelo Blackson,9533,DI,TEN,8,0,0,31,56.4,0,0,58,98.4,3.4,2,2,3.4,2,62,61,2,0,55.3,0,0,21,100.0,4.8,1,4.8,1,22,22,1
Trey Flowers,9534,ED,NE,1,0,0,19,54.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Sample,9537,S,JAX,4,0,0,15,55.6,0,1,2,2.4,0.0,0,3,25.0,0,83,2,1,0,59.1,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Clayton Geathers,9542,S,IND,8,1,0,14,84.7,1,4,11,12.8,27.3,3,0,22.7,0,86,11,5,0,81.0,1,3,7,14.3,42.9,3,28.6,0,49,7,4
Gabe Wright,9546,DI,DET,6,0,0,11,59.5,0,2,55,100.0,3.6,2,0,1.8,0,57,57,2,0,63.9,0,1,16,100.0,6.3,1,3.1,0,17,17,1
Ibraheim Campbell,9548,S,CLV,2,0,0,8,53.9,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,54.5,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Rodney Gunter,9549,DI,ARZ,8,0,0,1,62.0,2,7,118,99.2,6.8,8,1,3.8,0,131,130,9,0,54.9,1,2,34,100.0,5.9,2,4.4,0,38,38,3
Ramik Wilson,9551,LB,KC,3,0,0,16,69.1,0,1,3,5.8,33.3,1,0,16.7,0,52,3,1,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Za'Darius Smith,9555,ED,BLT,7,1,0,3,55.1,2,3,123,91.1,7.3,9,1,3.7,2,146,133,7,1,61.1,1,3,67,98.6,10.4,7,4.5,1,74,73,5
Kwon Alexander,9557,LB,TB,8,0,0,30,60.0,0,4,27,9.1,11.1,3,1,18.5,3,317,29,7,0,62.3,0,2,13,11.2,15.4,2,23.1,2,134,15,4
Damien Wilson,9560,LB,DAL,2,0,0,9,61.8,0,2,5,35.3,0.0,0,0,20.0,0,17,6,2,0,54.8,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Jake Ryan,9562,LB,GB,2,0,0,12,53.3,0,1,4,17.4,0.0,0,0,12.5,0,23,4,1,0,59.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Grady Jarrett,9570,DI,ATL,9,0,0,2,54.3,1,1,72,94.9,2.8,2,0,1.4,0,78,74,2,0,58.4,1,1,22,100.0,4.5,1,4.5,0,24,24,2
Adrian Amos,9575,S,CHI,8,0,0,6,62.3,0,1,2,0.7,0.0,0,0,25.0,0,306,2,1,0,58.5,0,1,1,0.8,0.0,0,50.0,0,130,1,1
David Parry,9584,DI,IND,9,0,0,14,54.0,2,5,172,100.0,3.5,6,0,2.6,1,184,184,8,0,60.4,1,3,51,100.0,5.9,3,5.9,1,53,53,5
Kyle Emanuel,9586,ED,SD,9,0,0,27,48.0,1,6,77,80.8,5.2,4,0,5.8,1,104,84,8,0,50.7,1,2,33,92.1,3.0,1,7.6,1,38,35,4
Tyeler Davison,9587,DI,NO,9,0,0,20,54.5,3,2,170,96.9,4.7,8,1,2.1,1,196,190,6,0,53.4,1,2,93,100.0,4.3,4,1.6,0,107,107,3
Neiron Ball,9594,LB,OAK,5,0,0,23,55.0,0,1,17,30.9,5.9,1,0,8.8,1,55,17,2,0,59.6,0,0,10,38.5,10.0,1,10.0,1,26,10,1
Ryan Russell,9596,ED,DAL,1,0,0,9,59.4,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,59.8,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Damian Swann,9600,CB,NO,6,0,0,20,51.4,1,0,3,3.3,0.0,0,2,16.7,0,150,5,1,0,54.0,1,0,1,3.9,0.0,0,50.0,0,77,3,1
Deiontrez Mount,9610,ED,TEN,4,0,0,31,67.6,0,6,26,90.9,26.9,7,0,11.5,0,33,30,6,0,69.3,0,4,11,86.7,45.5,5,18.2,0,15,13,4
Michael Bennett,9613,DI,JAX,8,0,0,15,56.8,0,0,64,100.0,3.1,2,0,1.6,1,69,69,1,0,48.8,0,0,27,100.0,0.0,0,0.0,0,28,28,0
Kyshoen Jarrett,9614,S,WAS,8,0,1,32,48.4,0,1,6,3.4,0.0,0,1,8.3,0,179,6,1,0,55.0,0,0,2,2.4,0.0,0,0.0,0,82,2,0
Darius Philon,9625,DI,SD,4,0,0,27,65.6,2,2,27,100.0,11.1,3,0,7.4,0,27,27,4,0,59.9,0,1,10,100.0,10.0,1,5.0,0,10,10,1
L.T. Walton,9632,ED,PIT,6,0,0,25,53.2,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,55.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Quandre Diggs,9633,CB,DET,7,0,0,11,48.1,0,1,6,6.3,0.0,0,2,8.3,0,96,6,1,0,55.0,0,0,2,4.2,0.0,0,0.0,0,48,2,0
Darius Kilgo,9636,DI,DEN,5,0,0,10,51.0,0,2,32,100.0,3.1,1,1,3.1,0,32,32,2,0,52.9,0,2,13,100.0,7.7,1,7.7,0,13,13,2
Aaron Ripkowski,9639,FB,GB,1,0,0,12,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Obum Gwacham,9642,ED,NO,2,0,0,20,58.2,1,1,19,100.0,10.5,2,0,5.3,0,19,19,2,0,68.3,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Christian Covington,9649,DI,HST,7,0,0,13,55.3,2,1,40,100.0,10.0,4,0,3.8,0,44,44,3,0,57.4,1,1,13,100.0,23.1,3,7.7,0,13,13,2
Rakeem Nunez-Roches,9650,DI,KC,2,0,0,16,54.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Tarpley,9738,LB,BUF,3,0,0,4,72.7,1,0,2,28.6,50.0,1,0,25.0,0,7,2,1,0,72.7,1,0,2,50.0,50.0,1,25.0,0,4,2,1
Robenson Therezie,9776,S,ATL,8,0,0,2,55.7,0,0,1,1.4,0.0,0,0,0.0,0,143,2,0,0,58.3,0,0,1,1.3,0.0,0,0.0,0,75,1,0
Alani Fua,9798,LB,ARZ,4,0,0,1,46.9,1,0,8,36.0,12.5,1,0,6.3,0,25,9,1,0,49.7,0,0,4,35.7,0.0,0,0.0,0,14,5,0
Zach Vigil,9824,LB,MIA,6,0,0,17,75.2,0,1,6,15.0,33.3,2,0,8.3,0,40,6,1,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Thurston Armbrister,9825,LB,JAX,3,0,0,15,48.0,1,0,8,15.1,25.0,2,0,6.3,0,53,8,1,0,50.8,0,0,5,27.8,20.0,1,0.0,0,18,5,0
Justin Coleman,9892,CB,NE,6,0,0,19,57.7,0,1,1,0.5,0.0,0,3,50.0,0,188,1,1,0,57.7,0,1,1,1.1,0.0,0,50.0,0,92,1,1
Matt Longacre,9910,ED,SL,1,0,0,26,57.7,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,53.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Alonzo Harris,9926,HB,GB,1,0,0,12,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Delaire,9939,ED,CAR,5,0,0,5,60.9,3,7,108,98.2,13.0,14,0,6.5,2,114,112,12,0,66.5,2,7,67,97.3,17.9,12,9.7,2,73,71,11
Josh Shirley,9986,ED,TB,2,0,0,30,59.3,0,0,7,100.0,14.3,1,0,0.0,0,9,9,0,0,63.4,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Jonathan Anderson,9998,LB,CHI,3,0,0,6,59.5,0,0,7,7.9,0.0,0,0,0.0,0,101,8,0,0,49.4,0,0,6,12.5,0.0,0,0.0,0,56,7,0
David Irving,10063,DI,DAL,5,0,0,9,73.3,2,5,47,100.0,17.0,8,0,7.4,0,49,49,7,0,71.5,2,2,19,100.0,21.1,4,10.5,0,20,20,4
Bobby Richardson,10091,ED,NO,8,0,0,20,55.6,0,5,147,100.0,3.4,5,4,2.4,1,158,158,6,0,65.4,0,2,55,100.0,5.5,3,3.6,1,61,61,3
Kaleb Eulls,10098,DI,NO,2,0,0,20,51.9,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,52.6,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Tavaris Barnes,10099,ED,NO,6,0,0,20,48.9,0,0,31,100.0,0.0,0,0,0.0,0,34,34,0,0,50.9,0,0,9,100.0,0.0,0,0.0,0,10,10,0
T.Y. McGill,10156,DI,IND,5,0,0,14,54.2,1,0,23,100.0,4.3,1,0,2.2,0,24,24,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Uani' Unga,10252,LB,NYG,7,0,0,21,51.9,1,0,27,11.0,3.7,1,0,1.9,0,245,27,1,0,50.9,0,0,15,13.3,6.7,1,0.0,0,113,15,0
