player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mark Herzlich,6767,LB,NYG,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,21,47.3,46.1,69.9,,61.6,75.8,0,6,0.0,0,0,0,91.7,1,3,3,0,1,1,0,6,2,2.0,6.0
Mario Butler,6797,CB,BUF,2,0,13.8,33.3,100.0,13.0,4.3,0,0,2,33.3,4,80.3,73.1,74.9,,44.2,26.8,0,24,0.0,0,2,0,57.6,2,28,28,0,1,6,0,40,7,1.5,20.0
Sterling Moore,6871,CB,TB,2,0,7.5,87.5,100.0,5.1,4.5,0,0,0,0.0,30,59.2,55.1,77.0,,38.8,26.0,0,22,50.0,2,0,0,118.8,7,41,41,0,2,8,0,105,48,2.9,15.0
Michael Wilhoite,6989,LB,SF,2,0,9.8,66.7,86.5,5.5,3.7,0,0,0,0.0,28,43.8,48.5,79.6,65.9,59.4,68.5,0,48,20.0,1,0,0,98.3,8,45,52,1,4,12,0,117,32,2.7,14.6
Will Hill III,6999,S,BLT,2,0,13.0,37.5,99.0,30.0,11.3,0,0,1,12.5,3,72.0,76.8,79.0,58.5,74.2,83.5,1,21,0.0,0,1,1,11.5,3,95,96,0,5,8,0,34,26,0.4,11.3
Craig Robertson,7003,LB,CLV,2,0,3.0,33.3,84.2,15.0,5.0,0,0,2,66.7,8,90.6,90.1,79.4,55.6,73.3,81.2,0,2,0.0,0,2,0,42.4,1,16,19,1,1,3,0,2,0,0.1,2.0
Morris Claiborne,7012,CB,DAL,2,0,3.1,72.7,100.0,9.6,7.0,1,0,0,0.0,9,58.9,58.6,3.0,,67.3,66.4,0,16,14.3,1,0,2,85.8,8,82,82,1,6,11,0,61,59,0.8,7.6
Mark Barron,7013,LB,SL,2,0,-3.5,100.0,66.7,8.0,8.0,0,0,0,0.0,26,67.2,74.0,74.6,70.2,68.5,78.0,0,7,0.0,0,0,0,81.3,2,16,24,1,1,2,0,7,14,0.4,3.5
Luke Kuechly,7015,LB,CAR,1,1,4.7,100.0,81.0,5.7,5.7,0,0,0,0.0,5,86.0,89.7,75.5,70.3,61.0,82.2,0,7,0.0,0,0,0,90.3,3,17,21,2,4,3,0,17,3,1.0,5.7
Stephon Gilmore,7016,CB,BUF,2,1,10.3,51.9,100.0,8.1,4.2,0,1,4,14.8,4,67.8,67.6,82.1,,58.5,68.8,0,30,8.3,1,4,0,70.8,14,124,124,2,10,27,0,165,64,1.4,11.8
Michael Brockers,7020,DI,SL,2,2,,,2.1,,,0,0,0,,26,59.6,72.6,24.6,53.1,82.6,59.9,0,,0.0,0,0,0,0.0,0,1,48,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,2,0,19.0,100.0,25.0,12.0,12.0,0,0,0,0.0,29,56.8,74.1,81.9,75.5,67.2,76.7,0,30,50.0,1,0,0,118.8,1,13,52,2,1,1,0,30,11,2.5,30.0
Quinton Coples,7022,ED,NYJ,2,0,12.0,0.0,6.9,,4.0,0,0,0,0.0,22,61.9,59.7,0.0,63.3,67.2,73.2,0,,,0,0,2,39.6,0,4,58,0,0,1,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,2,0,10.6,54.5,100.0,12.8,7.0,1,0,1,9.1,7,56.5,53.6,0.0,,54.5,38.5,0,15,25.0,2,1,3,69.5,6,81,81,2,6,11,0,58,24,0.8,9.7
Melvin Ingram III,7024,ED,SD,2,0,,,26.2,,,1,0,0,,27,50.1,52.9,26.4,63.9,54.6,26.2,0,,50.0,1,0,2,0.0,0,16,61,0,1,0,0,0,0,0.0,
Shea McClellin,7025,LB,CHI,2,1,10.0,100.0,83.9,22.0,22.0,0,0,0,0.0,6,67.0,79.5,80.3,58.4,82.2,86.4,0,14,0.0,0,0,0,110.4,2,52,62,2,4,2,0,21,1,0.5,10.5
Chandler Jones,7027,ED,NE,2,0,-7.0,100.0,4.7,2.0,2.0,0,0,0,0.0,19,42.7,54.3,81.6,58.9,54.1,56.6,0,11,100.0,1,0,0,112.5,1,4,86,3,0,1,0,11,18,5.5,11.0
Dont'a Hightower,7030,LB,NE,2,1,5.5,66.7,73.1,13.0,8.7,1,0,0,0.0,19,61.6,71.8,83.0,71.8,71.2,77.0,0,26,12.5,1,0,1,92.4,4,57,78,4,6,6,0,50,24,1.0,12.5
Whitney Mercilus,7031,ED,HST,2,0,-3.0,100.0,31.6,12.0,12.0,0,0,0,0.0,13,63.3,63.2,79.8,53.4,65.8,76.6,0,12,0.0,0,0,0,116.7,1,12,38,1,2,1,0,12,15,1.0,12.0
Nick Perry,7033,ED,GB,2,1,,,2.3,,,0,0,0,,12,78.5,41.7,0.0,51.7,49.1,28.8,0,,0.0,0,0,2,0.0,0,1,43,0,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,2,0,3.7,66.7,45.7,17.5,11.7,0,0,0,0.0,3,53.3,44.9,83.0,43.7,50.1,50.8,0,9,0.0,0,0,1,78.5,2,37,81,0,1,3,0,15,6,0.4,7.5
Jackrabbit Jenkins,7043,CB,SL,2,0,8.6,75.0,98.8,6.8,5.1,0,0,1,6.3,26,75.5,74.4,80.7,59.3,63.1,54.9,0,35,16.7,2,1,0,114.1,12,84,85,6,10,16,1,110,38,1.3,9.2
Mychal Kendricks,7049,LB,PHI,2,0,11.0,75.0,81.5,16.3,12.3,0,0,0,0.0,24,63.2,69.0,80.3,55.2,72.0,85.4,0,14,0.0,0,0,0,101.0,3,53,65,3,6,4,0,35,30,0.7,11.7
Bobby Wagner,7050,LB,SEA,2,0,3.4,90.0,90.8,7.0,6.3,1,0,0,0.0,29,35.5,40.5,81.1,49.6,62.1,46.0,0,42,27.3,3,0,1,118.8,9,69,76,3,8,10,0,127,98,2.0,14.1
Tavon Wilson,7051,CB,NE,1,0,,,100.0,,,0,0,0,,19,60.0,61.0,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,2,0,2.8,60.0,85.4,13.3,8.0,0,0,0,0.0,31,81.8,78.2,0.0,49.9,73.0,74.7,0,8,0.0,0,0,1,64.6,3,41,48,4,6,5,0,12,4,0.3,4.0
Lavonte David,7060,LB,TB,2,0,6.3,90.9,91.3,5.6,5.1,0,0,1,9.1,30,49.8,37.8,80.4,51.8,37.6,66.1,0,52,0.0,0,1,0,158.3,10,63,69,3,4,11,3,143,92,2.6,14.3
Casey Hayward Jr.,7064,CB,GB,2,0,11.6,62.5,94.7,13.6,8.5,0,0,1,12.5,12,58.5,56.2,80.2,51.1,49.8,31.3,0,32,25.0,1,1,0,132.3,5,71,75,0,3,8,1,74,11,1.1,14.8
Trumaine Johnson,7067,CB,SL,2,1,5.6,60.0,100.0,12.0,7.2,0,1,1,20.0,26,91.3,91.1,77.4,,74.5,79.7,1,8,0.0,0,1,0,28.3,3,38,38,2,4,5,0,19,15,0.5,6.3
Olivier Vernon,7074,ED,MIA,2,0,4.0,100.0,7.3,3.0,3.0,0,0,0,0.0,17,40.8,49.9,0.0,74.4,50.9,26.5,0,9,100.0,1,0,2,104.2,1,3,41,0,0,1,0,9,5,3.0,9.0
Demario Davis,7079,LB,NYJ,2,0,-0.5,100.0,70.5,29.5,29.5,0,0,0,0.0,22,62.9,57.5,0.0,59.7,56.9,59.3,0,8,0.0,0,0,1,95.8,2,62,88,0,2,2,0,14,15,0.2,7.0
Jamell Fleming,7082,CB,KC,2,3,14.0,70.8,100.0,4.9,3.5,0,2,2,8.3,16,28.8,28.8,81.9,,65.5,84.9,0,22,0.0,0,2,2,111.1,17,86,86,1,12,24,1,208,29,2.5,12.2
Sean Spence,7087,LB,PIT,1,0,,,64.3,,,0,0,0,,25,67.3,62.2,70.9,51.2,60.0,74.9,0,,0.0,0,0,0,0.0,0,9,14,0,1,0,0,0,0,0.0,
John Hughes,7088,DI,CLV,2,0,,,3.7,,,0,0,0,,8,60.0,58.0,79.5,63.7,53.2,73.0,0,,,0,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,2,1,5.8,83.3,97.9,9.4,7.8,0,0,1,16.7,21,65.6,64.5,77.9,60.0,55.2,57.1,0,13,14.3,1,1,0,100.7,5,47,48,1,5,6,0,49,22,1.0,9.8
Omar Bolden,7101,S,DEN,1,0,,,100.0,,,0,0,0,,10,60.9,61.3,67.6,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,2,0,6.1,77.8,80.6,13.0,10.1,1,0,0,0.0,4,39.4,46.1,83.3,66.7,60.6,33.9,0,40,25.0,2,0,2,114.4,7,100,124,4,6,9,0,103,56,1.1,14.7
Kyle Wilber,7113,LB,DAL,2,0,0.0,100.0,91.7,5.5,5.5,0,0,0,0.0,9,54.1,50.9,76.4,60.0,53.7,72.4,0,13,0.0,0,0,0,116.7,2,11,12,0,1,2,0,24,24,2.2,12.0
Coty Sensabaugh,7115,CB,TEN,2,0,11.0,55.6,96.9,11.6,6.4,0,0,0,0.0,31,76.0,75.7,79.0,55.3,70.7,51.2,1,60,66.7,2,0,0,93.1,5,62,64,0,1,9,1,102,49,1.8,20.4
Keenan Robinson,7119,LB,WAS,2,1,2.6,66.7,94.7,11.2,7.4,0,1,1,11.1,32,65.4,61.3,80.6,51.4,52.6,27.4,0,22,25.0,2,1,1,85.4,6,71,75,2,5,9,0,60,41,0.9,10.0
Brandon Boykin,7123,CB,PIT,1,0,15.7,66.7,100.0,4.0,2.7,0,0,1,33.3,25,48.9,49.6,73.7,,60.0,72.8,0,18,0.0,0,1,0,141.7,2,8,8,0,1,3,1,32,2,4.0,16.0
Tahir Whitehead,7135,LB,DET,2,0,8.5,100.0,92.3,6.0,6.0,0,0,0,0.0,11,44.6,66.8,77.3,60.0,82.3,78.9,0,22,0.0,0,0,0,118.8,2,12,13,0,1,2,0,29,12,2.4,14.5
Robert Blanton,7136,S,MIN,1,0,15.0,100.0,100.0,6.0,6.0,0,0,0,0.0,18,65.3,52.3,69.8,,44.4,79.7,0,19,0.0,0,0,0,118.8,1,6,6,0,1,1,0,19,4,3.2,19.0
Jack Crawford,7151,DI,DAL,2,0,,,2.4,,,0,0,0,,9,60.2,57.4,81.8,56.2,56.9,71.4,0,,0.0,0,0,0,0.0,0,1,41,0,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,2,1,-2.0,100.0,97.8,41.0,41.0,0,0,0,0.0,7,60.2,60.8,0.0,60.0,71.5,75.8,0,10,25.0,1,0,1,147.9,1,44,45,0,2,1,1,10,12,0.2,10.0
Keith Tandy,7166,S,TB,2,0,,,100.0,,,0,0,1,,30,73.6,70.4,73.5,,55.2,48.7,0,,0.0,0,1,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,2,0,10.8,77.8,95.7,9.1,7.1,0,0,0,0.0,32,50.0,53.9,77.2,66.9,67.0,72.9,0,27,16.7,1,0,0,103.7,7,67,70,3,5,9,0,80,15,1.3,11.4
Josh Bush,7176,S,DEN,2,0,,,100.0,,,0,0,0,,10,63.3,60.6,72.9,,57.2,77.3,0,,0.0,0,0,0,0.0,0,18,18,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,2,0,3.7,71.4,100.0,5.8,4.1,0,0,0,0.0,10,68.8,71.8,78.6,,66.7,61.2,0,7,12.5,1,0,0,74.1,5,29,29,4,7,7,0,14,8,0.5,2.8
Nate Ebner,7193,S,NE,1,0,,,100.0,,,0,0,0,,19,60.0,65.5,69.6,,61.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Travis Lewis,7207,LB,DET,2,0,,,75.0,,,0,0,0,,11,46.1,64.0,74.3,58.2,75.6,74.1,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,1,0,2.5,100.0,72.7,4.0,4.0,0,0,0,0.0,2,87.5,86.3,74.7,55.2,71.7,76.4,0,5,0.0,0,0,0,83.3,2,8,11,2,2,2,0,8,3,1.0,4.0
Peyton Thompson,7235,CB,JAX,1,1,2.5,50.0,92.9,25.0,12.5,0,0,1,50.0,15,66.9,66.3,75.8,55.1,61.8,73.9,0,11,0.0,0,1,0,66.7,1,26,28,0,1,2,0,11,13,0.4,11.0
Rodney McLeod,7271,S,SL,2,1,3.3,100.0,98.8,27.3,27.3,0,0,0,0.0,26,67.2,63.3,80.3,58.5,47.2,46.4,0,9,0.0,0,0,0,91.7,3,84,85,1,5,3,0,18,8,0.2,6.0
Michael Thomas,7279,S,MIA,2,0,9.5,50.0,95.0,18.0,9.0,0,0,0,0.0,17,65.9,67.8,76.2,60.0,64.1,27.8,0,4,66.7,2,0,0,56.3,1,19,20,1,1,2,0,4,0,0.2,4.0
Tashaun Gipson Sr.,7288,S,CLV,2,1,10.2,40.0,98.6,34.5,13.8,0,0,0,0.0,8,52.5,50.0,80.8,58.3,52.4,41.6,1,11,0.0,0,0,0,12.5,2,73,74,1,4,5,0,20,12,0.3,10.0
Duke Ihenacho,7297,S,WAS,1,0,,,80.0,,,0,0,0,,32,61.5,84.0,67.2,60.0,80.3,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,0,10.5,0.0,87.5,,6.0,0,0,2,100.0,31,84.5,75.8,0.0,56.8,63.0,71.4,0,,,0,2,1,39.6,0,14,16,0,0,2,0,0,0,0.0,
Robert Golden,7303,S,PIT,1,0,14.7,66.7,100.0,7.5,5.0,0,0,0,0.0,25,49.3,43.6,73.3,,54.1,27.4,0,19,50.0,1,0,0,145.8,2,16,16,0,1,3,1,35,13,2.3,17.5
Damon Harrison Sr.,7355,DI,NYJ,2,0,,,4.2,,,0,0,0,,22,60.0,59.4,78.2,51.5,62.2,72.4,0,,0.0,0,0,0,0.0,0,1,24,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,2,0,7.8,83.3,97.5,7.4,6.2,0,0,1,8.3,25,47.4,48.0,80.4,54.3,53.8,58.2,0,14,9.1,1,1,0,99.7,10,77,79,0,10,12,0,95,21,1.3,9.5
Derrick Shelby,7400,ED,MIA,2,0,,,9.5,,,0,0,0,,17,60.3,69.1,82.4,64.0,66.5,74.0,0,,,0,0,0,0.0,0,4,42,0,0,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,2,2,8.9,85.7,100.0,9.5,8.1,0,0,0,0.0,29,50.0,52.5,77.4,,68.4,62.2,0,25,11.1,1,0,0,114.9,6,62,62,1,6,7,0,81,33,1.4,13.5
Sean Richardson,7456,S,GB,2,0,10.8,75.0,95.5,7.0,5.3,0,0,0,0.0,12,50.8,48.5,71.3,60.0,55.5,77.4,0,17,0.0,0,0,1,104.2,3,21,22,0,2,4,0,38,12,1.8,12.7
Emmanuel Lamur,7561,LB,CIN,2,0,0.5,100.0,84.6,7.8,7.8,0,0,0,0.0,7,56.1,49.5,75.9,51.7,45.5,29.1,0,11,33.3,1,0,0,104.2,4,33,39,0,2,4,0,36,34,1.2,9.0
Eddie Pleasant,7593,S,HST,2,0,-4.0,100.0,92.0,20.0,20.0,0,0,0,0.0,13,68.2,78.0,74.7,73.2,69.7,78.7,0,1,0.0,0,0,0,79.2,1,23,25,2,3,1,0,1,5,0.1,1.0
Chris Lewis-Harris,7624,CB,CIN,1,0,,,100.0,,,0,0,0,,7,60.5,61.6,66.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,2,1,13.7,33.3,92.6,84.0,28.0,0,0,0,0.0,18,72.9,81.7,80.0,63.3,87.0,88.2,0,11,0.0,0,0,0,45.1,1,88,95,2,8,3,0,11,0,0.1,11.0
Mike Martin,7644,DI,TEN,1,0,,,7.7,,,0,0,0,,31,60.0,66.8,75.5,54.2,69.1,67.3,0,,0.0,0,0,0,0.0,0,1,13,0,1,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,2,1,2.8,80.0,76.2,11.8,9.4,0,0,1,20.0,10,46.0,65.9,78.9,77.8,74.4,59.4,0,24,20.0,1,1,0,105.0,4,48,63,2,3,5,0,46,34,1.0,11.5
Josh Norman,7649,CB,CAR,2,0,9.0,42.9,98.2,11.7,5.0,0,1,1,4.8,5,86.0,84.4,81.6,56.5,64.8,54.9,1,16,11.1,1,1,1,46.3,9,109,111,3,8,21,1,55,20,0.5,6.1
Kourtnei Brown,7679,ED,TB,1,0,,,16.7,,,0,0,0,,30,60.0,43.2,74.9,63.1,60.0,20.9,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,2,0,14.3,58.3,100.0,6.9,4.0,0,0,2,16.7,23,65.7,63.2,80.2,,47.0,27.5,1,38,50.0,2,2,0,84.0,7,54,54,0,2,12,1,116,56,2.4,16.6
Cordarro Law,7727,ED,SD,1,0,-5.0,100.0,8.3,1.0,1.0,0,0,0,0.0,27,60.0,52.3,75.7,64.7,60.1,,0,18,,0,0,0,118.8,1,1,12,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,2,0,7.0,66.7,63.2,5.5,3.7,0,0,1,33.3,8,65.4,44.2,79.5,62.2,30.0,33.6,0,33,33.3,1,1,0,102.1,2,12,19,1,2,3,0,32,29,2.9,16.0
D.J. Hayden,7793,CB,OAK,2,0,10.0,70.6,100.0,5.8,4.1,0,0,2,11.8,23,38.6,44.5,79.6,,69.1,59.8,0,28,20.0,2,2,2,110.2,12,77,77,1,8,17,1,121,76,1.7,10.1
Kenny Vaccaro,7796,S,NO,2,0,10.4,62.5,88.6,11.2,7.0,1,0,1,12.5,20,53.2,53.1,0.0,48.9,72.0,74.4,0,29,14.3,1,1,2,131.8,5,62,70,2,6,8,1,73,8,1.3,14.6
Jarvis Jones,7798,ED,PIT,2,0,7.7,66.7,23.8,5.0,3.3,0,0,0,0.0,25,51.2,61.3,78.8,57.7,68.8,40.5,0,13,50.0,1,0,0,93.8,2,10,42,0,1,3,0,26,12,2.6,13.0
Eric Reid,7799,S,SF,2,0,10.2,66.7,93.2,15.8,10.5,0,0,1,16.7,28,51.5,50.8,82.1,54.2,60.4,54.1,0,12,14.3,1,1,0,112.5,4,68,73,2,6,6,1,22,3,0.3,5.5
Desmond Trufant,7803,CB,ATL,2,1,14.0,50.0,100.0,48.0,24.0,0,0,0,0.0,2,73.1,73.4,80.3,,67.9,78.1,0,25,0.0,0,0,0,85.4,2,100,100,0,1,4,0,40,9,0.4,20.0
Bjoern Werner,7805,ED,IND,1,0,,,25.0,,,0,0,0,,14,62.1,47.6,77.4,53.7,46.7,,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Xavier Rhodes,7806,CB,MIN,2,0,9.3,57.9,100.0,8.1,4.7,0,1,2,10.5,18,54.4,53.1,80.7,,47.2,83.1,0,18,0.0,0,2,4,89.8,11,95,95,2,8,19,1,100,31,1.1,9.1
Alec Ogletree,7811,LB,SL,2,1,3.3,100.0,89.4,10.6,10.6,0,0,0,0.0,26,59.0,58.3,0.0,67.6,60.0,52.3,0,29,15.4,2,0,1,107.7,7,76,85,2,10,7,0,69,46,0.9,9.9
Johnathan Cyprien,7814,S,JAX,1,0,17.0,50.0,97.4,34.0,17.0,0,0,0,0.0,15,33.2,34.0,74.2,59.4,58.7,28.8,0,4,50.0,1,0,0,56.3,1,37,38,0,1,2,0,4,2,0.1,4.0
Darius Slay,7817,CB,DET,2,1,13.0,83.3,100.0,13.0,10.8,0,0,0,0.0,11,70.2,69.6,78.8,,62.8,81.8,1,29,0.0,0,0,0,107.6,5,67,67,1,6,6,1,59,6,0.9,11.8
Manti Te'o,7819,LB,SD,2,1,2.0,85.7,85.5,8.5,7.3,0,0,1,14.3,27,35.2,41.7,0.0,75.8,60.0,26.9,0,31,66.7,4,1,1,158.3,6,53,62,1,1,7,1,89,80,1.7,14.8
Johnthan Banks,7824,CB,TB,2,0,13.7,66.7,100.0,24.5,16.3,0,0,0,0.0,30,65.7,69.3,81.6,,74.6,57.8,0,20,25.0,1,0,0,130.6,2,57,57,0,3,3,1,24,2,0.5,12.0
Kawann Short,7825,DI,CAR,2,0,,,3.2,,,0,0,0,,5,59.1,74.7,80.5,67.8,72.9,38.2,0,,0.0,0,0,0,0.0,0,2,63,1,1,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,2,1,-1.0,75.0,82.2,9.3,7.0,0,0,0,0.0,1,57.0,61.0,80.9,47.6,70.0,49.3,0,24,16.7,1,0,1,79.7,6,60,73,4,4,8,0,29,43,0.5,4.8
Kiko Alonso,7827,LB,PHI,2,1,5.8,60.0,78.0,9.3,5.6,0,0,0,0.0,24,87.6,65.0,79.5,60.6,28.7,25.1,1,10,0.0,0,0,1,33.3,3,32,41,1,1,5,0,25,17,0.9,8.3
David Amerson,7832,CB,WAS,1,0,12.6,60.0,100.0,2.7,1.6,0,0,1,20.0,32,36.7,37.1,70.8,,,76.6,0,13,0.0,0,1,0,115.0,3,8,8,0,3,5,1,28,3,3.5,9.3
Jamie Collins Sr.,7833,LB,NE,2,1,4.6,71.4,83.7,13.8,9.9,0,0,0,0.0,19,56.6,43.0,82.8,70.1,29.3,28.3,0,14,28.6,2,0,0,83.6,5,77,92,4,4,7,0,37,20,0.5,7.4
Jamar Taylor,7835,CB,MIA,2,0,9.2,75.0,98.2,5.1,3.8,0,0,1,8.3,17,41.9,43.5,79.9,60.0,55.1,72.6,0,19,0.0,0,0,3,92.4,9,56,57,3,8,12,0,80,26,1.7,8.9
D.J. Swearinger Sr.,7838,S,TB,2,0,11.0,100.0,95.8,23.0,23.0,0,0,0,0.0,30,56.5,37.1,77.9,60.0,29.3,27.7,0,24,50.0,1,0,0,118.8,1,23,24,0,1,1,0,24,13,1.0,24.0
Robert Alford,7841,CB,ATL,2,0,12.5,60.0,100.0,10.7,6.4,0,0,1,6.7,2,52.2,54.7,81.9,,69.7,50.5,0,67,20.0,1,1,1,135.8,9,100,100,1,4,15,2,159,96,1.7,17.7
Dwayne Gratz,7845,CB,JAX,1,0,8.0,50.0,100.0,26.0,13.0,0,0,0,0.0,15,63.5,65.9,75.9,,67.8,77.2,0,6,0.0,0,0,0,56.3,1,26,26,0,2,2,0,6,0,0.2,6.0
Bennie Logan,7848,DI,PHI,2,0,,,2.3,,,0,0,0,,24,59.8,73.6,81.2,53.8,77.4,53.7,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,2,0,3.5,81.8,94.4,8.8,7.2,0,0,0,0.0,1,78.6,80.4,0.0,90.1,72.2,31.6,0,15,27.3,3,0,1,123.1,9,84,89,4,8,11,1,69,45,0.9,7.7
Blidi Wreh-Wilson,7851,CB,TEN,2,0,14.0,33.3,98.0,15.0,5.0,0,0,2,22.2,31,64.9,65.6,77.8,59.1,65.8,27.0,0,50,100.0,1,2,0,98.4,3,49,50,0,0,9,1,68,11,1.5,22.7
T.J. McDonald,7852,S,SL,2,0,5.3,85.7,98.8,13.7,11.7,0,0,1,14.3,26,62.3,68.0,80.0,58.3,73.8,46.6,0,11,40.0,2,1,0,130.7,6,84,85,1,3,7,1,41,20,0.5,6.8
J.J. Wilcox,7861,S,DAL,2,0,10.7,33.3,100.0,77.0,25.7,0,0,1,33.3,9,75.0,80.3,80.3,,69.8,62.5,1,4,50.0,1,1,0,2.8,1,82,82,1,1,3,0,4,2,0.1,4.0
John Jenkins,7863,DI,NO,2,0,,,6.9,,,0,0,0,,20,58.7,64.8,80.4,61.4,64.5,73.4,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,2,0,6.8,80.0,97.3,7.8,6.2,0,0,0,0.0,19,76.2,73.0,76.4,60.0,56.0,30.4,1,20,33.3,1,0,0,59.6,4,36,37,1,2,5,0,39,31,1.3,9.8
Shawn Williams,7865,S,CIN,1,0,9.0,50.0,97.3,35.0,17.5,0,0,0,0.0,7,61.2,61.8,78.1,60.0,60.0,73.0,0,4,0.0,0,0,0,56.3,1,36,37,0,2,2,0,4,1,0.1,4.0
Jordan Hill,7868,DI,SEA,2,0,,,10.0,,,0,0,0,,29,58.3,71.5,77.7,67.4,70.8,71.6,0,,0.0,0,0,0,0.0,0,3,30,0,1,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,1,0,18.0,0.0,100.0,,1.0,0,0,0,0.0,10,60.0,52.3,64.2,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Duron Harmon,7872,S,NE,2,0,22.5,50.0,100.0,52.0,26.0,0,0,0,0.0,19,76.8,77.9,75.0,,53.7,58.7,2,9,0.0,0,0,0,22.9,1,54,54,1,3,2,0,9,5,0.2,9.0
Alex Okafor,7885,ED,ARZ,2,0,2.0,100.0,6.6,5.0,5.0,0,0,0,0.0,1,78.4,61.7,36.2,54.0,68.6,77.3,0,5,0.0,0,0,1,87.5,1,5,76,4,3,1,0,5,3,1.0,5.0
Jelani Jenkins,7886,LB,MIA,2,1,6.0,57.1,89.7,15.0,8.6,0,0,0,0.0,17,61.2,66.9,80.3,59.5,68.4,78.3,0,25,0.0,0,0,0,71.1,4,70,78,0,4,7,0,36,24,0.6,9.0
Duke Williams,7887,S,BUF,2,0,9.0,100.0,90.9,10.0,10.0,0,0,0,0.0,4,49.9,47.6,72.6,59.6,60.0,73.0,0,2,0.0,0,0,0,118.8,1,10,11,0,1,1,1,2,0,0.2,2.0
Shamarko Thomas,7893,S,PIT,1,0,,,100.0,,,0,0,0,,25,60.2,63.5,66.3,,60.0,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Gerald Hodges,7902,LB,MIN,2,1,3.6,100.0,95.3,7.6,7.6,0,0,1,20.0,18,58.6,64.8,79.9,73.0,64.1,67.6,0,20,20.0,1,1,0,151.3,5,41,43,2,3,5,1,54,36,1.4,10.8
John Simon,7911,ED,HST,2,1,2.0,50.0,46.2,22.0,11.0,0,0,0,0.0,13,73.4,58.4,81.1,63.9,36.6,26.9,0,11,25.0,1,0,0,66.7,1,24,52,1,2,2,0,11,10,0.5,11.0
A.J. Klein,7930,LB,CAR,2,0,11.0,37.5,95.7,20.7,7.8,0,0,0,0.0,5,75.2,77.8,79.1,54.5,67.2,65.2,1,13,25.0,1,0,0,48.4,3,66,69,0,3,8,1,29,8,0.5,9.7
Micah Hyde,7941,S,GB,2,1,12.7,71.4,100.0,14.2,10.1,0,1,0,0.0,12,60.4,60.4,77.1,,58.4,84.1,0,13,0.0,0,0,0,129.8,5,74,74,0,7,7,1,48,12,0.7,9.6
Josh Evans,7951,S,JAX,1,0,24.0,0.0,100.0,,24.0,0,0,0,0.0,15,53.2,55.7,76.7,,66.2,80.2,0,,,0,0,0,39.6,0,26,26,0,0,1,0,0,0,0.0,
Bacarri Rambo,7972,S,BUF,2,1,10.3,75.0,93.8,22.7,17.0,0,0,0,0.0,4,55.1,55.3,82.3,54.2,64.7,68.3,0,8,12.5,1,0,0,120.8,3,75,80,2,6,4,1,16,0,0.2,5.3
