player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Corey Lemonier,7869,ED,SF,7,5,0,100.0,0,0,28,72.8,61.1,82.7,57.9,53.5,55.7,2,3,0,3,9.1,1,0,0,79.2,2,0,2,0,21,149,142,0,0,142,0,0,7,64,64,5,3,5,2,5,0,6,6,3.0
Kayvon Webster,7871,CB,DEN,5,0,0,50.0,0,0,10,33.4,29.4,0.0,,63.7,32.8,0,0,0,9,50.0,1,1,2,56.3,4,0,5,47,40,56,0,0,0,0,0,1,56,0,16,3,0,1,8,0,0,21,3,5.3
Duron Harmon,7872,S,NE,11,3,0,25.0,0,0,19,88.9,80.5,82.7,,26.9,28.5,0,0,3,9,27.8,5,2,0,0.0,1,0,15,3,304,376,0,0,0,0,0,357,376,0,72,1,1,10,4,0,0,9,5,9.0
Will Davis,7874,CB,BLT,2,0,0,50.0,0,0,3,72.0,71.8,75.2,,60.0,75.1,0,0,0,17,0.0,0,1,0,69.8,2,0,0,30,27,30,0,0,0,0,0,0,30,0,3,0,1,2,4,0,0,25,4,12.5
Brandon Williams,7875,DI,BLT,11,6,1,,0,1,3,54.2,84.8,61.8,59.4,90.7,53.6,2,13,0,,11.1,5,0,2,0.0,0,2,1,0,2,514,513,301,210,0,2,0,1,281,231,0,28,34,0,17,0,0,0,
Akeem Spence,7882,DI,TB,6,3,0,,0,0,30,73.0,68.7,53.7,70.6,60.3,73.7,3,7,0,,0.0,0,0,1,0.0,0,1,0,0,1,205,205,22,178,0,5,0,0,105,99,0,8,10,0,11,0,0,0,
Alex Okafor,7885,ED,ARZ,8,6,1,75.0,0,0,1,57.3,56.1,50.2,59.6,55.6,29.4,3,17,0,11,28.6,6,0,2,87.5,3,2,9,0,20,380,369,0,0,369,0,0,11,206,154,2,8,9,4,22,0,22,24,7.3
Jelani Jenkins,7886,LB,MIA,10,13,0,66.7,0,1,17,58.3,63.6,86.2,65.3,65.9,74.9,0,4,0,60,10.0,7,3,0,105.6,18,0,471,7,291,563,34,0,0,34,0,2,529,16,256,49,27,50,27,4,1,231,145,12.8
Duke Williams,7887,S,BUF,9,1,0,66.7,0,0,4,54.4,60.5,79.1,72.3,68.7,30.4,1,1,0,41,20.8,5,1,0,114.9,8,1,69,8,109,222,11,0,0,11,0,115,211,8,105,19,6,18,12,3,1,85,61,10.6
Shamarko Thomas,7893,S,PIT,5,0,0,0.0,0,0,25,62.8,62.0,76.5,,72.9,75.8,0,0,0,,0.0,0,0,0,39.6,0,0,8,0,7,19,2,0,0,2,0,7,17,0,12,1,1,2,1,0,0,0,0,
B.W. Webb,7896,CB,TEN,3,0,0,80.0,0,0,31,42.4,43.7,75.8,59.3,58.7,82.0,0,0,1,22,0.0,0,0,1,66.3,8,0,18,37,39,60,0,0,0,0,0,1,60,1,20,4,2,9,10,0,0,94,27,11.8
Gerald Hodges,7902,LB,SF,9,4,0,80.0,0,0,28,51.9,61.1,83.2,89.4,63.3,76.0,1,2,0,26,7.7,2,1,0,141.7,8,0,199,1,86,206,1,0,0,1,0,0,205,7,113,5,10,20,10,3,1,100,51,12.5
William Gholston,7908,ED,TB,11,12,2,0.0,1,1,30,64.0,69.2,13.9,66.3,73.7,75.1,4,15,0,,9.1,3,0,6,39.6,0,1,0,0,4,432,432,0,25,398,9,0,0,200,228,0,16,18,1,20,0,0,0,
Malliciah Goodman,7909,ED,ATL,3,2,0,,0,0,2,63.4,67.2,82.2,59.5,62.7,73.6,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,0,4,64,2,0,0,54,16,0,1,1,0,4,0,0,0,
John Simon,7911,ED,HST,11,5,0,81.8,0,0,13,60.6,63.0,66.1,59.0,66.4,48.4,1,11,0,25,17.5,7,0,1,99.8,18,4,206,0,137,470,246,0,1,245,0,0,224,181,152,18,16,28,22,16,0,175,126,9.7
Devin Taylor,7914,ED,DET,10,4,1,50.0,0,0,11,67.1,64.3,89.4,56.9,61.9,63.3,3,12,0,5,10.5,2,0,0,56.3,1,5,1,0,4,373,372,0,18,352,2,0,1,245,124,0,12,13,2,20,0,5,8,5.0
Montori Hughes,7921,DI,NYG,2,0,0,,0,0,21,,63.8,76.9,61.3,62.1,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,7,26,0,0,0,0,11,22,0,1,1,0,0,0,0,0,
Lavar Edwards,7924,ED,CHI,1,0,0,,0,0,6,,57.0,68.6,56.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jonathan Meeks,7925,S,BUF,1,0,0,,0,0,4,,60.0,63.1,60.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Steve Williams,7927,CB,SD,8,0,0,57.1,0,0,27,60.8,61.7,3.2,58.4,75.5,50.4,0,0,1,17,16.7,2,3,3,58.0,12,0,21,150,116,185,1,0,0,1,0,0,184,1,68,13,3,10,21,0,0,142,46,11.8
A.J. Klein,7930,LB,CAR,10,4,0,73.7,0,0,5,64.3,71.0,86.8,57.4,73.9,74.4,0,1,1,22,7.7,3,0,2,87.4,14,1,275,0,178,298,10,0,0,10,0,7,288,13,107,5,18,32,19,2,1,129,61,9.2
Cooper Taylor,7934,S,NYG,1,0,0,,0,0,21,61.5,62.2,72.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,5,6,0,0,0,0,0,5,6,0,1,0,0,0,0,0,0,0,0,
Quinton Dial,7939,DI,SF,11,9,0,,0,0,28,61.0,54.0,52.9,54.8,56.5,62.7,3,8,0,,15.6,5,0,2,0.0,0,2,4,0,0,466,462,4,239,8,211,0,4,249,217,0,15,18,0,13,0,0,0,
Micah Hyde,7941,S,GB,10,4,0,75.0,0,0,12,61.0,58.3,81.6,46.0,51.3,52.0,0,0,1,47,12.8,6,1,0,120.6,27,0,207,21,333,522,6,0,0,6,0,140,516,8,181,147,7,37,36,0,3,344,203,12.7
Josh Boyd,7949,DI,GB,2,0,0,,0,0,12,,70.5,76.1,81.2,54.6,67.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,19,3,4,0,0,15,11,0,0,1,0,2,0,0,0,
Josh Evans,7951,S,JAX,10,2,0,85.7,0,1,15,61.0,58.4,33.4,61.7,53.4,34.5,0,0,0,13,23.8,10,0,2,84.5,6,0,67,1,257,391,3,0,0,3,0,285,388,2,132,35,10,30,7,0,0,30,26,5.0
Rufus Johnson,7964,LB,NE,1,0,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,0,11,2,0,0,0,10,3,0,1,1,0,1,0,0,0,
Cornelius Washington,7969,DI,CHI,1,0,0,,0,0,6,,60.0,65.7,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Rex Burkhead,7971,WR,CIN,1,0,0,,0,1,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,BUF,10,5,0,64.3,0,1,4,48.9,58.4,84.4,57.2,90.8,75.0,2,1,1,21,5.7,2,1,0,86.9,9,0,45,6,250,371,17,0,0,17,0,274,354,13,108,29,5,28,14,3,3,72,12,8.0
Nate Palmer,7974,LB,GB,11,15,0,75.8,0,0,12,41.0,38.1,87.2,42.4,47.5,59.6,1,0,0,24,12.3,9,1,1,109.8,25,1,487,6,244,530,18,0,0,18,0,0,512,52,234,19,24,49,33,2,2,193,133,7.7
Kapron Lewis-Moore,7981,ED,BLT,5,1,0,,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,51,51,3,24,6,18,0,0,32,19,0,0,1,0,0,0,0,0,
Stacy McGee,7987,DI,OAK,11,2,0,,0,0,23,60.0,54.1,63.2,47.7,63.5,53.0,0,5,0,,6.7,1,0,1,0.0,0,0,0,0,1,310,310,53,128,4,125,0,0,188,121,0,9,12,0,5,0,0,0,
Vince Williams,7988,LB,PIT,10,3,0,90.0,0,0,25,73.3,74.7,85.5,62.1,66.6,79.4,0,1,0,14,4.5,1,1,0,99.2,9,0,143,0,68,154,5,0,0,5,0,0,149,16,70,5,8,18,10,1,0,78,40,8.7
Mike Catapano,7989,DI,NYJ,2,0,0,100.0,0,0,22,62.9,55.7,81.0,56.2,56.9,,1,2,0,15,,0,0,0,118.8,2,0,9,0,8,43,34,0,2,32,0,0,9,33,2,0,0,0,2,3,0,27,19,13.5
Demetrius McCray,7992,CB,JAX,10,2,0,79.2,0,0,15,60.5,62.5,83.2,,71.2,63.9,0,0,0,23,10.0,2,2,0,102.8,19,0,9,191,161,217,4,0,0,4,0,1,213,0,56,12,4,16,24,0,0,208,70,10.9
Michael Mauti,7995,LB,NO,7,4,0,100.0,0,0,20,54.6,68.3,82.4,62.8,75.4,74.5,0,0,0,24,3.8,1,0,0,133.0,14,0,78,0,62,154,65,0,0,65,0,0,89,5,87,11,9,21,14,0,1,143,90,10.2
Armonty Bryant,7999,ED,CLV,11,4,0,100.0,0,2,8,58.6,60.8,58.6,59.3,63.5,73.0,4,7,0,34,4.5,1,0,2,118.8,3,4,3,0,18,397,393,2,4,368,19,0,4,210,169,1,17,17,3,15,0,66,65,22.0
Jordan Poyer,8000,S,CLV,9,4,0,75.0,0,0,8,58.0,54.4,31.2,57.7,51.3,39.9,1,0,1,11,25.6,10,1,1,83.9,6,0,54,9,206,344,11,0,0,11,0,233,333,10,128,37,11,25,8,1,1,37,22,6.2
Nick Williams,8006,DI,KC,10,2,0,,0,0,16,,60.5,81.5,55.1,62.7,71.4,0,7,0,,16.7,1,0,0,0.0,0,0,0,0,0,133,133,1,89,13,30,0,0,73,60,0,3,3,0,7,0,0,0,
Sam Barrington,8015,LB,GB,1,0,0,33.3,0,0,12,51.6,57.6,71.2,,66.6,71.4,0,0,0,25,0.0,0,0,0,64.6,1,0,14,0,9,15,0,0,0,0,0,0,15,0,6,1,1,1,3,0,0,25,22,25.0
David Bass,8016,ED,TEN,10,2,1,75.0,0,0,31,59.5,56.4,22.5,66.1,52.4,44.8,1,5,1,14,16.7,2,1,2,95.8,3,1,9,0,24,199,182,0,0,182,0,0,17,92,83,7,4,8,4,7,1,30,18,10.0
David King,8022,DI,KC,4,0,2,,0,0,16,,59.8,77.9,72.9,45.0,68.4,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,51,51,2,31,4,14,0,0,30,21,0,1,1,0,2,0,0,0,
Kemal Ishmael,8026,S,ATL,9,5,0,65.2,1,0,2,59.1,62.4,18.1,65.1,72.0,62.8,0,1,0,28,12.9,4,1,1,75.1,15,0,93,1,137,223,18,0,0,18,0,62,205,3,83,49,8,22,23,1,0,103,66,6.9
Daimion Stafford,8031,S,TEN,10,2,0,81.8,0,0,31,66.3,68.9,82.4,61.5,67.2,46.1,0,0,0,35,21.4,3,1,0,109.5,9,1,101,8,121,189,13,0,0,13,0,48,176,7,61,18,5,9,11,1,0,113,71,12.6
Marcus Cooper,8035,CB,KC,3,0,0,42.9,0,0,16,49.0,54.2,79.6,,71.2,76.9,0,0,0,27,0.0,0,0,2,103.6,3,0,4,75,47,82,0,0,0,0,0,1,82,0,35,2,1,3,7,0,2,44,3,14.7
Damion Square,8042,DI,SD,1,0,0,,0,0,27,60.0,57.8,74.9,59.7,56.2,66.8,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,0,16,2,3,0,0,12,9,0,1,1,0,1,0,0,0,
Josh McNary,8073,LB,IND,4,1,0,100.0,0,0,14,68.8,54.4,85.1,56.1,45.4,58.3,0,0,0,13,10.0,1,0,0,91.7,2,0,65,0,30,68,1,0,0,1,0,0,67,3,35,1,4,8,2,0,0,12,4,6.0
Daren Bates,8077,LB,SL,4,1,0,50.0,0,0,26,70.2,78.8,71.9,59.2,72.1,78.4,0,0,0,2,0.0,0,1,0,95.8,1,0,16,1,8,18,1,0,0,1,0,0,17,1,9,0,2,2,2,0,1,2,0,2.0
Ezekiel Ansah,8094,ED,DET,11,3,0,100.0,1,4,11,62.8,77.6,33.7,81.6,65.3,37.6,12,22,0,9,24.1,7,0,5,102.1,2,10,14,0,9,456,442,0,5,428,9,0,14,280,167,0,22,19,2,44,0,17,18,8.5
Rontez Miles,8102,S,NYJ,4,4,0,100.0,0,0,22,58.9,62.6,76.2,71.7,62.5,88.0,0,2,0,23,0.0,0,0,0,104.2,3,0,41,0,46,84,6,0,0,6,0,33,78,5,33,4,4,7,3,2,0,27,6,9.0
Jumal Rolle,8105,CB,HST,4,1,0,100.0,0,0,13,68.3,69.1,76.0,,64.9,72.5,0,0,0,10,0.0,0,0,0,108.3,1,0,4,29,12,35,1,0,0,1,0,0,34,0,23,1,0,0,1,0,0,10,10,10.0
A.J. Bouye,8110,CB,HST,9,0,0,63.2,0,0,13,49.2,48.1,0.0,,58.0,63.0,0,0,1,53,15.4,2,3,1,110.5,12,0,4,130,97,147,1,0,0,1,0,0,146,0,50,12,2,11,19,0,4,174,60,14.5
Jahleel Addae,8117,S,SD,8,8,0,76.2,0,0,27,54.6,56.5,0.0,68.6,69.6,63.4,0,1,0,39,13.6,6,2,3,127.5,16,0,72,9,255,396,15,0,0,15,0,268,381,5,136,32,4,30,21,1,1,232,108,14.5
Charles James II,8120,CB,HST,5,4,0,63.6,0,0,13,66.8,69.2,79.7,50.4,85.4,82.9,0,0,0,23,9.1,1,1,0,84.3,7,0,4,1,104,137,1,0,0,1,0,0,136,4,29,131,2,6,11,0,0,77,32,11.0
Paul Worrilow,8141,LB,ATL,11,9,0,74.5,0,0,2,50.2,43.8,56.3,60.7,41.5,45.1,3,6,2,37,17.3,14,1,1,100.2,41,1,579,3,356,655,12,0,0,12,0,8,643,27,272,53,27,58,55,10,3,435,326,10.6
Marcus Burley,8142,CB,SEA,6,1,0,66.7,0,0,29,67.6,70.0,79.6,50.1,81.7,84.6,0,2,0,18,7.7,1,1,0,83.3,8,0,3,3,91,128,1,0,0,1,0,0,127,5,32,121,5,11,12,2,0,74,21,9.3
Andy Mulumba,8151,LB,GB,3,2,0,,0,0,12,,58.5,76.6,54.5,61.8,72.4,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,40,40,0,2,37,1,0,0,22,18,0,0,0,0,1,0,0,0,
Earl Okine,8155,DI,IND,3,1,0,,0,0,14,,47.4,75.2,63.8,43.0,69.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,0,4,2,25,0,0,15,16,0,0,1,0,1,0,0,0,
Lerentee McCray,8159,ED,DEN,7,1,0,100.0,0,0,10,58.6,70.3,27.5,55.8,85.4,69.2,0,1,0,38,7.7,1,0,1,118.8,2,1,3,0,13,99,95,0,0,95,0,0,4,43,43,1,8,11,2,2,0,36,17,18.0
Abry Jones,8177,DI,JAX,11,3,1,,0,1,15,70.4,62.9,85.0,62.5,55.9,44.7,1,4,0,,14.3,2,1,0,0.0,0,2,0,0,0,261,261,80,157,7,17,0,0,127,134,0,9,9,0,7,0,0,0,
T.J. Barnes,8184,DI,NYJ,6,0,1,,0,0,22,,72.7,76.7,74.6,61.0,69.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,12,16,2,2,0,0,19,13,0,1,1,0,1,0,0,0,
Benson Mayowa,8196,ED,OAK,7,1,0,100.0,0,0,23,45.0,40.8,45.2,57.8,31.9,75.5,2,6,0,17,0.0,0,0,1,98.6,3,1,2,0,13,143,141,0,0,141,0,0,2,89,41,0,4,4,3,9,0,23,11,7.7
Justin Staples,8202,ED,TEN,1,0,0,,0,0,31,60.0,54.7,71.5,52.4,59.8,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,8,8,0,0,8,0,0,0,3,4,0,0,0,0,1,0,0,0,
Bradley McDougald,8220,S,TB,11,2,0,52.6,0,0,30,70.8,67.4,87.3,62.9,53.2,58.5,1,1,2,30,15.2,10,2,1,52.9,10,0,81,20,381,638,64,0,0,64,0,396,574,6,251,77,9,54,19,2,1,132,38,13.2
Justin Tuggle,8225,LB,HST,8,2,0,100.0,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,0,3,0,18,8.3,1,0,0,136.8,6,0,100,2,44,105,0,0,0,0,0,0,105,14,47,3,6,9,6,3,1,44,51,7.3
A.J. Francis,8261,DI,SEA,1,0,0,,0,0,29,,30.6,72.3,55.9,38.0,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,3,8,0,0,0,0,5,6,0,0,1,0,0,0,0,0,
Ray-Ray Armstrong,8271,LB,SF,9,2,0,78.6,0,0,28,53.4,54.0,83.3,70.1,48.2,67.9,2,1,0,31,6.3,1,0,0,125.3,11,1,71,4,107,209,104,0,0,104,0,0,105,27,75,30,4,13,14,4,1,117,94,10.6
Jordan Kovacs,8275,S,MIA,1,0,0,100.0,0,0,17,59.1,58.9,71.2,59.9,,50.0,0,0,0,7,50.0,1,0,0,95.8,1,1,2,0,8,10,1,0,0,1,0,7,9,2,0,0,1,1,1,1,0,7,2,7.0
Will Compton,8308,LB,WAS,10,18,0,71.9,0,0,32,53.6,55.4,85.3,44.8,61.5,75.3,0,1,0,18,7.0,4,1,0,109.0,23,0,397,5,243,438,9,0,0,9,0,16,429,16,179,11,13,35,32,1,2,201,133,8.7
Rashaan Melvin,8334,CB,NE,6,0,0,77.8,0,0,19,27.8,27.5,0.0,,64.1,77.0,0,0,0,32,0.0,0,0,4,155.8,7,0,0,31,48,66,0,0,0,0,0,1,66,0,18,34,1,3,9,0,1,126,22,18.0
Demontre Hurst,8359,S,CHI,1,0,0,,0,0,6,60.0,59.2,63.5,59.1,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,
Tony Jefferson,8361,S,ARZ,11,6,0,66.7,0,3,1,72.7,71.4,83.6,51.1,65.3,78.5,0,2,2,59,9.1,5,3,0,95.9,22,1,136,6,319,465,40,0,0,40,0,191,425,27,119,92,14,44,33,3,3,263,157,12.0
Brandon Copeland,8378,ED,DET,8,0,0,,0,0,11,,62.4,79.7,51.5,71.3,72.4,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,36,35,0,0,35,0,0,1,21,15,0,2,3,0,1,0,0,0,
Stefan Charles,8387,DI,BUF,8,2,0,,0,0,4,60.0,62.9,82.6,55.5,64.2,40.4,1,2,0,,16.7,1,0,0,0.0,0,0,2,0,1,147,145,50,88,1,6,0,2,72,74,0,2,3,0,3,0,0,0,
Jeff Heath,8396,S,DAL,11,2,0,70.0,0,0,9,58.0,61.0,82.4,59.1,67.1,63.0,0,1,2,27,11.8,2,0,1,63.8,7,0,37,7,124,200,24,0,0,24,0,114,176,1,75,18,3,13,10,1,0,103,25,14.7
Chris Banjo,8419,S,GB,8,0,0,33.3,0,0,12,72.3,74.7,76.7,74.2,55.7,81.9,0,1,0,8,0.0,0,1,0,42.4,1,1,24,0,71,102,3,0,0,3,0,71,99,5,26,3,1,6,3,2,0,8,6,8.0
Joplo Bartu,8455,LB,ATL,5,2,0,60.0,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,0,0,0,19,12.5,2,0,0,80.0,6,0,109,1,85,140,6,0,0,6,0,2,134,2,53,22,8,12,10,0,0,67,28,11.2
Darryl Morris,8456,CB,HST,5,1,0,75.0,0,0,13,55.3,55.1,77.4,60.0,56.0,59.4,0,0,0,55,16.7,1,0,0,116.7,3,0,12,26,36,77,1,0,0,1,0,0,76,1,40,38,1,4,4,0,0,76,53,25.3
Brynden Trawick,8471,S,BLT,5,1,0,75.0,0,0,3,44.8,46.2,77.8,,56.7,54.0,0,0,0,21,14.3,1,1,1,106.3,3,0,35,0,42,83,14,0,0,14,0,26,69,0,41,8,1,5,4,0,0,40,30,13.3
Sheldon Price,8479,CB,IND,1,1,0,33.3,0,0,14,64.7,65.7,78.0,,64.8,75.4,0,0,0,12,0.0,0,0,1,46.5,1,0,0,47,28,48,0,0,0,0,0,0,48,0,20,1,0,1,3,0,0,12,5,12.0
Nickell Robey-Coleman,8483,CB,BUF,11,0,0,69.0,1,0,4,54.6,54.4,84.4,54.9,52.6,70.5,0,1,0,31,10.7,3,2,3,108.6,29,1,29,10,305,446,5,0,0,5,0,3,441,20,121,399,10,25,42,2,2,334,142,11.5
Wes Horton,8484,ED,CAR,8,0,0,,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,3,9,0,,0.0,0,0,1,0.0,0,1,0,0,2,155,155,0,12,126,17,0,0,103,50,0,3,4,0,13,0,0,0,
LaRoy Reynolds,8500,LB,CHI,4,1,0,100.0,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,0,2,0,16,16.7,2,0,0,112.5,2,0,78,0,27,78,0,0,0,0,0,0,78,4,47,0,5,9,2,2,0,22,6,11.0
Terence Garvin,8515,LB,PIT,3,0,0,100.0,0,0,25,48.1,47.6,68.1,,60.2,,0,0,0,1,,0,0,0,118.8,1,0,4,2,5,9,2,0,0,2,0,0,7,1,3,0,0,0,1,0,1,1,0,1.0
Marcus Cromartie,8525,CB,SF,2,1,0,57.1,0,0,28,63.3,66.5,79.4,,74.8,70.8,0,0,0,16,10.0,1,1,0,74.1,4,0,9,91,68,106,2,0,0,2,0,0,104,0,38,4,3,8,7,0,0,41,9,10.3
Mike Purcell,8530,DI,SF,3,0,0,,0,0,28,,62.6,79.5,58.1,63.0,41.5,0,1,0,,20.0,1,0,0,0.0,0,1,1,0,0,84,83,2,68,0,13,0,1,47,37,0,3,4,0,2,0,0,0,
Jadeveon Clowney,8636,ED,HST,9,2,4,50.0,1,0,13,67.1,75.1,18.2,65.3,84.4,60.9,2,19,0,8,12.5,3,0,5,60.4,1,2,43,0,13,365,320,0,14,298,8,0,45,209,143,2,13,19,2,23,0,8,10,8.0
Khalil Mack,8640,ED,OAK,11,4,1,62.5,0,1,23,69.0,90.0,69.4,81.6,89.9,75.9,4,42,0,11,7.7,3,0,2,109.4,5,7,18,0,57,662,633,1,2,629,1,0,29,395,210,11,32,32,8,53,2,30,22,6.0
Justin Gilbert,8643,CB,CLV,3,1,0,80.0,0,0,8,56.7,60.2,75.3,,68.6,79.0,0,0,0,25,0.0,0,0,0,103.3,4,0,9,41,29,50,0,0,0,0,0,0,50,0,21,0,1,4,5,0,0,44,27,11.0
Anthony Barr,8644,LB,MIN,11,7,1,80.0,0,3,18,85.3,86.7,0.0,91.0,69.2,73.3,5,16,1,55,9.7,6,1,4,98.9,32,3,541,1,351,704,80,0,0,80,0,8,624,87,266,74,35,49,40,24,1,329,242,10.3
Aaron Donald,8648,DI,SL,11,7,0,50.0,0,0,26,50.2,90.7,39.8,91.3,87.9,73.7,10,26,0,15,2.2,1,0,2,75.0,1,7,0,0,11,611,611,88,468,0,55,0,0,349,251,0,36,37,2,43,0,15,19,15.0
Kyle Fuller,8649,CB,CHI,11,6,0,52.0,0,0,6,68.0,71.8,87.0,60.0,81.4,54.3,0,1,1,28,11.4,5,3,3,94.1,26,0,83,608,429,708,0,0,0,0,0,7,708,1,278,9,7,33,50,1,5,284,83,10.9
Ryan Shazier,8650,LB,PIT,7,10,0,86.4,0,1,25,30.8,43.0,43.8,64.7,62.3,61.3,2,2,0,22,14.8,8,0,1,116.7,19,5,303,4,185,379,53,0,0,53,0,1,326,59,135,18,23,36,22,9,1,184,71,9.7
C.J. Mosley,8652,LB,BLT,11,11,1,76.1,0,0,3,57.1,69.8,36.7,71.4,80.9,70.9,4,8,0,28,8.6,7,2,4,96.5,35,3,631,5,388,748,53,0,0,53,0,4,695,97,263,55,39,63,46,15,0,342,223,9.8
Calvin Pryor,8653,S,NYJ,8,7,0,56.7,0,1,22,68.6,64.4,82.5,42.7,57.6,58.2,1,3,1,26,14.3,8,1,0,55.1,17,0,172,20,277,450,19,0,0,19,0,198,431,29,144,41,20,41,30,4,0,142,59,8.4
Ha Ha Clinton-Dix,8656,S,GB,11,12,0,62.5,0,1,12,60.2,70.6,62.6,59.3,89.7,89.9,0,0,2,59,5.9,5,0,3,73.6,15,1,158,11,455,743,24,0,0,24,0,500,719,14,274,50,22,68,24,1,1,232,84,15.5
Dee Ford,8658,ED,KC,9,3,1,,1,0,16,66.6,53.5,11.6,51.3,64.8,78.5,1,4,0,,0.0,0,0,2,0.0,0,0,4,0,11,156,150,0,0,150,0,0,6,87,58,2,5,7,0,5,0,0,0,
Darqueze Dennard,8659,CB,CIN,10,3,0,65.2,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,0,0,1,46,10.5,2,1,0,114.0,15,0,5,108,137,188,2,0,0,2,0,0,186,3,48,72,5,14,23,0,2,258,83,17.2
Jason Verrett,8660,CB,SD,10,4,0,59.2,1,0,27,82.9,76.1,15.0,67.9,41.7,69.3,1,1,1,52,9.4,3,2,3,99.6,29,0,25,437,313,507,1,0,0,1,0,0,506,2,192,44,9,25,49,2,2,507,187,17.5
Marcus Smith,8661,ED,PHI,6,1,0,,0,0,24,65.6,48.4,80.4,53.6,39.7,69.2,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,11,66,62,0,1,60,1,0,4,28,27,3,0,0,0,2,0,0,0,
Deone Bucannon,8662,LB,ARZ,11,16,0,86.4,0,1,1,64.6,59.1,86.5,73.2,44.3,63.1,2,6,0,33,13.0,12,0,0,107.4,38,2,575,8,374,669,36,0,0,36,0,0,633,63,232,50,30,64,44,10,1,350,208,9.2
Dominique Easley,8664,DI,NE,10,4,0,,0,0,19,69.8,81.1,84.4,74.3,69.4,33.5,7,23,0,,20.0,3,0,0,0.0,0,2,11,0,1,261,250,57,145,9,39,0,11,211,49,0,8,8,0,32,0,0,0,
Jimmie Ward,8665,CB,SF,11,2,0,77.6,2,0,28,54.7,56.4,36.6,53.7,71.8,83.7,0,3,0,34,2.9,1,1,3,116.8,38,0,15,8,301,469,4,0,0,4,0,12,465,18,150,430,11,31,49,3,3,349,212,9.2
Bradley Roby,8666,CB,DEN,11,1,0,68.3,0,1,10,77.4,73.7,85.8,,31.2,54.6,0,0,1,36,16.1,5,5,2,79.7,28,0,10,333,321,424,0,0,0,0,0,14,424,0,103,67,10,25,41,0,0,304,133,10.9
Demarcus Lawrence,8669,ED,DAL,11,4,0,,1,0,9,66.8,65.5,50.5,65.8,59.3,51.4,4,19,0,,20.0,5,0,3,0.0,0,3,0,0,5,462,462,0,3,445,14,0,0,268,189,0,15,16,0,26,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,11,4,0,,0,0,2,58.0,59.0,38.1,63.0,60.2,49.7,3,4,0,,12.5,2,0,2,0.0,0,1,2,0,2,280,278,4,263,0,11,0,2,121,157,0,10,10,0,8,0,0,0,
Kyle Van Noy,8675,LB,DET,7,2,0,66.7,0,0,11,37.0,62.1,77.0,81.2,71.7,54.5,1,0,0,16,25.0,1,0,0,122.2,2,1,29,0,16,45,15,0,0,15,0,0,30,2,27,1,1,1,3,2,1,18,27,9.0
