player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
John Jenkins,7863,DI,NO,1,0,0,20,65.9,0,1,14,88.9,14.3,2,0,3.6,0,18,16,1,0,69.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Shawn Williams,7865,S,CIN,1,0,0,7,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jordan Hill,7868,DI,SEA,1,0,0,29,75.0,1,3,17,100.0,23.5,4,0,11.8,0,17,17,4,0,65.5,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Brandon Williams,7875,DI,BLT,1,0,0,3,52.4,0,1,20,100.0,5.0,1,1,2.5,0,20,20,1,0,53.9,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Alex Okafor,7885,ED,ARZ,1,0,0,1,55.5,0,1,40,91.3,7.5,3,1,6.3,2,46,42,3,0,55.9,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Jelani Jenkins,7886,LB,MIA,1,0,0,17,56.7,0,0,1,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
William Gholston,7908,ED,TB,1,0,0,30,63.3,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Malliciah Goodman,7909,ED,ATL,1,0,0,2,53.1,1,0,20,100.0,5.0,1,0,2.5,0,21,21,1,0,57.3,1,0,10,100.0,10.0,1,5.0,0,11,11,1
John Simon,7911,ED,HST,1,0,0,13,52.1,0,0,9,36.0,0.0,0,0,0.0,0,25,9,0,0,56.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Devin Taylor,7914,ED,DET,1,0,0,11,51.5,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,55.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
A.J. Klein,7930,LB,CAR,1,0,0,5,54.5,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,59.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Quinton Dial,7939,DI,SF,1,0,0,28,55.4,0,2,19,100.0,10.5,2,0,5.3,0,19,19,2,0,53.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josh Boyd,7949,DI,GB,1,0,0,12,82.1,0,2,13,100.0,15.4,2,0,7.7,0,14,14,2,0,83.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Cornelius Washington,7969,DI,CHI,1,0,0,6,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bacarri Rambo,7972,S,BUF,1,0,0,4,57.0,0,0,2,5.5,0.0,0,0,0.0,0,55,3,0,0,60.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Nate Palmer,7974,LB,GB,1,0,0,12,46.0,0,0,12,35.3,0.0,0,0,0.0,0,34,12,0,0,47.9,0,0,9,47.4,0.0,0,0.0,0,19,9,0
Kapron Lewis-Moore,7981,ED,BLT,1,0,0,3,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Stacy McGee,7987,DI,OAK,1,0,0,23,52.4,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,54.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Armonty Bryant,7999,ED,CLV,1,0,0,8,50.3,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,52.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nick Williams,8006,DI,KC,1,0,0,16,56.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Bass,8016,ED,TEN,1,0,0,31,60.7,0,1,16,94.7,6.3,1,0,3.1,0,19,18,1,0,59.5,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Ezekiel Ansah,8094,ED,DET,1,0,0,11,56.2,1,0,31,100.0,6.5,2,0,4.8,1,31,31,2,0,63.6,1,0,11,100.0,18.2,2,13.6,1,11,11,2
Paul Worrilow,8141,LB,ATL,1,0,0,2,55.7,0,0,2,3.7,0.0,0,0,0.0,0,54,2,0,0,59.4,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Earl Okine,8155,DI,IND,1,0,0,14,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Abry Jones,8177,DI,JAX,1,0,0,15,63.4,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,68.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
T.J. Barnes,8184,DI,NYJ,1,0,0,22,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Bradley McDougald,8220,S,TB,1,0,0,30,59.1,0,1,1,10.5,100.0,1,0,50.0,0,19,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Justin Tuggle,8225,LB,HST,1,0,0,13,59.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ray-Ray Armstrong,8271,LB,OAK,1,0,0,23,58.8,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Demontre Hurst,8359,S,CHI,1,0,0,6,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Tony Jefferson,8361,S,ARZ,1,0,0,1,56.1,0,0,1,4.4,0.0,0,0,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Stefan Charles,8387,DI,BUF,1,0,0,4,60.3,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nickell Robey-Coleman,8483,CB,BUF,1,0,0,4,59.8,0,0,6,14.0,16.7,1,0,16.7,1,43,6,1,0,64.0,0,0,4,17.4,25.0,1,25.0,1,23,4,1
Wes Horton,8484,ED,CAR,1,0,0,5,68.6,1,0,15,100.0,6.7,1,0,3.3,0,16,16,1,0,54.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jadeveon Clowney,8636,ED,HST,1,0,0,13,54.3,0,1,18,100.0,0.0,0,0,2.8,0,20,20,1,0,61.9,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Khalil Mack,8640,ED,OAK,1,0,0,23,55.9,0,2,29,88.6,6.9,2,0,3.4,0,35,31,2,0,62.3,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Anthony Barr,8644,LB,MIN,1,1,0,18,62.4,0,1,8,25.0,0.0,0,0,6.3,0,32,8,1,0,51.9,0,0,5,33.3,0.0,0,0.0,0,15,5,0
Aaron Donald,8648,DI,SL,1,0,0,26,88.9,1,2,35,92.3,22.9,8,0,10.0,2,39,36,5,0,85.0,0,1,15,93.8,26.7,4,16.7,2,16,15,3
Ryan Shazier,8650,LB,PIT,1,0,0,25,49.8,0,0,12,38.2,0.0,0,0,0.0,0,34,13,0,0,52.8,0,0,5,55.6,0.0,0,0.0,0,9,5,0
C.J. Mosley,8652,LB,BLT,1,0,0,3,74.6,0,1,12,26.7,25.0,3,0,20.8,2,45,12,3,0,73.7,0,1,7,38.9,28.6,2,35.7,2,18,7,3
Calvin Pryor,8653,S,NYJ,1,0,0,22,53.8,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,55.5,0,0,2,7.7,0.0,0,0.0,0,26,2,0
Ha Ha Clinton-Dix,8656,S,GB,1,0,0,12,57.1,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,23,0,0
Dee Ford,8658,ED,KC,1,0,0,16,51.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,52.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Darqueze Dennard,8659,CB,CIN,1,0,0,7,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Deone Bucannon,8662,LB,ARZ,1,0,0,1,50.2,0,0,6,11.5,0.0,0,0,0.0,0,52,6,0,0,59.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Dominique Easley,8664,DI,NE,1,0,0,19,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jimmie Ward,8665,CB,SF,1,0,0,28,56.3,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,56.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Demarcus Lawrence,8669,ED,DAL,1,0,1,9,64.2,1,1,29,93.5,13.8,4,1,3.4,0,31,29,2,0,59.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Ra'Shede Hageman,8672,DI,ATL,1,0,0,2,56.6,1,0,20,100.0,10.0,2,0,2.5,0,21,21,1,0,60.9,1,0,10,100.0,20.0,2,5.0,0,11,11,1
Lamarcus Joyner,8676,CB,SL,1,0,0,26,65.8,0,0,6,13.6,16.7,1,0,16.7,1,44,6,1,0,71.8,0,0,2,11.1,50.0,1,50.0,1,18,2,1
Stephon Tuitt,8681,DI,PIT,1,0,0,25,63.8,1,1,29,100.0,10.3,3,0,3.4,0,30,30,2,0,74.8,1,1,9,100.0,33.3,3,11.1,0,9,9,2
Trent Murphy,8682,ED,WAS,1,0,0,32,61.5,0,0,24,92.6,12.5,3,0,0.0,0,27,25,0,0,58.0,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Ego Ferguson,8686,DI,CHI,1,0,0,6,53.3,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Kony Ealy,8695,ED,CAR,1,0,0,5,62.4,0,2,25,100.0,12.0,3,0,4.0,0,25,25,2,0,65.3,0,2,10,100.0,20.0,2,10.0,0,10,10,2
Christian Kirksey,8706,LB,CLV,1,0,0,8,55.9,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Scott Crichton,8707,ED,MIN,1,0,0,18,53.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,55.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Preston Brown,8708,LB,BUF,1,0,0,4,53.1,0,2,14,25.4,7.1,1,1,7.1,0,59,15,2,0,46.0,0,1,10,37.0,0.0,0,5.0,0,27,10,1
Jay Bromley,8709,DI,NYG,1,0,0,21,54.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Sutton III,8717,DI,CHI,1,0,0,6,51.5,0,1,21,95.7,0.0,0,0,2.4,0,23,22,1,0,53.6,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Kareem Martin,8719,ED,ARZ,1,0,0,1,53.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Phillip Gaines,8722,CB,KC,1,0,0,16,59.0,0,1,1,1.8,0.0,0,0,50.0,0,55,1,1,0,59.0,0,1,1,3.7,0.0,0,50.0,0,27,1,1
Will Clarke,8723,ED,CIN,1,0,0,7,58.3,0,1,8,90.0,25.0,2,0,6.3,0,10,9,1,0,63.2,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Justin Ellis,8742,DI,OAK,1,0,0,23,70.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Cassius Marsh,8743,ED,SEA,1,0,0,29,55.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
DaQuan Jones,8747,DI,TEN,1,0,0,31,53.1,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,55.3,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Aaron Colvin,8749,CB,JAX,1,0,0,15,59.5,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Anthony Hitchens,8754,LB,DAL,1,0,0,9,67.6,1,0,3,12.0,33.3,1,0,16.7,0,25,3,1,0,70.7,1,0,1,25.0,100.0,1,50.0,0,4,1,1
Taylor Hart,8776,DI,PHI,1,0,0,24,62.3,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Telvin Smith Sr.,8779,LB,JAX,1,0,0,15,58.6,0,0,1,5.3,0.0,0,0,0.0,0,38,2,0,0,60.0,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Aaron Lynch,8785,ED,SF,1,0,0,28,61.8,1,3,21,61.8,23.8,5,0,14.3,1,34,21,5,0,70.1,1,2,8,72.7,50.0,4,31.3,1,11,8,4
Avery Williamson,8786,LB,TEN,1,0,0,31,49.5,0,0,5,23.1,0.0,0,0,0.0,0,26,6,0,0,52.6,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Chris Smith,8794,ED,JAX,1,1,0,15,61.7,1,1,17,100.0,11.8,2,0,5.9,0,18,18,2,0,59.4,1,1,11,100.0,18.2,2,9.1,0,11,11,2
Ed Stinson,8795,DI,ARZ,1,0,0,1,54.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jonathan Newsome,8801,ED,IND,1,0,0,14,52.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Devon Kennard,8809,LB,NYG,1,0,0,21,60.3,1,1,17,37.8,11.8,2,0,5.9,0,45,17,2,0,49.5,0,0,12,52.2,0.0,0,0.0,0,23,12,0
Jeoffrey Pagan,8812,ED,HST,1,0,0,13,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dan McCullers,8849,DI,PIT,1,0,0,25,67.1,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Shamar Stephen,8854,DI,MIN,1,0,0,18,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Beau Allen,8858,DI,PHI,1,0,0,24,54.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trevor Reilly,8867,ED,NYJ,1,0,0,22,66.9,0,1,12,93.3,8.3,1,0,12.5,1,15,14,2,0,71.8,0,0,7,100.0,14.3,1,14.3,1,9,9,1
Terrence Fede,8868,ED,MIA,1,0,0,17,51.5,0,1,17,94.4,0.0,0,0,2.9,0,18,17,1,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Corey Nelson,8876,LB,DEN,1,0,0,10,59.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kerry Wynn,8938,ED,NYG,1,0,0,21,50.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,52.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jamie Meder,8940,DI,CLV,1,0,0,8,58.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Westbrooks,8976,ED,SL,1,0,0,26,59.4,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,53.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Denico Autry,8982,DI,OAK,1,0,0,23,55.9,0,0,20,95.5,5.0,1,0,0.0,0,22,21,0,0,60.3,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Shaquil Barrett,9000,ED,DEN,1,0,0,10,92.0,0,2,3,80.0,66.7,2,0,33.3,0,5,4,2,0,90.6,0,1,2,75.0,100.0,2,25.0,0,4,3,1
Josh Mauro,9003,ED,ARZ,1,0,0,1,52.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Todd Davis,9007,LB,DEN,1,0,0,10,67.4,0,0,1,50.0,100.0,1,0,0.0,0,2,1,0,0,67.4,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Kasim Edebali,9011,ED,NO,1,0,0,20,53.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,54.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian Jones,9020,LB,CHI,1,0,0,6,55.0,0,1,4,11.8,25.0,1,0,12.5,0,34,4,1,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Tyler Patmon,9135,CB,DAL,1,0,0,9,57.8,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,59.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Bruce Gaston,9186,DI,GB,1,0,0,12,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Kerr,9195,DI,IND,1,0,0,14,56.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,58.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Mike Pennel,9316,DI,GB,1,0,0,12,57.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Shayne Skov,9317,LB,SF,1,0,0,28,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
K'Waun Williams,9332,CB,CLV,1,0,0,8,59.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jayrone Elliott,9336,ED,GB,1,0,0,12,68.4,1,2,10,100.0,30.0,3,0,15.0,0,11,11,3,0,66.3,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Leonard Williams,9439,DI,NYJ,1,0,0,22,61.4,0,3,25,96.6,12.0,3,0,6.0,0,29,28,3,0,59.5,0,2,17,100.0,11.8,2,5.9,0,20,20,2
Vic Beasley Jr.,9441,ED,ATL,1,1,1,2,65.8,1,1,33,97.1,9.1,3,1,3.0,0,35,34,2,0,70.9,1,1,16,94.4,18.8,3,6.3,0,18,17,2
Danny Shelton,9445,DI,CLV,1,0,0,8,56.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Arik Armstead,9450,DI,SF,1,0,0,28,51.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,53.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Bud Dupree,9455,ED,PIT,1,0,0,25,62.1,0,0,9,83.3,0.0,0,0,11.1,1,12,10,1,0,70.6,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Shane Ray,9456,ED,DEN,1,0,0,10,61.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,62.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Shaq Thompson,9458,LB,CAR,1,0,0,5,59.8,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Stephone Anthony,9464,LB,NO,1,0,0,20,52.6,0,0,3,10.5,0.0,0,0,0.0,0,38,4,0,0,55.7,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Malcom Brown,9465,DI,NE,1,0,0,19,62.8,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Landon Collins,9466,S,NYG,1,0,0,21,58.8,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
Mario Edwards Jr.,9468,DI,OAK,1,0,0,23,55.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Preston Smith,9471,ED,WAS,1,0,0,32,92.9,0,0,10,90.9,10.0,1,0,10.0,1,11,10,1,0,93.5,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Eddie Goldman,9472,DI,CHI,1,0,0,6,68.8,0,2,9,100.0,22.2,2,0,11.1,0,12,12,2,0,66.3,0,1,2,100.0,50.0,1,25.0,0,5,5,1
Hau'oli Kikaha,9477,LB,NO,1,0,0,20,55.1,0,3,24,80.0,12.5,3,0,6.3,0,35,28,3,0,58.0,0,2,9,90.0,22.2,2,11.1,0,10,9,2
Eric Kendricks,9478,LB,MIN,1,0,0,18,55.4,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,55.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jaquiski Tartt,9479,S,SF,1,0,0,28,88.3,0,1,2,10.0,50.0,1,0,75.0,1,20,2,2,0,73.1,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Jordan Phillips,9485,DI,MIA,1,0,0,17,90.4,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Markus Golden,9491,ED,ARZ,1,0,0,1,59.6,1,1,17,100.0,11.8,2,0,5.9,0,17,17,2,0,66.4,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Randy Gregory,9493,ED,DAL,1,0,0,9,87.3,1,3,14,100.0,28.6,4,0,14.3,0,14,14,4,0,91.5,1,3,8,100.0,50.0,4,25.0,0,8,8,4
Frank Clark,9496,ED,SEA,1,0,0,29,61.5,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,67.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Eli Harold,9512,ED,SF,1,0,0,28,53.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,54.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lorenzo Mauldin,9515,ED,NYJ,1,0,0,22,59.7,0,0,7,100.0,14.3,1,0,14.3,1,9,9,1,0,61.6,0,0,5,100.0,20.0,1,20.0,1,7,7,1
Danielle Hunter,9521,ED,MIN,1,0,0,18,52.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Carl Davis,9523,DI,BLT,1,1,0,3,87.7,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,1,66.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Henry Anderson,9526,DI,IND,1,0,0,14,51.4,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,52.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Geneo Grissom,9530,DI,NE,1,0,0,19,62.3,0,1,16,100.0,12.5,2,0,3.1,0,17,17,1,0,55.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Paul Dawson,9532,LB,CIN,1,0,0,7,82.9,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Angelo Blackson,9533,DI,TEN,1,0,0,31,68.2,0,0,18,100.0,5.6,1,0,5.6,1,18,18,1,0,53.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Clayton Geathers,9542,S,IND,1,1,0,14,90.3,0,2,2,22.2,50.0,1,0,50.0,0,9,2,2,0,64.1,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Gabe Wright,9546,DI,DET,1,0,0,11,62.5,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,69.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Rodney Gunter,9549,DI,ARZ,1,0,0,1,63.2,0,1,12,92.9,8.3,1,0,4.2,0,14,13,1,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Kwon Alexander,9557,LB,TB,1,0,0,30,85.2,0,2,3,13.6,66.7,2,0,66.7,1,22,3,3,0,74.0,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Grady Jarrett,9570,DI,ATL,1,0,0,2,58.1,1,0,13,100.0,0.0,0,0,3.8,0,14,14,1,0,65.3,1,0,4,100.0,0.0,0,12.5,0,5,5,1
David Parry,9584,DI,IND,1,0,0,14,62.8,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,58.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Kyle Emanuel,9586,ED,SD,1,0,0,27,56.3,0,2,16,84.2,6.3,1,0,12.5,1,19,16,3,0,60.3,0,1,7,100.0,0.0,0,21.4,1,7,7,2
Tyeler Davison,9587,DI,NO,1,0,0,20,57.6,0,1,14,88.9,7.1,1,0,3.6,0,18,16,1,0,61.3,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Deiontrez Mount,9610,ED,TEN,1,0,0,31,64.0,0,4,17,90.9,29.4,5,0,11.8,0,22,20,4,0,68.3,0,3,6,88.9,66.7,4,25.0,0,9,8,3
Michael Bennett,9613,DI,JAX,1,0,0,15,53.8,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Darius Philon,9625,DI,SD,1,0,0,27,64.0,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,54.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Quandre Diggs,9633,CB,DET,1,0,0,11,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Darius Kilgo,9636,DI,DEN,1,0,0,10,55.0,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,56.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Zach Vigil,9824,LB,MIA,1,0,0,17,71.5,0,0,2,25.0,50.0,1,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
Bobby Richardson,10091,ED,NO,1,0,0,20,70.4,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,64.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Tavaris Barnes,10099,ED,NO,1,0,0,20,54.0,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.Y. McGill,10156,DI,IND,1,0,0,14,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Uani' Unga,10252,LB,NYG,1,0,0,21,50.6,0,0,6,12.8,0.0,0,0,0.0,0,47,6,0,0,51.9,0,0,4,16.7,0.0,0,0.0,0,24,4,0
