player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Tank Carradine,7821,DI,SF,1,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,17,17,1,5.9,0,0,0,0,100.0,12,0,0.0,0,0,0,1,1,0
Mike Daniels,7132,DI,GB,1,0,12,0,3,0,0,2,0,60.0,15,2,6.7,0,0,0,0,100.0,26,26,3,5.8,0,0,1,0,40.0,10,1,5.0,0,0,0,0,0,0
Charles Johnson,3699,ED,CAR,1,0,5,0,2,0,0,2,0,82.9,29,2,3.4,0,0,0,0,94.6,35,37,3,5.7,0,0,0,0,17.1,6,1,16.7,1,1,0,1,1,0
Darius Kilgo,9636,DI,DEN,1,0,10,0,1,0,0,0,0,88.9,8,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,11.1,1,1,50.0,0,0,0,0,0,0
Darius Philon,9625,DI,SD,1,0,27,1,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,77.8,7,1,7.1,0,0,0,0,0,0
Tamba Hali,2965,ED,KC,1,0,16,0,4,0,0,0,0,2.8,1,0,0.0,0,0,0,1,80.0,36,45,4,5.6,0,0,4,1,97.2,35,4,5.7,0,0,0,0,0,0
Angelo Blackson,9533,DI,TEN,1,0,31,0,0,0,0,0,0,76.5,13,1,7.7,1,2,1,0,100.0,18,18,1,5.6,0,0,0,0,23.5,4,0,0.0,0,0,0,1,2,1
Vance Walker,5134,DI,DEN,1,0,10,0,2,0,0,1,0,77.8,14,1,3.6,0,0,0,0,100.0,18,18,2,5.6,0,0,1,0,22.2,4,1,12.5,0,0,0,0,0,0
Jaye Howard Jr.,7114,DI,KC,1,0,16,0,1,0,0,0,0,39.1,9,0,0.0,0,0,0,0,100.0,27,27,2,5.6,0,0,1,0,60.9,14,2,10.7,1,1,0,1,1,0
Gabe Wright,9546,DI,DET,1,0,11,0,1,0,0,0,0,11.1,1,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,88.9,8,1,6.3,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,1,0,17,0,3,0,0,3,0,100.0,28,3,5.4,0,0,0,0,100.0,28,28,3,5.4,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,1,0,16,0,1,0,0,0,0,56.5,26,2,7.7,2,2,0,0,100.0,46,46,3,5.4,0,0,1,0,43.5,20,1,2.5,0,0,0,2,2,0
Everson Griffen,5624,ED,MIN,1,0,18,1,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,28,28,3,5.4,0,1,2,0,100.0,28,3,5.4,0,0,0,0,0,0
Nick Perry,7033,ED,GB,1,0,12,0,2,0,0,0,0,42.1,8,0,0.0,0,0,0,0,100.0,19,19,2,5.3,0,0,2,0,57.9,11,2,9.1,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,1,0,28,0,2,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,19,19,2,5.3,0,0,2,1,100.0,19,2,5.3,0,0,0,0,0,0
Lawrence Guy,6385,DI,BLT,1,0,3,0,2,0,0,1,0,66.7,10,1,5.0,0,1,1,0,100.0,19,19,2,5.3,0,0,1,0,33.3,5,1,10.0,0,0,0,0,1,1
Corbin Bryant,6825,DI,BUF,1,0,4,0,1,0,0,1,0,73.1,19,2,7.9,1,0,0,0,100.0,30,30,2,5.0,0,0,0,0,26.9,7,0,0.0,0,0,0,1,0,0
Frank Clark,9496,ED,SEA,1,0,29,0,1,0,0,0,0,20.0,2,0,0.0,0,0,0,1,100.0,10,10,1,5.0,0,0,1,1,80.0,8,1,6.3,0,0,0,0,0,0
Kendall Reyes,7052,DI,SD,1,0,27,0,1,0,0,1,0,90.0,9,1,5.6,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Stephen Paea,6205,DI,WAS,1,0,32,0,1,0,0,1,0,90.0,9,1,5.6,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Chris Long,4316,ED,SL,1,0,26,0,4,0,0,4,0,97.5,39,4,5.1,0,0,0,0,100.0,40,40,4,5.0,0,0,0,0,2.5,1,0,0.0,0,0,0,0,0,0
O'Brien Schofield,5653,ED,ATL,1,0,2,3,0,0,3,0,0,100.0,30,3,5.0,0,0,1,0,100.0,30,30,3,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
William Gholston,7908,ED,TB,1,0,30,0,1,0,0,1,0,90.0,9,1,5.6,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Willie Young,5736,ED,CHI,1,0,6,0,1,0,0,0,0,20.0,2,0,0.0,0,0,0,0,90.9,10,11,1,5.0,0,0,1,0,80.0,8,1,6.3,0,0,0,0,0,0
Chandler Jones,7027,ED,NE,1,0,19,1,3,0,0,0,0,7.7,3,0,0.0,0,0,0,1,100.0,41,41,4,4.9,0,1,2,1,92.3,36,3,4.2,0,0,0,0,0,0
Kendall Langford,4380,DI,IND,1,0,14,0,2,0,0,2,0,90.5,19,2,5.3,0,1,1,0,100.0,21,21,2,4.8,0,0,0,0,9.5,2,0,0.0,0,0,0,0,1,1
Ezekiel Ansah,8094,ED,DET,1,0,11,1,0,0,0,0,0,6.5,2,0,0.0,0,0,0,0,100.0,31,31,2,4.8,0,1,0,0,93.5,29,2,5.2,1,1,0,1,1,0
Cameron Jordan,6176,ED,NO,1,0,20,1,2,0,1,2,2,80.6,25,3,6.0,0,0,0,2,97.0,32,33,3,4.7,0,0,0,0,19.4,6,0,0.0,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,1,0,30,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Glenn Dorsey,4319,DI,SF,1,0,28,1,1,0,1,1,0,100.0,22,2,4.5,0,0,0,0,100.0,22,22,2,4.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ian Williams,6472,DI,SF,1,0,28,0,2,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,22,22,2,4.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,1,0,24,1,0,0,0,0,0,3.0,1,0,0.0,0,0,0,0,100.0,34,34,2,4.4,0,1,0,0,97.0,32,2,4.7,1,1,0,1,1,0
Linval Joseph,5571,DI,MIN,1,0,18,0,2,0,0,1,0,34.8,8,1,6.3,0,0,0,0,100.0,23,23,2,4.3,0,0,1,0,65.2,15,1,3.3,0,0,0,0,0,0
Mike Neal,5581,ED,GB,1,0,12,0,2,0,0,2,0,34.8,8,2,12.5,0,0,0,0,85.2,23,27,2,4.3,0,0,0,0,65.2,15,0,0.0,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,1,0,2,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,1,0,7,1,1,0,1,0,0,16.7,4,1,12.5,0,0,0,0,100.0,24,24,2,4.2,0,0,1,0,83.3,20,1,2.5,0,0,0,0,0,0
Mario Williams,2946,ED,BUF,1,0,4,1,3,0,1,2,0,89.6,43,3,3.5,0,0,0,0,98.0,48,49,4,4.2,0,0,1,0,10.4,5,1,10.0,0,0,0,0,0,0
Dan Williams,5551,DI,OAK,1,0,23,0,1,0,0,1,0,100.0,12,1,4.2,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Randy Starks,1792,DI,CLV,1,0,8,0,1,0,0,1,0,91.7,11,1,4.5,0,0,1,0,100.0,12,12,1,4.2,0,0,0,0,8.3,1,0,0.0,0,0,0,0,0,1
Steve McLendon,5232,DI,PIT,1,0,25,1,0,0,1,0,0,62.5,5,1,10.0,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Connor Barwin,4969,ED,PHI,1,0,24,1,1,0,1,1,0,87.5,21,2,4.8,0,0,0,0,70.6,24,34,2,4.2,0,0,0,0,12.5,3,0,0.0,0,0,0,0,0,0
Chris Canty,2349,DI,BLT,1,0,3,0,0,0,0,0,0,47.6,10,0,0.0,0,0,0,0,96.0,24,25,1,4.2,0,0,0,0,52.4,11,1,9.1,1,1,0,1,1,0
Rodney Gunter,9549,DI,ARZ,1,0,1,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,92.3,12,13,1,4.2,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,1,0,5,0,2,0,0,1,0,36.0,9,1,5.6,0,0,0,0,100.0,25,25,2,4.0,0,0,1,0,64.0,16,1,3.1,0,0,0,0,0,0
Clay Matthews,4949,LB,GB,1,0,12,1,1,0,0,0,0,16.7,4,0,0.0,0,0,0,0,62.5,25,40,2,4.0,0,1,1,0,83.3,20,2,5.0,0,0,0,0,0,0
Jarvis Jones,7798,ED,PIT,1,0,25,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,76.5,13,17,1,3.8,0,0,1,0,100.0,13,1,3.8,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,1,0,2,1,0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,1,0,0,69.2,9,1,5.6,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,1,0,13,0,1,0,0,0,0,7.7,1,0,0.0,0,0,0,0,59.1,13,22,1,3.8,0,0,1,0,92.3,12,1,4.2,0,1,1,0,1,1
Wes Horton,8484,ED,CAR,1,0,5,1,0,0,1,0,0,57.1,8,1,6.3,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,42.9,6,0,0.0,0,0,1,0,0,1
John Jenkins,7863,DI,NO,1,0,20,0,1,0,0,0,0,63.6,7,0,0.0,0,0,0,0,87.5,14,16,1,3.6,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Erik Walden,4481,ED,IND,1,0,14,0,1,0,0,1,1,85.7,12,1,4.2,0,0,0,1,60.9,14,23,1,3.6,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,1,0,20,0,1,0,0,0,0,20.0,2,0,0.0,0,0,0,0,87.5,14,16,1,3.6,0,0,1,0,80.0,8,1,6.3,0,0,0,0,0,0
Malik Jackson,7647,DI,DEN,1,0,10,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Alex Carrington,5597,ED,BUF,1,0,4,0,1,0,0,1,0,92.3,12,1,4.2,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,0
Terrance Knighton,4995,DI,WAS,1,0,32,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,38.5,5,0,0.0,0,1,1,0,1,1
Devin Taylor,7914,ED,DET,1,0,11,0,1,0,0,1,0,78.6,11,1,4.5,0,0,1,0,100.0,14,14,1,3.6,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,1
Demarcus Lawrence,8669,ED,DAL,1,0,9,1,1,0,1,1,0,96.6,28,2,3.6,0,0,0,0,93.5,29,31,2,3.4,0,0,0,0,3.4,1,0,0.0,0,0,0,0,0,0
Khalil Mack,8640,ED,OAK,1,0,23,0,2,0,0,2,0,75.9,22,2,4.5,0,1,1,0,87.9,29,33,2,3.4,0,0,0,0,24.1,7,0,0.0,0,0,0,0,1,1
Elvis Dumervil,3071,ED,BLT,1,0,3,0,2,0,0,1,0,79.3,23,1,2.2,0,0,0,0,85.3,29,34,2,3.4,0,0,1,0,20.7,6,1,8.3,0,1,1,0,1,1
Stephon Tuitt,8681,DI,PIT,1,1,25,1,1,0,1,1,0,79.3,23,2,4.3,0,0,0,0,100.0,29,29,2,3.4,1,0,0,0,20.7,6,0,0.0,0,0,0,0,0,0
Jeremy Mincey,3136,ED,DAL,1,0,9,0,2,0,0,0,0,3.4,1,0,0.0,0,0,0,0,100.0,29,29,2,3.4,0,0,2,0,96.6,28,2,3.6,0,0,0,0,0,0
Carl Davis,9523,DI,BLT,1,0,3,0,1,0,0,0,0,53.3,8,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Nick Fairley,6165,DI,SL,1,0,26,0,1,0,0,0,0,80.0,12,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,20.0,3,1,16.7,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,1,1,25,0,2,0,0,1,0,14.3,4,1,12.5,0,0,0,0,100.0,30,30,2,3.3,1,0,1,0,85.7,24,1,2.1,0,0,0,0,0,0
Lamarr Woodley,3662,ED,ARZ,1,0,1,0,1,0,0,1,0,73.3,11,1,4.5,0,0,0,0,75.0,15,20,1,3.3,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Leger Douzable,4654,DI,NYJ,1,0,22,0,1,0,0,0,0,26.7,4,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,73.3,11,1,4.5,0,0,0,0,0,0
Dwan Edwards,1772,DI,CAR,1,0,5,0,2,0,0,1,0,75.9,22,1,2.3,0,0,0,0,100.0,32,32,2,3.1,0,0,0,0,24.1,7,0,0.0,0,0,0,0,0,0
Stefan Charles,8387,DI,BUF,1,0,4,0,1,0,0,1,0,20.0,3,1,16.7,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,80.0,12,0,0.0,0,0,0,0,0,0
James Harrison,1251,ED,PIT,1,0,25,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,94.1,16,17,1,3.1,0,0,1,0,100.0,16,1,3.1,0,0,0,0,0,0
David Bass,8016,ED,TEN,1,0,31,0,1,0,0,1,0,100.0,16,1,3.1,0,0,0,0,94.1,16,17,1,3.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Geneo Grissom,9530,DI,NE,1,0,19,0,1,0,0,0,0,56.3,9,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,1,0,2,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,97.1,33,34,2,3.0,0,1,1,0,100.0,33,2,3.0,0,1,2,0,1,2
Terrence Fede,8868,ED,MIA,1,0,17,0,1,0,0,0,0,17.6,3,0,0.0,0,0,0,0,94.4,17,18,1,2.9,0,0,1,0,82.4,14,1,3.6,0,0,0,0,0,0
Devon Kennard,8809,LB,NYG,1,0,21,1,0,0,1,0,0,29.4,5,1,10.0,0,0,0,0,39.5,17,43,1,2.9,0,0,0,0,70.6,12,0,0.0,0,0,0,0,0,0
Ethan Westbrooks,8976,ED,SL,1,0,26,0,1,0,0,0,0,29.4,5,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,70.6,12,1,4.2,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,HST,1,0,13,0,1,0,0,0,0,11.1,2,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,88.9,16,1,3.1,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,1,0,24,0,1,0,0,0,0,5.6,1,0,0.0,0,0,0,0,75.0,18,24,1,2.8,0,0,1,0,94.4,17,1,2.9,0,0,0,0,0,0
George Selvie,5749,ED,NYG,1,0,21,1,0,0,0,0,0,21.1,4,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,1,0,0,78.9,15,1,3.3,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,1,0,24,0,1,0,0,0,0,63.6,7,0,0.0,0,0,0,0,95.2,20,21,1,2.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Ricardo Mathews,5761,DI,SD,1,0,27,0,1,0,0,1,0,60.0,12,1,4.2,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,40.0,8,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,1,0,3,0,1,0,0,0,0,44.4,8,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,55.6,10,1,5.0,0,0,0,0,0,0
Malliciah Goodman,7909,ED,ATL,1,1,2,1,0,0,1,0,0,70.0,14,1,3.6,0,0,0,0,100.0,20,20,1,2.5,1,0,0,0,30.0,6,0,0.0,0,1,1,0,1,1
Ra'Shede Hageman,8672,DI,ATL,1,0,2,1,0,0,1,0,0,75.0,15,1,3.3,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,25.0,5,0,0.0,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,1,0,6,0,1,0,0,0,0,30.0,6,0,0.0,0,0,0,0,95.5,21,22,1,2.4,0,0,1,0,70.0,14,1,3.6,0,0,0,0,0,0
Nick Hayden,4495,DI,DAL,1,0,9,0,1,0,0,0,0,40.0,8,0,0.0,0,0,0,0,91.3,21,23,1,2.4,0,0,1,0,60.0,12,1,4.2,0,0,0,0,0,0
Aldon Smith,6159,ED,OAK,1,1,23,1,0,0,1,0,0,19.0,4,1,12.5,0,0,0,0,100.0,21,21,1,2.4,1,0,0,0,81.0,17,0,0.0,0,0,0,0,0,0
Cameron Wake,4907,ED,MIA,1,0,17,0,1,0,0,1,0,100.0,22,1,2.3,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Antonio Smith,1856,DI,DEN,1,0,10,0,1,0,0,0,0,27.3,6,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,72.7,16,1,3.1,0,0,0,0,0,0
Tyson Alualu,5535,DI,JAX,1,0,15,0,1,0,0,1,0,63.6,14,1,3.6,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,1,1,4,1,1,0,0,1,1,42.9,18,1,2.8,0,0,0,1,100.0,45,45,2,2.2,1,1,0,0,57.1,24,1,2.1,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,1,0,27,0,1,0,0,0,0,28.6,6,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,71.4,15,1,3.3,0,0,0,0,0,0
Karl Klug,6294,DI,TEN,1,0,31,1,0,0,0,0,0,4.2,1,0,0.0,0,0,0,0,100.0,24,24,1,2.1,0,1,0,0,95.8,23,1,2.2,0,0,0,0,0,0
Johnathan Hankins,7830,DI,NYG,1,0,21,0,1,0,0,0,0,4.0,1,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,96.0,24,1,2.1,0,0,0,0,0,0
Justin Tuck,2291,DI,OAK,1,0,23,1,0,0,1,0,0,81.5,22,1,2.3,0,1,1,0,96.4,27,28,1,1.9,0,0,0,0,18.5,5,0,0.0,0,0,0,0,1,1
Earl Mitchell,5605,DI,MIA,1,0,17,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,96.4,27,28,1,1.9,0,0,1,0,100.0,26,1,1.9,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,1,0,5,0,1,0,0,0,0,19.2,5,0,0.0,0,1,1,0,100.0,26,26,1,1.9,0,0,1,0,80.8,21,1,2.4,0,0,0,0,1,1
Terrell Suggs,1326,ED,BLT,1,0,3,0,1,0,0,0,0,7.4,2,0,0.0,0,0,0,0,79.4,27,34,1,1.9,0,0,1,0,92.6,25,1,2.0,0,0,0,0,0,0
Vince Wilfork,1742,DI,HST,1,0,13,0,1,0,0,1,0,35.3,6,1,8.3,0,0,0,0,100.0,27,27,1,1.9,0,0,0,0,64.7,11,0,0.0,0,0,0,0,0,0
Rob Ninkovich,3080,ED,NE,1,0,19,1,0,0,0,0,0,48.0,12,0,0.0,0,0,0,0,71.8,28,39,1,1.8,0,0,0,0,52.0,13,0,0.0,0,0,0,0,0,0
Adrian Clayborn,6172,DI,ATL,1,0,2,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,30,30,1,1.7,0,0,1,0,100.0,30,1,1.7,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,1,0,2,1,0,0,1,0,0,100.0,29,1,1.7,0,1,1,0,100.0,29,29,1,1.7,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Frostee Rucker,3036,DI,ARZ,1,0,1,1,0,0,0,0,0,94.1,32,0,0.0,0,0,0,0,97.1,34,35,1,1.5,0,1,0,0,5.9,2,1,25.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,1,0,1,0,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,97.1,33,34,1,1.5,0,0,1,0,93.9,31,1,1.6,0,0,2,0,0,2
Jerry Hughes,5556,ED,BUF,1,0,4,0,1,0,0,1,0,12.5,6,1,8.3,0,0,0,0,94.2,49,52,1,1.0,0,0,0,0,87.5,42,0,0.0,0,0,2,0,0,2
Uani' Unga,10252,LB,NYG,1,0,21,0,0,0,0,0,0,50.0,3,0,0.0,0,0,1,0,13.3,6,45,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,1
Kevin Williams,1325,DI,NO,1,0,20,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Calvin Pace,1334,ED,NYJ,1,0,22,0,0,0,0,0,0,87.0,20,0,0.0,0,0,0,0,82.1,23,28,0,0.0,0,0,0,0,13.0,3,0,0.0,0,0,0,0,0,0
Charles Tillman,1351,CB,CAR,1,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cory Redding,1381,DI,ARZ,1,0,1,0,0,0,0,0,0,25.0,5,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,75.0,15,0,0.0,0,0,0,0,0,0
Colin Cole,1589,DI,CAR,1,0,5,0,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Cullen Jenkins,1637,DI,NYG,1,0,21,0,0,0,0,0,0,76.7,23,0,0.0,0,0,0,0,97.0,32,33,0,0.0,0,0,0,0,23.3,7,0,0.0,0,0,0,0,0,0
Karlos Dansby,1754,LB,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.3,2,24,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Daryl Smith,1760,LB,BLT,1,0,3,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,15.9,7,44,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Jared Allen,1847,ED,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,90.0,18,20,0,0.0,0,0,0,0,100.0,18,0,0.0,0,0,0,0,0,0
Mike Adams,1972,S,IND,1,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
C.J. Mosley,2408,DI,MIA,1,0,17,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Donte Whitner,2953,S,CLV,1,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,8.3,2,24,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Chad Greenway,2962,LB,MIN,1,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DeMeco Ryans,2978,LB,PHI,1,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,1,13,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Roman Harper,2988,S,CAR,1,0,5,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,4.5,2,44,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darryl Tapp,3008,ED,DET,1,0,11,0,0,0,0,0,0,81.8,9,0,0.0,0,1,1,0,100.0,11,11,0,0.0,0,0,0,0,18.2,2,0,0.0,0,0,0,0,1,1
Stephen Tulloch,3061,LB,DET,1,0,11,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,7.0,3,43,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,1,0,7,0,0,0,0,0,0,41.2,7,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,58.8,10,0,0.0,0,0,0,0,0,0
Kedric Golston,3141,DI,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Stephen Bowen,3242,DI,NYJ,1,0,22,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Tony McDaniel,3423,DI,TB,1,0,30,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,1,0,25,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,14.7,5,34,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Leon Hall,3634,CB,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Michael Griffin,3635,S,TEN,1,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.6,1,28,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brandon Meriweather,3640,S,NYG,1,0,21,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,6.8,3,44,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Alan Branch,3649,DI,NE,1,0,19,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Paul Posluszny,3650,LB,JAX,1,0,15,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,8.6,3,35,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Eric Weddle,3653,S,SD,1,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.5,2,31,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,ATL,1,0,2,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,7.7,4,52,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Josh Wilson,3671,CB,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
