player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Thomas,7279,S,MIA,2,0,0,17,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tashaun Gipson Sr.,7288,S,CLV,2,0,0,8,58.3,0,0,1,1.4,0.0,0,0,0.0,0,74,1,0,0,58.3,0,0,1,2.7,0.0,0,0.0,0,37,1,0
Duke Ihenacho,7297,S,WAS,1,0,0,32,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Steven Johnson,7298,LB,TEN,1,0,0,31,56.8,0,1,2,12.5,50.0,1,1,25.0,0,16,2,1,0,56.8,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Damon Harrison Sr.,7355,DI,NYJ,2,0,0,22,51.5,0,0,23,95.8,0.0,0,0,0.0,0,24,23,0,0,53.9,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Valentino Blake,7362,CB,PIT,2,0,0,25,54.3,0,0,2,2.5,0.0,0,0,0.0,0,79,2,0,0,58.6,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Ryan Davis Sr.,7365,ED,JAX,2,0,0,15,69.6,2,4,33,100.0,24.2,8,0,9.1,0,34,34,6,0,69.5,2,3,27,100.0,25.9,7,9.3,0,28,28,5
Derrick Shelby,7400,ED,MIA,2,0,0,17,64.0,0,3,31,90.5,12.9,4,0,4.8,0,42,38,3,0,69.5,0,3,12,94.1,25.0,3,12.5,0,17,16,3
Jacquies Smith,7401,ED,TB,2,0,0,30,88.5,0,0,45,100.0,11.1,5,2,8.9,4,51,51,4,0,76.7,0,0,21,100.0,14.3,3,14.3,3,25,25,3
Tony Jerod-Eddie,7432,DI,SF,2,0,0,28,50.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sean Richardson,7456,S,GB,2,0,0,12,60.0,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Tyrunn Walker,7459,DI,DET,2,0,0,11,76.9,0,8,42,100.0,19.0,8,1,9.5,0,43,43,8,0,83.2,0,4,10,100.0,40.0,4,20.0,0,11,11,4
Emmanuel Lamur,7561,LB,CIN,2,0,0,7,51.7,0,1,6,15.4,0.0,0,0,8.3,0,39,6,1,0,55.7,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Eddie Pleasant,7593,S,HST,2,0,0,13,73.2,0,0,2,8.0,0.0,0,0,50.0,1,25,2,1,0,76.2,0,0,1,12.5,0.0,0,100.0,1,8,1,1
Harrison Smith,7641,S,MIN,2,0,0,18,63.3,1,0,5,7.4,0.0,0,0,10.0,0,95,7,1,0,55.6,0,0,1,4.4,0.0,0,0.0,0,45,2,0
Mike Martin,7644,DI,TEN,1,0,0,31,54.2,0,0,9,92.3,0.0,0,0,0.0,0,13,12,0,0,55.3,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Malik Jackson,7647,DI,DEN,2,0,0,10,65.6,0,2,39,100.0,7.7,3,1,5.1,1,40,40,3,0,74.4,0,2,19,100.0,15.8,3,10.5,1,20,20,3
Brandon Marshall,7648,LB,DEN,2,0,0,10,77.8,0,0,14,23.8,21.4,3,0,7.1,1,63,15,1,0,80.8,0,0,7,25.0,28.6,2,14.3,1,32,8,1
Josh Norman,7649,CB,CAR,2,0,0,5,56.5,0,0,2,1.8,50.0,1,1,0.0,0,111,2,0,0,60.0,0,0,1,1.7,100.0,1,0.0,0,58,1,0
Kourtnei Brown,7679,ED,TB,1,0,0,30,63.1,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,66.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cordarro Law,7727,ED,SD,1,0,0,27,64.7,0,2,11,91.7,27.3,3,0,9.1,0,12,11,2,0,62.6,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Barkevious Mingo,7787,ED,CLV,2,0,0,8,62.2,0,0,6,36.8,0.0,0,0,0.0,0,19,7,0,0,55.2,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Kenny Vaccaro,7796,S,NO,2,0,1,20,48.9,0,2,7,11.4,14.3,1,2,14.3,0,70,8,2,0,49.9,0,2,3,14.3,33.3,1,33.3,0,28,4,2
Jarvis Jones,7798,ED,PIT,2,0,0,25,57.7,0,2,31,76.2,9.7,3,0,3.2,0,42,32,2,0,62.8,0,2,11,68.8,18.2,2,9.1,0,16,11,2
Eric Reid,7799,S,SF,2,0,0,28,54.2,0,0,5,6.8,0.0,0,0,0.0,0,73,5,0,0,,0,0,0,0.0,,0,,0,20,0,0
Sharrif Floyd,7804,DI,MIN,2,0,0,18,65.0,1,2,56,100.0,5.4,3,0,2.7,0,62,62,3,0,57.1,0,0,27,100.0,3.7,1,0.0,0,30,30,0
Bjoern Werner,7805,ED,IND,1,0,0,14,53.7,0,1,9,75.0,0.0,0,0,5.6,0,12,9,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Datone Jones,7807,DI,GB,1,0,0,12,70.7,1,1,12,100.0,16.7,2,0,8.3,0,13,13,2,0,60.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Sylvester Williams,7809,DI,DEN,2,0,0,10,66.8,0,1,31,100.0,6.5,2,0,1.6,0,31,31,1,0,59.6,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Alec Ogletree,7811,LB,SL,2,0,0,26,67.6,1,4,9,10.6,44.4,4,1,27.8,0,85,9,5,0,56.5,0,2,2,6.5,50.0,1,50.0,0,31,2,2
Johnathan Cyprien,7814,S,JAX,1,0,0,15,59.4,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,24,0,0
Manti Te'o,7819,LB,SD,2,0,0,27,75.8,1,1,8,14.5,25.0,2,1,12.5,0,62,9,2,0,90.1,1,1,4,18.2,50.0,2,25.0,0,22,4,2
Tank Carradine,7821,DI,SF,2,0,0,28,51.6,0,0,27,100.0,3.7,1,0,3.7,1,28,28,1,0,56.2,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Kawann Short,7825,DI,CAR,2,0,0,5,67.8,2,6,59,96.8,13.6,8,0,6.8,0,63,61,8,0,65.9,2,5,35,100.0,20.0,7,10.0,0,36,36,7
Kevin Minter,7826,LB,ARZ,2,0,0,1,47.6,0,1,12,17.8,0.0,0,1,4.2,0,73,13,1,0,59.3,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Kiko Alonso,7827,LB,PHI,2,0,0,24,60.6,0,0,8,22.0,12.5,1,1,0.0,0,41,9,0,0,66.9,0,0,5,25.0,20.0,1,0.0,0,20,5,0
Johnathan Hankins,7830,DI,NYG,2,0,0,21,52.8,1,1,53,100.0,3.8,2,0,1.9,0,54,54,2,0,57.0,1,1,18,100.0,11.1,2,5.6,0,19,19,2
Jamie Collins Sr.,7833,LB,NE,2,0,0,19,70.1,0,1,14,16.3,14.3,2,0,25.0,3,92,15,4,0,60.5,0,1,9,26.5,22.2,2,27.8,2,34,9,3
Jamar Taylor,7835,CB,MIA,2,0,0,17,60.0,0,0,0,1.8,,0,3,,0,57,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
D.J. Swearinger Sr.,7838,S,TB,2,0,0,30,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Bennie Logan,7848,DI,PHI,2,0,0,24,53.8,0,3,36,97.7,8.3,3,0,4.2,0,43,42,3,0,52.1,0,1,13,100.0,7.7,1,3.8,0,15,15,1
Tyrann Mathieu,7850,CB,ARZ,2,2,0,1,90.1,0,3,5,5.6,0.0,0,1,30.0,0,89,5,3,0,57.9,0,1,1,3.1,0.0,0,50.0,0,32,1,1
Blidi Wreh-Wilson,7851,CB,TEN,2,0,0,31,59.1,0,1,1,2.0,0.0,0,0,50.0,0,50,1,1,0,59.1,0,1,1,4.3,0.0,0,50.0,0,23,1,1
T.J. McDonald,7852,S,SL,2,0,0,26,58.3,0,0,1,1.2,0.0,0,0,0.0,0,85,1,0,0,58.3,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Damontre Moore,7862,ED,NYG,2,0,0,21,52.7,1,1,41,100.0,4.9,2,0,2.4,0,43,43,2,0,57.2,1,1,25,100.0,8.0,2,4.0,0,25,25,2
John Jenkins,7863,DI,NO,2,0,0,20,61.4,0,1,23,93.1,8.7,2,0,2.2,0,29,27,1,0,64.4,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Logan Ryan,7864,CB,NE,2,0,0,19,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Shawn Williams,7865,S,CIN,1,0,0,7,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jordan Hill,7868,DI,SEA,2,0,0,29,67.4,1,5,27,90.0,18.5,5,0,11.1,0,30,27,6,0,61.9,0,3,15,100.0,20.0,3,10.0,0,15,15,3
Brandon Williams,7875,DI,BLT,2,0,0,3,49.9,0,1,45,100.0,2.2,1,1,1.1,0,49,49,1,0,51.5,0,1,14,100.0,7.1,1,3.6,0,15,15,1
Alex Okafor,7885,ED,ARZ,2,0,0,1,54.0,0,3,66,93.4,6.1,4,1,5.3,2,76,71,5,0,58.8,0,1,22,100.0,9.1,2,6.8,1,25,25,2
Jelani Jenkins,7886,LB,MIA,2,0,0,17,59.5,0,0,6,10.3,0.0,0,0,0.0,0,78,8,0,0,61.9,0,0,5,23.1,0.0,0,0.0,0,26,6,0
Duke Williams,7887,S,BUF,2,0,0,4,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Gerald Hodges,7902,LB,MIN,2,0,0,18,73.0,0,1,1,4.7,100.0,1,0,50.0,0,43,2,1,0,59.4,0,0,0,5.9,,0,,0,17,1,0
William Gholston,7908,ED,TB,2,0,0,30,51.4,0,3,28,100.0,7.1,2,0,5.4,0,31,31,3,0,56.6,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Malliciah Goodman,7909,ED,ATL,1,0,0,2,53.1,1,0,20,100.0,5.0,1,0,2.5,0,21,21,1,0,57.3,1,0,10,100.0,10.0,1,5.0,0,11,11,1
John Simon,7911,ED,HST,2,0,0,13,63.9,1,1,26,53.8,7.7,2,0,3.8,0,52,28,2,0,61.6,0,0,11,72.2,9.1,1,0.0,0,18,13,0
Devin Taylor,7914,ED,DET,1,0,0,11,51.5,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,55.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Lavar Edwards,7924,ED,CHI,1,0,0,6,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Klein,7930,LB,CAR,2,0,0,5,54.5,0,0,3,4.3,0.0,0,0,0.0,0,69,3,0,0,59.3,0,0,1,2.6,0.0,0,0.0,0,38,1,0
Quinton Dial,7939,DI,SF,2,0,0,28,51.1,0,2,34,100.0,5.9,2,1,2.9,0,37,37,2,0,53.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Josh Boyd,7949,DI,GB,2,0,0,12,81.2,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,83.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Rufus Johnson,7964,LB,NE,1,0,0,19,52.2,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,53.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Cornelius Washington,7969,DI,CHI,1,0,0,6,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bacarri Rambo,7972,S,BUF,2,0,0,4,54.2,0,0,4,6.3,0.0,0,0,0.0,0,80,5,0,0,60.0,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Nate Palmer,7974,LB,GB,2,0,0,12,45.4,0,0,17,28.8,0.0,0,0,0.0,0,59,17,0,0,47.3,0,0,10,37.0,0.0,0,0.0,0,27,10,0
Kapron Lewis-Moore,7981,ED,BLT,1,0,0,3,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Stacy McGee,7987,DI,OAK,2,0,0,23,50.5,0,0,30,100.0,0.0,0,0,0.0,0,34,34,0,0,52.5,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Vince Williams,7988,LB,PIT,2,0,0,25,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,ED,CLV,2,0,0,8,71.8,1,1,43,95.7,11.6,5,0,9.3,3,46,44,5,0,82.1,0,1,21,95.5,19.0,4,16.7,3,22,21,4
Jordan Poyer,8000,S,CLV,2,0,0,8,56.5,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,56.5,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Nick Williams,8006,DI,KC,2,0,0,16,54.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
David Bass,8016,ED,TEN,1,0,0,31,60.7,0,1,16,94.7,6.3,1,0,3.1,0,19,18,1,0,59.5,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Ezekiel Ansah,8094,ED,DET,2,0,1,11,61.8,1,0,51,100.0,7.8,4,1,4.9,2,53,53,3,0,67.2,1,0,18,100.0,16.7,3,13.9,2,19,19,3
Paul Worrilow,8141,LB,ATL,2,0,0,2,50.1,0,0,5,5.9,0.0,0,0,0.0,0,85,5,0,0,55.1,0,0,2,4.7,0.0,0,0.0,0,43,2,0
Andy Mulumba,8151,LB,GB,1,0,0,12,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Earl Okine,8155,DI,IND,2,0,0,14,65.1,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Abry Jones,8177,DI,JAX,2,0,0,15,58.1,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,66.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
T.J. Barnes,8184,DI,NYJ,1,0,0,22,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Bradley McDougald,8220,S,TB,2,0,0,30,59.1,0,1,1,3.3,100.0,1,0,50.0,0,60,2,1,0,,0,0,0,0.0,,0,,0,23,0,0
Justin Tuggle,8225,LB,HST,2,0,0,13,52.0,0,1,3,16.7,0.0,0,0,16.7,0,24,4,1,0,,0,0,0,0.0,,0,,0,9,0,0
Ray-Ray Armstrong,8271,LB,OAK,2,0,0,23,60.6,0,0,10,17.5,10.0,1,0,0.0,0,57,10,0,0,54.6,0,0,3,15.0,0.0,0,0.0,0,20,3,0
Demontre Hurst,8359,S,CHI,1,0,0,6,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Tony Jefferson,8361,S,ARZ,2,0,0,1,54.5,0,0,2,4.1,0.0,0,0,0.0,0,73,3,0,0,58.7,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Brandon Copeland,8378,ED,DET,1,0,0,11,58.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Stefan Charles,8387,DI,BUF,1,0,0,4,60.3,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nickell Robey-Coleman,8483,CB,BUF,2,0,0,4,58.8,0,0,7,8.5,14.3,1,0,14.3,1,82,7,1,0,64.0,0,0,4,12.1,25.0,1,25.0,1,33,4,1
Wes Horton,8484,ED,CAR,2,0,0,5,62.4,1,3,30,96.9,10.0,3,0,6.7,0,32,31,4,0,55.4,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Jadeveon Clowney,8636,ED,HST,2,1,0,13,55.9,0,6,44,98.0,11.4,5,1,6.8,0,49,48,6,1,62.9,0,2,15,94.4,6.7,1,6.7,0,18,17,2
Khalil Mack,8640,ED,OAK,2,0,0,23,63.7,0,4,61,94.6,9.8,6,0,3.3,0,74,70,4,0,70.3,0,3,27,100.0,18.5,5,5.6,0,32,32,3
Anthony Barr,8644,LB,MIN,2,1,0,18,70.2,2,1,14,16.3,7.1,1,1,10.7,0,92,15,3,0,58.4,1,0,7,17.8,14.3,1,7.1,0,45,8,1
Aaron Donald,8648,DI,SL,2,0,0,26,93.4,1,4,56,95.1,25.0,14,1,9.8,3,61,58,8,0,94.5,0,3,21,95.7,33.3,7,21.4,3,23,22,6
Ryan Shazier,8650,LB,PIT,2,0,0,25,55.8,0,0,15,22.4,6.7,1,0,6.7,1,76,17,1,0,61.3,0,0,7,24.1,14.3,1,14.3,1,29,7,1
C.J. Mosley,8652,LB,BLT,2,0,0,3,76.3,2,1,18,19.8,22.2,4,0,19.4,2,96,19,5,0,80.3,2,1,9,32.3,33.3,3,38.9,2,31,10,5
Calvin Pryor,8653,S,NYJ,2,0,0,22,48.3,0,1,8,10.4,0.0,0,0,6.3,0,77,8,1,0,50.4,0,0,6,13.0,0.0,0,0.0,0,46,6,0
Ha Ha Clinton-Dix,8656,S,GB,2,0,0,12,57.1,0,0,2,2.5,0.0,0,0,0.0,0,81,2,0,0,,0,0,0,0.0,,0,,0,40,0,0
Dee Ford,8658,ED,KC,2,0,0,16,56.0,1,0,16,89.5,6.3,1,0,3.1,0,19,17,1,0,61.3,1,0,7,87.5,14.3,1,7.1,0,8,7,1
Darqueze Dennard,8659,CB,CIN,2,0,0,7,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Deone Bucannon,8662,LB,ARZ,2,0,0,1,48.9,0,1,9,11.4,0.0,0,0,5.6,0,79,9,1,0,59.3,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Dominique Easley,8664,DI,NE,1,0,0,19,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jimmie Ward,8665,CB,SF,2,0,0,28,56.3,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,56.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Demarcus Lawrence,8669,ED,DAL,2,0,1,9,65.6,2,4,60,97.0,11.7,7,2,5.0,0,66,64,6,0,66.3,1,3,29,100.0,13.8,4,6.9,0,32,32,4
Ra'Shede Hageman,8672,DI,ATL,2,0,0,2,60.8,1,2,35,100.0,11.4,4,0,4.3,0,37,37,3,0,68.1,1,2,17,100.0,23.5,4,8.8,0,19,19,3
Kyle Van Noy,8675,LB,DET,1,0,0,11,69.1,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Lamarcus Joyner,8676,CB,SL,2,0,0,26,63.8,0,0,7,11.9,14.3,1,0,14.3,1,59,7,1,0,68.9,0,0,3,11.5,33.3,1,33.3,1,26,3,1
Stephon Tuitt,8681,DI,PIT,2,0,0,25,68.0,3,2,72,98.7,12.5,9,0,6.3,2,75,74,7,0,79.4,3,2,30,100.0,26.7,8,15.0,2,30,30,7
Trent Murphy,8682,ED,WAS,2,0,0,32,63.8,1,2,41,82.4,14.6,6,0,3.7,0,51,42,3,0,61.4,1,1,18,95.0,16.7,3,5.6,0,20,19,2
Timmy Jernigan,8683,DI,BLT,1,0,0,3,54.3,1,1,24,86.2,8.3,2,1,4.2,0,29,25,2,0,63.1,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Jeremiah Attaochu,8685,ED,SD,1,0,0,27,52.9,0,1,12,70.6,8.3,1,0,4.2,0,17,12,1,0,57.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Ego Ferguson,8686,DI,CHI,1,0,0,6,53.3,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Kony Ealy,8695,ED,CAR,2,1,0,5,61.3,0,3,51,98.2,7.8,4,2,2.9,0,55,54,3,0,63.3,0,3,23,100.0,13.0,3,6.5,0,25,25,3
Christian Kirksey,8706,LB,CLV,2,0,0,8,51.2,0,0,7,30.8,0.0,0,0,0.0,0,26,8,0,0,52.7,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Scott Crichton,8707,ED,MIN,2,0,0,18,51.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,54.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Preston Brown,8708,LB,BUF,2,0,0,4,47.7,0,2,26,22.1,3.8,1,1,3.8,0,122,27,2,0,45.5,0,1,11,26.8,0.0,0,4.5,0,41,11,1
Jay Bromley,8709,DI,NYG,2,0,0,21,57.4,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,68.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Will Sutton III,8717,DI,CHI,2,0,0,6,49.4,0,1,36,95.1,0.0,0,0,1.4,0,41,39,1,0,51.6,0,1,12,100.0,0.0,0,4.2,0,13,13,1
Louis Nix III,8718,DI,NYG,1,0,0,21,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kareem Martin,8719,ED,ARZ,2,0,0,1,76.7,0,2,16,94.1,18.8,3,0,12.5,1,17,16,3,0,63.9,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Phillip Gaines,8722,CB,KC,2,0,0,16,50.7,0,1,4,4.8,0.0,0,0,12.5,0,105,5,1,0,52.9,0,1,2,5.8,0.0,0,25.0,0,52,3,1
Will Clarke,8723,ED,CIN,2,1,0,7,63.3,0,2,19,95.2,15.8,3,0,5.3,0,21,20,2,1,69.2,0,2,12,100.0,25.0,3,8.3,0,12,12,2
Justin Ellis,8742,DI,OAK,1,0,0,23,70.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Cassius Marsh,8743,ED,SEA,2,0,0,29,51.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DaQuan Jones,8747,DI,TEN,2,0,0,31,56.1,1,0,22,100.0,9.1,2,0,2.3,0,24,24,1,0,53.9,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Aaron Colvin,8749,CB,JAX,2,0,0,15,59.5,0,0,1,1.3,0.0,0,1,0.0,0,78,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Anthony Hitchens,8754,LB,DAL,2,0,0,9,76.1,1,0,4,8.3,50.0,2,0,37.5,1,48,4,2,0,70.7,1,0,1,7.1,100.0,1,50.0,0,14,1,1
Walt Aikens,8760,S,MIA,2,0,0,17,56.9,0,0,2,4.8,0.0,0,1,0.0,0,62,3,0,0,,0,0,0,0.0,,0,,0,22,0,0
Taylor Hart,8776,DI,PHI,2,0,0,24,56.5,0,0,19,100.0,5.3,1,0,0.0,0,22,22,0,0,52.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Telvin Smith Sr.,8779,LB,JAX,2,0,0,15,65.8,0,3,4,5.7,100.0,4,0,37.5,0,88,5,3,0,70.5,0,1,2,4.1,100.0,2,25.0,0,49,2,1
Bene Benwikere,8783,CB,CAR,2,0,0,5,67.3,0,1,1,1.0,100.0,1,0,50.0,0,102,1,1,0,67.3,0,1,1,1.8,100.0,1,50.0,0,56,1,1
Aaron Lynch,8785,ED,SF,2,0,0,28,61.8,1,5,35,67.9,20.0,7,0,11.4,1,53,36,7,0,63.9,1,2,13,81.3,30.8,4,19.2,1,16,13,4
Avery Williamson,8786,LB,TEN,2,0,0,31,57.4,1,0,10,28.2,10.0,1,0,5.0,0,39,11,1,0,49.3,0,0,5,37.5,0.0,0,0.0,0,16,6,0
Chris Smith,8794,ED,JAX,2,1,0,15,69.8,1,3,27,96.8,14.8,4,1,7.4,0,31,30,4,0,69.5,1,2,16,94.4,18.8,3,9.4,0,18,17,3
Ed Stinson,8795,DI,ARZ,2,0,0,1,54.1,0,2,25,100.0,4.0,1,0,4.0,0,28,28,2,0,56.1,0,1,12,100.0,8.3,1,4.2,0,15,15,1
Jonathan Newsome,8801,ED,IND,1,0,0,14,52.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Devon Kennard,8809,LB,NYG,2,0,0,21,62.7,3,3,29,38.2,6.9,2,0,10.3,0,76,29,6,0,54.1,1,0,16,51.6,0.0,0,3.1,0,31,16,1
Jeoffrey Pagan,8812,ED,HST,2,0,0,13,53.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenneth Acker,8815,CB,SF,2,0,0,28,59.1,0,0,0,1.4,,0,0,,0,73,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Dan McCullers,8849,DI,PIT,2,0,0,25,58.5,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Shamar Stephen,8854,DI,MIN,2,0,0,18,54.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Beau Allen,8858,DI,PHI,2,0,0,24,52.7,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trevor Reilly,8867,ED,NYJ,2,0,0,22,63.5,1,1,23,96.2,8.7,2,0,8.7,1,26,25,3,0,67.5,1,0,15,100.0,13.3,2,10.0,1,17,17,2
Terrence Fede,8868,ED,MIA,2,0,1,17,58.3,1,2,34,97.4,5.9,2,1,4.4,0,38,37,3,0,62.0,1,0,10,100.0,10.0,1,5.0,0,13,13,1
Corey Nelson,8876,LB,DEN,1,0,0,10,59.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Davon Coleman,8917,DI,DAL,1,0,0,9,59.5,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,54.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Kerry Wynn,8938,ED,NYG,2,0,0,21,47.5,0,0,34,97.2,0.0,0,0,0.0,0,36,35,0,0,49.6,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Jamie Meder,8940,DI,CLV,2,0,0,8,82.2,0,3,21,100.0,19.0,4,0,11.9,1,22,22,4,0,75.6,0,2,11,100.0,27.3,3,18.2,1,11,11,3
Ethan Westbrooks,8976,ED,SL,2,0,0,26,66.4,0,2,26,100.0,11.5,3,1,3.8,0,26,26,2,0,65.8,0,1,13,100.0,15.4,2,3.8,0,13,13,1
