player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Marcus Williams,9115,CB,NYJ,6,0,0,22,59.0,0,0,1,1.1,0.0,0,1,0.0,0,88,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Tyler Patmon,9135,CB,DAL,4,0,0,9,55.1,0,0,3,2.6,0.0,0,1,0.0,0,114,3,0,0,59.0,0,0,1,1.6,0.0,0,0.0,0,64,1,0
Jackson Jeffcoat,9139,ED,WAS,5,0,0,32,48.4,0,0,24,96.0,0.0,0,0,0.0,0,25,24,0,0,50.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Adrian Phillips,9177,S,SD,5,0,0,27,56.4,0,0,2,3.4,0.0,0,0,0.0,0,59,2,0,0,56.4,0,0,2,7.1,0.0,0,0.0,0,28,2,0
Bruce Gaston,9186,DI,CHI,2,0,0,6,59.4,0,2,12,100.0,16.7,2,0,8.3,0,13,13,2,0,54.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Zach Kerr,9195,DI,IND,4,1,0,14,76.1,0,6,34,100.0,17.6,6,0,8.8,0,35,35,6,0,67.1,0,3,11,100.0,27.3,3,13.6,0,12,12,3
Brandon Dunn,9262,DI,HST,4,0,0,13,54.6,0,1,24,100.0,0.0,0,0,2.1,0,28,28,1,0,54.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Joe Thomas,9272,LB,GB,5,0,1,12,52.5,1,1,28,31.5,14.3,4,1,7.1,1,92,29,3,0,54.4,1,1,23,34.3,17.4,4,8.7,1,70,24,3
Mike Pennel,9316,DI,GB,7,0,0,12,69.1,2,3,49,98.2,14.3,7,1,5.1,0,55,54,5,0,74.3,2,2,24,100.0,20.8,5,8.3,0,25,25,4
Shayne Skov,9317,LB,SF,1,0,0,28,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zachary Orr,9326,LB,BLT,5,0,0,3,61.7,0,0,7,31.8,14.3,1,0,14.3,1,22,7,1,0,52.9,0,0,3,30.0,0.0,0,0.0,0,10,3,0
K'Waun Williams,9332,CB,CLV,6,0,1,8,95.1,0,2,11,6.3,18.2,2,4,18.2,1,175,11,3,0,96.9,0,1,7,9.2,28.6,2,21.4,1,76,7,2
Jayrone Elliott,9336,ED,GB,7,0,0,12,54.9,1,2,57,93.9,10.5,6,2,6.1,2,66,62,5,0,55.6,0,1,26,96.6,7.7,2,5.8,1,29,28,2
T.J. Fatinikun,9412,ED,TB,2,0,0,30,47.6,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,48.3,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Leonard Williams,9439,DI,NYJ,7,0,0,22,73.0,11,15,228,99.6,13.2,30,1,6.1,1,241,240,27,0,65.5,5,7,101,100.0,14.9,15,6.9,1,109,109,13
Vic Beasley Jr.,9441,ED,ATL,8,1,1,2,64.8,4,13,205,97.3,13.2,27,3,5.1,2,226,220,19,0,70.1,4,11,129,97.2,17.8,23,7.4,2,141,137,17
Danny Shelton,9445,DI,CLV,8,0,0,8,52.8,0,2,94,100.0,3.2,3,2,1.1,0,104,104,2,0,52.3,0,0,31,100.0,3.2,1,0.0,0,36,36,0
Kevin Johnson,9449,CB,HST,8,0,0,13,59.1,0,0,1,0.4,0.0,0,2,0.0,0,258,1,0,0,59.1,0,0,1,1.1,0.0,0,0.0,0,90,1,0
Arik Armstead,9450,DI,SF,8,0,0,28,70.2,2,12,97,100.0,13.4,13,0,8.2,1,99,99,15,0,78.8,2,12,59,100.0,20.3,12,13.6,1,60,60,15
Bud Dupree,9455,ED,PIT,8,1,0,25,58.3,0,8,147,83.2,6.1,9,1,5.4,4,184,153,12,0,69.9,0,6,60,84.2,15.0,9,11.7,4,76,64,10
Shane Ray,9456,ED,DEN,6,0,0,10,63.6,0,3,43,83.9,7.0,3,0,8.1,2,56,47,5,0,71.5,0,2,23,90.0,13.0,3,13.0,2,30,27,4
Shaq Thompson,9458,LB,CAR,5,0,0,5,69.0,1,1,13,13.9,23.1,3,2,15.4,1,108,15,3,0,55.0,0,0,2,4.5,0.0,0,0.0,0,44,2,0
Damarious Randall,9463,CB,GB,7,0,1,12,55.6,0,1,2,0.9,50.0,1,2,25.0,0,232,2,1,0,55.6,0,1,2,1.4,50.0,1,25.0,0,140,2,1
Stephone Anthony,9464,LB,NO,8,0,0,20,46.1,0,1,26,8.5,7.7,2,1,5.8,1,328,28,2,0,49.5,0,1,18,12.6,11.1,2,8.3,1,151,19,2
Malcom Brown,9465,DI,NE,7,0,0,19,56.6,0,4,98,100.0,5.1,5,0,3.1,1,103,103,5,0,52.8,0,1,34,100.0,2.9,1,1.5,0,35,35,1
Landon Collins,9466,S,NYG,8,0,0,21,50.2,0,3,13,3.8,7.7,1,2,11.5,0,369,14,3,0,55.8,0,0,1,1.2,0.0,0,0.0,0,168,2,0
Mario Edwards Jr.,9468,DI,OAK,7,1,0,23,52.5,2,4,156,98.9,5.8,9,1,2.6,1,179,177,7,1,55.9,2,2,65,98.7,6.2,4,3.1,0,75,74,4
Preston Smith,9471,ED,WAS,7,1,0,32,77.4,1,8,82,90.0,14.6,12,0,7.9,2,100,90,11,0,79.6,0,6,46,96.3,17.4,8,8.7,1,54,52,7
Eddie Goldman,9472,DI,CHI,7,0,0,6,65.9,0,8,123,100.0,9.8,12,0,4.9,2,130,130,10,0,65.0,0,2,35,100.0,14.3,5,5.7,1,40,40,3
Benardrick McKinney,9476,LB,HST,5,0,0,13,48.1,0,1,11,18.0,0.0,0,0,4.5,0,61,11,1,0,55.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Hau'oli Kikaha,9477,LB,NO,8,1,1,20,57.5,0,16,190,74.7,11.1,21,3,6.3,4,277,207,20,0,59.6,0,10,108,86.9,14.8,16,8.3,4,137,119,14
Eric Kendricks,9478,LB,MIN,7,0,0,18,74.7,2,2,34,16.4,11.8,4,0,17.6,4,219,36,8,0,81.4,2,0,11,14.0,27.3,3,27.3,2,86,12,4
Jaquiski Tartt,9479,S,SF,8,0,0,28,77.4,0,1,4,3.9,25.0,1,1,37.5,1,127,5,2,0,69.7,0,1,3,4.2,33.3,1,16.7,0,71,3,1
Denzel Perryman,9481,LB,SD,6,0,0,27,55.8,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,55.8,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Nate Orchard,9484,ED,CLV,7,1,0,8,55.7,0,2,58,64.6,5.2,3,0,1.7,0,99,64,2,0,51.2,0,1,20,75.0,5.0,1,2.5,0,32,24,1
Jordan Phillips,9485,DI,MIA,6,0,0,17,60.4,0,1,53,94.9,3.8,2,0,2.8,1,59,56,2,0,50.6,0,0,17,100.0,0.0,0,0.0,0,19,19,0
Markus Golden,9491,ED,ARZ,8,0,0,1,65.9,7,17,172,88.8,14.5,25,1,8.7,3,205,182,27,0,65.2,5,12,91,93.3,19.8,18,11.5,2,104,97,19
Randy Gregory,9493,ED,DAL,3,0,0,9,74.3,1,4,26,100.0,15.4,4,0,9.6,0,28,28,5,0,90.6,1,3,11,100.0,36.4,4,18.2,0,12,12,4
Frank Clark,9496,ED,SEA,7,0,0,29,64.2,1,6,75,96.3,14.7,11,0,4.7,0,81,78,7,0,64.9,0,5,29,100.0,20.7,6,8.6,0,31,31,5
Jordan Richards,9497,S,NE,5,0,0,19,60.0,0,0,1,1.1,0.0,0,0,0.0,0,90,1,0,0,60.0,0,0,1,2.7,0.0,0,0.0,0,37,1,0
Owa Odighizuwa,9507,ED,NYG,4,0,0,21,43.7,0,4,68,100.0,5.9,4,0,2.9,0,73,73,4,0,41.2,0,3,30,100.0,10.0,3,5.0,0,32,32,3
Eli Harold,9512,ED,SF,8,0,0,28,57.2,0,4,43,88.2,9.3,4,1,4.7,0,51,45,4,0,59.7,0,3,21,100.0,14.3,3,7.1,0,23,23,3
Lorenzo Mauldin,9515,ED,NYJ,5,0,0,22,51.7,3,1,38,93.2,13.2,5,0,7.9,1,44,41,5,0,55.5,3,1,23,96.3,21.7,5,13.0,1,27,26,5
Jordan Hicks,9517,LB,PHI,6,0,0,24,66.9,0,5,32,14.7,12.5,4,0,10.9,1,252,37,6,0,76.7,0,5,20,15.5,20.0,4,17.5,1,148,23,6
Danielle Hunter,9521,ED,MIN,5,0,0,18,66.3,2,7,72,93.8,16.7,12,0,7.6,1,80,75,10,0,70.9,1,6,33,97.1,24.2,8,13.6,1,35,34,8
Carl Davis,9523,DI,BLT,8,2,0,3,64.3,0,3,93,100.0,4.3,4,0,1.6,0,103,103,3,1,57.9,0,0,25,100.0,0.0,0,0.0,0,30,30,0
Henry Anderson,9526,DI,IND,8,2,0,14,62.2,3,18,227,100.0,10.1,23,0,5.1,1,244,244,22,0,63.2,2,8,91,100.0,13.2,12,5.5,0,98,98,10
Xavier Cooper,9529,DI,CLV,6,0,1,8,47.9,0,1,74,100.0,2.7,2,1,2.0,1,81,81,2,0,54.9,0,0,15,100.0,6.7,1,6.7,1,19,19,1
Geneo Grissom,9530,DI,NE,6,1,0,19,49.1,1,4,54,98.3,7.4,4,0,4.6,0,58,57,5,0,48.3,1,1,24,100.0,4.2,1,4.2,0,26,26,2
Steven Nelson,9531,CB,KC,3,0,0,16,46.3,0,1,6,19.4,0.0,0,1,8.3,0,36,7,1,0,49.6,0,0,3,16.7,0.0,0,0.0,0,24,4,0
Paul Dawson,9532,LB,CIN,2,0,0,7,82.9,0,1,1,14.3,100.0,1,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Angelo Blackson,9533,DI,TEN,7,0,0,31,55.4,0,0,48,98.0,2.1,1,2,2.1,1,50,49,1,0,49.7,0,0,19,100.0,0.0,0,0.0,0,19,19,0
Trey Flowers,9534,ED,NE,1,0,0,19,54.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Sample,9537,S,JAX,4,0,0,15,55.6,0,1,2,2.4,0.0,0,3,25.0,0,83,2,1,0,59.1,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Clayton Geathers,9542,S,IND,7,1,0,14,87.3,1,4,10,12.2,30.0,3,0,25.0,0,82,10,5,0,81.0,1,3,7,14.9,42.9,3,28.6,0,47,7,4
Gabe Wright,9546,DI,DET,6,0,0,11,59.5,0,2,55,100.0,3.6,2,0,1.8,0,57,57,2,0,63.9,0,1,16,100.0,6.3,1,3.1,0,17,17,1
Ibraheim Campbell,9548,S,CLV,1,0,0,8,57.3,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Rodney Gunter,9549,DI,ARZ,8,0,0,1,62.0,2,7,118,99.2,6.8,8,1,3.8,0,131,130,9,0,54.9,1,2,34,100.0,5.9,2,4.4,0,38,38,3
Ramik Wilson,9551,LB,KC,3,0,0,16,69.1,0,1,3,5.8,33.3,1,0,16.7,0,52,3,1,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Za'Darius Smith,9555,ED,BLT,7,1,0,3,55.1,2,3,123,91.1,7.3,9,1,3.7,2,146,133,7,1,61.1,1,3,67,98.6,10.4,7,4.5,1,74,73,5
Kwon Alexander,9557,LB,TB,7,0,0,30,62.2,0,3,24,9.1,12.5,3,1,18.8,3,276,25,6,0,64.0,0,1,12,11.2,16.7,2,20.8,2,116,13,3
Damien Wilson,9560,LB,DAL,2,0,0,9,61.8,0,2,5,35.3,0.0,0,0,20.0,0,17,6,2,0,54.8,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Jake Ryan,9562,LB,GB,1,0,0,12,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Grady Jarrett,9570,DI,ATL,8,0,0,2,55.2,1,1,65,94.3,3.1,2,0,1.5,0,70,66,2,0,59.0,1,1,21,100.0,4.8,1,4.8,0,22,22,2
Adrian Amos,9575,S,CHI,7,0,0,6,62.3,0,1,2,0.8,0.0,0,0,25.0,0,256,2,1,0,58.5,0,1,1,1.0,0.0,0,50.0,0,101,1,1
David Parry,9584,DI,IND,8,0,0,14,53.5,1,5,154,100.0,3.2,5,0,2.6,1,165,165,7,0,61.1,1,3,48,100.0,6.3,3,6.3,1,50,50,5
Kyle Emanuel,9586,ED,SD,8,0,0,27,48.5,1,6,73,80.0,5.5,4,0,6.2,1,100,80,8,0,51.4,1,2,30,91.4,3.3,1,8.3,1,35,32,4
Tyeler Davison,9587,DI,NO,8,0,0,20,54.7,3,1,150,96.6,4.7,7,1,2.0,1,175,169,5,0,52.1,1,1,87,100.0,3.4,3,1.1,0,100,100,2
Neiron Ball,9594,LB,OAK,5,0,0,23,55.0,0,1,17,30.9,5.9,1,0,8.8,1,55,17,2,0,59.6,0,0,10,38.5,10.0,1,10.0,1,26,10,1
Ryan Russell,9596,ED,DAL,1,0,0,9,59.4,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,59.8,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Damian Swann,9600,CB,NO,6,0,0,20,51.4,1,0,3,3.3,0.0,0,2,16.7,0,150,5,1,0,54.0,1,0,1,3.9,0.0,0,50.0,0,77,3,1
Deiontrez Mount,9610,ED,TEN,4,0,0,31,67.6,0,6,26,90.9,26.9,7,0,11.5,0,33,30,6,0,69.3,0,4,11,86.7,45.5,5,18.2,0,15,13,4
Michael Bennett,9613,DI,JAX,7,0,0,15,57.0,0,0,62,100.0,3.2,2,0,1.6,1,67,67,1,0,48.8,0,0,26,100.0,0.0,0,0.0,0,27,27,0
Kyshoen Jarrett,9614,S,WAS,7,0,1,32,50.1,0,1,5,3.4,0.0,0,1,10.0,0,149,5,1,0,55.0,0,0,2,2.5,0.0,0,0.0,0,80,2,0
Darius Philon,9625,DI,SD,4,0,0,27,65.6,2,2,27,100.0,11.1,3,0,7.4,0,27,27,4,0,59.9,0,1,10,100.0,10.0,1,5.0,0,10,10,1
L.T. Walton,9632,ED,PIT,6,0,0,25,53.2,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,55.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Quandre Diggs,9633,CB,DET,7,0,0,11,48.1,0,1,6,6.3,0.0,0,2,8.3,0,96,6,1,0,55.0,0,0,2,4.2,0.0,0,0.0,0,48,2,0
Darius Kilgo,9636,DI,DEN,5,0,0,10,51.0,0,2,32,100.0,3.1,1,1,3.1,0,32,32,2,0,52.9,0,2,13,100.0,7.7,1,7.7,0,13,13,2
Aaron Ripkowski,9639,FB,GB,1,0,0,12,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Obum Gwacham,9642,ED,NO,1,0,0,20,67.4,1,1,8,100.0,25.0,2,0,12.5,0,8,8,2,0,74.5,1,1,5,100.0,40.0,2,20.0,0,5,5,2
Christian Covington,9649,DI,HST,7,0,0,13,55.3,2,1,40,100.0,10.0,4,0,3.8,0,44,44,3,0,57.4,1,1,13,100.0,23.1,3,7.7,0,13,13,2
Rakeem Nunez-Roches,9650,DI,KC,2,0,0,16,54.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Tarpley,9738,LB,BUF,3,0,0,4,72.7,1,0,2,28.6,50.0,1,0,25.0,0,7,2,1,0,72.7,1,0,2,50.0,50.0,1,25.0,0,4,2,1
Robenson Therezie,9776,S,ATL,7,0,0,2,58.5,0,0,0,0.7,,0,0,,0,141,1,0,0,,0,0,0,0.0,,0,,0,73,0,0
Alani Fua,9798,LB,ARZ,4,0,0,1,46.9,1,0,8,36.0,12.5,1,0,6.3,0,25,9,1,0,49.7,0,0,4,35.7,0.0,0,0.0,0,14,5,0
Zach Vigil,9824,LB,MIA,6,0,0,17,75.2,0,1,6,15.0,33.3,2,0,8.3,0,40,6,1,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Thurston Armbrister,9825,LB,JAX,2,0,0,15,48.0,1,0,8,16.0,25.0,2,0,6.3,0,50,8,1,0,50.8,0,0,5,27.8,20.0,1,0.0,0,18,5,0
Justin Coleman,9892,CB,NE,5,0,0,19,57.7,0,1,1,0.7,0.0,0,2,50.0,0,148,1,1,0,57.7,0,1,1,1.5,0.0,0,50.0,0,68,1,1
Alonzo Harris,9926,HB,GB,1,0,0,12,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Delaire,9939,ED,CAR,4,0,0,5,62.4,3,7,98,98.1,14.3,14,0,7.1,2,104,102,12,0,67.2,2,7,65,97.2,18.5,12,10.0,2,71,69,11
Josh Shirley,9986,ED,TB,1,0,0,30,60.5,0,0,6,100.0,16.7,1,0,0.0,0,8,8,0,0,65.5,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Jonathan Anderson,9998,LB,CHI,2,0,0,6,67.5,0,0,3,5.8,0.0,0,0,0.0,0,52,3,0,0,55.9,0,0,2,7.1,0.0,0,0.0,0,28,2,0
David Irving,10063,DI,DAL,4,0,0,9,62.6,0,2,32,100.0,9.4,3,0,3.1,0,33,33,2,0,52.2,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Bobby Richardson,10091,ED,NO,7,0,0,20,56.6,0,3,123,100.0,3.3,4,3,2.0,1,132,132,4,0,67.3,0,2,51,100.0,5.9,3,3.9,1,56,56,3
Kaleb Eulls,10098,DI,NO,2,0,0,20,51.9,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,52.6,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Tavaris Barnes,10099,ED,NO,5,0,0,20,49.5,0,0,28,100.0,0.0,0,0,0.0,0,31,31,0,0,50.9,0,0,9,100.0,0.0,0,0.0,0,10,10,0
T.Y. McGill,10156,DI,IND,4,0,0,14,55.7,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Uani' Unga,10252,LB,NYG,7,0,0,21,51.9,1,0,27,11.0,3.7,1,0,1.9,0,245,27,1,0,50.9,0,0,15,13.3,6.7,1,0.0,0,113,15,0
