player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Mario Edwards Jr.,9468,DI,OAK,12,1,23,2,22,0,0,3,0,21.8,64,4,3.9,1,1,0,0,96.8,303,313,27,5.0,1,2,18,0,78.2,230,22,5.2,2,3,2,3,5,3
Kavell Conner,5763,LB,SD,4,0,27,0,1,0,0,0,0,40.0,4,0,0.0,0,0,0,0,10.3,10,97,1,5.0,0,0,1,0,60.0,6,1,8.3,0,0,0,0,0,0
Trumaine McBride,3837,CB,NYG,11,0,21,0,2,0,0,0,0,30.0,6,0,0.0,0,0,0,0,9.7,20,206,2,5.0,0,0,2,0,70.0,14,2,7.1,0,0,0,0,0,0
Ropati Pitoitua,4707,DI,TEN,4,0,31,0,1,0,0,1,0,100.0,10,1,5.0,0,0,0,0,90.9,10,11,1,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kevin Williams,1325,DI,NO,12,0,20,2,17,0,1,7,0,48.9,93,8,4.3,0,0,0,0,100.0,190,190,19,5.0,0,1,10,0,51.1,97,11,5.7,0,0,0,0,0,0
Robert Thomas,9022,DI,MIA,1,0,17,0,1,0,0,1,0,30.0,3,1,16.7,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Trent Murphy,8682,ED,WAS,12,0,32,3,9,0,0,3,0,14.8,30,6,15.0,3,2,0,0,75.5,203,269,16,4.9,0,3,6,0,85.2,173,10,3.2,1,1,0,4,3,0
Tyrunn Walker,7459,DI,DET,4,0,11,0,8,0,0,3,1,26.3,21,3,7.1,0,0,0,2,97.6,82,84,8,4.9,0,0,5,1,73.8,59,5,4.2,0,0,0,0,0,0
Eli Harold,9512,ED,SF,12,0,28,2,6,0,0,1,0,4.9,4,1,12.5,0,0,0,0,81.0,81,100,8,4.9,0,2,5,0,95.1,77,7,4.5,0,0,0,0,0,0
Henry Anderson,9526,DI,IND,9,0,14,3,18,0,1,7,0,30.8,72,9,6.9,1,1,0,0,100.0,237,237,22,4.9,0,2,11,0,69.2,162,13,4.0,0,0,1,1,1,1
Jacquies Smith,7401,ED,TB,9,0,30,4,9,0,4,8,1,89.4,228,18,5.3,6,6,1,1,98.8,255,258,19,4.9,0,0,1,0,10.6,27,1,1.9,0,0,0,6,6,1
Mike Neal,5581,ED,GB,12,1,12,3,17,0,2,8,0,48.4,152,13,5.3,3,3,1,0,90.0,314,349,25,4.8,1,1,9,0,51.6,162,12,4.3,2,0,0,5,3,1
Mike Devito,3928,DI,KC,10,0,16,0,8,0,0,7,1,70.4,88,8,5.1,1,1,0,1,100.0,125,125,10,4.8,0,0,1,0,29.6,37,2,4.1,1,1,0,2,2,0
Sharrif Floyd,7804,DI,MIN,9,0,18,2,15,0,0,5,2,35.2,77,6,4.5,1,1,1,2,99.5,221,222,19,4.8,0,2,10,0,64.8,142,13,4.9,1,1,0,2,2,1
Paul Soliai,3724,DI,ATL,12,0,2,6,6,0,0,2,0,43.0,46,2,2.2,0,0,0,0,97.7,125,128,12,4.8,0,4,3,0,57.0,61,7,5.7,0,1,1,0,1,2
Lamarr Woodley,3662,ED,ARZ,10,1,1,1,6,1,0,6,1,59.6,56,7,7.1,1,1,1,1,68.6,94,137,8,4.8,0,1,0,0,40.4,38,1,1.3,0,0,0,1,1,1
Kendall Langford,4380,DI,IND,12,1,14,10,20,1,7,17,1,80.0,300,27,5.0,3,4,2,1,99.7,381,382,33,4.7,0,3,3,0,20.0,75,6,4.0,0,0,1,3,4,3
Haloti Ngata,2957,DI,DET,10,1,11,4,15,1,4,10,0,92.2,213,15,3.8,1,0,1,0,98.4,245,249,21,4.7,0,0,4,0,7.8,18,5,16.7,1,2,0,2,2,1
Michael Wilhoite,6989,LB,SF,12,0,28,0,1,0,0,0,0,46.9,15,1,6.7,1,0,0,1,10.6,32,303,2,4.7,0,0,1,1,53.1,17,1,2.9,0,0,0,1,0,0
Armonty Bryant,7999,ED,CLV,12,0,8,4,7,0,0,5,0,34.3,70,7,6.4,2,2,1,0,92.0,206,224,15,4.6,0,4,2,0,65.7,134,8,3.7,2,5,5,4,7,6
Leger Douzable,4654,DI,NYJ,12,2,22,5,7,1,1,1,0,25.5,39,3,5.1,1,1,1,0,98.1,153,156,13,4.6,1,4,6,0,74.5,114,10,4.4,0,0,2,1,1,3
Chris Canty,2349,DI,BLT,8,1,3,3,8,0,1,4,0,25.5,35,5,7.1,0,0,0,0,99.3,142,143,12,4.6,1,2,4,0,74.5,102,7,3.9,1,1,1,1,1,1
Calvin Pace,1334,ED,NYJ,12,0,22,4,8,0,2,4,0,65.3,113,6,2.7,0,0,0,0,75.5,173,229,14,4.6,0,2,4,0,34.7,60,8,8.3,2,2,0,2,2,0
Caraun Reid,8793,DI,DET,10,0,11,3,10,0,1,4,2,29.6,55,5,4.5,0,0,1,2,98.4,188,191,15,4.5,0,2,6,0,70.4,131,10,4.6,2,3,3,2,3,4
Geneo Grissom,9530,DI,NE,7,0,19,1,5,0,0,0,0,29.2,19,0,0.0,0,0,0,1,97.1,66,68,6,4.5,0,1,5,1,70.8,46,6,6.5,0,0,0,0,0,0
Darryl Tapp,3008,ED,DET,12,0,11,4,6,0,2,5,0,84.7,133,9,4.1,2,3,3,0,100.0,157,157,12,4.5,0,2,1,0,15.3,24,3,6.3,0,0,0,2,3,3
Mario Williams,2946,ED,BUF,11,0,4,6,23,0,5,21,1,94.8,365,29,4.4,3,4,2,1,96.0,385,401,32,4.5,0,1,2,0,5.2,20,3,7.5,0,0,0,3,4,2
Stephen Bowen,3242,DI,NYJ,11,0,22,0,5,0,0,3,0,35.8,19,3,7.9,0,0,0,1,100.0,55,55,5,4.5,0,0,2,1,64.2,34,2,2.9,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,11,0,16,2,1,0,1,0,0,51.5,17,1,2.9,0,0,0,0,10.1,33,328,3,4.5,0,1,1,0,48.5,16,2,6.3,0,0,0,0,0,0
Jaye Howard Jr.,7114,DI,KC,12,0,16,4,19,0,2,11,0,54.6,167,14,4.5,1,1,2,2,100.0,325,325,26,4.5,0,2,7,2,45.4,139,11,4.7,2,2,2,3,3,4
Nick Fairley,6165,DI,SL,12,0,26,3,10,0,2,4,0,52.6,80,7,5.0,1,1,3,0,97.1,165,170,14,4.5,0,1,4,0,47.4,72,5,3.5,0,0,0,1,1,3
Jason Babin,1748,ED,BLT,2,0,3,1,1,0,0,1,1,77.3,17,1,2.9,0,0,0,1,88.0,22,25,2,4.5,0,1,0,0,22.7,5,1,10.0,0,0,0,0,0,0
J.T. Thomas,6347,LB,NYG,9,0,21,0,2,0,0,1,0,68.2,15,1,3.3,0,1,1,0,18.0,22,122,2,4.5,0,0,1,0,31.8,7,1,7.1,0,0,0,0,1,1
Henry Melton,5028,DI,TB,12,1,30,7,11,0,4,7,1,49.8,124,12,5.2,1,1,1,1,100.0,249,249,20,4.4,1,3,4,0,50.2,125,8,3.6,1,1,1,2,2,2
George Selvie,5749,ED,NYG,9,0,21,3,10,0,1,3,1,28.4,48,4,4.2,0,1,1,1,97.1,169,174,14,4.4,0,2,7,0,71.6,121,10,4.5,1,1,1,1,2,2
Nick Williams,8006,DI,KC,10,0,16,0,7,0,0,4,0,58.8,47,4,4.3,0,0,0,0,100.0,80,80,7,4.4,0,0,3,0,41.3,33,3,4.5,0,0,0,0,0,0
Jeremy Mincey,3136,ED,DAL,11,1,9,3,13,1,1,4,2,30.6,55,5,4.5,0,0,0,2,98.4,180,183,16,4.4,0,2,9,0,69.4,125,11,4.4,0,0,0,0,0,0
Kroy Biermann,4468,ED,ATL,12,0,2,5,5,0,2,3,0,44.9,71,7,6.3,2,2,1,0,91.3,158,173,12,4.4,0,3,2,0,55.1,87,5,2.9,0,0,1,2,2,2
Bjoern Werner,7805,ED,IND,6,0,14,0,3,0,0,1,0,35.3,12,1,4.2,0,0,0,0,59.6,34,57,3,4.4,0,0,2,0,64.7,22,2,4.5,0,0,0,0,0,0
Ra'Shede Hageman,8672,DI,ATL,12,0,2,4,5,0,3,3,0,58.7,74,6,4.1,0,0,1,0,98.4,126,128,10,4.4,0,1,2,0,41.3,52,4,4.8,1,2,1,1,2,2
Trevor Reilly,8867,ED,NYJ,6,0,22,1,1,0,0,1,0,42.2,19,1,2.6,0,0,0,0,95.7,45,47,3,4.4,0,1,0,0,57.8,26,2,5.8,1,1,1,1,1,1
Dee Ford,8658,ED,KC,10,0,16,2,9,0,2,4,0,55.6,69,6,4.3,0,0,0,0,89.9,125,139,11,4.4,0,0,5,0,44.4,55,5,4.5,0,0,1,0,0,1
Justin Ellis,8742,DI,OAK,8,0,23,0,8,0,0,0,0,25.8,17,0,0.0,0,0,0,0,97.9,94,96,8,4.3,0,0,6,0,74.2,49,6,6.1,0,0,0,0,0,0
Roy Miller,5004,DI,JAX,12,2,15,1,9,0,0,5,0,43.8,85,7,5.3,2,3,1,0,100.0,208,208,14,4.3,2,0,4,0,56.2,109,6,3.7,2,2,0,4,5,1
Erin Henderson,4656,LB,NYJ,7,1,22,0,3,0,0,1,0,21.4,6,1,8.3,0,0,0,0,46.7,35,75,3,4.3,0,0,2,0,78.6,22,2,4.5,0,0,0,0,0,0
Will Compton,8308,LB,WAS,10,0,32,0,2,0,0,2,1,47.8,11,2,9.1,0,0,0,1,8.4,23,275,2,4.3,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Kourtnei Brown,7679,ED,TB,3,0,30,0,3,0,0,2,0,65.7,23,2,4.3,0,0,0,0,94.6,35,37,3,4.3,0,0,1,0,34.3,12,1,4.2,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,12,0,4,4,13,0,2,4,0,53.9,117,7,3.4,1,0,0,1,96.5,221,229,18,4.3,0,2,9,1,46.1,100,11,5.5,0,0,0,1,0,0
Jonathan Newsome,8801,ED,IND,9,0,14,1,5,0,1,2,0,51.6,48,3,3.1,0,0,0,0,70.5,93,132,7,4.3,0,0,3,0,48.4,45,4,5.6,1,1,0,1,1,0
Preston Brown,8708,LB,BUF,12,0,4,2,6,0,0,2,1,49.4,43,2,2.3,0,0,0,1,19.5,94,483,8,4.3,0,0,4,0,50.6,44,4,4.5,0,0,0,0,0,0
Kareem Martin,8719,ED,ARZ,7,0,1,0,3,0,0,1,0,58.6,34,2,4.4,1,2,1,0,90.9,60,66,4,4.2,0,0,2,0,41.4,24,2,4.2,0,0,0,1,2,1
B.J. Raji,4932,DI,GB,11,0,12,0,12,0,0,7,1,51.4,75,8,6.0,1,0,0,1,99.4,168,169,13,4.2,0,0,4,0,48.6,71,4,2.8,0,1,1,1,1,1
Grady Jarrett,9570,DI,ATL,12,0,2,1,5,0,0,1,0,33.3,32,1,1.6,0,0,0,0,96.0,96,100,7,4.2,0,1,4,0,66.7,64,6,5.5,1,1,0,1,1,0
Manti Te'o,7819,LB,SD,8,0,27,1,2,0,0,2,0,60.0,21,2,4.8,0,0,0,0,13.7,36,262,3,4.2,0,1,0,0,40.0,14,1,3.6,0,0,1,0,0,1
Jack Crawford,7151,DI,DAL,12,0,9,2,6,0,1,3,1,58.3,109,7,4.6,3,4,1,1,98.5,192,195,12,4.2,0,1,2,0,41.7,78,4,3.2,1,1,1,4,5,2
Kendrick Lewis,5659,S,BLT,11,0,3,1,1,0,0,0,0,12.5,3,0,0.0,0,0,0,0,5.8,24,411,2,4.2,0,1,1,0,87.5,21,2,4.8,0,0,0,0,0,0
Cullen Jenkins,1637,DI,NYG,12,0,21,5,18,0,3,10,0,73.1,239,15,3.6,2,2,0,1,97.3,356,366,26,4.1,0,1,4,0,26.9,88,6,4.0,1,2,1,3,4,1
Stephon Tuitt,8681,DI,PIT,10,2,25,4,16,1,4,14,1,88.4,311,21,3.9,3,5,4,2,99.5,364,366,25,4.1,1,0,1,0,11.6,41,2,3.7,1,1,0,5,7,4
Tyson Alualu,5535,DI,JAX,12,0,15,3,13,0,2,7,2,54.8,132,9,3.4,0,0,0,2,99.6,241,242,18,4.1,0,1,6,0,45.2,109,9,5.0,2,2,0,2,2,0
Jonathan Babineaux,2276,DI,ATL,12,0,2,7,15,0,7,13,0,97.2,245,20,4.1,0,5,6,0,96.1,270,281,22,4.1,0,0,0,0,2.8,7,0,0.0,0,0,0,0,5,7
Malcom Brown,9465,DI,NE,12,1,19,0,9,0,0,0,0,24.5,40,2,5.0,2,2,0,0,100.0,181,181,12,4.1,0,0,7,0,75.5,123,8,3.7,1,1,1,3,3,1
DeMeco Ryans,2978,LB,PHI,10,0,24,1,2,0,1,2,0,67.6,23,3,6.5,0,0,0,1,17.8,37,208,3,4.1,0,0,0,1,32.4,11,0,0.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,12,1,1,9,17,0,0,3,1,8.8,32,3,4.7,0,0,0,2,99.7,368,369,28,4.1,1,9,14,1,91.2,330,25,4.1,2,2,4,2,2,4
Ricky Jean Francois,5168,DI,WAS,12,0,32,0,10,0,0,1,0,20.2,25,1,2.0,0,0,0,3,100.0,124,124,10,4.0,0,0,9,3,79.8,99,9,4.5,0,1,1,0,1,1
Jermelle Cudjo,5814,DI,DET,6,0,11,1,3,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,50,50,4,4.0,0,1,3,0,100.0,50,4,4.0,0,0,0,0,0,0
Brandon Mebane,3701,DI,SEA,11,0,29,1,12,0,0,2,0,46.2,85,3,2.4,1,1,0,0,97.4,186,191,14,4.0,0,1,10,0,53.8,99,11,5.6,0,0,0,1,1,0
Cam Thomas,5669,DI,PIT,11,0,25,0,7,0,0,4,0,38.5,30,4,6.7,0,0,1,0,97.8,88,90,7,4.0,0,0,3,0,61.5,48,3,3.1,0,0,0,0,0,1
Brandon Thompson,7093,DI,CIN,6,0,7,0,3,0,0,1,0,60.7,37,2,4.1,1,1,0,0,100.0,62,62,4,4.0,0,0,2,0,39.3,24,2,4.2,0,1,1,1,2,1
Denico Autry,8982,DI,OAK,10,1,23,3,15,0,1,8,1,45.9,130,10,4.2,1,1,2,2,99.7,285,286,20,3.9,1,2,7,1,54.1,153,10,3.6,1,1,0,2,2,2
George Johnson,6112,ED,TB,9,1,30,3,11,1,0,7,0,27.4,49,7,7.1,0,0,0,1,98.9,179,181,14,3.9,0,3,4,1,72.6,130,7,2.7,0,0,0,0,0,0
John Hughes,7088,DI,CLV,12,0,8,1,9,0,0,4,0,53.3,89,6,4.5,2,1,0,0,97.3,178,183,12,3.9,0,1,4,0,46.7,78,5,3.2,0,0,0,2,1,0
Vance Walker,5134,DI,DEN,11,1,10,1,9,0,1,6,1,64.6,95,7,3.7,0,0,0,1,100.0,153,153,11,3.9,0,0,3,0,35.4,52,4,4.8,1,1,0,1,1,0
Vontaze Burfict,7280,LB,CIN,6,0,7,1,0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,10.3,13,126,1,3.8,0,1,0,0,30.8,4,1,12.5,0,0,0,0,0,0
Pat Sims,4391,DI,CIN,6,1,7,1,4,1,0,2,0,55.4,36,2,2.8,0,0,0,0,100.0,65,65,5,3.8,0,1,2,0,44.6,29,3,5.2,0,0,0,0,0,0
Malliciah Goodman,7909,ED,ATL,3,1,2,1,3,0,1,2,0,73.6,39,3,3.8,0,0,0,0,100.0,53,53,4,3.8,1,0,1,0,26.4,14,1,3.6,0,1,1,0,1,1
Josh Shirley,9986,ED,TB,5,0,30,0,2,0,0,2,0,69.2,18,2,5.6,0,0,0,0,96.3,26,27,2,3.8,0,0,0,0,30.8,8,0,0.0,0,0,0,0,0,0
David Bass,8016,ED,TEN,11,0,31,1,5,0,1,4,0,90.5,95,6,3.7,1,1,1,0,72.9,105,144,7,3.8,0,0,1,0,9.5,10,1,5.0,0,0,0,1,1,1
Mitch Unrein,6031,DI,CHI,10,0,6,0,9,0,0,4,0,31.9,38,4,5.3,0,0,1,0,100.0,119,119,9,3.8,0,0,5,0,68.1,81,5,3.1,0,1,2,0,1,3
Chris Long,4316,ED,SL,8,0,26,0,9,0,0,9,0,95.9,187,11,3.5,2,1,0,0,100.0,195,195,12,3.8,0,0,0,0,4.1,8,1,12.5,1,1,0,3,2,0
Courtney Upshaw,7039,ED,BLT,12,1,3,4,12,0,0,3,1,38.1,90,3,1.7,0,0,0,2,65.0,236,363,17,3.8,1,4,9,1,61.9,146,14,5.1,1,1,0,1,1,0
Marcell Dareus,6155,DI,BUF,11,0,4,3,19,0,1,9,0,60.8,158,11,3.8,1,1,0,1,98.9,346,350,24,3.8,0,1,8,0,39.2,102,10,5.4,1,1,0,2,3,1
Charles Johnson,3699,ED,CAR,5,0,5,1,7,0,1,5,0,84.6,115,6,2.6,0,0,0,0,92.5,136,147,9,3.7,0,0,2,0,15.4,21,3,9.5,1,1,0,1,1,0
Randy Starks,1792,DI,CLV,11,0,8,2,10,0,2,9,1,68.0,121,12,5.4,1,2,2,2,98.9,187,189,13,3.7,0,0,1,0,32.0,57,1,0.9,0,0,0,1,2,2
Ahtyba Rubin,4504,DI,SEA,12,2,29,2,9,0,1,3,0,54.2,90,5,3.3,1,2,1,0,100.0,177,177,12,3.7,2,1,5,0,45.8,76,6,3.9,0,0,0,1,2,1
Andre Branch,7042,ED,JAX,9,0,15,1,11,0,1,10,1,84.2,203,14,4.2,3,2,1,2,95.6,241,252,15,3.7,0,0,1,1,15.8,38,1,1.3,0,0,0,3,2,1
Brandon Williams,7875,DI,BLT,12,0,3,2,13,0,1,7,0,55.5,132,9,3.8,1,1,0,0,99.2,259,261,17,3.7,0,1,5,0,44.5,106,7,3.8,1,1,0,2,2,0
Earl Mitchell,5605,DI,MIA,11,2,17,3,13,0,0,1,0,1.4,3,1,16.7,0,0,0,1,96.9,218,225,16,3.7,2,3,11,1,98.6,207,14,3.4,0,0,1,0,0,1
Allen Bailey,6238,DI,KC,8,0,16,2,9,0,1,4,0,47.6,121,8,4.5,3,3,1,0,99.6,257,258,15,3.7,0,1,5,0,52.4,133,7,3.0,1,1,0,4,4,1
Abry Jones,8177,DI,JAX,12,2,15,1,4,2,0,2,0,43.8,53,4,5.7,2,2,0,0,100.0,125,125,7,3.6,0,1,2,0,56.2,68,3,2.2,0,0,1,2,2,1
Earl Okine,8155,DI,IND,3,0,14,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Justin Bethel,7654,CB,ARZ,10,0,1,1,0,0,1,0,0,35.7,5,1,10.0,0,0,0,0,7.3,14,192,1,3.6,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
Thurston Armbrister,9825,LB,JAX,7,0,15,0,1,0,0,0,0,30.8,4,0,0.0,0,0,0,0,16.1,14,87,1,3.6,0,0,1,0,69.2,9,1,5.6,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,12,0,21,3,7,0,0,3,0,61.2,85,3,1.8,0,0,0,0,98.6,139,141,10,3.6,0,3,4,0,38.8,54,7,6.5,0,0,0,0,0,0
Kendall Reyes,7052,DI,SD,12,0,27,4,10,0,2,7,0,71.3,184,10,3.0,1,3,3,0,100.0,258,258,16,3.5,0,2,3,0,28.7,74,6,4.7,1,1,2,2,4,5
Corey Lemonier,7869,ED,SF,8,0,28,2,3,0,0,1,0,14.1,10,1,5.0,0,0,0,1,78.0,71,91,5,3.5,0,2,2,1,85.9,61,4,3.3,0,0,1,0,0,1
Akiem Hicks,7090,DI,NE,12,0,19,1,8,0,0,5,1,69.3,79,5,3.2,0,0,0,1,100.0,128,128,9,3.5,0,1,2,0,30.7,35,3,4.3,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,11,1,27,1,10,0,0,3,1,39.3,94,4,2.7,1,2,1,1,100.0,247,247,14,3.4,1,1,7,0,60.7,145,9,3.4,1,2,1,3,5,2
Johnathan Hankins,7830,DI,NYG,9,0,21,3,11,0,0,0,0,4.0,8,0,0.0,0,0,0,0,98.1,203,207,14,3.4,0,3,11,0,96.0,194,14,3.6,0,1,1,0,1,1
William Gay,3786,CB,PIT,12,0,25,1,1,0,0,0,0,51.7,15,0,0.0,0,0,0,0,6.0,29,486,2,3.4,0,1,1,0,48.3,14,2,7.1,0,0,0,0,0,0
Alan Branch,3649,DI,NE,12,1,19,1,7,1,1,4,0,73.2,93,6,3.8,1,1,0,0,100.0,146,146,9,3.4,0,0,1,0,26.8,34,1,1.5,0,0,1,1,1,1
Za'Darius Smith,9555,ED,BLT,11,1,3,2,5,0,0,0,0,21.0,34,1,2.9,1,1,1,0,91.5,162,177,9,3.4,1,2,5,0,79.0,128,8,3.5,1,3,3,2,4,4
Alex Carrington,5597,ED,BUF,7,0,4,2,5,0,1,4,0,79.4,81,5,3.1,0,1,2,0,99.0,103,104,7,3.4,0,1,1,0,20.6,21,2,4.8,0,0,0,0,1,2
Kyle Williams,3079,DI,BUF,6,1,4,5,7,0,2,5,2,42.9,87,8,5.2,1,1,0,2,94.1,206,219,13,3.4,1,3,2,0,57.1,116,5,2.2,0,1,1,1,2,1
Cassius Marsh,8743,ED,SEA,11,0,29,0,5,0,0,4,0,54.1,40,4,5.0,0,1,2,0,92.5,74,80,5,3.4,0,0,1,0,45.9,34,1,1.5,0,0,0,0,1,2
Manny Lawson,2967,LB,BUF,12,0,4,2,2,0,2,1,0,48.9,43,4,5.8,1,2,1,0,34.1,88,258,5,3.4,0,0,1,0,51.1,45,1,1.1,0,0,0,1,2,1
Ian Williams,6472,DI,SF,12,0,28,1,13,0,1,5,1,91.2,114,6,2.6,0,0,0,1,99.5,206,207,14,3.4,0,0,2,0,8.8,11,2,9.1,0,0,0,0,0,0
Jonathan Freeny,6633,LB,NE,11,0,19,0,1,0,0,0,0,44.4,20,1,5.0,1,1,0,0,22.3,46,206,2,3.3,0,0,1,0,55.6,25,1,2.0,0,0,0,1,1,0
Barkevious Mingo,7787,ED,CLV,12,0,8,0,3,0,0,0,0,21.7,10,0,0.0,0,0,0,0,43.4,46,106,3,3.3,0,0,3,0,78.3,36,3,4.2,0,0,1,0,0,1
Kyle Love,5806,DI,CAR,12,0,5,2,7,0,0,1,0,36.4,59,2,2.5,1,1,0,0,98.2,165,168,10,3.3,0,2,6,0,63.6,103,8,3.9,0,0,1,1,1,1
Kenrick Ellis,6246,DI,MIN,4,0,18,0,1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,57.1,8,0,0.0,0,0,0,0,0,0
Eugene Sims,5712,ED,SL,9,2,26,0,11,0,0,0,0,2.0,4,0,0.0,0,0,0,1,100.0,196,196,12,3.3,2,0,11,1,98.0,192,12,3.4,1,1,0,1,1,0
Lerentee McCray,8159,ED,DEN,8,0,10,0,1,0,0,0,0,35.6,16,0,0.0,0,0,0,0,76.3,45,59,2,3.3,0,0,1,0,64.4,29,2,5.2,1,0,0,1,0,0
Dan Williams,5551,DI,OAK,12,0,23,2,9,0,2,5,0,87.7,107,7,3.3,0,0,0,0,99.5,198,199,12,3.3,0,0,0,0,12.3,15,0,0.0,0,0,0,1,1,0
Terrance Knighton,4995,DI,WAS,11,0,32,1,4,0,1,2,0,48.5,49,4,5.1,1,2,1,0,100.0,111,111,6,3.2,0,0,2,0,51.5,52,2,1.9,0,1,1,1,3,2
Jordan Phillips,9485,DI,MIA,11,0,17,0,4,0,0,1,0,6.7,8,1,6.3,0,0,0,0,96.2,126,131,6,3.2,0,0,3,0,93.3,112,4,2.2,1,1,1,2,2,1
Letroy Guion,4466,DI,GB,9,0,12,2,5,0,1,3,0,45.1,46,4,4.3,0,0,0,0,99.1,109,110,7,3.2,0,1,2,0,54.9,56,3,2.7,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,12,0,20,3,8,0,2,2,0,41.8,81,4,2.5,0,0,0,0,97.5,237,243,13,3.2,0,1,5,0,58.2,113,8,4.4,2,2,0,2,2,0
Justin Tuck,2291,DI,OAK,5,0,23,5,3,0,3,2,1,85.0,130,6,2.7,1,3,2,1,99.4,155,156,9,3.2,0,2,1,0,15.0,23,3,6.5,0,0,0,1,3,2
Sam Acho,6255,ED,CHI,11,0,6,2,2,0,1,2,0,35.1,33,4,7.6,1,0,1,0,56.2,95,169,5,3.2,0,1,0,0,64.9,61,1,0.8,0,0,0,1,0,1
Andre Fluellen,4401,DI,DET,4,0,11,0,3,0,0,3,0,89.6,43,3,3.5,0,0,0,0,100.0,48,48,3,3.1,0,0,0,0,10.4,5,0,0.0,0,0,0,0,0,0
Sean Weatherspoon,5544,LB,ARZ,8,1,1,0,1,0,0,0,0,43.8,7,0,0.0,0,0,0,0,30.2,16,53,1,3.1,1,0,1,0,56.3,9,1,5.6,0,0,0,0,0,0
Billy Winn,7190,DI,IND,10,0,14,1,8,0,1,5,0,33.8,47,6,6.4,0,0,0,2,99.3,145,146,9,3.1,0,0,3,2,66.2,92,3,1.6,0,1,2,0,1,2
C.J. Mosley,2408,DI,MIA,11,0,17,3,4,0,1,2,0,56.6,64,3,2.3,0,0,0,0,99.1,114,115,7,3.1,0,2,2,0,43.4,49,4,4.1,0,0,0,0,0,0
Xavier Cooper,9529,DI,CLV,10,0,8,0,6,0,0,1,0,47.0,62,1,0.8,0,0,0,0,99.3,133,134,7,3.0,0,0,5,0,53.0,70,6,5.0,1,1,0,1,1,0
Quinton Dial,7939,DI,SF,12,3,28,3,8,0,0,1,0,9.1,23,1,2.2,0,0,1,1,100.0,253,253,13,3.0,3,3,7,1,90.9,229,12,3.1,2,4,4,2,4,5
Damon Harrison Sr.,7355,DI,NYJ,12,2,22,3,8,1,1,4,0,53.8,93,6,3.8,1,0,0,0,99.5,217,218,12,3.0,0,1,3,0,46.2,80,4,2.5,0,1,1,1,1,1
Jared Odrick,5553,ED,JAX,12,0,15,3,11,0,2,6,1,61.3,215,8,1.9,0,0,1,1,100.0,364,364,18,3.0,0,1,5,0,38.7,136,10,5.1,4,4,0,4,4,1
Malcolm Jenkins,4937,S,PHI,12,0,24,0,1,0,0,0,0,31.3,5,0,0.0,0,0,0,0,3.3,17,518,1,2.9,0,0,1,0,68.8,11,1,4.5,0,0,0,0,0,0
Markus Kuhn,7223,DI,NYG,9,1,21,2,3,1,1,3,0,96.6,115,5,2.6,1,2,1,0,98.4,120,122,6,2.9,0,0,0,0,3.4,4,0,0.0,0,0,0,1,2,1
Shaq Thompson,9458,LB,CAR,10,0,5,0,1,0,0,1,0,52.9,9,1,5.6,0,0,0,0,12.0,17,142,1,2.9,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,12,0,7,1,2,0,0,1,0,38.5,72,2,2.1,1,2,2,0,100.0,192,192,7,2.9,0,1,1,0,61.5,115,5,3.5,3,4,1,4,6,3
Terrence Fede,8868,ED,MIA,11,0,17,1,4,0,1,1,1,24.1,21,2,4.8,0,0,0,1,98.9,87,88,5,2.9,0,0,3,0,75.9,66,3,2.3,0,0,0,0,0,0
Kedric Golston,3141,DI,WAS,11,0,32,0,3,0,0,2,0,57.1,28,2,3.6,0,0,0,0,100.0,52,52,3,2.9,0,0,1,0,42.9,21,1,2.4,0,0,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,4,0,21,0,4,0,0,1,0,35.3,24,1,2.1,0,0,1,1,100.0,68,68,4,2.9,0,0,3,1,64.7,44,3,3.4,0,0,0,0,0,1
