player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Andre Caldwell,4411,WR,DEN,3,4,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.3,0,1,0.0,0,3,1,100.0,3,79.2,1,25.0,0,1,1,1.0,1.0,0.33,,0,,,0,0,,0,0,0,72.1,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Taliaferro,8773,HB,BLT,2,4,0,3,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,-2.0,1,100.0,,0,0,0.0,0,0,0,77.3,91.1,0,6,0.0,0,1,1,100.0,1,91.7,1,25.0,0,6,8,8.0,6.0,6.0
John Phillips,5132,TE,SD,1,4,0,27,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,2,0,78.7,74.4,0,15,3.1,1,32,4,93.8,30,103.1,4,100.0,0,35,9,2.3,8.8,1.17
Matt Asiata,6432,HB,MIN,3,4,0,18,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,77.2,89.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
James White,8765,HB,NE,1,4,0,19,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.7,0,8,0.0,0,2,1,100.0,2,100.0,1,25.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,78.0,73.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bennie Fowler,8914,WR,DEN,1,4,0,10,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.0,0,13,0.0,0,1,1,100.0,1,118.8,1,25.0,0,13,14,14.0,13.0,13.0,8.3,0,100.0,,0,0,0.0,0,3,0,73.4,88.9,0,13,0.0,0,6,3,100.0,6,118.1,3,75.0,0,37,12,4.0,12.3,6.17
Bryan Walters,6139,WR,JAX,2,4,0,15,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.7,0,100.0,,0,0,0.0,0,2,0,75.6,63.2,0,23,0.0,0,22,3,95.5,21,118.8,3,75.0,0,40,2,0.7,13.3,1.9
Clive Walford,9501,TE,OAK,3,4,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,50.0,,0,0,50.0,1,0,0,28.7,41.4,0,4,0.0,0,18,1,94.4,17,56.3,2,50.0,0,4,0,0.0,4.0,0.24
Nick Williams,8005,WR,ATL,3,3,0,2,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,1,0,72.1,75.0,0,6,0.0,0,5,2,100.0,5,89.6,2,66.7,0,11,4,2.0,5.5,2.2
Chris Ivory,6007,HB,NYJ,2,3,0,22,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,93.1,0,9,0.0,0,4,2,75.0,3,87.5,2,66.7,0,10,17,8.5,5.0,3.33,,0,,,0,0,,0,0,0,75.6,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jim Dray,5756,TE,CLV,3,3,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,36.2,72.7,0,13,0.0,0,4,1,75.0,3,118.8,1,33.3,0,13,8,8.0,13.0,4.33
C.J. Spiller,5534,HB,NO,2,3,0,20,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,64.0,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Chris Matthews,6820,WR,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,68.3,63.6,0,13,0.0,0,9,1,88.9,8,118.8,1,33.3,0,13,1,1.0,13.0,1.63
Doug Martin,7035,HB,TB,3,3,0,30,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,94.9,0,16,33.3,1,3,2,66.7,2,104.2,2,66.7,0,18,21,10.5,9.0,9.0,,0,,,0,0,,0,0,0,72.1,66.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keshawn Martin,7121,WR,NE,1,3,0,19,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,61.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,MIN,3,3,0,18,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,28.8,38.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Derek Carrier,7406,TE,WAS,3,3,0,32,0,,0,,,0,0,,0,0,0,,43.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Josh Bellamy,7472,WR,CHI,3,3,0,6,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,62.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jamize Olawale,7572,FB,OAK,1,3,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,70.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Craig Stevens,4399,TE,TEN,3,3,0,31,0,,0,,,0,0,,0,0,0,,47.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,68.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,WR,CIN,2,3,0,7,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,12,12.0,8.0,8.0,,0,,,0,0,,0,0,0,68.3,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darren McFadden,4318,HB,DAL,3,3,0,9,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,88.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Thielen,8288,WR,MIN,3,3,0,18,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.8,0,5,0.0,0,8,1,100.0,8,87.5,1,33.3,0,5,1,1.0,5.0,0.63
Jake Stoneburner,8353,TE,MIA,2,3,0,17,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,72.1,60.3,0,5,5.0,1,20,1,95.0,19,127.1,1,33.3,1,5,0,0.0,5.0,0.26
Jack Doyle,8520,TE,IND,3,3,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,65.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Fozzy Whittaker,8547,HB,CAR,3,3,0,5,0,-3.3,2,100.0,,0,0,0.0,0,1,0,88.7,93.5,0,14,0.0,0,4,3,100.0,4,90.3,3,100.0,0,17,27,9.0,5.7,4.25,,0,,,0,0,,0,0,0,70.5,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jason Avant,3054,WR,KC,3,3,0,16,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,,0,0,0.0,0,1,0,70.5,54.0,0,3,0.0,0,38,1,89.5,34,56.3,2,66.7,0,3,0,0.0,3.0,0.09
Devin Street,8781,WR,DAL,3,3,0,9,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alfred Blue,8816,HB,HST,3,3,0,13,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,51.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chandler Worthy,10028,WR,HST,2,3,0,13,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,89.8,0,12,0.0,0,5,3,100.0,5,86.1,3,100.0,0,14,23,7.7,4.7,2.8,-4.0,0,100.0,,0,0,0.0,0,1,0,73.4,64.0,0,12,0.0,0,2,1,100.0,2,116.7,1,33.3,0,12,16,16.0,12.0,6.0
Jerome Cunningham,9400,TE,NYG,1,3,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,0,50.0,,0,0,0.0,0,0,0,70.5,54.2,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,1,1.0,3.0,1.0
Matt Jones,9528,HB,WAS,3,3,0,32,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,80.9,0,7,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,9,4.5,2.5,1.67,,0,,,0,0,,0,0,0,70.5,57.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blake Bell,9550,TE,SF,3,3,0,28,0,,0,,,0,0,,0,0,0,,50.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Karlos Williams,9588,HB,BUF,3,3,0,4,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,41.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,KC,3,3,0,16,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson,9628,FB,CLV,3,3,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.6,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Grant,9827,HB,JAX,3,3,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,70.1,0,8,0.0,0,2,2,100.0,2,93.8,2,66.7,0,13,15,7.5,6.5,6.5,10.5,0,50.0,,0,0,50.0,1,0,0,28.0,37.4,0,5,0.0,0,2,1,100.0,2,56.3,2,66.7,0,5,6,6.0,5.0,2.5
Jeff Cumberland,5861,TE,NYJ,3,3,0,22,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,50.0,1,0,0,25.9,38.1,0,5,0.0,0,12,1,91.7,11,56.3,2,66.7,0,5,5,5.0,5.0,0.45
Isaiah Crowell,9295,HB,CLV,3,2,0,8,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Miller,6363,FB,SF,3,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,3,2,0,2,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Bruce Ellington,8741,WR,SF,1,2,0,28,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,4,0.0,0,1,1,100.0,1,83.3,1,50.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,64.7,61.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Knile Davis,7878,HB,KC,2,2,0,16,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.9,0,12,0.0,0,1,1,100.0,1,116.7,1,50.0,0,12,15,15.0,12.0,12.0,,0,,,0,0,,0,0,0,68.3,72.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lee Smith,6311,TE,OAK,3,2,0,23,0,,0,,,0,0,,0,0,0,,36.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,43.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Antonio Andrews,9014,HB,TEN,1,2,0,31,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.5,0,12,0.0,0,1,1,100.0,1,116.7,1,50.0,0,12,14,14.0,12.0,12.0,,0,,,0,0,,0,0,0,26.4,24.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Javorius Allen,9558,HB,BLT,2,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,66.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,CHI,3,2,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,56.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Denard Robinson,7917,HB,JAX,1,2,0,15,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,99.1,0,15,0.0,0,4,2,100.0,4,118.8,2,100.0,0,26,38,19.0,13.0,6.5,,0,,,0,0,,0,0,0,68.3,89.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brenton Bersin,7516,WR,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,,0,0,0.0,0,1,0,68.3,66.8,0,13,0.0,0,11,1,100.0,11,70.8,2,100.0,0,13,0,0.0,13.0,1.18
Bobby Rainey Jr.,7511,HB,TB,3,2,0,30,0,-1.0,2,100.0,,0,0,0.0,0,0,0,78.7,95.9,0,8,0.0,0,2,1,50.0,1,100.0,1,50.0,0,8,9,9.0,8.0,8.0,,0,,,0,0,,0,0,0,68.3,79.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taiwan Jones,6277,HB,OAK,3,2,0,23,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.9,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,16,16.0,13.0,6.5,,0,,,0,0,,0,0,0,74.6,76.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Boyle,9604,TE,BLT,3,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,90.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andrew Quarless,5677,TE,GB,3,2,0,12,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,WAS,3,2,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.0,0,4,0.0,0,3,1,100.0,3,83.3,1,50.0,0,4,8,8.0,4.0,1.33,,0,,,0,0,,0,0,0,68.3,58.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndrew White,9697,WR,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ronnie Hillman,7069,HB,DEN,3,2,0,10,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darren Waller,9637,WR,BLT,1,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,28.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,3,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rob Housler,6221,TE,CLV,3,2,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,36.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Branden Oliver,9286,HB,SD,3,2,0,27,0,-6.0,0,50.0,,0,0,0.0,0,1,0,78.7,94.7,0,17,0.0,0,2,1,100.0,2,79.2,2,100.0,0,17,23,23.0,17.0,8.5,,0,,,0,0,,0,0,0,68.3,73.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Fiedorowicz,8700,TE,HST,3,2,0,13,0,,0,,,0,0,,0,0,0,,39.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.4,0,0,15.0,3,20,0,80.0,16,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,ATL,3,2,0,2,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ricardo Lockette,6622,WR,SEA,3,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,63.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Russell Shepard,8254,WR,TB,3,2,0,30,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.6,24.2,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,2.0,0,50.0,,0,0,50.0,1,1,0,27.3,41.7,0,6,0.0,0,28,1,96.4,27,56.3,2,100.0,0,6,0,0.0,6.0,0.22
Rashad Ross,8061,WR,WAS,2,2,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,69.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Shaun Draughn,6440,HB,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jerick McKinnon,8731,HB,MIN,3,2,0,18,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,73.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tevin Coleman,9506,HB,ATL,2,2,0,2,0,,0,,,0,0,,0,0,0,,49.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0
Zac Stacy,7942,HB,NYJ,1,2,0,22,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,-5,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-5,0,0.0,-5.0,-5.0,,0,,,0,0,,0,0,0,72.1,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,3,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,MIN,3,1,0,18,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Thomas Rawls,9993,HB,SEA,2,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Roy Helu,6257,HB,OAK,2,1,0,23,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.6,0,12,0.0,0,2,1,100.0,2,116.7,1,100.0,0,12,15,15.0,12.0,6.0,,0,,,0,0,,0,0,0,68.3,64.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Geremy Davis,9619,WR,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,62.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marlon Moore,5887,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,84.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Hill,8690,HB,CIN,3,1,0,7,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dwayne Bowe,3639,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Demetrius Harris,8524,TE,KC,3,1,0,16,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,3,1,0,24,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,43.9,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Michael Williams,7993,TE,NE,3,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Andre Ellington,7968,HB,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyson Alualu,5535,DI,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kevin Norwood,8758,WR,CAR,1,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,0.0,,0,0,100.0,1,0,0,25.5,53.5,1,0,0.0,0,3,0,100.0,3,0.0,1,100.0,0,0,0,,,0.0
