player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Clay Matthews,4949,LB,GB,4,0,12,2,9,0,1,3,1,23.0,17,5,17.6,1,1,0,3,46.9,76,162,13,9.9,0,1,6,2,77.0,57,8,7.9,1,1,0,2,2,0
Arthur Moats,5701,ED,PIT,4,0,25,0,7,0,0,7,1,98.2,56,9,9.8,2,1,2,1,78.1,57,73,9,9.6,0,0,0,0,1.8,1,0,0.0,0,0,0,2,1,2
Phillip Hunt,5371,ED,DET,2,1,11,0,3,0,0,3,0,42.3,11,4,22.7,1,2,1,0,100.0,26,26,4,9.6,1,0,0,0,57.7,15,0,0.0,0,0,0,1,2,1
Eugene Sims,5712,ED,SL,1,0,26,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,21,21,3,9.5,0,0,2,0,100.0,21,3,9.5,1,1,0,1,1,0
Robert Mathis,1447,ED,IND,3,0,14,1,5,0,0,0,0,38.1,16,0,0.0,0,0,0,0,87.5,42,48,7,9.5,0,1,5,0,61.9,26,7,15.4,1,1,0,1,1,0
Jamie Meder,8940,DI,CLV,4,0,8,0,6,0,0,4,0,62.5,25,5,12.0,1,1,0,0,97.7,42,43,7,9.5,0,0,2,0,37.5,15,2,6.7,0,0,1,1,1,1
Jonathan Casillas,5422,LB,NYG,4,0,21,0,1,0,0,0,0,56.3,9,1,11.1,1,1,0,0,16.0,16,100,2,9.4,0,0,1,0,43.8,7,1,7.1,0,0,0,1,1,0
Jabaal Sheard,6189,ED,NE,3,0,19,1,11,0,1,11,0,88.4,76,13,9.2,1,1,1,0,92.6,87,94,14,9.2,0,0,0,0,11.6,10,1,10.0,1,1,0,2,2,1
James Harrison,1251,ED,PIT,4,0,25,4,6,0,0,0,0,1.6,1,0,0.0,0,0,0,0,73.9,65,88,11,9.2,0,4,6,0,98.4,63,11,9.5,1,1,0,1,1,0
Nick Perry,7033,ED,GB,4,1,12,0,8,0,0,0,0,19.5,15,0,0.0,0,0,0,0,95.1,77,81,11,9.1,1,0,8,0,80.5,62,11,11.3,3,3,1,3,3,1
Kwon Alexander,9557,LB,TB,4,0,30,0,2,0,0,1,0,70.0,7,1,7.1,0,0,0,1,8.7,11,127,2,9.1,0,0,0,1,30.0,3,0,0.0,0,0,0,0,0,0
Harrison Smith,7641,S,MIN,4,0,18,2,0,0,1,0,0,45.5,5,1,10.0,0,0,0,0,6.9,11,160,2,9.1,0,1,0,0,54.5,6,1,8.3,0,0,0,0,0,0
Brian Orakpo,4936,ED,TEN,3,0,31,1,8,0,0,0,0,1.6,1,0,0.0,0,0,0,0,84.7,61,72,10,9.0,0,1,8,0,98.4,60,10,9.2,1,1,0,1,1,0
Lamarr Woodley,3662,ED,ARZ,4,0,1,0,3,0,0,3,0,64.3,18,4,13.9,1,1,0,0,66.7,28,42,4,8.9,0,0,0,0,35.7,10,0,0.0,0,0,0,1,1,0
Stephen Paea,6205,DI,WAS,4,0,32,2,4,0,0,1,0,48.9,22,1,2.3,0,0,0,1,100.0,45,45,7,8.9,0,2,3,1,51.1,23,6,15.2,1,2,1,1,2,1
Chris Baker,5188,DI,WAS,4,0,32,2,2,0,2,1,0,64.9,37,5,9.5,2,2,0,0,100.0,57,57,7,8.8,0,0,1,0,35.1,20,2,7.5,1,0,0,3,2,0
Daryl Smith,1760,LB,BLT,4,0,3,0,2,0,0,2,0,59.1,13,3,15.4,1,1,0,0,13.9,23,165,3,8.7,0,0,0,0,40.9,9,0,0.0,0,0,1,1,1,1
Mark Barron,7013,LB,SL,4,0,26,0,0,0,0,0,0,26.1,6,0,0.0,0,0,0,0,28.8,23,80,2,8.7,0,0,0,0,73.9,17,2,11.8,2,2,0,2,2,0
Mario Addison,6558,ED,CAR,4,0,5,3,11,0,1,7,1,29.8,31,9,16.1,1,1,1,1,92.9,104,112,16,8.7,0,2,4,0,70.2,73,7,5.5,1,1,0,2,2,1
William Hayes,4417,ED,SL,4,0,26,0,9,0,0,9,0,100.0,53,9,8.5,0,0,2,0,100.0,53,53,9,8.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,2
Chris Smith,8794,ED,JAX,3,0,15,1,4,0,0,3,0,48.8,20,4,12.5,1,0,0,1,97.6,41,42,6,8.5,0,1,1,1,51.2,21,2,4.8,0,0,0,1,0,0
Justin Houston,6222,ED,KC,4,0,16,1,16,0,1,16,0,90.5,124,19,8.5,2,2,0,0,85.1,137,161,20,8.4,0,0,0,0,9.5,13,1,7.7,1,1,0,3,3,0
Brandon Graham,5538,ED,PHI,4,0,24,3,12,0,0,0,0,7.9,8,0,0.0,0,0,0,0,82.8,101,122,16,8.4,0,3,12,0,92.1,93,16,9.1,1,2,2,1,2,2
Jason Babin,1748,ED,BLT,1,0,3,0,1,0,0,1,1,83.3,5,1,10.0,0,0,0,1,85.7,6,7,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Derrick Johnson,2232,LB,KC,4,0,16,0,1,0,0,1,0,47.1,8,2,18.8,1,1,0,0,10.9,18,165,2,8.3,0,0,0,0,52.9,9,0,0.0,0,0,0,1,1,0
Nickell Robey-Coleman,8483,CB,BUF,4,0,4,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,8.6,12,140,1,8.3,0,0,0,0,41.7,5,1,20.0,1,1,0,1,1,0
Josh Mauga,5491,LB,KC,4,0,16,0,1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,9.4,6,64,1,8.3,0,0,1,0,60.0,3,1,16.7,0,0,0,0,0,0
Justin Tuggle,8225,LB,HST,4,0,13,0,1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,17.1,6,35,1,8.3,0,0,1,0,33.3,2,1,25.0,0,0,0,0,0,0
Bruce Gaston,9186,DI,GB,2,0,12,0,2,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,12,12,2,8.3,0,0,2,0,62.5,5,2,20.0,0,0,0,0,1,1
Emmanuel Lamur,7561,LB,CIN,4,0,7,0,2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,12.4,12,97,2,8.3,0,0,1,0,41.7,5,1,10.0,0,0,0,0,0,0
Brandon Meriweather,3640,S,NYG,4,0,21,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,3.2,6,189,1,8.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Stephen Bowen,3242,DI,NYJ,4,0,22,0,3,0,0,1,0,27.8,5,1,10.0,0,0,0,1,100.0,18,18,3,8.3,0,0,2,1,72.2,13,2,7.7,0,0,0,0,0,0
Trent Cole,2363,ED,IND,3,0,14,1,9,0,0,5,1,29.5,18,5,13.9,0,1,1,1,85.9,61,71,10,8.2,0,1,4,0,70.5,43,5,5.8,0,0,0,0,1,1
Melvin Ingram III,7024,ED,SD,4,1,27,1,9,0,1,5,0,46.5,40,7,10.0,1,1,0,0,68.8,86,125,12,8.1,1,0,4,0,53.5,46,5,6.5,1,0,0,2,1,0
Leonard Williams,9439,DI,NYJ,4,0,22,7,10,0,3,1,0,24.5,25,5,12.0,1,1,0,1,99.2,117,118,18,8.1,0,4,9,1,75.5,77,13,8.4,0,0,0,1,1,0
Everson Griffen,5624,ED,MIN,4,0,18,6,11,0,0,0,0,0.7,1,0,0.0,0,0,0,0,96.6,143,148,20,8.0,0,6,11,0,99.3,142,20,8.1,3,2,0,3,2,0
Kareem Martin,8719,ED,ARZ,4,0,1,0,2,0,0,0,0,52.0,13,1,7.7,1,1,0,0,89.3,25,28,3,8.0,0,0,2,0,48.0,12,2,8.3,0,0,0,1,1,0
Geno Atkins,5643,DI,CIN,4,0,7,3,9,0,0,7,0,53.3,72,11,10.4,4,2,0,0,100.0,139,139,17,7.9,0,3,2,0,46.7,63,6,5.6,1,1,0,5,3,0
Nigel Bradham,7105,LB,BUF,4,0,4,1,3,0,1,2,0,60.5,23,4,10.9,1,1,0,0,18.9,38,201,5,7.9,0,0,1,0,39.5,15,1,3.3,0,0,0,1,1,0
Thomas Davis Sr.,2231,LB,CAR,4,0,5,0,1,0,0,1,0,55.6,10,1,5.0,0,0,0,0,11.6,19,164,2,7.9,0,0,0,0,44.4,8,1,12.5,1,1,0,1,1,0
Chandler Jones,7027,ED,NE,3,0,19,2,7,0,0,0,0,3.3,3,0,0.0,0,0,0,1,96.9,95,98,12,7.9,0,2,6,1,96.7,89,11,7.9,3,4,1,3,4,1
Muhammad Wilkerson,6182,DI,NYJ,4,0,22,4,12,0,3,8,1,79.9,111,14,7.7,3,4,2,1,99.3,139,140,19,7.9,0,1,4,0,20.1,28,5,8.9,0,0,0,3,4,2
William Gholston,7908,ED,TB,4,0,30,1,9,0,0,6,1,65.1,41,6,7.3,0,0,0,1,98.4,63,64,10,7.9,0,1,3,0,34.9,22,4,9.1,0,0,0,0,0,0
Devon Kennard,8809,LB,NYG,4,0,21,4,4,0,3,2,0,58.8,30,5,8.3,0,0,0,0,40.8,51,125,8,7.8,0,1,2,0,41.2,21,3,7.1,0,1,1,0,1,1
Aldon Smith,6159,ED,OAK,4,1,23,3,13,0,1,1,0,13.3,17,2,5.9,0,0,0,0,94.8,128,135,18,7.8,1,2,12,0,86.7,111,16,8.1,2,1,0,2,1,0
Paul Posluszny,3650,LB,JAX,4,0,15,2,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,8.7,13,149,2,7.7,0,2,0,0,66.7,8,2,12.5,0,0,0,0,0,0
Bruce Irvin,7021,LB,SEA,4,0,29,3,5,0,0,0,0,9.2,6,0,0.0,0,0,0,1,70.7,65,92,9,7.7,0,3,5,1,90.8,59,9,8.5,1,1,0,1,1,0
Reggie Nelson,3637,S,CIN,4,0,7,1,1,0,1,0,0,61.5,8,1,6.3,0,0,0,0,7.4,13,175,2,7.7,0,0,1,0,38.5,5,1,10.0,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,2,0,23,0,2,0,0,0,0,45.5,5,0,0.0,0,0,0,0,100.0,13,13,2,7.7,0,0,2,0,54.5,6,2,16.7,0,0,0,0,0,0
Demario Davis,7079,LB,NYJ,4,0,22,5,4,0,1,4,1,50.8,30,5,8.3,0,0,0,1,36.9,59,160,9,7.6,0,4,0,0,49.2,29,4,6.9,0,0,0,0,0,0
Nick Fairley,6165,DI,SL,4,0,26,0,3,0,0,2,0,72.7,24,3,8.3,1,0,0,0,94.3,33,35,4,7.6,0,0,1,0,27.3,9,1,5.6,0,0,0,1,0,0
Devin Taylor,7914,ED,DET,3,0,11,2,4,0,2,1,0,52.2,35,5,10.0,2,2,1,0,95.7,67,70,8,7.5,0,0,3,0,47.8,32,3,4.7,0,0,1,2,2,2
Christian Kirksey,8706,LB,CLV,4,0,8,0,1,0,0,1,0,45.0,9,1,5.6,0,0,0,0,23.3,20,86,2,7.5,0,0,0,0,55.0,11,1,9.1,1,2,1,1,2,1
Ryan Kerrigan,6168,ED,WAS,4,0,32,1,14,0,1,14,2,91.4,117,16,7.3,1,1,0,2,97.7,128,131,17,7.4,0,0,0,0,8.6,11,1,9.1,1,1,0,2,2,0
Aaron Donald,8648,DI,SL,4,0,26,1,9,0,1,4,0,68.1,64,7,7.0,2,4,3,0,94.5,121,128,14,7.4,0,0,3,0,31.9,30,5,11.7,2,2,0,4,6,3
Darius Philon,9625,DI,SD,4,0,27,2,2,0,0,0,0,34.6,9,0,0.0,0,0,0,0,100.0,27,27,4,7.4,0,1,2,0,65.4,17,3,8.8,0,0,0,0,0,0
Karl Klug,6294,DI,TEN,3,0,31,1,2,0,0,0,0,8.3,4,0,0.0,0,0,0,1,100.0,48,48,5,7.3,0,1,2,1,91.7,44,5,8.0,2,1,0,2,1,0
Julius Peppers,1010,ED,GB,4,1,12,0,8,0,0,6,0,64.5,71,10,9.9,4,4,0,0,95.7,110,115,12,7.3,1,0,2,0,35.5,39,2,2.6,0,0,0,4,4,0
Carlos Dunlap,5579,ED,CIN,4,0,7,4,8,0,4,8,0,100.0,137,16,7.3,4,4,2,0,95.8,137,143,16,7.3,0,0,0,0,0.0,0,0,,0,0,0,4,4,2
Ezekiel Ansah,8094,ED,DET,4,0,11,2,5,0,0,0,0,10.0,9,1,11.1,1,1,0,1,97.8,90,92,10,7.2,0,2,5,1,90.0,81,9,6.8,2,5,3,3,6,3
Brian Robison,3718,ED,MIN,4,0,18,1,16,0,1,15,1,92.5,124,17,7.3,1,2,1,1,95.7,134,140,18,7.1,0,0,1,0,7.5,10,1,5.0,0,0,0,1,2,1
Kareem Jackson,5545,CB,HST,4,0,13,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,5.0,7,141,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Josh Boyd,7949,DI,GB,2,0,12,0,2,0,0,2,0,64.3,9,2,11.1,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Kyle Wilber,7113,LB,DAL,4,0,9,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,35.9,14,39,2,7.1,0,0,2,0,100.0,14,2,7.1,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,4,0,13,5,7,0,3,7,0,86.7,124,14,7.3,4,7,3,0,99.3,143,144,16,7.0,0,2,0,0,13.3,19,2,5.3,0,0,0,4,7,3
Haloti Ngata,2957,DI,DET,4,0,11,2,8,0,2,6,0,92.9,78,9,6.4,1,0,1,0,96.6,86,89,11,7.0,0,0,1,0,7.1,6,1,8.3,0,0,0,1,0,1
Robert Ayers,4941,ED,NYG,2,0,21,2,5,0,1,2,0,46.9,30,4,8.3,1,1,0,0,95.5,64,67,8,7.0,0,1,3,0,53.1,34,4,5.9,0,0,0,1,1,0
Elvis Dumervil,3071,ED,BLT,4,2,3,3,10,2,1,8,0,75.4,92,11,7.1,2,2,0,0,87.8,122,139,15,7.0,0,2,2,0,24.6,30,4,6.7,0,2,3,2,4,3
Datone Jones,7807,DI,GB,3,0,12,1,5,0,0,5,1,50.0,22,5,11.4,0,1,1,1,97.8,44,45,6,6.8,0,1,0,0,50.0,22,1,2.3,0,0,1,0,1,2
B.J. Raji,4932,DI,GB,4,0,12,0,8,0,0,5,0,39.1,25,6,14.0,1,0,0,0,100.0,73,73,9,6.8,0,0,2,0,60.9,39,2,2.6,0,1,1,1,1,1
Mike Devito,3928,DI,KC,4,0,16,0,4,0,0,3,0,70.5,31,4,8.1,1,1,0,0,100.0,44,44,5,6.8,0,0,1,0,29.5,13,1,3.8,0,0,0,1,1,0
Trent Murphy,8682,ED,WAS,4,0,32,1,5,0,0,0,0,6.8,5,2,40.0,2,1,0,0,88.0,73,83,8,6.8,0,1,5,0,93.2,68,6,4.4,0,0,0,2,1,0
Jordan Hill,7868,DI,SEA,4,1,29,1,8,0,1,2,0,40.0,26,3,5.8,0,0,0,0,93.0,66,71,9,6.8,1,0,6,0,60.0,39,6,7.7,0,0,0,0,0,0
Ryan Shazier,8650,LB,PIT,2,0,25,0,0,0,0,0,0,80.0,12,0,0.0,0,0,1,0,20.5,15,73,1,6.7,0,0,0,0,20.0,3,1,33.3,1,1,0,1,1,1
Christian Jones,9020,LB,CHI,4,0,6,1,1,0,1,1,0,73.3,11,2,9.1,0,0,0,0,12.9,15,116,2,6.7,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Gerald McCoy,5528,DI,TB,4,0,30,2,5,0,2,1,0,62.5,60,4,4.2,1,1,0,0,100.0,97,97,10,6.7,0,0,4,0,37.5,36,6,11.1,2,2,0,3,3,0
Jason Jones,4368,ED,DET,4,0,11,2,8,0,2,3,1,71.9,64,5,3.9,0,0,0,2,96.7,89,92,11,6.7,0,0,5,1,28.1,25,6,14.0,1,1,1,1,1,1
Shane Ray,9456,ED,DEN,4,0,10,0,2,0,0,0,0,30.0,9,1,11.1,1,1,0,0,85.7,30,35,3,6.7,0,0,2,0,70.0,21,2,4.8,0,0,0,1,1,0
Ray-Ray Armstrong,8271,LB,OAK,4,0,23,0,0,0,0,0,0,46.7,7,1,14.3,1,1,0,0,21.1,15,71,1,6.7,0,0,0,0,53.3,8,0,0.0,0,0,0,1,1,0
Khalil Mack,8640,ED,OAK,4,1,23,2,11,1,1,10,0,79.9,115,14,7.4,3,4,1,0,92.9,144,155,16,6.6,0,1,1,0,20.1,29,2,3.4,0,0,0,3,4,1
Jason Hatcher,3037,DI,WAS,4,0,32,2,10,0,1,6,0,46.6,48,7,7.3,0,0,0,1,100.0,106,106,13,6.6,0,1,4,1,53.4,55,6,6.4,1,1,0,1,1,0
Jadeveon Clowney,8636,ED,HST,4,0,13,1,12,0,1,0,0,16.3,16,1,3.1,0,0,0,1,95.1,98,103,13,6.6,0,0,12,1,83.7,82,12,7.3,0,0,1,0,0,1
Tom Johnson,3378,DI,MIN,4,0,18,1,9,0,1,7,0,79.6,74,9,6.8,1,1,0,0,98.9,93,94,11,6.5,0,0,2,0,20.4,19,2,5.3,0,0,0,1,1,0
Brandon Marshall,7648,LB,DEN,4,0,10,1,1,0,0,0,0,51.9,14,1,7.1,1,2,1,0,20.3,31,153,3,6.5,0,1,1,0,48.1,13,2,7.7,0,0,0,1,2,1
Tyrone Crawford,7083,DI,DAL,4,0,9,1,12,0,0,10,0,64.4,76,11,7.9,1,1,1,0,100.0,118,118,14,6.4,0,1,2,0,35.6,42,3,3.6,0,0,0,1,1,1
Darryl Tapp,3008,ED,DET,4,0,11,2,2,0,0,1,0,68.1,32,2,4.7,1,2,2,0,100.0,47,47,5,6.4,0,2,1,0,31.9,15,3,10.0,0,0,0,1,2,2
Quinton Coples,7022,ED,NYJ,4,0,22,4,5,0,1,3,0,40.3,29,4,6.9,0,0,0,0,93.5,72,77,9,6.3,0,3,2,0,59.7,43,5,5.8,0,0,0,0,0,0
Za'Darius Smith,9555,ED,BLT,3,1,3,1,2,0,0,0,0,21.4,12,1,8.3,1,1,1,0,96.6,56,58,5,6.3,1,1,2,0,78.6,44,4,5.7,1,1,1,2,2,2
Bjoern Werner,7805,ED,IND,3,0,14,0,3,0,0,1,0,33.3,8,1,6.3,0,0,0,0,66.7,24,36,3,6.3,0,0,2,0,66.7,16,2,6.3,0,0,0,0,0,0
Brandon Mebane,3701,DI,SEA,3,0,29,1,4,0,0,0,0,48.7,19,0,0.0,0,0,0,0,100.0,40,40,5,6.3,0,1,4,0,51.3,20,5,12.5,0,0,0,0,0,0
Malik Jackson,7647,DI,DEN,4,0,10,1,9,0,0,5,1,62.5,70,6,5.0,1,2,1,1,100.0,112,112,12,6.3,0,1,4,0,37.5,42,6,8.3,1,1,0,2,3,1
Alex Okafor,7885,ED,ARZ,4,0,1,2,7,0,2,6,1,66.0,68,8,5.9,0,1,1,1,93.6,103,110,11,6.3,0,0,1,0,34.0,35,3,7.1,2,2,1,2,3,2
Lawrence Timmons,3631,LB,PIT,4,0,25,0,2,0,0,2,0,53.3,8,2,12.5,0,0,0,0,10.1,16,158,2,6.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Paul Worrilow,8141,LB,ATL,4,0,2,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,5.7,8,141,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Trevor Reilly,8867,ED,NYJ,3,0,22,1,1,0,0,1,0,40.6,13,1,3.8,0,0,0,0,97.0,32,33,3,6.3,0,1,0,0,59.4,19,2,7.9,1,1,1,1,1,1
Nate Stupar,7214,LB,ATL,3,0,2,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,22.2,8,36,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Akeem Dent,6243,LB,HST,3,0,13,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,20.0,8,40,1,6.3,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,SF,4,0,28,1,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,5.9,8,136,1,6.3,0,1,0,0,62.5,5,1,10.0,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,4,0,20,2,11,0,2,10,2,75.0,90,12,6.7,0,1,1,2,99.2,121,122,14,6.2,0,0,1,0,25.0,30,2,5.0,1,1,0,1,2,1
Ahmad Brooks,2945,ED,SF,4,0,28,2,6,0,1,2,1,42.0,34,4,7.4,1,1,0,2,68.1,81,119,9,6.2,0,1,4,1,58.0,47,5,5.3,0,1,1,1,2,1
Kyle Emanuel,9586,ED,SD,4,0,27,1,2,0,1,1,0,48.8,20,2,5.0,0,0,0,0,77.4,41,53,4,6.1,0,0,1,0,51.2,21,2,7.1,1,1,0,1,1,0
Desmond Bryant,5204,DI,CLV,2,0,8,5,0,0,2,0,0,26.3,10,2,10.0,0,0,0,0,93.3,42,45,5,6.0,0,2,0,0,73.7,28,2,3.6,0,0,0,0,0,0
Erik Walden,4481,ED,IND,4,0,14,4,6,0,4,6,1,78.3,65,10,7.7,0,0,0,1,70.9,83,117,10,6.0,0,0,0,0,21.7,18,0,0.0,0,0,0,0,0,0
Jared Allen,1847,ED,CAR,4,0,5,6,1,0,0,0,0,0.0,0,0,,0,0,0,0,85.3,58,68,7,6.0,0,6,1,0,100.0,58,7,6.0,0,0,1,0,0,1
Tamba Hali,2965,ED,KC,4,0,16,3,9,0,0,0,0,10.9,13,1,7.7,1,1,0,1,85.6,119,139,13,5.9,0,3,9,1,89.1,106,12,5.7,0,0,1,1,1,1
Deone Bucannon,8662,LB,ARZ,4,0,1,1,1,0,1,1,0,47.1,8,2,12.5,0,1,1,0,14.5,17,117,2,5.9,0,0,0,0,52.9,9,0,0.0,0,0,0,0,1,1
Donald Butler,5603,LB,SD,4,0,27,0,2,0,0,1,0,64.7,11,1,4.5,0,0,0,0,21.0,17,81,2,5.9,0,0,1,0,35.3,6,1,8.3,0,0,0,0,0,0
Armonty Bryant,7999,ED,CLV,4,0,8,2,1,0,0,0,0,36.8,28,2,7.1,2,2,0,0,95.1,77,81,6,5.8,0,2,1,0,63.2,48,4,5.2,1,2,1,3,4,1
Andre Branch,7042,ED,JAX,1,0,15,0,1,0,0,1,0,73.1,19,2,7.9,1,0,0,0,100.0,26,26,2,5.8,0,0,0,0,26.9,7,0,0.0,0,0,0,1,0,0
Paul Kruger,4980,ED,CLV,4,0,8,2,8,0,2,6,0,73.8,76,8,5.3,0,0,0,0,81.9,104,127,11,5.8,0,0,2,0,26.2,27,3,7.4,1,1,0,1,1,0
Michael Johnson,4993,ED,CIN,4,0,7,4,8,0,1,0,0,5.0,6,1,8.3,0,0,0,0,94.5,120,127,13,5.8,0,3,8,0,95.0,114,12,5.7,1,1,0,1,1,0
Leger Douzable,4654,DI,NYJ,4,2,22,3,5,1,0,0,0,15.7,11,0,0.0,0,0,0,0,98.6,70,71,8,5.7,1,3,5,0,84.3,59,8,6.8,0,0,1,0,0,1
Wes Horton,8484,ED,CAR,3,0,5,1,3,0,1,2,0,77.1,27,3,5.6,0,0,0,0,97.2,35,36,4,5.7,0,0,1,0,22.9,8,1,6.3,0,0,1,0,0,1
Caraun Reid,8793,DI,DET,2,0,11,1,3,0,1,3,1,82.9,29,4,6.9,0,0,0,1,97.2,35,36,4,5.7,0,0,0,0,17.1,6,0,0.0,0,0,0,0,0,0
Chris Long,4316,ED,SL,4,0,26,0,8,0,0,8,0,93.5,116,10,5.2,2,1,0,0,100.0,124,124,11,5.6,0,0,0,0,6.5,8,1,12.5,1,1,0,3,2,0
Leon Hall,3634,CB,CIN,4,0,7,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,6.2,9,146,1,5.6,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Landon Collins,9466,S,NYG,4,0,21,0,1,0,0,1,0,88.9,8,1,6.3,0,0,0,0,4.8,9,188,1,5.6,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
Henry Anderson,9526,DI,IND,4,0,14,1,11,0,0,6,0,27.3,33,7,12.1,1,1,0,0,100.0,124,124,13,5.6,0,1,5,0,72.7,88,6,3.4,0,0,1,1,1,1
Josh Bynes,6503,LB,DET,4,0,11,0,2,0,0,1,0,50.0,9,1,5.6,0,0,0,0,13.3,18,135,2,5.6,0,0,1,0,50.0,9,1,5.6,0,0,0,0,0,0
Robert Quinn,6166,ED,SL,4,0,26,1,7,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,124,124,11,5.6,0,1,7,1,100.0,124,11,5.6,3,3,0,3,3,0
Lamarr Houston,5569,ED,CHI,4,0,6,2,2,0,1,2,0,58.3,21,3,7.1,0,0,0,0,90.0,36,40,4,5.6,0,1,0,0,41.7,15,1,3.3,0,0,1,0,0,1
Connor Barwin,4969,ED,PHI,4,0,24,2,7,0,1,6,0,73.3,85,9,6.5,2,3,2,0,69.5,116,167,11,5.6,0,1,1,0,26.7,31,2,3.2,0,0,0,2,3,2
Stephone Anthony,9464,LB,NO,4,0,20,0,0,0,0,0,0,56.3,9,1,11.1,1,1,0,0,14.3,18,126,1,5.6,0,0,0,0,43.8,7,0,0.0,0,0,0,1,1,0
Stephon Tuitt,8681,DI,PIT,4,1,25,3,4,0,3,3,0,94.4,119,8,4.2,2,3,2,1,99.3,137,138,11,5.5,1,0,0,0,5.6,7,1,14.3,1,1,0,4,5,2
Kendall Reyes,7052,DI,SD,4,0,27,3,3,0,1,1,0,71.4,40,2,2.5,0,1,2,0,100.0,56,56,6,5.4,0,2,2,0,28.6,16,4,12.5,0,0,0,0,1,2
Jacquies Smith,7401,ED,TB,4,0,30,2,0,0,2,0,0,92.6,88,6,5.7,4,4,1,0,99.0,95,96,6,5.3,0,0,0,0,7.4,7,0,0.0,0,0,0,4,4,1
Damontre Moore,7862,ED,NYG,4,1,21,4,5,1,4,5,0,75.9,66,9,6.8,0,1,1,0,97.8,87,89,9,5.2,0,0,0,0,24.1,21,0,0.0,0,1,1,0,2,2
Vic Beasley Jr.,9441,ED,ATL,4,0,2,2,5,0,0,1,0,12.4,13,1,3.8,0,0,0,0,97.2,105,108,9,5.2,0,2,4,0,87.6,92,8,5.4,2,4,3,2,4,3
Antonio Smith,1856,DI,DEN,4,0,10,1,7,0,0,0,0,14.1,14,0,0.0,0,0,0,0,100.0,99,99,9,5.1,0,1,7,0,85.9,85,9,5.9,1,1,0,1,1,0
Terrance Knighton,4995,DI,WAS,4,0,32,1,3,0,1,2,0,55.3,21,3,7.1,0,1,1,0,100.0,39,39,4,5.1,0,0,1,0,44.7,17,1,2.9,0,1,1,0,2,2
William Gay,3786,CB,PIT,4,0,25,1,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,6.5,10,153,1,5.0,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Eli Harold,9512,ED,SF,4,0,28,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,83.3,10,12,1,5.0,0,0,1,0,100.0,10,1,5.0,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,4,1,25,0,2,1,0,2,0,100.0,59,4,5.1,2,3,1,0,77.9,60,77,4,5.0,0,0,0,0,0.0,0,0,,0,0,0,2,3,1
Rufus Johnson,7964,LB,NE,1,0,19,0,1,0,0,0,0,10.0,1,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,90.0,9,1,5.6,0,1,1,0,1,1
