player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Shawn Lauvao,5616,G,WAS,3,0,32,20.0,0,5,64,100.0,100.0,94.5,1,6,1,71,71,10.5,0,2,16,100.0,100.0,87.5,3,1,21,21
D.J. Fluker,7792,G,SD,2,1,27,52.1,0,5,69,100.0,100.0,94.9,2,6,1,70,70,59.5,0,2,24,100.0,100.0,95.8,2,0,25,25
Earl Watford,7898,G,ARZ,2,0,1,40.3,4,5,58,100.0,100.0,92.2,0,9,0,66,66,41.0,3,2,20,100.0,100.0,87.5,5,0,22,22
Evan Smith,5390,C,TB,2,0,30,75.2,0,1,59,100.0,100.0,97.5,0,2,1,66,66,60.3,0,1,23,100.0,100.0,93.5,2,1,27,27
Ereck Flowers,9442,T,NYG,2,0,21,25.7,3,5,62,100.0,100.0,93.5,1,8,0,63,63,6.4,3,4,25,100.0,100.0,86.0,7,0,26,26
Marcus Cannon,6290,T,NE,3,0,19,73.3,1,0,61,100.0,100.0,99.2,0,1,0,62,62,71.9,0,0,16,100.0,100.0,100.0,0,0,17,17
Eric Fisher,7783,T,KC,2,0,16,82.7,0,2,55,100.0,100.0,98.2,0,2,0,61,61,79.1,0,2,29,100.0,100.0,96.6,2,0,32,32
John Jerry,5598,G,NYG,3,0,21,65.5,2,0,53,100.0,100.0,98.1,0,2,0,57,57,60.7,2,0,23,100.0,100.0,95.7,2,0,26,26
La'el Collins,9719,G,DAL,2,0,9,64.8,0,0,50,100.0,100.0,100.0,0,0,0,57,57,50.4,0,0,29,100.0,100.0,100.0,0,0,33,33
Duane Brown,4340,T,HST,1,0,13,84.2,0,3,53,100.0,100.0,97.2,0,3,0,55,55,76.5,0,2,26,100.0,100.0,96.2,2,0,27,27
Kendall Lamm,10017,T,HST,2,0,13,79.2,1,1,50,100.0,100.0,98.0,0,2,0,53,53,75.6,1,1,29,100.0,100.0,96.6,2,0,31,31
Joe Hawley,5641,C,TB,2,0,30,61.3,1,2,48,100.0,100.0,96.9,2,3,0,51,51,38.5,1,1,18,100.0,100.0,94.4,2,0,19,19
Branden Albert,4329,T,MIA,2,0,17,60.9,1,1,47,100.0,100.0,97.9,0,2,0,48,48,53.7,1,1,21,100.0,100.0,95.2,2,0,22,22
LaAdrian Waddle,8460,T,DET,1,0,11,20.7,1,8,43,100.0,100.0,87.2,0,10,1,47,47,19.5,0,3,14,100.0,100.0,82.1,4,1,15,15
Senio Kelemete,7144,G,NO,1,0,20,80.9,0,0,39,100.0,100.0,100.0,0,0,0,45,45,72.5,0,0,17,100.0,100.0,100.0,0,0,21,21
Joe Reitz,4789,T,IND,3,0,14,73.5,0,2,42,97.7,97.8,95.2,0,3,1,45,46,66.8,0,1,18,100.0,100.0,91.7,2,1,19,19
Oday Aboushi,7923,G,HST,1,0,13,63.1,0,2,40,100.0,100.0,97.5,0,2,0,42,42,41.9,0,2,14,100.0,100.0,92.9,2,0,15,15
Trevor Robinson,7375,C,SD,2,0,27,55.0,0,3,40,100.0,100.0,96.2,0,3,0,41,41,54.4,0,1,15,100.0,100.0,96.7,1,0,16,16
Hugh Thornton,7867,G,IND,2,0,14,22.9,1,2,37,100.0,100.0,95.9,2,3,0,40,40,27.5,1,1,17,100.0,100.0,94.1,2,0,18,18
Brian Winters,7853,G,NYJ,1,0,22,65.2,0,2,38,100.0,100.0,97.4,0,2,0,39,39,53.9,0,2,23,100.0,100.0,95.7,2,0,23,23
Bobby Massie,7112,T,ARZ,1,0,1,72.1,0,2,33,100.0,100.0,97.0,0,2,0,37,37,58.2,0,2,13,100.0,100.0,92.3,2,0,13,13
Chance Warmack,7791,G,TEN,2,0,31,34.0,2,1,30,100.0,100.0,91.7,1,4,1,36,36,13.4,2,1,11,100.0,100.0,77.3,4,1,12,12
Mackenzy Bernadeau,4564,G,DAL,2,0,9,55.5,0,1,34,100.0,100.0,98.5,0,1,0,35,35,40.9,0,1,23,100.0,100.0,97.8,1,0,23,23
Bryan Bulaga,5548,T,GB,1,0,12,61.1,0,2,29,100.0,100.0,96.6,1,2,0,34,34,56.9,0,1,9,100.0,100.0,94.4,1,0,12,12
Tom Compton,7181,T,WAS,1,0,32,29.7,2,0,27,100.0,100.0,96.3,0,2,0,32,32,40.3,1,0,18,100.0,100.0,97.2,1,0,20,20
C.J. Anderson,8101,HB,DEN,3,0,10,87.1,0,0,30,33.0,34.4,100.0,0,0,0,32,93,89.7,0,0,18,40.9,43.5,100.0,0,0,20,46
Levine Toilolo,7915,TE,ATL,3,0,2,61.3,1,2,29,45.3,43.7,94.8,0,3,0,31,71,72.5,0,0,2,13.3,10.5,100.0,0,0,2,19
Ron Leary,7338,G,DAL,1,0,9,51.3,0,3,28,100.0,100.0,94.6,0,3,0,30,30,27.2,0,3,14,100.0,100.0,89.3,3,0,14,14
Luke Joeckel,7784,T,JAX,1,0,15,50.2,0,1,25,100.0,100.0,98.0,1,1,0,26,26,64.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Ed Dickson,5595,TE,CAR,3,0,5,64.1,0,1,24,37.5,36.1,97.9,0,1,0,26,72,49.4,0,0,5,15.2,15.8,100.0,0,0,6,38
Tyler Varga,9712,HB,IND,3,0,14,80.2,0,2,24,75.0,73.5,95.8,0,2,0,25,34,81.6,0,1,15,75.0,75.0,96.7,1,0,15,20
Giovani Bernard,7818,HB,CIN,3,0,7,60.5,0,5,25,36.8,34.7,90.0,0,5,0,25,72,39.9,0,4,10,32.3,32.3,80.0,4,0,10,31
Frank Gore,2282,HB,IND,3,0,14,80.8,0,2,23,33.8,32.0,95.7,0,2,0,24,75,71.0,0,2,11,35.5,35.3,90.9,2,0,12,34
T.J. Yeldon,9469,HB,JAX,3,0,15,79.6,1,0,20,25.6,25.0,97.5,0,1,0,22,88,74.0,1,0,12,33.3,33.3,95.8,1,0,14,42
Heath Miller,2247,TE,PIT,3,0,25,75.6,0,1,20,20.4,20.0,97.5,0,1,0,22,110,75.8,0,0,6,26.1,25.0,100.0,0,0,7,28
Coby Fleener,7038,TE,IND,3,0,14,74.7,0,0,20,21.5,21.0,100.0,1,0,0,21,100,76.8,0,0,6,13.0,12.0,100.0,0,0,6,50
Kenny Wiggins,6471,G,SD,1,0,27,63.3,0,2,20,100.0,100.0,95.0,0,2,0,21,21,70.6,0,1,9,100.0,100.0,94.4,1,0,10,10
Marcedes Lewis,2973,TE,JAX,3,0,15,80.9,0,0,20,24.1,22.8,100.0,0,0,0,21,92,77.5,0,0,5,13.5,14.3,100.0,0,0,6,42
Josh LeRibeus,7073,C,WAS,1,0,32,67.6,0,1,21,100.0,100.0,97.6,0,1,0,21,21,55.1,0,1,11,100.0,100.0,95.5,1,0,11,11
Kraig Urbik,5002,G,BUF,1,0,4,78.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,69.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Jamaal Charles,4387,HB,KC,3,0,16,80.3,0,1,18,18.4,18.7,97.2,0,1,0,20,107,68.9,0,1,6,15.8,14.0,91.7,1,0,6,43
Jonathan Stewart,4327,HB,CAR,3,0,5,89.2,0,0,18,25.4,26.0,100.0,0,0,0,20,77,84.1,0,0,6,15.8,17.1,100.0,0,0,7,41
Benjamin Watson,1753,TE,NO,3,0,20,76.3,0,0,16,14.4,16.4,100.0,1,0,0,20,122,75.1,0,0,4,9.1,8.2,100.0,0,0,4,49
Charles Sims,8704,HB,TB,3,0,30,90.5,0,0,20,34.5,32.3,100.0,0,0,0,20,62,87.9,0,0,11,55.0,47.8,100.0,0,0,11,23
Justin Forsett,4547,HB,BLT,3,0,3,35.2,0,1,16,17.6,19.6,90.6,0,2,1,19,97,36.5,0,1,11,23.4,25.5,86.4,2,1,13,51
C.J. Fiedorowicz,8700,TE,HST,3,0,13,73.5,0,0,18,38.3,38.8,100.0,0,0,0,19,49,58.4,0,0,4,30.8,28.6,100.0,0,0,4,14
Lee Smith,6311,TE,OAK,3,0,23,78.8,0,0,15,38.5,40.0,100.0,0,0,0,18,45,75.1,0,0,3,42.9,37.5,100.0,0,0,3,8
Garrett Celek,7274,TE,SF,3,0,28,80.2,0,0,18,31.0,30.0,100.0,0,0,0,18,60,75.9,0,0,6,23.1,22.2,100.0,0,0,6,27
Martellus Bennett,4375,TE,CHI,3,0,6,67.2,0,1,17,17.7,17.6,97.1,0,1,0,18,102,58.5,0,1,7,14.9,15.4,92.9,1,0,8,52
Michael Williams,7993,TE,NE,3,0,19,79.4,0,1,17,65.4,66.7,97.1,0,1,0,18,27,62.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Carlos Hyde,8692,HB,SF,3,0,28,69.7,0,1,17,30.4,30.4,97.1,0,1,0,17,56,86.8,0,0,10,35.7,35.7,100.0,0,0,10,28
Tyler Eifert,7802,TE,CIN,3,0,7,51.8,1,0,15,15.0,15.2,90.0,0,2,1,17,112,28.8,1,0,6,15.8,14.3,75.0,2,1,6,42
Owen Daniels,3043,TE,DEN,3,0,10,35.5,0,0,16,12.8,13.1,93.7,0,1,1,17,130,45.0,0,0,5,8.8,10.2,100.0,0,0,6,59
Latavius Murray,7962,HB,OAK,3,0,23,51.6,1,0,15,19.7,20.7,96.7,0,1,0,17,82,33.4,1,0,7,30.4,36.0,92.9,1,0,9,25
Dexter McCluster,5561,HB,TEN,3,0,31,50.9,0,1,12,19.4,22.9,87.5,0,2,1,16,70,43.8,0,1,11,29.7,30.8,86.4,2,1,12,39
Crockett Gillmore,8734,TE,BLT,3,0,3,66.6,0,0,14,15.4,15.8,100.0,0,0,0,16,101,77.9,0,0,5,11.4,11.8,100.0,0,0,6,51
Rob Gronkowski,5567,TE,NE,3,1,19,78.7,0,0,15,12.0,11.9,100.0,3,0,0,16,135,,0,0,0,0.0,0.0,,0,0,0,34
Dwayne Allen,7066,TE,IND,2,0,14,40.5,0,0,13,31.7,33.3,100.0,1,0,0,15,45,25.9,0,0,7,43.8,44.4,100.0,0,0,8,18
Jordan Cameron,6254,TE,MIA,3,0,17,73.1,0,1,15,15.6,14.7,96.7,0,1,0,15,102,61.1,0,1,4,8.0,7.5,87.5,1,0,4,53
Isaiah Crowell,9295,HB,CLV,3,0,8,48.1,1,0,14,30.4,30.0,89.3,1,2,1,15,50,59.2,0,0,8,28.6,29.0,87.5,1,1,9,31
Devonta Freeman,8738,HB,ATL,3,0,2,64.2,1,0,14,17.7,17.2,96.4,0,1,0,15,87,61.0,0,0,3,9.7,11.4,100.0,0,0,4,35
Darren Fells,8549,TE,ARZ,3,0,1,57.3,1,1,11,17.2,19.7,90.9,0,2,0,14,71,75.3,0,0,3,12.5,12.0,100.0,0,0,3,25
Craig Stevens,4399,TE,TEN,3,1,31,77.8,0,0,11,39.3,42.4,100.0,1,0,0,14,33,73.5,0,0,1,12.5,20.0,100.0,0,0,2,10
Alfred Morris,7165,HB,WAS,3,0,32,74.8,0,2,14,38.9,37.8,92.9,0,2,0,14,37,76.4,0,0,2,25.0,22.2,100.0,0,0,2,9
Lance Kendricks,6199,TE,SL,3,0,26,83.8,0,0,12,24.5,26.4,100.0,0,0,0,14,53,85.9,0,0,2,11.8,11.8,100.0,0,0,2,17
Luke Stocker,6256,TE,TB,3,0,30,82.1,0,0,14,38.9,35.9,100.0,0,0,0,14,39,76.0,0,0,5,35.7,33.3,100.0,0,0,5,15
Tevin Coleman,9506,HB,ATL,2,0,2,76.8,0,0,11,40.7,43.3,100.0,0,0,0,13,30,78.5,0,0,2,50.0,40.0,100.0,0,0,2,5
Eric Ebron,8645,TE,DET,3,0,11,81.5,0,0,11,8.8,9.7,100.0,1,0,0,13,134,76.8,0,0,3,5.8,7.3,100.0,0,0,4,55
Adrian Peterson,3623,HB,MIN,3,0,18,24.0,1,0,12,23.1,24.1,87.5,0,2,1,13,54,78.3,0,0,2,15.4,14.3,100.0,0,0,2,14
Marshawn Lynch,3628,HB,SEA,3,0,29,61.6,1,0,13,17.8,17.3,96.2,0,1,0,13,75,80.3,0,0,4,16.7,16.7,100.0,0,0,4,24
Greg Olsen,3647,TE,CAR,3,0,5,81.6,0,0,13,11.6,10.7,100.0,1,0,0,13,121,75.7,0,0,3,5.0,4.5,100.0,0,0,3,66
Doug Martin,7035,HB,TB,3,0,30,86.0,0,0,12,28.6,28.3,100.0,0,0,0,13,46,84.7,0,0,5,29.4,27.8,100.0,0,0,5,18
Matt Asiata,6432,HB,MIN,3,0,18,60.4,0,2,12,52.2,52.0,83.3,0,3,1,13,25,43.1,0,2,7,53.8,50.0,71.4,3,1,7,14
Chris Thompson,7936,HB,WAS,3,0,32,16.4,0,1,11,22.4,22.8,86.4,0,2,1,13,57,18.0,0,1,10,33.3,28.6,85.0,2,1,10,35
LeSean McCoy,4976,HB,BUF,3,0,4,37.1,0,3,12,18.8,18.6,79.2,0,4,1,13,70,53.6,0,3,9,30.0,29.0,83.3,3,0,9,31
Jack Doyle,8520,TE,IND,3,0,14,30.4,0,1,12,48.0,48.1,95.8,1,1,0,13,27,20.5,0,1,5,55.6,55.6,90.0,1,0,5,9
Travis Kelce,7844,TE,KC,3,0,16,68.4,0,1,11,10.0,10.2,95.5,0,1,0,12,118,69.2,0,0,2,4.7,4.2,100.0,0,0,2,48
Lamar Miller,7097,HB,MIA,3,0,17,74.6,0,0,12,14.6,13.8,100.0,0,0,0,12,87,64.1,0,0,5,12.8,12.2,100.0,0,0,5,41
Jermaine Gresham,5546,TE,ARZ,3,0,1,70.4,0,0,11,31.4,30.0,100.0,0,0,0,12,40,70.2,0,0,1,11.1,9.1,100.0,0,0,1,11
Bilal Powell,6278,HB,NYJ,3,0,22,86.2,0,0,12,14.1,13.6,100.0,0,0,0,12,88,85.1,0,0,7,16.7,16.3,100.0,0,0,7,43
Matt Forte,4358,HB,CHI,3,0,6,54.4,0,1,12,15.4,14.3,87.5,0,2,1,12,84,47.1,0,0,6,16.7,14.6,83.3,1,1,6,41
Jonathan Grimes,7585,HB,HST,3,0,13,85.5,0,0,12,18.5,17.9,100.0,0,0,0,12,67,82.0,0,0,5,11.9,11.6,100.0,0,0,5,43
Jason Witten,1384,TE,DAL,3,0,9,77.8,0,0,8,7.2,9.1,100.0,0,0,0,11,121,74.0,0,0,3,4.5,5.7,100.0,0,0,4,70
Joique Bell,5797,HB,DET,3,0,11,37.7,1,1,10,31.3,31.4,90.0,0,2,0,11,35,47.4,1,0,5,35.7,33.3,90.0,1,0,5,15
Virgil Green,6356,TE,DEN,3,0,10,67.4,0,1,10,34.5,34.4,95.0,0,1,0,11,32,71.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Ronnie Hillman,7069,HB,DEN,3,0,10,84.1,0,1,10,27.8,28.2,95.0,0,1,0,11,39,82.8,0,1,6,40.0,40.0,91.7,1,0,6,15
Rhett Ellison,7128,TE,MIN,3,0,18,78.4,0,0,10,45.5,47.8,100.0,0,0,0,11,23,72.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Derek Carrier,7406,TE,WAS,3,0,32,77.6,0,0,11,33.3,32.4,100.0,0,0,0,11,34,,0,0,0,0.0,0.0,,0,0,0,5
Jordan Reed,7866,TE,WAS,3,0,32,79.0,0,0,10,9.8,9.6,100.0,2,0,0,11,114,72.3,0,0,2,4.7,4.0,100.0,0,0,2,50
Matt Tobin,8211,G,PHI,2,0,24,53.7,0,0,10,100.0,100.0,90.0,0,1,1,11,11,10.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Matt Jones,9528,HB,WAS,3,0,32,65.3,0,0,8,29.6,33.3,100.0,0,0,0,10,30,61.5,0,0,2,28.6,37.5,100.0,0,0,3,8
Mike Davis,9559,HB,SF,2,0,28,84.0,0,1,10,24.4,23.8,95.0,0,1,0,10,42,81.6,0,1,5,33.3,33.3,90.0,1,0,5,15
Lance Dunbar,7332,HB,DAL,3,0,9,64.7,0,0,8,11.8,13.0,100.0,0,0,0,10,77,80.6,0,0,3,6.8,8.3,100.0,0,0,4,48
Jacob Tamme,4441,TE,ATL,3,0,2,40.6,0,1,10,13.5,12.7,95.0,0,1,0,10,79,38.8,0,0,6,18.2,17.1,100.0,0,0,6,35
Mark Ingram II,6180,HB,NO,3,0,20,86.7,0,0,8,10.0,11.1,100.0,0,0,0,10,90,80.4,0,0,3,10.7,9.1,100.0,0,0,3,33
Josh Robinson,9638,HB,IND,3,0,14,59.1,1,0,10,33.3,31.3,95.0,0,1,0,10,32,49.5,1,0,6,46.2,40.0,91.7,1,0,6,15
Melvin Gordon III,9448,HB,SD,3,0,27,73.7,0,1,10,24.4,23.8,95.0,0,1,0,10,42,42.7,0,1,2,22.2,22.2,75.0,1,0,2,9
Danny Woodhead,4914,HB,SD,3,0,27,22.9,1,3,10,13.7,13.2,80.0,0,4,0,10,76,30.7,1,1,6,17.6,16.2,83.3,2,0,6,37
Duke Johnson Jr.,9510,HB,CLV,3,0,8,57.4,0,2,9,14.8,15.4,88.9,0,2,0,10,65,43.3,0,2,5,14.7,16.2,80.0,2,0,6,37
Josh Hill,8200,TE,NO,3,0,20,59.9,0,2,10,26.3,24.4,90.0,0,2,0,10,41,74.1,0,0,3,25.0,23.1,100.0,0,0,3,13
Dion Lewis,6301,HB,NE,3,0,19,83.1,0,0,10,9.7,9.2,100.0,0,0,0,10,109,77.6,0,0,2,7.7,6.9,100.0,0,0,2,29
Eddie Lacy,7842,HB,GB,3,0,12,84.8,0,0,10,24.4,20.8,100.0,0,0,0,10,48,82.0,0,0,5,38.5,27.8,100.0,0,0,5,18
Charles Clay,6326,TE,BUF,3,0,4,68.0,0,0,9,9.8,10.0,100.0,1,0,0,10,100,52.3,0,0,3,7.5,7.1,100.0,0,0,3,42
Terron Ward,9778,HB,ATL,3,0,2,61.8,0,0,10,55.6,55.6,90.0,0,1,1,10,18,52.1,0,0,7,53.8,53.8,85.7,1,1,7,13
Lorenzo Taliaferro,8773,HB,BLT,2,0,3,85.9,0,0,7,31.8,33.3,100.0,0,0,0,10,30,84.4,0,0,3,21.4,26.3,100.0,0,0,5,19
Matt Spaeth,3693,TE,PIT,3,0,25,76.3,0,0,9,50.0,47.4,100.0,0,0,0,9,19,69.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Charles Leno Jr.,8880,T,CHI,2,0,6,55.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,58.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Jimmy Graham,5619,TE,SEA,3,0,29,31.2,0,1,9,7.8,7.6,83.3,0,2,1,9,119,69.6,0,0,2,4.1,4.1,100.0,0,0,2,49
Mike Tolbert,4740,FB,CAR,3,0,5,50.9,0,2,7,25.0,27.3,85.7,0,2,0,9,33,79.4,0,0,2,13.3,15.8,100.0,0,0,3,19
Patrick DiMarco,6997,FB,ATL,3,0,2,51.5,0,1,8,25.8,26.5,93.7,0,1,0,9,34,5.3,0,0,0,,100.0,,0,0,1,1
Jim Dray,5756,TE,CLV,3,0,8,45.7,1,1,9,28.1,27.3,88.9,0,2,0,9,33,69.0,0,0,1,10.0,9.1,100.0,0,0,1,11
Jeff Cumberland,5861,TE,NYJ,3,0,22,79.4,0,0,9,22.5,20.9,100.0,0,0,0,9,43,69.6,0,0,1,7.7,7.7,100.0,0,0,1,13
Luke Willson,7940,TE,SEA,2,0,29,52.4,0,1,9,33.3,33.3,94.4,0,1,0,9,27,9.2,0,1,1,33.3,33.3,50.0,1,0,1,3
Jerome Felton,4460,FB,BUF,3,0,4,69.9,0,1,9,37.5,34.6,94.4,0,1,0,9,26,,0,0,0,0.0,0.0,,0,0,0,3
Chris Ivory,6007,HB,NYJ,2,0,22,81.0,0,0,8,30.8,32.1,100.0,0,0,0,9,28,78.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Bishop Sankey,8689,HB,TEN,3,0,31,82.0,0,0,8,21.6,19.5,100.0,0,0,0,8,41,80.3,0,0,3,23.1,23.1,100.0,0,0,3,13
Richard Rodgers,8733,TE,GB,3,0,12,67.6,0,1,7,9.2,9.0,92.9,0,1,0,8,89,53.7,0,1,3,10.3,8.1,83.3,1,0,3,37
Theo Riddick,7980,HB,DET,3,0,11,52.0,0,1,6,11.5,14.3,91.7,0,1,0,8,56,75.0,0,0,0,0.0,3.4,,0,0,1,29
James Starks,5716,HB,GB,3,0,12,83.6,0,0,6,11.8,13.6,100.0,0,0,0,8,59,77.5,0,0,1,4.0,6.9,100.0,0,0,2,29
Benny Cunningham,8283,HB,SL,3,0,26,86.3,0,0,7,11.7,12.5,100.0,0,0,0,8,64,85.9,0,0,4,11.4,13.5,100.0,0,0,5,37
David Johnson,5165,TE,SD,3,0,27,79.4,0,0,8,44.4,44.4,100.0,0,0,0,8,18,73.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Rashad Jennings,5174,HB,NYG,3,0,21,81.5,0,0,7,25.9,28.6,100.0,0,0,0,8,28,,0,0,0,0.0,0.0,,0,0,0,5
Karlos Williams,9588,HB,BUF,3,0,4,70.3,0,0,7,25.9,27.6,100.0,0,0,0,8,29,80.0,0,0,3,25.0,23.1,100.0,0,0,3,13
DeAngelo Williams,2972,HB,PIT,3,0,25,82.8,0,0,6,9.5,11.4,100.0,0,0,0,8,70,79.7,0,0,2,15.4,18.8,100.0,0,0,3,16
Nick Boyle,9604,TE,BLT,3,0,3,76.7,0,0,7,50.0,53.3,100.0,0,0,0,8,15,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Ameer Abdullah,9487,HB,DET,3,0,11,67.4,0,1,7,11.7,12.9,92.9,0,1,0,8,62,27.6,0,1,1,5.3,5.3,50.0,1,0,1,19
Michael Burton,9601,FB,DET,3,0,11,86.4,0,0,7,43.8,44.4,100.0,0,0,0,8,18,69.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Shane Vereen,6208,HB,NYG,3,0,21,83.1,0,0,7,11.3,10.6,100.0,0,0,0,7,66,78.5,0,0,3,8.1,7.3,100.0,0,0,3,41
Demetrius Harris,8524,TE,KC,3,0,16,49.1,0,1,7,21.2,20.6,92.9,0,1,0,7,34,27.9,0,1,1,12.5,12.5,50.0,1,0,1,8
Kellen Davis,4472,TE,NYJ,3,0,22,76.1,0,0,6,26.1,29.2,100.0,0,0,0,7,24,72.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Chris Johnson,4338,HB,ARZ,3,0,1,48.3,1,0,5,19.2,21.9,90.0,0,1,0,7,32,19.1,1,0,1,20.0,33.3,50.0,1,0,2,6
Alfred Blue,8816,HB,HST,3,0,13,67.0,0,0,7,16.7,16.7,100.0,0,0,0,7,42,25.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Joseph Randle,7933,HB,DAL,3,0,9,54.7,1,0,7,25.0,23.3,92.9,0,1,0,7,30,62.5,0,0,4,36.4,36.4,100.0,0,0,4,11
Jared Cook,5012,TE,SL,3,0,26,31.0,0,1,7,8.8,8.1,92.9,0,1,0,7,86,,0,0,0,0.0,0.0,,0,0,0,36
Gary Barnidge,4455,TE,CLV,3,0,8,78.0,0,0,7,7.7,7.2,100.0,0,0,0,7,97,76.2,0,0,3,5.4,5.0,100.0,0,0,3,60
Cory Harkey,7306,FB,SL,3,0,26,72.5,0,1,7,46.7,46.7,92.9,0,1,0,7,15,56.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Bobby Rainey Jr.,7511,HB,TB,3,0,30,83.3,0,1,6,54.5,50.0,91.7,0,1,0,7,14,83.4,0,1,5,83.3,85.7,90.0,1,0,6,7
Kyle Rudolph,6195,TE,MIN,3,0,18,75.9,0,0,7,8.6,8.3,100.0,0,0,0,7,84,69.8,0,0,2,7.7,7.1,100.0,0,0,2,28
Tommy Bohanon,7997,FB,NYJ,3,0,22,63.2,0,2,7,50.0,46.7,85.7,0,2,0,7,15,38.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Ladarius Green,7110,TE,SD,2,0,27,59.4,0,0,7,9.7,9.3,100.0,0,0,0,7,75,,0,0,0,0.0,0.0,,0,0,0,33
Andrus Peat,9446,T,NO,3,0,20,75.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jerick McKinnon,8731,HB,MIN,3,0,18,66.1,0,1,6,46.2,46.2,91.7,0,1,0,6,13,44.7,0,1,2,66.7,66.7,75.0,1,0,2,3
Brandon Myers,5126,TE,TB,3,0,30,76.6,0,0,5,15.6,17.6,100.0,0,0,0,6,34,69.3,0,0,1,10.0,10.0,100.0,0,0,1,10
James Hanna,7175,TE,DAL,2,0,9,73.6,0,0,5,55.6,60.0,100.0,0,0,0,6,10,,0,0,0,0.0,0.0,,0,0,0,1
Jacquizz Rodgers,6297,HB,CHI,3,0,6,81.7,0,0,6,37.5,37.5,100.0,0,0,0,6,16,79.7,0,0,4,40.0,40.0,100.0,0,0,4,10
Jeff Linkenbach,5964,T,MIA,2,0,17,83.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Marcel Reece,4702,FB,OAK,3,0,23,79.9,0,0,6,18.8,17.1,100.0,0,0,0,6,35,77.3,0,0,2,25.0,25.0,100.0,0,0,2,8
Clay Harbor,5648,TE,JAX,3,0,15,75.6,0,0,6,11.1,10.3,100.0,0,0,0,6,58,,0,0,0,0.0,0.0,,0,0,0,27
Austin Seferian-Jenkins,8673,TE,TB,2,0,30,74.5,0,0,5,9.6,8.6,100.0,1,0,0,5,58,72.0,0,0,2,10.5,8.7,100.0,0,0,2,23
Stepfan Taylor,7922,HB,ARZ,2,0,1,82.1,0,0,5,62.5,62.5,100.0,0,0,0,5,8,79.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Maxx Williams,9488,TE,BLT,3,0,3,61.6,0,0,5,10.6,9.6,100.0,0,0,0,5,52,70.2,0,0,1,4.2,3.7,100.0,0,0,1,27
Vernon Davis,2951,TE,SF,3,0,28,56.1,0,1,5,5.3,5.2,90.0,0,1,0,5,97,41.7,0,1,2,4.4,4.3,75.0,1,0,2,46
Bruce Miller,6363,FB,SF,3,0,28,36.7,1,0,5,33.3,33.3,90.0,0,1,0,5,15,78.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jeremy Hill,8690,HB,CIN,3,0,7,80.9,0,0,5,16.7,13.2,100.0,0,0,0,5,38,74.4,0,0,1,16.7,10.0,100.0,0,0,1,10
Shaun Draughn,6440,HB,CLV,2,0,8,33.8,0,0,5,71.4,71.4,80.0,0,1,1,5,7,25.4,0,0,3,60.0,60.0,66.7,1,1,3,5
Vance McDonald,7836,TE,SF,2,0,28,73.3,0,0,5,29.4,29.4,100.0,0,0,0,5,17,72.3,0,0,2,25.0,25.0,100.0,0,0,2,8
Chris Polk,7532,HB,HST,3,0,13,34.1,0,1,5,12.5,11.6,90.0,0,1,0,5,43,18.3,0,1,2,10.5,9.5,75.0,1,0,2,21
Brandon Pettigrew,4943,TE,DET,1,0,11,75.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,71.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Stoneburner,8353,TE,MIA,2,0,17,76.7,0,0,5,13.9,12.8,100.0,0,0,0,5,39,70.2,0,0,1,7.7,7.1,100.0,0,0,1,14
