player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Gerald McCoy,5528,DI,TB,7,0,30,6,11,0,5,5,0,57.3,118,11,5.1,1,1,1,0,100.0,208,208,22,6.5,0,1,6,0,42.7,88,11,8.5,4,3,0,5,4,1
Ray-Ray Armstrong,8271,LB,OAK,7,0,23,1,0,0,0,0,0,47.8,11,1,9.1,1,1,0,0,19.8,23,116,2,6.5,0,1,0,0,52.2,12,1,4.2,0,0,0,1,1,0
Jordan Poyer,8000,S,CLV,7,0,8,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,5.0,8,159,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Bruce Irvin,7021,LB,SEA,8,0,29,3,7,0,0,0,0,7.6,11,0,0.0,0,0,0,1,64.0,144,225,14,6.3,0,3,7,1,92.4,133,14,6.8,4,7,3,4,7,3
Jarvis Jones,7798,ED,PIT,7,1,25,0,8,0,0,0,0,1.1,1,0,0.0,0,0,0,0,74.4,96,129,10,6.3,1,0,8,0,98.9,94,10,6.4,2,2,0,2,2,0
Jayrone Elliott,9336,ED,GB,7,0,12,1,2,0,1,2,0,96.4,53,5,6.6,2,2,1,0,93.3,56,60,5,6.3,0,0,0,0,3.6,2,0,0.0,0,0,0,2,2,1
Hau'oli Kikaha,9477,LB,NO,8,0,20,0,16,0,0,6,2,22.6,43,7,9.3,1,0,0,2,74.5,190,255,20,6.3,0,0,10,0,77.4,147,13,5.4,3,4,1,4,4,1
Nick Williams,8006,DI,KC,6,0,16,0,5,0,0,3,0,67.5,27,3,5.6,0,0,0,0,100.0,40,40,5,6.3,0,0,2,0,32.5,13,2,7.7,0,0,0,0,0,0
Alani Fua,9798,LB,ARZ,4,0,1,1,0,0,1,0,0,87.5,7,1,7.1,0,0,0,0,33.3,8,24,1,6.3,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Alex Okafor,7885,ED,ARZ,5,0,1,3,10,0,3,9,1,66.7,90,12,6.7,0,1,1,1,91.8,135,147,15,6.3,0,0,1,0,33.3,45,3,5.6,2,2,1,2,3,2
Kendrick Lewis,5659,S,BLT,7,0,3,1,1,0,0,0,0,6.3,1,0,0.0,0,0,0,0,5.9,16,271,2,6.3,0,1,1,0,93.8,15,2,6.7,0,0,0,0,0,0
Donald Butler,5603,LB,SD,8,0,27,0,2,0,0,1,0,59.4,19,1,2.6,0,0,0,0,16.4,32,195,3,6.3,0,0,1,0,40.6,13,2,11.5,1,1,0,1,1,0
Tank Carradine,7821,DI,SF,8,1,28,1,8,0,0,1,0,2.6,2,1,25.0,0,0,0,0,100.0,87,87,10,6.3,1,1,7,0,97.4,76,8,5.3,0,1,1,1,2,1
Kyle Emanuel,9586,ED,SD,7,0,27,1,6,0,1,3,1,46.6,34,4,5.9,0,0,0,2,79.3,73,92,8,6.2,0,0,3,1,53.4,39,4,6.4,1,1,0,1,1,0
Brian Robison,3718,ED,MIN,7,0,18,1,26,0,1,24,1,89.3,208,26,6.5,1,2,1,1,97.1,233,240,28,6.2,0,0,2,0,10.7,25,2,4.0,0,0,0,1,2,1
Ndamukong Suh,5527,DI,MIA,7,1,17,6,17,1,4,17,0,96.4,215,23,5.8,2,2,0,0,99.6,223,224,25,6.1,0,2,0,0,3.6,8,2,12.5,0,0,0,2,2,0
Cassius Marsh,8743,ED,SEA,7,0,29,0,5,0,0,4,0,63.4,26,4,7.7,0,0,1,0,93.2,41,44,5,6.1,0,0,1,0,36.6,15,1,3.3,0,0,0,0,0,1
Akeem Spence,7882,DI,TB,2,0,30,2,2,0,1,1,0,39.4,13,2,7.7,0,0,0,0,100.0,33,33,4,6.1,0,1,1,0,60.6,20,2,5.0,0,0,0,0,0,0
Leonard Williams,9439,DI,NYJ,7,0,22,11,15,0,5,2,0,34.9,73,8,6.2,1,1,0,1,99.6,228,229,27,6.1,0,6,13,1,65.1,136,19,7.0,0,0,0,1,1,0
Devin Taylor,7914,ED,DET,7,1,11,2,8,0,2,3,0,45.6,68,9,9.6,4,3,1,0,98.0,149,152,14,6.0,1,0,5,0,54.4,81,5,3.1,0,1,2,4,4,3
William Gholston,7908,ED,TB,7,1,30,1,11,1,0,7,1,58.0,58,7,6.0,0,0,0,1,99.0,100,101,12,6.0,0,1,4,0,42.0,42,5,6.0,0,0,0,0,0,0
Andre Branch,7042,ED,JAX,4,0,15,1,6,0,1,5,0,80.4,74,8,6.8,2,1,0,1,97.9,92,94,9,6.0,0,0,1,1,19.6,18,1,2.8,0,0,0,2,1,0
Aldon Smith,6159,ED,OAK,7,1,23,4,22,0,2,2,0,13.3,33,4,6.1,0,0,0,0,94.0,249,265,28,6.0,1,2,20,0,86.7,216,24,6.0,2,1,1,2,1,1
Jadeveon Clowney,8636,ED,HST,7,0,13,2,12,0,1,0,0,13.5,18,1,2.8,0,0,0,1,92.4,133,144,15,6.0,0,1,12,1,86.5,115,14,6.5,1,1,2,1,1,2
Sheldon Richardson,7794,DI,NYJ,3,0,22,0,8,0,0,8,0,52.1,61,10,9.8,2,3,1,0,95.9,117,122,11,6.0,0,0,0,0,47.9,56,1,1.8,1,1,0,3,4,1
Karl Klug,6294,DI,TEN,7,0,31,2,3,0,0,0,0,6.6,6,0,0.0,0,0,0,1,100.0,92,92,8,6.0,0,2,3,1,93.4,85,8,6.5,3,2,0,3,2,0
Shelby Harris,8869,DI,OAK,1,0,23,0,3,0,0,1,0,65.0,13,1,3.8,0,0,0,0,100.0,25,25,3,6.0,0,0,1,0,35.0,7,1,7.1,0,0,0,0,0,1
Vinny Curry,7061,DI,PHI,7,0,24,3,11,0,3,10,0,92.4,121,14,6.2,1,1,0,0,100.0,133,133,15,6.0,0,0,1,0,7.6,10,1,5.0,0,0,0,1,1,0
Malik Jackson,7647,DI,DEN,7,0,10,1,14,0,0,10,1,59.2,116,12,6.0,2,4,2,1,100.0,196,196,19,5.9,0,1,4,0,40.8,80,7,5.6,2,3,1,4,7,3
Kyle Wilber,7113,LB,DAL,6,0,9,0,2,0,0,0,0,5.9,1,0,0.0,0,0,0,0,30.4,17,56,2,5.9,0,0,2,0,94.1,16,2,6.3,0,0,0,0,0,0
Akeem Ayers,6191,LB,SL,7,0,26,1,1,0,1,1,0,64.7,11,2,9.1,0,0,0,0,19.1,17,89,2,5.9,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Robert Quinn,6166,ED,SL,7,0,26,2,11,0,0,0,0,0.0,0,0,,0,0,0,1,99.5,194,195,18,5.9,0,2,11,1,100.0,194,18,5.9,5,5,1,5,5,1
B.J. Raji,4932,DI,GB,6,0,12,0,9,0,0,5,0,44.4,36,6,9.7,1,0,0,0,100.0,93,93,10,5.9,0,0,3,0,55.6,45,3,3.3,0,1,1,1,1,1
Stephone Anthony,9464,LB,NO,8,0,20,0,1,0,0,1,1,50.0,12,2,12.5,1,1,1,1,8.7,26,300,2,5.8,0,0,0,0,50.0,12,0,0.0,0,0,0,1,1,1
Lamarr Woodley,3662,ED,ARZ,8,1,1,1,5,1,0,5,0,58.0,40,6,8.8,1,1,1,0,63.3,69,109,7,5.8,0,1,0,0,42.0,29,1,1.7,0,0,0,1,1,1
Mike Mitchell,4970,S,PIT,8,0,25,2,1,0,2,0,0,52.0,13,2,7.7,0,0,0,0,8.2,26,319,3,5.8,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,CHI,7,0,6,3,9,0,0,4,1,55.3,94,7,5.3,3,5,2,3,99.4,175,176,16,5.7,0,3,5,2,44.7,76,9,6.6,1,1,1,4,6,3
Akeem Dent,6243,LB,HST,4,0,13,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,19.1,9,47,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,8,0,29,0,3,0,0,1,0,46.2,12,1,4.2,0,0,0,0,9.9,27,273,3,5.6,0,0,2,0,53.8,14,2,7.1,0,0,0,0,0,0
Lerentee McCray,8159,ED,DEN,3,0,10,0,0,0,0,0,0,33.3,6,0,0.0,0,0,0,0,81.8,18,22,1,5.6,0,0,0,0,66.7,12,1,8.3,1,0,0,1,0,0
Calvin Pryor,8653,S,NYJ,6,0,22,0,2,0,0,0,0,38.9,7,0,0.0,0,0,0,0,8.8,18,204,2,5.6,0,0,2,0,61.1,11,2,9.1,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,6,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,5.0,9,181,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Reggie Nelson,3637,S,CIN,7,0,7,1,1,0,1,0,0,50.0,9,1,5.6,0,0,0,0,6.1,18,294,2,5.6,0,0,1,0,50.0,9,1,5.6,0,0,0,0,0,0
Kevin Minter,7826,LB,ARZ,8,0,1,3,4,0,2,0,0,39.0,23,2,4.3,0,0,0,0,23.0,64,278,7,5.5,0,1,4,0,61.0,36,5,6.9,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,7,1,7,6,14,0,1,1,0,5.5,12,2,8.3,0,0,0,0,96.0,217,226,22,5.5,1,5,13,0,94.5,205,20,5.4,2,3,2,2,3,2
Bud Dupree,9455,ED,PIT,8,1,25,0,8,1,0,8,0,97.9,142,12,5.6,4,6,2,0,83.0,146,176,12,5.5,0,0,0,0,2.1,3,0,0.0,0,0,0,4,6,2
Erik Walden,4481,ED,IND,8,0,14,6,11,0,6,10,2,76.6,134,17,6.7,1,1,0,2,69.4,175,252,18,5.4,0,0,1,0,23.4,41,1,1.2,0,1,1,1,2,1
Lawrence Guy,6385,DI,BLT,8,0,3,3,5,0,3,4,0,58.9,73,9,7.5,2,3,1,0,99.2,130,131,11,5.4,0,0,1,0,41.1,51,2,2.9,1,2,1,3,5,2
Jaye Howard Jr.,7114,DI,KC,8,0,16,1,14,0,0,7,0,55.6,89,8,5.1,1,0,1,2,100.0,177,177,17,5.4,0,1,6,2,44.4,71,8,6.3,1,1,1,2,1,2
O'Brien Schofield,5653,ED,ATL,8,0,2,8,10,0,8,8,0,86.0,160,16,5.0,0,0,1,0,97.9,186,190,19,5.4,0,0,2,0,14.0,26,3,7.7,1,1,0,1,1,1
Cameron Heyward,6183,DI,PIT,8,2,25,5,21,0,0,1,0,2.5,7,1,7.1,0,0,0,0,99.3,294,296,29,5.4,2,5,20,0,97.5,274,28,5.7,3,6,4,3,6,4
David King,8022,DI,SEA,4,0,29,0,1,0,0,0,0,28.6,8,0,0.0,0,0,0,0,100.0,28,28,2,5.4,0,0,1,0,71.4,20,2,7.5,1,0,0,1,0,0
Mario Williams,2946,ED,BUF,7,0,4,5,18,0,5,16,0,94.6,261,24,5.2,3,4,2,0,95.2,276,290,26,5.3,0,0,2,0,5.4,15,2,6.7,0,0,0,3,4,2
Trevor Reilly,8867,ED,NYJ,5,0,22,1,1,0,0,1,0,39.5,15,1,3.3,0,0,0,0,95.0,38,40,3,5.3,0,1,0,0,60.5,23,2,6.5,1,1,1,1,1,1
Quinton Coples,7022,ED,NYJ,7,0,22,4,7,0,1,3,0,27.9,29,4,6.9,0,0,0,0,92.9,104,112,11,5.3,0,3,4,0,72.1,75,7,4.7,0,0,0,0,0,0
Connor Barwin,4969,ED,PHI,7,0,24,4,13,0,2,11,0,74.6,147,15,5.8,2,3,2,0,74.3,197,265,19,5.3,0,2,2,0,25.4,50,4,4.0,0,0,0,2,3,2
Sharrif Floyd,7804,DI,MIN,5,0,18,2,9,0,0,3,1,33.8,47,4,5.3,1,1,1,1,99.3,141,142,13,5.3,0,2,6,0,66.2,92,9,5.4,1,1,0,2,2,1
Marcus Smith,8661,ED,PHI,3,1,24,1,1,0,0,0,0,26.3,5,0,0.0,0,0,0,0,76.0,19,25,2,5.3,1,1,1,0,73.7,14,2,7.1,0,0,0,0,0,0
Wallace Gilberry,4763,ED,CIN,7,0,7,6,11,0,4,1,1,39.3,77,5,3.2,0,0,1,1,98.5,197,200,19,5.3,0,2,10,0,60.7,119,14,6.7,2,2,0,2,2,1
Tyrone Crawford,7083,DI,DAL,7,0,9,1,14,0,0,10,0,65.1,108,11,5.6,1,1,1,0,100.0,183,183,17,5.2,0,1,3,0,34.9,58,5,5.2,1,1,0,2,2,3
Chris Long,4316,ED,SL,5,0,26,0,8,0,0,8,0,94.1,127,10,4.7,2,1,0,0,100.0,135,135,11,5.2,0,0,0,0,5.9,8,1,12.5,1,1,0,3,2,0
Bjoern Werner,7805,ED,IND,5,0,14,0,3,0,0,1,0,37.9,11,1,4.5,0,0,0,0,59.2,29,49,3,5.2,0,0,2,0,62.1,18,2,5.6,0,0,0,0,0,0
Mike Devito,3928,DI,KC,6,0,16,0,5,0,0,4,0,70.1,47,5,6.4,1,1,0,0,100.0,67,67,6,5.2,0,0,1,0,29.9,20,1,2.5,0,0,0,1,1,0
Jeremy Mincey,3136,ED,DAL,6,0,9,3,10,0,1,1,0,12.8,16,2,6.3,0,0,0,0,98.4,125,127,13,5.2,0,2,9,0,87.2,109,11,5.0,0,0,0,0,0,0
Mike Pennel,9316,DI,GB,7,0,12,2,3,0,1,3,0,68.8,33,4,6.1,0,0,0,0,98.0,49,50,5,5.1,0,1,0,0,31.3,15,1,3.3,0,0,0,0,0,0
Armonty Bryant,7999,ED,CLV,8,0,8,4,3,0,0,1,0,32.2,47,3,5.3,2,2,0,0,91.9,148,161,11,5.1,0,4,2,0,67.8,99,8,5.1,2,3,2,4,5,2
D'Qwell Jackson,2979,LB,IND,8,0,14,0,6,0,0,2,0,43.4,23,2,4.3,0,0,0,0,20.0,59,295,6,5.1,0,0,4,0,56.6,30,4,6.7,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,8,0,2,4,13,0,2,5,0,20.5,42,7,8.3,0,0,0,0,97.2,205,211,19,5.1,0,2,8,0,79.5,163,12,4.3,2,6,5,2,6,5
Henry Anderson,9526,DI,IND,8,0,14,3,18,0,1,7,0,30.0,67,9,7.5,1,1,0,0,100.0,226,226,22,5.1,0,2,11,0,70.0,156,13,4.2,0,0,1,1,1,1
Stephen Bowen,3242,DI,NYJ,6,0,22,0,3,0,0,1,0,17.2,5,1,10.0,0,0,0,1,100.0,30,30,3,5.0,0,0,2,1,82.8,24,2,4.2,0,0,0,0,0,0
Leon Hall,3634,CB,CIN,6,0,7,0,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,5.1,10,197,1,5.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,CB,SF,8,0,28,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,5.0,10,200,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
Derrick Shelby,7400,ED,MIA,7,0,17,3,12,0,2,11,1,71.3,107,13,6.1,0,0,0,1,96.8,150,155,15,5.0,0,1,1,0,28.7,43,2,2.3,0,1,1,0,1,1
John Simon,7911,ED,HST,8,0,13,1,6,0,1,5,0,66.7,72,7,5.6,1,1,0,0,57.1,109,191,9,5.0,0,0,1,0,33.3,36,2,4.2,1,1,0,2,2,0
Rufus Johnson,7964,LB,NE,1,0,19,0,1,0,0,0,0,10.0,1,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,90.0,9,1,5.6,0,1,1,0,1,1
Curtis Lofton,4351,LB,OAK,7,0,23,1,1,0,0,0,0,60.0,9,0,0.0,0,0,0,1,11.6,20,173,2,5.0,0,1,0,1,40.0,6,1,8.3,0,0,0,0,0,0
Jerod Mayo,4324,LB,NE,6,0,19,0,1,0,0,0,0,40.0,4,0,0.0,0,0,0,0,15.9,10,63,1,5.0,0,0,1,0,60.0,6,1,8.3,0,0,0,0,0,0
Eric Reid,7799,S,SF,8,0,28,1,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,3.4,10,295,1,5.0,0,1,0,0,70.0,7,1,7.1,0,0,0,0,0,0
Jacquies Smith,7401,ED,TB,7,0,30,3,5,0,3,5,1,91.8,167,13,5.4,5,5,1,1,98.4,182,185,13,4.9,0,0,0,0,8.2,15,0,0.0,0,0,0,5,5,1
Tyrunn Walker,7459,DI,DET,4,0,11,0,8,0,0,3,1,26.3,21,3,7.1,0,0,0,2,97.6,82,84,8,4.9,0,0,5,1,73.8,59,5,4.2,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,7,1,5,1,16,1,1,12,1,58.9,113,14,6.6,1,1,0,2,97.5,192,197,18,4.9,0,0,4,1,41.1,79,4,2.5,0,0,0,1,1,0
Rob Ninkovich,3080,ED,NE,7,0,19,8,10,0,7,10,1,84.9,186,19,5.6,2,2,1,1,83.2,223,268,20,4.9,0,0,0,0,15.1,33,0,0.0,0,0,1,2,2,2
Nick Fairley,6165,DI,SL,7,0,26,0,6,0,0,3,0,63.3,50,4,5.0,1,0,1,0,96.5,82,85,7,4.9,0,0,2,0,36.7,29,2,3.4,0,0,0,1,0,1
Eddie Goldman,9472,DI,CHI,7,0,6,0,8,0,0,5,0,79.0,79,7,5.7,2,2,0,0,100.0,123,123,10,4.9,0,0,2,0,21.0,21,2,4.8,0,1,1,2,3,1
Adrian Clayborn,6172,DI,ATL,8,0,2,8,8,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,204,204,18,4.9,0,8,8,0,100.0,204,18,4.9,2,2,1,2,2,1
Stephon Tuitt,8681,DI,PIT,6,2,25,3,9,1,3,8,0,95.4,188,13,4.0,2,3,2,1,99.0,208,210,16,4.8,1,0,0,0,4.6,9,1,11.1,1,1,0,4,5,2
Fletcher Cox,7018,DI,PHI,7,0,24,1,13,0,0,3,0,14.5,34,5,10.3,2,2,0,0,99.6,252,253,19,4.8,0,1,8,0,85.5,201,12,3.7,3,3,1,5,5,1
Justin Ellis,8742,DI,OAK,3,0,23,0,2,0,0,0,0,26.3,5,0,0.0,0,0,0,0,100.0,21,21,2,4.8,0,0,2,0,73.7,14,2,7.1,0,0,0,0,0,0
Brandon Thompson,7093,DI,CIN,3,0,7,0,1,0,0,0,0,54.8,17,1,5.9,1,1,0,0,100.0,31,31,2,4.8,0,0,1,0,45.2,14,1,3.6,0,1,1,1,2,1
J.T. Thomas,6347,LB,NYG,7,0,21,0,2,0,0,1,0,71.4,15,1,3.3,0,1,1,0,19.1,21,110,2,4.8,0,0,1,0,28.6,6,1,8.3,0,0,0,0,1,1
C.J. Mosley,2408,DI,MIA,7,0,17,2,4,0,1,2,0,71.0,44,3,3.4,0,0,0,0,98.4,62,63,6,4.8,0,1,2,0,29.0,18,3,8.3,0,0,0,0,0,0
Eugene Sims,5712,ED,SL,4,1,26,0,6,0,0,0,0,4.7,4,0,0.0,0,0,0,1,100.0,86,86,7,4.7,1,0,6,1,95.3,82,7,4.9,1,1,0,1,1,0
Frank Clark,9496,ED,SEA,7,0,29,1,6,0,0,0,0,29.3,22,0,0.0,0,0,1,1,96.2,75,78,7,4.7,0,1,6,1,70.7,53,7,6.6,0,0,0,0,0,1
Eli Harold,9512,ED,SF,8,0,28,0,4,0,0,1,0,2.3,1,1,50.0,0,0,0,0,89.6,43,48,4,4.7,0,0,3,0,97.7,42,3,3.6,0,0,0,0,0,0
Henry Melton,5028,DI,TB,7,0,30,4,4,0,2,1,0,49.6,63,4,4.0,1,1,1,0,100.0,127,127,10,4.7,0,2,3,0,50.4,64,6,5.5,1,1,1,2,2,2
John Hughes,7088,DI,CLV,8,0,8,1,6,0,0,4,0,50.4,57,6,7.0,2,1,0,0,96.8,120,124,9,4.6,0,1,2,0,49.6,56,3,2.7,0,0,0,2,1,0
Mike Neal,5581,ED,GB,7,1,12,2,7,0,1,5,0,51.9,95,8,5.3,2,3,1,0,88.4,183,207,13,4.6,1,1,2,0,48.1,88,5,4.0,2,0,0,4,3,1
Demarcus Lawrence,8669,ED,DAL,7,0,9,3,11,0,3,10,0,94.2,163,14,4.6,1,3,3,0,98.3,173,176,15,4.6,0,0,1,0,5.8,10,1,5.0,0,0,0,1,3,3
Geneo Grissom,9530,DI,NE,6,0,19,1,4,0,0,0,0,33.3,18,0,0.0,0,0,0,1,98.2,54,55,5,4.6,0,1,4,1,66.7,36,5,6.9,0,0,0,0,0,0
Demario Davis,7079,LB,NYJ,7,0,22,5,4,0,1,4,1,53.0,53,5,4.7,0,1,1,1,33.4,101,302,9,4.5,0,4,0,0,47.0,47,4,4.3,0,0,0,0,1,1
Kourtnei Brown,7679,ED,HST,2,0,13,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,91.7,11,12,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,8,0,20,0,8,0,0,5,0,47.4,73,5,3.4,0,0,2,1,94.5,154,163,11,4.5,0,0,3,1,52.6,81,6,5.6,3,3,0,3,3,2
Jason Babin,1748,ED,BLT,2,0,3,1,1,0,0,1,1,77.3,17,1,2.9,0,0,0,1,88.0,22,25,2,4.5,0,1,0,0,22.7,5,1,10.0,0,0,0,0,0,0
Tyson Alualu,5535,DI,JAX,7,0,15,2,10,0,2,6,2,57.4,89,8,4.5,0,0,0,2,99.4,155,156,13,4.5,0,0,4,0,42.6,66,5,4.5,1,1,0,1,1,0
Benardrick McKinney,9476,LB,HST,5,0,13,0,1,0,0,1,0,36.4,4,1,12.5,0,0,0,0,20.4,11,54,1,4.5,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,8,0,1,6,10,0,0,1,0,5.0,11,1,4.5,0,0,0,0,99.5,221,222,18,4.5,0,6,9,0,95.0,207,17,4.6,2,2,4,2,2,4
Kareem Martin,8719,ED,ARZ,6,0,1,0,3,0,0,1,0,58.2,32,2,4.7,1,2,1,0,90.2,55,61,4,4.5,0,0,2,0,41.8,23,2,4.3,0,0,0,1,2,1
Abry Jones,8177,DI,JAX,7,0,15,1,3,0,0,2,0,41.5,27,3,7.4,1,1,0,0,100.0,68,68,5,4.4,0,1,1,0,58.5,38,2,2.6,0,0,1,1,1,1
Leger Douzable,4654,DI,NYJ,7,2,22,4,5,1,1,0,0,28.2,29,1,1.7,0,0,1,0,98.1,103,105,9,4.4,1,3,5,0,71.8,74,8,5.4,0,0,1,0,0,2
Mitch Unrein,6031,DI,CHI,5,0,6,0,5,0,0,2,0,43.9,25,2,4.0,0,0,1,0,100.0,57,57,5,4.4,0,0,3,0,56.1,32,3,4.7,0,0,0,0,0,1
Linval Joseph,5571,DI,MIN,7,1,18,2,12,0,1,5,0,45.7,69,6,4.3,0,0,0,0,100.0,159,159,14,4.4,1,1,7,0,54.3,82,8,4.9,0,0,1,0,0,1
Kevin Williams,1325,DI,NO,8,0,20,1,9,0,1,4,0,44.7,51,5,4.9,0,0,0,0,100.0,114,114,10,4.4,0,0,5,0,55.3,63,5,4.0,0,0,0,0,0,0
George Selvie,5749,ED,NYG,7,0,21,3,8,0,1,2,1,24.7,37,3,4.1,0,1,1,1,96.8,150,155,12,4.3,0,2,6,0,75.3,113,9,4.4,1,1,1,1,2,2
Trent Murphy,8682,ED,WAS,7,0,32,1,6,0,0,1,0,11.0,14,3,17.9,2,1,0,0,78.9,127,161,9,4.3,0,1,5,0,89.0,113,6,2.7,0,0,0,2,1,0
Frostee Rucker,3036,DI,ARZ,8,0,1,6,6,0,3,6,1,96.7,175,11,3.7,2,3,1,1,98.9,186,188,14,4.3,0,2,0,0,3.3,6,2,16.7,0,0,0,2,3,1
William Gay,3786,CB,PIT,8,0,25,1,1,0,0,0,0,56.5,13,0,0.0,0,0,0,0,7.1,23,326,2,4.3,0,1,1,0,43.5,10,2,10.0,0,0,0,0,0,0
Kendall Langford,4380,DI,IND,8,1,14,3,14,1,2,13,1,79.2,194,17,4.9,2,3,2,1,99.6,249,250,19,4.2,0,1,1,0,20.8,51,2,2.0,0,0,0,2,3,2
Roy Miller,5004,DI,JAX,7,2,15,1,3,0,0,2,0,39.1,43,4,7.0,2,3,1,0,100.0,119,119,7,4.2,2,0,1,0,60.9,67,2,2.2,1,1,0,3,4,1
Paul Soliai,3724,DI,ATL,8,0,2,3,4,0,0,1,0,37.3,25,1,2.0,0,0,0,0,96.5,83,86,7,4.2,0,2,2,0,62.7,42,4,4.8,0,0,0,0,0,1
Jelani Jenkins,7886,LB,MIA,7,0,17,0,1,0,0,0,0,20.0,2,0,0.0,0,0,0,0,5.2,12,231,1,4.2,0,0,1,0,80.0,8,1,6.3,0,0,0,0,0,0
DeMeco Ryans,2978,LB,PHI,6,0,24,1,1,0,1,1,0,73.9,17,2,5.9,0,0,0,0,15.8,24,152,2,4.2,0,0,0,0,26.1,6,0,0.0,0,0,0,0,0,0
Vance Walker,5134,DI,DEN,7,0,10,0,8,0,0,5,1,69.1,67,5,3.7,0,0,0,1,100.0,97,97,8,4.1,0,0,3,0,30.9,30,3,5.0,0,0,0,0,0,0
Billy Winn,7190,DI,IND,7,0,14,1,7,0,1,4,0,33.7,31,5,8.1,0,0,0,2,99.0,98,99,8,4.1,0,0,3,2,66.3,61,3,2.5,0,1,2,0,1,2
Manti Te'o,7819,LB,SD,5,0,27,1,1,0,0,1,0,64.0,16,1,3.1,0,0,0,0,16.3,25,153,2,4.0,0,1,0,0,36.0,9,1,5.6,0,0,0,0,0,0
Jack Crawford,7151,DI,DAL,7,0,9,1,2,0,0,1,1,50.0,56,4,6.3,3,3,0,1,98.3,113,115,6,4.0,0,1,1,0,50.0,56,2,1.8,0,0,1,3,3,1
Caraun Reid,8793,DI,DET,6,0,11,2,5,0,1,4,2,40.5,45,5,5.6,0,0,0,2,97.4,112,115,8,4.0,0,1,1,0,59.5,66,3,3.0,1,1,0,1,1,0
Jermelle Cudjo,5814,DI,DET,6,0,11,1,3,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,50,50,4,4.0,0,1,3,0,100.0,50,4,4.0,0,0,0,0,0,0
Brandon Mebane,3701,DI,SEA,7,0,29,1,6,0,0,1,0,45.0,50,2,3.0,1,1,0,0,99.1,113,114,8,4.0,0,1,5,0,55.0,61,6,4.9,0,0,0,1,1,0
Corbin Bryant,6825,DI,BUF,7,0,4,1,6,0,1,4,0,67.0,75,6,4.7,1,0,0,1,99.1,116,117,8,3.9,0,0,2,1,33.0,37,2,2.7,0,0,0,1,0,0
Marcell Dareus,6155,DI,BUF,6,0,4,3,10,0,1,6,0,64.1,98,7,3.6,0,0,0,0,98.4,190,193,14,3.9,0,1,3,0,35.9,55,5,5.5,1,1,0,1,2,1
Earl Mitchell,5605,DI,MIA,7,2,17,3,9,0,0,1,0,1.4,2,1,25.0,0,0,0,1,96.3,154,160,12,3.9,2,3,7,1,98.6,145,10,3.4,0,0,0,0,0,0
Christian Covington,9649,DI,HST,7,0,13,2,1,0,1,1,0,63.3,19,2,5.3,0,0,0,0,100.0,40,40,3,3.8,0,1,0,0,36.7,11,1,4.5,0,0,0,0,0,0
Malliciah Goodman,7909,ED,ATL,3,1,2,1,3,0,1,2,0,73.6,39,3,3.8,0,0,0,0,100.0,53,53,4,3.8,1,0,1,0,26.4,14,1,3.6,0,1,1,0,1,1
Ricky Jean Francois,5168,DI,WAS,7,0,32,0,4,0,0,1,0,22.6,12,1,4.2,0,0,0,2,100.0,53,53,4,3.8,0,0,3,2,77.4,41,3,3.7,0,0,0,0,0,0
