player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chuck Clark,11941,S,BLT,1,0,10.0,66.7,79.2,17.0,11.3,0,1,0,0.0,3,59.1,61.4,77.0,71.2,57.0,30.0,0,20,0.0,0,0,0,85.4,2,38,48,1,1,3,0,20,-1,0.6,10.0
Xavier Woods,11946,S,DAL,1,0,2.0,100.0,100.0,34.0,34.0,0,0,0,0.0,9,68.2,68.7,74.3,,61.6,82.7,0,4,0.0,0,0,0,83.3,1,35,35,1,4,1,0,4,2,0.1,4.0
Al-Quadin Muhammad,11951,ED,IND,1,0,,,15.4,,,0,0,0,,14,60.3,67.8,78.2,57.0,69.6,69.2,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,1,0,,,66.7,,,0,0,0,,7,62.3,60.3,69.0,55.8,60.0,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,NYG,1,0,,,100.0,,,0,0,0,,21,48.8,45.4,69.9,,60.0,23.8,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Michael Davis,12040,CB,LAC,1,0,,,100.0,,,0,0,0,,27,72.8,72.7,79.2,,63.6,72.8,0,,0.0,0,0,0,0.0,0,42,42,0,1,0,0,0,0,0.0,
Adam Butler,12214,DI,NE,1,0,,,4.2,,,0,0,0,,19,61.8,53.7,77.3,59.2,48.3,70.2,0,,0.0,0,0,0,0.0,0,1,24,2,2,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,1,0,4.0,100.0,100.0,7.5,7.5,0,0,0,0.0,17,44.8,51.9,75.5,,70.4,80.0,0,16,0.0,0,0,0,118.8,2,15,15,1,2,2,0,25,17,1.7,12.5
Sione Takitaki,12666,LB,CLV,1,0,,,79.3,,,0,0,0,,8,59.6,66.3,76.5,63.8,68.6,78.7,0,,,0,0,0,0.0,0,23,29,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,1,1,0.7,100.0,75.0,11.3,11.3,0,0,0,0.0,10,76.2,77.3,0.0,55.5,77.4,65.0,0,6,16.7,1,0,1,87.5,3,36,48,1,4,3,0,15,13,0.4,5.0
Foyesade Oluokun,24904,LB,ATL,1,0,2.0,100.0,71.0,20.0,20.0,0,0,0,0.0,2,70.1,65.4,74.9,63.4,53.3,77.6,0,6,0.0,0,0,0,91.7,1,22,31,0,3,1,0,6,4,0.3,6.0
Levi Wallace,25445,CB,BUF,1,0,11.4,40.0,100.0,19.5,7.8,0,0,0,0.0,4,61.6,63.4,77.8,,66.8,76.9,0,6,0.0,0,0,1,47.9,2,41,41,1,2,5,0,4,0,0.1,2.0
Anfernee Jennings,25449,LB,NE,1,0,,,100.0,,,0,0,0,,19,62.2,77.2,71.1,,71.3,71.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,1,0,5.5,75.0,94.4,10.7,8.0,0,0,0,0.0,30,85.1,75.9,76.8,56.4,51.8,51.8,0,8,0.0,0,0,0,77.1,3,34,36,2,3,4,0,7,6,0.2,2.3
Dexter Lawrence,25991,DI,NYG,1,0,,,11.1,,,0,0,0,,21,62.4,82.1,75.6,62.5,76.1,70.4,0,,0.0,0,0,0,0.0,0,1,9,2,1,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,1,0,,,100.0,,,0,0,0,,8,64.6,61.1,72.2,,56.2,74.9,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Maxx Crosby,26316,ED,LV,1,1,,,6.1,,,0,0,0,,23,57.6,44.0,81.2,50.8,48.7,24.7,0,,50.0,1,0,0,0.0,0,2,33,0,0,0,0,0,0,0.0,
Siran Neal,27130,CB,BUF,1,0,,,100.0,,,0,0,0,,4,67.6,67.7,72.1,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Montez Sweat,27271,ED,WAS,1,0,,,2.8,,,0,0,0,,32,60.0,67.6,5.4,69.3,67.2,30.0,0,,100.0,1,0,1,0.0,0,1,36,1,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,1,1,6.3,57.1,88.5,10.8,6.1,0,0,1,14.3,25,68.9,61.7,76.4,51.9,47.8,80.1,0,14,0.0,0,0,0,68.8,4,46,52,4,5,7,0,32,16,0.7,8.0
Damon Arnette,28080,CB,LV,1,0,14.4,80.0,100.0,7.8,6.2,1,0,1,20.0,23,49.7,52.6,78.0,,66.9,50.2,0,75,20.0,1,1,1,158.3,4,32,32,2,4,5,1,110,53,3.5,27.5
Malik Harrison,28081,LB,BLT,1,0,9.5,50.0,90.0,9.0,4.5,0,0,1,50.0,3,85.0,74.7,70.7,60.0,54.7,77.1,0,5,0.0,0,1,0,56.3,1,9,10,0,2,2,0,5,1,0.6,5.0
Jerome Baker,28091,LB,MIA,1,0,10.0,100.0,60.9,4.3,4.3,0,0,0,0.0,17,30.0,29.9,0.0,63.7,51.3,83.6,0,25,0.0,0,0,2,118.8,3,14,23,1,1,3,0,50,20,3.8,16.7
Jimmy Moreland,28704,CB,WAS,1,0,11.3,50.0,98.0,12.3,6.1,0,0,0,0.0,32,67.4,69.6,77.5,59.1,74.9,53.9,1,27,20.0,1,0,0,30.2,4,50,51,1,4,8,0,50,23,1.0,12.5
DeShon Elliott,28854,S,BLT,1,0,10.0,100.0,89.4,38.0,38.0,0,0,0,0.0,3,53.3,53.5,78.3,52.6,62.7,53.6,0,13,0.0,0,0,0,118.8,1,42,47,0,1,1,0,13,3,0.3,13.0
Joejuan Williams,29113,CB,NE,1,0,13.0,33.3,100.0,21.0,7.0,0,0,2,66.7,19,85.9,85.1,78.4,,63.0,74.0,0,9,0.0,0,1,0,42.4,1,24,24,0,1,3,0,9,0,0.4,9.0
David Long,29367,LB,TEN,1,0,2.0,100.0,80.0,4.0,4.0,0,0,0,0.0,31,48.5,68.3,70.3,59.1,79.1,77.6,0,12,0.0,0,0,0,116.7,1,4,5,0,2,1,0,12,10,3.0,12.0
Germaine Pratt,29407,LB,CIN,1,0,-0.7,100.0,95.5,6.3,6.3,0,0,0,0.0,7,66.4,52.0,75.6,60.0,45.3,42.3,0,10,0.0,0,0,0,94.4,3,21,22,1,2,3,0,20,22,1.1,6.7
Chris Board,29456,LB,BLT,1,0,-4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,3,65.3,64.1,69.6,58.8,60.1,25.7,0,-2,100.0,1,0,0,79.2,1,4,5,0,0,1,0,-2,2,-0.5,-2.0
Logan Wilson,29623,LB,CIN,1,0,5.5,100.0,66.7,5.0,5.0,0,0,0,0.0,7,41.1,32.9,74.9,51.8,48.4,74.0,0,10,0.0,0,0,0,100.0,2,10,15,0,2,2,0,16,5,1.6,8.0
Andrew Van Ginkel,30267,ED,MIA,1,0,,,50.0,,,0,0,0,,17,60.0,64.2,71.6,60.0,62.4,72.4,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,1,0,,,100.0,,,0,0,0,,24,29.6,38.2,72.3,,62.5,41.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,1,1,,,100.0,,,0,0,0,,27,64.3,57.7,78.6,,60.0,77.3,0,,0.0,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,1,1,8.5,100.0,97.4,6.0,6.0,0,0,0,0.0,18,48.7,54.2,76.8,73.1,64.2,82.0,0,39,0.0,0,0,0,158.3,6,37,38,0,3,6,1,81,32,2.3,13.5
Darnell Savage,34247,S,GB,1,1,45.0,100.0,100.0,26.0,26.0,0,0,0,0.0,12,48.1,38.5,0.0,,53.7,70.8,0,37,20.0,1,0,1,158.3,1,26,26,0,3,1,1,37,0,1.4,37.0
Johnathan Abram,34646,S,LV,1,1,3.0,100.0,97.6,19.0,19.0,0,0,0,0.0,23,67.5,61.1,74.5,60.0,44.7,72.0,0,11,0.0,0,0,0,97.9,2,40,41,2,7,2,0,15,9,0.4,7.5
Akeem Davis-Gaither,34788,LB,CIN,1,0,14.3,100.0,73.3,3.3,3.3,0,0,0,0.0,7,28.9,28.2,73.5,65.0,48.2,76.9,0,33,0.0,0,0,0,118.8,3,11,15,0,2,3,0,59,16,5.9,19.7
Jamel Dean,34918,CB,TB,1,0,8.8,75.0,100.0,8.0,6.0,0,0,0,0.0,30,53.4,55.1,76.2,,63.0,78.1,0,18,0.0,0,0,0,93.8,3,26,26,2,4,4,0,28,5,1.2,9.3
Blake Cashman,35413,LB,NYJ,1,0,,,100.0,,,0,0,0,,22,63.4,64.6,68.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kyle Phillips,36340,ED,NYJ,1,0,,,4.0,,,0,0,0,,22,47.3,39.6,77.3,49.1,52.3,69.9,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,1,0,15.0,100.0,20.0,2.0,2.0,0,0,0,0.0,4,51.5,45.4,76.2,53.5,60.9,,0,18,100.0,1,0,0,118.8,1,2,10,0,0,1,0,18,3,9.0,18.0
Eric Wilson,38587,LB,MIN,1,0,-2.7,100.0,95.2,6.7,6.7,0,0,0,0.0,18,59.4,47.4,74.4,64.4,37.7,31.0,0,15,50.0,1,0,0,101.4,3,20,21,0,1,3,0,25,33,1.3,8.3
Tershawn Wharton,40292,DI,KC,1,0,,,12.5,,,0,0,0,,16,59.5,76.6,73.9,76.0,68.3,69.0,0,,0.0,0,0,0,0.0,0,1,8,0,1,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,1,0,17.8,33.3,100.0,18.5,6.2,0,0,1,16.7,16,62.5,58.5,77.6,,40.1,27.6,1,11,25.0,1,1,0,3.5,2,38,38,0,3,6,0,19,1,0.5,9.5
Trevon Diggs,41817,CB,DAL,1,0,15.3,100.0,100.0,11.3,11.3,0,0,0,0.0,9,55.8,58.2,78.9,,64.4,27.5,0,31,50.0,1,0,0,118.8,3,35,35,0,1,3,0,63,17,1.9,21.0
Trayvon Mullen,41968,CB,LV,1,0,6.0,40.0,100.0,19.0,7.6,0,0,1,20.0,23,62.7,58.0,78.1,,43.3,34.6,0,16,0.0,0,1,0,52.9,2,39,39,0,1,5,0,21,6,0.6,10.5
Ed Oliver,42200,DI,BUF,1,0,,,3.2,,,0,0,0,,4,60.1,65.6,76.7,65.5,58.8,68.4,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Isaiah Simmons,42451,LB,ARZ,1,0,3.0,100.0,100.0,2.7,2.7,0,0,0,0.0,1,28.3,27.1,0.0,,55.8,76.0,0,76,0.0,0,0,1,158.3,3,8,8,0,1,3,2,86,77,10.8,28.7
Cameron Dantzler,42472,CB,MIN,1,0,7.9,100.0,100.0,5.1,5.1,0,0,0,0.0,18,63.5,59.8,77.1,,45.4,37.9,0,45,16.7,1,0,0,154.5,7,37,37,3,5,7,1,81,26,2.3,11.6
Antoine Winfield Jr.,42475,S,TB,1,0,-7.0,100.0,94.4,32.0,32.0,0,0,1,100.0,30,69.4,77.3,75.8,71.8,71.5,65.1,0,17,33.3,1,1,0,118.8,1,34,36,0,2,1,0,17,24,0.5,17.0
Chris Jackson,42512,CB,TEN,1,0,13.8,40.0,95.2,10.0,4.0,0,0,0,0.0,31,32.2,28.9,75.2,60.0,29.9,26.7,0,17,100.0,1,0,0,55.4,2,20,21,0,0,5,0,24,28,1.2,12.0
Krys Barnes,42548,LB,GB,1,0,1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,12,79.5,82.0,68.1,,68.0,80.3,0,7,0.0,0,0,0,79.2,2,6,6,1,2,2,0,5,3,0.8,2.5
J.C. Jackson,42781,CB,NE,1,0,11.8,50.0,100.0,15.0,7.5,0,0,1,25.0,19,82.4,81.5,76.6,,62.0,75.2,1,14,0.0,0,1,0,22.9,2,33,33,0,2,4,0,18,3,0.6,9.0
Troy Pride Jr.,42883,CB,CAR,1,0,10.7,100.0,96.8,4.8,4.8,0,0,0,0.0,5,41.2,29.9,77.7,60.0,27.1,80.3,0,45,0.0,0,0,0,158.3,6,30,31,1,5,6,1,106,45,3.7,17.7
Kristian Fulton,42894,CB,TEN,1,0,11.0,100.0,93.3,7.0,7.0,0,0,0,0.0,31,54.6,58.9,73.8,67.8,56.1,78.1,0,21,0.0,0,0,0,118.8,2,14,15,0,2,2,0,39,17,2.8,19.5
Charvarius Ward,43034,CB,KC,1,0,6.0,100.0,100.0,20.0,20.0,0,0,0,0.0,16,70.1,69.9,75.7,,61.4,72.5,0,7,0.0,0,0,0,95.8,1,20,20,0,1,1,0,7,1,0.4,7.0
Brandon Jones,43049,S,MIA,1,0,1.0,100.0,75.0,3.0,3.0,0,0,0,0.0,17,68.3,65.3,0.0,55.9,69.5,86.8,0,9,0.0,0,0,1,93.1,3,9,12,1,4,3,0,19,16,2.1,6.3
Vernon Scott,43076,S,GB,1,0,,,100.0,,,0,0,0,,12,60.9,61.2,71.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Devin White,43089,LB,TB,1,1,0.0,66.7,75.0,6.5,4.3,0,0,1,16.7,30,55.0,57.9,76.9,56.3,62.7,46.9,0,14,0.0,0,1,0,117.4,4,27,36,2,2,6,1,29,34,1.1,7.3
Jeremy Chinn,43179,S,CAR,1,0,-1.0,100.0,90.6,9.0,9.0,0,0,0,0.0,5,62.3,46.5,74.0,58.5,31.6,27.8,0,11,20.0,1,0,0,94.4,3,29,32,1,4,3,0,20,23,0.7,6.7
Alex Highsmith,43507,ED,PIT,1,0,,,14.3,,,0,0,0,,25,60.0,74.9,72.8,74.0,61.9,69.9,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.9,61.9,63.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,1,0,,,3.8,,,0,0,0,,31,80.1,84.1,77.5,59.7,76.4,71.2,0,,0.0,0,0,0,0.0,0,1,26,1,2,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,1,0,12.6,40.0,100.0,18.0,7.2,0,0,2,40.0,1,72.4,72.2,78.0,,64.8,71.4,0,18,0.0,0,2,0,57.9,2,37,37,0,1,5,0,27,25,0.8,13.5
Kyzir White,44485,LB,LAC,1,0,,,100.0,,,0,0,0,,27,60.8,73.2,68.6,,70.2,73.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,1,0,-5.0,100.0,30.4,3.0,3.0,0,0,0,0.0,5,77.5,59.2,80.3,66.7,39.1,76.0,0,8,0.0,0,0,0,83.3,2,7,23,1,1,2,0,8,18,1.3,4.0
Leon Jacobs,44980,LB,JAX,1,0,5.0,100.0,71.4,5.0,5.0,0,0,0,0.0,15,64.7,63.2,73.3,58.4,59.4,71.6,0,6,0.0,0,0,0,91.7,1,5,7,1,1,1,0,6,1,1.2,6.0
Essang Bassey,45258,CB,DEN,1,0,4.8,100.0,100.0,6.8,6.8,0,0,0,0.0,10,65.8,64.6,75.0,,57.5,81.0,0,9,0.0,0,0,0,89.6,4,30,30,1,3,4,0,22,3,0.8,5.5
Jordan Fuller,45326,S,LA,1,2,8.0,66.7,100.0,11.3,7.5,0,0,0,0.0,26,51.0,48.2,80.4,,53.7,29.4,0,18,28.6,2,0,0,87.5,4,48,48,1,3,6,0,43,19,1.0,10.8
Isaiah Johnson,48233,CB,LV,1,0,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,23,39.1,44.7,73.6,,64.7,75.4,0,18,0.0,0,0,0,118.8,1,7,7,0,1,1,0,18,1,3.6,18.0
Jalyn Holmes,48400,ED,MIN,1,0,,,6.3,,,0,0,0,,18,64.2,42.1,0.0,50.8,43.9,26.1,0,,0.0,0,0,1,0.0,0,1,16,1,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,1,0,,,100.0,,,0,0,0,,30,60.0,60.5,70.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Michael Danna,48415,ED,KC,1,0,,,4.8,,,0,0,0,,16,58.9,59.0,78.9,54.7,66.7,28.3,0,,50.0,1,0,0,0.0,0,1,21,1,1,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,1,0,,,3.7,,,0,0,0,,7,60.0,73.9,80.7,49.6,81.3,57.4,0,,100.0,2,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,1,0,,,50.0,,,0,0,0,,26,60.5,59.1,70.7,57.5,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Bradley Chubb,48526,ED,DEN,1,0,,,16.7,,,0,0,0,,10,63.6,63.4,77.9,62.3,58.4,23.9,0,,,0,0,0,0.0,0,6,36,0,0,0,0,0,0,0.0,
Kylie Fitts,48553,ED,ARZ,1,0,,,12.5,,,0,0,0,,1,60.0,53.2,72.8,51.8,60.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,1,0,,,11.1,,,0,0,0,,9,60.0,56.1,74.3,54.5,58.2,72.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,1,0,3.5,100.0,21.1,2.0,2.0,0,0,0,0.0,10,29.8,49.9,76.4,52.6,72.5,72.0,0,7,0.0,0,0,0,93.8,2,4,19,0,1,2,0,13,6,3.3,6.5
Harold Landry III,48600,ED,TEN,1,0,-4.0,100.0,27.3,9.0,9.0,0,0,0,0.0,31,76.1,76.7,78.3,60.6,72.2,76.0,0,-2,0.0,0,0,0,79.2,1,9,33,1,3,1,0,-2,2,-0.2,-2.0
Taven Bryan,48753,DI,JAX,1,0,,,2.4,,,0,0,0,,15,60.0,64.8,78.0,63.0,61.4,67.3,0,,,0,0,0,0.0,0,1,42,0,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,1,0,,,3.3,,,0,0,0,,30,60.0,69.8,5.2,75.9,66.5,67.3,0,,,0,0,1,0.0,0,1,30,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,1,0,11.2,40.0,94.3,15.5,6.2,0,0,1,20.0,13,71.4,63.2,76.2,56.0,42.4,51.3,0,7,0.0,0,1,0,47.9,2,33,35,1,3,5,0,9,6,0.3,4.5
Tre Flowers,49059,CB,SEA,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,29,53.5,54.7,72.8,,60.0,72.8,0,11,0.0,0,0,0,112.5,1,8,8,0,1,1,0,11,6,1.4,11.0
Jalen Thompson,49116,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.6,64.6,,60.0,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trey Marshall,49154,S,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,62.4,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,1,0,9.0,33.3,97.3,33.0,11.0,1,0,2,66.7,7,89.9,91.6,76.5,60.0,66.0,85.7,0,7,0.0,0,2,2,42.4,1,36,37,1,3,3,0,7,1,0.2,7.0
Tarvarius Moore,49178,S,SF,1,0,,,100.0,,,0,0,0,,28,62.5,63.2,66.9,,,77.3,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Jordan Whitehead,49196,S,TB,1,2,12.7,33.3,100.0,29.0,9.7,0,0,0,0.0,30,44.6,47.2,73.3,,60.9,81.1,0,38,0.0,0,0,1,81.9,1,31,31,0,2,3,0,38,17,1.3,38.0
Ronnie Harrison,49206,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.2,60.3,67.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Troy Apke,49260,S,WAS,1,0,20.4,60.0,98.0,16.3,9.8,0,0,0,0.0,32,36.7,32.6,0.0,59.1,72.7,68.0,0,10,16.7,1,0,1,67.9,3,50,51,2,5,5,0,19,20,0.4,6.3
Andrew Wingard,49268,S,JAX,1,0,12.0,0.0,100.0,,12.0,0,0,0,0.0,15,93.4,95.1,73.2,,60.0,,1,,,0,0,0,0.0,0,12,12,0,0,1,0,0,0,0.0,
Rashad Fenton,49329,CB,KC,1,0,9.0,100.0,100.0,23.0,23.0,0,0,0,0.0,16,63.7,64.2,75.6,,60.7,75.4,0,11,0.0,0,0,0,112.5,1,24,24,0,2,1,0,11,2,0.5,11.0
Carlton Davis,49335,CB,TB,1,0,7.8,60.0,97.2,11.0,6.6,0,0,1,20.0,30,56.9,56.9,0.0,60.0,74.7,49.4,0,5,25.0,1,0,2,104.2,3,35,36,1,3,5,1,14,5,0.4,4.7
Chandon Sullivan,49349,CB,GB,1,0,10.0,100.0,100.0,12.5,12.5,0,0,0,0.0,12,51.5,34.1,72.4,,26.6,26.8,0,22,0.0,0,0,0,118.8,2,26,26,0,1,2,0,39,19,1.6,19.5
Jaire Alexander,49350,CB,GB,1,0,15.3,57.1,96.7,7.0,4.0,0,0,0,0.0,12,64.7,71.0,77.5,83.1,69.7,78.9,1,25,0.0,0,0,0,89.0,4,29,30,1,2,7,1,66,0,2.4,16.5
Isaac Yiadom,49355,CB,NYG,1,0,4.5,50.0,100.0,4.0,2.0,0,0,0,0.0,21,36.6,36.1,70.7,,60.0,,0,10,,0,0,0,104.2,1,4,4,0,0,2,1,10,0,2.5,10.0
Chauncey Gardner-Johnson,49371,CB,NO,1,0,0.6,100.0,97.5,5.1,5.1,0,0,0,0.0,20,65.8,69.3,76.3,60.3,63.6,49.0,0,14,20.0,1,0,0,92.3,7,39,40,1,4,7,0,43,39,1.2,6.1
Donte Jackson,49377,CB,CAR,1,0,,,100.0,,,0,0,0,,5,65.8,66.2,70.1,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
John Reid,49381,CB,HST,1,0,7.3,100.0,88.9,5.0,5.0,0,0,0,0.0,13,54.5,56.5,75.1,54.3,65.9,83.4,0,17,0.0,0,0,0,112.5,3,16,18,0,4,3,0,33,11,2.2,11.0
Darius Phillips,49507,CB,CIN,1,0,21.8,33.3,100.0,17.0,5.7,0,0,2,33.3,7,46.3,52.3,77.3,,73.3,72.5,0,37,,0,1,1,66.0,2,37,37,0,0,6,0,52,4,1.5,26.0
Taron Johnson,49511,CB,BUF,1,0,5.4,66.7,90.0,4.3,2.8,0,1,1,8.3,4,58.3,58.1,77.5,53.5,61.7,66.0,0,13,14.3,1,1,0,77.1,8,36,40,3,6,12,0,56,29,1.6,7.0
Denzel Ward,49558,CB,CLV,1,0,10.7,100.0,100.0,10.0,10.0,0,0,0,0.0,8,54.9,58.0,77.5,,66.0,76.6,0,21,0.0,0,0,0,118.1,3,31,31,0,2,3,0,37,5,1.2,12.3
Rock Ya-Sin,49564,CB,IND,1,0,8.0,100.0,100.0,9.0,9.0,0,0,0,0.0,14,59.6,61.5,78.1,,64.8,44.5,0,18,25.0,1,0,0,118.8,3,28,28,1,3,3,0,40,16,1.5,13.3
Darius Leonard,49684,LB,IND,1,2,-2.0,100.0,89.7,5.0,5.0,0,0,0,0.0,14,71.1,79.3,74.6,55.4,78.0,82.8,0,28,0.0,0,0,0,101.7,5,26,29,1,3,5,0,42,52,1.7,8.4
Shaun Dion Hamilton,49706,LB,WAS,1,1,8.0,100.0,87.5,3.5,3.5,0,0,0,0.0,32,27.2,25.9,69.6,60.0,54.4,26.6,0,23,50.0,1,0,0,118.8,2,7,8,0,0,2,0,39,23,5.6,19.5
Devante Downs,49842,LB,NYG,1,0,-1.0,0.0,100.0,,3.0,0,0,0,0.0,21,62.5,54.5,71.9,,52.6,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,1,0,11.0,100.0,11.1,1.0,1.0,0,0,0,0.0,27,51.1,48.7,74.8,51.6,66.9,48.6,0,12,50.0,1,0,0,116.7,1,1,9,1,1,1,0,12,1,12.0,12.0
Harvey Langi,50118,LB,NYJ,1,0,3.4,85.7,79.6,6.7,5.7,0,0,1,14.3,22,69.7,45.6,0.0,57.6,27.8,29.6,0,13,16.7,1,1,1,88.7,6,43,54,2,5,7,0,37,28,0.9,6.2
Lorenzo Carter,50126,ED,NYG,1,0,-1.0,100.0,34.3,6.0,6.0,0,0,0,0.0,21,77.0,81.5,79.3,69.5,71.4,76.2,0,3,33.3,1,0,0,79.2,2,12,35,1,2,2,0,5,7,0.4,2.5
Jacob Martin,50152,ED,HST,1,0,,,15.4,,,0,0,0,,13,61.0,70.4,76.0,64.0,65.4,71.4,0,,,0,0,0,0.0,0,2,13,1,0,0,0,0,0,0.0,
Arden Key,50201,ED,LV,1,0,,,4.2,,,0,0,0,,23,60.0,72.0,79.0,69.3,61.0,,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Oren Burks,50203,LB,GB,1,0,,,33.3,,,0,0,0,,12,60.0,57.8,67.6,56.7,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,1,0,,,85.7,,,0,0,0,,31,67.1,34.3,0.0,58.4,44.4,73.3,0,,0.0,0,0,1,0.0,0,6,7,0,1,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,1,0,,,50.0,,,0,0,0,,5,63.1,49.7,75.7,55.6,47.1,69.6,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Michael Ojemudia,50327,CB,DEN,1,0,7.0,50.0,100.0,19.0,9.5,0,0,1,25.0,10,75.2,67.7,78.0,,35.6,29.2,0,11,0.0,0,1,1,60.4,2,41,41,0,2,4,0,16,4,0.4,8.0
Anthony Averett,50365,CB,BLT,1,0,12.0,0.0,100.0,,7.0,0,0,0,0.0,3,65.0,65.4,81.8,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,1,0,9.5,50.0,100.0,15.7,7.8,0,0,1,16.7,15,58.6,52.5,78.8,,29.8,28.7,0,12,25.0,1,1,1,99.3,3,50,50,1,3,6,1,23,16,0.5,7.7
Isaiah Oliver,50393,CB,ATL,1,0,8.4,75.0,100.0,6.5,4.9,0,0,1,12.5,2,45.3,50.0,78.3,,73.8,57.2,0,38,14.3,1,0,0,145.8,6,42,42,4,6,8,1,80,35,2.1,13.3
Holton Hill,50414,CB,MIN,1,0,11.0,63.6,100.0,4.9,3.1,0,0,1,9.1,18,29.0,29.0,77.9,,44.0,41.7,0,40,16.7,1,1,1,118.4,7,35,35,1,5,11,1,87,18,2.6,12.4
Josh Jackson,50417,CB,GB,1,0,,,100.0,,,0,0,0,,12,62.3,63.0,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
