player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Malik Hooker,11770,S,IND,2,40,0,14,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,31.0,31.0,0,0,0.0,64.8,0,15,0.0,0,0,158.3,1,33,82.5,33,1,3,1,1,15,10,0.5,15.0
Marlon Humphrey,11771,CB,BLT,7,305,0,3,0,10.9,59.3,100.0,8.4,5.0,0,2,7.4,39.3,0,50,6.7,1,2,81.7,16,153,50.2,153,2,14,27,0,196,64,1.5,12.3,0,1,2.0,83.3,89.5,7.1,5.9,0,2,8.3,92.6,1,17,9.1,2,2,70.3,20,145,47.5,162,12,19,24,0,121,96,0.9,6.1
Jarrad Davis,11776,LB,DET,7,53,0,11,0,-3.0,100.0,65.9,26.0,26.0,0,0,0.0,91.1,0,-2,0.0,0,0,79.2,1,29,54.7,44,1,2,1,0,-2,1,-0.1,-2.0,0,1,4.0,100.0,54.3,9.0,9.0,0,0,0.0,92.9,0,8,20.0,1,0,97.9,2,19,35.8,35,1,3,2,0,15,7,0.8,7.5
Charles Harris,11777,ED,ATL,7,20,0,2,0,,,6.5,,,0,1,,77.7,0,,,0,1,0.0,0,3,15.0,46,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,17.4,5.3,5.3,0,0,0.0,50.8,0,12,25.0,1,0,100.0,3,16,80.0,92,3,3,3,0,24,24,1.5,8.0
Jabrill Peppers,11780,S,NYG,8,253,0,21,1,9.8,37.5,92.6,19.7,7.4,0,2,25.0,56.4,0,18,20.0,1,2,58.3,3,63,24.9,68,0,3,8,0,48,6,0.8,16.0,0,6,4.3,80.0,94.3,8.2,6.5,0,1,4.0,46.9,1,45,13.6,3,1,84.0,20,166,65.6,176,4,13,25,0,204,158,1.3,10.2
Takkarist McKinley,11781,ED,ATL,4,7,0,2,0,,,8.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,28.6,25,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,16.7,5.0,5.0,0,0,0.0,77.2,0,1,33.3,1,0,79.2,1,5,71.4,30,2,1,1,0,1,1,0.2,1.0
Tre'Davious White,11782,CB,BUF,8,314,0,4,1,10.8,60.0,98.9,13.7,8.2,0,2,20.0,55.7,0,26,0.0,0,1,124.6,6,87,27.7,88,0,4,10,1,94,17,1.1,15.7,0,1,17.1,56.3,99.0,21.2,11.9,1,3,18.8,69.1,1,55,6.7,1,3,91.9,9,204,65.0,206,2,13,16,1,185,18,1.0,20.6
Taco Charlton,11783,ED,KC,6,1,0,16,0,,,3.3,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,30,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
T.J. Watt,11785,ED,PIT,8,37,0,25,0,,,2.9,,,0,0,,94.2,1,,,0,0,0.0,0,3,8.1,104,2,0,0,0,0,0,0.0,,0,0,14.7,66.7,18.1,14.0,9.3,0,0,0.0,51.2,0,20,50.0,1,0,149.3,2,30,81.1,166,4,1,3,1,38,3,1.4,19.0
Kevin King,11788,CB,GB,4,125,0,12,1,6.7,66.7,100.0,10.5,7.0,0,0,0.0,53.9,0,29,20.0,1,0,107.6,2,22,17.6,22,0,3,3,0,36,24,1.7,18.0,0,3,13.4,71.4,100.0,17.8,12.7,0,0,0.0,64.4,0,22,16.7,2,0,99.1,5,92,73.6,92,3,7,7,0,63,14,0.7,12.6
Budda Baker,11791,S,ARZ,7,279,0,1,1,1.7,66.7,88.3,55.5,37.0,0,0,0.0,74.0,1,18,23.1,3,0,44.4,2,121,43.4,137,4,9,3,0,19,16,0.2,9.5,0,2,12.6,71.4,86.2,13.2,9.4,0,1,7.1,63.8,1,47,14.3,3,1,109.5,10,144,51.6,167,5,16,14,2,128,34,1.0,12.8
Marcus Maye,11794,S,NYJ,9,337,0,22,0,2.8,88.9,90.5,10.1,9.0,0,0,0.0,42.8,0,31,16.7,1,0,147.0,8,95,28.2,105,4,5,9,2,88,67,1.1,11.0,0,2,13.2,58.3,93.2,28.9,16.8,0,1,8.3,82.0,1,24,9.1,1,1,36.5,7,206,61.1,221,4,8,12,0,59,36,0.3,8.4
Marcus Williams,11797,S,NO,8,332,0,20,1,6.0,100.0,99.2,15.6,15.6,0,0,0.0,53.0,0,50,12.5,1,0,158.3,7,122,36.7,123,1,6,7,1,107,67,1.0,15.3,0,1,20.5,75.0,100.0,59.0,44.3,0,0,0.0,69.8,2,72,16.7,1,0,116.7,3,186,56.0,186,0,4,4,1,101,37,0.6,33.7
Sidney Jones,11798,CB,JAX,5,120,0,15,0,9.5,37.5,100.0,17.0,6.4,0,2,25.0,62.9,0,57,0.0,0,1,108.3,3,53,44.2,53,2,2,8,1,68,60,1.3,22.7,0,0,17.7,53.3,98.5,7.8,4.1,0,5,33.3,78.1,1,48,11.1,1,5,57.9,8,65,54.2,66,0,8,15,0,141,33,2.3,17.6
Quincy Wilson,11801,CB,NYJ,1,13,0,22,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Tyus Bowser,11802,ED,BLT,8,62,0,3,1,-4.0,100.0,11.9,12.0,12.0,0,0,0.0,83.4,0,3,0.0,0,0,79.2,1,12,19.4,101,3,1,1,0,3,7,0.3,3.0,0,0,5.9,50.0,45.4,11.8,5.9,0,2,25.0,53.5,0,12,20.0,1,2,64.6,4,49,79.0,108,0,4,8,0,40,17,0.9,10.0
Ryan Anderson,11804,ED,WAS,8,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,44,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,LV,4,8,0,23,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,3.0,0,0,0.0,34.3,0,,0.0,0,0,39.6,0,3,37.5,3,0,1,1,0,0,0,0.0,
Dalvin Tomlinson,11810,DI,NYG,9,4,0,21,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,30,2,1,0,0,0,0,,,0,0,,,2.0,,,0,0,,57.7,0,,0.0,0,0,0.0,0,3,75.0,149,0,1,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,8,225,0,13,0,1.2,100.0,82.0,14.0,14.0,0,0,0.0,48.7,0,53,33.3,2,0,118.8,5,73,32.4,89,3,4,5,0,106,100,1.5,21.2,0,5,3.8,95.7,92.4,6.0,5.7,0,0,0.0,29.9,0,39,25.0,5,0,107.8,22,134,59.6,145,4,10,23,0,227,134,1.7,10.3
Tanoh Kpassagnon,11814,ED,KC,9,9,0,16,0,,,1.8,,,0,0,,67.1,0,,0.0,0,0,0.0,0,2,22.2,110,3,2,0,0,0,0,0.0,,0,2,5.0,100.0,3.7,3.0,3.0,0,0,0.0,46.7,0,15,20.0,1,0,114.6,2,6,66.7,161,2,2,2,0,23,13,3.8,11.5
Chidobe Awuzie,11815,CB,DAL,2,74,0,9,0,7.0,100.0,100.0,7.5,7.5,0,0,0.0,49.3,0,19,0.0,0,0,118.8,2,18,24.3,18,0,1,2,0,30,16,2.0,15.0,0,1,17.8,50.0,100.0,25.0,12.5,0,0,0.0,71.4,1,22,0.0,0,0,75.0,2,51,68.9,51,0,1,4,2,30,3,0.6,15.0
Josh Jones,11816,S,JAX,8,265,0,15,1,7.7,100.0,89.2,12.7,12.7,0,0,0.0,37.9,0,63,0.0,0,0,158.3,7,99,37.4,111,1,7,7,1,122,68,1.4,17.4,0,1,5.2,100.0,98.1,14.7,14.7,1,0,0.0,55.3,0,23,5.6,1,0,96.7,10,153,57.7,156,5,16,10,0,72,20,0.5,7.2
Ahkello Witherspoon,11821,CB,SF,3,64,0,28,0,5.0,50.0,100.0,12.0,6.0,0,0,0.0,59.1,0,9,,0,0,62.5,1,14,21.9,14,0,0,2,0,9,1,0.8,9.0,0,1,12.0,80.0,100.0,11.0,8.8,0,0,0.0,45.6,0,30,0.0,0,0,158.3,4,45,70.3,45,1,4,5,1,72,25,1.6,18.0
Dawuane Smoot,11823,ED,JAX,8,1,0,15,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,84,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,58.8,0,,50.0,1,0,0.0,0,1,100.0,102,2,1,0,0,0,0,0.0,
Duke Riley,11830,LB,PHI,7,129,0,24,1,1.4,85.7,80.6,7.5,6.4,0,0,0.0,56.3,0,8,20.0,1,0,118.8,6,50,38.8,62,3,3,7,1,19,34,0.4,3.2,0,4,5.6,66.7,92.2,11.0,7.3,0,0,0.0,52.6,0,17,12.5,1,0,90.0,6,71,55.0,77,1,3,9,0,70,43,1.1,11.7
Alex Anzalone,11831,LB,NO,8,203,0,20,0,-3.0,100.0,62.8,14.0,14.0,0,0,0.0,68.1,0,5,33.3,1,0,79.2,3,49,24.1,78,0,2,3,0,7,16,0.2,2.3,0,3,4.4,75.0,98.5,14.1,10.6,0,0,0.0,58.0,0,22,0.0,0,0,92.0,9,135,66.5,137,2,9,12,0,79,52,0.6,8.8
Tarell Basham,11835,ED,NYJ,9,32,0,22,0,0.0,100.0,10.8,5.0,5.0,0,0,0.0,65.8,0,0,0.0,0,0,79.2,1,8,25.0,74,2,2,1,0,0,0,0.0,0.0,0,0,5.0,50.0,15.5,20.0,10.0,0,0,0.0,35.5,0,10,33.3,2,0,64.6,1,20,62.5,129,2,4,2,0,10,14,0.5,10.0
Fabian Moreau,11836,CB,WAS,5,67,0,32,0,14.3,100.0,100.0,5.7,5.7,0,0,0.0,40.4,0,25,100.0,1,0,158.3,3,19,28.4,19,0,0,3,1,60,22,3.5,20.0,0,1,10.6,40.0,100.0,21.5,8.6,1,0,0.0,79.1,1,18,0.0,0,0,15.8,2,45,67.2,45,0,0,5,0,24,9,0.6,12.0
Derek Rivers,11838,ED,NE,7,3,0,19,0,,,4.9,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,41,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Shaquill Griffin,11845,CB,SEA,6,288,0,29,0,11.2,88.9,100.0,4.8,4.2,0,0,0.0,29.1,0,27,0.0,0,0,154.4,8,40,13.9,40,0,5,9,2,104,15,2.7,13.0,0,3,13.9,61.3,98.7,11.9,7.3,0,3,9.7,68.8,2,52,4.0,1,3,83.1,19,233,80.9,236,4,21,31,2,263,49,1.2,13.8
Jourdan Lewis,11846,CB,DAL,8,274,0,9,0,5.7,50.0,98.9,14.6,7.3,0,0,0.0,34.0,0,39,0.0,0,0,74.6,5,86,31.4,87,0,2,10,0,74,39,1.0,14.8,0,1,6.0,66.7,95.9,11.0,7.3,0,1,4.8,57.5,0,20,8.3,1,1,79.7,14,163,59.5,170,6,10,21,0,111,68,0.7,7.9
John Johnson III,11847,S,LA,8,324,0,26,0,6.6,57.1,98.0,11.5,6.6,1,1,14.3,59.1,0,6,0.0,0,1,101.8,4,50,15.4,51,2,5,7,1,5,1,0.1,1.3,0,11,4.8,76.0,99.6,13.2,10.0,0,3,12.0,75.4,1,22,11.4,4,3,88.3,19,257,79.3,258,6,20,25,1,157,81,0.6,8.3
Montravius Adams,11848,DI,GB,7,3,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,7.0,100.0,4.3,2.0,2.0,0,0,0.0,53.7,0,13,,0,0,118.8,1,2,66.7,47,0,0,1,0,13,6,6.5,13.0
Delano Hill,11849,S,SEA,2,69,0,29,0,0.5,100.0,100.0,7.5,7.5,0,0,0.0,69.9,0,4,25.0,1,0,79.2,2,16,23.2,16,2,3,2,0,3,2,0.2,1.5,0,0,15.2,83.3,100.0,9.4,7.8,0,0,0.0,33.7,0,44,0.0,0,0,118.8,5,49,71.0,49,1,5,6,0,97,9,2.1,19.4
Cameron Sutton,11850,CB,PIT,8,163,0,25,0,10.7,28.6,95.2,28.5,8.1,0,1,14.3,65.9,0,32,0.0,0,1,51.5,2,60,36.8,63,0,2,7,0,41,6,0.7,20.5,0,1,7.5,80.0,96.7,10.8,8.6,0,1,10.0,81.5,1,24,10.0,1,1,64.2,8,88,54.0,91,3,8,10,0,89,38,1.0,11.1
Rasul Douglas,11854,CB,CAR,7,287,0,5,0,9.3,50.0,100.0,7.2,3.6,0,3,25.0,52.1,0,44,0.0,0,3,104.9,6,52,18.1,52,0,4,12,1,96,25,2.2,16.0,0,1,7.7,71.4,100.0,13.4,9.6,0,3,14.3,77.5,0,18,4.8,1,1,86.4,15,206,71.8,206,5,19,21,0,125,50,0.6,8.3
Trey Hendrickson,11858,ED,NO,8,7,0,20,0,,,1.4,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,14.3,74,2,1,0,0,0,0,0.0,,0,0,6.5,100.0,4.8,3.0,3.0,0,0,0.0,43.0,0,13,50.0,1,0,116.7,2,6,85.7,125,6,1,2,0,24,11,4.0,12.0
Tedric Thompson,11866,S,KC,6,62,0,16,0,2.3,75.0,81.8,9.0,6.8,0,0,0.0,65.0,0,7,40.0,2,0,83.3,3,27,43.5,33,1,3,4,0,18,12,0.7,6.0,0,1,6.5,100.0,93.1,13.5,13.5,0,0,0.0,51.2,0,11,20.0,1,0,104.2,2,27,43.5,29,1,3,2,0,18,5,0.7,9.0
Eddie Jackson,11867,S,CHI,9,368,0,6,0,8.1,75.0,99.0,15.5,11.6,0,1,12.5,61.9,0,17,0.0,0,1,130.2,6,98,26.6,99,1,5,8,1,50,18,0.5,8.3,0,1,10.4,85.7,97.3,19.2,16.4,0,1,7.1,42.7,0,63,9.5,2,1,118.8,12,250,67.9,257,3,18,14,0,220,93,1.0,18.3
Rayshawn Jenkins,11868,S,LAC,8,310,0,27,0,4.7,100.0,100.0,15.3,15.3,0,0,0.0,47.9,0,36,33.3,2,0,118.8,3,48,15.5,48,0,4,3,0,50,36,1.1,16.7,0,2,8.7,71.0,98.4,10.4,7.4,0,0,0.0,57.0,1,28,4.2,1,0,87.7,22,239,77.1,243,12,21,31,1,217,93,0.9,9.9
Carl Lawson,11871,ED,CIN,8,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,97,3,0,0,0,0,0,,,0,0,0.0,100.0,3.8,4.0,4.0,0,0,0.0,62.0,0,7,50.0,1,0,95.8,1,4,100.0,106,2,1,1,0,7,7,1.8,7.0
Samson Ebukam,11880,ED,LA,8,12,0,26,0,,,4.8,,,0,0,,46.9,0,,100.0,1,0,0.0,0,1,8.3,21,0,0,0,0,0,0,0.0,,0,1,,,12.3,,,0,0,,76.6,0,,0.0,0,0,0.0,0,10,83.3,81,3,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,8,2,0,14,0,-4.0,0.0,0.0,,0.0,0,0,0.0,60.0,0,,,0,0,39.6,0,0,0.0,22,0,0,1,0,0,0,,,0,0,,,2.1,,,0,0,,55.5,0,,25.0,1,0,0.0,0,2,100.0,97,1,3,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,155,0,2,0,,,98.0,,,0,0,,67.1,0,,20.0,1,0,0.0,0,50,32.3,51,1,4,0,0,0,0,0.0,,0,2,21.7,100.0,97.9,30.3,30.3,0,0,0.0,54.4,0,37,11.1,1,0,118.8,3,95,61.3,97,0,6,3,0,86,21,0.9,28.7
Desmond King II,11906,CB,TEN,7,220,0,31,0,9.0,57.1,90.7,12.0,6.9,0,0,0.0,51.0,0,34,25.0,1,0,94.3,4,49,22.3,54,2,3,7,0,75,29,1.6,18.8,0,0,1.7,71.4,95.1,14.7,10.5,0,0,0.0,83.3,0,9,12.5,2,0,74.4,10,155,70.5,163,8,14,14,0,43,52,0.3,4.3
Corn Elder,11907,CB,CAR,9,214,0,5,0,7.8,60.0,100.0,15.3,9.2,0,0,0.0,69.1,0,19,0.0,0,0,82.1,3,57,26.6,57,0,1,5,0,36,27,0.8,12.0,0,2,4.8,60.9,95.0,9.4,5.7,0,2,8.7,65.4,0,29,10.0,2,2,72.9,14,132,61.7,139,3,16,23,0,111,83,0.8,7.9
Jayon Brown,11910,LB,TEN,8,326,0,31,0,2.1,50.0,84.2,24.0,12.0,0,2,20.0,66.3,1,14,12.5,1,1,50.0,5,128,39.3,152,5,7,10,1,16,10,0.1,3.2,0,5,5.6,72.7,96.7,7.2,5.2,1,3,9.1,77.7,0,33,4.5,1,3,92.0,24,176,54.0,182,3,16,33,0,232,133,1.3,9.7
Nate Hairston,11913,CB,NYJ,1,32,0,22,0,12.5,100.0,100.0,5.0,5.0,0,0,0.0,28.7,0,22,0.0,0,0,118.8,2,11,34.4,11,0,1,2,0,29,4,2.9,14.5,0,1,15.0,100.0,100.0,9.5,9.5,0,0,0.0,57.0,0,29,0.0,0,0,118.8,2,19,59.4,19,1,3,2,0,33,3,1.7,16.5
Anthony Walker,11916,LB,IND,8,189,0,14,0,0.5,50.0,77.8,25.0,12.5,0,0,0.0,50.4,0,6,0.0,0,0,56.3,1,28,14.8,36,0,2,2,0,6,6,0.2,6.0,0,1,6.5,77.3,94.9,8.6,6.7,1,1,4.5,57.1,1,23,15.0,3,1,76.1,17,148,78.3,156,7,16,22,0,151,56,1.0,8.9
Matt Milano,11918,LB,BUF,5,95,0,4,0,8.0,66.7,74.2,11.0,7.3,0,1,33.3,48.8,0,16,50.0,1,0,92.4,2,23,24.2,31,0,1,3,0,25,14,1.1,12.5,0,1,6.5,53.3,88.0,7.4,3.9,0,0,0.0,63.5,1,30,0.0,0,0,38.2,8,66,69.5,75,4,7,15,0,70,31,1.2,8.8
Brian Allen,11928,CB,SF,1,16,0,28,0,19.0,100.0,100.0,2.5,2.5,0,0,0.0,38.5,0,28,0.0,0,0,118.8,2,5,31.3,5,0,2,2,0,47,9,9.4,23.5,0,0,20.0,75.0,100.0,3.3,2.5,0,0,0.0,28.1,0,47,0.0,0,0,156.3,3,11,68.8,11,1,1,4,1,77,7,7.7,25.7
Davon Godchaux,11934,DI,MIA,5,2,0,17,0,,,5.3,,,0,0,,58.5,0,,0.0,0,0,0.0,0,2,100.0,38,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,
Nathan Gerry,11940,LB,PHI,7,258,0,24,1,7.3,100.0,88.2,33.7,33.7,0,0,0.0,66.0,0,28,0.0,0,0,147.9,3,112,43.4,127,1,6,3,1,30,13,0.3,10.0,0,1,5.8,88.0,94.9,5.6,5.0,0,1,4.0,29.4,0,35,18.2,4,1,123.2,22,131,50.8,138,8,17,25,1,259,120,2.1,11.8
Chuck Clark,11941,S,BLT,8,326,0,3,2,3.4,75.0,84.5,21.2,15.9,0,1,12.5,71.3,0,18,0.0,0,1,94.3,6,142,43.6,168,3,7,8,0,57,42,0.4,9.5,0,1,7.9,77.8,89.2,24.3,18.9,1,0,0.0,59.9,0,21,0.0,0,0,110.2,7,174,53.4,195,2,11,9,0,94,39,0.6,13.4
Xavier Woods,11946,S,DAL,9,354,0,9,1,3.8,75.0,98.1,30.0,22.5,1,0,0.0,63.6,0,9,0.0,0,0,80.2,3,103,29.1,105,1,7,4,0,15,1,0.2,5.0,0,0,7.6,88.9,97.8,25.9,23.0,0,0,0.0,63.9,0,43,0.0,0,0,148.4,8,220,62.1,225,4,11,9,2,91,35,0.4,11.4
Jordan Evans,11947,LB,CIN,3,10,0,7,0,,,57.1,,,0,0,,47.9,1,,,0,0,0.0,0,4,40.0,7,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,44.9,0,,0.0,0,0,0.0,0,5,50.0,5,1,1,0,0,0,0,0.0,
Tanner Vallejo,11950,LB,ARZ,2,13,0,1,0,,,55.6,,,0,0,,63.3,0,,,0,0,0.0,0,5,38.5,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,8,7,0,14,0,6.0,0.0,3.6,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,14.3,28,0,0,1,0,0,0,0.0,,0,2,,,3.9,,,0,0,,61.4,0,,0.0,0,0,0.0,0,6,85.7,155,2,0,0,0,0,0,0.0,
Pita Taumoepenu,11957,ED,ATL,1,7,0,2,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,6,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,50.0,2.5,2.5,0,0,0.0,61.6,0,9,0.0,0,0,93.8,2,5,71.4,10,1,2,2,0,13,4,2.6,6.5
Brandon Wilson,11962,S,CIN,5,11,0,7,0,,,81.8,,,0,0,,64.7,0,,,0,0,0.0,0,9,81.8,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,8,3,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,1,0,0,0,0,0,,,0,0,8.0,100.0,1.6,2.0,2.0,0,0,0.0,56.7,0,14,0.0,0,0,118.8,1,3,100.0,189,4,2,1,0,14,6,7.0,14.0
Adrian Colbert,11983,S,NYG,3,61,0,21,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,11,18.0,11,0,1,0,0,0,0,0.0,,0,1,4.0,50.0,100.0,43.0,21.5,0,0,0.0,60.8,0,-7,0.0,0,0,56.3,1,43,70.5,43,0,3,2,0,-7,0,-0.2,-7.0
Ryan Lewis,12017,CB,NYG,5,166,0,21,1,16.0,60.0,100.0,8.3,5.0,0,0,0.0,45.2,0,38,0.0,0,0,97.9,3,30,18.1,30,0,2,5,0,55,7,2.2,18.3,0,1,15.3,61.5,100.0,14.8,9.1,0,1,7.7,44.6,0,59,9.1,1,1,105.4,8,119,71.7,119,0,9,13,0,173,55,1.5,21.6
Michael Davis,12040,CB,LAC,8,340,0,27,0,9.4,66.7,100.0,8.5,5.7,0,1,11.1,52.5,0,17,0.0,0,1,84.0,6,53,15.6,53,0,4,9,0,57,22,1.1,9.5,0,2,11.5,69.0,100.0,12.5,8.6,0,4,13.8,77.0,1,38,22.7,5,3,77.5,20,264,77.6,264,5,15,29,0,225,44,0.9,11.3
Adam Butler,12214,DI,NE,8,1,0,19,1,,,1.1,,,0,0,,63.3,0,,25.0,1,0,0.0,0,1,100.0,93,1,2,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
Arthur Maulet,12224,S,NYJ,2,18,0,22,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,44.5,0,-1,,0,0,79.2,1,3,16.7,3,0,0,1,0,-1,3,-0.5,-1.0,0,0,5.0,100.0,85.7,6.0,6.0,0,0,0.0,35.5,0,15,0.0,0,0,118.8,2,12,66.7,14,1,2,2,0,26,16,2.2,13.0
Calvin Munson,12236,LB,MIA,1,3,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,6,80,0,17,0,5.5,100.0,97.4,8.8,8.8,0,0,0.0,47.2,0,16,0.0,0,0,113.5,4,38,47.5,39,1,6,4,0,45,23,1.3,11.3,0,2,1.3,66.7,97.5,19.0,12.7,0,0,0.0,62.9,0,7,25.0,2,0,75.7,2,39,48.8,40,0,4,3,0,13,15,0.3,6.5
Sione Takitaki,12666,LB,CLV,8,102,0,8,0,,,63.2,,,0,0,,67.3,0,,,0,0,0.0,0,12,11.8,19,0,0,0,0,0,0,0.0,,0,0,6.8,63.6,91.2,11.4,7.3,0,0,0.0,34.6,0,19,40.0,4,0,88.8,7,83,81.4,91,2,6,11,0,89,45,1.1,12.7
Kamal Martin,12744,LB,GB,2,29,0,12,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,10.3,6,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,92.0,10.5,7.0,0,0,0.0,74.0,0,15,0.0,0,0,96.5,2,23,79.3,25,1,4,3,0,28,11,1.3,14.0
Ken Webster,12955,CB,SF,2,10,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,10,100.0,10,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,8,256,0,10,1,0.4,76.9,53.1,6.8,5.2,0,0,0.0,51.0,0,22,22.2,2,0,90.5,10,69,27.0,130,3,6,13,0,76,70,1.1,7.6,0,3,1.8,88.9,88.1,10.4,9.2,0,1,5.6,66.9,0,24,0.0,0,1,101.2,16,171,66.8,194,6,14,18,0,149,127,0.9,9.3
Sam Eguavoen,15301,ED,MIA,5,14,0,17,0,,,25.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,7,50.0,28,1,2,0,0,0,0,0.0,,0,0,4.0,0.0,25.0,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,4,28.6,16,0,0,1,0,0,0,0.0,
Terrell Bonds,23668,CB,BLT,2,57,0,3,0,5.5,100.0,100.0,5.5,5.5,0,0,0.0,42.0,0,20,0.0,0,0,113.5,4,25,43.9,25,1,4,4,0,45,23,2.0,11.3,0,0,5.4,66.7,90.3,4.3,2.9,1,0,0.0,43.0,0,15,0.0,0,0,78.5,6,28,49.1,31,0,1,9,0,45,50,1.7,7.5
Nathan Shepherd,24614,DI,NYJ,7,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,42,0,0,0,0,0,0,0.0,
