player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ian Thomas,42130,TE,CAR,5,9,0,5,5.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,52.3,0,3,0.0,0,46,2,93.5,43,109.7,3,33.3,1,5,2,1.0,2.5,0.12,0,8.3,0,50.0,,0,0,25.0,1,3,0,36.8,51.3,1,11,3.2,3,93,3,95.7,89,21.5,6,66.7,0,25,6,2.0,8.3,0.28
Alec Ingold,34934,FB,LV,5,9,0,23,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.0,0,3,40.0,2,5,1,60.0,3,118.8,1,11.1,1,3,2,2.0,3.0,1.0,0,7.0,1,75.0,50.0,1,2,0.0,0,5,0,74.6,82.7,0,23,4.8,1,21,6,95.2,20,99.5,8,88.9,0,67,46,7.7,11.2,3.35
Van Jefferson,47447,WR,LA,5,9,0,26,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,14.7,1,55.6,50.0,1,2,16.7,1,3,0,46.3,70.9,2,31,0.0,0,29,5,100.0,29,44.0,9,100.0,0,76,11,2.2,15.2,2.62
Noah Brown,11993,WR,DAL,5,9,0,9,7.7,0,100.0,100.0,2,2,0.0,0,0,0,70.5,67.3,0,9,0.0,0,8,3,100.0,8,102.8,3,33.3,0,26,3,1.0,8.7,3.25,0,16.0,0,60.0,100.0,1,1,0.0,0,2,0,70.5,64.7,1,20,0.0,0,47,3,100.0,47,51.7,5,55.6,0,47,17,5.7,15.7,1.0
Devin Duvernay,40006,WR,BLT,5,9,0,3,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.6,0,8,0.0,0,13,2,100.0,13,91.7,2,22.2,0,12,13,6.5,6.0,0.92,0,5.7,0,71.4,,0,0,0.0,0,2,0,73.4,76.4,0,19,0.0,0,18,5,100.0,18,89.6,7,77.8,0,47,27,5.4,9.4,2.61
Cameron Brate,9207,TE,TB,4,8,0,30,4.5,0,50.0,,0,0,0.0,0,1,0,64.7,64.6,0,9,10.0,1,10,1,80.0,8,62.5,2,25.0,0,9,5,5.0,9.0,1.13,0,9.8,0,80.0,0.0,0,1,0.0,0,1,0,72.1,71.4,0,20,9.1,2,22,4,81.8,18,95.8,5,62.5,0,35,7,1.8,8.8,1.94
Derrick Henry,10679,HB,TEN,4,8,0,31,6.0,0,0.0,0.0,0,1,,0,0,0,,49.5,0,0,29.0,9,31,0,64.5,20,39.6,1,12.5,0,0,0,,,0.0,0,1.8,1,83.3,,0,0,0.0,0,3,0,73.4,56.7,0,6,15.1,8,53,5,81.1,43,85.4,6,75.0,0,27,15,3.0,5.4,0.63
Nick Boyle,9604,TE,BLT,5,8,0,3,3.3,0,66.7,0.0,0,1,0.0,0,1,0,70.5,63.3,0,11,5.6,1,18,2,88.9,16,75.7,3,37.5,0,13,5,2.5,6.5,0.81,0,4.4,0,80.0,100.0,1,1,20.0,1,2,0,41.6,52.9,0,9,17.5,10,57,4,78.9,45,120.4,5,62.5,1,17,7,1.8,4.3,0.38
Leonard Fournette,11759,HB,TB,3,8,0,30,,0,,,0,0,,0,0,0,,55.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,1,83.3,0.0,0,1,16.7,1,1,0,46.3,49.8,0,14,4.2,1,24,5,91.7,22,82.6,6,75.0,0,23,27,5.4,4.6,1.05
Tyler Kroft,9518,TE,BUF,5,8,0,4,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,64.5,0,13,34.5,10,29,2,58.6,17,139.6,2,25.0,1,16,4,2.0,8.0,0.94,0,10.4,0,40.0,0.0,0,1,33.3,1,1,0,29.9,49.5,1,12,13.3,6,45,2,82.2,37,10.0,5,62.5,0,17,8,4.0,8.5,0.46
Damion Ratley,48182,WR,NYG,5,8,0,21,14.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,0.0,0,33,0,93.9,31,39.6,1,12.5,0,0,0,,,0.0,0,11.8,0,66.7,100.0,1,1,0.0,0,2,1,72.1,55.2,1,29,0.0,0,50,4,96.0,48,61.8,6,75.0,0,63,11,2.8,15.8,1.31
Demetrius Harris,8524,TE,CHI,5,8,0,6,15.3,0,33.3,,0,0,0.0,0,0,0,64.7,46.1,0,6,38.1,8,21,1,57.1,12,42.4,3,37.5,0,6,6,6.0,6.0,0.5,0,3.5,0,100.0,,0,0,0.0,0,2,0,72.1,56.8,0,9,34.0,16,47,4,66.0,31,91.7,4,50.0,0,24,10,2.5,6.0,0.77
C.J. Board,12088,WR,NYG,5,8,0,21,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,75.0,50.0,1,2,14.3,1,3,0,49.7,66.0,0,12,0.0,0,57,6,94.7,54,94.8,8,100.0,0,58,10,1.7,9.7,1.07
Latavius Murray,7962,HB,NO,5,8,0,20,-0.5,2,50.0,0.0,0,1,0.0,0,1,0,64.7,66.7,0,19,26.7,4,15,1,73.3,11,83.3,2,25.0,0,19,18,18.0,19.0,1.73,0,2.8,3,83.3,,0,0,0.0,0,3,0,73.4,80.8,0,13,15.2,5,33,5,78.8,26,100.7,6,75.0,0,49,34,6.8,9.8,1.88
Kyle Juszczyk,7912,FB,SF,5,8,0,28,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,51.1,0,2,16.7,4,24,1,83.3,20,56.3,2,25.0,0,2,6,6.0,2.0,0.1,0,4.8,0,66.7,0.0,0,1,20.0,1,2,0,42.1,52.7,0,41,17.9,7,39,4,79.5,31,102.8,6,75.0,0,65,49,12.3,16.3,2.1
KeeSean Johnson,39587,WR,ARZ,2,8,0,1,16.6,0,20.0,0.0,0,2,50.0,1,1,0,28.8,53.1,0,5,0.0,0,17,1,88.2,15,39.6,5,62.5,0,5,6,6.0,5.0,0.33,0,9.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,62.7,0,14,0.0,0,14,2,100.0,14,91.0,3,37.5,0,24,8,4.0,12.0,1.71
Vance McDonald,7836,TE,PIT,4,8,0,25,1.0,1,50.0,,0,0,0.0,0,0,0,64.7,46.3,0,3,16.0,4,25,1,84.0,21,56.3,2,25.0,0,3,2,2.0,3.0,0.14,0,3.0,1,80.0,,0,0,0.0,0,2,0,72.1,59.6,0,15,10.0,4,40,4,82.5,33,99.2,5,62.5,0,39,34,8.5,9.8,1.18
Joshua Kelley,13750,HB,LAC,5,8,0,27,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.7,0,1,23.1,3,13,1,69.2,9,79.2,1,12.5,0,1,3,3.0,1.0,0.11,0,-0.9,1,100.0,,0,0,0.0,0,4,0,75.6,81.6,0,35,17.8,8,45,7,75.6,34,118.8,7,87.5,0,92,98,14.0,13.1,2.71
Cordarrelle Patterson,7810,HB,CHI,5,8,0,6,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,60.4,0,25,0.0,0,13,2,92.3,12,118.8,2,25.0,0,30,18,9.0,15.0,2.5,0,-1.2,3,100.0,,0,0,0.0,0,2,0,73.4,71.2,0,12,0.0,0,19,5,100.0,19,90.0,5,62.5,0,28,34,6.8,5.6,1.47
Jalen Reagor,61697,WR,PHI,2,8,0,24,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.3,0,3,0.0,0,22,1,100.0,22,79.2,1,12.5,0,3,5,5.0,3.0,0.14,0,21.7,0,57.1,66.7,2,3,0.0,0,3,0,72.1,66.1,1,55,0.0,0,44,4,100.0,44,62.2,7,87.5,0,93,28,7.0,23.3,2.11
Freddie Swain,26448,WR,SEA,5,8,0,29,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.0,0,21,0.0,0,30,1,93.3,28,158.3,1,12.5,1,21,19,19.0,21.0,0.75,0,4.7,0,100.0,,0,0,0.0,0,2,0,74.6,66.2,0,23,0.0,0,52,6,92.3,48,118.8,6,75.0,0,76,48,8.0,12.7,1.58
Justin Jackson,29539,HB,LAC,3,8,0,27,,0,,,0,0,,0,0,0,,54.6,0,0,33.3,5,15,0,60.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,1,87.5,,0,0,12.5,1,1,0,54.5,55.2,0,9,19.4,6,31,7,74.2,23,84.9,8,100.0,0,35,50,7.1,5.0,1.52
Will Dissly,30762,TE,SEA,5,8,0,29,10.5,1,100.0,,0,0,0.0,0,1,0,68.3,77.8,0,19,38.9,7,18,2,55.6,10,152.1,2,25.0,1,22,5,2.5,11.0,2.2,0,2.3,0,100.0,100.0,1,1,0.0,0,1,0,74.6,61.9,0,14,32.7,18,55,6,67.3,37,90.3,6,75.0,0,34,20,3.3,5.7,0.92
Richard Rodgers,8733,TE,PHI,4,7,0,24,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,70.3,0,23,21.7,5,23,2,73.9,17,118.8,2,28.6,0,26,22,11.0,13.0,1.53,0,10.0,0,80.0,,0,0,0.0,0,1,0,72.1,86.2,0,18,9.5,2,21,4,90.5,19,101.7,5,71.4,0,42,20,5.0,10.5,2.21
John Ross,11764,WR,CIN,2,7,0,7,43.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,0.0,0,11,0,100.0,11,39.6,1,14.3,0,0,0,,,0.0,0,8.2,1,33.3,0.0,0,2,0.0,0,1,0,68.3,51.7,0,15,2.1,1,47,2,95.7,45,42.4,6,85.7,0,17,4,2.0,8.5,0.38
Devonta Freeman,8738,HB,NYG,3,7,0,21,,0,,,0,0,,0,0,0,,54.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,83.3,,0,0,16.7,1,3,0,49.2,68.5,0,18,2.7,1,37,5,89.2,33,111.1,6,85.7,0,64,68,13.6,12.8,1.94
Breshad Perriman,9459,WR,NYJ,2,7,0,22,11.0,0,50.0,,0,0,0.0,0,1,0,64.7,61.8,0,9,0.0,0,17,1,94.1,16,62.5,2,28.6,0,9,1,1.0,9.0,0.56,0,3.8,0,80.0,0.0,0,1,0.0,0,1,0,72.1,58.2,0,13,0.0,0,31,4,96.8,30,83.3,5,71.4,0,20,13,3.3,5.0,0.67
DaeSean Hamilton,45416,WR,DEN,4,7,0,10,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.3,0,9,0.0,0,40,1,92.5,37,104.2,1,14.3,0,9,1,1.0,9.0,0.24,0,23.8,0,20.0,,0,0,50.0,1,0,0,28.9,46.7,1,5,0.0,0,45,1,95.6,43,0.0,5,71.4,0,5,1,1.0,5.0,0.12
Kalif Raymond,11028,WR,TEN,4,7,0,31,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.4,0,20,0.0,0,25,1,84.0,21,118.8,1,14.3,0,20,10,10.0,20.0,0.95,0,20.8,0,66.7,,0,0,33.3,2,3,0,28.7,65.0,0,61,0.0,0,28,4,92.9,26,109.7,6,85.7,0,124,21,5.3,31.0,4.77
Steven Sims,48341,WR,WAS,3,7,0,32,3.4,0,100.0,,0,0,0.0,0,5,0,73.4,72.6,0,30,0.0,0,45,5,91.1,41,118.8,5,71.4,0,86,69,13.8,17.2,2.1,0,18.0,0,50.0,50.0,1,2,0.0,0,1,0,68.3,51.8,0,17,0.0,0,42,1,97.6,41,79.2,2,28.6,0,17,0,0.0,17.0,0.41
Ito Smith,45932,HB,ATL,5,7,0,2,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.1,0,11,0.0,0,12,2,91.7,11,87.5,2,28.6,0,10,11,5.5,5.0,0.91,0,-0.2,1,80.0,,0,0,20.0,1,0,0,41.6,42.9,0,7,3.1,1,32,4,96.9,31,80.0,5,71.4,0,16,17,4.3,4.0,0.52
Ryan Izzo,47327,TE,NE,4,7,0,19,10.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.5,0,0,31.1,14,45,0,66.7,30,39.6,1,14.3,0,0,0,,,0.0,0,13.3,0,50.0,0.0,0,1,25.0,1,2,0,36.2,56.1,1,25,26.6,17,64,3,71.9,46,34.7,6,85.7,0,44,17,5.7,14.7,0.96
Jack Doyle,8520,TE,IND,4,7,0,14,9.0,1,66.7,,0,0,0.0,0,2,0,68.3,59.6,0,28,6.1,2,33,2,87.9,29,109.7,3,42.9,0,40,16,8.0,20.0,1.38,0,11.0,0,50.0,,0,0,0.0,0,1,0,68.3,52.3,0,12,3.8,2,52,2,90.4,47,65.6,4,57.1,0,21,4,2.0,10.5,0.45
Nick Vannett,10728,TE,DEN,3,6,0,10,7.0,0,33.3,,0,0,0.0,0,0,0,64.7,39.2,0,-6,17.6,3,17,1,76.5,13,42.4,3,50.0,0,-6,0,0.0,-6.0,-0.46,0,10.0,0,0.0,,0,0,,0,0,0,,48.7,1,0,27.3,3,11,0,54.5,6,0.0,1,16.7,0,0,0,,,0.0
Josh Malone,11883,WR,NYJ,2,6,0,22,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,1,0.0,0,8,1,62.5,5,79.2,1,16.7,0,1,0,0.0,1.0,0.2,0,4.2,0,60.0,,0,0,25.0,1,1,0,36.8,52.8,0,13,0.0,0,39,3,97.4,38,64.6,5,83.3,0,15,7,2.3,5.0,0.39
Boston Scott,39462,HB,PHI,5,6,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.4,0,8,15.0,3,20,1,75.0,15,100.0,1,16.7,0,8,14,14.0,8.0,0.53,0,-2.0,3,80.0,,0,0,0.0,0,1,0,72.1,67.3,0,12,14.3,5,35,4,85.7,30,95.8,5,83.3,0,35,39,9.8,8.8,1.17
Duke Johnson Jr.,9510,HB,HST,3,6,0,13,,0,,,0,0,,0,0,0,,56.0,0,0,63.6,7,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0,0,0.8,1,80.0,,0,0,0.0,0,2,0,72.1,64.7,0,15,18.5,5,27,4,81.5,22,93.3,5,83.3,0,32,31,7.8,8.0,1.45
Blake Bell,9550,TE,DAL,5,6,0,9,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.6,0,12,30.0,3,10,1,70.0,7,116.7,1,16.7,0,12,8,8.0,12.0,1.71,0,8.8,0,80.0,100.0,1,1,0.0,0,3,0,72.1,66.9,0,24,25.5,12,47,4,72.3,34,115.8,5,83.3,0,59,14,3.5,14.8,1.74
Lawrence Cager,34914,WR,NYJ,2,6,0,22,27.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,39.6,2,33.3,0,0,0,,,0.0,0,11.0,0,66.7,0.0,0,1,0.0,0,2,0,68.3,65.5,1,19,0.0,0,16,2,93.8,15,66.7,3,50.0,0,35,11,5.5,17.5,2.33
Jesse James,9593,TE,DET,4,6,0,11,6.3,0,75.0,,0,0,0.0,0,2,0,70.5,80.0,0,15,23.5,4,17,3,70.6,12,133.3,4,66.7,1,28,20,6.7,9.3,2.33,0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,62.9,0,31,34.9,15,43,1,62.8,27,118.8,1,16.7,0,31,2,2.0,31.0,1.15
Courtland Sutton,48164,WR,DEN,1,6,0,10,21.2,0,40.0,0.0,0,2,33.3,1,2,0,29.9,77.9,1,45,0.0,0,14,2,100.0,14,47.9,5,83.3,0,65,4,2.0,32.5,4.64,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,1,0.0,0,7,1,85.7,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17
KhaDarel Hodge,26104,WR,CLV,3,6,0,8,12.0,0,50.0,,0,0,0.0,0,1,0,64.7,61.2,0,12,0.0,0,16,1,68.8,11,68.8,2,33.3,0,12,1,1.0,12.0,1.09,0,14.7,0,66.7,100.0,1,1,0.0,0,2,0,68.3,66.4,1,26,0.0,0,33,2,100.0,33,70.1,3,50.0,0,39,4,2.0,19.5,1.18
Kenyan Drake,10707,HB,ARZ,5,6,0,1,,0,,,0,0,,0,0,0,,50.8,0,0,25.7,9,35,0,57.1,20,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,100.0,,0,0,0.0,0,0,0,74.6,53.3,0,6,16.9,15,89,6,82.0,73,81.9,6,100.0,0,22,32,5.3,3.7,0.3
Jason Witten,1384,TE,LV,5,6,0,23,6.3,0,100.0,100.0,1,1,0.0,0,2,0,70.5,70.4,0,15,25.0,5,20,3,75.0,15,94.4,3,50.0,0,20,1,0.3,6.7,1.33,0,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,59.0,0,4,30.8,8,26,2,65.4,17,79.2,2,33.3,0,6,6,3.0,3.0,0.35
K.J. Hill,28025,WR,LAC,5,6,0,27,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,33.3,0.0,0,1,33.3,1,1,0,29.9,51.3,0,15,0.0,0,46,2,95.7,44,45.8,6,100.0,0,23,0,0.0,11.5,0.52
Bryan Edwards,28486,WR,LV,3,6,0,23,8.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,63.0,0,20,0.0,0,28,2,82.1,23,104.9,3,50.0,0,34,14,7.0,17.0,1.48,0,10.7,1,100.0,,0,0,0.0,0,2,0,70.5,69.2,0,34,0.0,0,32,3,93.8,30,118.8,3,50.0,0,65,33,11.0,21.7,2.17
Bennie Fowler,8914,WR,NO,5,6,0,20,6.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,16.7,0,0,0,,,0.0,0,7.2,0,40.0,0.0,0,1,33.3,1,1,0,30.0,52.5,1,7,0.0,0,26,2,92.3,24,8.3,5,83.3,0,11,1,0.5,5.5,0.46
Seth Roberts,9079,WR,CAR,5,6,0,5,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,66.7,0.0,0,1,0.0,0,2,0,72.1,63.6,0,12,0.0,0,27,4,96.3,26,79.2,6,100.0,0,31,22,5.5,7.8,1.19
Auden Tate,48192,WR,CIN,4,6,0,7,14.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,70.3,0,15,20.0,3,15,1,73.3,11,75.0,2,33.3,0,15,2,2.0,15.0,1.36,0,9.7,0,100.0,,0,0,0.0,0,3,0,70.5,72.9,0,19,8.0,2,25,3,92.0,23,118.8,3,50.0,0,41,12,4.0,13.7,1.78
Marquez Callaway,42295,WR,NO,4,6,0,20,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,14,0.0,0,8,1,100.0,8,118.8,1,16.7,0,14,8,8.0,14.0,1.75,0,7.0,1,80.0,0.0,0,1,0.0,0,2,0,72.1,61.6,0,16,0.0,0,38,4,97.4,37,96.7,5,83.3,0,36,9,2.3,9.0,0.97
Jamal Agnew,11920,WR,DET,4,6,0,11,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,1,0.0,0,5,1,100.0,5,79.2,1,16.7,0,1,3,3.0,1.0,0.2,0,9.2,0,60.0,0.0,0,1,0.0,0,1,0,70.5,61.3,0,20,0.0,0,19,3,94.7,18,68.8,5,83.3,0,20,29,9.7,6.7,1.11
Ke'Shawn Vaughn,45866,HB,TB,2,6,0,30,,0,,,0,0,,0,0,0,,56.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,75.0,,0,0,0.0,0,1,1,70.5,30.1,0,13,0.0,0,23,3,95.7,22,83.3,4,66.7,0,18,12,4.0,6.0,0.82
Darrell Daniels,12122,TE,ARZ,5,5,0,1,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.3,0,31,9.1,2,22,1,72.7,16,118.8,1,20.0,0,31,25,25.0,31.0,1.94,0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,70.5,58.4,0,15,22.6,12,53,3,77.4,41,95.8,4,80.0,0,30,24,8.0,10.0,0.73
Adrian Peterson,3623,HB,DET,4,5,0,11,,0,,,0,0,,0,0,0,,52.9,0,0,13.3,2,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,80.0,,0,0,20.0,1,1,0,41.6,46.7,0,10,12.5,4,32,4,81.3,26,92.5,5,100.0,0,31,32,8.0,7.8,1.19
Ted Ginn Jr.,3625,WR,CHI,4,5,0,6,11.5,0,50.0,100.0,1,1,0.0,0,0,0,64.7,52.9,0,6,0.0,0,16,1,100.0,16,56.3,2,40.0,0,6,0,0.0,6.0,0.38,0,33.0,0,50.0,,0,0,0.0,0,1,0,64.7,66.2,0,29,0.0,0,19,1,94.7,18,95.8,2,40.0,0,29,7,7.0,29.0,1.61
Mark Ingram II,6180,HB,BLT,5,5,0,3,6.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,11,0,90.9,10,39.6,2,40.0,0,0,0,,,0.0,0,0.7,0,100.0,100.0,1,1,0.0,0,1,0,36.8,46.6,0,18,18.8,6,32,3,75.0,24,101.4,3,60.0,0,25,23,7.7,8.3,1.04
Ryan Griffin,7982,TE,NYJ,5,5,0,22,0.0,0,100.0,,0,0,0.0,0,0,0,70.5,44.3,0,4,27.3,9,33,2,69.7,23,81.3,2,40.0,0,7,7,3.5,3.5,0.3,0,9.3,0,33.3,,0,0,50.0,1,0,0,28.8,39.3,0,3,16.2,6,37,1,78.4,29,42.4,3,60.0,0,3,1,1.0,3.0,0.1
Josh Hill,8200,TE,NO,5,5,0,20,,0,,,0,0,,0,0,0,,51.0,0,0,43.8,7,16,0,56.3,9,0.0,0,0.0,0,0,0,,,0.0,0,4.2,1,60.0,,0,0,0.0,0,2,1,70.5,34.4,0,16,46.2,18,39,3,53.8,21,72.1,5,100.0,0,24,25,8.3,8.0,1.14
Michael Thomas,10681,WR,NO,1,5,0,20,8.3,0,75.0,66.7,2,3,0.0,0,1,0,70.5,67.3,0,8,0.0,0,8,3,100.0,8,82.3,4,80.0,0,17,2,0.7,5.7,2.13,0,12.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,18,0,88.9,16,39.6,1,20.0,0,0,0,,,0.0
Tyler Ervin,10753,HB,GB,4,5,0,12,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.2,0,5,0.0,0,28,2,82.1,23,85.4,2,40.0,0,9,12,6.0,4.5,0.39,0,-2.0,0,100.0,,0,0,0.0,0,2,0,72.1,67.0,0,8,0.0,0,22,3,95.5,21,90.3,3,60.0,0,17,23,7.7,5.7,0.81
Devontae Booker,10770,HB,LV,5,5,0,23,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,2.3,2,100.0,,0,0,0.0,0,1,0,70.5,72.3,0,14,12.5,2,16,3,81.3,13,101.4,3,60.0,0,25,18,6.0,8.3,1.92
Marvin Hall,11440,WR,DET,4,5,0,11,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,33.3,0,50.0,,0,0,0.0,0,2,0,70.5,90.3,0,26,0.0,0,18,2,94.4,17,135.4,4,80.0,1,50,9,4.5,25.0,2.94
Wayne Gallman,11895,HB,NYG,4,5,0,21,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.3,0,3,60.0,3,5,1,40.0,2,79.2,1,20.0,0,3,8,8.0,3.0,1.5,0,1.3,0,100.0,100.0,2,2,0.0,0,0,0,72.1,58.1,0,14,5.3,1,19,4,94.7,18,85.4,4,80.0,0,18,13,3.3,4.5,1.0
Taysom Hill,12112,QB,NO,5,5,0,20,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.1,0,14,0.0,0,7,2,100.0,7,97.9,2,40.0,0,15,19,9.5,7.5,2.14,0,5.5,0,50.0,,0,0,50.0,1,0,0,28.8,44.8,0,8,0.0,0,31,1,71.0,22,60.4,2,40.0,0,8,2,2.0,8.0,0.36
Matt Breida,12271,HB,MIA,5,5,0,17,,0,,,0,0,,0,0,0,,53.9,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.2,3,100.0,,0,0,0.0,0,3,0,73.4,80.0,0,31,17.2,5,29,5,82.8,24,118.8,5,100.0,0,72,73,14.6,14.4,3.0
Ross Dwelley,20994,TE,SF,5,5,0,28,1.5,0,100.0,100.0,2,2,0.0,0,0,0,68.3,51.6,0,5,27.3,6,22,2,72.7,16,79.2,2,40.0,0,6,3,1.5,3.0,0.38,0,6.7,2,100.0,100.0,1,1,0.0,0,3,0,70.5,78.1,0,20,22.6,7,31,3,77.4,24,118.8,3,60.0,0,48,28,9.3,16.0,2.0
Jeff Wilson Jr.,29413,HB,SF,4,5,0,28,6.5,1,100.0,,0,0,0.0,0,2,0,68.3,87.4,0,19,20.0,2,10,2,60.0,6,118.8,2,40.0,0,35,22,11.0,17.5,5.83,0,-1.0,2,66.7,,0,0,0.0,0,2,0,68.3,74.3,0,19,14.3,2,14,2,78.6,11,141.7,3,60.0,1,32,37,18.5,16.0,2.91
Javon Wims,41406,WR,CHI,5,5,0,6,10.3,0,33.3,,0,0,0.0,0,1,0,64.7,57.0,0,1,0.0,0,25,1,92.0,23,81.9,3,60.0,1,1,0,0.0,1.0,0.04,0,8.0,0,100.0,,0,0,0.0,0,2,0,68.3,62.3,0,12,0.0,0,28,2,92.9,26,102.1,2,40.0,0,17,1,0.5,8.5,0.65
Royce Freeman,45747,HB,DEN,4,5,0,10,3.0,0,100.0,,0,0,0.0,0,2,0,70.5,79.5,0,28,60.9,14,23,3,34.8,8,118.8,3,60.0,0,43,34,11.3,14.3,5.38,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,-2,47.8,11,23,1,39.1,9,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.22
Jace Sternberger,47081,TE,GB,4,5,0,12,6.5,0,50.0,,0,0,33.3,1,1,0,27.3,41.9,0,12,10.5,2,19,2,84.2,16,57.3,4,80.0,0,13,15,7.5,6.5,0.81,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,23,0.0,0,8,1,87.5,7,118.8,1,20.0,0,23,2,2.0,23.0,3.29
Christian Blake,47900,WR,ATL,5,5,0,2,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,75.0,,0,0,25.0,1,3,0,36.8,57.9,0,21,0.0,0,25,3,96.0,24,113.5,4,80.0,0,47,5,1.7,15.7,1.96
