player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
David Long,29367,LB,TEN,8,4,4.4,79.2,89.7,7.4,5.9,0,0,2,8.3,31,54.7,61.4,81.4,68.2,67.3,43.4,0,26,10.5,2,2,0,98.3,19,148,165,5,13,24,0,182,127,1.3,9.6
Germaine Pratt,29407,LB,CIN,14,2,2.1,84.4,92.5,9.1,7.7,1,1,1,3.1,7,71.2,52.0,52.3,57.1,37.4,69.4,0,21,10.3,3,1,1,98.8,27,260,281,10,24,32,1,167,128,0.7,6.2
Chris Board,29456,LB,BLT,14,3,1.7,80.0,67.2,7.3,5.8,0,0,1,5.0,3,55.9,45.9,81.1,65.6,27.5,28.2,0,25,26.3,5,1,0,113.8,16,121,180,5,11,20,1,146,123,1.3,9.1
Logan Wilson,29623,LB,CIN,12,2,5.3,68.8,72.8,14.4,9.9,0,0,1,6.3,7,63.1,54.7,83.5,51.7,48.1,55.8,2,22,7.1,1,1,0,77.3,11,166,228,3,11,16,1,141,84,0.9,12.8
Jordan Brailford,29695,ED,MIN,3,0,,,4.8,,,0,0,0,,18,75.4,94.5,78.5,60.7,60.7,33.9,0,,50.0,1,0,0,0.0,0,1,21,1,1,0,0,0,0,0.0,
Dakota Allen,30076,LB,JAX,4,0,4.3,81.3,90.2,4.2,3.4,0,0,0,0.0,15,28.6,29.5,77.0,70.9,50.2,72.8,0,44,10.0,1,0,0,119.3,13,55,61,4,9,16,1,122,107,2.2,9.4
Ty Summers,30242,LB,GB,5,0,4.4,100.0,99.1,4.8,4.8,0,0,0,0.0,12,39.0,44.4,80.6,59.0,63.5,55.5,0,19,15.8,3,0,0,133.5,23,116,117,5,16,23,2,209,117,1.9,9.1
Andrew Van Ginkel,30267,ED,MIA,14,2,1.2,66.7,25.4,12.3,8.2,1,1,1,16.7,17,56.2,76.5,48.4,76.9,76.1,50.6,0,21,25.0,2,1,4,93.8,4,54,213,5,4,6,0,52,44,1.1,13.0
Derick Roberson,30462,ED,TEN,8,0,1.5,100.0,5.0,4.0,4.0,0,0,0,0.0,31,61.6,52.2,63.7,57.0,47.2,76.5,0,8,50.0,1,0,1,85.4,2,9,179,1,1,2,0,9,6,1.1,4.5
T.J. Edwards,30737,LB,PHI,10,3,5.4,63.6,92.7,22.6,14.4,0,0,0,0.0,24,52.1,57.1,82.7,76.3,59.2,65.3,0,21,0.0,0,0,1,80.5,7,165,178,6,13,11,0,67,37,0.4,9.6
George Odum,31342,S,IND,2,0,,,100.0,,,0,0,0,,14,63.2,36.2,76.6,,27.6,70.5,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,3,0,8.6,70.0,100.0,9.4,6.6,0,0,2,20.0,4,65.1,67.3,79.7,,70.4,67.6,1,22,14.3,1,2,0,82.9,7,72,72,1,6,10,1,69,17,1.0,9.9
Nasir Adderley,33880,S,LAC,13,6,11.4,75.0,98.9,36.7,27.5,0,1,3,18.8,27,44.6,50.5,60.4,54.2,69.8,55.3,1,38,18.9,7,3,1,111.5,12,467,472,2,24,16,4,128,58,0.3,10.7
Mike Hughes,34057,CB,MIN,4,1,7.9,75.0,99.1,8.7,6.5,0,0,2,12.5,18,56.7,54.4,80.6,73.1,39.5,35.4,0,39,10.0,1,1,1,120.3,12,110,111,1,8,16,1,134,66,1.3,11.2
Kendall Sheffield,34105,CB,ATL,10,7,11.4,77.1,100.0,6.9,5.3,2,0,3,6.3,2,38.0,40.6,39.5,,67.6,43.1,0,49,13.5,5,2,4,121.3,37,272,272,4,25,48,1,553,211,2.2,14.9
Jovante Moffatt,34207,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.8,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kris Boyd,34222,CB,MIN,7,4,11.2,76.5,100.0,8.4,6.4,1,2,2,5.9,18,50.3,55.8,84.5,,83.6,29.9,0,38,22.6,7,2,2,121.3,26,227,227,3,20,34,1,373,143,1.7,14.3
Darnell Savage,34247,S,GB,13,4,15.0,42.9,98.0,47.2,20.2,0,1,5,23.8,12,70.1,71.4,59.9,75.8,69.5,55.8,3,41,21.1,8,5,1,51.4,9,452,461,3,26,21,1,188,67,0.4,20.9
Zack Baun,34632,LB,NO,6,0,-3.0,100.0,58.8,5.0,5.0,0,0,0,0.0,20,67.9,59.5,77.7,55.0,55.2,46.2,0,7,50.0,1,0,0,125.0,2,10,17,0,1,2,1,9,15,0.9,4.5
Johnathan Abram,34646,S,LV,11,4,15.4,75.0,89.8,21.4,16.1,0,1,3,12.5,23,31.6,38.0,0.0,65.6,65.1,63.2,2,50,12.2,5,3,5,121.5,18,414,461,6,32,24,4,322,86,0.8,17.9
Akeem Davis-Gaither,34788,LB,CIN,14,3,9.1,72.2,80.2,11.5,8.3,0,2,3,16.7,7,54.5,48.2,81.2,48.0,44.1,48.3,0,33,18.8,3,2,0,123.1,13,158,197,4,10,18,1,183,73,1.2,14.1
Jamel Dean,34918,CB,TB,12,2,10.4,61.4,98.6,11.3,6.9,0,2,6,10.5,30,84.8,81.3,87.5,48.3,54.4,80.5,1,44,2.3,1,6,0,95.5,35,416,422,14,40,57,5,278,86,0.7,7.9
Tae Hayes,35173,CB,MIA,2,0,5.7,100.0,95.8,7.3,7.3,1,0,0,0.0,17,43.5,46.2,0.0,73.1,70.9,38.2,0,18,33.3,1,0,2,118.8,3,23,24,1,2,3,0,40,23,1.8,13.3
Trevis Gipson,35241,ED,CHI,4,0,,,3.2,,,0,0,0,,6,60.0,63.3,79.9,60.7,61.3,69.9,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,1,0,,,100.0,,,0,0,0,,22,63.4,64.6,68.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,8,3,5.5,76.2,84.6,9.4,7.2,0,1,1,4.8,21,44.5,41.3,81.7,62.7,39.3,38.6,0,41,15.8,3,1,0,103.3,16,154,182,3,13,21,0,190,100,1.3,11.9
Austin Bryant,36248,ED,DET,4,0,6.0,100.0,11.3,4.0,4.0,1,0,0,0.0,11,45.3,51.5,0.0,54.1,68.8,47.6,0,14,0.0,0,0,3,106.3,2,9,80,2,2,2,0,19,7,2.4,9.5
Kyle Phillips,36340,ED,NYJ,7,0,,,6.5,,,0,0,0,,22,33.5,52.3,49.7,51.0,65.4,77.8,0,,,0,0,1,0.0,0,5,77,0,0,0,0,0,0,0.0,
Ron'Dell Carter,36346,ED,DAL,1,0,,,25.0,,,0,0,0,,9,60.0,56.5,72.2,56.8,57.9,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Chauncey Rivers,36669,ED,BLT,1,0,,,15.4,,,0,0,0,,3,60.3,52.4,73.9,50.4,60.0,,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,11,0,,,1.5,,,0,0,0,,20,58.3,72.4,84.2,54.9,76.9,48.7,0,,0.0,0,0,0,0.0,0,2,132,0,1,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,13,1,7.5,100.0,4.9,2.5,2.5,0,0,0,0.0,4,68.2,59.0,86.0,62.1,47.9,29.7,0,18,50.0,2,0,0,110.4,2,5,102,2,1,2,0,21,6,4.2,10.5
Davontae Harris,37492,CB,BLT,4,0,14.8,64.7,100.0,6.4,4.1,1,0,1,5.9,3,46.5,47.1,0.0,,69.1,65.7,0,51,9.1,1,1,3,121.7,11,75,75,2,10,17,1,188,33,2.7,17.1
Derrek Tuszka,37724,ED,DEN,4,0,,,12.5,,,0,0,0,,10,60.0,43.5,73.9,60.0,44.5,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,7,6,0.6,80.0,87.9,7.1,5.7,0,0,2,6.7,26,66.7,67.4,80.4,73.9,59.3,48.9,0,26,13.8,4,2,0,93.5,24,175,199,12,19,30,0,193,189,1.1,8.0
Linden Stephens,38426,CB,SEA,5,0,9.5,100.0,100.0,9.0,9.0,0,0,0,0.0,29,62.3,63.4,73.5,,62.7,72.8,0,21,0.0,0,0,0,118.8,2,19,19,0,1,2,0,39,20,2.2,19.5
Alijah Holder,38567,S,DEN,5,0,4.3,66.7,90.0,13.0,8.7,1,0,0,0.0,10,38.3,39.3,76.9,53.6,60.0,14.7,0,28,100.0,1,0,1,109.0,2,27,30,0,0,3,0,37,20,1.4,18.5
Eric Wilson,38587,LB,MIN,14,8,4.3,74.5,87.3,10.8,8.0,0,0,2,3.6,18,63.8,55.0,65.1,70.6,42.2,52.6,3,24,19.2,10,2,1,79.3,41,460,527,12,34,55,2,339,224,0.8,8.3
Austin Larkin,38754,ED,CAR,8,0,2.0,100.0,5.5,2.0,2.0,0,0,0,0.0,5,51.8,54.1,83.1,54.3,58.5,39.7,0,14,0.0,0,0,0,118.8,1,3,55,0,1,1,0,14,12,7.0,14.0
Randy Ramsey,39094,ED,GB,8,0,,,8.7,,,0,0,0,,12,77.6,46.0,7.7,52.3,41.7,25.3,0,,0.0,0,0,1,0.0,0,4,46,1,1,0,0,0,0,0.0,
Joe Giles-Harris,39382,LB,JAX,4,0,-4.0,100.0,48.4,28.0,28.0,0,0,0,0.0,15,75.6,83.5,83.2,79.6,74.1,80.1,0,-1,0.0,0,0,0,79.2,1,30,62,3,3,1,0,-1,3,0.0,-1.0
Breon Borders,39398,CB,TEN,6,2,12.8,55.3,100.0,10.3,5.7,0,1,5,13.2,31,71.4,71.1,83.5,,62.4,60.3,1,75,9.1,2,3,0,95.3,21,228,228,7,18,38,3,290,108,1.3,13.8
Isaiah Wright,40113,WR,WAS,1,0,,,100.0,,,0,0,0,,32,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Layne,40160,CB,PIT,7,2,8.0,80.0,100.0,10.6,8.5,0,0,0,0.0,25,54.1,54.4,80.3,,56.4,27.9,0,32,41.7,5,0,0,104.2,8,88,88,1,5,10,0,90,36,1.1,11.3
Tershawn Wharton,40292,DI,KC,14,1,,,2.4,,,0,0,0,,16,78.4,66.0,86.1,61.5,57.4,63.2,0,,33.3,3,0,0,0.0,0,7,296,4,5,0,0,0,0,0.0,
Stephen Sullivan,40411,ED,SEA,1,0,,,14.3,,,0,0,0,,29,61.9,55.8,77.7,48.8,60.0,69.6,0,,,0,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,8,3,9.6,55.3,95.7,9.7,5.3,0,1,4,10.5,16,72.6,72.3,83.4,48.2,71.0,60.0,3,18,8.0,2,4,2,43.8,21,220,230,6,20,38,1,180,96,0.9,8.6
Alohi Gilman,41662,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.1,60.6,67.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Trevon Diggs,41817,CB,DAL,10,3,15.0,60.0,100.0,8.7,5.2,1,0,11,16.9,9,62.7,60.3,55.2,65.2,50.9,59.3,2,62,12.2,5,10,3,101.4,39,364,364,6,33,65,5,569,180,1.7,14.6
Trayvon Mullen,41968,CB,LV,14,0,10.0,63.5,100.0,10.3,6.6,0,2,12,16.2,23,60.7,56.6,87.8,,34.1,32.8,2,37,11.9,5,11,6,91.2,47,514,514,8,37,74,3,602,196,1.2,12.8
Ed Oliver,42200,DI,BUF,14,0,,,1.1,,,1,0,0,,4,60.7,46.9,21.5,75.4,29.4,34.1,0,,66.7,2,0,6,0.0,0,4,349,4,1,0,0,0,0,0.0,
Bryce Hall,42313,CB,NYJ,6,0,8.4,72.2,100.0,9.0,6.5,1,0,1,2.8,22,59.5,61.3,84.3,,67.7,71.2,1,38,7.4,2,1,5,99.7,26,250,250,8,25,36,2,263,117,1.1,10.1
Isaiah Simmons,42451,LB,ARZ,14,2,7.2,73.1,77.5,8.9,6.5,0,1,1,3.8,1,71.7,63.6,0.0,55.6,60.8,77.0,1,76,4.0,1,1,4,124.7,19,179,231,10,22,26,4,238,181,1.4,12.5
K'Von Wallace,42467,S,PHI,7,0,7.3,50.0,98.5,31.0,15.5,0,0,0,0.0,24,50.8,42.4,78.3,59.3,37.4,28.4,0,20,50.0,1,0,0,78.1,2,64,65,0,1,4,0,33,16,0.5,16.5
Cameron Dantzler,42472,CB,MIN,10,2,10.9,62.5,100.0,7.7,4.8,0,0,3,4.7,18,72.2,73.7,85.8,,72.6,60.1,2,45,11.8,4,2,0,90.9,40,317,317,9,28,64,4,444,130,1.4,11.1
Antoine Winfield Jr.,42475,S,TB,14,7,13.1,65.6,92.0,26.1,17.2,0,1,3,9.4,30,51.1,64.1,87.5,83.0,84.2,75.2,1,37,13.5,7,3,0,91.0,21,577,627,6,38,32,1,283,101,0.5,13.5
Chris Jackson,42512,CB,TEN,9,3,8.2,80.6,95.3,6.2,5.0,0,0,1,3.2,31,31.1,32.5,83.4,45.5,50.6,56.3,0,28,23.5,4,1,0,133.2,25,163,171,1,10,31,3,255,134,1.6,10.2
Cam Brown,42516,ED,NYG,9,1,4.0,100.0,8.2,4.0,4.0,0,0,0,0.0,21,45.4,54.2,85.1,54.6,68.2,27.9,0,16,66.7,2,0,0,118.8,1,4,49,0,0,1,0,16,12,4.0,16.0
Daniel Thomas,42544,S,JAX,5,1,9.3,50.0,92.4,22.8,11.4,0,1,2,25.0,15,62.4,52.3,78.8,58.7,32.6,55.1,1,7,18.2,2,2,0,16.7,4,97,105,2,8,8,0,14,18,0.2,3.5
Krys Barnes,42548,LB,GB,10,2,4.8,90.0,89.4,4.9,4.4,0,1,0,0.0,12,42.6,41.9,80.6,59.3,47.8,74.6,0,43,7.4,2,0,0,112.8,27,143,160,8,23,30,1,252,119,1.9,9.3
Shaun Bradley,42632,LB,PHI,4,0,3.0,100.0,100.0,10.5,10.5,0,0,0,0.0,24,40.3,68.6,77.2,,85.9,79.4,0,9,,0,0,0,100.0,2,23,23,0,0,2,0,16,10,0.8,8.0
Mecole Hardman,42683,WR,KC,1,0,,,100.0,,,0,0,0,,16,60.7,70.2,60.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nick Bosa,42741,ED,SF,2,0,,,2.3,,,0,0,0,,28,60.0,84.9,82.8,68.9,84.3,52.7,0,,100.0,1,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,14,1,13.5,54.0,99.5,12.1,6.5,1,1,5,7.9,19,70.7,69.0,87.4,54.8,55.0,45.7,8,50,16.7,5,5,2,52.0,34,430,432,6,24,63,3,433,163,1.1,12.7
Amani Bledsoe,42782,ED,CIN,12,0,6.0,100.0,4.4,5.0,5.0,0,0,0,0.0,7,45.5,45.6,86.6,52.6,45.5,58.5,0,9,0.0,0,0,0,104.2,1,6,136,1,3,1,0,9,3,1.8,9.0
Terrell Lewis,42845,ED,LA,6,0,-8.0,100.0,14.1,11.0,11.0,0,0,0,0.0,26,65.0,70.4,80.2,64.8,68.3,74.2,0,-2,,0,0,0,79.2,1,11,78,2,0,1,0,-2,6,-0.2,-2.0
Troy Pride Jr.,42883,CB,CAR,14,4,12.1,75.0,99.7,11.3,8.5,0,0,2,5.6,5,41.7,39.3,85.5,60.0,30.8,64.4,0,45,10.0,3,1,4,127.3,27,326,327,4,23,36,2,382,136,1.3,14.1
Kristian Fulton,42894,CB,TEN,5,0,5.7,86.7,94.9,8.1,7.0,0,0,1,6.7,31,57.9,58.8,80.7,81.5,50.1,58.1,1,22,0.0,0,0,1,100.6,13,111,117,3,9,15,1,142,76,1.4,10.9
Rashan Gary,42905,ED,GB,13,1,,,1.5,,,0,0,0,,12,76.4,56.8,68.6,61.4,43.9,69.5,0,,25.0,2,0,1,0.0,0,4,273,8,5,0,0,0,0,0.0,
Khalid Kareem,42993,ED,CIN,14,1,,,5.6,,,0,0,0,,7,81.2,59.4,36.3,59.0,56.1,47.0,0,,0.0,0,0,2,0.0,0,7,125,2,3,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,13,3,10.2,53.1,96.7,15.8,8.4,2,1,7,14.3,16,68.7,66.9,13.0,79.9,59.5,82.8,0,72,6.3,2,6,9,96.4,26,438,453,6,27,49,3,349,123,0.9,13.4
Brandon Jones,43049,S,MIA,14,12,3.7,81.5,79.6,9.1,7.4,0,1,1,3.7,17,59.9,60.3,41.3,65.3,59.1,64.6,0,19,13.3,6,1,1,108.6,22,207,260,10,27,27,1,192,131,1.0,8.7
Vernon Scott,43076,S,GB,8,0,7.0,85.7,94.8,8.2,7.0,0,0,0,0.0,12,60.1,62.8,75.8,83.6,54.0,36.9,0,21,33.3,2,0,0,99.4,6,55,58,3,4,7,0,55,11,1.1,9.2
Devin White,43089,LB,TB,14,19,4.3,86.8,84.4,6.5,5.6,0,0,3,3.3,30,36.2,42.0,22.5,81.1,44.6,62.2,0,28,13.2,10,3,3,113.9,79,537,636,27,47,91,4,712,390,1.4,9.0
Jeremy Chinn,43179,S,CAR,13,9,4.6,72.3,87.9,12.9,9.3,0,0,5,10.6,5,64.1,60.6,63.4,59.5,53.8,54.8,1,44,10.9,6,5,1,114.0,34,457,520,12,40,47,5,282,198,0.6,8.3
Mack Wilson,43190,LB,CLV,11,2,6.3,63.0,94.2,8.2,5.1,0,0,4,14.8,8,46.1,31.7,35.9,60.8,29.6,46.8,0,29,13.3,2,2,1,91.4,17,146,155,4,11,27,1,159,111,1.1,9.4
Myles Bryant,43336,S,NE,7,0,6.3,57.1,93.2,16.3,9.3,0,0,0,0.0,19,62.8,57.8,79.0,52.3,42.4,84.1,1,21,0.0,0,0,0,36.3,4,68,73,0,4,7,0,44,33,0.7,11.0
Josh Metellus,43395,S,MIN,4,0,15.0,100.0,100.0,9.0,9.0,1,0,0,0.0,18,47.1,43.3,73.8,,60.0,,0,7,,0,0,1,135.4,1,11,11,0,0,1,1,7,0,0.8,7.0
BoPete Keyes,43467,CB,KC,2,0,27.0,0.0,100.0,,7.0,0,0,0,0.0,16,81.8,80.3,72.9,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Carter Coughlin,43498,ED,NYG,8,0,3.9,87.5,29.8,4.9,4.3,0,0,0,0.0,21,28.7,40.8,83.0,60.5,48.0,54.3,0,17,20.0,1,0,0,106.8,7,36,121,3,4,8,0,77,49,2.3,11.0
Alex Highsmith,43507,ED,PIT,14,1,4.4,20.0,10.6,18.0,3.6,0,0,0,0.0,25,93.2,71.7,63.2,60.6,61.0,69.2,1,7,16.7,1,0,1,0.0,1,19,179,4,4,5,0,7,1,0.4,7.0
Sam Franklin,43580,S,CAR,8,1,12.1,63.6,99.3,20.1,12.8,0,0,1,9.1,5,51.3,54.3,82.7,79.4,61.1,63.7,0,28,8.3,1,1,1,118.2,7,150,151,4,10,11,2,62,12,0.4,8.9
Jeffery Simmons,43742,DI,TEN,13,2,,,0.4,,,0,1,0,,31,79.9,83.8,67.5,66.9,77.5,51.5,0,,20.0,2,0,2,0.0,0,2,475,5,6,0,0,0,0,0.0,
Alexander Myres,43823,CB,DET,1,0,9.7,66.7,100.0,8.0,5.3,0,0,0,0.0,11,47.7,45.6,75.3,,49.5,51.8,0,14,0.0,0,0,1,84.0,2,17,17,0,3,3,0,19,0,1.2,9.5
Derrick Brown,43883,DI,CAR,14,0,,,1.0,,,0,0,0,,5,65.0,59.2,0.8,72.0,55.4,46.4,0,,0.0,0,0,9,0.0,0,4,412,3,2,0,0,0,0,0.0,
Tyler Hall,43958,CB,ATL,1,0,25.0,100.0,80.0,2.0,2.0,0,0,0,0.0,2,29.4,29.0,72.1,59.0,60.0,27.4,0,46,0.0,0,0,0,158.3,2,4,5,0,2,2,1,55,5,13.8,27.5
Byron Murphy Jr.,44027,CB,ARZ,13,3,9.6,67.5,90.9,7.7,5.2,1,0,8,10.4,1,64.0,65.6,87.5,47.6,78.1,55.8,0,39,18.6,8,8,4,95.1,52,431,474,9,32,77,2,519,271,1.3,10.0
Benito Jones,44035,DI,MIA,5,0,,,4.2,,,0,0,0,,17,60.0,50.0,77.7,52.5,51.9,69.0,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Julian Okwara,44152,ED,DET,4,0,,,8.0,,,0,0,0,,11,60.7,50.2,77.7,48.6,60.3,,0,,,0,0,0,0.0,0,2,25,0,0,0,0,0,0,0.0,
Quinnen Williams,44216,DI,NYJ,13,0,,,0.5,,,0,0,1,,22,57.5,81.4,25.7,77.7,79.9,59.8,0,,20.0,1,0,5,0.0,0,2,381,10,4,0,0,0,0,0.0,
Jachai Polite,44383,ED,LA,8,0,,,4.9,,,0,0,0,,26,60.5,52.8,76.8,52.4,60.0,70.5,0,,,0,0,0,0.0,0,2,41,1,0,0,0,0,0,0.0,
Saivion Smith,44429,CB,DAL,3,2,6.6,57.1,100.0,10.8,6.1,0,0,0,0.0,9,49.6,52.1,79.9,,65.6,28.7,0,42,33.3,2,0,0,128.0,4,47,47,0,2,7,2,65,42,1.5,16.3
Elijah Riley,44440,CB,PHI,1,0,,,100.0,,,0,0,0,,24,60.1,50.2,68.0,,55.9,26.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,11,4,6.4,78.3,94.7,8.0,6.3,0,0,5,10.9,27,61.1,51.5,24.5,71.2,41.2,54.0,0,29,11.6,5,3,2,118.7,36,306,323,13,34,46,3,334,154,1.2,9.3
Rashard Lawrence,44515,DI,ARZ,7,0,,,1.4,,,0,0,0,,1,77.8,43.5,82.5,54.8,34.4,39.9,0,,50.0,1,0,0,0.0,0,1,72,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,14,0,0.6,94.7,18.0,4.6,4.3,1,0,0,0.0,5,55.5,78.0,51.0,88.5,61.4,72.2,0,21,15.8,3,0,4,95.0,18,87,482,13,16,19,0,129,121,1.6,7.2
Ross Blacklock,44526,DI,HST,13,0,,,1.0,,,0,0,0,,13,62.3,30.5,46.6,51.2,29.6,54.9,0,,0.0,0,0,1,0.0,0,1,102,1,1,0,0,0,0,0.0,
D.J. Wonnum,44550,ED,MIN,12,1,,,3.6,,,0,0,0,,18,63.7,56.6,72.2,55.3,57.4,28.8,0,,50.0,2,0,1,0.0,0,8,223,4,1,0,0,0,0,0.0,
Raekwon Davis,44582,DI,MIA,14,0,,,2.5,,,0,0,0,,17,57.6,72.4,69.6,72.3,68.3,32.3,0,,,0,0,1,0.0,0,5,198,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,3,1,3.0,100.0,3.5,2.0,2.0,0,0,0,0.0,8,64.3,60.8,82.6,55.1,63.9,43.3,0,5,0.0,0,0,0,87.5,1,2,57,1,2,1,0,5,2,2.5,5.0
Francis Bernard,44722,LB,DAL,2,0,,,75.0,,,0,0,0,,9,61.6,67.1,99.9,60.0,62.3,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,3,0,3.5,100.0,60.0,4.0,4.0,0,0,0,0.0,15,67.0,66.5,77.2,63.7,60.1,75.7,0,7,0.0,0,0,0,93.8,2,9,15,1,2,2,0,13,6,1.6,6.5
Terrell Burgess,45255,S,LA,4,0,6.7,57.1,100.0,10.5,6.0,0,0,1,14.3,26,49.7,47.7,76.4,,58.2,81.8,0,17,0.0,0,1,0,67.6,4,45,45,3,4,7,0,30,5,0.7,7.5
Essang Bassey,45258,CB,DEN,10,1,6.7,85.7,95.1,9.9,8.5,0,0,0,0.0,10,48.4,50.8,82.4,42.5,68.5,68.5,1,27,11.8,2,0,0,99.7,24,250,263,2,14,28,1,242,102,1.0,10.1
Jordan Fuller,45326,S,LA,10,3,9.0,75.0,100.0,15.6,11.7,0,0,3,9.4,26,55.0,59.0,90.8,,68.5,66.8,3,59,10.8,4,2,1,91.7,24,388,388,6,30,32,2,348,190,0.9,14.5
Justice Hill,45865,HB,BLT,1,0,,,100.0,,,0,0,0,,3,60.7,70.2,60.4,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Michael Jacquet III,47826,CB,PHI,3,2,13.5,69.2,98.4,6.8,4.7,0,1,3,23.1,24,62.4,65.7,81.9,84.2,62.4,65.9,0,45,12.5,1,3,0,137.5,9,63,64,1,5,13,1,169,58,2.8,18.8
Ray-Ray McCloud III,47895,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,67.4,60.0,,62.3,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braxton Berrios,47961,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,60.7,69.6,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deante Burton,47970,CB,DAL,2,0,3.0,66.7,100.0,7.5,5.0,0,0,0,0.0,9,57.6,62.2,74.3,,70.8,37.9,0,18,33.3,1,0,0,95.1,2,15,15,1,2,3,0,27,22,1.8,13.5
Stantley Thomas-Oliver III,47981,CB,CAR,4,0,10.8,83.3,100.0,9.0,7.5,0,0,0,0.0,5,58.9,59.9,77.5,,62.9,77.9,0,32,0.0,0,0,0,156.9,5,48,48,2,4,6,1,73,22,1.6,14.6
Brandon Powell,48036,WR,ATL,1,0,,,100.0,,,1,0,0,,2,60.7,74.2,60.0,,64.4,71.4,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
James Proche,48037,WR,BLT,1,0,,,100.0,,,0,0,0,,3,60.7,70.6,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayson Stanley,48212,CB,SEA,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,29,60.0,41.5,70.3,,60.0,,0,9,,0,0,0,104.2,1,1,1,0,0,1,0,9,0,9.0,9.0
Isaiah Johnson,48233,CB,LV,10,1,10.8,59.1,97.4,7.4,4.4,0,0,3,13.6,23,39.5,44.7,81.3,54.3,77.4,43.4,0,23,25.0,2,3,2,109.3,13,113,116,2,5,22,2,146,43,1.5,11.2
Jaylon Ferguson,48362,ED,BLT,13,0,-0.5,100.0,14.4,10.5,10.5,0,0,1,50.0,3,79.1,70.0,62.5,63.3,66.0,52.7,0,9,42.9,3,1,1,91.7,2,22,153,4,4,2,0,12,13,0.6,6.0
Jalyn Holmes,48400,ED,MIN,14,2,,,1.1,,,0,0,0,,18,68.5,52.7,68.5,49.0,56.4,58.0,0,,0.0,0,0,1,0.0,0,4,380,2,3,0,0,0,0,0.0,
Kentavius Street,48404,DI,SF,13,0,,,1.3,,,0,0,0,,28,59.5,31.2,39.7,60.0,28.5,74.1,0,,0.0,0,0,2,0.0,0,2,150,0,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,14,1,-0.5,100.0,14.0,5.8,5.8,0,0,0,0.0,30,34.8,65.8,86.7,60.9,79.7,47.8,0,15,66.7,2,0,0,101.0,4,23,164,0,0,4,0,33,35,1.4,8.3
Jonathan Greenard,48407,ED,HST,10,1,2.5,83.3,25.3,4.4,3.7,1,0,0,0.0,13,32.9,50.5,47.7,62.2,58.3,30.1,0,12,40.0,2,0,1,100.0,5,23,91,1,2,6,0,48,29,2.2,9.6
