player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Chris Carson,12004,HB,SEA,11,44,0,29,0,-5.7,0,80.0,100.0,1,1,11.1,1,1,0,45.7,61.1,0,19,9.1,2,22,8,90.9,20,116.2,10,22.7,1,39,88,11.0,4.9,1.95,-1.5,0,100.0,,0,0,0.0,0,1,0,61.0,90.4,0,12,0.0,0,13,4,92.3,12,87.5,4,9.1,0,20,26,6.5,5.0,1.67
Trey Burton,9185,TE,IND,12,44,0,14,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.6,0,-2,4.0,1,25,1,96.0,24,79.2,1,2.3,0,-2,1,1.0,-2.0,-0.08,8.2,1,72.2,50.0,2,4,7.1,1,5,0,38.6,58.4,1,19,0.8,1,120,13,94.2,113,84.7,18,40.9,1,117,32,2.5,9.0,1.04
Jerick McKinnon,8731,HB,SF,14,44,0,28,0,-5.4,2,85.7,,0,0,0.0,0,1,0,90.9,91.9,0,9,0.0,0,21,6,100.0,21,85.7,7,15.9,0,32,63,10.5,5.3,1.52,5.9,0,75.0,,0,0,0.0,0,3,0,77.5,86.0,1,26,0.0,0,20,6,100.0,20,58.3,8,18.2,0,64,23,3.8,10.7,3.2
Deebo Samuel,48274,WR,SF,6,44,0,28,0,-4.2,7,100.0,,0,0,0.0,0,9,0,92.8,99.9,0,35,4.0,1,25,17,96.0,24,133.1,17,38.6,1,191,262,15.4,11.2,7.96,-2.5,4,95.0,,0,0,0.0,0,11,0,78.2,85.0,0,35,0.0,0,54,19,98.1,53,129.0,20,45.5,1,219,282,14.8,11.5,4.13
Leonard Fournette,11759,HB,TB,11,44,0,30,0,-3.3,1,62.5,0.0,0,1,16.7,1,0,0,29.4,28.8,0,9,0.0,0,22,5,100.0,22,66.7,8,18.2,0,6,28,5.6,1.2,0.27,3.0,0,100.0,,0,0,0.0,0,0,0,41.7,62.1,0,3,0.0,0,8,1,87.5,7,79.2,1,2.3,0,3,0,0.0,3.0,0.43
Odell Beckham Jr.,8647,WR,CLV,7,43,0,8,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.7,0,1,0.0,0,11,1,100.0,11,79.2,1,2.3,0,1,3,3.0,1.0,0.09,11.3,1,71.4,100.0,1,1,0.0,0,3,0,75.5,66.5,0,15,0.0,0,28,5,89.3,25,94.3,7,16.3,0,55,11,2.2,11.0,2.2
Jordan Reed,7866,TE,SF,10,43,0,28,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,62.1,0,4,0.0,0,15,1,100.0,15,83.3,1,2.3,0,4,6,6.0,4.0,0.27,9.4,3,61.9,66.7,4,6,7.1,1,8,0,64.8,73.5,1,26,0.0,0,125,13,93.6,117,98.8,21,48.8,3,128,48,3.7,9.8,1.09
Antonio Gibson,78050,HB,WAS,13,42,0,32,0,-3.5,5,81.8,,0,0,10.0,1,3,0,51.2,93.4,0,40,3.1,1,32,9,96.9,31,96.6,11,26.2,0,79,115,12.8,8.8,2.55,,0,,,0,0,,0,0,0,67.4,73.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Myles Gaskin,45914,HB,MIA,9,42,0,17,0,-3.8,3,80.0,0.0,0,1,7.7,1,4,0,64.7,97.3,0,16,0.0,0,18,12,100.0,18,115.3,15,35.7,1,95,141,11.8,7.9,5.28,6.0,0,50.0,0.0,0,1,33.3,1,1,0,69.2,80.3,0,15,0.0,0,25,2,96.0,24,67.7,4,9.5,0,23,10,5.0,11.5,0.96
Allen Lazard,48135,WR,GB,9,41,0,12,0,-2.5,2,100.0,,0,0,0.0,0,1,0,90.2,77.6,0,9,0.0,0,25,4,100.0,25,89.6,4,9.8,0,22,32,8.0,5.5,0.88,11.0,2,71.4,0.0,0,1,16.7,3,9,0,37.2,69.0,0,72,0.8,1,132,15,97.0,128,103.9,21,51.2,0,213,114,7.6,14.2,1.66
David Johnson,9519,HB,HST,11,41,0,13,0,-4.0,3,100.0,,0,0,0.0,0,1,0,90.9,92.9,0,12,4.5,1,22,6,95.5,21,84.0,6,14.6,0,25,49,8.2,4.2,1.19,-3.0,0,100.0,,0,0,0.0,0,0,0,78.4,50.2,0,12,0.0,0,21,2,95.2,20,102.1,2,4.9,0,17,23,11.5,8.5,0.85
Ronald Jones,34001,HB,TB,13,41,0,30,0,-3.3,3,72.7,,0,0,20.0,2,0,0,27.5,47.2,1,8,3.2,1,31,8,90.3,28,37.7,11,26.8,0,34,61,7.6,4.3,1.21,2.5,0,75.0,,0,0,0.0,0,0,0,29.8,29.3,0,8,0.0,0,15,3,73.3,11,80.2,4,9.8,0,15,8,2.7,5.0,1.36
Josh Jacobs,45953,HB,LV,14,41,0,23,0,-4.8,1,100.0,,0,0,0.0,0,0,0,90.2,67.1,0,9,7.4,2,27,4,88.9,24,80.2,4,9.8,0,13,32,8.0,3.3,0.54,-2.0,0,100.0,,0,0,0.0,0,0,0,77.3,67.0,0,5,0.0,0,3,1,100.0,3,87.5,1,2.4,0,5,7,7.0,5.0,1.67
Cam Sims,47908,WR,WAS,13,41,0,32,0,-1.3,0,100.0,,0,0,0.0,0,1,0,88.7,47.4,0,31,0.0,0,31,3,100.0,31,118.8,3,7.3,0,38,42,14.0,12.7,1.23,13.8,0,80.0,50.0,1,2,0.0,0,3,0,48.9,60.2,0,50,0.0,0,84,4,94.0,79,118.8,5,12.2,0,132,69,17.3,33.0,1.67
Denzel Mims,47800,WR,NYJ,8,40,0,22,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,0.0,0,2,0.0,0,1,0,78.9,68.6,0,17,0.0,0,60,3,95.0,57,66.7,6,15.0,0,33,22,7.3,11.0,0.58
Henry Ruggs III,61102,WR,LV,12,40,0,23,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,43.1,0,4,0.0,0,32,2,100.0,32,83.3,2,5.0,0,8,8,4.0,4.0,0.25,14.5,0,55.6,25.0,1,4,9.1,1,4,1,54.9,53.4,1,45,0.0,0,141,10,92.9,131,57.4,18,45.0,0,139,45,4.5,13.9,1.06
Dan Arnold,51842,TE,ARZ,15,39,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,37.7,0,-3,0.0,0,31,1,96.8,30,79.2,1,2.6,0,-3,1,1.0,-3.0,-0.1,14.1,0,68.8,50.0,2,4,0.0,0,10,0,85.0,61.3,1,59,0.0,0,133,11,94.7,126,119.5,16,41.0,3,179,66,6.0,16.3,1.42
Jeff Smith,48055,WR,NYJ,8,38,0,22,0,2.3,0,66.7,0.0,0,1,0.0,0,0,0,84.5,51.2,0,11,0.0,0,14,2,100.0,14,88.2,3,7.9,0,22,16,8.0,11.0,1.57,10.8,0,50.0,0.0,0,1,20.0,1,1,0,29.5,50.4,0,14,0.0,0,52,4,92.3,48,62.0,8,21.1,0,35,9,2.3,8.8,0.73
Irv Smith Jr.,42060,TE,MIN,12,38,0,18,0,,0,,,0,0,,0,0,0,78.7,59.2,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,8.9,1,87.5,,0,0,12.5,1,7,0,69.5,69.9,0,36,0.0,0,65,7,95.4,62,158.3,8,21.1,1,104,44,6.3,14.9,1.68
Jacob Hollister,12051,TE,SEA,15,37,0,29,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,47.1,0,6,18.8,3,16,2,75.0,12,85.4,2,5.4,0,9,10,5.0,4.5,0.75,12.6,0,61.1,25.0,1,4,0.0,0,8,0,69.5,70.3,0,20,3.2,3,95,11,91.6,87,118.8,18,48.6,2,124,25,2.3,11.3,1.43
Dawson Knox,35883,TE,BUF,11,37,0,4,0,-3.0,0,100.0,,0,0,0.0,0,2,0,90.2,88.8,0,11,16.7,5,30,4,80.0,24,134.4,4,10.8,1,27,39,9.8,6.8,1.13,12.5,0,12.5,33.3,1,3,50.0,1,1,0,41.4,50.6,1,12,1.3,1,79,1,92.4,73,0.0,8,21.6,0,12,0,0.0,12.0,0.16
James O'Shaughnessy,9606,TE,JAX,14,37,0,15,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.4,0,0,16.7,2,12,1,83.3,10,79.2,1,2.7,0,0,3,3.0,0.0,0.0,8.3,0,66.7,0.0,0,2,0.0,0,5,0,79.1,65.3,0,26,1.5,1,68,8,94.1,64,88.9,12,32.4,0,90,26,3.3,11.3,1.41
Melvin Gordon III,9448,HB,DEN,14,37,0,10,0,-5.4,0,100.0,,0,0,0.0,0,2,1,90.6,27.6,0,20,18.8,3,16,5,81.3,13,90.8,5,13.5,0,29,56,11.2,5.8,2.23,1.0,0,0.0,,0,0,,0,0,0,56.9,28.2,0,0,0.0,0,4,0,100.0,4,39.6,1,2.7,0,0,0,,,0.0
Harrison Bryant,26394,TE,CLV,15,37,0,8,0,-2.0,0,100.0,,0,0,0.0,0,1,1,84.5,29.0,0,10,18.8,3,16,2,75.0,12,100.0,2,5.4,0,16,20,10.0,8.0,1.33,10.7,2,47.1,0.0,0,2,11.1,1,6,0,41.4,53.8,1,35,0.0,0,136,8,92.6,126,60.9,17,45.9,1,100,37,4.6,12.5,0.79
Kalen Ballage,45741,HB,LAC,10,36,0,27,0,-4.9,3,100.0,,0,0,0.0,0,2,0,91.1,92.8,0,21,9.5,2,21,7,90.5,19,99.4,7,19.4,0,55,89,12.7,7.9,2.89,,0,,,0,0,,0,0,0,57.7,45.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
DaeSean Hamilton,45416,WR,DEN,15,36,0,10,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,12.1,0,72.7,0.0,0,1,0.0,0,6,0,58.0,60.0,1,25,1.2,1,82,8,93.9,77,63.1,11,30.6,0,101,17,2.1,12.6,1.31
Mo Alie-Cox,12078,TE,IND,14,36,0,14,0,-3.0,0,80.0,,0,0,20.0,1,2,0,28.3,71.4,0,17,4.2,1,24,4,91.7,22,108.3,5,13.9,0,50,61,15.3,12.5,2.27,10.3,0,83.3,0.0,0,1,0.0,0,3,0,83.6,78.1,1,45,0.0,0,53,5,88.7,47,79.2,6,16.7,0,97,42,8.4,19.4,2.06
Greg Olsen,3647,TE,SEA,11,36,0,29,0,,0,,,0,0,,0,0,0,,44.5,0,0,21.4,3,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,9.8,0,71.4,66.7,2,3,6.3,1,11,0,46.0,62.2,0,22,6.6,12,183,15,88.0,161,94.7,21,58.3,0,167,34,2.3,11.1,1.04
Jonathan Taylor,57488,HB,IND,14,36,0,14,0,-5.5,2,100.0,,0,0,0.0,0,3,0,92.0,95.3,0,35,4.0,1,25,11,96.0,24,99.6,11,30.6,0,87,148,13.5,7.9,3.63,1.0,0,100.0,,0,0,0.0,0,0,0,90.4,79.1,0,6,0.0,0,9,1,88.9,8,91.7,1,2.8,0,6,5,5.0,6.0,0.75
Kyle Rudolph,6195,TE,MIN,12,35,0,18,0,,0,,,0,0,,0,0,0,,31.1,0,0,6.3,1,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,100.0,1,1,0.0,0,2,0,88.3,62.3,0,19,4.8,1,21,2,81.0,17,118.8,2,5.7,0,29,6,3.0,14.5,1.71
Tony Pollard,27126,HB,DAL,15,35,0,9,0,-4.1,1,87.5,,0,0,0.0,0,1,0,91.4,87.2,0,14,3.8,1,26,7,92.3,24,81.3,8,22.9,0,28,58,8.3,4.0,1.17,-2.8,0,100.0,,0,0,0.0,0,1,0,42.1,50.6,0,14,0.0,0,20,5,90.0,18,79.2,5,14.3,0,10,24,4.8,2.0,0.56
Isaiah Wright,40113,WR,WAS,12,35,0,32,0,-1.9,0,100.0,,0,0,0.0,0,5,0,91.8,88.2,0,9,0.0,0,34,10,97.1,33,93.8,10,28.6,0,65,84,8.4,6.5,1.97,5.2,4,76.0,0.0,0,1,0.0,0,9,0,90.7,57.1,1,15,0.0,0,199,19,97.0,193,72.6,25,71.4,0,143,104,5.5,7.5,0.74
Chris Herndon,47164,TE,NYJ,15,35,0,22,0,-3.0,0,100.0,,0,0,0.0,0,1,2,90.2,27.9,0,9,8.3,3,36,4,91.7,33,79.2,4,11.4,0,7,19,4.8,1.8,0.21,7.8,0,25.0,0.0,0,2,50.0,1,1,0,51.6,51.7,0,3,2.6,2,77,1,90.9,70,39.6,4,11.4,0,3,7,7.0,3.0,0.04
Jamaal Williams,11889,HB,GB,13,35,0,12,0,-3.2,3,70.0,0.0,0,1,22.2,2,1,0,26.4,29.0,0,15,3.4,1,29,7,96.6,28,81.3,10,28.6,0,50,74,10.6,7.1,1.79,-3.3,0,66.7,0.0,0,1,0.0,0,0,0,58.8,55.0,0,-1,0.0,0,9,2,100.0,9,70.1,3,8.6,0,-2,6,3.0,-1.0,-0.22
Isaiah Ford,11991,WR,MIA,9,35,0,17,0,,0,,,0,0,,0,0,0,78.7,46.8,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,8.8,0,65.5,28.6,2,7,5.0,1,12,0,78.1,61.7,2,17,0.0,0,176,19,95.5,168,56.1,29,82.9,0,196,51,2.7,10.3,1.17
Steven Sims,48341,WR,WAS,11,35,0,32,0,-2.5,0,100.0,,0,0,0.0,0,2,0,90.2,84.5,0,15,0.0,0,12,4,100.0,12,95.8,4,11.4,0,28,38,9.5,7.0,2.33,7.8,1,66.7,50.0,1,2,18.2,4,8,1,40.0,53.8,1,30,0.0,0,218,18,95.9,209,71.1,27,77.1,0,187,74,4.1,10.4,0.89
Julian Edelman,5156,WR,NE,6,35,0,19,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,42.7,0,-2,0.0,0,25,1,96.0,24,79.2,1,2.9,0,-2,3,3.0,-2.0,-0.08,11.9,0,60.7,28.6,2,7,19.0,4,15,0,29.8,69.5,3,49,0.0,0,131,17,95.4,125,54.8,28,80.0,0,280,54,3.2,16.5,2.24
Duke Johnson Jr.,9510,HB,HST,11,34,0,13,0,-4.4,3,100.0,,0,0,0.0,0,1,0,91.1,96.5,0,48,4.3,1,23,7,87.0,20,107.1,7,20.6,0,68,99,14.1,9.7,3.4,-4.0,0,100.0,,0,0,0.0,0,0,0,85.2,68.7,0,9,7.1,1,14,2,78.6,11,89.6,2,5.9,0,11,19,9.5,5.5,1.0
Keke Coutee,47698,WR,HST,7,34,0,13,0,-4.0,0,100.0,,0,0,0.0,0,2,0,90.6,88.7,0,11,11.1,1,9,4,77.8,7,99.0,4,11.8,0,31,47,11.8,7.8,4.43,11.0,3,79.2,50.0,2,4,5.0,1,10,3,79.1,64.1,0,64,0.0,0,143,19,95.8,137,108.5,24,70.6,0,241,89,4.7,12.7,1.76
Andy Isabella,47448,WR,ARZ,12,34,0,1,0,-3.0,3,100.0,,0,0,0.0,0,1,0,90.6,70.1,0,19,0.0,0,24,5,95.8,23,91.7,5,14.7,0,30,45,9.0,6.0,1.3,10.4,2,60.0,20.0,1,5,14.3,3,8,0,39.2,49.9,3,26,0.0,0,192,18,96.4,185,55.1,30,88.2,2,147,60,3.3,8.2,0.79
Cole Kmet,60995,TE,CHI,15,34,0,6,0,,0,,,0,0,,0,0,0,,37.9,0,0,5.9,1,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,9.4,1,41.7,0.0,0,1,0.0,0,2,0,75.7,51.1,0,16,1.1,1,89,5,95.5,85,54.5,12,35.3,0,51,30,6.0,10.2,0.6
James Conner,11860,HB,PIT,12,34,0,25,0,-2.7,2,93.3,,0,0,0.0,0,3,0,92.4,91.2,0,14,2.4,1,41,14,97.6,40,88.3,15,44.1,0,78,118,8.4,5.6,1.95,2.8,0,80.0,100.0,1,1,20.0,1,1,0,71.3,54.0,0,8,0.0,0,27,4,92.6,25,81.7,5,14.7,0,18,16,4.0,4.5,0.72
Preston Williams,38855,WR,MIA,8,33,0,17,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,2,0,35.9,59.4,0,32,0.0,0,20,3,95.0,19,158.3,3,9.1,2,39,4,1.3,13.0,2.05
Adam Humphries,10075,WR,TEN,7,33,0,31,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,68.3,0,12,0.0,0,12,2,91.7,11,93.8,2,6.1,0,13,18,9.0,6.5,1.18,9.8,0,64.0,37.5,3,8,0.0,0,7,0,84.3,74.6,0,23,0.0,0,136,16,92.6,126,93.3,25,75.8,1,147,37,2.3,9.2,1.17
Cameron Brate,9207,TE,TB,14,32,0,30,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,39.6,0,3,10.5,2,19,1,84.2,16,79.2,1,3.1,0,3,0,0.0,3.0,0.19,10.4,1,66.7,0.0,0,1,0.0,0,5,0,90.1,79.0,1,19,0.0,0,47,8,95.7,45,80.9,12,37.5,1,87,27,3.4,10.9,1.93
Kenny Golladay,11851,WR,DET,5,32,0,11,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,17.0,0,60.0,75.0,3,4,0.0,0,3,0,54.0,87.1,0,29,0.0,0,27,3,92.6,25,140.8,5,15.6,2,59,1,0.3,19.7,2.36
Marvin Hall,11440,WR,CLV,12,31,0,8,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.1,0,5,0.0,0,18,1,83.3,15,87.5,1,3.2,0,5,5,5.0,5.0,0.33,26.6,0,40.0,0.0,0,1,33.3,1,2,0,25.9,48.0,0,24,0.0,0,43,2,93.0,40,109.2,5,16.1,1,41,2,1.0,20.5,1.03
Malcolm Brown,9902,HB,LA,15,31,0,26,0,-5.0,2,87.5,,0,0,12.5,1,3,0,39.4,72.9,0,18,15.6,5,32,7,84.4,27,89.6,8,25.8,0,44,79,11.3,6.3,1.63,-2.4,1,100.0,,0,0,0.0,0,3,0,65.0,51.4,0,30,3.4,2,58,5,91.4,53,118.8,5,16.1,0,65,77,15.4,13.0,1.23
Rex Burkhead,7971,HB,NE,10,30,0,19,0,-3.7,2,100.0,,0,0,0.0,0,8,0,92.7,99.7,0,18,7.4,2,27,15,88.9,24,137.4,15,50.0,2,112,168,11.2,7.5,4.67,-4.0,0,100.0,,0,0,0.0,0,0,0,77.1,81.6,0,-2,0.0,0,3,1,100.0,3,79.2,1,3.3,0,-2,2,2.0,-2.0,-0.67
Jack Doyle,8520,TE,IND,13,30,0,14,0,-3.0,0,100.0,,0,0,0.0,0,0,1,78.7,24.0,0,-2,0.0,0,19,1,94.7,18,79.2,1,3.3,0,-2,1,1.0,-2.0,-0.11,6.7,0,71.4,50.0,1,2,0.0,0,3,0,86.1,57.9,0,12,1.1,1,88,5,92.0,81,89.6,7,23.3,0,47,9,1.8,9.4,0.58
Olamide Zaccheaus,44920,WR,ATL,11,30,0,2,0,4.0,0,100.0,,0,0,0.0,0,1,0,78.7,61.7,0,9,0.0,0,16,1,93.8,15,104.2,1,3.3,0,9,5,5.0,9.0,0.6,,0,,,0,0,,0,0,0,47.5,67.1,0,0,0.0,0,30,0,96.7,29,0.0,0,0.0,0,0,0,,,0.0
Collin Johnson,47808,WR,JAX,14,30,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.9,0,6,0.0,0,10,1,100.0,10,91.7,1,3.3,0,6,7,7.0,6.0,0.6,11.8,0,62.5,50.0,1,2,0.0,0,5,0,87.6,70.8,0,19,0.0,0,53,5,92.5,49,126.6,8,26.7,1,63,10,2.0,12.6,1.29
Miles Boykin,48209,WR,BLT,15,30,0,3,0,,0,,,0,0,,0,0,0,,41.4,0,0,0.0,0,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0,10.3,2,75.0,,0,0,0.0,0,2,0,86.1,56.4,0,38,0.0,0,22,3,100.0,22,152.1,4,13.3,2,46,25,8.3,15.3,2.09
Todd Gurley II,9443,HB,ATL,14,29,0,2,0,-2.7,0,100.0,,0,0,0.0,0,1,0,90.2,88.1,0,11,0.0,0,14,3,78.6,11,91.7,3,10.3,0,18,26,8.7,6.0,1.64,,0,,,0,0,,0,0,0,46.5,30.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Quintez Cephus,29614,WR,DET,12,29,0,11,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,4.3,0,83.3,,0,0,16.7,1,2,0,57.8,61.8,0,11,5.1,2,39,5,82.1,32,99.3,6,20.7,0,47,25,5.0,9.4,1.47
Richie James Jr.,28991,WR,SF,10,28,0,28,0,-4.2,3,100.0,,0,0,0.0,0,1,0,90.6,67.9,0,47,0.0,0,27,5,96.3,26,118.8,5,17.9,0,72,93,18.6,14.4,2.77,5.4,2,87.5,,0,0,12.5,1,5,0,31.4,60.3,0,29,1.7,1,59,7,93.2,55,108.3,8,28.6,0,80,41,5.9,11.4,1.45
Dontrelle Inman,6597,WR,WAS,9,28,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,43.8,0,8,0.0,0,27,2,96.3,26,79.2,2,7.1,0,6,14,7.0,3.0,0.23,12.8,0,50.0,100.0,1,1,0.0,0,1,0,72.0,59.6,1,17,0.0,0,51,2,92.2,47,59.4,4,14.3,1,15,3,1.5,7.5,0.32
Darren Fells,8549,TE,HST,15,28,0,13,0,,0,,,0,0,,0,0,0,,36.6,0,0,23.1,6,26,0,76.9,20,0.0,0,0.0,0,0,0,,,0.0,9.8,3,83.3,,0,0,0.0,0,7,0,89.7,71.3,0,44,0.0,0,104,10,96.2,100,158.3,12,42.9,2,161,74,7.4,16.1,1.61
Richard Rodgers,8733,TE,PHI,12,28,0,24,0,,0,,,0,0,,0,0,0,,41.8,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,16.3,0,83.3,100.0,1,1,0.0,0,5,0,77.3,90.2,0,33,2.7,1,37,5,89.2,33,158.3,6,21.4,1,107,18,3.6,21.4,3.24
Kyle Juszczyk,7912,FB,SF,15,27,0,28,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.8,0,4,14.3,3,21,1,85.7,18,83.3,1,3.7,0,4,10,10.0,4.0,0.22,16.0,0,100.0,100.0,1,1,0.0,0,2,1,76.5,52.5,0,20,3.6,1,28,2,92.9,26,118.8,2,7.4,0,38,6,3.0,19.0,1.46
John Hightower,84142,WR,PHI,11,27,0,24,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,11.7,0,66.7,,0,0,33.3,1,1,0,27.6,54.1,0,50,0.0,0,28,2,96.4,27,109.7,3,11.1,0,51,21,10.5,25.5,1.89
Will Dissly,30762,TE,SEA,15,27,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.3,0,-1,23.8,5,21,1,76.2,16,79.2,1,3.7,0,-1,3,3.0,-1.0,-0.06,7.3,1,66.7,0.0,0,1,0.0,0,1,0,69.9,55.2,0,10,14.3,9,63,2,77.8,49,84.0,3,11.1,0,19,8,4.0,9.5,0.39
Boston Scott,39462,HB,PHI,15,27,0,24,0,-5.5,1,83.3,,0,0,0.0,0,1,0,90.6,76.7,0,15,13.0,3,23,5,87.0,20,91.7,6,22.2,0,36,63,12.6,7.2,1.8,,0,,,0,0,,0,0,0,90.0,64.6,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Ian Thomas,42130,TE,CAR,15,27,0,5,0,,0,,,0,0,,0,0,0,,33.3,0,0,4.0,2,50,0,96.0,48,0.0,0,0.0,0,0,0,,,0.0,7.1,0,71.4,0.0,0,1,16.7,2,7,0,53.7,42.3,1,11,0.0,0,255,10,95.7,244,74.1,14,51.9,1,62,20,2.0,6.2,0.25
Cedrick Wilson,48170,WR,DAL,15,26,0,9,0,-2.5,1,100.0,,0,0,0.0,0,1,0,90.2,61.7,0,8,0.0,0,19,4,89.5,17,86.5,4,15.4,0,19,29,7.3,4.8,1.12,10.2,0,58.8,0.0,0,2,9.1,1,6,0,49.3,61.3,1,40,0.0,0,100,10,95.0,95,72.2,17,65.4,1,106,86,8.6,10.6,1.12
Marcus Johnson,11074,WR,IND,9,26,0,14,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.7,0,4,0.0,0,28,1,92.9,26,83.3,1,3.8,0,4,6,6.0,4.0,0.15,14.5,0,100.0,100.0,2,2,0.0,0,2,0,48.4,62.0,0,36,0.0,0,21,4,95.2,20,118.8,4,15.4,0,71,13,3.3,17.8,3.55
Latavius Murray,7962,HB,NO,15,26,0,20,0,-6.5,0,100.0,,0,0,0.0,0,0,0,90.2,90.6,0,11,15.4,2,13,4,76.9,10,81.3,4,15.4,0,14,40,10.0,3.5,1.4,-4.0,0,100.0,,0,0,0.0,0,0,0,85.7,78.1,0,-3,0.0,0,1,1,100.0,1,79.2,1,3.8,0,-3,1,1.0,-3.0,-3.0
Kenyan Drake,10707,HB,ARZ,14,26,0,1,0,-5.4,0,87.5,,0,0,12.5,1,0,0,39.4,39.2,0,8,4.8,2,42,7,95.2,40,84.4,8,30.8,0,34,72,10.3,4.9,0.85,-6.0,0,100.0,,0,0,0.0,0,0,0,76.1,52.9,0,3,0.0,0,14,1,85.7,12,79.2,1,3.8,0,3,9,9.0,3.0,0.25
Dion Lewis,6301,HB,NYG,15,26,0,21,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,54.3,0,1,0.0,0,8,1,100.0,8,79.2,1,3.8,0,1,4,4.0,1.0,0.13,4.0,0,0.0,,0,0,,0,0,0,71.4,55.4,0,0,0.0,0,19,0,78.9,15,39.6,1,3.8,0,0,0,,,0.0
Chris Hogan,6468,WR,NYJ,5,26,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.9,0,8,0.0,0,20,1,100.0,20,100.0,1,3.8,0,8,9,9.0,8.0,0.4,8.9,0,85.7,100.0,1,1,14.3,1,5,0,83.6,56.7,0,27,0.0,0,42,6,92.9,39,112.5,7,26.9,0,77,24,4.0,12.8,1.97
Durham Smythe,47257,TE,MIA,14,26,0,17,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,70.4,0,7,35.3,6,17,2,64.7,11,83.3,2,7.7,0,8,10,5.0,4.0,0.73,8.0,0,100.0,,0,0,0.0,0,2,0,88.0,85.1,0,15,4.0,1,25,4,88.0,22,115.6,4,15.4,0,47,15,3.8,11.8,2.14
